month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1638316800,14.645486755545852,5.150249798184226,8.79648545687114,15.316692177502054,3.1855030093399637,9.584587286616733,16.754691520831823,16.866252617564907,11.455933258350042,8.515201624966934,8.75078317174034,25.416471319879843,13.53397487030077,5.11975966391028,8.689605385837284
1640995200,15.885456989645109,3.5579322205272614,5.643014985261663,13.35994829248172,3.5131261276338193,7.847731754824059,11.748548209940456,16.2311276234426,10.752678959103152,7.790463460598007,8.980933268453711,21.547268438611127,12.601881370030885,6.53799753683253,10.112860232862973
1643673600,13.923138344366635,4.150589849832416,6.6076842759420416,12.14138471093084,1.7939853036227527,6.995046890409039,16.638655866045404,13.932532343186345,8.415736295739814,8.17908065480778,5.134563139141278,23.2373234317726,8.814876831949578,4.618368607116162,8.708452169369282
1646092800,14.988975751289969,2.6708936211370973,7.432790612049972,14.249654281810619,3.974889201942459,8.75946579760905,12.815101379595259,16.215115128739765,10.653167491900032,5.579584867756169,10.432055897619703,19.26921808738865,17.71505975624292,5.1169412614686625,12.683791836709004
1648771200,14.424218380924978,2.929608747691506,6.643675173571313,11.6222429367817,2.687682284389759,6.250227002293232,16.706821252269094,15.955446634290702,9.043820026610687,8.021736175303806,9.583533046796974,23.26588557519836,9.321051366421514,5.062335061248544,7.757165918241166
1651363200,11.310480565985554,2.0667853609294564,6.381778867889709,14.541630367514118,3.114737915501211,8.568851975369693,10.923810545876686,16.948003402740806,11.338162178404236,7.440570837492197,8.599606332783303,22.110660605924988,13.374889718300349,8.045629123146686,8.579462003992697
1654041600,12.6464474696229,2.708872117547456,6.632483140854895,12.308540153695978,3.1466203360852827,8.73328907540085,10.352480501346054,16.841864416866073,9.144483953503302,6.456203324772095,6.080718537680264,22.851517792243072,12.35209681671829,5.126365622872216,10.561662860225312
1656633600,13.303705687107911,1.699241765623456,8.809256175388082,13.25841133184596,2.678135942774399,9.85714214342366,11.593881215096548,14.417965252586304,8.022230679435978,7.466770401013228,8.763537011796108,18.470067283538125,11.199329342039464,4.781008119698966,10.679077899898783
1659312000,14.293928126263776,2.4894672885755478,7.474064933770009,10.845218244421083,2.2822203593196835,5.970537382969037,17.0209480948613,15.328931671040145,9.333251955122927,7.878370756796473,8.71971383638817,26.38005476133006,11.155139656094873,4.432318044976037,7.931326355474204
1661990400,13.776033290312832,2.363067295494716,7.458536439967572,10.642549159478571,1.3529096072862599,8.528757132366914,11.61897110599501,12.89404458575115,9.132472433183125,8.97372874164736,6.014739747986012,18.57888148400662,10.71506666100506,4.588820315885512,11.67856886526834
1664582400,12.531918275963736,1.7680822943917724,6.140191017961324,14.105624152701353,1.813673164578865,7.0911885680069995,13.258174312628578,14.472884850026679,8.09524960969679,5.187570257768613,10.76563177943755,20.683247021911864,10.535996563391544,5.609148383026293,7.98891453414794
1667260800,10.829661707595708,2.3184555794191795,5.937239325925067,13.184286450591237,3.1296172253157177,8.541555486887008,13.823241986273718,15.583973514094899,8.031333374652164,6.967745318507437,23.14555014686922,23.310991593360008,10.927117009339192,3.930432984177592,7.047834507211451
1669852800,15.243307922331129,1.9819996443374421,7.410862303564291,11.635641564577755,1.386883441356937,10.661792769363682,13.12454258149113,14.540738423136627,7.972266690255767,6.2112128043337185,5.386342673599402,20.708901139216568,9.040589170610863,5.221734784776028,11.88394541754653
1672531200,10.962984854418199,1.8950830811673989,5.994023606933277,10.878255350710983,2.2800867001434386,6.945755148106344,11.07077086588013,13.0756897448989,8.723463596204267,6.947836290039021,5.062164967664533,23.074508695468026,12.153801663839435,6.7192216334328245,9.817952650789708
