month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1548979200,11.587327305351085,19.33407644169767,10.396171995669683,11.839594830731986,6.791810701835991,5.130251085886151,18.442983563067358,16.07217032512716,9.822813307515663,7.526326607251298,10.560659667163739,5.014767599136997,17.462733002922235,9.670594642064183,22.009927803718412
1551398400,6.876514748549319,20.237683440180515,16.403515952937287,11.40611501487517,6.456175879094184,5.981444042386246,17.186067885311772,12.028514132821826,6.81500318315928,6.826511055930777,11.101331109647637,8.970345298247192,20.76440712114618,10.202534111180755,21.908665508397455
1554076800,9.177100799486372,17.74612182426143,17.612657553689175,10.93473047268845,6.816542995205488,6.159353144565077,22.265354740044927,16.16416207594827,9.471295063248983,6.012689689226264,11.724682100098052,5.431468145595479,20.328065808355404,11.385146650677694,20.977765623199154
1556668800,6.917195135732782,17.320274460561148,15.454666509443708,8.804108604127133,6.4698808828131185,5.964719963728867,23.818613533760157,13.635385670358383,9.537746029980196,5.596441037160916,10.408558190227241,7.505093977477703,17.235517844513698,9.091878376406342,20.313840152162104
1559347200,8.212348611984108,16.2791778656943,13.23497064804843,9.2332862639089,6.829648221306609,6.125292513637878,22.201203859867867,12.948615882065988,6.153889288625257,4.053592486608955,10.470914240238091,6.160720250311331,17.639820516362857,11.285700140801575,17.431578494193037
1561939200,2.672849537771056,13.485249625351209,11.592676307642586,10.66753148114686,7.253810267498845,4.270618297737274,15.809378904010519,14.48873023908148,6.517280083185694,3.739977227416807,7.200729359642412,8.033629711664327,14.799462850983792,10.749969586917281,21.651955013385443
1564617600,8.96138778873866,13.220342983284072,17.309612281669043,7.561564752513936,10.684222350720253,5.349582412478294,19.586037941181132,15.151110023244092,7.815916490020811,6.762064062504072,10.64069866879443,7.963676112263409,18.555658148038088,12.551043525269455,22.746235488350713
1567296000,7.4221606317804065,12.854502396609194,11.852911775153723,7.3927783872980575,3.0262929214588374,3.9592841554370626,16.7540241327247,11.491044853151564,6.9786225324261,2.049158146457321,8.594432644899195,7.999146865020087,19.462397286039497,8.704207176138762,17.245883545163192
1569888000,8.279465394048461,11.1317728216141,9.479059416125471,6.956505859496287,6.444789232331535,5.401471851435917,15.576027309234119,13.362983538722855,7.22064346564282,5.968714150406041,9.866389794158962,5.68319060074172,15.953911531572661,11.430275547249204,16.903062293085352
1572566400,3.8092858747457585,12.952335717172549,12.338016823439622,12.038786082893425,4.881991420881462,5.32599094984682,15.461951413043675,17.61768044034422,9.716757258661374,3.3055626428039777,8.044782460683308,6.772093413751331,20.11851365344912,8.948687223436865,20.862253135069885
1575158400,8.908920475930316,12.61582084928074,10.602320517281873,8.663230372545366,5.28814209753418,3.484927146008152,15.87595834776783,10.5303044019484,5.391279872138407,2.667278011841443,10.434095506889706,9.321900382469783,18.305093142219576,11.564018277939429,13.144858130435484
1577836800,4.414542934691959,12.746932477854298,7.489779022000118,4.6910968735953045,6.051714709991378,9.82169807102423,12.836095539788912,13.003403242366927,8.871595564219092,3.05353202376947,9.28530987900569,6.033943015931284,14.667525464070843,11.8189572749312,22.27583105798432
1580515200,6.253794791358833,5.6210164257353625,12.718374962311207,7.687505691124212,3.7896847354450793,5.35123879309062,14.315501834459756,16.54898653415595,4.587518822371015,3.586750494303372,7.785740835371409,6.019545243666106,16.648038998641024,8.334657057604943,12.834232035141135
1583020800,4.9776813383028005,12.108337586422023,9.393019010455925,8.444262344994753,6.774226621666116,5.07346389630602,13.547155129163203,12.260518594870359,9.584003161997488,1.6849557396826143,10.690434303643483,4.534741194610006,16.85950965908089,8.885541813707578,19.513878090926976
1585699200,4.578953934624698,10.33420569798624,11.699591862597853,9.759490660985344,4.543011023085378,4.636974483867089,15.453326746976966,13.021303097603738,7.188239078668222,2.590783463538975,8.363407494197414,4.786558063132535,15.372743460744422,8.79943934147739,17.029366124857933
1588291200,5.559842336305809,14.002506247171048,11.862620280005347,8.66737228588081,3.0052414265474425,5.981875998579139,13.956523785218275,8.466686982253846,8.946456210047728,2.6591425976667096,9.254519059223322,4.538351592256647,16.861451809277533,10.156954939130978,15.816747168448517
1590969600,4.754714744089631,10.177638109681642,8.488991938591491,5.805922965610917,7.212907053209077,5.54744789179168,11.069737035010554,15.539079811210115,6.400801972111515,2.440795043558584,8.544732409112164,6.107436029752923,12.799555101998243,6.0858731497056064,17.481925330677537
1593561600,4.927739569934782,10.467964162820552,12.032712344339028,7.559028430621413,4.909816919393754,5.777171865212274,16.54915085165399,10.97434618835371,5.336783785944724,2.3154090424773264,11.247198537590895,4.410092431297362,16.87090589804825,8.761760287200218,12.666834959361731
1596240000,4.35754277043821,12.303158050926957,9.007269718094117,7.469421179462166,6.474533557565191,4.956715001824857,13.481190671332051,16.82681367968604,7.120887369645477,1.81697929539953,7.7226923865052575,5.769324869677586,13.879504687759379,8.903317305521053,16.745500865718427
1598918400,4.196484077627047,8.766063031029951,11.035375196688792,7.845987902152897,4.568375038639295,4.4721447670347745,14.682005912509556,12.292254149151821,2.4552279792845977,3.2079048953431872,9.829629637928694,4.683019122318251,13.775872590392591,9.949178830520575,13.640430270052393
1601510400,5.862152325734216,14.211371216464267,10.054285355184906,8.814306507406203,4.917678527672118,2.914316173096292,11.998394986007009,11.451151073314856,6.008850151119692,1.7626278437958265,8.205173969230357,5.717748641412109,11.398231484694715,8.579605782736971,14.528178559207625
1604188800,3.814508086507596,10.158754006049245,9.428225894629662,4.646999222098323,6.07318569244191,5.6822703041519524,15.804899700572594,12.388376929851363,2.385657051359111,2.417206539595267,7.497065690079057,4.515696712833824,13.835431792297884,6.6542942145217845,15.210692583346704
1606780800,4.443680392227811,13.296032113245012,11.065929451335592,7.566952662371855,5.312167910090777,6.409872276895979,16.28846813322225,12.374096738396567,7.36032331922503,2.1846601786011095,8.962497915932973,6.1713721258805325,13.90657552774689,8.031872647246601,16.628383943515555
1609459200,5.03178800432195,11.419282478583922,10.064371997406848,9.686415047466946,2.2494088608022462,4.46645206687641,12.030620164120467,15.639475891286136,4.478658650312871,1.894760667795976,11.148442647983272,3.791738351792926,14.638140159100473,4.901456995072712,10.32630968790823
1612137600,4.312039627864133,11.730337770343262,8.147037696220833,6.452873339783363,7.576156994075551,4.9276694075835,9.351341413724542,5.061949696929472,4.8791058608536755,1.9466647713076566,8.679272226080188,5.918313119142997,14.043485924534275,8.816742005496447,13.962118087760008
1614556800,3.920989255168327,12.428797013204198,8.949280247683083,7.574567033981557,4.561314493591958,4.460299030331698,12.60558371322296,10.873613760761804,5.101529964957138,1.7948155134161512,10.24384279587916,3.462531318311944,12.253211976971283,6.566068394378265,13.439032399321192
1617235200,3.845556914405931,9.662670769916401,9.445728076630877,7.436337399275522,5.679458934929029,4.918039115006381,13.22097615169157,11.30906685009443,5.793706845202412,2.7173958419166127,7.72974326362144,4.48887183752119,13.694140127996707,8.718577842520464,12.898651791154956
1619827200,4.01365169633467,13.51756307937354,11.596129997012659,8.634015115911318,3.7797115413533837,6.236895778917633,11.1276282710647,8.783827915355868,3.2408360133239307,3.2296468043884743,9.248700557483135,4.012749224578149,11.080363413274553,6.349229789101221,12.238857622572125
1622505600,6.3078564962841845,12.535526119717478,11.43100677150372,5.678838641640525,5.330256230955617,5.859571802283526,11.54959897200884,8.138765740772243,6.638637014435373,1.7941029437503555,8.944071711000275,4.025829779705303,15.808306393237205,7.697651269217523,15.737396301509134
1625097600,3.908467940942742,14.085823174117127,13.178758700205037,6.761749080627357,9.507551372407395,5.002143963349645,13.753389887974508,8.699158505097074,3.590754662870919,2.2964978694866893,8.162238154585719,4.856598854416226,11.703294335650016,5.5512954890587425,14.414019543306127
1627776000,5.6039504235864905,9.161472688238566,9.99607605061699,6.876755924918118,8.02205782389738,2.319666483701643,13.932543569675012,8.869945249516988,4.72058086513577,1.7856561122033272,8.170488988736027,3.519471127934919,11.146162835803727,5.535050448611487,12.095286332208717
1630454400,3.220230721973536,12.081234131029538,7.566000428810676,7.417573271568925,0.3519509444547994,4.769845628469571,12.68462015743224,6.734421689364372,3.984262506719934,2.6826243748760357,8.278751266593773,6.6377625179785165,11.96049995559193,8.358091026432456,14.267346266841024
1633046400,4.266921261835288,8.022817780969385,13.126230140858851,5.762959311783843,7.9775707543633425,5.144448229619219,9.355662741572097,11.35884137336834,5.963162512263191,1.3997880659518593,7.025713314668376,3.4766222524950186,10.403813666393635,5.253830834886535,10.860394124856041
1635724800,3.320592685158325,10.01890129070551,7.210034932495313,5.289895540034142,6.0537963292794155,4.071374606597125,15.517520045689764,7.584399170194991,3.457685366609209,1.7892482480520038,10.150720288115238,5.4578185190275885,12.167832516977834,4.754082827722597,15.529412256726538
1638316800,4.674939363806756,10.596775483881768,10.245981647201582,8.625641198716043,5.287318571263815,6.5168785953476815,8.414064879971015,9.662123004379769,5.127403387549288,3.0334455569581813,7.8980320404944635,5.338939254983777,13.573104850908539,7.149331340786967,12.007149631766964
1640995200,3.774336662504585,10.954617799187957,5.005085775668301,7.443333539614902,7.183117267263081,4.616828596943553,9.917344462014626,9.152129301697498,7.159575143059824,1.6584102856807221,7.752171805803875,2.749522811833978,11.417472980475067,6.818148120712694,10.006182603185833
1643673600,4.6221577918985455,7.652278582701676,13.639057103080477,5.788239802006451,5.293724318502564,3.6882975171946204,9.659848449453445,7.38128879563014,2.932738460434495,1.2580762446062064,5.676231886289114,5.283510030657378,11.251574664601915,4.545167561679037,14.595716438885788
1646092800,4.915657394267514,7.664279384761655,8.605192889873136,5.7808216139466095,4.52656655329345,6.83669329490378,10.685796443494379,4.288287905498843,5.45463066125475,2.630031635872761,11.049734756204815,3.8460713670414517,11.702682416082032,8.06409287633696,11.773615300541083
1648771200,3.707543941254634,10.831752156917867,8.223410845932984,6.981578352142873,7.923220018167997,5.326993506688581,14.06897632761939,12.743191725040088,5.6492898292459826,1.7834397499016486,7.979770930298992,5.143310577744455,11.016146253671444,5.970482031801945,14.141025017445614
1651363200,4.414744621326897,6.644215546153796,9.968064353439583,8.03600430464649,4.147269279158922,3.172835748999429,10.840286173189178,4.978840320452105,4.866628961025246,1.135815866862123,6.919116493714594,5.573560472337696,13.829328589802588,7.301145859453799,12.550501565937948
1654041600,3.2056536828044098,12.500715873602648,6.2975091883832635,7.573066646263948,1.5081526186276113,3.5940448819144883,12.340213713175872,7.386019905821919,5.311256382237127,1.4548997629719076,7.422307934124662,4.354785629975099,10.065433592654038,5.528617395564267,13.13679826247499
1656633600,2.599211696670253,10.973625873231594,9.1285423335474,5.031417577990607,5.277892096799609,5.104625271728281,9.541311491221872,10.395455559798359,3.1403679159587132,1.5431618166769412,4.9564182137249455,5.060504565583904,11.082151250298507,7.228580191264812,12.495190329910068
1659312000,3.1947132516251844,10.970877438955105,8.803282076029715,8.149297122629731,5.278176871000648,4.2323880760957,9.99330570506291,5.433776510114089,4.869985691868744,2.1981459498317326,6.778295456796318,3.119762859381572,9.92487024686161,5.65883698938369,8.458577601636096
1661990400,3.5436874051146003,10.001293603801479,8.286996819977238,6.351071717776292,5.225498455208473,3.344581800801813,13.194223357440983,8.608942461225617,5.484347304048186,1.648926488808128,6.785510703714018,6.36993161032156,9.328519186845098,7.531320233932429,9.912109100669829
1664582400,2.811012715619397,10.000925308586362,10.421489615324806,4.767333593477232,7.878373769147369,4.998792519321163,6.0339593570861165,7.285132963945492,3.835637737906657,1.6460345093558055,6.6815109866914035,2.9294212903584578,8.065285485266187,4.9786297727834405,9.883571575785588
1667260800,2.7674619990381175,10.013305016781512,7.185027000941782,7.543914665587299,3.3602499871481344,5.156205941236181,7.895938148791151,6.234438031285715,4.613104179185913,1.9154782978179077,7.470371304608835,4.945476530320584,13.315295093909695,5.384307636432193,10.429718593822368
1669852800,2.6139296782968615,9.69765217174031,11.917271496965418,3.3656301597489016,5.15595469356431,2.7437367234145325,7.157297305646132,4.106778012963531,5.032753522188781,2.003926778191166,5.204866949983654,3.250906639845155,9.340541623134635,5.9170140209240625,7.3905997946359285
1672531200,2.6186905877136044,7.703676717587781,9.768719315401787,9.344889795415984,5.222124948976697,3.9284491589571076,9.119015839413429,10.49133055153149,3.479885242527713,1.5112355773048896,8.041011216744534,3.731990628191988,9.741578866010773,6.56378028618349,11.544611615850473
