month,code,numerator,denominator
2021-12-01,01A,9623.0,95.68599999999999
2018-02-01,01A,10690.0,92.62500000000001
2019-01-01,01A,11284.0,93.265
2022-11-01,01A,7781.0,96.193
2020-08-01,01A,9912.0,94.358
2023-01-01,01A,7322.0,96.33699999999999
2019-12-01,01A,11511.0,93.84
2019-02-01,01A,10422.0,93.30900000000003
2021-02-01,01A,9585.0,94.91300000000004
2021-08-01,01A,9187.0,95.44899999999998
2018-09-01,01A,11471.0,93.04100000000001
2021-11-01,01A,8927.0,95.68200000000004
2021-07-01,01A,9596.0,95.37199999999999
2022-04-01,01A,8684.0,95.81600000000005
2018-08-01,01A,10860.0,92.96300000000001
2022-07-01,01A,8565.0,95.931
2019-03-01,01A,10916.0,93.32500000000002
2020-05-01,01A,10393.0,94.21
2021-06-01,01A,9989.0,95.25900000000001
2020-11-01,01A,9588.0,94.63599999999997
2020-06-01,01A,10562.0,94.20799999999998
2022-03-01,01A,9553.0,95.81900000000002
2019-04-01,01A,10757.0,93.394
2019-11-01,01A,10680.0,93.73599999999998
2021-03-01,01A,9685.0,95.05299999999998
2018-07-01,01A,11373.0,92.92099999999998
2022-06-01,01A,9344.0,95.86699999999998
2021-09-01,01E,5589.0,50.256
2022-03-01,01E,5864.0,50.61700000000001
2022-04-01,01E,5369.0,50.675999999999995
2022-11-01,01E,5388.0,51.226000000000006
2019-10-01,01E,5933.0,48.678
2020-05-01,01E,6000.0,49.114000000000004
2019-05-01,01E,6590.0,48.315000000000005
2018-08-01,01E,5962.0,47.87200000000001
2021-02-01,01E,4960.0,49.643
2018-07-01,01E,6684.0,47.853
2020-01-01,01E,6634.0,48.871999999999986
2020-02-01,01E,6042.0,48.93799999999999
2022-12-01,01E,5092.0,51.33299999999999
2023-01-01,01E,5084.0,51.45099999999999
2021-12-01,01E,5857.0,50.46200000000002
2018-09-01,01E,6166.0,47.966
2021-01-01,01E,5982.0,49.58599999999999
2022-08-01,01E,4146.0,50.92600000000001
2021-04-01,01E,5720.0,49.821
2018-03-01,01E,7330.0,47.735
2019-04-01,01E,5883.0,48.24399999999999
2019-12-01,01E,6558.0,48.83399999999999
2022-09-01,01E,5648.0,51.02299999999999
2022-10-01,01E,4635.0,51.101000000000006
2020-07-01,01E,6396.0,49.196999999999996
2020-11-01,01E,6504.0,49.452
2021-11-01,01E,5432.0,50.39000000000001
2022-05-01,01E,5288.0,50.711999999999996
2020-06-01,01E,5269.0,49.155
2021-05-01,01E,5605.0,49.93699999999999
2021-06-01,01E,6061.0,50.025
2018-01-01,01E,6888.0,47.693000000000005
2019-06-01,01E,6366.0,48.35300000000001
2020-12-01,01E,5739.0,49.513000000000005
2022-06-01,01E,4400.0,50.797000000000004
2019-02-01,01E,5517.0,48.183
2018-10-01,01E,6736.0,47.989999999999995
2019-11-01,01E,6291.0,48.78699999999999
2021-03-01,01E,6015.0,49.68200000000001
2018-12-01,01E,6592.0,48.071999999999996
2021-10-01,01E,5685.0,50.308
2022-02-01,01E,4742.0,50.58500000000001
2020-10-01,01E,6171.0,49.382000000000005
2021-07-01,01E,5775.0,50.095
2019-09-01,01E,5726.0,48.599000000000004
2020-04-01,01E,5438.0,49.050999999999995
2018-11-01,01E,6489.0,48.028999999999996
2021-08-01,01E,5710.0,50.197
2019-01-01,01E,7337.0,48.105000000000004
2019-08-01,01E,6530.0,48.516000000000005
2018-05-01,01E,6588.0,47.80500000000001
2020-08-01,01E,4855.0,49.248999999999995
2018-02-01,01E,5744.0,47.72100000000001
2018-06-01,01E,6189.0,47.837
2022-01-01,01E,5118.0,50.51499999999999
2018-04-01,01E,6540.0,47.773
2022-07-01,01E,6081.0,50.846999999999994
2020-09-01,01E,6000.0,49.313
2020-03-01,01E,7631.0,49.007999999999996
2019-03-01,01E,6430.0,48.211999999999996
2019-07-01,01E,6107.0,48.431000000000004
2020-07-01,01K,13382.0,87.16900000000001
2022-12-01,01K,14524.0,87.34900000000002
2019-09-01,01K,13833.0,86.933
2022-03-01,01K,13373.0,87.288
2019-11-01,01K,12899.0,87.02600000000002
2021-04-01,01K,14002.0,87.36399999999999
2022-10-01,01K,14338.0,87.25199999999998
2022-11-01,01K,13078.0,87.31
2021-08-01,01K,13492.0,87.374
2019-03-01,01K,13808.0,86.97299999999998
2020-11-01,01K,12800.0,87.253
2020-02-01,01K,13095.0,87.10600000000001
2021-05-01,01K,12106.0,87.38499999999999
2021-09-01,01K,13040.0,87.38700000000001
2021-11-01,01K,11860.0,87.45500000000001
2020-09-01,01K,12550.0,87.186
2021-06-01,01K,13219.0,87.398
2021-12-01,01K,15019.0,87.44000000000001
2018-08-01,01K,14178.0,86.78199999999998
2022-09-01,01K,13009.0,87.22300000000001
2018-04-01,01K,13014.0,86.78699999999999
2019-10-01,01K,14658.0,86.935
2020-12-01,01K,13981.0,87.26
2022-02-01,01K,12426.0,87.305
2019-04-01,01K,13648.0,86.98399999999998
2020-05-01,01K,11849.0,87.17100000000002
2018-02-01,01K,11115.0,86.76800000000001
2020-04-01,01K,14101.0,87.20200000000001
2021-02-01,01K,12133.0,87.26100000000001
2018-07-01,01K,14489.0,86.81999999999998
2019-01-01,01K,14264.0,86.98500000000001
2020-10-01,01K,14354.0,87.22099999999998
2018-10-01,01K,14489.0,86.906
2019-05-01,01K,14752.0,86.975
2020-08-01,01K,13244.0,87.16800000000002
2018-01-01,01K,13679.0,86.74299999999998
2019-12-01,01K,14676.0,87.08200000000001
2022-01-01,01K,12327.0,87.37599999999999
2022-07-01,01K,14095.0,87.21600000000002
2018-11-01,01K,14478.0,86.94
2021-01-01,01K,12777.0,87.274
2022-08-01,01K,14289.0,87.24099999999999
2019-07-01,01K,14599.0,86.88799999999999
2021-07-01,01K,12327.0,87.41199999999999
2018-09-01,01K,12801.0,86.82600000000002
2020-06-01,01K,14594.0,87.163
2018-06-01,01K,13435.0,86.80499999999999
2018-12-01,01K,13979.0,86.958
2019-06-01,01K,13000.0,86.929
2020-03-01,01K,14851.0,87.14600000000002
2021-10-01,01K,12205.0,87.45200000000003
2019-02-01,01K,12953.0,86.99700000000001
2019-08-01,01K,13990.0,86.92600000000002
2021-03-01,01K,12863.0,87.32099999999998
2022-06-01,01K,12518.0,87.21799999999999
2018-05-01,01K,14377.0,86.802
2020-01-01,01K,12927.0,87.08200000000001
2023-01-01,01K,13337.0,87.317
2018-03-01,01K,15098.0,86.79599999999998
2022-04-01,01K,12916.0,87.273
2022-05-01,01K,13577.0,87.252
2018-06-01,02G,4128.0,28.876
2018-02-01,02G,3407.0,28.872999999999998
2020-10-01,02G,3696.0,29.024000000000004
2019-04-01,02G,4175.0,28.796999999999997
2021-07-01,02G,3946.0,29.144
2018-11-01,02G,4951.0,28.819
2022-12-01,02G,3372.0,29.393000000000008
2022-10-01,02G,3429.0,29.366
2021-03-01,02G,3882.0,29.104
2021-04-01,02G,3198.0,29.126
2020-05-01,02G,3798.0,28.953999999999997
2022-02-01,02G,3004.0,29.219
2019-03-01,02G,4886.0,28.794
2021-09-01,02G,4168.0,29.173999999999996
2019-09-01,02G,4077.0,28.868
2020-04-01,02G,3482.0,28.961
2020-08-01,02G,3621.0,29.006000000000004
2022-01-01,02G,3736.0,29.229999999999993
2022-07-01,02G,3162.0,29.27
2022-09-01,02G,3127.0,29.302
2021-12-01,02G,3692.0,29.250999999999994
2018-12-01,02G,4800.0,28.833999999999996
2019-10-01,02G,4372.0,28.87
2020-11-01,02G,3941.0,29.03
2022-05-01,02G,3352.0,29.231999999999996
2021-01-01,02G,3817.0,29.008000000000003
2020-12-01,02G,4260.0,29.028000000000002
2021-06-01,02G,3916.0,29.13
2018-09-01,02G,4714.0,28.820999999999998
2019-06-01,02G,3979.0,28.792999999999996
2020-03-01,02G,4614.0,28.951999999999998
2021-02-01,02G,3334.0,29.042
2022-04-01,02G,3486.0,29.221000000000004
2019-05-01,02G,5120.0,28.826000000000004
2018-03-01,02G,4558.0,28.868999999999996
2019-01-01,02G,4819.0,28.811999999999998
2019-02-01,02G,4244.0,28.81
2022-03-01,02G,3760.0,29.200000000000003
2018-04-01,02G,4025.0,28.879
2022-11-01,02G,2615.0,29.373000000000005
2018-05-01,02G,4866.0,28.878
2019-07-01,02G,4435.0,28.822
2019-11-01,02G,3742.0,28.882
2022-06-01,02G,3328.0,29.232999999999997
2022-08-01,02G,3833.0,29.283
2018-08-01,02G,4748.0,28.836999999999996
2021-05-01,02G,3206.0,29.128000000000004
2020-06-01,02G,3941.0,28.986999999999995
2020-07-01,02G,4073.0,28.994
2018-10-01,02G,4864.0,28.832
2020-01-01,02G,4000.0,28.910999999999998
2018-01-01,02G,4702.0,28.887
2020-09-01,02G,3881.0,29.021
2021-08-01,02G,3473.0,29.147
2020-02-01,02G,3686.0,28.921000000000003
2023-01-01,02G,2963.0,29.387
2019-12-01,02G,3774.0,28.905000000000005
2021-11-01,02G,3904.0,29.224
2018-07-01,02G,4776.0,28.848999999999993
2019-08-01,02G,5100.0,28.825000000000003
2021-10-01,02G,3354.0,29.191999999999997
2019-01-01,02M,11979.0,47.85900000000001
2018-03-01,02M,12724.0,47.625
2020-03-01,02M,12249.0,48.126000000000005
2022-01-01,02M,8769.0,48.861
2020-07-01,02M,9544.0,48.15899999999999
2018-05-01,02M,12920.0,47.66300000000001
2021-04-01,02M,8488.0,48.548999999999985
2021-09-01,02M,9141.0,48.744
2022-11-01,02M,7805.0,49.06099999999999
2018-12-01,02M,13276.0,47.866
2019-10-01,02M,11843.0,48.007000000000005
2021-12-01,02M,9064.0,48.846000000000004
2022-05-01,02M,8902.0,48.795
2021-07-01,02M,8900.0,48.65400000000001
2019-04-01,02M,11928.0,47.854
2019-07-01,02M,10945.0,47.827
2018-02-01,02M,11880.0,47.687000000000005
2018-11-01,02M,12571.0,47.840999999999994
2021-05-01,02M,8787.0,48.58
2023-01-01,02M,7303.0,49.15700000000001
2019-03-01,02M,12188.5,47.843
2018-06-01,02M,12978.0,47.68299999999999
2018-07-01,02M,12695.0,47.68300000000001
2021-01-01,02M,9372.0,48.39199999999999
2020-12-01,02M,10148.0,48.309999999999995
2021-10-01,02M,7386.0,48.775000000000006
2021-02-01,02M,8555.0,48.434999999999995
2018-04-01,02M,12830.0,47.623
2022-04-01,02M,8534.0,48.788000000000004
2022-06-01,02M,7467.0,48.80900000000001
2018-09-01,02M,12410.0,47.75
2020-08-01,02M,9653.0,48.192
2018-01-01,02M,14172.0,47.682
2018-08-01,02M,12262.0,47.716
2019-02-01,02M,10838.0,47.86600000000001
2019-05-01,02M,12010.0,47.84299999999999
2019-06-01,02M,11139.0,47.794
2021-06-01,02M,8838.0,48.606999999999985
2021-08-01,02M,9180.0,48.69799999999999
2019-08-01,02M,13072.0,47.92499999999999
2019-11-01,02M,10753.0,48.02500000000001
2022-03-01,02M,8821.0,48.78999999999999
2022-08-01,02M,7905.0,48.84999999999999
2018-10-01,02M,13298.0,47.81800000000001
2022-10-01,02M,7071.0,49.00100000000001
2020-11-01,02M,9423.0,48.267999999999994
2019-09-01,02M,11036.0,47.977
2020-02-01,02M,10414.0,48.092000000000006
2020-06-01,02M,10614.0,48.139999999999986
2022-07-01,02M,8224.0,48.833
2020-10-01,02M,9599.0,48.231999999999985
2021-03-01,02M,9388.0,48.48800000000001
2022-02-01,02M,7391.0,48.82600000000001
2020-01-01,02M,10741.0,48.09000000000001
2020-09-01,02M,10042.0,48.196
2022-09-01,02M,7470.0,48.9
2022-12-01,02M,7711.0,49.136
2020-04-01,02M,10476.0,48.19299999999999
2019-12-01,02M,11665.0,48.059000000000005
2020-05-01,02M,9752.0,48.169000000000004
2021-11-01,02M,9300.0,48.815999999999995
2021-04-01,02P,5079.0,66.29599999999999
2019-12-01,02P,6431.0,65.98700000000002
2020-10-01,02P,5965.0,66.27399999999999
2018-06-01,02P,7696.0,65.32900000000004
2021-12-01,02P,6310.0,66.47300000000003
2018-10-01,02P,8194.0,65.51399999999998
2020-06-01,02P,5524.0,66.113
2018-11-01,02P,8224.0,65.55299999999998
2019-06-01,02P,7138.0,65.834
2020-03-01,02P,6810.0,66.04199999999999
2020-08-01,02P,4707.0,66.18199999999999
2021-08-01,02P,5119.0,66.454
2020-09-01,02P,5912.0,66.208
2019-01-01,02P,7430.0,65.59199999999998
2021-02-01,02P,5078.0,66.28599999999999
2020-11-01,02P,5219.0,66.30600000000003
2019-11-01,02P,6564.0,65.99600000000002
2022-07-01,02P,5217.0,66.572
2020-01-01,02P,6604.0,65.96699999999998
2020-02-01,02P,5904.0,66.01899999999999
2020-07-01,02P,6615.0,66.16799999999998
2021-05-01,02P,4776.0,66.29999999999998
2021-06-01,02P,5838.0,66.378
2020-04-01,02P,5944.0,66.091
2020-05-01,02P,5586.0,66.088
2023-01-01,02P,5145.0,66.84899999999999
2018-02-01,02P,7731.0,65.083
2021-07-01,02P,5622.0,66.42899999999999
2022-09-01,02P,5640.0,66.67699999999999
2022-06-01,02P,5348.0,66.56099999999999
2018-05-01,02P,7669.0,65.26300000000002
2018-08-01,02P,8263.0,65.44
2020-12-01,02P,6504.0,66.32500000000002
2021-10-01,02P,5110.0,66.46199999999999
2018-03-01,02P,8583.0,65.14099999999999
2019-04-01,02P,7026.0,65.75500000000001
2019-09-01,02P,6274.0,65.956
2022-02-01,02P,5107.0,66.47699999999999
2022-08-01,02P,5484.0,66.63599999999998
2019-10-01,02P,7184.0,65.985
2018-12-01,02P,7084.0,65.573
2021-11-01,02P,5620.0,66.495
2022-03-01,02P,5672.0,66.49699999999999
2022-12-01,02P,5435.0,66.84000000000002
2018-04-01,02P,7720.0,65.20899999999999
2019-08-01,02P,7354.0,65.898
2022-11-01,02P,5195.0,66.76499999999999
2021-03-01,02P,5793.0,66.27100000000002
2018-07-01,02P,7999.0,65.39599999999999
2021-09-01,02P,5496.0,66.443
2022-10-01,02P,4645.0,66.722
2019-07-01,02P,7756.0,65.865
2018-01-01,02P,7821.0,65.075
2019-03-01,02P,7226.0,65.716
2022-01-01,02P,4906.0,66.485
2018-09-01,02P,7178.5,65.481
2021-01-01,02P,4841.0,66.32999999999998
2022-04-01,02P,5224.0,66.531
2019-02-01,02P,6609.0,65.62100000000001
2019-05-01,02P,7085.0,65.78299999999997
2022-05-01,02P,5678.0,66.52400000000002
2018-05-01,02X,8686.0,78.49300000000002
2019-12-01,02X,8566.0,79.42500000000001
2020-11-01,02X,7047.0,79.87100000000001
2020-02-01,02X,8067.0,79.51299999999999
2021-01-01,02X,7561.0,79.973
2021-10-01,02X,6749.0,80.24999999999997
2021-09-01,02X,6787.0,80.178
2020-10-01,02X,8738.0,79.793
2021-12-01,02X,6954.0,80.36199999999997
2022-05-01,02X,6738.0,80.597
2022-12-01,02X,6295.0,81.00999999999998
2021-08-01,02X,6973.0,80.14400000000002
2021-03-01,02X,7507.0,79.99800000000003
2022-03-01,02X,6491.0,80.50599999999999
2022-10-01,02X,6066.0,80.84999999999997
2020-05-01,02X,8551.0,79.61600000000001
2021-11-01,02X,6727.0,80.30600000000001
2021-06-01,02X,6719.0,80.09400000000002
2018-01-01,02X,8826.0,78.29499999999999
2020-09-01,02X,8070.0,79.74799999999999
2022-08-01,02X,6308.0,80.787
2018-06-01,02X,8819.0,78.55400000000002
2019-01-01,02X,8402.0,78.96600000000001
2020-04-01,02X,8498.0,79.61300000000001
2019-11-01,02X,8296.0,79.35900000000002
2020-07-01,02X,8949.0,79.685
2020-12-01,02X,8142.0,79.95300000000002
2021-05-01,02X,7089.0,80.09700000000001
2022-01-01,02X,6179.0,80.41399999999999
2018-11-01,02X,9063.0,78.87599999999999
2023-01-01,02X,5717.0,81.076
2018-03-01,02X,8934.0,78.34999999999998
2020-06-01,02X,7937.0,79.66
2022-02-01,02X,6141.0,80.44899999999998
2022-09-01,02X,6068.0,80.82299999999998
2022-11-01,02X,6445.0,80.964
2018-10-01,02X,9206.0,78.84100000000001
2022-04-01,02X,5867.0,80.55699999999999
2019-05-01,02X,8742.0,79.01400000000001
2019-10-01,02X,9436.0,79.255
2021-07-01,02X,7110.0,80.16700000000002
2019-08-01,02X,9601.0,79.13000000000001
2020-03-01,02X,8919.0,79.57500000000002
2021-04-01,02X,7453.0,80.04799999999997
2022-07-01,02X,5978.0,80.67399999999999
2018-02-01,02X,8133.0,78.34199999999998
2019-06-01,02X,8891.0,79.00900000000001
2019-09-01,02X,8441.0,79.19500000000002
2018-12-01,02X,8782.0,78.92200000000001
2020-08-01,02X,7816.0,79.718
2019-03-01,02X,8172.0,79.00399999999999
2019-04-01,02X,8392.0,78.98300000000002
2018-08-01,02X,9100.0,78.697
2019-02-01,02X,8518.0,78.92800000000001
2019-07-01,02X,8372.0,79.03200000000001
2018-09-01,02X,8174.0,78.77599999999998
2022-06-01,02X,6293.0,80.678
2018-04-01,02X,8764.0,78.41
2018-07-01,02X,9488.0,78.58000000000001
2020-01-01,02X,8825.0,79.428
2021-02-01,02X,6947.0,79.99300000000001
2018-01-01,03L,8755.0,64.858
2020-08-01,03L,7300.0,65.27
2021-08-01,03L,5866.0,65.503
2019-03-01,03L,8852.0,65.149
2022-11-01,03L,5509.0,65.76400000000001
2018-10-01,03L,8760.0,65.088
2022-09-01,03L,5750.0,65.653
2018-05-01,03L,8654.0,64.959
2018-07-01,03L,8562.0,64.97200000000002
2022-07-01,03L,5258.0,65.598
2022-01-01,03L,5540.0,65.56099999999999
2023-01-01,03L,6199.0,65.76599999999998
2019-06-01,03L,7882.0,65.191
2020-02-01,03L,6782.0,65.188
2021-03-01,03L,7264.0,65.35400000000001
2018-09-01,03L,8111.0,65.04299999999999
2022-04-01,03L,5192.0,65.58700000000002
2020-07-01,03L,7627.0,65.26299999999999
2022-08-01,03L,6226.0,65.62200000000001
2021-02-01,03L,5961.0,65.35700000000001
2021-05-01,03L,5962.0,65.41499999999998
2020-04-01,03L,7376.0,65.249
2020-10-01,03L,7883.0,65.351
2018-04-01,03L,8745.0,64.92300000000002
2022-06-01,03L,5748.0,65.569
2018-11-01,03L,8193.0,65.11099999999998
2020-12-01,03L,7781.0,65.348
2019-09-01,03L,8336.0,65.187
2020-03-01,03L,8743.0,65.218
2020-01-01,03L,8155.0,65.16
2020-05-01,03L,7716.0,65.23099999999998
2021-04-01,03L,6184.0,65.383
2018-06-01,03L,8499.0,64.97
2019-04-01,03L,7446.0,65.173
2022-12-01,03L,5273.0,65.78499999999998
