month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1598918400,240.34839315487312,173.40602906179967,82.20000137165746,119.08816816757353,126.57727010777472,117.63526108397627,201.76068683033614,114.32746537382583,129.96388737975775,111.71795643984832,136.9756805394524,127.2764020969987,186.29756842610985,190.01283675921206,115.44468945240729
1601510400,251.92122337891578,175.50412046489328,85.98974893103829,123.3304740551404,133.30583341927056,117.58140266069292,206.80403474218917,124.35549392601847,143.077777281401,110.6858168029194,124.292099223352,129.85980452554983,195.7307989801473,185.06385409944554,120.93519372693734
1604188800,245.7167938565268,173.2536832799095,81.1450621929693,121.30520129878147,122.96017786476438,123.35486911611649,197.77100513923753,118.69190797980043,129.3985604904367,110.2603681119109,129.32725102319233,121.64238212347178,179.7677206921852,181.37399816055702,115.37032579460184
1606780800,246.91667372936013,179.04603526294233,89.90572938385708,121.53437378188079,124.55308531890631,122.35735505923998,219.19328132734753,125.43022337490127,140.43409897371615,119.62260884618713,129.19373735222072,139.61442269343263,186.1026563612109,190.49084032717218,122.4579625038857
1609459200,242.6117622805985,170.98542665010166,81.28571526104143,123.1119035464771,120.51692961633061,115.22917925498096,184.81596399406718,116.49133060588348,126.11041080424947,108.65395866082648,121.65096213884311,122.07590500039449,177.15341880036328,178.47790540900505,109.33211583615966
1612137600,218.74988505239767,156.76465227179798,80.74004313051077,102.9322480650766,120.44829918576676,103.37983085154795,182.27672452688842,110.00579157155995,118.92241324405452,97.20196193041757,110.73673159589708,114.41260376136233,159.3489482790671,169.7641289308433,109.87695845685738
1614556800,243.37127128267508,167.53027551828833,88.69290006616328,119.93240743024896,119.28002532230326,120.0856494099838,200.02466814959104,119.18405435749385,134.13001790365965,108.97729004724887,126.99290387982676,129.2428225520322,181.75485723879504,178.15234584149067,121.38283118187518
1617235200,243.06628546681674,164.07850458107148,80.72657665635775,114.62353726450296,131.22976101983093,114.962517331328,202.47933884297515,115.00648464329606,116.81025082942882,106.96133829750538,124.11789712342363,126.57844959216695,176.2877410615621,185.09346671344767,106.60132632937439
1619827200,226.95368367010153,157.12006675829576,79.84137250229772,110.56763745605122,119.22702342508585,107.9010287655205,183.63910157161342,111.08252302285044,122.76361914185564,101.76275961309479,108.7746643522619,117.71401136537659,168.21647725856252,159.04134993580467,109.0607232673548
1622505600,246.43547186689977,166.84808723877893,86.94853566447841,116.37663182973715,130.53621021149326,117.60061598833686,192.34273364832515,113.79131304014476,124.88182861773238,106.48410609435106,128.9227979201201,128.4795290207087,182.3759479840991,184.76782354426462,114.51202816350478
1625097600,245.9724273937252,164.68859445029508,82.89505870841487,114.65794931383942,120.49500465776137,113.09428556931599,192.51307459399942,115.17170109745088,128.91976524051898,105.59423939481282,124.47577217342021,120.79839091046132,176.18471609506196,184.92780040443176,116.31564498790294
1627776000,230.74527219895415,157.9380232045822,77.69119024668397,101.83452990783276,111.23076923076923,109.96350535722641,186.39218541028285,109.932759574241,111.12722838883286,94.66265881936904,121.97315768971993,118.06502873770772,170.04562572679328,175.67073319407982,101.41137295081968
1630454400,239.86339248109286,165.13961178726566,83.04938640312773,113.61462845514338,121.80056726924782,117.90335203579035,182.27378072505195,115.82801852705094,117.97444968140839,106.6866600022215,123.82563877462889,128.80553855159204,170.97795609698895,183.4627420579031,113.53150001023062
1633046400,231.4296905314483,157.2693189428045,85.05934214988135,105.46659371687335,116.50584920160533,98.49709993935528,176.96946135870962,106.99688240912678,114.12361173114685,94.94446321160449,120.56828000396604,116.64541959028494,167.348475163705,170.74940806331287,107.38052180921753
1635724800,235.30682009501427,166.33620815955774,88.43758461955052,101.90158400288804,120.71275569854662,113.34309881920507,193.8212686882338,110.37865715338228,114.4359712711992,106.41910616214037,119.3663242986883,121.20763073782047,179.52876626764302,179.63955424307608,111.33140582528222
1638316800,246.1929769986642,169.74257097114295,87.82796862320801,121.04176004053242,126.91212333088897,115.66157489179174,191.20540426430225,118.045899606118,123.0699136424815,111.40582219358996,130.02236883087465,131.4549983237108,185.4842715525499,186.77412956268643,111.03267369725478
1640995200,228.77418079158122,156.57398508052515,80.55110714695965,105.79731290655967,116.73274502280765,104.49086587120313,177.37428988663507,113.68302296078947,108.89700511322138,97.04015211726708,118.18908838703739,123.40238352661633,173.331678164181,176.51913585241522,109.58650853346909
1643673600,216.37319750077876,143.16213248749546,79.68087118653226,96.92665075886066,106.54269384969714,103.44854326770216,175.2064580413085,98.48143573348835,103.1753641434396,88.21208297937581,113.6085378022802,105.81494049001452,159.72860147474515,156.97766129130113,97.28379691485489
1646092800,242.3885741525035,157.97373083624967,80.37336467219144,111.21633073278994,121.32459598286661,106.14722171623019,184.50968303167988,116.45458024326558,112.2765653443528,105.30971227541148,122.2530584503851,128.27174571865916,176.53860341060636,188.3126334174267,115.47504082757361
1648771200,220.5496037569709,153.74218700444504,86.72853045385527,103.42592457722166,119.62339203250505,104.17053795410202,176.03980133121598,109.10755725227821,109.30827818703958,90.92918464637536,121.96711094743705,116.40767946509061,162.9000347470908,175.95661100244104,101.42302455241541
1651363200,239.472902011295,159.5806937718541,82.44878140889901,103.73381110082086,112.3752784629698,114.63928057331252,195.73943617384992,110.57422155050477,110.00448930050051,94.34502002429008,121.34436635683515,127.03434320216402,176.51143921114266,186.45697022569016,107.72805364454439
1654041600,230.17767754001866,149.03218260852614,77.25212025678854,109.27258870353116,109.20593777444306,105.20721403226679,178.3023246002615,106.64742124229856,110.97069790894999,96.05439858892385,116.85011502388957,113.66184969320753,165.09537459744487,170.97709843598088,106.99985151143741
1656633600,226.57469781488464,155.8629654151737,78.55191256830598,112.14363895996586,106.54151427572742,108.86601758842471,182.43191957696948,109.94320795185506,109.64835930020018,95.84186367800096,116.01959618270888,118.17762847954776,174.64659315804354,177.1394495191048,104.080125774159
1659312000,233.74077575277906,157.63833150918157,79.06368149832485,97.52186764794592,117.05055772852384,104.02283333976162,182.91593259771895,108.91242397998926,107.60723174220936,95.97475217317368,125.48381390412166,113.45339590345851,156.75847457627128,175.716920202614,106.59253017124632
1661990400,237.99374510191672,148.7231467032246,77.21823508856812,104.95479971368736,106.04577527726472,103.5499768981981,176.85923268358619,111.28646349421179,102.97176329165949,92.92822316361602,120.82558493074157,115.5169803290898,163.9616631450472,176.037300163329,99.44667000500748
1664582400,220.9447509968548,151.6438422688423,77.645795584189,102.05768744810656,110.29861914155502,106.49809783652927,178.16890145871747,103.16122488408037,109.21248295875249,94.78006216231051,118.14527807407306,111.26317188090886,165.54174317908664,173.2496774478792,102.15503779124245
1667260800,236.67474147205402,147.09350856077964,73.94156231365534,103.96606895756454,105.67027816458923,101.98332898392766,181.62589044667413,105.39779439775096,104.30138740485907,93.24563370456187,122.91343030645389,111.56298895747635,169.6498054474708,180.48768735971862,101.4939364927397
1669852800,232.66231510430964,157.14964693101575,76.47999357760726,103.41765255105841,108.3167879991176,110.40506513465762,180.66557684306963,102.04307864334565,103.70511958860783,96.5506261412089,120.82956983177144,116.97970760174252,167.91056593017984,173.3723042134257,102.07454009715696
1672531200,231.25991563032332,147.15407737806652,77.8230146473864,103.16012313475778,108.39172703982084,106.94286556355519,184.99168444571367,103.60338666332747,104.02828523338395,96.72110771372462,123.83793925543468,108.85813487411494,173.71404045130402,182.07099951512913,102.18761411937732
