month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1551398400,6.108278407560658,4.755076512480073,5.435384676357672,10.626876125277704,5.40060725947072,5.273938904082456,7.357186953009293,5.745289331858384,7.330510547454494,5.027618572070078,2.4350067092673306,7.008164220602244,5.961097637122751,4.45951088636602,7.61001575697406
1554076800,5.254023296696579,2.5042314971215824,4.240454971372662,4.283461657078466,2.8312874918757016,3.093834031855025,2.832467807626338,3.8922656556199104,3.4216770380470622,3.6068030421526274,2.542128713873224,4.641455081313701,6.315855981567188,4.250255440930082,5.785541431356141
1556668800,4.30566139190246,5.91083128788388,4.986859459887492,3.9098248932637563,2.8149533635194888,4.205571179055248,4.471270385310205,3.1003257231489294,7.057753104924839,4.005465044008868,1.5659436341223114,4.48055924080063,4.230743831912804,2.7009268833139464,5.3527141876882975
1559347200,4.75140240255817,5.335561380312434,5.153903276200833,4.137604913241687,3.8638903838357153,6.046746096248239,5.255109044446052,3.9579320925525967,2.4027391008466608,3.4445057868850713,2.5593265359188715,3.454360101841407,3.9692880277724614,4.9446404177019,5.920983254905889
1561939200,4.857657282849963,4.198264416881305,3.4404125805969175,7.812009313265184,3.13283031338816,5.013876935787366,4.033862247192993,4.455304390266916,2.9292657030535842,2.64512441379352,3.219809168687221,4.999987014937072,4.565650742043076,3.4100000424763737,6.924661662596641
1564617600,3.571655612695665,8.726615967032345,4.067117541879864,7.5234056900629644,4.2912238492340204,5.024760673823024,4.773999725293591,3.4049575550551356,1.9629970015664333,2.6535962231876065,3.311109852634235,4.2973653020088625,4.6441579025568815,4.511203822683635,7.553550083922791
1567296000,7.860954364484716,15.920951516535826,11.207987788449827,12.750424600698498,8.599460143008471,7.59557605478295,12.194169045214107,7.875258963205497,8.035158436143842,8.134268358895232,4.983736932639267,10.290266111858273,12.910118673210748,10.540518110089208,11.181803420062105
1569888000,18.431259223824394,31.985293150816425,33.94689565488719,33.38920536773034,28.894270088954716,17.713807165362745,23.406610324059482,13.847625962198688,16.01905914153427,19.845138171806575,15.283582907604167,23.04918143789866,24.00115054438947,22.5526268526739,30.60221398203298
1572566400,13.68769328496403,18.151181832816146,18.88177472711214,23.81611190465629,19.757576613958353,21.20159385416138,22.23450483212905,14.860424839134824,14.054513263791742,15.024221653557223,11.351628017813885,15.206255763797325,15.735206226990604,15.22589218860635,22.423160010774467
1575158400,7.712954562010569,6.637587057438052,5.772143490178399,11.00025645574785,9.834625643171822,12.07737046146587,6.002072253943912,7.7510783871549656,20.029690617846317,8.187002073839503,6.315573918929319,6.9916809411658365,7.003567953960228,9.291379465793518,9.21711246230918
1577836800,5.852880589546472,6.413794719259575,5.425077044097916,12.221327598239846,8.006473832550018,10.251284195276382,7.023502686111673,8.901579392956863,7.336493740339208,9.5442068291028,6.164867636646289,5.698011398779343,5.923715401466651,5.988164059630307,9.412746120898607
1580515200,4.5021352549385085,5.08020536444066,6.063711865800507,6.323525037990102,5.589498631644764,8.683805022837834,7.4384262792942994,9.262525826632203,4.6949382263622175,8.80435386994164,4.571942535301786,5.168432057487902,5.4546266095247375,4.458061035005248,6.5765702262098475
1583020800,5.817350048992954,3.2259708579388624,6.262068967289267,3.746838735423224,5.601136382345015,5.891942628525942,6.510945542001282,5.418506204286337,4.4962647027106115,5.052318800198041,4.549887775251681,4.373607458761653,5.194034268362522,3.5141467300124307,7.757409497558636
1585699200,3.63906977905569,1.1228586947238977,0.9408829447819143,9.138028124898424,3.294589906396461,2.460548464030607,4.322447985609369,2.9025667760643787,6.310992586819838,2.277160411457739,3.353819873491385,2.5226518347760654,2.633780248942697,3.4745887478870907,3.8193334843775113
1588291200,6.250926312059642,4.883199337278919,2.7643760512189854,8.525260369052164,5.5296553542442695,4.610912784934106,7.450465811763429,6.918548215040607,5.528025165056619,5.531595588885577,5.402991795032307,6.245424860353864,2.8790752376491433,2.4701252396779627,4.710229263827747
1590969600,5.019577124409641,3.4215406528433157,8.344392722639249,8.122953093419587,5.774281752592816,6.551878692656418,6.063142795513373,9.147002798752434,4.560608652018053,4.0120323622363605,7.2456864993165695,6.7621812096968625,3.9362066376079805,2.808679298311026,5.795833419439171
1593561600,9.669722001119803,7.426491469126365,6.231717295359531,16.476238023256837,12.206371261516589,5.269842087016554,5.479173104520138,8.2601449898144,5.49674195900729,6.480478523884608,6.444428689091463,6.218695372653847,7.260891931287704,6.267158787389384,9.625552164883754
1596240000,8.12283961823157,10.826991421213307,7.767157698541609,6.7216929081474275,12.005634635158701,6.2295816530981645,9.12824037589271,11.308914113824882,5.617201872305811,5.619148839438853,8.139338487154818,10.950864022236388,7.747398143180552,8.141501100824204,13.932142338796496
1598918400,20.27804775956053,42.531141513146785,25.38878937196414,20.038168825870237,33.33735386807603,18.512487127157847,25.39995869294682,14.436321262255886,22.566968127036986,16.713524020210983,15.668994833954955,33.85281340704775,28.344582169005452,42.83816434676367,34.49416624369903
1601510400,54.172284221323565,107.49257356130806,69.3970600758558,60.02335765603288,58.599649730271764,27.971546373166618,51.734068971318315,34.768638579631386,59.25062237033916,36.31372218360003,35.5069742366178,55.93223343039704,42.22851016380756,71.9002893624943,64.09612117139822
1604188800,30.035508694674526,70.36689043869745,53.21587580254424,24.416967751095132,29.278639675049956,17.37289904626667,24.156649669929454,16.947908715109897,37.315578567753555,30.978218143614516,17.529473583320144,28.990425296643195,33.58844859596471,39.53316650310764,28.866521696948002
1606780800,9.930663663446346,13.964423039386245,18.795762948292207,14.25775897563313,19.831187796747525,9.784418492941498,10.770963792367095,12.349259890394036,18.35361467340099,11.347021678902331,9.554528075837753,19.67288605883017,15.636924205175953,14.295236836208197,10.016028170099952
1609459200,3.9689396900792526,3.186369603155895,6.577815886447387,3.961601041019724,5.731822352398141,3.9912328894834523,5.162342484748129,3.929359486455608,6.736856045269724,8.232385204558188,3.8262398740074643,5.935014548881423,6.349411486297199,4.880623611250057,6.359662054915921
1612137600,2.647055755658273,1.3761165722489925,1.6373977640031103,5.0362489829370105,2.0981354700886783,2.736004101026588,1.1047101709053457,2.8671095197690963,7.286258388553177,3.009014216153979,1.9089750683566415,2.090666496539921,1.8125155299810372,2.0389577901486873,5.2899099082320475
1614556800,4.957629491984601,3.27597420033378,2.206104764629549,2.4908782120326194,4.194807101431855,3.2612920977945956,4.081648884103367,3.0793756492067805,5.094409075246649,6.3866196642011905,3.369114424289975,6.519304292696013,5.320537405732963,3.4868012718242434,6.011809687791515
1617235200,3.939382650098362,5.8370560083460505,1.9203967170820173,3.233265409920899,4.815480427982303,3.5496415613541954,5.8641238702836205,2.6173796793362167,4.804627420136106,2.1983828367064535,2.26968977130727,7.9046235666408355,5.214920521248843,3.5321511741648557,3.232411086285566
1619827200,7.545744062154493,3.692721971565773,8.513757790858728,10.77719264954082,7.3479422180451115,5.158833337272931,4.908429662302345,2.5585412241312864,7.381032441621559,3.8103618510203536,3.126040343734858,7.3742782308493,6.738170337696581,5.604984923746783,6.875313219948086
1622505600,22.43543217043535,7.274024240176661,7.468191738867211,8.742227716630335,7.138532466385078,4.951861763220909,9.800039402845785,3.9958212245877522,5.232789332398621,4.99802802984337,4.299190414630368,9.803408084500555,9.90119375495121,9.375804264233443,9.992453416379524
1625097600,8.31220407138973,7.772729696990094,4.60679390566616,6.326638254165951,3.1057876412799974,3.5468237879885294,5.8771414810732026,5.923966227987884,3.169663611778416,7.353743114380708,4.100361749716244,6.986453719650026,8.806308994714037,8.203448409559916,10.65537932465428
1627776000,6.420885314424329,5.587294327499044,3.0844008807071375,3.965840072169172,2.93401091890427,2.8457851039001,3.3717795247702145,7.91402472245662,21.31481517536677,5.316671571411744,2.534369849776568,4.485320317927493,6.997793994105958,7.138471786822853,8.805406887948497
1630454400,12.301036466984977,11.125362977244752,4.13507703398071,3.0602692173954047,9.920953397608603,3.94442701413503,3.783678668937834,4.554352866178523,4.0938053505491,6.234191479867733,5.566776104080049,7.163669629318588,5.58015128878569,4.369005134968291,6.234722343299423
1633046400,11.18247951527422,11.32571952054335,5.371490310577656,7.3231914285377435,3.5504154358843643,6.70992299961142,3.8803533626558266,2.5761018343370443,6.125962958024175,4.820505060733265,4.053009242807182,6.588021271596097,4.847192701431695,7.044972421018085,4.715915982537481
1635724800,12.86800583164112,9.143172992766818,1.3737593063404498,2.2176214203371134,2.717893895622624,2.27371177879767,5.494799543102358,2.773677055749869,4.614811207802549,2.459076917127213,2.2264298844537795,7.011245662000009,3.646098853947295,2.9409072701501984,6.11012441972314
1638316800,2.5407140043669347,1.3922251610147485,0.8985818123599104,5.824227693559275,4.34646463688211,4.123208588673446,0.2718721470686645,5.649854778892342,3.493049126099485,6.471123103610294,3.903357853071007,2.892053712053544,2.0138713672547137,2.2810395273832937,2.0234946685165367
1640995200,0.816699369451897,1.0530093665831404,0.1587713092217473,3.0567824200953604,0.5975715095268618,0.6338519596122546,0.1905479703550774,0.1939692937997028,2.512275251832585,1.1295739020176334,0.6398170265438043,1.2729096237433526,0.915830870570077,1.4278140112147857,0.8298743915437475
1643673600,0.513361126483064,0.5001394302622748,0.02647698520784268,0.3707228237651183,0.0,1.6041107638030991,0.9797892170349877,0.027686846584857937,0.1930649021779464,1.7688524478461123,0.31131355606040956,1.3022521492477046,0.6067351541914037,0.39539760197205315,1.0424365783159149
