month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1512086400,11.913763703947675,2.4914713392894017,6.132125455982206,5.954631732768915,9.54663306620226,4.120104971912207,3.632283433920813,2.5005989768569363,1.4640510087769294,8.240136194760108,3.482115451489509,4.469547164579776,4.599401391229835,5.608351396560436,5.736773649028267
1514764800,14.614439777416369,2.891057951922846,6.711791337724985,6.214732044870025,12.508126791729163,5.56781464902188,5.446712056280049,3.5629490432813484,1.8128746081683038,7.585839619252875,8.409218115872562,5.27589836397401,7.562213375431544,6.969738454452224,6.991646689162694
1517443200,5.2362222132704925,3.612285753589543,4.0596545083695075,3.685660618138884,6.636954193523033,3.7844005212251908,2.252373605567495,2.784890089731375,2.3673256104912364,2.564814960718185,4.8985510341771485,2.627399642107784,6.601557108603626,4.278623002598845,4.1948499671561175
1519862400,6.835462458975683,2.682451209401371,3.263642383077902,2.066096779268424,5.815232223763861,2.989801031881703,2.3080553076925043,1.8862586915611559,1.5784356551532126,2.122520016249708,3.357421464244223,5.293344075226824,2.831780759465073,2.8111849159394136,4.421427476341481
1522540800,5.023532919271322,0.9797998039991059,2.3300678171459537,2.8918532786254834,3.768681192210292,2.8942657921025923,1.5987980398071506,1.624332801746561,1.397392024505077,1.4063536434167982,2.002754132115979,1.4335332785796777,1.9184890041557923,2.1099903271840827,2.876312830675445
1525132800,4.707281304866446,1.085034107115243,2.9687701786127363,5.830722427677855,4.615700884842895,1.8029681308177041,2.0900424528663346,3.557128223774473,0.9174773041135591,3.1786301724055375,3.387052980924953,2.3799034489701536,2.0932766814337493,4.083298199175526,3.3242583383263433
1527811200,4.91120718163622,3.2102974354394376,2.1624109484496734,2.6689861438772757,5.41871217224932,1.8619318030780263,2.7007531053918687,2.7628454490475614,1.8772697517185237,1.1792067018804406,4.151284378810458,1.1414674063451333,1.987767385650457,3.4523196413225574,3.208689856186381
1530403200,4.443666613170707,2.016447686475946,2.5605817022144497,2.7588257012674786,5.8432159542263085,2.0999179705231175,2.266647093634259,3.0486969492256684,1.5267697466467955,2.0906039800614966,5.874446651329042,2.697812024257369,2.112161786076241,4.194688876149779,5.118623164901845
1533081600,8.623353881782831,1.879543953387084,2.072589411872461,2.5740644184565316,4.493483445069232,1.7491442280866443,1.5536418226055055,3.6580086130296934,0.4784442729254814,2.0107590067123478,3.467681341485715,2.1134465319738167,2.14555342439369,5.130016472746081,3.427264427909716
1535760000,9.131180020294199,4.778391075738616,5.300181816126122,5.013787713982554,8.618389440927032,10.025442576996333,7.973320549785848,3.392800783467694,2.6937812955470135,2.962603107250568,6.189495412115825,4.0354874900027085,4.505449993386869,8.12515923012669,8.03538747355996
1538352000,10.845213866142736,10.040975802236323,13.126665325093601,16.452797869950487,18.363659980454425,13.107206893632089,11.836033631881827,11.711264586853728,5.204905103331927,12.384306295169266,17.86813394376759,8.337889541406303,10.979346380363705,13.604037828091949,16.335361056459053
1541030400,17.550650440959828,6.265008252850989,11.288141161407237,13.504562242637526,20.686035657794523,14.552452420906784,12.947159256063511,10.659148035502989,3.47019910646548,12.223235027654411,15.128130988323884,10.445195873009931,12.55257452323521,6.43712095224585,14.235154505882333
1543622400,10.93915021332149,6.520587510047273,4.556186420520607,4.794494741320851,7.347214205733328,6.8217662103968015,4.3835847722347125,5.00420960647073,3.1801429020100485,10.32765018506216,8.284112634823414,5.3662572846227885,7.2102980443564615,2.621503164624949,5.568545141286159
1546300800,27.17752730476422,5.080823669170784,6.193534218236125,8.758331388545363,10.385044110762149,7.300247360631018,10.963872532445242,8.233195024483587,1.3858008141021327,7.318185087910594,7.506762868135049,3.9246517302849737,7.247649247865532,4.212944694022312,9.229517041072725
1548979200,21.96010603720368,7.052654469401988,5.558359296062708,4.6372139614131465,7.397612748250797,4.776226090374127,5.0632156445410725,5.5722002047670225,2.9118301567938407,3.954012422791311,7.020711594627325,3.6438302062591355,7.053182308692887,8.706259470104138,6.511659377242324
1551398400,10.824704535843033,7.656903150588548,3.393018491171686,4.97751709675386,6.137762660030872,4.623711329929903,5.5846180403944,8.700204837471423,7.8242893313063115,3.6672588109198685,6.741622210706613,3.521753177817695,4.600590671020525,12.191071506866978,5.898621143249319
1554076800,11.539081785409799,4.863729353652987,2.4408015071213134,3.350983617432723,5.560869273270032,1.576428935880718,4.5091570082315515,7.678876621770512,3.894136073334672,5.548316527783464,4.814519464095167,1.1988166612798963,3.602580801559906,4.519005839152419,4.241101341240922
1556668800,10.861483057102598,5.638729771127181,1.919838048165966,2.2965801665138987,3.707491791317038,2.4076427360003922,3.0179820478891957,4.299044972719531,0.9082317348354421,4.132428276690633,4.83186625741182,1.513033320186213,3.8086372983191503,10.900913130061895,3.9002598717599892
1559347200,4.361019423332127,4.549432516326015,2.2159632781775462,1.9230576645843354,5.151297282852945,1.574197850251518,1.9391924784644876,4.440674847832562,0.8636796084102789,2.926411917871467,4.10339665845493,2.6328853246898403,4.099751152885963,4.626695293935326,3.4020702571923973
1561939200,6.013661759584213,8.42414387220404,3.6698160929560224,2.6322072900746303,5.428763542111602,2.6255271847536905,1.8804146959309849,3.265524759097258,0.5597120887180115,3.0200329954333314,6.493723604432365,1.3955699203360548,4.399941263022216,6.965161593596635,3.377315583999523
1564617600,5.291533108971569,6.143909329428277,3.255313253695194,3.135251014207164,5.160529566235787,2.067932696044145,2.4804562973072017,9.50635975837501,0.7308293494537187,3.6763796066450256,5.829009750044318,4.1858799633238535,3.0226550682174347,8.0552056425084,3.8640414689163127
1567296000,9.413890700160344,18.591233067519806,8.637214995129678,11.400587711339929,13.018996134411015,17.450182929707427,6.822099115428505,8.632662414409765,2.3242683913139817,5.848829003950197,12.991959689093083,3.318041319462792,7.636446567769907,12.767676381299333,11.522526840081525
1569888000,18.789656266702305,36.97545492094658,19.653431170661346,20.919478431217225,25.869844150304054,26.434342801187256,21.83756238468898,22.519639438533833,10.468158339100343,17.244435288384636,19.922477638358966,12.259218495030412,24.93829073293481,49.41590899894535,17.898362632048798
1572566400,17.45826658832641,29.418079045019265,11.906149524802444,13.23773719812496,22.83265218528675,15.46805103179326,14.20222977984772,18.399723180874922,16.245780500887523,9.047776341813908,18.128384253218677,14.088146521363345,14.987451249329126,25.22239083508212,14.61465126987625
1575158400,9.387241312573826,21.549024160928557,5.677455857384549,6.89873696636817,8.794735587925457,4.804151955528179,4.427148139093527,7.126153998240084,5.903360808795095,8.33749153394276,10.144145561370404,4.401156130094588,6.705383296624182,8.934745645704874,7.384886914628008
1577836800,8.469449305129505,10.095126459702904,6.269244507729045,7.354809048541071,8.436356834866604,5.160891064592576,4.22771971783472,5.787525886544564,5.72150167484314,9.34058557455678,7.697834315384166,8.436285094537881,5.5053708244859925,12.09931030636366,7.0171503405831785
1580515200,4.810670240214413,7.481007373829154,3.68593821853344,5.247257249163498,6.057024457967707,4.613923680381826,6.547526570315724,4.666678726785433,3.2958035802863783,6.4528218347755475,5.274992147960413,5.4592916960859545,4.237394536067281,11.669534071703714,5.655490292890035
1583020800,4.693451148161475,4.132964833280449,3.369833479755212,5.525987918949582,6.655444058192434,6.277676459621112,4.99671912263992,3.2834207152412183,2.8570207722640504,3.966885743870813,4.47660523687963,3.5102024755876147,6.4081921133789,7.755364626451449,7.637283942679014
1585699200,1.4424712911648727,1.7786201893063833,2.721889450234188,3.6333710738244034,4.093293418238499,2.90375207627677,0.7383147433578522,1.3835979159600322,0.34277518143831104,2.9060924223897726,5.1375107979615935,3.473703117717761,2.7576969775185196,0.7614804356595402,4.870190117827332
1588291200,0.6184064055658849,4.649097684187776,4.775875217436149,3.4072728495682076,4.433793207674918,4.122305824838112,2.6448977365008406,4.836833524799238,0.9378322263249709,3.1729072093307167,5.0654873305330055,1.689862623184488,3.553480312986942,2.2703613841597865,4.036070674603225
1590969600,5.409265137174391,4.976385064847335,6.462428759895781,6.879294102210856,4.755316634143626,2.003393583788583,7.026506271259304,5.148431303283589,0.5546978285035055,13.023829188864529,4.960518226111012,3.4252924229240125,5.018604252294173,3.474462920941928,3.3118723005717134
1593561600,6.362628174811994,3.4898519484115873,7.145960045695244,10.688844890274737,9.556844354111735,3.35585512006478,7.01073981451228,4.604591306717385,4.280058704542456,9.059203857696637,6.173859511513223,7.943143954194575,4.29779724570053,2.815151963618478,6.168790158505437
1596240000,11.287884308085653,7.468386539858438,6.2691300218977055,6.745289959605261,10.245511231519243,8.666427074259575,8.005225442874579,7.157359303029794,3.4209573690888817,8.029472290240365,11.310435442075539,4.961369645348134,7.0410714683146605,3.662058408035424,6.881242636503146
1598918400,20.896684106259638,47.86876263292028,18.408242069064357,23.767039817766452,31.645844095662643,35.065200815935235,31.586746910233618,20.432635399823305,15.374454771538213,28.533115778499827,17.15478809500728,19.886888301326653,18.155742546280344,31.820947935897106,27.4748295901127
1601510400,24.32262895229994,70.53472208051943,44.869510196967056,61.587218228519056,79.025213831634,61.77212362043603,53.03581667160038,48.56249333599894,37.8452797628849,53.79825358418461,72.29921182648079,49.691448801742915,52.96667727099294,68.76446784984888,59.27263574603291
1604188800,29.139096833336644,33.22902140703754,20.42319527082452,30.363931137533665,31.573033944323093,25.604151314047026,21.35709042133106,31.054511136675494,10.963084152657682,31.58674148850828,22.92635641598412,20.239834828315658,23.06208221457522,35.14415447767011,30.62479265423341
1606780800,9.36962476348548,20.54277232334211,8.645172333330674,10.303803494890625,12.73676110009026,9.03470216400308,12.127079122955156,9.915151983470846,10.340694627911184,16.68381912886171,6.080800881989361,9.030923839386922,13.321622003618273,6.223486337851297,11.566056757087225
1609459200,2.271920379373556,11.868289159797413,7.218326276103534,7.0471350745622585,5.048321066103124,6.806981076719968,2.053278067005728,4.864117174871013,7.2214699418512245,5.134172980486634,3.6538286196380754,9.530981915965148,2.847067853053094,4.366021014972953,5.293433588508121
1612137600,2.0696789798589936,7.923414148370195,1.5000513001892988,2.106696962964897,1.37346835162292,3.5944767077691204,0.9407110973062066,1.6611031735699278,2.874409377570606,2.7501047170987025,1.180285910046336,2.2146647871510226,3.7329300637929923,2.31103473896891,3.396474748472316
1614556800,2.533383723709369,6.937077090830524,4.436343643925993,1.682729328882734,12.365019262507381,3.920675890594861,2.343999759635849,5.015121711328325,6.666582556105692,11.732592157644552,4.921149140281994,4.211715356961011,5.5216085107147626,3.878237516375713,3.918465417822984
1617235200,4.969668183265243,7.339238634023836,4.543256457261761,3.672032517273679,3.460593836565097,5.242957969362256,1.3870352102822423,3.41690680428346,1.0649879533905728,4.085576315462122,2.354216463108842,2.4343577865719856,2.969080708514957,2.004649997392257,4.3248921605355095
1619827200,8.39247525211699,10.132039851207757,4.663551505504231,8.97614537797032,7.932587206438821,5.063934815418517,1.7748151538430845,5.833177140360773,4.900127763563603,8.200818578640776,8.293880024665663,6.351423703539384,4.991899274434486,23.72800828812079,8.141904894987801
1622505600,10.083173306139743,15.002311498133277,4.55001063687284,7.0708385394340745,12.917875418999783,7.511527815901953,5.005788246953914,7.063222876338814,7.077256484558757,13.084642492545143,8.692798519379279,7.302860107839124,7.299170379360498,29.430237311111302,8.61589750055662
1625097600,7.867158727743116,13.019899510704807,4.693055819907447,6.200429531686179,9.23682764508803,7.654931425020422,4.943662205029785,4.992515691141994,3.3297931211135268,6.840623451283576,9.889909271368072,6.4271994380554505,7.661776080670652,14.433485494491167,8.710786005165977
1627776000,3.21216163686246,7.551225539950435,3.6826265453651135,3.4623256551038124,6.868078597287666,3.428797219731077,3.384120637189931,2.54928032528668,3.4848268612820643,9.860280854405916,6.271519108170376,4.168033792509684,4.43024392892134,4.022075236173211,6.513479088362886
1630454400,13.621727533934411,6.601040937565324,9.540495130022338,7.868698598210529,11.515834016839362,8.284072902938515,12.78692862525035,8.197791471415186,3.321746413435541,4.353632561659278,18.826828288629798,13.901313748899957,5.837463667908355,1.8081249428136967,4.16734662770562
1633046400,6.76007981409719,2.162890642638353,16.52464898827974,7.545238824011071,11.339625617931311,10.691107529509486,5.892180789533002,5.867599164351544,8.72580773792038,18.492263065233516,9.767910935699598,2.750088707259924,8.728925303968914,13.231277353756306,5.601978632666952
1635724800,2.9964813325068906,0.4748739826858776,8.962910802222584,4.756908693922941,11.917105313505944,3.9929947492359186,5.237060383178568,4.267519661970902,6.816461303406953,5.316151225674144,10.495689298167054,8.448320498515312,2.596169517977359,4.232463231450178,5.171781308134594
1638316800,4.544788539436852,0.4218993011884502,3.2229836657702005,1.196067782582943,1.4994313585818504,2.816231509905809,3.522511265803678,1.9356266354345524,1.0222520790218408,4.935937568465781,3.3577952512044034,2.3361457500463616,2.5144488576179223,0.5451823621691385,2.5866453870467576
1640995200,0.10350007573213216,0.10565558341680499,2.1046290683652598,1.8866133896113797,5.892195021192766,0.9639336564496106,0.9330788297369704,0.42389728402908283,1.1025265437727982,3.2958063212949735,0.12005412011839968,0.09544117736362366,1.823552641701464,0.8185899433581457,1.170582487997616
1643673600,11.38281146376125,0.4227712519319937,0.9376944112685525,0.6627336565981348,0.11261662167677446,1.3635600471145337,0.894037916870561,6.889057132689096,0.4266625794830618,0.5818720692557413,0.18006922739328723,0.3342756861792567,0.17824934425176714,0.0,0.6524872768181247
