month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1512086400,3.19681306655513,8.528343299219216,6.657117089128093,3.9078332800080524,2.753757034936578,2.2942599490921074,4.645374547180273,4.491611509802275,2.935991826286277,4.779843920214804,4.8439303719071285,3.3222093992217134,7.340862300748987,4.240356805113421,4.413196718527462
1514764800,4.656048039461373,5.2785362285318875,9.089662368990945,10.393398500133017,5.2570389145265395,3.400172600643867,5.003121990617344,6.997108185258345,5.094164494558933,7.59760829903741,6.270700577057071,4.247596085462421,6.18563025057279,3.896236401574859,5.3591258138123985
1517443200,4.410025724272574,4.237634502192905,3.456506330617167,2.5513626242601846,3.6322011245674726,4.019043241348543,3.2265629001206713,6.341683677847171,3.101575976351308,4.744330356344537,4.191355555555553,2.752472713201118,4.956144091742082,3.662800744017818,3.2318726207144577
1519862400,4.378529511410984,4.835483236269288,2.644223145254153,2.1292550076433385,0.9594062092863591,3.168995708108913,3.4210730441889674,4.00848906979794,2.5161822663642157,8.278840116464687,3.5473155155611793,1.8850891721200176,4.0310704819690235,2.790216981190299,5.444404733096165
1522540800,3.130825606729852,2.202050139965627,3.1751483126353595,1.855063003363526,0.6673978373823901,2.1749635141239936,2.4152885228783165,3.0189674040648433,2.236146709119628,3.4993590787810684,3.2542728241255436,1.0645847703671958,3.361055872958293,1.9840461689639879,3.073824257033926
1525132800,2.7938687674439535,3.068605342303422,3.3149361779889452,0.8297521996446179,2.125608593302882,2.296768287499469,1.7287241779894822,4.016591969275639,2.1596190745210477,2.8806689400818217,2.8790195383961703,1.7515758318610635,2.580085250153023,2.240642120328687,3.6440618009264476
1527811200,3.834227381271583,3.1662968017441275,2.5042139565473547,2.3681402251278145,1.9579450222241397,2.748956886704742,2.1627927002595526,4.056112355754346,2.35493679045189,2.291331273844146,3.0402945290004113,1.202097647951666,4.319315846757075,2.143724264609689,4.7788013609653275
1530403200,4.572299648559885,4.21894068424657,2.432885205955765,2.3769237015019344,1.4165519379343436,1.9689705421747508,2.2626410270139408,5.058167697776758,2.2783741662859587,2.1918289555694046,3.2336060681589265,1.7250478810770433,3.6033749472457237,2.304991339275224,14.80733288035197
1533081600,2.5353612044397926,2.8683073620368704,2.5335788134897834,1.8203729959373849,2.9109254430857083,3.0264563266257634,1.8972566017172179,2.9042686010113212,1.9623368989794263,2.6292984184197414,2.867338765629732,1.5079500966888986,3.145492435571382,2.597280064778386,5.011730252116006
1535760000,4.847810913409614,4.8712687920862,7.764661767048166,6.088999079334263,4.943399995692253,5.782821707398515,5.444980837603417,7.2042735210458195,3.786379527856362,6.176674692185786,10.43764966876859,3.7065292037614066,7.227135598214449,3.66270007644218,7.639849681028826
1538352000,12.936008564442322,10.420777855119505,16.000402249430138,13.72980905695112,14.324287475504448,10.516708991059344,7.857400992901803,14.098059652425993,8.850740188583515,11.029401121010507,12.768729779962024,9.660813801409594,17.217625577907658,9.68142347633727,18.817254517543464
1541030400,14.262309804983847,8.429965847577416,11.791671690649935,10.348003800790108,9.390122887947507,9.223167322531479,6.599267131775204,11.06495655424828,8.388551760728646,11.317903259153093,10.55834307145462,10.003750835230132,18.492122127944512,8.168773390316593,19.444362372331643
1543622400,10.456381514539704,5.892611094851569,4.988287786061853,6.938428825476926,4.953684522143519,1.7228551207901048,5.067878915787333,8.426925903069085,3.811327472784402,6.780320244937145,4.320309748252223,5.057542102268092,7.846253650021368,5.613402391254977,9.255549878909033
1546300800,7.887651042674753,4.632112966100908,6.322776561534825,9.93674690300779,10.295278489461108,4.146293216676552,7.964489788903423,7.652317205299497,6.526040340921051,7.792360861475167,6.726353746528745,5.170769406755862,8.40786645880906,6.289199817445794,9.620770474586257
1548979200,7.845125368401254,3.6114039154169317,5.452255632613785,5.113560780632131,6.262328907927522,3.899014177573848,4.71152184536662,8.894767209581332,5.123198998970886,6.874288037574404,7.610813050060428,3.3183878021706485,6.440180592486874,6.253930341933131,5.709124550502292
1551398400,6.685042787680012,4.612825457179073,4.606995295793434,5.735442380688359,6.470749534300264,5.3924310577050045,5.961987121692389,4.382192046027925,4.4241854292966085,5.2669094056403525,6.4362404883164,2.1978971066006245,7.767178863489217,5.459740659035665,7.584502713168707
1554076800,5.5074487763411,4.0441752941719376,3.514796694529566,2.0645993742831066,4.039953367903547,2.6558588066352016,4.35471232803932,3.5788606912944405,2.858273316879828,2.9600437016014234,5.188444534088282,1.763998236856165,4.493805036452199,2.551788861284844,7.526025063580903
1556668800,4.446737861228757,5.600820481696568,3.8255458218582405,1.5444172140542882,4.2053688562093265,3.2664923466694824,2.9566444204022586,4.526224426687777,2.4673556380570125,3.031850526039525,4.5111683995686755,2.7005307403189622,5.100173623673568,2.853793722570548,2.8615998389476704
1559347200,4.51942003810478,4.252732892337026,2.8775704611094506,1.2131764630826811,3.850681146548242,1.677000490322717,3.5412542646496634,3.5799024005316054,2.1586850661651273,3.1764895557457575,5.7245657819579465,2.5393300637165273,2.8812234148201723,2.5543506262014986,3.191596955182262
1561939200,7.372519777526295,3.2124131770785267,2.175376759878612,6.016301966267275,4.2593049054736,3.53379970801073,6.8770605745442674,5.435504002181394,2.82256548888315,6.457134528916484,6.952042593161578,4.428792035096276,2.952131105918571,3.5389495697623556,3.193277537772701
1564617600,6.247087868022025,3.0086783156603993,3.285333209813499,2.5821282498975036,4.504260182004848,5.177817353761911,3.7140060122444813,5.362645741326793,2.7303082877153795,3.434687886527961,5.884000848674766,1.9460034353392284,2.6746590690660326,5.262196753947187,2.6000839207335447
1567296000,9.404283692120956,7.081743674621459,14.157208486943345,8.374101175174443,15.463581689300666,6.609487237525729,7.453709972750737,10.890845246456648,6.346837645330293,8.654575587526361,14.627605069071546,8.516074062124646,10.636950429434737,9.272806857604023,9.6896654564898
1569888000,23.461444033527055,14.893028880053187,23.44054798908263,17.243177458880357,19.855787064676623,8.435387703070017,15.085382714321637,21.225605569668893,20.629443997983838,24.167083316102435,32.95200016273245,18.934220724540136,26.292303152681896,14.783840952276472,19.69288988592644
1572566400,21.515203410727114,15.590493720335882,14.657130383012502,12.766249148888885,11.224878328223333,5.34633833021577,16.0752526985158,18.725311645379275,17.92514986471529,17.84048925812665,23.49616753209845,9.86766753581606,18.21407798736674,13.514780481838386,16.120133530391964
1575158400,9.162902535038352,13.313529736475346,5.928446962526255,5.7594546608376795,11.098248460235062,9.853176835018255,7.932690132212978,8.749820927831426,7.852555351349016,6.760737572193624,8.926637724116722,4.681959468809545,8.864246230461735,6.035871627213462,14.281642868512684
1577836800,7.4189490579403685,13.055087991115315,4.884290502944317,5.102962445981289,4.288656624108593,3.631413778028264,7.436267893891865,6.953235705128833,7.3919796134448434,6.4455304697825655,6.88792503718,3.5716205525573237,9.949515643173978,7.612969317550026,8.459980251640273
1580515200,7.479780723282957,5.181472360282902,5.030525043224552,2.94911030235557,2.636218261416746,3.9641500115830928,5.453932892599899,7.474302998699791,4.6144794388982,7.816895587042002,6.690823530614188,8.284152945933087,7.813473869195262,4.805379942779471,5.612578317840748
1583020800,5.681406174397904,5.701518053206966,17.36944842268241,4.380008944228859,3.990104825747355,4.082944774940775,4.683998086667586,4.984847210532852,4.299469298030311,4.49695325370804,6.907473280479245,3.150153879952439,5.336251227851914,4.2135057089419,7.4785849373396545
1585699200,2.6790545800443675,5.059151513941479,6.30646972752976,1.7425025785080914,4.119543804745851,3.8691333189430512,2.5589335309159202,3.6212457520745116,3.087943648904842,4.28406598992994,3.758876052401705,2.368321982061943,2.5619613920876407,3.800972764256781,4.813598581998365
1588291200,2.3228485681639643,3.127907157299122,7.12352091299276,1.615049651435999,1.4589462156111421,1.1819655657321628,4.3450285157947715,5.194300874756507,2.8897781212886695,3.762905269510507,7.555391569053417,3.957075648271326,5.586253171827484,3.2682482717674435,6.573451040138013
1590969600,2.9879851031389806,6.248169948672972,8.814504829014611,3.5734276676388945,1.500075894995774,0.8140850322043806,4.940124859806801,5.62581057394324,4.4242757789567255,5.727140543250022,7.687682321808995,6.868600185458191,9.81399404396608,4.440138381907696,4.716917738048531
1593561600,4.933195195066515,6.60974381940652,13.100880086771024,7.988146793190263,2.341356328889176,1.7049810466463096,5.419426954317011,5.711171783344165,6.034467710568107,8.70538667321541,7.039239994950137,5.97896805095531,16.570549396102727,5.812207115627506,5.38039411682949
1596240000,6.170458010363582,16.62599846674083,24.619995952181768,4.776908148836031,2.2115823628719204,3.2728340624457126,5.838267657181612,11.814884462315371,5.524275161122051,12.40761360208042,8.741588478637553,10.529450356245237,14.009721654629333,5.285197817696245,8.095980274117567
1598918400,30.2712211057428,21.127640487511616,42.754020108407424,13.347860604824248,28.78347591426866,8.04431520143919,22.006909483160207,20.603975606050962,22.417220233513316,26.862964048161793,22.621493589135,16.759915037751405,25.77880785705593,21.240525764083092,25.61669544867657
1601510400,46.41205653766949,35.45652994066894,56.42946255542228,33.3426308809821,30.002349815244106,24.512501592314784,40.749366493785274,41.269698598094344,46.813775688066,43.36711719421504,38.93235112381479,59.91816939473773,58.5817539122671,40.98369817329607,44.77573689666676
1604188800,27.5673916882978,25.25764107955903,38.02550108487155,15.99268287531637,23.23840466067488,14.062554246288409,19.525401317045883,23.571432958184307,25.608019080746704,25.90393827852515,25.139541076715005,25.824576110262697,35.99142715754197,29.00163650430972,21.76442582392979
1606780800,8.851470406328149,20.262076098428444,34.201018661541774,11.57176695619123,6.634441298684519,6.9627232067688185,10.01257253312545,9.389460846276716,14.66159205809172,12.143217784438741,8.56258744130857,11.80866353240517,14.882771374478473,15.941564016299111,22.27524874898174
1609459200,2.780710563739207,6.323545617386724,6.447842046668642,3.1340103354443083,5.2557212561193,2.2996563756552493,10.13600266325044,14.393773052202771,4.111889563638974,3.6305746473056932,3.089278256481681,5.114049065402714,4.134662247277166,7.540720300224943,4.5404702500139855
1612137600,3.410651786907593,7.251374014923325,13.649340312820994,4.736520325718669,1.8562333383659737,0.9481381876835008,9.363226746524003,2.702793626319646,7.250283177105716,7.904369967818932,2.435795631404716,3.3799004221969127,4.5973707390943295,5.346313123824595,4.9241741144798
1614556800,6.969360916044671,11.703284746239994,6.271111255558744,4.038311054582352,3.7139215389848457,8.31166509292131,5.9164741234527565,10.733271977684833,4.852936361200335,6.74521088738484,4.338150859563431,8.50773376047051,4.085332606921222,8.506738216892204,3.8330465627765995
1617235200,5.416256922278539,3.5924683750940227,6.939225194071038,2.884846270285493,3.6245674964407453,2.095971439110502,5.667854897653937,3.836996215093156,5.598066170243327,8.363909033245028,2.3439358332775178,7.861192570089996,4.52978493701337,6.961497320804272,4.536757772463274
1619827200,6.5526623827440424,5.922824230976796,7.426080836031004,4.258807377524858,6.914713786746868,1.6876641448043845,4.4181366919549125,7.204526410188642,5.362041365018794,7.5191778241429175,3.92530868917921,5.900585703337229,4.270254765278025,6.5527558485029775,6.876407433297077
1622505600,5.583862624936811,7.288576187019853,12.110907914937803,4.726214975769012,9.349554547707026,5.1794389333052795,6.2739349259140464,7.217022197686411,6.467826067434102,4.305269642142519,6.15505122643104,7.193943684365941,8.112863920478874,6.541836973055299,5.307591747779851
1625097600,6.765362388911915,5.365283638969357,6.87000250601892,2.941996058746457,4.633494322768121,3.912174580557643,5.13153865860399,7.591680427062805,4.436879081577337,13.148358104108006,6.1372224570902105,5.599901847182799,7.033207922677897,6.688368644500272,8.17073639121899
1627776000,6.12859751003561,4.230126626834256,11.279117816721595,0.9073961348081261,3.532065315606041,8.80896007018318,4.481637261097762,7.702710306939943,4.530498047031754,3.9339753310915317,3.451774184703565,4.594675502897093,7.49360387593287,4.799937756126876,3.86379168107439
1630454400,11.283602295537143,10.16659568205883,10.703721680389942,1.645634524702041,3.4514087315450306,4.105777326042537,5.7182448161031205,7.64470549717362,5.286256012832724,6.073474573855715,3.7695187910322776,5.102701341005347,3.126591861468503,6.000993428713249,10.982362931297848
1633046400,6.553399826355425,5.36439304293146,1.8185863577265557,6.860185014395073,3.826472865507767,18.41467899839723,4.191775001472763,8.371086472756371,5.847167362018112,8.213084406649392,5.367468709972331,11.686049763595706,4.2134938387304155,8.61471667648461,6.202122498997376
1635724800,6.150323611206877,2.7008176675029665,2.939649951090525,7.530632729798178,4.211331667069795,12.020048283797344,2.2028284760296204,5.697901731205718,2.207090146781313,4.697237071261348,3.536745296273437,3.523731103727813,1.1214207685151343,4.212733572273212,5.79455547486556
1638316800,1.8562406344461588,10.363455285705179,0.14001066902367276,4.067979501272409,1.6012723764893027,0.5765388150396791,2.9427002785986804,2.845190125795654,3.3334001378300946,1.12511623965879,1.794713174634154,3.1526530554997145,1.8174140861610735,4.868166339884176,2.199007903739531
1640995200,1.969632542040206,2.477310368645232,0.0,0.33053976665369894,6.249340906159997,5.11846786605384,1.7083549935230433,1.289029803702407,0.46038024504621594,1.747884153424116,7.571933193204355,1.8909824914518518,0.6671494697764883,1.475913792069656,0.48942489873724626
1643673600,0.16444652729236836,3.508870059598215,0.7716650981476609,0.8262809651061386,0.6757927697124964,1.652068766313224,2.6564453124169067,1.1849640607491116,2.2697629601540763,0.03884265884947502,0.3073738387049398,2.6797362114553858,0.9400656887582958,1.112201434299009,0.45449799053953116
