month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1514764800,3.5519430831742893,2.9487012937352626,3.365065263217164,6.667925487748309,5.833595719738748,4.721088993391692,12.308944584419987,7.705955451924338,7.244847498535721,3.4164621716048336,5.131988443527948,4.717625939885587,5.354937578218005,7.388428678684205,4.618769666806627,3.512726118750303
1517443200,2.8739768478772603,2.3113357915719352,0.9516486561667035,3.712106067369432,5.174182094397494,4.621090962667451,5.683774571863192,3.8326852255868746,4.546171948898088,3.176863153313072,4.236379069817354,3.8509030456877045,3.122703544043031,4.135896988230797,2.3364310744597736,3.9366312243969035
1519862400,3.15603678940052,3.292008074838726,4.842913370852206,2.1623167641827234,4.723210612334471,3.120607012408362,1.7025952551415708,5.927915821501011,6.319001227099693,5.408861443367068,6.682346423592495,3.278652008699184,3.47201072365611,4.803451528057491,3.2620579533803555,3.275338657740098
1522540800,2.7783179921207775,1.3266462184606578,3.072607055823978,3.9712851885293663,1.6043665191016812,13.085076678236051,1.0600393720091006,4.714490710454007,2.844121763800014,1.4359961810766848,3.9158797633846274,4.867845990724863,2.0597106077465965,2.2658129853171505,3.3607977329344965,5.7545828334605735
1525132800,1.9923681437030072,1.5716118544533733,2.7176896942641067,1.9837965517044454,2.048719522749039,3.6408444853891906,1.43750567249026,6.980503195018711,3.716832842049222,2.259713891824584,2.9426395836902524,2.990286848397895,1.997605263959082,2.3397220087112465,3.6195513045946153,2.1023359236933215
1527811200,2.941073519204427,9.090034143581068,2.419733032438863,3.1590399260691737,3.0283237700900214,3.0015741697893787,2.192549464965783,3.8217405671419167,2.9611208751653053,2.7194803351327317,3.4347610535453876,4.579710753485258,2.642231168692929,4.264947866570603,4.71619881868513,8.967095469059943
1530403200,2.3477988687595324,7.046200687468625,2.421282527946484,2.334380539801066,2.13721715780618,3.4166410319299327,3.701819652817497,4.790224199152795,3.956672803530456,2.7628429575073796,3.99523709410694,6.390908773640833,1.996327307543256,3.7148280209620017,4.359585328330553,3.8295112900106365
1533081600,2.95882851693304,6.5078546264734465,2.49941826334239,2.286070655640605,2.5336918753635045,3.0111732072284645,1.5454043126684638,5.072892515750597,3.278917492367635,3.7338099076748077,2.9315085531902194,3.690580658733308,2.1674537838083965,2.985778733879482,3.6382181572859245,0.6989605630912068
1535760000,8.634818050337975,8.525113625546549,5.700955805011558,4.168594169587183,9.860183630851363,5.34309951858829,4.174819278870768,8.796792922716323,5.599588577979504,4.319426045745328,6.050221670153785,4.500928704544369,17.919372110647974,4.869104943897231,10.695941536851175,3.3531240801061664
1538352000,18.67219341689907,19.030718472468926,12.807126019435245,11.26863713634322,15.301674996118036,17.05264346829222,7.59376979658687,15.939685742029628,13.613464182175255,11.758784096921929,11.601099752419348,18.706553677421812,16.90560163303642,9.54888666758582,27.711003291448687,6.16868253078495
1541030400,15.564682835477791,12.972291588713922,9.619873681097587,6.752421665530561,18.54618598715863,14.705776186754411,7.933101322573415,17.07774803696151,12.258041210630381,9.206944949492318,10.61345443090244,12.907027523894577,10.912396338139086,9.877108799102537,13.920473051367518,16.50139704199737
1543622400,4.476586265529022,3.7684903352557204,3.764418074404562,4.569845007434649,5.401568764903612,6.0685154353104425,8.401922745401686,10.791582201989002,5.3909615833177815,5.270600355600448,8.815744308975935,8.886172209753111,4.220398023129088,10.998515284473054,7.116485911961687,7.831463413165724
1546300800,7.104238088529831,7.651108983584942,7.6922663561265985,4.830297133588176,7.7948729278593385,5.336913146142396,3.4281619254951803,8.600500270855905,5.580939900429504,4.859547081221905,4.861544051712047,10.49164493104397,17.239486364839816,9.549056477279686,12.66839410063977,2.519215275646465
1548979200,4.996242125176782,13.49162154969204,6.495044989206113,5.089054600663956,6.788670239654418,4.482538350634375,1.8456503051956268,7.328938978411737,5.985309604068316,6.736026330775497,4.369435318187993,9.09543469811446,24.03384769478483,7.041148661285912,12.077933487303609,6.855684719989888
1551398400,5.746131525975415,6.6689322959565125,5.237901614873595,5.397559720878114,6.6127470104998505,5.321808281865023,2.868384010351049,10.93394278304563,4.026452037965019,3.402372651891348,9.904943786392536,8.511378936042126,7.669591059815243,7.318589565954026,7.532160055590234,9.771016513052192
1554076800,1.9389190735178066,5.775375341910644,3.816225153672292,3.917978363224266,3.6994052608011745,2.7206451819108697,1.8487714387080159,6.741262819647342,3.652628190486514,2.4398977572559373,2.74475903767605,13.928956798876934,6.767300571842416,6.039854166890723,3.266393242055172,5.026124598239765
1556668800,3.239700560913356,5.039607643263712,4.545846515033122,3.73041048992136,3.0819546831608173,3.719733597723944,2.978918038358826,7.064519039699341,2.06109727942456,2.0309467715032086,2.6525652065314484,4.991265855221011,4.3145929934577465,9.865126721220477,4.934636917857888,4.923021374164932
1559347200,1.7971684621751973,4.747170807924901,2.235468110489771,2.193703444500257,2.851389431924372,2.1833976358614184,1.0154729050889413,9.648567614074649,2.782902839528587,3.1154082034590536,2.8089304469155634,5.826389218262364,3.7298062362983004,4.159944786396398,3.0441926445694474,1.817839125140221
1561939200,3.1781131804807767,6.609165470264937,3.168159916385431,5.573610619369243,2.766458352434217,2.7438695670180606,1.7290839205948116,7.87776013063794,8.047169163328782,5.227701302936659,1.5366174340174095,4.401236833743558,5.543337248170566,3.3244058733540163,3.068304379597901,9.809275994511387
1564617600,2.38332482331805,8.610316734074821,4.441273057342992,3.8126519511233736,5.203146537657803,2.710071394028863,2.108566030423408,8.800605326615855,3.3446362329065527,3.5156322558292254,2.6496924304201372,6.642353614460692,3.2238947083258087,4.302730647988491,4.112423333967489,11.773425719691522
1567296000,17.46623408327592,12.260329357960432,11.476013087761892,2.99938556568799,11.694622497382227,6.148582783309807,3.537956699223763,13.731741226679278,10.835270863271933,9.143474947053049,8.944058940372214,12.02884071451622,14.903570424705201,7.313438534059789,13.53262126576845,4.050675719327631
1569888000,36.04753035647918,29.02454056955231,33.83237470758947,17.82682777043556,23.73710938572802,20.29030340025752,10.83815895834846,33.36811118754838,16.010378055450698,23.408576965283956,22.960238216662525,24.48103554781298,46.35757010258914,17.39393944234421,30.67329204429782,12.337931900241504
1572566400,20.57347360469793,29.30393113940673,21.285186643925936,15.170681226927686,20.173025168246124,18.680054032089103,15.247416295263951,23.344199951624603,21.30639311382893,18.9718185477732,24.386257437249192,15.947852692708869,19.32861715479599,11.505847672458964,18.027551953347764,12.95352121425713
1575158400,6.8593881428701895,15.040934613054665,9.745232242982437,7.0934090462529955,9.73995628590392,8.157291022604404,5.4659136169224505,11.142164374731415,9.905279098941014,11.655875816504674,11.43811407218512,12.430749422329091,29.070594851925257,12.444071827303556,6.953206252184092,19.450621878957303
1577836800,8.209000243590523,9.324435988211759,6.8848736851726855,10.596473115143908,5.048324495317853,7.262936781900406,9.257451670785795,9.92542037703421,9.070936093782453,8.37122268863172,16.11885837068682,7.733649297553053,14.878619403265153,7.336473864201845,7.732674095646842,14.086383723082253
1580515200,6.980847321947642,4.831614004100301,6.546019156993817,3.432507148063016,4.743289741770066,6.150496899911425,4.803452515101248,16.479747292224918,5.0178959341220954,4.3914515149018545,8.260615373627205,8.492912673629805,3.028476701971256,6.277293360767794,5.300412508887636,2.219058527510793
1583020800,8.050467847112127,5.169411916755455,4.996271080926136,3.2230902948953504,2.565746410853557,4.6667633951147955,4.608790917746448,4.858285160465853,2.645408051228108,3.7404152681650884,11.036534635186106,5.849581326694101,5.646093717198982,5.005675321204789,7.94774928451926,4.512386830785364
1585699200,3.928263287859528,4.759502525841789,3.3988475560665026,0.47986155681379034,0.3541080759347332,2.0051412302555858,4.2168196461604595,3.6966913829484485,1.9073241906457565,3.0320462364430183,0.7136561796150505,2.495087543187972,6.638663833486985,1.0896644424934152,2.32482273198056,5.065393024280457
1588291200,8.485452745307384,4.199860370828809,2.9958185319621604,0.8205330734068299,3.0109201470403,3.522925514413706,1.2729953259960654,4.1932313188289,2.0835710720511105,2.8863636387009204,4.72299311050878,7.006024039000335,1.0466223982952925,2.099076476235016,2.569540482943656,9.908275317492956
1590969600,5.496704397503131,2.987253244373681,15.028961954167508,5.733632223697255,1.4160474636436504,1.4939679391051794,4.633316675688215,13.540899706203037,2.7482415873369415,2.7736716785536144,6.628755334371181,10.529526411147224,2.213188859368668,7.399013523676978,6.3054876522763195,9.944783044118436
1593561600,9.130511820359718,5.356760531352448,11.130533018867926,4.591605173899903,0.7961325786624239,1.2487184968283387,2.327296167819735,18.735838878633068,4.150603689254777,2.456404354619844,20.262119373826128,13.630470466263171,1.571566249700024,4.9372786050432005,4.072153486746499,8.246671789464903
1596240000,11.094456063514443,7.527491645767926,13.474434948202852,2.311825700385842,2.8765521383950023,2.876981135654468,6.401655632976489,7.000833118819318,7.723845042830255,3.5806660759233586,21.616175381971374,7.301969453601412,5.06507553525977,2.8579187826166295,8.10878311078148,8.296040872713416
1598918400,68.00168327318968,22.832335481425325,50.059960402939666,26.8630897686042,19.010169797832486,15.996821588494226,17.274121220895168,31.453666393227262,12.464243759290493,27.0602155131467,50.858669808751756,20.43349497250516,27.948872539123546,10.343329944219866,25.425913982119702,8.357896655014502
1601510400,82.12336157266695,86.76189191409236,94.35859158201517,48.758957401610004,23.712383029319135,42.95991676417571,37.41221240861108,81.29848261734564,37.286861676803014,40.42202993065286,63.27131326582745,39.611126539764065,55.116228626967214,19.824492371056163,37.01798425780902,19.509449363849512
1604188800,58.8228823809365,29.814269252637555,36.17467527941563,42.91978732554048,17.999133357703425,20.6520319195024,26.558867467320578,37.56659851978976,28.155142426022543,24.262023326637056,46.656044688948334,15.97963205362075,35.56736525289384,13.696651027539524,29.286365021132337,21.749568844956773
1606780800,12.01064850450013,11.41082248374931,23.564857476750657,10.558014912035743,5.561823015528164,12.06950627855685,13.293700778653674,10.412839871541234,9.560770045879481,17.928674389499555,18.078403267109657,12.570124521339237,30.736379821736747,9.12223780417644,9.603390449274608,11.499379594604243
1609459200,8.137184242809752,2.95968028048896,8.725100053854847,4.883660416504002,3.077406465258524,4.409396516348164,5.962077807292925,10.46644064707711,4.409141984475065,8.451908225747331,19.564284012738316,4.923046219557957,8.286315809131112,7.758147540242516,3.6566155796901687,14.335945563425094
1612137600,2.1250156940967795,1.0866043255470117,10.572732311980658,2.0493467560773038,2.087213275883745,1.6023521575386785,3.6974055906918357,9.710970727161724,1.1697428185612568,9.851484884030656,8.68091536830152,1.4061120211751856,1.28508555431131,3.363990929390235,2.6318778613798317,17.632154767705813
1614556800,6.594348655874952,9.329258800715042,3.738927855217882,2.7006066972420824,1.6951069958847735,2.484022256297643,5.649776616886625,6.685993329978694,12.317924296004236,5.238178080053631,9.675065413618553,3.8644671212296315,6.880260191712356,4.408031323012497,1.6974987983087528,8.012580011046248
1617235200,4.416168679574649,4.932039595337419,2.9695715079515783,2.701625044555337,1.1089138137966508,4.952727814437996,3.427308281617391,8.861818911027688,3.32624515773058,2.9592631495531614,2.8647885685698213,11.873052847685173,5.00718450872223,3.2590242984458255,2.4145992033285344,2.73352023721275
1619827200,9.160547604250265,10.117968374510388,9.005882270206788,8.4445057801377,3.218936133743187,3.4016813194431306,8.398505335336491,11.463968102158582,5.155826174913219,3.094562685602957,5.633954026149347,5.184057152327942,3.954981157088808,13.685195107926544,4.633741347114788,6.210982243333847
1622505600,7.877329612274068,8.899352709390662,9.173232120822217,5.479463004041786,3.840617801645338,4.527838744002722,5.94328383838384,17.788829726453837,12.115105714000872,4.382582163216892,6.340518532392669,5.813495147415632,5.752259858405235,7.949554706547864,6.877663794524814,3.4701078985528695
1625097600,3.441937998735283,15.954102412257209,5.274908848220872,7.541110364661989,4.245808638731492,5.392935122775123,3.7431828648620065,8.011282004760021,5.579573468613618,3.643164578563042,3.8049700230591834,3.402708191846697,10.591380514405433,4.038748265040307,6.258533724250709,2.8699221727799746
1627776000,3.4635447798238825,2.6173403732499967,2.4500289096529437,6.418509094336065,3.4924341597984965,4.5169449150012095,18.369106627272945,5.212869012890186,6.0695374822005475,2.7884893531538757,3.904717372716029,2.9363695759821,4.308142572816254,4.048949380545449,8.353656137206126,5.929287609390606
1630454400,6.658217709892461,6.451907398309463,5.9324501645667,4.163939563452282,6.158145849982877,2.8890777693748757,1.2368443087323078,5.644774166719979,5.1204068277608235,4.228806001985764,5.289860737510932,4.197636620905036,5.105588684448529,5.2790792785876155,10.581236938838288,2.5877835866691847
1633046400,10.430896110763904,7.434411577588105,2.2330830428081407,1.8198838071830301,5.253086860222174,7.446735562996832,1.872459889967451,6.328013479673931,5.507721844275929,7.2697317851134375,11.412285717837472,5.991045689501514,14.915969066287582,5.782136670784478,6.003196015635464,9.598221412612226
1635724800,2.1619753880172805,2.468811878068301,2.691788443740183,4.328851463891056,0.4465160227732533,6.832317211266103,2.9346578309203113,5.174959464786032,0.47915555028934426,3.8098089010414826,4.283852755755483,3.067963410691763,0.0,2.790202983269502,2.957646331773637,7.663647907324805
1638316800,0.7535079911349754,0.0,3.403103074128392,0.680437929966598,5.808980601335796,0.7864965974666716,1.8060089539777056,2.505341669151791,1.916783317481962,4.332621600385269,4.152188675186271,0.4985001589391944,11.486340048681964,2.7281674422338997,0.7633561810537329,3.3248078633223592
1640995200,0.5190885752889954,0.0,0.43989395609201415,1.3896338929475347,1.0731402315855363,0.44289676960795027,2.487135451633322,0.08367588259408924,2.818430151589728,2.100197420067157,0.19486995515695066,0.35115791193678253,0.0,3.147482301579089,0.23518357769834908,0.0
1643673600,0.8025456608326854,0.09907059216286525,0.16497767521546824,1.3762847344937268,0.0,10.236738667192357,0.5277219151883504,1.3326187777689096,18.414295907587984,0.23884327829352986,0.6493385297541885,0.0,7.327156241449942,0.5233731760477848,0.1433698459481632,0.3697521569457178
