month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1512086400,6.283546145696423,5.251059004150899,4.472780443331005,4.256913614334575,4.547238450029153,3.7590684366262668,5.357935326357973,5.986563923918344,6.137681100414521,3.9341552573319376,9.218916015625005,4.428838876350951,7.213382699740969,3.4677504813179887,6.2999917610301726
1514764800,8.069181088079945,7.338213189390315,6.842516930594862,5.956637291056554,6.914774291125932,5.041406528684531,7.636648973367562,7.410690193506398,5.187144447299009,3.4669168619914057,5.60423058311812,5.575123328986282,6.865039590979151,5.721330877407163,7.0506799741803174
1517443200,5.281262526916362,5.43741244418153,4.35124707700248,3.3262932271932586,4.228041695634974,3.258220932481746,3.7584139056391757,4.30808644279,4.223071620628659,2.3593849104574134,3.651928367515249,2.7759507707305184,4.3616549161024425,2.810870549343663,3.085562621261251
1519862400,3.7976906448296366,2.8556396573423095,3.6997639138581535,3.854531573033779,4.7143788115376815,2.9212364065318948,3.87290459051375,3.785979861494025,3.3345493900240344,2.2850042522188176,3.581679961267651,3.2837336983374508,3.0650358431840012,2.3948338750779983,3.0779754639185457
1522540800,2.911317223683595,2.6442086468746107,2.7230376117495805,2.1147548772884885,4.809138914059995,2.5988493428845376,1.9020867078811439,3.533176631042686,2.264960534837797,1.3133809171152442,2.9398799564862643,1.9547841723354782,2.498785533825626,3.005078260739401,2.8193526545921186
1525132800,3.811609924465061,2.6517085955658777,3.6470028805693486,3.0733667821461452,3.7928654356401807,2.7737814877524003,2.324644704417584,2.864331714371403,2.426836864860459,1.815548254239126,2.9511367813883327,2.4087789366817542,2.3763222999237272,4.295768709023442,2.6013421727031885
1527811200,3.5613225223344576,2.427502313651522,2.828318865288532,2.099377412591484,5.0375443178257955,2.5747458488303585,3.312767241214739,3.834030814484412,2.6929087461860304,1.814413570215592,3.455745596308491,2.3203886787808936,2.752561192384543,4.116770534194145,2.216022102517746
1530403200,3.317814328566495,2.013786917603377,4.60876399601106,2.6825758675913915,4.531446875620611,2.8195062734521015,3.259007309144508,3.470866433738673,1.8779757407342437,1.690580665349788,3.2633005745772254,2.3208013512240497,2.5956396944742797,3.0274346571143322,2.682424906821384
1533081600,3.0293624457542854,3.0357332763644878,3.186242375910557,2.787407150128754,3.639313133529233,2.5889965369781818,4.591801543994893,2.9371196483059205,2.145520768867095,1.8180930717960866,3.1871626563061155,2.5041296667870325,2.705129273293551,2.424895253307777,2.22525680411419
1535760000,5.805693079667022,7.141322329101801,4.509789573620891,4.592410349515238,8.277779771907783,5.248140984591215,8.840711508949687,6.2432633598913005,3.9450486621146417,3.439742956603062,7.937722587898241,4.219481074292975,5.2830370045982,6.762297989248775,4.066168083922017
1538352000,12.370080251132164,16.660637808799088,13.66358655956699,10.852680122224841,18.87248586490909,10.532382470309182,16.879673862102212,10.316163468048627,9.525564032545844,10.16308396605628,20.520859799828045,11.422501859019988,12.20006436892501,16.661538025816018,11.848313240452962
1541030400,14.448911584222666,15.723287323991219,12.545362430465072,10.090036603867208,24.838414387314902,14.352802712729646,17.871444559967806,11.842431717883517,6.510967544075052,7.2318376807986775,14.845975884137044,11.76944107595634,12.029914226207877,16.64252532914629,7.27108306363035
1543622400,7.856945263291039,10.428686604699326,7.579374744809827,5.717703987432895,10.501430776008968,7.090636427675894,8.857997814591068,7.242983299614312,4.794977574042974,2.4920715282325796,5.7154513879511,7.4821291178105405,6.75117398524373,6.839499311143798,4.970259526429771
1546300800,8.960317313328865,9.276667258796694,6.4899401655456534,6.607466838659582,8.914136373383553,8.265063595956955,10.79622061220227,7.018224262124498,6.032481417693753,4.247482959674891,9.937458693800062,7.87238771141028,8.870361147308193,7.695887785826015,7.260256397299229
1548979200,7.021709619350786,6.183206741273268,6.841921273160603,5.291936846160156,6.663524660626636,7.097278374140087,9.975333180041904,5.313162031347396,6.5551302469051915,3.3223456731160184,6.7557591194855275,6.654571313026656,7.4691977482125385,5.286842055224735,5.1734678555810785
1551398400,6.183883685759276,7.480256633881681,4.756812219883893,3.95883977182185,4.411953189784491,5.300512024181529,9.12314003894155,4.510306685953029,5.255285165388835,2.1129251703310716,4.672561320618721,4.6413083531463,5.041877188547502,4.302592429182577,5.940651036682032
1554076800,4.663732075742254,4.301833973214228,3.4899258427283106,3.4969363115430925,3.7874372421248346,3.8461005516186035,4.661780961866408,2.6628033614674105,3.9786933112736693,1.6450600115362244,2.582866704752911,3.599128283588469,3.563717948016264,3.128094773034087,3.528487706253454
1556668800,4.1508527710886565,3.7637010503740274,3.243050751147032,3.0872070465079955,3.4585833422605603,3.9332644620563655,4.125774187796043,3.130024674742038,2.738430854022653,1.890854976754354,3.3487139581665986,3.7890335469240317,3.5212437903960603,3.8554740189070267,3.7575435744040293
1559347200,4.423392502866537,3.0007421184281533,3.0261571889142127,2.7855917094379707,4.65959244576768,4.267431028354253,6.132502202113357,3.2029848452206835,3.1966716618116666,1.8500245420845347,3.1276232024617987,4.607152086920054,3.09429234768164,5.1761497489447255,5.100577163022547
1561939200,5.70285460688852,4.102795803089892,3.7763530531785516,3.9528851909550116,4.432919907519397,3.8971693362007795,5.940804506285239,3.9473137593189613,3.6631427584804173,2.0777949201704384,3.6856611916647246,6.05481645735534,3.609396166949042,6.310138136129711,4.697713709994139
1564617600,4.893601241586556,3.609909785979987,4.741251637298078,2.8081544664975864,3.1449402371912742,3.795421001214311,5.297896475330421,5.374034213890931,3.470866578711755,2.1636108889572445,3.9599787447493395,4.08757606267336,3.8241820433537934,5.0070136959235905,4.669182032363616
1567296000,11.194951842234596,13.260104510295358,7.323221816922331,6.957981426490692,18.440081551711728,9.967576356308745,15.567726196236505,13.114540293634562,7.812454052632524,7.329604285478484,8.346599442856755,7.420932557690987,9.254323995183288,11.996448194349393,6.817026079017938
1569888000,23.254189594625718,28.153479879624985,22.884384447762784,15.361058012254317,32.692348550147166,18.241884745885397,26.235833034671085,24.42498062698576,13.358035948543172,22.584140030402462,27.12757829058565,18.283762680049527,28.031660393072503,24.42875770253174,17.634646110768088
1572566400,12.958860811910961,24.317220701724647,13.667364598503195,13.223227761585619,22.998145178905894,12.831591714966537,17.074875411737178,18.43297981760874,11.447330864592356,11.132219545208796,19.28966133882794,16.92335193886329,16.038980520259145,13.920020608041964,13.523413085438085
1575158400,6.723321235942301,10.53879803087227,10.324432474753136,7.897070635898213,9.95086050737266,7.180877290534569,10.021421665263816,8.007971257136843,10.86229218484226,4.827291776754963,10.214151518136154,9.52874349103371,9.558845044341773,6.179066324679443,8.73031498275718
1577836800,6.211201570570109,10.964625273519468,6.965331884191018,7.345012215824801,8.133804938896779,6.99887046305625,7.1525417338245445,7.51144231251127,7.150465693184019,4.8362787299531025,6.909664614541373,7.696894858769936,9.629894715364212,6.161058377780331,8.178736552220519
1580515200,5.579024732205324,7.868187339837889,3.6885414655455184,7.594305619497879,7.561353210050307,5.799899597106534,6.7661255387788,6.116910928592813,6.466291550448262,2.8944615888478107,8.405275405582652,5.30260126976404,6.959342719899092,5.34771386804385,6.792628022431842
1583020800,4.560487981181659,5.883251672290069,5.399460617529074,4.404779830353678,8.583222531102892,5.228191834457961,6.058974342815887,5.212228311989226,2.7019014157923475,3.0125003118960985,6.192118909654195,5.396096567947248,5.635340702267183,6.010901883217777,3.851487949039686
1585699200,3.3371774851121008,6.7699900258508485,12.0846918545249,3.1229992028871014,3.6690663290880736,3.8332067364285685,2.735740177096741,2.2296019401551783,3.3064157493289756,2.68616069600168,4.799792591981613,2.8551987087655775,3.3895630518553954,2.4672178620376504,3.490885919824589
1588291200,4.1151749574303675,11.121740084042228,0.7808907800889571,5.7010962948090675,4.568568314155962,4.746933168549563,6.019559564217368,6.637628888705187,3.604085065114578,6.2043411181288,6.58760894785804,4.036266690289432,3.978946623717318,2.256829263465562,2.790157091668586
1590969600,4.461365763228071,11.215224694559133,2.4426753812162234,5.857722288916031,7.722247001312107,5.514694097132043,6.25595547346745,6.30118327042118,2.9783954719818384,30.43739111170527,3.945808464372358,4.870221311232688,5.992987586251864,4.316986222038907,6.422126061058268
1593561600,6.017612913143156,9.256701602998787,9.670029510299871,6.6360889481578305,9.20293283618474,7.297297213355967,6.076673048031463,5.413639215371856,3.6187021616874127,10.248718253654989,3.6542339074271477,7.141950535204186,7.535606429156611,9.41142491294367,3.2862203074803564
1596240000,8.555816031106525,11.533830255884526,3.530237375957355,8.610058436457066,10.10730314531358,6.745571418592137,9.736604334849394,7.297776917778191,2.64898041135123,16.269784007604393,7.94424557989987,8.465121522013408,6.3481666921495,10.458380872544367,2.911133276866292
1598918400,21.90432150508725,34.993986373166955,12.622110605378042,19.348272112601393,37.32453680306016,24.145673467718463,33.384342227722726,18.79061202538857,13.295925852112724,27.508351723155126,29.293368979150067,22.58726673034104,23.891076219319253,28.36563752084311,18.747944300799478
1601510400,48.365531347198925,54.87408448488448,29.504910832884075,39.0504038685669,76.94907767057809,38.45511156825745,56.70517395344322,47.20153040236453,28.76535928030866,49.225196582738874,52.57137409416063,46.27464133606281,58.13534834631137,53.50993792887328,43.208510855444615
1604188800,29.395320108769727,32.85814203647742,17.283812270085363,22.16650965826574,48.664872829503,25.976637910686136,28.148172203655935,28.780061718204813,14.50097214122492,24.07743255912034,34.56892736260085,24.82681240590936,30.742214084257725,38.07275499933455,20.903969743719824
1606780800,7.371883570081947,20.409421429036584,7.347461897959816,12.804553402714152,9.722003446830103,10.287063088794989,13.002265517864785,11.868254404412474,14.87575047484594,10.225262664129378,12.856831202110019,11.779158864816585,12.685211831718416,11.59088568707503,11.45658207847365
1609459200,3.849715904745027,7.331704985241479,2.9632009803921564,9.189889557816306,2.597671737349142,5.0663342326838805,3.601452365354017,4.367270734312251,6.517529292491409,5.427675720248138,13.240563891768243,6.337737238363811,3.5597318313049207,5.112216270213805,8.10813270127004
1612137600,1.311616474905051,4.093894348628109,1.2235580108954642,4.119029782577531,2.2177320584344096,2.2005612900596394,2.104724858958449,2.3109723495168892,6.647969519880259,4.806988934903669,1.3946403229643467,4.7248069248176545,3.14092979575209,2.5022599448601834,5.481210545533869
1614556800,3.853235412579901,5.370729388601856,2.307716426033925,6.794547297091664,9.319004726629766,5.220940586344247,4.670072867976686,5.330724929882524,8.289670987860172,4.609240834876326,5.326595702419,3.581872300948249,8.240427323183754,16.59338306690841,6.581608456143511
1617235200,3.4210098297645306,6.080549049023595,3.1075958170882254,5.585935702045387,3.935725886684439,4.151645997949429,5.9653824968661295,4.1603271876592975,5.5127560121148855,3.43060978478928,3.331841167708626,4.781214051422148,4.582570478619473,10.56923410094064,6.301058385728671
1619827200,7.265013558432465,18.03358629448072,3.3280844278980504,5.534147632750131,13.336494933815537,5.907950361013279,8.754177305376553,7.717854828022553,6.059923871268473,4.585813172917439,14.790274542816716,6.278769440978412,6.475311447773664,4.977514683666562,5.462969717560216
1622505600,7.182687620370809,10.182817957706712,3.310992008519293,6.22286698382671,11.317087843026915,6.696584981318116,9.796138611693962,13.077867005393326,5.287909044025172,5.512990141461756,8.12221740595131,7.970893926600214,8.211618706165272,7.066255575128565,7.332681389400312
1625097600,9.839703668193108,9.145678192415467,4.838078326196848,5.822934418833997,8.998146389540054,6.531716692013729,7.347757632378325,9.389014642930874,5.694218387674513,4.429321371921299,5.750428595489713,7.5484603502656125,7.417341590550855,6.843239316617496,4.64204280536124
1627776000,6.361970053998241,4.326960578971066,4.51393777243488,5.320010293717165,8.488337989308501,4.421136731373231,7.863368607317645,7.8591485933189045,2.745108741849212,3.0727839867058675,4.563747904318449,6.371854491969415,5.702903693766209,5.192392337317547,3.4840405490004955
1630454400,7.77105821288755,5.869151238114479,2.8815137802289716,5.140659467993089,10.990429687051266,6.062917328271564,8.458509575099834,12.786311045298248,4.186837855156006,3.7267190740263882,5.591905810151561,6.530439125788855,6.486593797320778,9.253378442471993,5.993884186506633
1633046400,11.171038849152788,12.06502865515749,3.364716855192408,4.46764448038923,15.74378978478327,7.03153377996697,7.8707246995622375,9.475813883593421,5.807635138913281,5.669098527467648,7.496904066219654,8.798077976763729,5.746244714705661,6.967649096054822,6.315732119310138
1635724800,5.903858953542409,3.9103420319677036,4.941893264445754,3.9237540247007088,5.288928636210218,3.3726864248343986,6.821130811010851,4.721021322601363,3.8452450629610535,5.680998769367409,5.826976356696555,4.2157511865336215,10.902542044503758,3.9510741414565898,3.066488792372428
1638316800,1.784459143544109,2.8029347477019453,2.1076922863022074,3.6565182378789203,6.042977755656277,1.1204240929280225,2.7265800662956527,5.923667852295133,4.263912147293266,3.1833853267339127,1.3122250080692481,2.2678755161828876,0.6429273746701258,3.113095389207704,2.9695042474331212
1640995200,0.755865062687981,1.0277871943880974,2.983378968162106,2.0380154647536166,1.873591440643189,0.6187194981743419,1.7910814160713557,0.9140670491162254,3.308582645661659,2.4196189595265754,0.9524541431166115,2.6476994279850823,0.3359333509078797,0.8995454893884499,1.7498465696098215
1643673600,0.3346039897476786,2.9238771865664805,1.1884321895374443,2.247165359161623,1.2617183209641112,0.5624935022204662,1.6835767215049273,1.185185502194857,1.9641927157777659,0.29485008304765514,1.6532348654908247,1.0989913658431343,0.6437525481127282,0.8191100815691337,0.6037832842313218
