"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"21","ratio_quantity.G81087",2,15,15,15,15,15,-0.226900441948446,-0.358047623207512,0.874136472566758,0.860616258620526,0.341474341839067,0.519141916781459,0.603221135530935
"22","ratio_quantity.G81088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","ratio_quantity.G81089",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","ratio_quantity.G81095",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","ratio_quantity.G81096",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","ratio_quantity.G81098",2,18,18,19,19,18,-0.495679410419127,-2.93366715122808,5.75350155522774,0.655117921294398,0.568965270484956,0.086152650809442,0.131507089043175
"27","ratio_quantity.G81099",2,6,6,6,6,6,-0.283131140416839,-0.414156604394117,1.37088023869016,0.966764185049897,0.760231818161769,0.206532366888128,0.213632621152043
"28","ratio_quantity.G81100",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","ratio_quantity.G81102",3,33,33,38,38,33,0.152215746617094,0.330658280803237,0.806925448133127,0.308125806745281,0.496762497990124,-0.188636691244844,-0.612206725679374
"30","ratio_quantity.G81104",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","ratio_quantity.G81105",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","ratio_quantity.G81613",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","ratio_quantity.G81614",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","ratio_quantity.G81634",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","ratio_quantity.G81638",2,32,32,32,32,32,0.17479501830097,0.676910496831382,1.74839164329222,0.0834296940046972,0.183404444497001,-0.0999747504923041,-1.1983113648562
"36","ratio_quantity.G81658",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","ratio_quantity.G81663",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","ratio_quantity.G81669",2,5,5,5,5,5,0.195903543545054,0.255859813541278,0.51975335511499,0.766791327401741,0.738133704781578,0.0286576226201625,0.0373734308097463
"39","ratio_quantity.G81680",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","ratio_quantity.G82002",4,9,9,9,9,9,-0.112559709818093,-0.211638099926488,0.664634797876481,0.644409645426047,0.13634246246607,0.508067182959977,0.788422685113709
"41","ratio_quantity.G82006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","ratio_quantity.G82007",2,32,32,32,32,32,-0.53178172070595,-8.73282509482834,5.33330398254036,0.59267630120326,0.49296667984156,0.0997096213617001,0.168236221288532
"43","ratio_quantity.G82013",2,36,36,37,37,37,-0.016927015027313,-0.0224975775587889,0.527478302059272,0.425488752988603,0.329217408966128,0.0962713440224745,0.226260608174179
"44","ratio_quantity.G82014",2,18,18,22,22,22,0.00873336550048094,0.0187909775870318,0.530733791645351,0.531528338498435,0.613804666461332,-0.0822763279628965,-0.15479198756425
"45","ratio_quantity.G82015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","ratio_quantity.G82016",2,26,26,26,26,26,-0.0857443638477701,-0.141465966376154,0.573645984355597,0.691857382011999,0.542384769658423,0.149472612353577,0.216045410860391
"47","ratio_quantity.G82017",1,41,41,41,41,41,0.0247598951238089,0.0522626020691398,0.523809523809524,0.448999430733202,0.869917647837953,-0.420918217104752,-0.937458242246333
"48","ratio_quantity.G82018",2,26,26,33,33,33,-0.0260583714926191,-0.0719709999607821,0.897517998396289,0.258259236673436,0.229225421709077,0.0290338149643586,0.112421206452613
"49","ratio_quantity.G82019",11,26,26,27,27,29,-0.999999999999999,-62987407375811.1,64.0212243311322,0.398562229421068,0.382942409424699,0.0156198199963687,0.0391904170624932
"50","ratio_quantity.G82020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","ratio_quantity.G82021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","ratio_quantity.G82022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","ratio_quantity.G82023",3,5,5,6,6,5,0.658243226256445,0.717370603032415,1.53646476497513,0.259334415584424,0.68774855254454,-0.428414136960117,-1.6519756392327
"54","ratio_quantity.G82024",2,21,21,21,21,21,-0.069514210425817,-0.0977494031239048,0.604684469629895,0.780661370451975,0.435782939218092,0.344878431233883,0.441777247200295
"55","ratio_quantity.G82025",2,20,20,26,26,26,-0.0164055751435876,-0.0357715090338608,0.510641263461201,0.408378922975344,0.119232340320638,0.289146582654706,0.708035029202923
"56","ratio_quantity.G82026",2,22,22,22,22,22,-0.0681785239356678,-0.116046631119551,0.544732946753989,0.655688245483984,0.40536916953333,0.250319075950654,0.381765385722122
"57","ratio_quantity.G82027",1,7,7,7,7,7,-0.00857749134690466,-0.0174089845880678,0.509090909090909,0.501282353225162,0.0295203291454061,0.471762024079756,0.941110376306931
"58","ratio_quantity.G82028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","ratio_quantity.G82031",2,5,5,5,5,5,-0.102112314264279,-0.125704295169608,0.554715524990003,0.914433914942303,0.178111892831104,0.736322022111199,0.805221689702594
"60","ratio_quantity.G82032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","ratio_quantity.G82035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.G82036",2,8,8,8,8,8,-0.0753387636987897,-0.0996101180487088,0.756078801546359,0.831675220020922,0.732031157067822,0.0996440629531002,0.119811268334523
"63","ratio_quantity.G82037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.G82038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","ratio_quantity.G82039",1,22,22,22,22,22,0.00890608367553597,0.0746917141462499,0.525,0.110331823464973,0.466575170486412,-0.356243347021439,-3.22883585019816
"66","ratio_quantity.G82041",2,23,23,24,24,24,-0.0119523727741411,-0.0242802970519923,0.583484904988524,0.160982922420772,0.0380761667674143,0.122906755653357,0.763476981316738
"67","ratio_quantity.G82042",2,28,28,28,28,28,0.0354388450018398,0.23698396848703,0.641882278818,0.114102262053169,0.279734712915182,-0.165632450862013,-1.45161408618553
"68","ratio_quantity.G82044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","ratio_quantity.G82046",2,14,14,16,16,14,-0.221208424220651,-0.380859993105626,3.40485901182203,0.802021395456783,0.737052942004645,0.0649684534521378,0.081005885653631
"70","ratio_quantity.G82048",2,36,36,36,36,36,0.286754153739923,0.402015598396733,0.653427454125836,0.426536959549011,0.578629003545831,-0.15209204399682,-0.356574127029063
"71","ratio_quantity.G82050",2,30,30,44,44,44,-0.011829286965703,-0.0355871458958435,0.674690699659387,0.318446629741134,0.300913726187439,0.017532903553695,0.0550575886701879
"72","ratio_quantity.G82051",5,16,16,16,16,47,0.0652098243202561,0.817183434231744,0.706211858553243,0.0758358792142941,0.260510841919809,-0.184674962705515,-2.43519247905951
"73","ratio_quantity.G82052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","ratio_quantity.G82053",4,23,23,23,23,23,0.823645992281487,1.19135228736381,14.5644049572163,0.923761315275067,0.0597149117076503,0.864046403567417,0.935356773746399
"75","ratio_quantity.G82055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","ratio_quantity.G82056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","ratio_quantity.G82057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","ratio_quantity.G82058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","ratio_quantity.G82059",2,32,32,32,32,32,-0.212679364341954,-2.20041962345458,2.02784560976676,0.309333367094417,0.204453901262492,0.104879465831925,0.339049960297083
"80","ratio_quantity.G82060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","ratio_quantity.G82063",2,26,26,26,26,26,0.146075547526297,0.459237939765609,0.829431745246031,0.172006942785485,0.524237366478678,-0.352230423693193,-2.04776864229527
"82","ratio_quantity.G82064",2,23,23,23,23,23,0.0222741150326401,0.0503134312174175,0.549355799373615,0.420433020888736,0.704254189985817,-0.28382116909708,-0.67506869107741
"83","ratio_quantity.G82066",2,18,18,23,23,23,-0.00778750164888629,-0.0252102496733413,0.605072325798716,0.253307835584102,0.227567105701583,0.0257407298825197,0.101618372061662
"84","ratio_quantity.G82067",2,16,16,17,17,16,-0.351499043961653,-5.93769906439995,7.46985499391439,0.410696898239769,0.363641226577061,0.0470556716627086,0.114575181513148
"85","ratio_quantity.G82069",2,8,8,14,14,8,-0.128739197996924,-0.318756826595626,0.911588774253901,0.532618228202736,0.520132345732547,0.0124858824701892,0.0234424618029344
"86","ratio_quantity.G82071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","ratio_quantity.G82072",5,4,4,17,17,26,0.202198595259571,1.50999118492497,0.962714157113765,0.14843248046238,0.76991365625092,-0.62148117578854,-4.18696213829057
"88","ratio_quantity.G82073",2,23,23,30,30,30,0.0220578158305794,0.0750790144994329,0.535250101758647,0.353420122733284,0.641892203928103,-0.288472081194819,-0.816229927610889
"89","ratio_quantity.G82074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","ratio_quantity.G82076",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","ratio_quantity.G82077",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","ratio_quantity.G82079",3,15,15,27,27,27,0.0430013818461381,0.144583063717398,0.553730951204456,0.306763734515206,0.53973634559611,-0.232972611080903,-0.759452910719976
"93","ratio_quantity.G82080",2,33,33,39,39,33,0.0350427973760955,0.151798973591683,1.10789083169497,0.195807231098771,0.227437420981724,-0.0316301898829535,-0.161537394229319
"94","ratio_quantity.G82082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","ratio_quantity.G82083",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","ratio_quantity.G82085",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.G82086",2,22,22,30,30,22,0.0411187948841766,0.131602338807712,0.839608611521297,0.271328500936731,0.320302265998136,-0.048973765061405,-0.180496206230929
"98","ratio_quantity.G82087",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","ratio_quantity.G82088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","ratio_quantity.G82089",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.G82090",2,16,16,16,16,16,-0.0504698127155381,-0.129799510250661,0.536503666628741,0.439298804582102,0.251155401825218,0.188143402756884,0.428281162603804
"102","ratio_quantity.G82091",2,32,32,32,32,32,0.223620968868497,0.73853063588202,0.74571665094664,0.079170761093292,0.37904467243029,-0.299873911336998,-3.78768508974718
"103","ratio_quantity.G82092",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","ratio_quantity.G82093",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","ratio_quantity.G82094",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","ratio_quantity.G82095",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","ratio_quantity.G82097",2,8,8,10,10,8,-0.185443101790239,-0.570335304717369,9.45379531693342,0.510590607575692,0.490974877006819,0.0196157305688733,0.0384177269966045
"108","ratio_quantity.G82098",2,18,18,31,31,31,0.0243785909508111,0.0426280976898779,2.10024916666772,0.629130871790446,0.640738347387968,-0.0116074755975221,-0.0184500175050833
"109","ratio_quantity.G82099",2,12,12,12,12,12,-0.0154571385865963,-0.0290729202201538,0.506733042465357,0.547125043618067,0.181082872504199,0.366042171113868,0.669028360853816
"110","ratio_quantity.G82100",2,21,21,24,24,21,-0.0948690607265936,-0.3318309020715,1.99808364298475,0.279655610181157,0.479341637530439,-0.199686027349282,-0.714042629861523
"111","ratio_quantity.G82103",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","ratio_quantity.G82105",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","ratio_quantity.G82106",2,35,35,35,35,35,0.276425730850599,0.381272926214033,0.975032581832036,0.448581768620852,0.73208586479291,-0.283504096172058,-0.632000932725555
"114","ratio_quantity.G82107",3,17,17,20,20,17,0.153074195879381,0.286318686070109,1.08131226988972,0.381554535414458,0.523117893328625,-0.141563357914168,-0.37101736390159
"115","ratio_quantity.G82108",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","ratio_quantity.G82110",2,19,19,19,19,19,0.0846757351233046,0.874627855789256,0.567850610916569,0.0121377090893703,0.461127057338369,-0.448989348248999,-36.9912761084548
"117","ratio_quantity.G82111",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","ratio_quantity.G82112",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","ratio_quantity.G82113",2,38,38,49,49,49,-0.0629536451800767,-0.264103919186156,0.634180877714084,0.191040180905457,0.01914452233252,0.171895658572937,0.899787980508696
"120","ratio_quantity.G82114",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","ratio_quantity.G82115",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","ratio_quantity.G82117",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","ratio_quantity.G82118",1,18,18,18,18,18,-0.0093265056869277,-0.0185125661749049,0.522727272727273,0.513119745306535,0.102753495081717,0.410366250224819,0.799747532575788
"124","ratio_quantity.G82119",2,14,14,16,16,16,-0.00515298783063246,-0.0132276818330485,0.545893461286404,0.308800388520247,0.233284000124763,0.0755163883954847,0.244547582201417
"125","ratio_quantity.G82120",2,40,40,40,40,40,0.390464438933953,0.805753458013311,5.89919137411899,0.0941309854489509,0.160320470442946,-0.0661894849939946,-0.703163625434373
"126","ratio_quantity.G82121",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","ratio_quantity.G82122",1,25,25,25,25,25,0.00460073107430497,0.0150662828330659,0.513513513513513,0.300765305477708,0.470992355226992,-0.170227049749284,-0.565979674679933
"128","ratio_quantity.G82123",2,26,26,27,27,27,0.0199522480390742,0.313531217326489,0.597128432731483,0.0436849495873979,0.562443398603328,-0.51875844901593,-11.8749925069292
"129","ratio_quantity.G82125",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","ratio_quantity.G82126",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","ratio_quantity.G82128",1,15,15,15,15,15,-0.0129319175347684,-0.0400989094783228,0.51063829787234,0.335432397049288,0.0121344586800774,0.32329793836921,0.96382442844871
"132","ratio_quantity.G82129",2,22,22,36,36,22,0.0549891737305807,0.852907803943208,1.34453506636011,0.00948341460352985,0.0503816961778782,-0.0408982815743484,-4.31261136248599
"133","ratio_quantity.G82135",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","ratio_quantity.G82137",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","ratio_quantity.G82138",2,26,26,32,32,32,-0.0225823406501679,-0.0369625831125783,0.59346590759048,0.633533706830071,0.114139871876209,0.519393834953862,0.819836149764919
"136","ratio_quantity.G82139",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","ratio_quantity.G82140",2,21,21,21,21,21,-0.802092054923297,-16.6140733058736,0.995753081327826,0.0485344401344427,0.0453700630367635,0.00316437709767925,0.0651985907103033
"138","ratio_quantity.G82141",2,19,19,19,19,19,-0.36346731926275,-0.965935508380288,0.988781897895597,0.739752605505332,0.3721616129555,0.367590992549832,0.496910710167391
"139","ratio_quantity.G82142",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","ratio_quantity.G82143",2,32,32,41,41,32,0.103511981129645,0.317201669736447,3.09380876727807,0.222816632511165,0.152762433977668,0.0700541985334973,0.314402913929627
"141","ratio_quantity.G82147",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","ratio_quantity.G82150",2,32,32,46,46,32,0.0342206452753092,0.104990640643848,0.592861615626208,0.291719315329306,0.349440450200154,-0.0577211348708478,-0.197865317233758
"143","ratio_quantity.G82152",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.G82154",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","ratio_quantity.G82155",4,5,5,7,7,5,0.393374458350023,0.961349161568646,0.622720500770854,0.0158155363737969,1.27922169648278,-1.26340616010898,-79.8838642110288
"146","ratio_quantity.G82158",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","ratio_quantity.G82160",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","ratio_quantity.G82161",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","ratio_quantity.G82162",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","ratio_quantity.G82164",1,24,24,24,24,24,-0.0147028470381419,-0.0206704607522768,0.526315789473684,0.7260003461286,0.167292158679207,0.558708187449394,0.769570139227491
"151","ratio_quantity.G82165",2,5,5,5,5,5,-0.0652650596231991,-0.0809022604721076,0.566246726766093,0.871979967740016,0.295684719236452,0.576295248503564,0.660904229253336
"152","ratio_quantity.G82180",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","ratio_quantity.G82184",7,55,55,55,55,58,-0.434782608695652,-0.714285714285712,526544348103236,0.529411764705883,1,-0.470588235294116,-0.888888888888885
"154","ratio_quantity.G82185",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","ratio_quantity.G82186",3,20,20,26,26,20,-0.092445763668092,-0.22801087487961,0.662986347916987,0.497890300981952,0.219013476569069,0.278876824412883,0.560117005418412
"156","ratio_quantity.G82198",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","ratio_quantity.G82200",15,17,17,17,17,22,0.230023696086498,0.788310375129767,0.757794047106155,0.0641641739276405,0.367707988985184,-0.303543815057543,-4.73073674103336
"158","ratio_quantity.G82203",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","ratio_quantity.G82205",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","ratio_quantity.G82211",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","ratio_quantity.G82212",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","ratio_quantity.G82215",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","ratio_quantity.G82217",16,13,13,13,13,56,0.8,36.8160512121545,0.819569161509739,0.0238773765885607,1,-0.976122623411439,-40.8806478295898
"164","ratio_quantity.G82218",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","ratio_quantity.G82219",5,9,9,14,14,26,-0.493737900464563,-0.567103313436677,0.600755493934643,0.863538562549225,0.0416769142589501,0.821861648290275,0.951737054873477
"166","ratio_quantity.G82224",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","ratio_quantity.G82225",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","ratio_quantity.G82226",4,3,3,3,3,3,-0.492517234627629,-1.04202736627053,0.988818685965416,0.965170113592194,0.0435896285358837,0.921580485056311,0.954837361909549
"169","ratio_quantity.G82227",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","ratio_quantity.G82228",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","ratio_quantity.G82229",2,18,18,24,24,24,-0.0126022162858418,-0.0392453426910775,0.706886894142755,0.250213524767183,0.196730217648619,0.0534833071185642,0.213750664230996
"172","ratio_quantity.G82231",2,25,25,26,26,25,0.639772600327236,0.999999999999994,122.281649690542,3.6390269978283e-15,0.00523195918558983,-0.00523195918558619,-1437735743293.06
"173","ratio_quantity.G82232",1,8,8,8,8,8,-0.00745266008862338,-0.010528886119372,0.518518518518518,0.715282529661563,0.3128388848759,0.402443644785662,0.562635920908175
"174","ratio_quantity.G82233",2,3,3,16,16,16,0.00846838095238788,0.00953762438796428,0.886672988711264,0.916387754706661,0.935489229681547,-0.0191014749748861,-0.0208443149494076
"175","ratio_quantity.G82234",2,41,41,41,41,41,0.432413518729986,0.678741524535955,4.11822695881365,0.20466776051784,0.309667684770329,-0.104999924252489,-0.51302620396502
"176","ratio_quantity.G82600",3,4,4,4,4,4,-0.344341591821526,-0.507223075283663,0.685951992860861,1.02321763000049,0.0192360236918656,1.00398160630863,0.981200457138472
"177","ratio_quantity.G82604",2,29,29,35,35,35,0.0272706974804274,0.0642791884485006,0.53917179233677,0.496393190313934,0.799866382361718,-0.303473192047784,-0.611356477021488
"178","ratio_quantity.G82605",2,39,39,39,39,39,0.663069639965716,0.628671907945257,0.693824808314257,1.04141476521786,1.05471491820413,-0.01330015298627,-0.0127712352757814
"179","ratio_quantity.G82631",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","ratio_quantity.G82634",4,10,10,10,10,31,0.0500216097614272,0.58808777985471,0.506638767475699,0.0710135399374228,0.465942731879501,-0.394929191942078,-5.56132242231679
"181","ratio_quantity.G82635",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","ratio_quantity.G82641",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","ratio_quantity.G82647",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","ratio_quantity.G82650",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","ratio_quantity.G82653",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","ratio_quantity.G82658",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","ratio_quantity.G82665",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","ratio_quantity.G82666",4,17,17,17,17,41,0.0864664046115578,0.216217239077406,0.728719707117537,0.430694846115818,0.786660536766249,-0.355965690650431,-0.826491642193247
"189","ratio_quantity.G82671",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","ratio_quantity.G82679",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","ratio_quantity.G82681",1,22,22,22,22,22,-0.0127177570118117,-0.0166432318588201,0.525,0.776857625980346,0.268147345507876,0.50871028047247,0.654830773953605
"192","ratio_quantity.G82682",2,6,6,6,6,6,-0.813480838282616,-7.70484274706245,2.72980842822559,0.0962080669000684,0.536710523199275,-0.440502456299207,-4.57864366775769
"193","ratio_quantity.G82684",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","ratio_quantity.G82687",2,10,10,10,10,10,0.567090086118671,0.559826809061647,1.46252706673554,1.02790281897704,0.385970057744707,0.641932761232332,0.624507248526839
"195","ratio_quantity.G82690",2,20,20,20,20,20,0.342845717282014,0.57951941606733,0.553845649203041,0.248757786891488,0.907783669058243,-0.659025882166755,-2.64926734717346
"196","ratio_quantity.G82691",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","ratio_quantity.G82693",2,25,25,25,25,25,0.0578316419481622,0.189003197244796,0.529996169007864,0.248150705394137,0.575501988270886,-0.327351282876749,-1.31916321719423
"198","ratio_quantity.G82696",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","ratio_quantity.G82697",2,40,40,46,46,46,0.051809679148466,0.109674231095815,0.631311977963252,0.55584412425055,0.884110851047752,-0.328266726797202,-0.590573350469085
"200","ratio_quantity.G82698",2,16,16,16,16,16,0.241540813628865,0.224503984386738,0.948103356972916,0.834345720361458,0.364485391487683,0.469860328873775,0.563148245873689
