month,code,numerator,denominator
2020-05-01,02P,0,51
2023-08-01,02P,0,49
2024-06-01,02P,0,55
2022-07-01,02P,0,45
2024-03-01,02P,0,54
2023-11-01,02P,0,45
2023-12-01,02P,0,49
2021-06-01,02P,0,56
2023-04-01,02P,0,43
2022-02-01,02P,0,48
2023-03-01,02P,0,46
2024-01-01,02P,0,44
2022-11-01,02P,0,47
2021-08-01,02P,0,61
2021-12-01,02P,0,53
2021-01-01,02P,0,61
2021-04-01,02P,0,52
2020-03-01,02P,0,70
2020-09-01,02P,0,60
2021-02-01,02P,0,56
2022-06-01,02P,0,47
2024-02-01,02P,0,54
2023-02-01,02P,0,44
2024-05-01,02P,0,53
2023-09-01,02P,0,42
2021-09-01,02P,0,46
2023-07-01,02P,0,53
2021-05-01,02P,0,54
2022-03-01,02P,0,49
2023-10-01,02P,0,49
2021-11-01,02P,0,58
2022-10-01,02Q,0,3
2024-06-01,02Q,0,3
2024-01-01,02Q,0,4
2023-07-01,02Q,0,4
2023-06-01,02Q,0,3
2024-02-01,02Q,0,3
2020-06-01,02Q,0,7
2024-04-01,02Q,0,3
2021-12-01,02Q,0,5
2020-02-01,02Q,0,8
2019-06-01,02Q,0,8
2021-05-01,02Q,0,5
2020-09-01,02Q,0,8
2022-01-01,02Q,0,5
2019-09-01,02Q,0,8
2024-05-01,02Q,0,3
2023-09-01,02Q,0,3
2023-12-01,02Q,0,5
2021-09-01,02Q,0,5
2020-07-01,02Q,0,12
2023-02-01,02Q,0,5
2023-04-01,02Q,0,3
2019-12-01,02Q,0,6
2020-05-01,02Q,0,10
2019-10-01,02Q,0,5
2020-10-01,02Q,0,8
2021-02-01,02Q,0,4
2021-07-01,02Q,0,8
2020-01-01,02Q,0,10
2021-03-01,02Q,0,5
2022-04-01,02Q,0,5
2020-12-01,02Q,0,6
2023-03-01,02Q,0,5
2023-05-01,02Q,0,4
2020-04-01,02Q,0,10
2021-11-01,02Q,0,4
2022-03-01,02Q,0,5
2023-01-01,02Q,0,6
2023-08-01,02Q,0,3
2021-04-01,02Q,0,5
2024-03-01,02Q,0,5
2022-07-01,02Q,0,3
2019-08-01,02Q,0,8
2020-08-01,02Q,0,9
2021-06-01,02Q,0,4
2021-08-01,02Q,0,6
2022-12-01,02Q,0,6
2019-11-01,02Q,0,10
2021-01-01,02Q,0,4
2021-10-01,02Q,0,5
2022-09-01,02Q,0,5
2020-11-01,02Q,0,6
2022-02-01,02Q,0,4
2022-06-01,02Q,0,7
2022-11-01,02Q,0,6
2022-08-01,02Q,0,5
2023-11-01,02Q,0,3
2023-10-01,02Q,0,3
2019-07-01,02Q,0,8
2022-05-01,02Q,0,5
2019-08-01,02X,0,28
2020-09-01,02X,0,17
2023-05-01,02X,0,18
2021-09-01,02X,0,17
2023-11-01,02X,0,13
2022-09-01,02X,0,16
2021-12-01,02X,0,19
2023-09-01,02X,0,16
2019-10-01,02X,0,20
2021-03-01,02X,0,23
2020-10-01,02X,0,18
2021-07-01,02X,0,19
2023-07-01,02X,0,14
2021-01-01,02X,0,22
2022-02-01,02X,0,17
2020-03-01,02X,0,26
2020-02-01,02X,0,19
2020-07-01,02X,0,20
2023-06-01,02X,0,16
2019-09-01,02X,0,28
2022-11-01,02X,0,18
2023-10-01,02X,0,13
2024-02-01,02X,0,10
2024-06-01,02X,0,8
2020-12-01,02X,0,19
2019-07-01,02X,0,24
2021-08-01,02X,0,19
2020-08-01,02X,0,15
2021-02-01,02X,0,15
2022-05-01,02X,0,18
2022-08-01,02X,0,16
2019-11-01,02X,0,32
2023-12-01,02X,0,12
2024-01-01,02X,0,14
2020-11-01,02X,0,20
2021-05-01,02X,0,15
2022-03-01,02X,0,16
2024-05-01,02X,0,14
2024-03-01,02X,0,13
2021-06-01,02X,0,20
2020-04-01,02X,0,22
2021-04-01,02X,0,20
2022-06-01,02X,0,9
2022-12-01,02X,0,17
2022-10-01,02X,0,15
2023-04-01,02X,0,12
2024-04-01,02X,0,12
2023-02-01,02X,0,12
2023-08-01,02X,0,12
2022-01-01,02X,0,14
2021-10-01,02X,0,21
2022-07-01,02X,0,23
2021-11-01,02X,0,15
2023-03-01,02X,0,16
2019-12-01,02X,0,14
2020-01-01,02X,0,24
2020-05-01,02X,0,24
2020-06-01,02X,0,15
2023-01-01,02X,0,14
2023-09-01,02Y,0,175
2022-11-01,02Y,0,167
2021-11-01,02Y,0,198
2022-08-01,02Y,0,193
2024-06-01,02Y,0,175
2021-09-01,02Y,0,181
2023-04-01,02Y,0,167
2024-05-01,02Y,0,183
2021-04-01,02Y,0,182
2023-01-01,02Y,0,171
2023-08-01,02Y,0,196
2023-12-01,02Y,0,182
2022-06-01,02Y,0,203
2022-07-01,02Y,0,186
2022-09-01,02Y,0,201
2024-01-01,02Y,0,173
2022-10-01,02Y,0,178
2024-04-01,02Y,0,166
2023-05-01,02Y,0,179
2023-10-01,02Y,0,195
2023-11-01,02Y,0,187
2024-03-01,02Y,0,171
2022-12-01,02Y,0,193
2022-05-01,02Y,0,182
2022-02-01,02Y,0,165
2023-07-01,02Y,0,188
2024-02-01,02Y,0,176
2023-06-01,02Y,0,180
2022-04-01,02Y,0,176
2023-03-01,02Y,0,181
2023-02-01,02Y,0,165
2020-05-01,03H,0,64
2020-10-01,03K,0,69
2022-07-01,03K,0,58
2023-05-01,03K,0,50
2021-04-01,03K,0,64
2022-06-01,03K,0,62
2022-05-01,03K,0,61
2023-02-01,03K,0,54
2024-06-01,03K,0,68
2020-12-01,03K,0,69
2021-01-01,03K,0,67
2024-03-01,03K,0,66
2020-06-01,03K,0,58
2022-10-01,03K,0,63
2023-06-01,03K,0,56
2020-04-01,03K,0,69
2023-01-01,03K,0,64
2022-01-01,03K,0,56
2021-10-01,03K,0,75
2021-12-01,03K,0,83
2022-11-01,03K,0,59
2022-12-01,03K,0,68
2021-06-01,03K,0,77
2023-04-01,03K,0,55
2021-02-01,03K,0,67
2021-03-01,03K,0,72
2022-04-01,03K,0,59
2020-08-01,03K,0,47
2020-07-01,03K,0,65
2022-02-01,03K,0,62
2020-02-01,03K,0,66
2023-08-01,03K,0,60
2020-09-01,03K,0,55
2021-11-01,03K,0,62
2022-08-01,03K,0,67
2024-04-01,03K,0,62
2023-10-01,03K,0,63
2021-08-01,03K,0,73
2020-03-01,03K,0,71
2021-09-01,03K,0,71
2022-03-01,03K,0,69
2023-03-01,03K,0,72
2023-09-01,03K,0,63
2020-11-01,03K,0,57
2024-05-01,03K,0,55
2023-11-01,03K,0,53
2022-09-01,03K,0,58
2021-05-01,03K,0,77
2021-07-01,03K,0,69
2021-01-01,03L,0,9
2022-07-01,03L,0,4
2022-05-01,03L,0,4
2020-08-01,03L,0,6
2022-11-01,03L,0,7
2023-03-01,03L,0,6
2021-02-01,03L,0,11
2022-03-01,03L,0,7
2020-09-01,03L,0,7
2022-04-01,03L,0,11
2019-12-01,03L,0,13
2020-10-01,03L,0,10
2023-06-01,03L,0,10
2023-12-01,03L,0,10
2019-11-01,03L,0,4
2020-07-01,03L,0,8
2021-12-01,03L,0,6
2024-03-01,03L,0,5
2022-02-01,03L,0,6
2023-02-01,03L,0,6
2024-05-01,03L,0,5
2021-11-01,03L,0,10
2022-01-01,03L,0,6
2023-07-01,03L,0,4
2023-08-01,03L,0,6
2020-04-01,03L,0,8
2023-10-01,03L,0,6
2021-03-01,03L,0,10
2021-07-01,03L,0,11
2023-09-01,03L,0,6
2024-02-01,03L,0,5
2020-12-01,03L,0,6
2022-08-01,03L,0,2
2024-04-01,03L,0,8
2019-09-01,03L,0,7
2023-11-01,03L,0,2
2021-05-01,03L,0,7
2022-12-01,03L,0,9
2020-11-01,03L,0,8
2021-09-01,03L,0,7
2022-10-01,03L,0,6
2023-04-01,03L,0,8
2020-02-01,03L,0,12
2024-01-01,03L,0,5
2024-06-01,03L,0,7
2022-09-01,03L,0,10
2023-05-01,03L,0,6
2021-06-01,03L,0,10
2020-05-01,03L,0,4
2023-01-01,03L,0,5
2020-03-01,03L,0,8
2022-06-01,03L,0,5
2021-04-01,03L,0,7
2020-06-01,03N,0,87
2023-02-01,03N,0,80
2022-07-01,03N,0,73
2023-04-01,03N,0,61
2023-12-01,03N,0,72
2020-03-01,03N,0,96
2023-06-01,03N,0,55
2024-02-01,03N,0,62
2023-10-01,03N,0,66
2022-08-01,03N,0,83
2023-11-01,03N,0,48
2024-05-01,03N,0,68
2021-05-01,03N,0,82
2023-07-01,03N,0,64
2023-05-01,03N,0,58
2023-08-01,03N,0,65
2024-01-01,03N,0,55
2023-01-01,03N,0,51
2024-04-01,03N,0,56
2022-09-01,03N,0,67
2024-03-01,03N,0,56
2022-11-01,03N,0,66
2023-03-01,03N,0,59
2022-10-01,03N,0,76
2023-09-01,03N,0,49
2024-06-01,03N,0,47
2021-06-01,03N,0,92
2023-03-01,03Q,0,224
2022-04-01,03Q,0,178
2023-08-01,03Q,0,212
2021-08-01,03Q,0,171
2021-11-01,03R,0,226
2022-02-01,03R,0,103
2023-07-01,03R,0,100
2024-02-01,03R,0,92
2020-08-01,03R,0,275
2022-01-01,03R,0,153
2023-01-01,03R,0,90
2023-05-01,03R,0,94
2020-04-01,03R,0,305
2023-02-01,03R,0,75
2021-12-01,03R,0,188
2021-02-01,03R,0,269
2024-03-01,03R,0,90
2023-12-01,03R,0,86
2022-12-01,03R,0,97
2022-09-01,03R,0,90
2021-04-01,03R,0,302
2023-10-01,03R,0,94
2022-07-01,03R,0,70
2022-08-01,03R,0,80
2021-05-01,03R,0,282
2021-07-01,03R,0,299
2022-05-01,03R,0,90
2021-03-01,03R,0,305
2022-06-01,03R,0,90
2020-06-01,03R,0,278
2020-07-01,03R,0,315
2020-09-01,03R,0,308
2020-10-01,03R,0,293
2020-02-01,03R,0,260
2023-09-01,03R,0,84
2024-04-01,03R,0,81
2022-10-01,03R,0,96
2021-06-01,03R,0,316
2021-08-01,03R,0,275
2022-03-01,03R,0,124
2022-11-01,03R,0,79
2021-01-01,03R,0,310
2022-04-01,03R,0,91
2020-11-01,03R,0,286
2021-09-01,03R,0,307
2023-04-01,03R,0,80
2024-01-01,03R,0,89
2023-06-01,03R,0,107
2023-08-01,03R,0,75
2020-03-01,03R,0,319
2020-12-01,03R,0,319
2021-02-01,03W,0,23
2023-07-01,03W,0,13
2024-04-01,03W,0,19
2023-05-01,03W,0,17
2021-01-01,04C,0,23
2022-12-01,04C,0,20
2023-02-01,04C,0,21
2020-08-01,04C,0,25
2021-08-01,04C,0,23
2024-05-01,04C,0,13
2021-03-01,04C,0,22
2020-11-01,04C,0,21
2021-09-01,04C,0,24
2024-04-01,04C,0,23
2022-05-01,04C,0,17
2021-12-01,04C,0,29
2022-03-01,04C,0,20
2022-04-01,04C,0,27
2021-02-01,04C,0,22
2023-12-01,04C,0,29
2021-07-01,04C,0,21
2023-07-01,04C,0,28
2021-06-01,04C,0,25
2022-10-01,04C,0,21
2021-10-01,04C,0,26
2022-06-01,04C,0,16
2023-09-01,04C,0,19
2021-04-01,04C,0,26
2020-03-01,04C,0,38
2021-05-01,04C,0,21
2020-10-01,04C,0,26
2022-11-01,04C,0,22
2021-11-01,04C,0,17
2022-09-01,04C,0,17
2023-03-01,04C,0,20
2023-10-01,04C,0,19
2024-02-01,04C,0,25
2022-02-01,04C,0,22
2024-06-01,04C,0,20
2024-01-01,04C,0,22
2023-11-01,04C,0,27
2020-09-01,04C,0,29
2020-12-01,04C,0,24
2022-01-01,04C,0,21
2023-01-01,04C,0,24
2020-07-01,04C,0,24
2023-08-01,04C,0,20
2023-05-01,04C,0,18
2024-03-01,04C,0,25
2020-02-01,04C,0,23
2023-04-01,04C,0,18
2023-06-01,04C,0,20
2020-05-01,04C,0,32
2022-08-01,04C,0,17
2023-03-01,04V,0,41
2024-02-01,04V,0,31
2023-12-01,04V,0,26
2024-04-01,04V,0,32
2023-06-01,04V,0,32
2023-01-01,04V,0,25
2023-10-01,04V,0,30
2024-05-01,04V,0,25
2021-05-01,04Y,0,21
2023-04-01,04Y,0,10
2022-02-01,05D,0,4
2023-09-01,05G,0,37
2023-01-01,05Q,0,23
2024-05-01,05Q,0,10
2022-10-01,05V,0,11
2019-09-01,05V,0,16
2022-11-01,05V,0,14
2022-03-01,05V,0,21
2022-09-01,05V,0,16
2023-09-01,05V,0,10
2021-12-01,05V,0,17
2023-07-01,05V,0,12
2023-03-01,05V,0,12
2023-02-01,05V,0,13
2022-01-01,05V,0,23
2024-02-01,05V,0,12
2023-06-01,05V,0,14
2023-01-01,05V,0,9
2024-04-01,05V,0,12
2022-05-01,05V,0,13
2021-11-01,05V,0,14
2023-11-01,05V,0,13
2024-01-01,05V,0,18
2023-12-01,05V,0,18
2021-10-01,05V,0,18
2023-05-01,05V,0,14
2022-06-01,05V,0,12
2022-07-01,05V,0,11
2022-12-01,05V,0,15
2023-04-01,05V,0,19
2023-10-01,05V,0,19
2024-03-01,05V,0,12
2022-08-01,05V,0,17
2024-06-01,05V,0,11
2022-04-01,05V,0,12
2022-02-01,05V,0,13
2021-09-01,05V,0,17
2024-05-01,05V,0,20
2023-08-01,05V,0,14
2023-02-01,05W,0,31
2024-06-01,06K,0,118
2023-06-01,06N,0,86
2024-04-01,06N,0,89
2023-10-01,07G,0,11
2021-05-01,07G,0,15
2022-07-01,07G,0,15
2021-02-01,07G,0,18
2022-12-01,07G,0,10
2024-02-01,07G,0,11
2022-09-01,07G,0,7
2023-04-01,07G,0,10
2023-09-01,07G,0,7
2024-05-01,07G,0,9
2020-10-01,07G,0,16
2021-08-01,07G,0,14
2022-08-01,07G,0,11
2022-11-01,07G,0,12
2020-03-01,07G,0,18
2023-08-01,07G,0,7
2022-06-01,07G,0,12
2022-01-01,07G,0,13
2020-07-01,07G,0,19
2023-11-01,07G,0,12
2022-10-01,07G,0,12
2024-01-01,07G,0,13
2021-06-01,07G,0,11
2022-03-01,07G,0,16
2020-09-01,07G,0,18
2021-12-01,07G,0,15
2020-11-01,07G,0,12
2021-01-01,07G,0,18
2024-04-01,07G,0,9
2022-04-01,07G,0,19
2023-01-01,07G,0,11
2024-03-01,07G,0,9
2020-04-01,07G,0,14
2023-06-01,07G,0,9
2019-09-01,07G,0,20
2020-12-01,07G,0,19
2023-02-01,07G,0,13
2023-03-01,07G,0,7
2021-04-01,07G,0,12
2023-05-01,07G,0,11
2021-07-01,07G,0,12
2020-08-01,07G,0,19
2021-03-01,07G,0,18
2022-02-01,07G,0,23
2023-12-01,07G,0,10
2020-06-01,07G,0,18
2024-06-01,07G,0,8
2023-10-01,07K,0,126
2024-06-01,07K,0,113
2024-02-01,07K,0,112
2024-05-01,07K,0,121
2023-11-01,07K,0,133
2023-03-01,07K,0,137
2024-04-01,07K,0,108
2023-07-01,07K,0,101
2019-09-01,09D,0,52
2024-01-01,09D,0,42
2020-12-01,09D,0,58
2022-10-01,09D,0,60
2020-04-01,09D,0,47
2022-08-01,09D,0,44
2019-10-01,09D,0,49
2020-05-01,09D,0,52
2023-04-01,09D,0,46
2019-06-01,09D,0,39
2020-02-01,09D,0,47
2021-10-01,09D,0,40
2024-05-01,09D,0,32
2019-11-01,09D,0,51
2021-07-01,09D,0,45
2021-06-01,09D,0,47
2023-03-01,09D,0,41
2023-09-01,09D,0,46
2020-11-01,09D,0,50
2021-12-01,09D,0,51
2022-12-01,09D,0,55
2024-03-01,09D,0,33
2020-01-01,09D,0,45
2022-03-01,09D,0,43
2024-04-01,09D,0,35
2019-12-01,09D,0,40
2020-10-01,09D,0,50
2021-09-01,09D,0,41
2022-09-01,09D,0,48
2021-04-01,09D,0,45
2024-06-01,09D,0,38
2021-11-01,09D,0,53
2023-05-01,09D,0,43
2023-06-01,09D,0,47
2023-08-01,09D,0,46
2021-01-01,09D,0,49
2023-01-01,09D,0,46
2021-05-01,09D,0,44
2022-02-01,09D,0,50
2020-06-01,09D,0,40
2021-03-01,09D,0,48
2022-01-01,09D,0,37
2021-02-01,09D,0,42
2022-06-01,09D,0,48
2023-10-01,09D,0,38
2019-08-01,09D,0,48
2023-07-01,09D,0,35
2024-02-01,09D,0,39
2021-08-01,09D,0,44
2023-02-01,09D,0,54
2023-12-01,09D,0,33
2022-04-01,09D,0,42
2022-05-01,09D,0,60
2022-11-01,09D,0,50
2019-07-01,09D,0,55
2020-03-01,09D,0,59
2022-07-01,09D,0,48
2023-11-01,09D,0,40
2020-09-01,09D,0,57
2024-06-01,10Q,0,99
2024-01-01,10Q,0,112
2024-03-01,10Q,0,109
2023-09-01,10Q,0,98
2024-05-01,10Q,0,79
2023-12-01,10Q,0,121
2024-02-01,10Q,0,93
2024-04-01,10Q,0,107
2023-10-01,10Q,0,110
2023-01-01,10R,0,22
2022-02-01,10R,0,25
2021-02-01,10R,0,24
2019-12-01,10R,0,43
2019-11-01,10R,0,39
2024-03-01,10R,0,12
2020-09-01,10R,0,35
2020-12-01,10R,0,29
2024-02-01,10R,0,14
2021-06-01,10R,0,19
2021-05-01,10R,0,27
2021-09-01,10R,0,35
2022-10-01,10R,0,20
2023-03-01,10R,0,22
2023-06-01,10R,0,16
2020-04-01,10R,0,43
2020-07-01,10R,0,31
2021-01-01,10R,0,18
2021-11-01,10R,0,35
2022-04-01,10R,0,21
2019-10-01,10R,0,43
2022-06-01,10R,0,24
2021-07-01,10R,0,30
2021-03-01,10R,0,24
2020-01-01,10R,0,41
2023-08-01,10R,0,15
2024-01-01,10R,0,16
2022-09-01,10R,0,21
2021-08-01,10R,0,23
2023-09-01,10R,0,17
2024-05-01,10R,0,4
2019-06-01,10R,0,36
2023-11-01,10R,0,16
2019-08-01,10R,0,32
2023-10-01,10R,0,14
2022-11-01,10R,0,18
2022-07-01,10R,0,26
2023-12-01,10R,0,12
2019-07-01,10R,0,33
2020-03-01,10R,0,45
2023-07-01,10R,0,17
2020-11-01,10R,0,29
2022-08-01,10R,0,24
2023-05-01,10R,0,19
2022-05-01,10R,0,35
2024-04-01,10R,0,19
2021-10-01,10R,0,24
2022-12-01,10R,0,22
2019-09-01,10R,0,39
2020-02-01,10R,0,35
2020-06-01,10R,0,32
2021-12-01,10R,0,29
2022-03-01,10R,0,35
2024-06-01,10R,0,21
2020-05-01,10R,0,32
2020-08-01,10R,0,33
2022-01-01,10R,0,27
2020-05-01,11J,0,101
2022-12-01,11J,0,83
2022-09-01,11J,0,86
2021-04-01,11J,0,86
2023-09-01,11J,0,75
2023-11-01,11J,0,57
2023-08-01,11J,0,60
2022-06-01,11J,0,71
2021-01-01,11J,0,90
2020-11-01,11J,0,103
2023-10-01,11J,0,86
2023-03-01,11J,0,81
2023-12-01,11J,0,67
2024-01-01,11J,0,74
2024-05-01,11J,0,71
2020-10-01,11J,0,104
2021-02-01,11J,0,93
2021-11-01,11J,0,95
2024-04-01,11J,0,62
2024-02-01,11J,0,57
2023-05-01,11J,0,62
2023-06-01,11J,0,89
2023-01-01,11J,0,58
2024-06-01,11J,0,57
2022-10-01,11J,0,79
2022-07-01,11M,0,101
2022-12-01,11M,0,79
2023-12-01,11M,0,79
2023-08-01,11M,0,78
2021-10-01,11N,0,96
2023-09-01,11N,0,96
2022-02-01,11N,0,98
2023-07-01,11N,0,118
2022-10-01,11N,0,99
2022-06-01,11N,0,126
2023-10-01,11N,0,88
2023-11-01,11N,0,102
2024-02-01,11N,0,91
2022-08-01,11N,0,105
2022-03-01,11N,0,111
2023-04-01,11N,0,108
2022-05-01,11N,0,111
2023-03-01,11N,0,105
2023-06-01,11N,0,103
2022-04-01,11N,0,102
2023-02-01,11N,0,107
2022-09-01,11X,0,2
2023-04-01,11X,0,0
2021-11-01,11X,0,2
2020-08-01,11X,0,0
2023-05-01,11X,0,0
2023-08-01,11X,0,0
2020-11-01,11X,0,7
2019-11-01,11X,0,1
2023-12-01,11X,0,2
2022-11-01,11X,0,0
2024-06-01,11X,0,0
2022-05-01,11X,0,3
2022-01-01,11X,0,2
2022-12-01,11X,0,1
2021-12-01,11X,0,2
2023-09-01,11X,0,2
2021-02-01,11X,0,3
2022-06-01,11X,0,5
2020-10-01,11X,0,3
2020-02-01,11X,0,0
2023-11-01,11X,0,0
2021-03-01,11X,0,4
2023-07-01,11X,0,0
2024-01-01,11X,0,2
2024-03-01,11X,0,3
2020-07-01,11X,0,0
2023-06-01,11X,0,0
2022-07-01,11X,0,5
2024-05-01,11X,0,0
2021-05-01,11X,0,2
2021-06-01,11X,0,0
2022-08-01,11X,0,3
2020-04-01,11X,0,0
2021-04-01,11X,0,0
2023-10-01,11X,0,3
2021-01-01,11X,0,4
2023-01-01,11X,0,2
2022-02-01,11X,0,0
2020-09-01,11X,0,2
2022-03-01,11X,0,3
2022-10-01,11X,0,1
2024-04-01,11X,0,1
2020-03-01,11X,0,0
2021-08-01,11X,0,1
2023-02-01,11X,0,2
2021-07-01,11X,0,1
2023-03-01,11X,0,0
2020-06-01,11X,0,0
2022-04-01,11X,0,1
2024-02-01,11X,0,4
2022-02-01,13T,0,60
2019-11-01,13T,0,72
2022-06-01,13T,0,62
2019-12-01,13T,0,73
2019-10-01,13T,0,80
2021-02-01,13T,0,65
2021-08-01,13T,0,64
2022-10-01,13T,0,56
2020-05-01,13T,0,78
2022-11-01,13T,0,55
2019-09-01,13T,0,83
2023-01-01,13T,0,55
2020-06-01,13T,0,82
2022-03-01,13T,0,79
2023-11-01,13T,0,52
2024-04-01,13T,0,42
2022-07-01,13T,0,55
2021-10-01,13T,0,90
2022-12-01,13T,0,60
2020-10-01,13T,0,88
2020-11-01,13T,0,68
2023-07-01,13T,0,54
2023-12-01,13T,0,67
2021-07-01,13T,0,93
2024-05-01,13T,0,40
2024-06-01,13T,0,37
2021-12-01,13T,0,72
2022-08-01,13T,0,71
2021-05-01,13T,0,81
2020-02-01,13T,0,77
2020-03-01,13T,0,87
2023-02-01,13T,0,53
2019-06-01,13T,0,91
2020-04-01,13T,0,87
2020-12-01,13T,0,66
2022-04-01,13T,0,63
2022-01-01,13T,0,82
2021-04-01,13T,0,73
2020-08-01,13T,0,80
2021-11-01,13T,0,74
2022-05-01,13T,0,52
2021-01-01,13T,0,77
2019-08-01,13T,0,88
2021-06-01,13T,0,66
2023-03-01,13T,0,51
2023-06-01,13T,0,64
2024-01-01,13T,0,51
2020-07-01,13T,0,90
2022-09-01,13T,0,60
2023-04-01,13T,0,49
2020-09-01,13T,0,75
2024-03-01,13T,0,40
2024-02-01,13T,0,53
2021-03-01,13T,0,99
2024-04-01,14Y,0,23
2023-10-01,14Y,0,22
2024-06-01,14Y,0,20
2024-01-01,14Y,0,29
2024-06-01,15A,0,80
2023-03-01,15C,0,1
2024-03-01,15C,0,6
2020-03-01,15C,0,6
2021-02-01,15C,0,7
2022-10-01,15C,0,2
2024-05-01,15C,0,6
2021-11-01,15C,0,9
2024-02-01,15C,0,5
2023-09-01,15C,0,4
2021-06-01,15C,0,9
2020-09-01,15C,0,9
2020-12-01,15C,0,10
2023-05-01,15C,0,0
2023-07-01,15C,0,4
2023-08-01,15C,0,6
2021-04-01,15C,0,7
2022-12-01,15C,0,3
2023-11-01,15C,0,7
2020-02-01,15C,0,8
2023-01-01,15C,0,1
2024-01-01,15C,0,3
2023-04-01,15C,0,2
2023-12-01,15C,0,4
2020-07-01,15C,0,9
2024-06-01,15C,0,2
2022-02-01,15C,0,8
2024-04-01,15C,0,3
2020-01-01,15C,0,3
2023-10-01,15C,0,8
2022-05-01,15C,0,6
2022-07-01,15C,0,5
2023-06-01,15C,0,4
2023-02-01,15C,0,3
2024-04-01,15M,0,102
2024-05-01,15M,0,76
2024-06-01,15M,0,74
2024-03-01,15M,0,88
2024-01-01,15M,0,91
2023-08-01,15N,0,170
2022-07-01,15N,0,156
2021-06-01,15N,0,213
2023-07-01,15N,0,148
2024-04-01,15N,0,142
2023-02-01,15N,0,131
2021-08-01,15N,0,203
2022-02-01,15N,0,150
2023-09-01,15N,0,157
2021-09-01,15N,0,207
2021-03-01,15N,0,230
2022-12-01,15N,0,157
2023-04-01,15N,0,134
2021-05-01,15N,0,219
2024-06-01,15N,0,124
2021-10-01,15N,0,224
2021-01-01,15N,0,242
2022-09-01,15N,0,154
2024-05-01,15N,0,131
2021-12-01,15N,0,208
2022-11-01,15N,0,169
2024-02-01,15N,0,153
2024-03-01,15N,0,125
2022-03-01,15N,0,195
2022-01-01,15N,0,201
2023-05-01,15N,0,171
2023-01-01,15N,0,169
2023-10-01,15N,0,167
2021-07-01,15N,0,218
2024-01-01,15N,0,141
2023-06-01,15N,0,154
2022-10-01,15N,0,172
2023-12-01,15N,0,127
2021-11-01,15N,0,200
2022-05-01,15N,0,152
2023-12-01,16C,0,113
2024-06-01,16C,0,100
2022-12-01,16C,0,118
2023-09-01,16C,0,115
2022-10-01,16C,0,140
2023-02-01,16C,0,109
2023-12-01,18C,0,158
2021-03-01,36J,0,606
2022-03-01,36J,0,593
2021-06-01,36J,0,614
2021-01-01,36J,0,612
2024-06-01,36J,0,639
2020-09-01,36J,0,616
2023-02-01,36J,0,526
2022-06-01,36J,0,574
2022-09-01,36J,0,596
2022-12-01,36J,0,603
2023-12-01,36J,0,617
2024-02-01,36J,0,611
2021-12-01,36J,0,618
2024-04-01,36J,0,689
2023-10-01,36J,0,655
2020-02-01,36J,0,504
2023-06-01,36J,0,631
2020-04-01,36J,0,584
2022-01-01,36J,0,609
2022-07-01,36J,0,641
2023-01-01,36J,0,630
2021-09-01,36J,0,616
2022-05-01,36J,0,587
2023-08-01,36J,0,626
2023-07-01,36J,0,585
2023-09-01,36J,0,606
2023-04-01,36J,0,572
2022-08-01,36J,0,603
2021-02-01,36J,0,570
2021-07-01,36J,0,603
2020-08-01,36J,0,614
2021-08-01,36J,0,601
2022-11-01,36J,0,602
2020-05-01,36J,0,534
2021-04-01,36J,0,619
2023-11-01,36J,0,635
2021-05-01,36J,0,557
2023-05-01,36J,0,634
2024-06-01,36L,0,237
2022-06-01,52R,0,28
2021-05-01,52R,0,36
2021-06-01,52R,0,27
2020-09-01,52R,0,35
2021-01-01,52R,0,34
2021-12-01,52R,0,25
2022-02-01,52R,0,30
2022-04-01,52R,0,34
2022-12-01,52R,0,27
2023-05-01,52R,0,19
2022-10-01,52R,0,24
2023-10-01,52R,0,19
2021-11-01,52R,0,28
2022-08-01,52R,0,21
2023-08-01,52R,0,19
2021-07-01,52R,0,38
2022-03-01,52R,0,35
2020-11-01,52R,0,38
2023-11-01,52R,0,21
2021-08-01,52R,0,27
2022-07-01,52R,0,25
2023-06-01,52R,0,23
2020-10-01,52R,0,34
2023-04-01,52R,0,21
2021-04-01,52R,0,34
2022-05-01,52R,0,27
2023-09-01,52R,0,20
2020-12-01,52R,0,35
2023-01-01,52R,0,24
2023-12-01,52R,0,17
2021-03-01,52R,0,32
2021-09-01,52R,0,22
2019-10-01,52R,0,36
2022-11-01,52R,0,22
2022-01-01,52R,0,34
2021-02-01,52R,0,32
2024-01-01,52R,0,12
2022-09-01,52R,0,22
2023-03-01,52R,0,22
2020-08-01,52R,0,36
2021-10-01,52R,0,25
2023-02-01,52R,0,19
2023-07-01,52R,0,16
2022-04-01,84H,0,86
2023-05-01,84H,0,72
2023-09-01,84H,0,61
2023-10-01,84H,0,55
2022-05-01,84H,0,92
2023-03-01,84H,0,76
2024-05-01,84H,0,64
2022-11-01,84H,0,91
2023-11-01,84H,0,81
2024-02-01,84H,0,60
2023-12-01,84H,0,60
2022-01-01,84H,0,86
2023-02-01,84H,0,64
2024-04-01,84H,0,52
2024-01-01,84H,0,66
2021-09-01,84H,0,114
2023-06-01,84H,0,65
2022-08-01,84H,0,95
2022-09-01,84H,0,83
2022-12-01,84H,0,77
2021-10-01,84H,0,117
2021-12-01,84H,0,89
2022-07-01,84H,0,86
2021-08-01,84H,0,88
2023-08-01,84H,0,52
2024-03-01,84H,0,63
