month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1609459200,0.030612244897959183,0.02727272727272727,0.0,0.08256880733944955,0.0,0.19205298013245034,0.22727272727272727,0.11594202898550725,0.09090909090909091,0.13970588235294118,0.01335113484646195,0.031578947368421054,0.0,0.064,0.04712041884816754
1612137600,0.04,0.03508771929824561,0.0,0.06521739130434782,0.0,0.17791411042944785,0.05263157894736842,0.10714285714285714,0.0,0.12179487179487179,0.015363128491620111,0.02666666666666667,0.01951219512195122,0.08620689655172414,0.06206896551724138
1614556800,0.024390243902439025,0.028037383177570093,0.0,0.08333333333333333,0.0,0.14619883040935672,0.2653061224489796,0.11711711711711711,0.1111111111111111,0.12666666666666668,0.009615384615384616,0.030612244897959183,0.0,0.047619047619047616,0.03977272727272727
1617235200,0.02654867256637168,0.017699115044247787,,0.05952380952380952,0.0,0.1728395061728395,0.16666666666666666,0.1282051282051282,0.0,0.13286713286713286,0.00922266139657444,0.022988505747126436,0.004347826086956522,0.078125,0.06711409395973154
1619827200,0.03125,0.02586206896551724,0.0,0.08695652173913043,0.0,0.1569767441860465,0.16666666666666666,0.13385826771653545,0.05263157894736842,0.12080536912751678,0.011379800853485065,0.037037037037037035,0.0,0.05128205128205128,0.05405405405405406
1622505600,0.02830188679245283,0.018867924528301886,,0.058823529411764705,0.0,0.16025641025641027,0.25,0.136,0.0,0.10526315789473684,0.009708737864077669,0.044444444444444446,0.0,0.07627118644067797,0.052980132450331126
1625097600,0.009615384615384616,0.01834862385321101,0.0,0.06315789473684211,0.0,0.18072289156626506,0.16666666666666666,0.12295081967213115,0.125,0.10884353741496598,0.00902061855670103,0.0125,0.0,0.06349206349206349,0.07894736842105263
1627776000,0.031914893617021274,0.008695652173913044,0.0,0.07228915662650602,0.0,0.10967741935483871,0.12244897959183673,0.10344827586206896,0.125,0.11594202898550725,0.008595988538681949,0.07777777777777778,0.0,0.072992700729927,0.028368794326241134
1630454400,0.037383177570093455,0.00847457627118644,0.5,0.08139534883720931,0.02564102564102564,0.1242603550295858,0.24390243902439024,0.10084033613445378,0.14285714285714285,0.11594202898550725,0.0067842605156037995,0.012987012987012988,0.0,0.04477611940298507,0.0641025641025641
1633046400,0.01,0.0,0.3333333333333333,0.11267605633802817,0.0,0.1518987341772152,0.1956521739130435,0.13392857142857142,0.16666666666666666,0.11904761904761904,0.011182108626198083,0.04938271604938271,0.0,0.022727272727272728,0.043795620437956206
1635724800,0.010309278350515464,0.008849557522123894,0.0,0.12087912087912088,0.0,0.09580838323353294,0.15151515151515152,0.09848484848484848,0.0,0.11724137931034483,0.008156606851549755,0.017241379310344827,0.0,0.06086956521739131,0.0425531914893617
1638316800,0.020833333333333332,0.028169014084507043,0.0,0.10204081632653061,0.0,0.15789473684210525,0.1702127659574468,0.08527131782945736,0.125,0.10483870967741936,0.016822429906542057,0.011627906976744186,0.0,0.03676470588235294,0.039735099337748346
1640995200,0.009259259259259259,0.009523809523809525,0.0,0.07608695652173914,0.0,0.12025316455696203,0.18181818181818182,0.11320754716981132,0.08333333333333333,0.08695652173913043,0.015486725663716814,0.014084507042253521,0.0,0.031007751937984496,0.02127659574468085
1643673600,0.023529411764705882,0.0,,0.09210526315789473,0.0,0.07751937984496124,0.16666666666666666,0.07216494845360824,0.0,0.10256410256410256,0.011527377521613832,0.012987012987012988,0.0,0.031007751937984496,0.05309734513274336
1646092800,0.011235955056179775,0.0,0.0,0.08235294117647059,0.0,0.11643835616438356,0.15384615384615385,0.08333333333333333,0.2,0.10909090909090909,0.014577259475218658,0.012048192771084338,0.0,0.021739130434782608,0.03571428571428571
1648771200,0.027777777777777776,0.0,0.0,0.0963855421686747,0.0,0.09933774834437085,0.14814814814814814,0.058823529411764705,0.25,0.14953271028037382,0.024691358024691357,0.045454545454545456,0.011627906976744186,0.04065040650406504,0.03076923076923077
1651363200,0.01098901098901099,0.0,0.0,0.0963855421686747,0.0,0.10606060606060606,0.22857142857142856,0.10256410256410256,0.0,0.1037037037037037,0.016778523489932886,0.023809523809523808,0.0,0.02027027027027027,0.02727272727272727
1654041600,0.011363636363636364,0.0,0.0,0.07317073170731707,0.0,0.08208955223880597,0.18181818181818182,0.10309278350515463,0.2,0.14018691588785046,0.021341463414634148,0.04411764705882353,0.006134969325153374,0.025423728813559324,0.0425531914893617
1656633600,0.0,0.011904761904761904,0.0,0.07042253521126761,0.0,0.09836065573770492,0.1,0.06557377049180328,0.0,0.09774436090225563,0.025547445255474453,0.039473684210526314,0.0,0.022222222222222223,0.03278688524590164
1659312000,0.010752688172043012,0.0,0.0,0.11494252873563218,0.0,0.1,0.21052631578947367,0.11956521739130435,0.2,0.09090909090909091,0.022222222222222223,0.027777777777777776,0.006172839506172839,0.023255813953488372,0.034482758620689655
1661990400,0.012987012987012988,0.028037383177570093,0.0,0.06666666666666667,0.0,0.06722689075630252,0.07894736842105263,0.0673076923076923,0.16666666666666666,0.1111111111111111,0.011194029850746268,0.0410958904109589,0.0,0.009009009009009009,0.027586206896551724
1664582400,0.024390243902439025,0.0,0.0,0.056338028169014086,0.0,0.08943089430894309,0.13793103448275862,0.09433962264150944,0.0,0.08148148148148149,0.02564102564102564,0.11842105263157894,0.0,0.0,0.021897810218978103
1667260800,0.013157894736842105,0.008849557522123894,,0.07017543859649122,0.0,0.07377049180327869,0.13157894736842105,0.07563025210084033,0.25,0.07692307692307693,0.0176678445229682,0.09876543209876543,0.0,0.021739130434782608,0.032
1669852800,0.0,0.009615384615384616,0.0,0.05970149253731343,0.0,0.0958904109589041,0.06451612903225806,0.09285714285714286,0.0,0.11016949152542373,0.011111111111111112,0.07142857142857142,0.0,0.0,0.036231884057971016
1672531200,0.013157894736842105,0.03389830508474576,0.0,0.015873015873015872,0.0,0.0684931506849315,0.06896551724137931,0.11023622047244094,0.0,0.11403508771929824,0.013559322033898305,0.08421052631578947,0.0,0.015267175572519083,0.031496062992125984
