month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1541030400,0.0,0.041666666666666664,0.08053691275167785,0.2328767123287671,0.11842105263157894,0.014492753623188406,0.07317073170731707,0.1044776119402985,0.32786885245901637,0.21904761904761905,0.17543859649122806,0.4642857142857143,0.19047619047619047,0.0,0.04672897196261682,0.25
1543622400,0.02631578947368421,0.018518518518518517,0.08695652173913043,0.18181818181818182,0.1095890410958904,0.014285714285714285,0.022222222222222223,0.11666666666666667,0.2,0.10185185185185185,0.17307692307692307,0.3888888888888889,0.07692307692307693,0.0,0.07692307692307693,0.10344827586206896
1546300800,0.0,0.018867924528301886,0.07518796992481203,0.20754716981132076,0.17142857142857143,0.058823529411764705,0.0,0.12727272727272726,0.21153846153846154,0.11650485436893204,0.16129032258064516,0.26666666666666666,0.2,0.0,0.05555555555555555,0.15625
1548979200,0.0,0.03225806451612903,0.08620689655172414,0.12195121951219512,0.14285714285714285,0.034482758620689655,0.025,0.15789473684210525,0.21153846153846154,0.13131313131313133,0.20408163265306123,0.2647058823529412,0.13636363636363635,0.0,0.06334841628959276,0.10344827586206896
1551398400,0.0,0.0,0.0625,0.2727272727272727,0.16666666666666666,0.07317073170731707,0.022727272727272728,0.1774193548387097,0.1875,0.10752688172043011,0.14583333333333334,0.2571428571428571,0.21052631578947367,0.014492753623188406,0.08173076923076923,0.03571428571428571
1554076800,0.0,0.044444444444444446,0.045454545454545456,0.11538461538461539,0.11764705882352941,0.030303030303030304,0.06976744186046512,0.07692307692307693,0.2631578947368421,0.09090909090909091,0.14285714285714285,0.38636363636363635,0.09090909090909091,0.015151515151515152,0.07407407407407407,0.25
1556668800,0.0,0.018867924528301886,0.06060606060606061,0.23636363636363636,0.11428571428571428,0.05194805194805195,0.0784313725490196,0.13333333333333333,0.27631578947368424,0.17543859649122806,0.17142857142857143,0.32142857142857145,0.18181818181818182,0.015151515151515152,0.08108108108108109,0.06451612903225806
1559347200,0.0,0.038461538461538464,0.09433962264150944,0.18518518518518517,0.044444444444444446,0.02666666666666667,0.06666666666666667,0.13636363636363635,0.2222222222222222,0.12,0.07142857142857142,0.4,0.13636363636363635,0.01818181818181818,0.06698564593301436,0.07142857142857142
1561939200,0.0,0.038461538461538464,0.0660377358490566,0.22,0.078125,0.012987012987012988,0.05405405405405406,0.18518518518518517,0.23943661971830985,0.1,0.13725490196078433,0.3333333333333333,0.10714285714285714,0.015384615384615385,0.10697674418604651,0.03571428571428571
1564617600,0.0,0.017857142857142856,0.05343511450381679,0.15384615384615385,0.14035087719298245,0.013157894736842105,0.022222222222222223,0.11290322580645161,0.30357142857142855,0.0707070707070707,0.15384615384615385,0.2608695652173913,0.15,0.0,0.0635593220338983,0.03333333333333333
1567296000,0.0,0.07272727272727272,0.08108108108108109,0.125,0.09090909090909091,0.0,0.08108108108108109,0.09259259259259259,0.19607843137254902,0.14814814814814814,0.10294117647058823,0.30303030303030304,0.08695652173913043,0.014925373134328358,0.08173076923076923,0.1
1569888000,0.011494252873563218,0.017857142857142856,0.06349206349206349,0.16,0.08620689655172414,0.038461538461538464,0.047619047619047616,0.15625,0.21311475409836064,0.08421052631578947,0.1276595744680851,0.4166666666666667,0.22727272727272727,0.041666666666666664,0.04522613065326633,0.02631578947368421
1572566400,0.0,0.01818181818181818,0.02830188679245283,0.25925925925925924,0.12962962962962962,0.014084507042253521,0.045454545454545456,0.13793103448275862,0.2033898305084746,0.09803921568627451,0.15555555555555556,0.38461538461538464,0.2631578947368421,0.046153846153846156,0.07692307692307693,0.09090909090909091
1575158400,0.0,0.020833333333333332,0.044642857142857144,0.2127659574468085,0.07547169811320754,0.0,0.0,0.171875,0.16393442622950818,0.10416666666666667,0.17543859649122806,0.16,0.14285714285714285,0.014285714285714285,0.06666666666666667,0.037037037037037035
1577836800,0.0,0.014925373134328358,0.041666666666666664,0.1111111111111111,0.0392156862745098,0.0273972602739726,0.043478260869565216,0.1724137931034483,0.2571428571428571,0.1111111111111111,0.07547169811320754,0.17073170731707318,0.17391304347826086,0.028169014084507043,0.06976744186046512,0.034482758620689655
1580515200,0.0,0.020833333333333332,0.04504504504504504,0.11627906976744186,0.06521739130434782,0.058823529411764705,0.044444444444444446,0.2222222222222222,0.24528301886792453,0.08860759493670886,0.16326530612244897,0.25806451612903225,0.07692307692307693,0.0,0.059113300492610835,0.09090909090909091
1583020800,0.0,0.016666666666666666,0.078125,0.16326530612244897,0.11475409836065574,0.06097560975609756,0.03389830508474576,0.14285714285714285,0.15,0.102803738317757,0.23214285714285715,0.2647058823529412,0.27586206896551724,0.014492753623188406,0.09274193548387097,0.09375
1585699200,0.0,0.016666666666666666,0.08088235294117647,0.1320754716981132,0.125,0.046153846153846156,0.023809523809523808,0.16666666666666666,0.2153846153846154,0.13636363636363635,0.08,0.20689655172413793,0.13043478260869565,0.014925373134328358,0.06190476190476191,0.03225806451612903
1588291200,0.0,0.05084745762711865,0.02127659574468085,0.15789473684210525,0.18,0.017543859649122806,0.0851063829787234,0.2,0.3111111111111111,0.15053763440860216,0.046511627906976744,0.3157894736842105,0.2631578947368421,0.0,0.0660377358490566,0.09523809523809523
1590969600,0.0,0.0,0.025,0.14634146341463414,0.08108108108108109,0.05714285714285714,0.01694915254237288,0.13725490196078433,0.09230769230769231,0.06521739130434782,0.16666666666666666,0.2903225806451613,0.22727272727272727,0.015873015873015872,0.057291666666666664,0.06666666666666667
1593561600,0.0,0.02127659574468085,0.03669724770642202,0.125,0.08955223880597014,0.029411764705882353,0.07692307692307693,0.16363636363636364,0.16326530612244897,0.09782608695652174,0.061224489795918366,0.20588235294117646,0.25,0.0,0.07142857142857142,0.08333333333333333
1596240000,0.0,0.06896551724137931,0.04,0.1,0.10256410256410256,0.04225352112676056,0.07692307692307693,0.1346153846153846,0.06896551724137931,0.1518987341772152,0.14893617021276595,0.2857142857142857,0.19230769230769232,0.015151515151515152,0.03723404255319149,0.09090909090909091
1598918400,0.0,0.023255813953488372,0.04477611940298507,0.13636363636363635,0.05660377358490566,0.015151515151515152,0.06,0.12727272727272726,0.09090909090909091,0.10204081632653061,0.10416666666666667,0.2413793103448276,0.05263157894736842,0.0,0.04,0.07142857142857142
1601510400,0.0,0.04838709677419355,0.04938271604938271,0.15625,0.14634146341463414,0.04225352112676056,0.09615384615384616,0.12962962962962962,0.10344827586206896,0.0891089108910891,0.12,0.21052631578947367,0.047619047619047616,0.01818181818181818,0.019801980198019802,0.08695652173913043
1604188800,0.0,0.02127659574468085,0.057971014492753624,0.14634146341463414,0.044444444444444446,0.03278688524590164,0.061224489795918366,0.12,0.08196721311475409,0.10465116279069768,0.20454545454545456,0.43478260869565216,0.16666666666666666,0.0,0.005050505050505051,0.10714285714285714
1606780800,0.0,0.018518518518518517,0.04411764705882353,0.14893617021276595,0.0392156862745098,0.025974025974025976,0.08333333333333333,0.1111111111111111,0.12280701754385964,0.0967741935483871,0.07142857142857142,0.2903225806451613,0.05263157894736842,0.015873015873015872,0.041474654377880185,0.043478260869565216
1609459200,0.0,0.061224489795918366,0.058823529411764705,0.15625,0.046511627906976744,0.0273972602739726,0.09090909090909091,0.1794871794871795,0.09523809523809523,0.05555555555555555,0.05405405405405406,0.15384615384615385,0.23809523809523808,0.0,0.0182648401826484,0.08333333333333333
1612137600,0.0,0.05,0.027777777777777776,0.09375,0.023255813953488372,0.017241379310344827,0.08333333333333333,0.09615384615384616,0.10526315789473684,0.06172839506172839,0.1388888888888889,0.2962962962962963,0.07692307692307693,0.0,0.009433962264150943,0.047619047619047616
1614556800,0.0,0.0,0.075,0.13636363636363635,0.08108108108108109,0.014492753623188406,0.0851063829787234,0.14285714285714285,0.11363636363636363,0.07608695652173914,0.06521739130434782,0.24,0.2222222222222222,0.014492753623188406,0.01809954751131222,0.047619047619047616
1617235200,0.0,0.0,0.07692307692307693,0.13333333333333333,0.05555555555555555,0.015151515151515152,0.17073170731707318,0.11320754716981132,0.10714285714285714,0.09782608695652174,0.10526315789473684,0.28,0.08333333333333333,0.017241379310344827,0.008849557522123894,0.045454545454545456
1619827200,0.0,0.0,0.08571428571428572,0.14285714285714285,0.05714285714285714,0.016666666666666666,0.0975609756097561,0.10204081632653061,0.058823529411764705,0.0379746835443038,0.13953488372093023,0.19444444444444445,0.22727272727272727,0.0,0.0,0.0
1622505600,0.0,0.020833333333333332,0.1,0.1,0.05,0.014925373134328358,0.12195121951219512,0.10204081632653061,0.08620689655172414,0.09195402298850575,0.07692307692307693,0.12903225806451613,0.23076923076923078,0.015151515151515152,0.0,0.09523809523809523
1625097600,0.0,0.015151515151515152,0.029411764705882353,0.15789473684210525,0.0,0.02,0.18421052631578946,0.07692307692307693,0.057692307692307696,0.09090909090909091,0.11627906976744186,0.13333333333333333,0.05555555555555555,0.0,0.012711864406779662,0.05
1627776000,0.0,0.03333333333333333,0.03333333333333333,0.08888888888888889,0.06451612903225806,0.0,0.1276595744680851,0.08,0.1,0.04819277108433735,0.0967741935483871,0.08333333333333333,0.07142857142857142,0.016129032258064516,0.015789473684210527,0.058823529411764705
1630454400,0.0,0.0,0.11538461538461539,0.13953488372093023,0.05263157894736842,0.01694915254237288,0.1875,0.09615384615384616,0.07692307692307693,0.046875,0.08888888888888889,0.16129032258064516,0.19047619047619047,0.0,0.0,0.08695652173913043
1633046400,0.0,0.04,0.12,0.14285714285714285,0.05555555555555555,0.01639344262295082,0.07692307692307693,0.09090909090909091,0.025,0.09195402298850575,0.06818181818181818,0.15384615384615385,0.0,0.0,0.004651162790697674,0.0
1635724800,0.0,0.02564102564102564,0.037037037037037035,0.15384615384615385,0.045454545454545456,0.0,0.2,0.10204081632653061,0.09090909090909091,0.04477611940298507,0.1111111111111111,0.075,0.25,0.0,0.0,0.09523809523809523
1638316800,0.0,0.05405405405405406,0.16666666666666666,0.17647058823529413,0.07894736842105263,0.017857142857142856,0.06666666666666667,0.07407407407407407,0.0392156862745098,0.05263157894736842,0.10204081632653061,0.03333333333333333,0.13043478260869565,0.01282051282051282,0.0,0.043478260869565216
1640995200,0.0,0.0,0.0,0.14285714285714285,0.05405405405405406,0.028169014084507043,0.10810810810810811,0.09302325581395349,0.047619047619047616,0.06153846153846154,0.06666666666666667,0.03125,0.058823529411764705,0.0,0.004201680672268907,0.15
1643673600,0.0,0.045454545454545456,0.08,0.2222222222222222,0.058823529411764705,0.02040816326530612,0.12903225806451613,0.1111111111111111,0.05263157894736842,0.034482758620689655,0.11627906976744186,0.034482758620689655,0.12,0.046875,0.0,0.041666666666666664
1646092800,0.0,0.0,0.0,0.07894736842105263,0.027777777777777776,0.0,0.07317073170731707,0.06521739130434782,0.06521739130434782,0.05333333333333334,0.0975609756097561,0.0,0.058823529411764705,0.05194805194805195,0.0,0.03333333333333333
1648771200,0.0,0.037037037037037035,0.0,0.125,0.07317073170731707,0.014925373134328358,0.09090909090909091,0.15789473684210525,0.05263157894736842,0.03571428571428571,0.022222222222222223,0.07407407407407407,0.14814814814814814,0.03508771929824561,0.00423728813559322,0.045454545454545456
1651363200,0.0,0.029411764705882353,0.0,0.07317073170731707,0.05128205128205128,0.015384615384615385,0.0967741935483871,0.06,0.044444444444444446,0.03333333333333333,0.1111111111111111,0.07142857142857142,0.08333333333333333,0.04477611940298507,0.004132231404958678,0.07692307692307693
1654041600,0.0,0.04,0.0,0.13333333333333333,0.03125,0.0,0.16216216216216217,0.1,0.022727272727272728,0.014492753623188406,0.08333333333333333,0.043478260869565216,0.125,0.031746031746031744,0.0,0.041666666666666664
1656633600,0.0,0.0,0.0,0.125,0.023809523809523808,0.016666666666666666,0.18181818181818182,0.08333333333333333,0.05128205128205128,0.047619047619047616,0.0851063829787234,0.041666666666666664,0.038461538461538464,0.04411764705882353,0.0,0.0
1659312000,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.11428571428571428,0.09302325581395349,0.045454545454545456,0.017241379310344827,0.037037037037037035,0.1,0.03125,0.0,0.004405286343612335,0.0
1661990400,0.0,0.05263157894736842,0.0,0.09375,0.07407407407407407,0.0,0.13513513513513514,0.10526315789473684,0.05263157894736842,0.031746031746031744,0.06666666666666667,0.041666666666666664,0.047619047619047616,0.04411764705882353,0.0,0.0
1664582400,0.022727272727272728,0.05263157894736842,0.0,0.14285714285714285,0.0,0.01639344262295082,0.20588235294117646,0.07017543859649122,0.045454545454545456,0.015873015873015872,0.10416666666666667,0.0625,0.09523809523809523,0.029411764705882353,0.0,0.0
1667260800,0.024390243902439025,0.043478260869565216,0.0,0.15625,0.027777777777777776,0.0,0.14285714285714285,0.08333333333333333,0.05,0.0,0.10344827586206896,0.047619047619047616,0.043478260869565216,0.03125,0.0045045045045045045,0.0
1669852800,0.01694915254237288,0.03333333333333333,0.0,0.0967741935483871,0.02857142857142857,0.014705882352941176,0.08571428571428572,0.06,0.045454545454545456,0.0,0.09803921568627451,0.08333333333333333,0.0,0.013513513513513514,0.004329004329004329,0.0
1672531200,0.0,0.0,0.0,0.15625,0.02631578947368421,0.01818181818181818,0.08823529411764706,0.0425531914893617,0.025,0.016666666666666666,0.10526315789473684,0.043478260869565216,0.09090909090909091,0.036585365853658534,0.0,0.0
