,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
66,19.438812122432736,-5.444625874195154,-18.06190220028172,-28.20534460259131,-44.07812911087497,-69.63078982004868,-87.76099705155929,-111.36639846855473,-162.4905221777133,00R,QE1,Y62,2023-04-01,80.98158000000001,177.381,0.4565403284455495,0.18095238095238095
67,89.97781314801713,69.92491343192452,51.748787035898346,33.443271825499295,8.691406601930566,-9.385396308044278,-33.76415584842982,-62.49878691790312,-116.67759914000314,00R,QE1,Y62,2022-08-01,153.27401,176.638,0.8677295372456663,0.5333333333333333
68,94.07749244578824,66.5262500683413,48.627618814568365,31.897632916074826,11.414602751542276,-12.812498782921438,-37.40825873889787,-58.57020106627314,-141.65566624138071,00R,QE1,Y62,2020-04-01,159.80746000000002,174.729,0.9146018119487893,0.5428571428571428
69,66.86464367158133,45.75905286886898,24.078201240242848,10.750297037427345,-1.6835745670745297,-14.566665377867153,-32.91897436638378,-63.51504823977352,-143.45512266298522,00R,QE1,Y62,2021-07-01,124.84441,175.072,0.7131032375251325,0.47619047619047616
70,272.68354046429704,227.72109018965097,185.4823310919931,173.25303579762505,120.56495980901104,65.82897454375689,15.665614570382331,-70.92095877370383,-213.65975846998498,00R,QE1,Y62,2018-08-01,492.51845,173.65699999999995,2.8361566190824448,0.7238095238095238
71,152.3759430039559,116.4989099910149,71.98281424065442,56.20602392311986,26.2657488603694,-30.066490691320666,-67.64820428056476,-113.61771018604361,-227.32885448072795,00R,QE1,Y62,2019-08-01,362.89728,174.665,2.077676008358859,0.5428571428571428
72,63.38359220949954,17.803137798053996,-13.149989362949526,-54.229492375151864,-94.47604804685537,-114.18458909900997,-213.92010297448903,-337.98881537022294,-462.4143448541422,00R,QE1,Y62,2018-05-01,243.95019999999997,173.326,1.4074645465769704,0.2571428571428571
73,49.22330201222838,23.22344019964534,13.083622403398337,2.2212865600497906,-14.855758396671021,-41.48200560089744,-70.43078272186945,-124.51159193063909,-174.489250846909,00R,QE1,Y62,2021-12-01,104.63135999999999,175.476,0.5962716268891471,0.4095238095238095
74,4.601132840086194,-12.394217410540534,-25.556207668882067,-38.26997804686064,-49.40063938310573,-73.52177336066559,-103.76426409122764,-131.2603548656673,-223.86902563067838,00R,QE1,Y62,2020-05-01,59.76357,174.646,0.34219833262714294,0.12380952380952381
75,191.10926509045578,170.90464135950396,162.2668535473914,148.64661902057324,133.8056079912746,112.00733153642514,90.82581218498234,77.80926325183651,7.248923576389785,00R,QE1,Y62,2021-09-01,243.51523,175.17999999999995,1.3900857974654646,0.9333333333333333
76,97.48730224982093,65.5115864589784,47.50106079262369,35.497596460127596,12.81694000089297,-1.990866258577256,-20.57439796166139,-69.84411672264298,-115.08139669567723,00R,QE1,Y62,2022-06-01,158.66952999999998,176.53300000000002,0.8988094577217856,0.580952380952381
77,182.62931989009485,156.41897956751183,131.2003688156808,112.06138476956738,99.13939145257288,76.25827923003175,57.06751082120516,24.022524861350632,-32.976127832141316,00R,QE1,Y62,2022-12-01,242.88427,177.016,1.3721034821711031,0.8285714285714286
78,203.641933903299,165.27675329714032,131.35967061407644,95.60576942045827,45.45025385446627,-18.368474354828777,-53.00810824450156,-109.2480748544341,-183.92605753583973,00R,QE1,Y62,2019-05-01,444.59163,174.28399999999996,2.550960673383673,0.5714285714285714
79,62.929985988121246,44.828924900835915,31.587752852463694,23.53608442107469,-0.4461231371764143,-20.909872057708697,-42.89291859339053,-79.31283051038827,-112.10097074845635,00R,QE1,Y62,2020-09-01,144.15939000000003,174.85500000000002,0.824451059449258,0.49523809523809526
80,85.95677493726149,72.50803769385146,57.869338801061744,41.25541155201759,25.094848984021183,8.240964544416727,-21.703364977016804,-71.27866458273257,-131.20082768565655,00R,QE1,Y62,2020-08-01,153.92747,174.80399999999997,0.8805717832543879,0.6571428571428571
81,71.27455979352146,35.78193976205935,-8.095953998462676,-35.651495203761755,-78.02298903704107,-117.09824691078055,-167.7053565091692,-232.25587504844773,-365.2157766016189,00R,QE1,Y62,2019-11-01,245.87579000000002,174.744,1.4070628462207573,0.2857142857142857
82,189.43014079212287,163.58036056967364,141.33978303861323,121.63509235731895,97.96170471191647,84.90237621533473,56.687949486244236,26.01199970428334,-13.807501517209403,00R,QE1,Y62,2022-11-01,246.23058000000003,176.829,1.3924784961742702,0.8857142857142857
83,274.66829749922306,234.51475706247652,214.12762313803387,165.21734817171244,128.84114597072238,80.91893358756658,52.32829979668935,-9.439712388387306,-168.88204521887837,00R,QE1,Y62,2019-01-01,522.5255599999999,174.035,3.002416525411555,0.780952380952381
84,157.97339303049066,125.55092836743569,87.24305631926245,56.351390391585596,22.779266505454075,-1.9028974097028026,-91.53143124327221,-192.93497450411394,-283.65516339147564,00R,QE1,Y62,2019-04-01,396.9025499999999,174.194,2.278508731644029,0.580952380952381
85,134.86406787342534,100.57478718042891,88.2398927485099,72.56648990509497,60.03701220989788,38.964487947774046,19.625568735602542,-13.443930792745533,-56.99585542838915,00R,QE1,Y62,2022-07-01,199.04441999999997,176.58899999999997,1.1271620542615906,0.7523809523809524
86,373.86226762373246,347.0953713601813,304.84824853666265,270.1765069226798,232.2198634347904,194.65004322593825,136.83651475776662,78.97030093756808,-29.576838340421773,00R,QE1,Y62,2018-12-01,588.09572,174.035,3.3791807395064213,0.8761904761904762
87,28.61323160691279,8.097689598950979,-19.507918989555563,-26.660634493168686,-50.822432690889826,-73.66080075872821,-111.11211941992397,-166.00133305357141,-201.972918918003,00R,QE1,Y62,2022-05-01,97.22662,176.47199999999998,0.550946439095154,0.23809523809523808
88,185.68722940161018,145.64303697293076,103.72117784051659,81.38138989221426,29.994649469312833,-21.716226765793976,-68.92451791257764,-147.18127174557844,-223.18054907986618,00R,QE1,Y62,2020-01-01,375.72344999999996,174.813,2.1492878104031163,0.580952380952381
89,136.79056801852676,109.76558342477932,93.7608443842809,85.33089923429075,68.64803454861664,53.82458951405391,23.12368897554063,-1.6695194575867163,-60.30380704686857,00R,QE1,Y62,2022-03-01,208.04977,176.208,1.1807055865794969,0.7904761904761904
90,104.76515041843574,88.09115266759365,67.86607611513074,47.528126183285096,28.64859793162158,15.09613222395717,-8.89378010475184,-44.55374011756078,-112.42137922780825,00R,QE1,Y62,2021-02-01,154.42484000000002,174.994,0.8824579128427261,0.6571428571428571
91,11.936284502603655,-27.23764261933998,-55.50125705586555,-77.81847144331653,-103.23114896663881,-115.72185918419333,-145.79768936138856,-185.2697721925074,-256.0998417311605,00R,QE1,Y62,2023-03-01,69.20622,177.30200000000002,0.3903296071110309,0.11428571428571428
92,142.42681566925035,97.42124700395448,49.376331052544344,7.548084094166711,-34.057137169134194,-90.68814640409488,-163.2451095304965,-233.339396893125,-324.3084384118953,00R,QE1,Y62,2019-07-01,378.93199000000004,174.512,2.171380707343908,0.41904761904761906
93,295.118522466229,246.73558147235985,198.72135468395248,144.299975030712,106.62134336177246,77.61270055122577,40.33602425177577,-30.844674689670796,-129.7371765606572,00R,QE1,Y62,2018-11-01,501.48132999999996,173.969,2.8825901741114794,0.780952380952381
94,52.69063029184382,40.142854162527996,24.91745841450168,9.576393341651851,-3.1032008574566845,-27.86534457007545,-63.544713980633816,-83.6758984636858,-150.54168477613504,00R,QE1,Y62,2021-08-01,107.63181,175.083,0.614747348400473,0.45714285714285713
95,110.48172620073433,74.82364625358666,52.575158085370205,34.5073118836512,14.67281386080495,-3.2169063554454453,-21.48450458635631,-75.9269165681107,-118.93576551216526,00R,QE1,Y62,2020-06-01,160.16857000000002,174.66000000000003,0.9170306309401122,0.5904761904761905
96,153.9384926611022,137.2298898256052,113.75777837591464,96.4460017763114,67.49917045602928,53.2446205243474,23.49978184734607,-2.842170943040401e-14,-40.980075069996246,00R,QE1,Y62,2022-10-01,219.03663,176.731,1.23937866022373,0.8
97,32.954995466773376,11.656979163645829,-0.769651525238217,-16.29112455752886,-35.62871698541814,-51.64668644832821,-64.91237983894564,-78.51377756341054,-158.79036648604406,00R,QE1,Y62,2020-11-01,84.57995,175.078,0.4830986760186888,0.2857142857142857
98,121.265605507158,103.1263002308905,92.56666095497376,74.66195268269846,59.921349932976554,42.784805663968996,18.983713855665513,-10.39475761601355,-56.88473734660846,00R,QE1,Y62,2021-10-01,173.28148,175.17799999999997,0.9891737546952244,0.780952380952381
99,136.6663284833747,102.83675305577475,48.105778359598844,-1.278531793576576,-53.583195586320016,-89.36643063265086,-138.0722040873805,-204.9696802354253,-473.0638397474966,00R,QE1,Y62,2019-03-01,374.22720999999996,174.19299999999998,2.1483481540590033,0.3904761904761905
100,52.30490363484826,24.32310991890178,12.534771899216892,3.959948968337386,-8.171257268626391,-28.641704391316168,-63.321410612774045,-96.03668598649007,-173.12282208477933,00R,QE1,Y62,2021-01-01,101.85200000000002,174.935,0.5822276845685541,0.42857142857142855
101,112.09731909740066,78.60375559233553,59.65156872767821,48.65785790082627,34.19690130273088,12.51179758124809,-5.328789711578395,-32.49816997357283,-98.43045922846537,00R,QE1,Y62,2021-05-01,163.19307,175.02199999999996,0.9324146107346507,0.6761904761904762
102,143.24582645716146,117.37719076102245,98.19872268027318,71.57519517606744,46.10478784594352,25.53903528278738,5.571191364063623,-29.40464492197205,-84.82070258961616,00R,QE1,Y62,2023-01-01,209.96797999999998,176.993,1.1863066900950885,0.7333333333333333
103,250.78917870356372,194.99772751373692,147.70161599140903,107.38070409008316,66.44433641784059,37.89821097741401,0.043280140674141876,-75.06807423862404,-218.4988669121899,00R,QE1,Y62,2018-06-01,439.15435,173.40699999999998,2.5325064732104243,0.7047619047619048
104,614.1920113281018,575.9580880475717,521.2171283408768,488.4056284898704,461.93569247828424,390.1209068997005,329.90371445232876,188.8367170987775,-4.22352337683526,00R,QE1,Y62,2018-07-01,841.7684000000002,173.54199999999997,4.8505168777587,0.8952380952380953
105,-6.271153076145055,-52.37078774029365,-95.36312934437319,-123.51199500868984,-177.48349981964049,-216.69300409602982,-323.13012334851675,-373.6761228783137,-524.1145132178578,00R,QE1,Y62,2019-06-01,198.25686000000002,174.43099999999998,1.1365918902030032,0.0761904761904762
106,228.71651586607987,160.11222574636514,136.26546808081127,113.65990303201238,89.18417552009754,32.62057536425817,-19.878050282348852,-143.22077917885798,-276.9959525490305,00R,QE1,Y62,2019-09-01,410.60459,174.767,2.349440054472526,0.6571428571428571
107,69.1070153602337,43.851745869936934,27.312056273775582,14.193280277921247,-11.380855599489138,-26.946244459687307,-54.317051351249546,-81.14596123457702,-148.35354767646226,00R,QE1,Y62,2022-02-01,128.55257,176.13400000000001,0.729856643237535,0.45714285714285713
108,307.16964686449796,245.84321689261617,227.89056064261393,193.92099190099276,167.88744434521942,117.73954821140461,36.11380036271703,-13.282832170068502,-125.0146478017171,00R,QE1,Y62,2018-09-01,511.62077000000005,173.827,2.943275613109586,0.7523809523809524
