,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1807,266.14689771268246,45.75243309550615,-127.33887827339959,-411.07229511430705,-689.2285825601086,-1104.1083704111259,-1272.5948438345495,-1595.2930079020282,-2527.2681234643514,15M,QJ2,Y60,2022-12-01,635.6279200000001,1117.5109999999997,0.5687889604666087,0.22857142857142856
1808,230.88919887394098,80.1191751103089,-96.05883811671981,-422.6917850178751,-583.3521602025579,-802.972318060503,-1049.6757999940683,-1486.5125418530697,-2067.5028516269995,15M,QJ2,Y60,2019-03-01,604.6686000000003,1088.7109999999998,0.5553986319601808,0.22857142857142856
1809,232.46848251736213,19.390670444649118,-210.67120106084496,-309.75066970041416,-579.3446262392432,-966.8310630984619,-1241.0159444668852,-1652.456471013716,-2283.957707468631,15M,QJ2,Y60,2023-02-01,599.7666,1118.8899999999999,0.53603714395517,0.22857142857142856
1810,232.3000802966626,52.41590011599976,-107.67751663501849,-342.3180710247649,-728.7704649974543,-1078.1888238615393,-1320.080080223518,-1983.8196984607853,-2416.1171238086213,15M,QJ2,Y60,2022-08-01,653.4871699999998,1112.8839999999996,0.5872015142638406,0.22857142857142856
1811,321.73903475589816,98.50519902433155,-119.41218802309845,-252.83333415755703,-520.8017972452988,-855.0147947015193,-1103.505793767319,-1637.7543572405136,-2128.802755321609,15M,QJ2,Y60,2021-02-01,631.29951,1098.898,0.5744841741453712,0.22857142857142856
1812,117.69274317345827,38.62870103057401,-101.4050073270439,-330.3373748334029,-470.91598981236643,-688.975910754018,-951.9552825474133,-1174.160111059769,-1468.672935910784,16C,QHM,Y63,2019-10-01,390.03517,707.3559999999998,0.5513986875067153,0.22857142857142856
1813,170.25934896806416,60.2134603982845,-106.4257014762714,-279.09331652529755,-453.5503963840702,-603.9963534623614,-829.5667598987445,-1278.404265432827,-1731.4409144344527,16C,QHM,Y63,2020-10-01,373.34194999999994,709.076,0.5265189486035347,0.22857142857142856
1814,132.64801986165236,36.10925857458648,-118.26323825740639,-296.67721916832255,-487.9171278642447,-692.8396833836543,-954.182447202264,-1299.5263652912458,-1761.43553615153,18C,QGH,Y60,2022-10-01,440.4556400000001,819.9910000000001,0.5371469199052185,0.22857142857142856
1815,116.5908941357635,17.43307189351424,-91.89036091654674,-230.09295001788104,-565.4057205830959,-743.9415833563194,-895.854304690213,-1273.6787126890927,-1747.3826800711868,18C,QGH,Y60,2022-04-01,378.16471000000007,815.391,0.4637832769800011,0.22857142857142856
1816,241.41291624923804,6.535950022589645,-87.24461010619859,-378.9847596958082,-600.0883240911508,-876.4710233015765,-1148.6282331004652,-1644.6651923440727,-2187.484440155804,52R,QT1,Y60,2020-08-01,563.54549,1102.2830000000004,0.5112529994565822,0.22857142857142856
1817,196.24289203126256,25.68274938169361,-128.45765574691086,-395.8505374715511,-644.2307925049171,-836.0923258950089,-1189.8382924676944,-1530.265366014164,-2138.7037969216944,52R,QT1,Y60,2018-06-01,538.1661700000001,1082.4660000000001,0.49716681170586424,0.22857142857142856
1818,238.40779475735667,66.3846872420927,-108.64096928391211,-307.70145340245097,-573.2332872096548,-686.2181643713371,-980.9217757132373,-1428.9302932791238,-1933.489414461429,70F,QNX,Y59,2021-04-01,547.13198,911.0140000000001,0.6005747222325891,0.22857142857142856
1819,166.57241131760316,27.04887237829945,-79.41237530558021,-387.4661033409013,-608.1243791187907,-899.3903875684929,-1079.7747496747224,-1481.9962843478825,-2137.1427506579685,70F,QNX,Y59,2022-07-01,469.09801000000004,925.5889999999999,0.506810268920655,0.22857142857142856
1820,192.22424915596787,24.445986570962248,-101.26694109425773,-324.2320533739248,-575.6303551951628,-800.9875754479656,-1132.4917085107277,-1472.5081849411613,-1976.958111013919,70F,QNX,Y59,2020-07-01,508.1069,905.2400000000001,0.5612952366223322,0.22857142857142856
1821,24.987814669251165,3.0613884495983115,-31.81905170514247,-91.7585003235536,-121.11705390959243,-156.0493371809523,-216.17631218363726,-289.114143137623,-367.72804985492525,99F,QH8,Y61,2019-11-01,93.53513,185.91000000000003,0.5031204884083695,0.22857142857142856
1822,34.480651738986026,10.61645112975576,-27.21697239416018,-67.33548523487084,-102.79483020168547,-129.48007837507984,-205.71352637874773,-252.0448231395483,-321.4348818042971,99F,QH8,Y61,2018-11-01,96.83167,185.779,0.5212196749901765,0.22857142857142856
1823,32.63770159467508,2.578763386369303,-15.99519972702413,-62.0502314503627,-113.51436372669761,-155.37029932289636,-208.1366056176409,-303.0888119782423,-399.5800232150727,99F,QH8,Y61,2022-03-01,101.34674000000001,186.18400000000003,0.5443364628539509,0.22857142857142856
1824,38.100329073526964,3.387746658806165,-35.20333653587687,-78.31773250067306,-125.64603541396954,-185.9840152904693,-229.20108359243966,-316.66858020722117,-399.54510091255656,99G,QH8,Y61,2020-01-01,100.47521999999998,189.853,0.5292264014790389,0.22857142857142856
1825,31.939266317786334,5.249884181241114,-22.348372044504316,-68.89343972399847,-123.8902991920143,-166.58731985724404,-205.0392525029347,-302.29708704385394,-404.99383706544535,99G,QH8,Y61,2022-06-01,101.48167,190.48800000000003,0.5327457372642895,0.22857142857142856
1826,186.30773975477328,25.242107424799713,-86.46064215737499,-246.38486312406496,-506.72123576154627,-731.4610194438142,-924.5128167996579,-1253.6129361449682,-1619.499830872474,D4U1Y,QNQ,Y59,2021-08-01,433.3861099999999,806.1970000000002,0.5375684975260386,0.22857142857142856
1827,179.17639550863248,62.49974559190366,-50.167650822495716,-344.6314035711712,-621.5926989774405,-784.8320742508965,-1118.8202152121962,-1463.046081103413,-1792.6075832998195,M1J4Y,QHG,Y61,2018-07-01,554.3592399999998,1011.8820000000001,0.5478496899836144,0.22857142857142856
1828,173.41589356985787,32.69966162770049,-97.93337677905845,-296.526414520967,-635.7663977649343,-869.0967549547988,-1341.698030292249,-1494.3449332278467,-1990.5275212573333,M1J4Y,QHG,Y61,2018-10-01,510.60784999999987,1014.6209999999999,0.5032498341745341,0.22857142857142856
1829,208.43721519261578,31.44476226108918,-90.29279992662555,-390.10311085033834,-645.6565208590827,-881.270631971663,-1224.6356579274934,-1765.1045410828406,-2245.3517293162126,M1J4Y,QHG,Y61,2020-06-01,575.8213200000001,1038.5089999999998,0.554469263145529,0.22857142857142856
1830,192.21223244194073,131.67790282027158,107.50804304158743,32.31848885562738,-24.666051870763624,-95.89756377468541,-166.04004948348842,-293.8825760529421,-433.78220009829795,00P,QHM,Y63,2020-08-01,275.23475999999994,284.08900000000006,0.9688328657568575,0.45714285714285713
1831,164.59472722311958,130.9829448832422,88.39479127956889,36.70046234566641,-37.43962226603401,-127.75427663432089,-167.15121275919836,-315.1641097703599,-453.361586832964,01D,QOP,Y62,2023-03-01,267.76991,245.171,1.0921761138144397,0.45714285714285713
1832,97.49929546055716,76.31537748810877,56.164421424466525,29.689452261647304,-17.578287374400645,-50.57849398918259,-79.29679535301565,-144.77582574536063,-253.71786301879672,01F,QYG,Y62,2022-09-01,143.26639,135.04399999999998,1.0608867480228668,0.45714285714285713
1833,99.23600195768594,77.03173714741726,53.97877192264774,23.45690289337358,-17.743182620563573,-52.42185289762128,-81.46846879235409,-157.0147878807064,-264.7734299509639,01F,QYG,Y62,2023-05-01,151.62803,135.53300000000002,1.1187535876871313,0.45714285714285713
1834,210.46888747770598,166.46197138323834,92.68925243723828,25.100958888405273,-42.31276491037016,-147.00873353939954,-230.45830355258812,-382.1808665281446,-529.127987145001,01H,QHM,Y63,2020-11-01,317.44680999999997,326.277,0.9729365232609102,0.45714285714285713
1835,254.37685798292944,187.4447669237029,135.34856874305348,68.52061448467919,-43.53447882324781,-109.09048503629981,-180.2678146831969,-348.6520535654671,-505.42277965724156,01H,QHM,Y63,2021-01-01,349.75708,326.50200000000007,1.0712249235839288,0.45714285714285713
1836,242.98984549076343,194.83161756580094,127.5256006685866,45.66433135238822,-51.78301058314224,-109.49225032665873,-203.3317638627542,-371.5043343387373,-489.61843978662773,01H,QHM,Y63,2020-04-01,358.18042,326.3419999999999,1.0975615152202294,0.45714285714285713
1837,180.56265414191083,139.92725054880776,102.27308244890384,29.1844376518807,-29.103555621425045,-87.74133986021886,-162.33414701555884,-233.35344683877966,-416.6854125987487,02A,QOP,Y62,2021-05-01,250.34687,244.03400000000002,1.0258688133620724,0.45714285714285713
1838,160.64554207594708,132.70295331137706,105.72053028646835,35.20016862883952,-31.12857484093999,-70.22235013108494,-150.2083051768063,-232.64606645629956,-311.5718972466108,02A,QOP,Y62,2018-07-01,250.49711,242.33300000000003,1.0336896336858783,0.45714285714285713
1839,141.4627731938483,108.5205344847928,70.1755236131651,15.415597694103468,-35.72950189869894,-94.71924443043324,-178.68288441419523,-273.1936596849682,-372.88575484439593,02A,QOP,Y62,2019-05-01,227.40080999999995,243.555,0.9336733386709365,0.45714285714285713
1840,160.6616599970383,137.18789059118254,110.0678064789854,29.746448825550715,-20.975481542984795,-78.17510309038309,-158.79650997849186,-225.7227335371646,-350.53138959264095,02A,QOP,Y62,2018-05-01,252.71891000000002,241.93499999999992,1.0445735838138348,0.45714285714285713
1841,165.60084940884315,131.369072155453,79.53292684263369,25.821521409395586,-28.44652963383436,-75.24548376387929,-145.41326566325188,-285.0323437778095,-425.95764192206707,02E,QYG,Y62,2020-10-01,228.77338999999995,220.57099999999997,1.0371870735500133,0.45714285714285713
1842,89.40259290352755,66.50937665254602,48.32820270155274,14.822355089571971,-11.82858373530459,-35.66601364815861,-67.547542189023,-113.60746056362217,-181.48416909654398,02Q,QT1,Y60,2019-09-01,123.17355,118.936,1.0356288255868702,0.45714285714285713
1843,89.51792980676007,71.03476044046288,56.93146800072279,16.122517249602225,-13.108853415759711,-51.69387645737828,-75.59002144615559,-128.87370966574792,-215.6632448839468,02Q,QT1,Y60,2022-07-01,129.59455000000003,122.61599999999999,1.0569138611600446,0.45714285714285713
1844,134.07097066952417,107.8128457816907,65.82419534720214,17.29636538506199,-34.7200613758248,-90.45810880282832,-161.54220848870264,-255.4742582637099,-381.11155186041117,02T,QWO,Y63,2022-10-01,217.79331000000005,223.03400000000005,0.9765027305253907,0.45714285714285713
1845,151.813238846032,109.29099045513391,63.37936807516914,43.60686461764237,-10.193862323917642,-87.52145620126146,-142.23835758655622,-224.34627909053683,-350.36997050394206,02T,QWO,Y63,2023-02-01,225.11201,223.288,1.0081688671133244,0.45714285714285713
1846,182.15053965606637,138.1338101791183,103.5643692425262,46.89771441365059,-8.655087595605835,-91.5140260857907,-125.16379825264511,-189.6124123098923,-375.7445668184459,02T,QWO,Y63,2022-12-01,255.94252999999998,223.18699999999998,1.1467627146742418,0.45714285714285713
1847,231.9229186975507,178.66615567976524,131.2686738775657,61.80066181032197,-52.61297669190253,-156.06226674841918,-227.67693182461545,-424.18461537119475,-552.1711982481665,02X,QF7,Y63,2022-08-01,356.62016,329.48199999999997,1.082366138362642,0.45714285714285713
1848,219.0348636650049,178.01185678010916,112.20541490989294,45.49501549051797,-23.63193735400779,-144.094685280381,-229.3704226585761,-317.6329484685731,-555.8901569035036,02X,QF7,Y63,2023-04-01,337.7927900000001,331.898,1.0177608482124028,0.45714285714285713
1849,258.45239984310723,215.8578965923562,188.77349038607923,89.22664061919994,-20.127561920069866,-89.27719523983598,-181.2751835036106,-320.5081034898342,-634.4723636216513,02X,QF7,Y63,2023-01-01,389.41501000000005,330.944,1.1766794684297042,0.45714285714285713
1850,252.27561514896945,193.73522792559575,144.8706200334421,58.040668700908554,-34.78078747442311,-125.47528937923971,-200.20777128403637,-393.4668966340524,-572.5836687227427,02X,QF7,Y63,2021-03-01,350.62947,325.83799999999997,1.0760852632289668,0.45714285714285713
1851,272.7644135193958,221.13436926250705,167.74612733699965,77.70568009331396,-28.68457929135326,-111.28106111715778,-185.66551011275732,-373.8087303636709,-572.4734173739096,03Q,QOQ,Y63,2022-06-01,407.29272,368.495,1.1052869645449734,0.45714285714285713
1852,276.4086212360954,199.14837441877575,145.56660232967167,68.8538697298277,-56.02474102365005,-163.82831715459474,-256.43174407116373,-414.29507022219093,-589.8043417218759,03R,QWO,Y63,2021-08-01,394.92760999999996,386.718,1.0212289316763117,0.45714285714285713
1853,281.37697182473437,221.76287367524915,173.92527017722998,73.57037630998951,-51.493133063869266,-129.85674076892906,-249.1678350621538,-445.6567433072231,-681.1810253509352,03R,QWO,Y63,2021-11-01,403.40265999999997,387.33,1.0414960369710582,0.45714285714285713
1854,259.32887455265535,190.570851799499,139.73783846282598,41.78959352113185,-36.84625139074495,-122.79301155221486,-227.39483434606097,-333.01325277094816,-595.3028187903835,03R,QWO,Y63,2020-02-01,374.74626,381.768,0.981607311246621,0.45714285714285713
1855,267.59354367426283,196.8441003275281,139.36376059583836,58.39862395524625,-61.63177516931387,-164.25267469002995,-250.25244795746698,-499.6964835568865,-727.1267005920344,03R,QWO,Y63,2021-07-01,392.3143000000001,386.438,1.0152063202894128,0.45714285714285713
1856,293.8503559166729,222.9356642376849,169.80069092178695,75.56022169251139,-30.698078921620322,-125.94961833820236,-266.066180664298,-409.78064772539034,-622.9960573009507,03R,QWO,Y63,2020-07-01,427.36420000000004,382.6170000000001,1.1169503707362713,0.45714285714285713
1857,283.45099405077747,220.35524083634417,168.63663154311263,65.22535946542587,-30.419248558802963,-154.54438601301928,-226.36584098482427,-420.7810012445976,-601.6318212409178,06L,QJG,Y61,2022-01-01,423.45536,409.80099999999993,1.0333194892154973,0.45714285714285713
1858,273.394714088069,210.5054416531105,153.67048724477362,55.07685613776988,-36.50640173010987,-107.2499650018006,-237.6838759904038,-363.2068184546742,-587.551437583304,06L,QJG,Y61,2018-06-01,399.46933999999993,399.129,1.0008527067689892,0.45714285714285713
1859,387.6916197595989,275.6781514972868,215.01021051152276,96.13218257903407,-71.51947956378388,-140.49496397841722,-293.8470783691412,-538.2730134085516,-911.4671788239266,11N,QT6,Y58,2019-04-01,550.0261,580.1800000000001,0.9480266469026853,0.45714285714285713
1860,449.14424922835644,378.885473933683,215.10784357431567,108.67483208361045,-72.05132919564551,-211.05093197964402,-404.5154388458295,-667.985228656567,-913.1907953455786,14L,QOP,Y62,2020-05-01,690.1507099999999,672.831,1.0257415457967898,0.45714285714285713
1861,1213.340501821319,999.6000332416842,827.4186018295597,211.3894420150341,-178.45554485273965,-478.9260416222319,-998.011110548257,-1748.8391010003597,-2765.5630738889645,15E,QHL,Y60,2021-09-01,1718.3387399999997,1557.891,1.102990350416043,0.45714285714285713
1862,1127.6658133741148,931.0253122793074,671.855748589385,232.47703821298182,-233.7215407144579,-482.43587068666784,-1030.14593503278,-2107.4863833184877,-2874.9951588055455,15E,QHL,Y60,2021-06-01,1732.109440000001,1554.071999999999,1.1145618993199815,0.45714285714285713
1863,1144.5803546207817,851.2565732090019,552.8130201431345,213.38667925966752,-239.38273470189688,-432.03796509569406,-934.5493946537447,-1698.4674192450118,-2558.812238663333,15E,QHL,Y60,2021-04-01,1670.9988500000006,1553.4079999999994,1.0756986252162994,0.45714285714285713
1864,1078.8291346469157,833.864029659725,632.9959297914802,391.05054601499387,-164.0942424129364,-459.893039472742,-822.4996617292372,-1244.223905988505,-2101.869598481774,15E,QHL,Y60,2022-02-01,1547.66617,1568.0060000000008,0.9870282192797727,0.45714285714285713
1865,1029.3798534642006,818.2880271000088,571.6226910540847,114.30668359508377,-110.63253957078496,-418.1208523756311,-763.528296586192,-1375.1396989068876,-2188.5792841015377,15E,QHL,Y60,2019-03-01,1552.70521,1524.2950000000003,1.018638262278627,0.45714285714285713
1866,959.567855900569,778.8033166490069,517.0037104895068,120.61684295783084,-236.90138385787986,-660.6152493894629,-971.4325437068292,-1748.056298819577,-2538.4918241144546,15E,QHL,Y60,2021-10-01,1478.9070700000002,1558.8339999999998,0.9487264647807274,0.45714285714285713
1867,626.6780072156649,476.5318903890814,270.7781342183205,123.51918816050113,-69.22335320090872,-258.4373096157899,-607.0622753609484,-791.7749157836199,-1263.6858955583564,15F,QWO,Y63,2018-12-01,878.8175099999996,888.8459999999999,0.9887174043647603,0.45714285714285713
1868,652.6666225689935,497.40078107824166,395.2700337351745,101.67874159432142,-123.96826232616115,-272.93034333436924,-572.3355086439477,-1022.9760601157285,-1398.9762860274714,15F,QWO,Y63,2019-08-01,994.1429299999996,887.3160000000001,1.1203933322514184,0.45714285714285713
1869,649.5456910222704,522.3230109178954,360.97052723745924,131.38472562944992,-100.54306516783424,-307.6973288700141,-618.5698205017815,-884.7329846937022,-1179.1444490656431,27D,QYG,Y62,2020-03-01,923.1712100000001,780.666,1.1825431234356307,0.45714285714285713
1870,572.5762776814256,439.5402906931769,348.0365204987975,122.68476135672586,-69.40139579641937,-246.50022289922015,-504.589787559651,-910.8320318819264,-1271.808772001321,27D,QYG,Y62,2020-06-01,848.7197300000001,780.5929999999997,1.087275609696731,0.45714285714285713
1871,534.6190738258999,402.5499665746931,283.34696247292754,42.87547247495286,-118.50250588944562,-357.68318633866477,-583.3325682787848,-864.8885564717131,-1126.4231359030605,27D,QYG,Y62,2020-09-01,784.0100500000002,781.6930000000002,1.002964143212233,0.45714285714285713
1872,433.9634280236293,329.16302326727254,264.40495234927164,103.83421188515672,-75.59534266591788,-221.52594612035261,-405.49552677769987,-736.5461310984641,-1072.9624716549229,36J,QWO,Y63,2022-03-01,673.5172999999999,649.1300000000001,1.0375692080168837,0.45714285714285713
1873,410.0558826239541,296.69397829390346,189.30084580639885,78.22777686601813,-88.6373176297734,-188.344809920413,-347.28498938413657,-631.8583655130351,-948.0324063315318,36J,QWO,Y63,2019-06-01,586.3979800000002,639.2690000000002,0.9172945661372599,0.45714285714285713
1874,408.11075680934067,301.8171472064132,244.76662129334534,53.70666900549338,-67.2851564573067,-239.4067300506864,-478.23047937623085,-727.0941275457341,-888.5649911742809,36J,QWO,Y63,2019-01-01,630.9010099999999,636.9239999999999,0.990543628439186,0.45714285714285713
1875,443.7022165825759,364.65465931038494,277.50318582266107,167.32955725644138,-99.97820360377352,-242.305087338955,-363.40828695015864,-664.6058713137826,-1042.2376167974535,36J,QWO,Y63,2022-04-01,652.22607,650.0209999999998,1.0033923057870442,0.45714285714285713
1876,511.9603079648228,405.41733678567647,287.5964161116013,121.77323721245955,-56.12938475945373,-121.87887496650228,-405.52989116346373,-723.633669614463,-1062.526128326689,71E,QJM,Y60,2019-02-01,735.1528900000002,789.0149999999998,0.9317349987009124,0.45714285714285713
1877,1222.967438015055,858.0863053582127,585.6689351200239,177.64083982374473,-247.69530249240825,-732.2298591959243,-1313.765182663176,-2033.3218185497612,-2804.9033237165554,91Q,QKS,Y59,2018-08-01,1830.189310000002,1880.389000000001,0.973303561124853,0.45714285714285713
1878,1273.6148212635608,1031.2504525508634,647.0149208956611,239.57206548443605,-120.55236937820655,-391.5672436407383,-1165.792695510888,-1636.332466565647,-2341.056586120445,91Q,QKS,Y59,2018-11-01,1906.8505799999991,1886.7679999999998,1.010643905345013,0.45714285714285713
1879,1317.042603899828,1055.559089231585,812.8124953032309,443.7804029804129,-186.60645367654797,-620.1885716363431,-1498.3917526505147,-1782.045231228803,-2704.067980448434,91Q,QKS,Y59,2018-10-01,1943.6237500000002,1885.4020000000005,1.030880284416798,0.45714285714285713
1880,715.3529612260814,602.7231216924188,423.5521825646025,115.6602164047498,-35.14635582051369,-214.58359835077408,-523.438834418705,-898.0998080760382,-1301.9171748454537,92G,QOX,Y58,2019-11-01,1067.4611,954.9669999999999,1.1177989396492236,0.45714285714285713
1881,611.2617890533418,486.9682153845919,346.15244989429675,118.31168862622553,-88.46025679100796,-466.26481263182416,-667.7451775089716,-1127.9599364805913,-1657.2764193330404,92G,QOX,Y58,2022-05-01,985.85494,981.3500000000001,1.004590553828909,0.45714285714285713
1882,673.3913816753656,511.2275778436018,347.4806278064889,159.0662054004921,-53.32653359442202,-273.7779645472665,-443.9984945532135,-922.3076418471483,-1351.5693991519604,92G,QOX,Y58,2019-07-01,989.77017,950.946,1.040826892378747,0.45714285714285713
1883,685.2772043021987,514.3467668177018,352.29553276307263,159.40214204977974,-154.22947468413054,-454.77545888584564,-633.3512327315129,-1097.564454712188,-1855.9795021895045,92G,QOX,Y58,2020-12-01,999.5932700000001,962.8570000000001,1.0381534018031753,0.45714285714285713
1884,671.3541834509755,532.274825678658,419.7322008193547,142.17601984415683,-124.42273401131013,-431.23100434378455,-737.2115676617024,-1128.1076378467988,-1790.5685427603316,92G,QOX,Y58,2021-12-01,1021.9783300000003,976.8819999999996,1.0461635386873753,0.45714285714285713
1885,608.4219982207683,412.4252183644668,221.09622024898988,103.9539648135916,-131.3193112832937,-424.75453839783074,-642.9268216476545,-1111.9910105079562,-1543.1259433557743,92G,QOX,Y58,2021-02-01,880.2125900000002,964.8199999999997,0.9123075703239988,0.45714285714285713
1886,720.6308431901668,603.3465990197344,396.6705102419145,198.07710427913344,-132.01446152363405,-432.2107790051614,-656.317616330904,-1117.0565688141446,-1780.5560365200545,92G,QOX,Y58,2022-11-01,1110.9008599999997,987.3340000000003,1.1251520356839726,0.45714285714285713
1887,390.05227790935646,296.70775761678277,252.27991691445527,149.98100527898742,-30.213142903356015,-142.66990367069957,-288.8554880025647,-519.1449160272517,-762.2094990715622,97R,QNX,Y59,2018-09-01,569.0324299999999,557.406,1.0208580998410492,0.45714285714285713
1888,1730.4423964144362,1444.1491610549117,937.082960813812,108.11208612131577,-400.9272371143297,-1190.5286611827569,-2142.78474552871,-2947.3950025194226,-4013.834653164815,W2U3Z,QRV,Y56,2019-10-01,2716.602380000001,2561.357000000001,1.0606105982102456,0.45714285714285713
1889,330.5561839038554,248.03588811241679,181.45552646106444,66.04109832046805,-30.30519591333814,-139.37680143984386,-259.87728543809845,-437.8589323208019,-705.0380629188462,X2C4Y,QWO,Y63,2019-12-01,462.90065,446.0430000000002,1.0377937777299493,0.45714285714285713
1890,347.4837972881036,265.9168255848472,175.23622587228198,73.92683109293625,-37.28432278695732,-179.06537031659832,-280.6160226180996,-486.14549709208745,-680.8871829301796,X2C4Y,QWO,Y63,2020-01-01,494.0511399999999,446.11300000000006,1.1074573930820215,0.45714285714285713
1891,819.3414505695739,763.6734094343803,713.4285196650123,612.0681252800778,544.0461924838173,443.22988324152806,348.1171098048103,229.43931558930672,119.20068348916607,00L,QHM,Y63,2020-09-01,924.4614700000001,329.489,2.805743044532595,0.9142857142857143
1892,726.8617638964487,668.8053475513427,613.8057385632382,556.9215112450667,471.46432475225737,420.40078873138856,339.0022158382749,193.26268805855113,31.339404749633673,00L,QHM,Y63,2019-06-01,817.1724399999999,327.391,2.4960137572505046,0.9142857142857143
1893,864.7871826312319,822.8257401652029,767.521117388244,673.7613660979014,574.2784786027331,521.2049154786539,404.3281570023131,174.43269301917962,10.652723249650762,00L,QHM,Y63,2021-06-01,993.7704100000001,331.6259999999999,2.9966601231507792,0.9142857142857143
1894,920.5973525579216,862.0161353413368,806.4779954870417,740.3696429471738,632.8819296044626,529.8789194724036,468.67749536546785,309.5825091718764,49.6587806046648,00L,QHM,Y63,2020-12-01,1028.3196400000002,329.98999999999995,3.1162145519561206,0.9142857142857143
1895,767.5580203746448,723.0642021476302,648.4752457242871,580.1391405316322,511.9795365668825,406.1251888711374,321.7523145865855,168.35106003196665,19.77808437345277,00L,QHM,Y63,2020-11-01,875.71957,329.887,2.6546046676589254,0.9142857142857143
1896,788.1796101525755,727.4220366879849,678.400627160382,593.4239492489401,522.4866483848434,442.18002778781647,353.458617632592,222.41530420149093,25.698175405155666,00L,QHM,Y63,2019-12-01,885.6214400000001,328.41,2.696694497731494,0.9142857142857143
1897,432.98869048628666,410.3926122392539,392.1079293202375,347.01366598943946,303.6996444180903,253.85282462892636,204.1404815354138,140.63200457782096,33.002672067301205,00N,QHM,Y63,2021-12-01,489.95423000000005,158.713,3.0870453586032656,0.9142857142857143
1898,366.03277987344694,347.6233312542343,320.96109751039023,280.5922082284069,244.18178473358438,201.0298553283581,169.37555502482775,90.28252507877556,9.782874815701803,00N,QHM,Y63,2021-10-01,418.9234,158.755,2.6388044471040284,0.9142857142857143
1899,276.4524949179193,254.39101863274396,242.5500544469416,202.89513424815397,177.78301040440675,142.05879303910598,92.49038999244678,40.83818349721736,7.324544794050723,01F,QYG,Y62,2019-01-01,322.69311000000005,132.195,2.441038692840123,0.9142857142857143
1900,291.5282609258538,273.66516576495604,253.91119894149716,226.1091281734753,196.2818065727472,185.2581849546286,137.70098771547922,84.36740782162758,27.548378163554787,01F,QYG,Y62,2019-02-01,328.94894000000005,132.287,2.4866308858769193,0.9142857142857143
1901,360.1325851758119,327.9875801834755,303.9883734759551,268.0422420199129,230.57132013743706,187.88518388593045,136.65355198443854,73.26262934499323,5.288461552363344,01J,QYG,Y62,2018-08-01,413.62713,165.65699999999995,2.4968889331570665,0.9142857142857143
1902,469.8220426531698,446.4353732917336,416.80305397668485,380.8347686172923,329.2489994453424,266.4091613538758,238.99725234859181,136.01167875937034,39.855554994004706,01J,QYG,Y62,2023-03-01,541.6100799999999,170.58700000000002,3.1749786326038905,0.9142857142857143
1903,275.64304085250586,258.26509845350546,242.13239375052405,217.60687652277434,175.7119735191547,146.89652379299642,88.53198668768007,69.68064985191947,8.403906471612231,01V,QYG,Y62,2018-10-01,317.28502000000003,125.30199999999999,2.5321624555074944,0.9142857142857143
1904,288.47640059333037,262.9979568148461,238.12629756997006,222.8984842794464,192.31432395799007,154.16944758733817,125.80831707856333,64.83269506508111,8.787656184558102,01V,QYG,Y62,2021-02-01,323.80760000000004,125.421,2.5817654140853605,0.9142857142857143
1905,286.52088347052535,266.75580587678246,250.54870739958852,231.02727685118361,186.2352652721721,162.3686571022918,133.1116409845088,99.08470310132387,29.885321985571807,01V,QYG,Y62,2022-02-01,324.34913,126.51500000000001,2.5637207445757415,0.9142857142857143
1906,305.3779564349311,284.94322559392606,272.31623477200566,241.00700586250534,206.0205507939696,177.5659602798434,141.69425852062454,77.14364910480992,11.546790144490558,01V,QYG,Y62,2022-03-01,352.08788,126.57199999999999,2.7817201276743675,0.9142857142857143
1907,304.2670747318407,285.7237471656833,259.80756269886575,228.28687771276265,190.76477484848255,168.54382980404822,132.4109214075847,67.6560664980999,22.17622552644741,01V,QYG,Y62,2020-04-01,348.62121,125.65800000000002,2.774365420426873,0.9142857142857143
1908,680.4967627485212,639.7088254219696,606.9783600807525,538.3155898882778,452.7471968315157,399.13085407075454,317.49826064979106,183.06064398458557,21.915043311551813,02P,QF7,Y63,2021-11-01,763.98668,265.01099999999997,2.8828489383459557,0.9142857142857143
1909,693.4667790803904,661.7753464610931,605.9293000645779,552.2672793198265,463.0730768945188,381.9568840476588,321.4008666143888,196.90437033744638,17.61985669735668,02P,QF7,Y63,2022-11-01,798.9218299999999,266.78799999999995,2.994594322083452,0.9142857142857143
1910,605.3401709217314,549.0915650404418,526.6328886927552,456.76662229105364,403.8164865139212,337.6280399836097,272.45151851510167,153.6600172823961,23.66503980351854,02P,QF7,Y63,2020-08-01,682.48485,263.976,2.5854049231748344,0.9142857142857143
1911,575.9903091610496,550.7166269842098,521.5170393674954,435.03683117226694,380.42566390015526,318.8401115063487,232.0368470152419,159.978879917036,25.600193157092917,02P,QF7,Y63,2018-05-01,675.1062900000002,260.48600000000005,2.591718134563854,0.9142857142857143
1912,685.6181951601641,637.1443963448692,597.7618896821178,542.2888349283937,460.0503162397233,389.7398713471366,330.81734828082455,159.9114100098691,4.088182807200155,02P,QF7,Y63,2021-07-01,771.0702999999999,264.76699999999994,2.9122598360067533,0.9142857142857143
1913,604.9478042469339,557.4314517268248,522.3024691783282,454.61373775444684,400.27115520282985,340.8762454850952,268.58945061954324,195.6001207705703,14.340640315923565,02P,QF7,Y63,2020-02-01,684.70887,263.827,2.59529490916396,0.9142857142857143
