name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A81018,2,10.0,10.0,10.0,10.0,10.0,0.0047481023267115,0.0123568514137506,0.513170246545424,0.37950045482821504,0.4627728604832079,-0.0832724056549933,-0.219426365885879
A81019,2,17.0,17.0,17.0,17.0,17.0,0.0052910552777759995,0.0144567521047371,0.511592700493404,0.35724668946251703,0.481354526169485,-0.12410783670696801,-0.34740094273145
A81020,2,2.0,2.0,2.0,2.0,2.0,0.0103121885174945,0.0235630390517183,0.5095526865480821,0.42733036238013594,0.5892321839539311,-0.161901821573795,-0.37886805110696503
A81021,1,11.0,11.0,11.0,11.0,11.0,0.00234834597434744,0.0059185185075613395,0.509803921568628,0.39443101212806503,0.514196656819784,-0.119765644691719,-0.303641552030989
A81022,2,21.0,21.0,33.0,33.0,21.0,0.00558955669951679,0.0109413133885318,2.14733347885007,0.505277512090918,0.5078805342831261,-0.00260302219220754,-0.00515166839987757
A81023,4,8.0,8.0,8.0,8.0,33.0,0.0374796821920886,0.0878030309647122,0.7902777964847049,0.423844468416861,0.47127042718579604,-0.0474259587689351,-0.11189472153802099
A81025,0,,,,,,,,,,,,
A81026,1,28.0,28.0,28.0,28.0,28.0,-0.00128550122150705,-0.0025799800854667,0.529411764705882,0.499545634603317,0.4558385930720779,0.0437070415312397,0.0874935911830096
A81027,2,24.0,24.0,24.0,24.0,24.0,0.021797361979911,0.0445722274905741,0.5494739361751461,0.467237250089243,0.546576270722837,-0.079339020633594,-0.16980457062967497
A81029,1,2.0,2.0,2.0,2.0,2.0,0.0012297076469538401,0.00295635202818335,0.516666666666667,0.41472469671046003,0.48850715552769103,-0.0737824588172304,-0.17790707764081304
A81030,1,37.0,37.0,37.0,37.0,37.0,-0.00293450158558437,-0.0060420791187931,0.52,0.4886119526565229,0.415249413016914,0.0733625396396093,0.15014479126174898
A81031,2,4.0,4.0,4.0,4.0,4.0,0.0035696917199502,0.0073799139600152705,0.5163671603267489,0.48013401259028493,0.590743423698191,-0.110609411107906,-0.23037195492811802
A81032,2,27.0,27.0,28.0,28.0,28.0,-0.0013666324470429,-0.00233588183594045,0.707817916567604,0.54245664149975,0.538595104754057,0.00386153674569323,0.00711860902839551
A81034,2,10.0,10.0,10.0,10.0,10.0,0.00399238448463563,0.0100851062167796,0.513407878237877,0.391876969671802,0.485191887199091,-0.0933149175272883,-0.23812299458536604
A81035,0,,,,,,,,,,,,
A81036,2,13.0,13.0,24.0,24.0,24.0,-0.00253302292828502,-0.00628445674973911,0.555193845485225,0.3963849386115739,0.37357287982451,0.022812058787063997,0.0575502663319356
A81037,1,19.0,19.0,19.0,19.0,19.0,0.00195658242740545,0.00442172424479979,0.511627906976744,0.4405365082954051,0.52466955267384,-0.0841330443784342,-0.19097859721995603
A81038,2,13.0,13.0,13.0,13.0,13.0,0.00870720071034211,0.0192796266923481,0.732668537199067,0.442919837991498,0.47857252512733006,-0.0356526871358324,-0.080494672122852
A81039,0,,,,,,,,,,,,
A81040,2,2.0,2.0,16.0,16.0,16.0,-0.0013780873372046302,-0.00328883086449528,0.876850129130689,0.41471695217692606,0.41157368449315296,0.0031432676837736,0.007579308410890859
A81041,1,6.0,6.0,6.0,6.0,6.0,0.0028181461540837103,0.008206451482772591,0.5178571428571429,0.340588033727648,0.49840421835633597,-0.15781618462868802,-0.46336385603871705
A81042,3,3.0,3.0,3.0,3.0,3.0,0.00327663088237005,0.00888533718099765,0.518929559440234,0.36549169108716795,0.447576437843084,-0.0820847467559159,-0.22458717600871303
A81043,4,3.0,3.0,3.0,3.0,16.0,0.00344973535440347,0.00935866429047024,0.512153433577452,0.36727052577088104,0.45483522155742795,-0.08756469578654699,-0.23842015528676896
A81044,1,12.0,12.0,12.0,12.0,12.0,0.00190094614626539,0.0046483731807168,0.52,0.40704774888347706,0.502095056196747,-0.0950473073132695,-0.23350407310685797
A81045,1,2.0,2.0,2.0,2.0,2.0,0.00258203432838917,0.00645693024573839,0.516666666666667,0.3973037055080179,0.5522257652113679,-0.15492205970335002,-0.389933588727185
A81046,2,17.0,17.0,17.0,17.0,17.0,0.00573015877326686,0.0136043277667066,0.564272210846973,0.41547101129042996,0.4967106493674629,-0.0812396380770321,-0.195536236871752
A81048,2,34.0,34.0,35.0,35.0,35.0,-0.00455950353382585,-0.00923963279953504,0.562049900131005,0.44337625661908203,0.370365778732923,0.0730104778861591,0.16466934527097302
A81049,1,8.0,8.0,8.0,8.0,8.0,0.000942239932707284,0.00258999443263997,0.5185185185185179,0.362857743894618,0.413738700260811,-0.0508809563661933,-0.140222875830288
A81051,6,15.0,15.0,15.0,15.0,15.0,0.0095008787553125,0.0231210196283129,0.55746199513964,0.40180055560902,0.487016039697156,-0.0852154840881358,-0.212084037462249
A81052,2,20.0,20.0,30.0,30.0,30.0,0.0020779581441259802,0.0058570464909681605,0.571673246863643,0.35888423558219396,0.38432832814500606,-0.0254440925628122,-0.0708977715934942
A81053,2,19.0,19.0,29.0,29.0,29.0,-0.0036762889059949,-0.00711180821668256,0.5399786630195329,0.510923089661872,0.449649186784052,0.0612739028778202,0.11992784064304302
A81054,1,19.0,19.0,19.0,19.0,19.0,0.00300597018513859,0.00821448190694481,0.511627906976744,0.362929486145618,0.49218620410657704,-0.129256717960959,-0.35614829573009105
A81056,0,,,,,,,,,,,,
A81057,2,19.0,19.0,19.0,19.0,19.0,0.00855545793966666,0.0219832519930183,0.993274423638439,0.3806252666584871,0.3892386545964629,-0.00861338793797528,-0.0226295747878019
A81058,0,,,,,,,,,,,,
A81060,1,15.0,15.0,15.0,15.0,15.0,-0.00112940689651245,-0.00255463242374063,0.51063829787234,0.44323093430871,0.390148810172624,0.0530821241360854,0.119761776598187
A81063,2,5.0,5.0,29.0,29.0,5.0,0.0037887150103369,0.00850296139808099,0.594456421079079,0.44178722411976,0.448160634980491,-0.00637341086073134,-0.0144264263717224
A81064,3,9.0,9.0,9.0,9.0,9.0,0.00299290492474335,0.00658444702728294,0.513670216986158,0.450810485973918,0.538208143822475,-0.087397657848557,-0.19386784595248602
A81065,4,25.0,25.0,25.0,25.0,25.0,0.0515346234710969,0.13379850909433,2.56497602651612,0.333631278749563,0.35372293767282104,-0.0200916589232586,-0.0602211489239301
A81066,2,2.0,2.0,2.0,2.0,2.0,0.0070909684278620405,0.0143879568835282,0.527432982398767,0.48574957073027203,0.5260824774568039,-0.0403329067265322,-0.08303230544475
A81067,2,19.0,19.0,19.0,19.0,19.0,0.0105372948629428,0.0220867144463274,0.566945262590444,0.46655018179862,0.52230844749854,-0.0557582656999194,-0.11951182932769
A81070,2,3.0,3.0,3.0,3.0,3.0,0.0109630601182385,0.0310250465782596,0.516536177445842,0.342398540502878,0.490967845381268,-0.14856930487839,-0.4339075296880279
A81602,0,,,,,,,,,,,,
A81608,4,4.0,4.0,4.0,4.0,23.0,0.00773334041457023,0.0173148755291039,0.50548965727544,0.444156960654879,0.566546652364933,-0.122389691710054,-0.27555504596753
A81610,2,23.0,23.0,23.0,23.0,23.0,0.0241011400333269,0.0530650127065233,0.7227948488970849,0.43008022738890506,0.463424598990478,-0.0333443716015726,-0.0775305849422845
A81611,1,19.0,19.0,19.0,19.0,19.0,0.00118555768328894,0.0050886940502432604,0.511627906976744,0.23179321281918697,0.28277219320061103,-0.0509789803814244,-0.21993301599038298
A81612,5,4.0,4.0,4.0,4.0,15.0,0.0067852092543845294,0.0162524838350931,0.5095429863785129,0.41319809791702294,0.652890861518708,-0.23969276360168498,-0.580091643233603
A81618,0,,,,,,,,,,,,
A81621,1,27.0,27.0,27.0,27.0,27.0,0.00426788868016526,0.0112565266001515,0.5142857142857139,0.37488003427751104,0.524256138083295,-0.149376103805784,-0.398463748792784
A81622,1,21.0,21.0,21.0,21.0,21.0,0.00253369307612354,0.00842543999685411,0.51219512195122,0.298185685029895,0.40206710115096,-0.103881416121065,-0.34837828016677097
A81629,6,8.0,8.0,8.0,8.0,8.0,0.0075259379151287,0.0185577909428012,0.565217879290212,0.39801467509884203,0.477905331685073,-0.0798906565862312,-0.20072289185415398
A81630,2,18.0,18.0,18.0,18.0,18.0,0.0086787117397807,0.0161197972754819,0.53648383460169,0.5297096805870251,0.610594799392367,-0.0808851188053428,-0.15269707496322502
A81631,3,4.0,4.0,4.0,4.0,4.0,0.00372375673719569,0.00929710441632334,0.514254629584218,0.3964850692110779,0.50510120574075,-0.108616136529672,-0.27394760853364697
A81633,5,16.0,16.0,16.0,16.0,47.0,-0.149296278675035,-0.15572169202087302,0.511192837219985,0.95750144934747,0.6654467337787779,0.29205471556869106,0.30501751800764804
A81634,1,18.0,18.0,18.0,18.0,18.0,0.0028204876972956,0.00571044366917662,0.5227272727272729,0.49109694861677,0.615198407297776,-0.124101458681006,-0.25270256520744505
A82003,1,48.0,48.0,48.0,48.0,48.0,-0.00596454681378679,-0.00995582400831486,0.5714285714285711,0.605065817467562,0.5215621620745471,0.0835036553930151,0.138007557165451
A82004,1,18.0,18.0,18.0,18.0,18.0,0.00363940495875005,0.0108951157953256,0.5227272727272729,0.33040063895812893,0.49053445714313104,-0.160133818185002,-0.48466558263919
A82005,1,49.0,49.0,49.0,49.0,49.0,-0.00545940094379536,-0.00809224100165758,0.538461538461538,0.6801057619057441,0.6091335496364039,0.0709722122693397,0.10435466988320499
A82006,0,,,,,,,,,,,,
A82007,0,,,,,,,,,,,,
A82008,2,19.0,19.0,28.0,28.0,28.0,-0.00132290373746393,-0.00200597031007881,0.623933396118789,0.655663497405056,0.6450621756478531,0.010601321757203,0.0161688454506926
A82009,1,10.0,10.0,10.0,10.0,10.0,0.00168505279332818,0.00266245493676416,0.5192307692307689,0.631209337290183,0.7188320825432479,-0.0876227452530656,-0.138817251388002
A82010,5,12.0,12.0,12.0,12.0,23.0,0.0149168003750617,0.0286037624011473,0.56400062552162,0.5207605775789821,0.547208775861149,-0.0264481982821665,-0.0507876352797753
A82012,0,,,,,,,,,,,,
A82013,2,2.0,2.0,2.0,2.0,2.0,-0.0033542485510126697,-0.009867605242213391,0.518449024674891,0.34327953626553004,0.259172460954686,0.08410707531084402,0.24501045482008102
A82014,0,,,,,,,,,,,,
A82015,2,20.0,20.0,20.0,20.0,20.0,0.0223406154969112,0.0488432207698969,0.534611086358466,0.43505378120266497,0.560419394076982,-0.125365612874317,-0.288161184412087
A82016,2,19.0,19.0,19.0,19.0,19.0,0.00823512724432204,0.0189319819123541,0.510545138772957,0.42674982480384105,0.507400159308193,-0.0806503345043528,-0.18898738749670102
A82018,2,21.0,21.0,21.0,21.0,21.0,0.00447648797325238,0.0104546880603673,0.532153913857307,0.42370347755075893,0.47417558184259495,-0.0504721042918351,-0.11912128874559101
A82019,1,22.0,22.0,22.0,22.0,22.0,0.00259988883493615,0.00612813470784666,0.525,0.421654628874533,0.525650182271979,-0.103995553397446,-0.246636811921234
A82020,2,17.0,17.0,17.0,17.0,17.0,0.00921313903623484,0.0169758495226538,0.5741166793941961,0.533507213423307,0.629792230391877,-0.0962850169685697,-0.180475567238813
A82021,0,,,,,,,,,,,,
A82022,0,,,,,,,,,,,,
A82023,1,9.0,9.0,9.0,9.0,9.0,0.00247957822388102,0.00423918233656254,0.5094339622641509,0.582439405443063,0.7138570513087571,-0.13141764586569402,-0.22563316396102104
A82024,3,17.0,17.0,17.0,17.0,49.0,-0.005376558151950229,-0.0114514216883488,0.525658441835271,0.4656841100434799,0.41454293429084993,0.0511411757526299,0.10981945625727901
A82025,0,,,,,,,,,,,,
A82026,2,25.0,25.0,28.0,28.0,28.0,-0.00164331799618687,-0.00297390338187563,0.5490467526763071,0.538943610643291,0.523978418806925,0.0149651918363652,0.0277676393983084
A82027,1,57.0,57.0,57.0,57.0,57.0,-0.0229077093628214,-0.0384242482746049,0.6,0.6190861745629189,0.504547627748811,0.114538546814107,0.185012283459524
A82028,2,21.0,21.0,21.0,21.0,21.0,0.00650092504795255,0.0193662517769667,0.718360752099611,0.3291822584003,0.347281590884575,-0.0180993324842755,-0.0549827094942216
A82029,2,18.0,18.0,28.0,28.0,28.0,-0.00335840031254332,-0.007256159373104021,0.514602594542258,0.45598419978547,0.410300788086557,0.0456834116989139,0.10018639181008199
A82030,0,,,,,,,,,,,,
A82031,4,14.0,14.0,19.0,19.0,19.0,0.0195002649970628,0.0344990189727958,0.595720439194202,0.575076378261375,0.738745976566914,-0.163669598305539,-0.28460497508237
A82032,3,11.0,11.0,11.0,11.0,42.0,-0.0064514432726474604,-0.0170791333167306,0.606261819900655,0.36785045278202294,0.32528505901399896,0.0425653937680233,0.115713854491967
A82033,2,10.0,10.0,10.0,10.0,10.0,0.00817966446464099,0.0125047671927327,0.553304693423598,0.645944026010357,0.7198604825474321,-0.0739164565370749,-0.114431674511515
A82034,11,26.0,26.0,26.0,26.0,34.0,0.42857142857142894,0.5941558441558411,1.40076926108649,0.6940456644236961,1.0,-0.30595433557630697,-0.4408273853714771
A82035,0,,,,,,,,,,,,
A82036,1,38.0,38.0,38.0,38.0,38.0,-0.00251568057923249,-0.00478068220399274,0.5416666666666671,0.528733586703894,0.46835725280231394,0.0603763339015797,0.114190464573971
A82037,2,23.0,23.0,23.0,23.0,23.0,0.00935301436506566,0.029328677496722,0.594311902641639,0.309550364967706,0.403975675887707,-0.0944253109200007,-0.30504021834977196
A82038,4,3.0,3.0,3.0,3.0,44.0,0.0753473794720202,0.26814256278986,1.0076066416017802,0.278271595382595,0.353050161105664,-0.0747785657230698,-0.26872511231431
A82039,2,14.0,14.0,14.0,14.0,14.0,0.005189187043677579,0.0123950792534983,0.6190651169920229,0.41345977336639894,0.43860666131685294,-0.0251468879504534,-0.0608206398066415
A82041,1,31.0,31.0,31.0,31.0,31.0,0.00161838794571159,0.00462318518947025,0.516129032258065,0.348440690240821,0.39861071655788,-0.0501700263170592,-0.14398440745363197
A82044,2,6.0,6.0,6.0,6.0,6.0,0.0043544417757308395,0.0102454252806002,0.502698394751193,0.420658835513599,0.550590872929972,-0.12993203741637302,-0.30887747135450894
A82045,0,,,,,,,,,,,,
A82046,0,,,,,,,,,,,,
A82047,1,9.0,9.0,9.0,9.0,9.0,0.00207721690805661,0.00514807243759089,0.5094339622641509,0.40141689340960396,0.511509389536604,-0.110092496127,-0.274259748242988
A82048,2,21.0,21.0,21.0,21.0,21.0,0.0105322844411109,0.0275959571660563,0.5126900081825271,0.371128129717883,0.433785553302961,-0.0626574235850783,-0.16882962666480703
A82049,2,40.0,40.0,40.0,40.0,40.0,0.26570443079564,0.36864464961694604,0.999108657747528,0.45505587610622295,0.986488442184898,-0.5314325660786751,-1.16784024552322
A82050,2,39.0,39.0,39.0,39.0,39.0,0.529168323979929,0.529168323979929,0.9999999999999909,0.47083167602007103,1.0,-0.52916832397993,-1.12390128135171
A82053,0,,,,,,,,,,,,
A82055,2,20.0,20.0,28.0,28.0,28.0,-0.0014599054705435699,-0.0032607520654715,0.6899196566995,0.44230939815972603,0.435961243894079,0.00634815426564705,0.014352293421888
A82058,2,24.0,24.0,24.0,24.0,24.0,0.0156429838331281,0.029046387774496005,0.59838930224999,0.522908795981066,0.6013342479785,-0.0784254519974334,-0.14997921740882902
A82062,3,31.0,31.0,42.0,42.0,43.0,-0.0126314062471125,-0.021231492753461003,0.566882550902184,0.5915852826655219,0.524738598672463,0.0668466839930587,0.11299585360181
A82064,1,21.0,21.0,21.0,21.0,21.0,0.0026554556452764,0.00604173883033161,0.51219512195122,0.43686298761233205,0.545736669068664,-0.10887368145633199,-0.24921699604578498
A82065,6,11.0,11.0,15.0,15.0,11.0,0.0384491449865245,0.0658553916846888,0.5734031728201919,0.545392876189455,0.6808687060725189,-0.135475829883064,-0.24840043901857603
A82068,2,19.0,19.0,19.0,19.0,19.0,0.00799609436615884,0.012011684808255,0.7007133427988,0.6576968949023879,0.669108257977366,-0.0114113630749784,-0.0173504895088063
A82070,3,14.0,14.0,14.0,14.0,50.0,-0.0222513060009046,-0.0328687179845729,0.58869002332452,0.6507614183771889,0.4239734132884221,0.226788005088767,0.34849639005076605
A82071,0,,,,,,,,,,,,
A82072,2,32.0,32.0,44.0,44.0,32.0,0.00349773949401968,0.00498795603554141,0.62831817930765,0.6977392940918289,0.7033061225064929,-0.0055668284146638295,-0.00797837883261192
A82075,2,21.0,21.0,21.0,21.0,21.0,0.0100888925346761,0.0291661160687889,0.523693339647593,0.33582252436022997,0.470676726993886,-0.134854202633656,-0.40156390013017795
A82077,1,6.0,6.0,6.0,6.0,6.0,0.00213191029843649,0.00401725084829875,0.5178571428571429,0.528556956028974,0.6479439327414179,-0.119386976712444,-0.225873437764197
A82608,0,,,,,,,,,,,,
A82613,0,,,,,,,,,,,,
A82617,0,,,,,,,,,,,,
A82620,0,,,,,,,,,,,,
A82623,2,10.0,10.0,10.0,10.0,10.0,0.0045618292966062,0.0115156749470108,0.5160062452052321,0.3915790237230711,0.47814318477582,-0.0865641610527482,-0.221064346679528
A82629,2,18.0,18.0,18.0,18.0,18.0,0.00587533505699929,0.009664317378132779,0.542190944166203,0.602065694517762,0.6779196825666429,-0.0758539880488818,-0.12598955353142802
A82631,0,,,,,,,,,,,,
A82646,2,12.0,12.0,12.0,12.0,12.0,0.027602148761317995,0.06042855981682,0.505064030258267,0.40269596435990707,0.511997546368048,-0.109301582008141,-0.271424577551647
A82647,2,21.0,21.0,22.0,22.0,21.0,0.0572426545403239,0.0829484779601902,5.75572857608274,0.632856259243201,0.64280159523041,-0.00994533598720904,-0.0157149997996419
A82650,0,,,,,,,,,,,,
A82651,0,,,,,,,,,,,,
A82654,0,,,,,,,,,,,,
A83001,1,34.0,34.0,34.0,34.0,34.0,0.00220778132139462,0.00485106177140018,0.535714285714286,0.452905228043022,0.5147231050420711,-0.0618178769990492,-0.13649186004357
A83003,5,4.0,4.0,4.0,4.0,21.0,0.0059613861305808,0.018901315062631,0.512345025977055,0.31488323519867306,0.466144623068614,-0.151261387869941,-0.48037294768806604
A83005,0,,,,,,,,,,,,
A83006,3,5.0,5.0,5.0,5.0,27.0,0.0532590458290777,0.10717559286349401,0.587736915569842,0.494880420152876,0.58549757285876,-0.0906171527058841,-0.183109189646038
A83007,4,3.0,3.0,3.0,3.0,4.0,0.0039900360600208205,0.0119221220718064,0.5133307095776649,0.33085297705080496,0.447445535772947,-0.116592558722141,-0.352399908144812
A83008,2,12.0,12.0,12.0,12.0,12.0,0.009965604290133491,0.0314331530880791,0.578539317062605,0.307075586652716,0.427653787603898,-0.12057820095118199,-0.392666190971244
A83009,1,17.0,17.0,17.0,17.0,17.0,0.00354074878285095,0.007265314421672609,0.5111111111111111,0.483808948332639,0.643142643560931,-0.159333695228293,-0.329331848402986
A83010,3,5.0,5.0,5.0,5.0,5.0,0.00357492983966008,0.00943290006632196,0.5025339037675179,0.37490066613357104,0.5171768314970879,-0.142276165363518,-0.37950363447160995
A83011,1,52.0,52.0,52.0,52.0,52.0,-0.0134735222823741,-0.0229516573502919,0.6,0.600512709768449,0.46577748694470705,0.13473522282374098,0.224366979469417
A83012,4,15.0,15.0,15.0,15.0,32.0,0.00435480821246285,0.01350380482448,0.50761872789111,0.31252201915864397,0.44120545733343697,-0.12868343817479302,-0.411757989152983
A83013,2,11.0,11.0,11.0,11.0,11.0,0.007470434209201659,0.0209057362263661,0.524255403094342,0.34986853382867306,0.46386540123503295,-0.11399686740636,-0.32582772208426897
A83014,1,10.0,10.0,10.0,10.0,10.0,0.0025400855285991897,0.00643428526045673,0.5192307692307689,0.39223344809289395,0.524317895580052,-0.132084447487158,-0.33674957637951397
A83015,0,,,,,,,,,,,,
A83016,2,26.0,26.0,26.0,26.0,26.0,0.00305585580312704,0.00910997490393661,0.528703513783739,0.332384783205279,0.367064210030995,-0.0346794268257162,-0.10433518192768301
A83018,4,16.0,16.0,16.0,16.0,32.0,0.00380886203383883,0.0130969424042411,0.5127893040782971,0.287400446081149,0.41367190701117895,-0.12627146093003,-0.439357219697483
A83020,0,,,,,,,,,,,,
A83021,2,10.0,10.0,10.0,10.0,10.0,0.0121824186231512,0.0318018266388577,0.507471040906589,0.370890502360133,0.466915044776485,-0.0960245424163517,-0.25890267290563396
A83022,1,48.0,48.0,48.0,48.0,48.0,-0.00335303159964442,-0.00700282166150722,0.5714285714285711,0.482164539548677,0.435222097153655,0.0469424423950219,0.0973577244792031
A83023,5,9.0,9.0,9.0,9.0,20.0,0.0123419309488124,0.0372347618427419,0.569037402734349,0.32989486593121997,0.481718834314576,-0.151823968383356,-0.46021925183585494
A83024,4,16.0,16.0,16.0,16.0,43.0,0.00674193524075175,0.0183955308193471,0.517490303035687,0.3547084365052629,0.6022430643482299,-0.24753462784296804,-0.697853793052636
A83025,6,14.0,14.0,14.0,14.0,14.0,0.0197002333988993,0.0445943800514667,0.547806910789012,0.422064701468748,0.49398870611675394,-0.0719240046480059,-0.17040990255218397
A83026,1,13.0,13.0,13.0,13.0,13.0,0.00101369443520701,0.0019922331294605,0.510204081632653,0.5078095051275461,0.5574805324526899,-0.0496710273251435,-0.0978142922170542
A83027,1,13.0,13.0,13.0,13.0,13.0,0.00271786364749274,0.00910174923978347,0.510204081632653,0.295891071392493,0.42906639011963704,-0.133175318727144,-0.45008224851263
A83028,0,,,,,,,,,,,,
A83029,0,,,,,,,,,,,,
A83030,2,19.0,19.0,35.0,35.0,35.0,-0.00393843009547034,-0.008806465409278371,1.92133060221647,0.440702313758905,0.43865246867189706,0.0020498450870074,0.00465131455635789
A83031,1,3.0,3.0,3.0,3.0,3.0,0.0017699452394306602,0.004124687785989471,0.508474576271187,0.427340167153251,0.531766936279661,-0.104426769126409,-0.244364506669367
A83032,5,23.0,23.0,23.0,23.0,50.0,-0.0121859772178828,-0.0246889441631516,0.522903765805387,0.48267999153108904,0.36615781274056397,0.116522178790525,0.24140668939043802
A83033,2,23.0,23.0,23.0,23.0,23.0,0.00613423292196534,0.0141657967086646,0.533895848943156,0.426897035853288,0.576261426199091,-0.149364390345803,-0.34988387784715197
A83034,2,9.0,9.0,9.0,9.0,9.0,0.0049227344684379,0.012284336269501999,0.564270801948759,0.395809902642729,0.439430221569712,-0.0436203189269834,-0.110205223860598
A83035,0,,,,,,,,,,,,
A83036,0,,,,,,,,,,,,
A83037,1,10.0,10.0,10.0,10.0,10.0,0.0025185736112525,0.00615681184506196,0.5192307692307689,0.406552496714295,0.537518324499425,-0.13096582778513002,-0.32213755626537605
A83038,4,4.0,4.0,4.0,4.0,41.0,0.00362594523071689,0.00830704321659283,0.510209923334476,0.433063399337497,0.5823055962501129,-0.14924219691261598,-0.34461974191521993
A83040,0,,,,,,,,,,,,
A83041,5,16.0,16.0,31.0,31.0,42.0,-0.011005365066918998,-0.0213769081283951,0.5107326701445339,0.5136992943236001,0.36286195813629096,0.150837336187309,0.293629634796209
A83043,0,,,,,,,,,,,,
A83044,5,6.0,6.0,6.0,6.0,17.0,0.00513968894532295,0.0253039215870897,0.508820739321243,0.19977584614605803,0.452305300437721,-0.25252945429166296,-1.2640639955394601
A83045,1,6.0,6.0,6.0,6.0,6.0,0.00079101577947847,0.0021987706031860103,0.5178571428571429,0.358962647623284,0.403259531274078,-0.0442968836507943,-0.12340248754038001
A83046,1,4.0,4.0,4.0,4.0,4.0,0.000764129848818161,0.00151084389753979,0.517241379310345,0.50499947025735,0.549319001488804,-0.0443195312314533,-0.0877615400445228
A83047,2,4.0,4.0,4.0,4.0,4.0,0.00434551199485773,0.0109129098051435,0.511097365604531,0.39385369174176393,0.48737918250005796,-0.093525490758294,-0.237462521538621
A83048,0,,,,,,,,,,,,
A83049,4,4.0,4.0,4.0,4.0,25.0,0.0063330876487300795,0.0217436255816807,0.5185221099557911,0.289100300815469,0.38681011919555797,-0.0977098183800885,-0.33797895783739096
A83050,1,9.0,9.0,9.0,9.0,9.0,0.0009267897293199689,0.00165005323843456,0.5094339622641509,0.560745832542694,0.609865688196652,-0.0491198556539584,-0.0875973619477921
A83051,5,3.0,3.0,3.0,3.0,17.0,0.004915360889355579,0.0101610478856268,0.5128714009317079,0.480969817912346,0.548057836786049,-0.0670880188737034,-0.13948488319890803
A83052,1,8.0,8.0,8.0,8.0,8.0,0.00150972529077478,0.0028597769829032896,0.5185185185185189,0.526407416430566,0.607932582132404,-0.0815251657018382,-0.154870853178018
A83054,1,16.0,16.0,16.0,16.0,16.0,0.0018318080787906898,0.0036031676560332702,0.5217391304347829,0.506556436282651,0.590819607907023,-0.0842631716243716,-0.166345081394552
A83055,3,11.0,11.0,11.0,11.0,11.0,0.00579135772103063,0.0139910178365182,0.503023187650863,0.40657156784445503,0.544728802656865,-0.13815723481241002,-0.339810369782833
A83057,2,5.0,5.0,5.0,5.0,5.0,0.00770927211530242,0.0256486855105201,0.501634141154604,0.292097333821517,0.522622077339515,-0.230524743517998,-0.7892052299897321
A83060,2,10.0,10.0,10.0,10.0,10.0,0.0131390081832025,0.0294837421687129,0.7715890393701941,0.432496695318,0.46655370627276205,-0.0340570109547619,-0.0787451356818367
A83061,1,42.0,42.0,42.0,42.0,42.0,-0.0047383906671595,-0.00905781258739189,0.55,0.5278658700052891,0.433098056662099,0.09476781334319001,0.179530101732549
