"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"94","ratio_quantity.J82180",3,4,4,4,4,15,0.00647614789144026,0.012174932224528,0.529787694391952,0.527423388227045,0.637439780906489,-0.110016392679444,-0.208592176864338
"95","ratio_quantity.J82181",1,4,4,4,4,4,0.00120827712012572,0.00289536183796555,0.517241379310345,0.416106444750605,0.486186517717896,-0.0700800729672919,-0.168418619445548
"96","ratio_quantity.J82183",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.J82184",3,16,16,29,29,29,-0.0182540336152825,-0.0322018111930917,0.552457668460807,0.562308754032142,0.463184234684951,0.0991245193471912,0.176281302107428
"98","ratio_quantity.J82188",3,47,47,48,48,48,1,2001599834386888,1.91890868772702,0.478870460905302,1,-0.521129539094699,-1.0882474106035
"99","ratio_quantity.J82192",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","ratio_quantity.J82194",2,9,9,9,9,9,0.00615692626342847,0.0124918457565404,0.50063641705291,0.486106102431031,0.596789893069058,-0.110683790638027,-0.227694715381054
"101","ratio_quantity.J82196",5,9,9,9,9,44,0.0125313931263581,0.0276674425722294,0.537283286037677,0.449329738605067,0.542624232977105,-0.0932944943720386,-0.207630357745003
"102","ratio_quantity.J82197",2,51,51,51,51,51,-0.087473109177235,-0.177222309815095,0.5,0.581051537697324,0.231159100988384,0.34989243670894,0.602171088119902
"103","ratio_quantity.J82198",3,8,8,8,8,17,0.00507916693157229,0.0118795650151499,0.522475233219343,0.422520756713111,0.568341073408582,-0.145820316695471,-0.345119889090991
"104","ratio_quantity.J82199",1,36,36,36,36,36,-0.00599923493811705,-0.00758358828944842,0.538461538461539,0.797080542248036,0.641100433856993,0.155980108391043,0.195689268679332
"105","ratio_quantity.J82201",5,12,12,12,12,18,0.00871578742615012,0.0131586906883182,0.54767456435268,0.599203669326477,0.74243122076127,-0.143227551434793,-0.239029830367669
"106","ratio_quantity.J82207",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","ratio_quantity.J82208",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","ratio_quantity.J82210",1,20,20,20,20,20,0.00112524547088128,0.00273967777264653,0.523809523809524,0.40959658543783,0.456856895214844,-0.047260309777014,-0.115382577534175
"109","ratio_quantity.J82213",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","ratio_quantity.J82214",1,4,4,4,4,4,0.000947245236944015,0.00144414561528405,0.517241379310345,0.654973616841568,0.709913840584321,-0.0549402237427529,-0.0838815829066324
"111","ratio_quantity.J82215",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","ratio_quantity.J82216",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","ratio_quantity.J82217",2,6,6,6,6,6,0.026932283333268,0.0637180932334975,0.673270428387968,0.395746456197961,0.515752989372541,-0.12000653317458,-0.303240954644329
"114","ratio_quantity.J82218",1,54,54,54,54,54,-0.0123012624168344,-0.0172126327070647,0.625,0.726966045322794,0.628555945988118,0.0984100993346756,0.135370970855975
"115","ratio_quantity.J82220",4,52,52,55,55,55,0.6,0.692921537876112,1.78969454112982,0.664747259260667,1,-0.335252740739333,-0.504331136486673
"116","ratio_quantity.J82605",1,56,56,56,56,56,-0.0361893963099835,-0.0712983213764215,0.666666666666667,0.543766511890595,0.326630134030694,0.217136377859901,0.399319143624623
"117","ratio_quantity.J82622",2,19,19,41,41,41,-0.00445185634709473,-0.0073263709749528,0.554082645973179,0.605589995965079,0.557382136944962,0.0482078590201169,0.0796047810256377
"118","ratio_quantity.J82625",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","ratio_quantity.J82628",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","ratio_quantity.J82630",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","ratio_quantity.J82633",1,21,21,21,21,21,0.00157958652936234,0.0028676231462756,0.51219512195122,0.549255181077347,0.614018228781203,-0.064763047703856,-0.117910672370582
"122","ratio_quantity.J82639",4,26,26,26,26,28,-0.00887438924953122,-0.0152922725812594,4.2642557880133,0.543968356405642,0.541887245494219,0.0020811109114226,0.00382579406856288
"123","ratio_quantity.J82640",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","ratio_quantity.J82646",2,6,6,6,6,6,0.00728051174456459,0.0149511617828815,0.500352364295147,0.479672398690831,0.668832397590146,-0.189159998899315,-0.394352477681829
"125","ratio_quantity.J82663",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.J82669",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","ratio_quantity.J83001",2,6,6,18,18,18,0.0015465247233888,0.00363288171392516,0.517035735397515,0.430375465708724,0.44234001374678,-0.011964548038056,-0.0278002558030424
"128","ratio_quantity.J83002",5,8,8,8,8,17,0.00851425435230884,0.0198156645827605,0.521241430165536,0.427524665509797,0.574535790750636,-0.147011125240839,-0.343865833016995
"129","ratio_quantity.J83003",1,21,21,21,21,21,0.00185768609253816,0.00380980713282315,0.51219512195122,0.485748648761892,0.561913778555956,-0.0761651297940645,-0.156799468178037
"130","ratio_quantity.J83004",2,14,14,28,28,14,0.00431778930746643,0.00795965966311156,0.60107863981853,0.538141246658216,0.545324648332197,-0.00718340167398068,-0.0133485431911949
"131","ratio_quantity.J83005",1,12,12,12,12,12,0.00230515076423571,0.00492191841060335,0.52,0.466038810255047,0.581296348466832,-0.115257538211785,-0.247313175803339
"132","ratio_quantity.J83006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","ratio_quantity.J83007",3,17,17,17,17,60,-0.143614875170053,-0.307006757978174,0.61521907291965,0.461728369868792,0.228291401654365,0.233436968214426,0.505572071044198
"134","ratio_quantity.J83008",3,3,3,3,3,3,0.00463393888851785,0.0124050550891898,0.508669511050029,0.368918524619366,0.487347493217028,-0.118428968597662,-0.321016594978124
"135","ratio_quantity.J83009",3,12,12,12,12,34,0.00181572538979863,0.00374528002658535,0.522192558874925,0.480675113056673,0.550217482396851,-0.069542369340178,-0.144676450790118
"136","ratio_quantity.J83010",3,46,46,46,46,59,-0.277981118722173,-0.541322561440543,0.915149374097832,0.51569653619082,0.211941622960167,0.303754913230653,0.589018719176071
"137","ratio_quantity.J83011",3,7,7,7,7,7,0.00268641017938287,0.00774061378155404,0.523825317792114,0.344008226563162,0.436320265684726,-0.0923120391215645,-0.268342533676634
"138","ratio_quantity.J83013",4,26,26,37,37,28,-0.0207394610715902,-0.0396883185307934,1.58028823969269,0.479410382709757,0.466286535711045,0.0131238469987119,0.0273749744937362
"139","ratio_quantity.J83014",1,40,40,40,40,40,0.00288385967439539,0.00622833684065988,0.545454545454545,0.460138572826197,0.523583485662896,-0.0634449128366986,-0.13788218720073
"140","ratio_quantity.J83016",4,27,27,27,27,49,-0.00476212050950863,-0.00926766378353927,0.554240283863022,0.48887323453428,0.428728123222235,0.0601451113120441,0.123028030710949
"141","ratio_quantity.J83018",1,9,9,9,9,9,0.00104031420487058,0.0028008796592959,0.509433962264151,0.370383785155435,0.425520438013576,-0.0551366528581407,-0.1488635708904
"142","ratio_quantity.J83019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","ratio_quantity.J83021",2,9,9,9,9,9,0.00164817076260217,0.00308967384612697,0.508077310556676,0.531287599885177,0.579946654177417,-0.0486590542922399,-0.0915870317747981
"144","ratio_quantity.J83022",1,29,29,29,29,29,-0.00146914251735055,-0.00274645743400154,0.515151515151515,0.536391875767228,0.48791017269466,0.0484817030725682,0.0903848571591848
"145","ratio_quantity.J83023",1,8,8,8,8,8,0.0013485990725725,0.00229828804484825,0.518518518518519,0.585435583874152,0.658259933793067,-0.0728243499189153,-0.124393446392507
"146","ratio_quantity.J83024",1,36,36,36,36,36,0.00269393830293526,0.00922638879856878,0.538461538461538,0.28928793691927,0.359330332795587,-0.0700423958763168,-0.242120002037497
"147","ratio_quantity.J83025",2,44,44,44,44,44,0.488213847646513,0.488213847646513,1,0.511786152353487,1,-0.488213847646513,-0.953941104895911
"148","ratio_quantity.J83026",2,11,11,24,24,24,-0.00295889066813579,-0.00571198240425375,0.506689355713567,0.515654461323186,0.433899301308894,0.0817551600142918,0.158546402962374
"149","ratio_quantity.J83027",1,23,23,23,23,23,0.00266751129606979,0.00603177740025713,0.512820512820513,0.439575482610847,0.543608423157569,-0.104032940546722,-0.236666840308793
"150","ratio_quantity.J83029",2,4,4,15,15,15,-0.00199065137144222,-0.00347480580389649,0.516324327611746,0.56507680683154,0.557365950437653,0.00771085639388713,0.0136456784293146
"151","ratio_quantity.J83030",2,12,12,12,12,12,0.0056268503068784,0.0155326484876735,0.538691324023739,0.356632703261451,0.461086776604397,-0.104454073342945,-0.292889778160275
"152","ratio_quantity.J83031",1,9,9,9,9,9,0.00190847380747187,0.00420404326108334,0.509433962264151,0.452053031569634,0.553202143365643,-0.101149111796009,-0.223754968404472
"153","ratio_quantity.J83033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.J83034",2,19,19,27,27,27,-0.00146225480102859,-0.00297574173122084,0.503772168938445,0.485719992432117,0.479914769789072,0.00580522264304467,0.0119517885479173
"155","ratio_quantity.J83035",1,9,9,9,9,9,0.00171912417887522,0.00399093122033683,0.509433962264151,0.429038532108204,0.52015211358859,-0.0911135814803868,-0.21236689635468
"156","ratio_quantity.J83036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","ratio_quantity.J83037",4,9,9,9,9,38,0.0346691534238917,0.0812036249216374,0.955161848897317,0.426044842316877,0.462341469389991,-0.0362966270731138,-0.0851943820648757
"158","ratio_quantity.J83038",2,13,13,13,13,13,0.0356564797525724,0.0909962688777017,0.695363323023,0.356189034270584,0.458743996754256,-0.102554962483671,-0.287922851678146
"159","ratio_quantity.J83039",2,10,10,35,35,35,-0.00656716469833787,-0.0149014568320295,0.578472011536522,0.435430098069949,0.390019674973459,0.0454104230964907,0.10428866377812
"160","ratio_quantity.J83040",4,12,12,12,12,12,0.0505359480403223,0.0931913606447091,2.03316256399315,0.491745521944754,0.516601354397753,-0.0248558324529983,-0.0505461287267009
"161","ratio_quantity.J83041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","ratio_quantity.J83042",1,58,58,58,58,58,-0.0682001953985485,-0.175942923656954,0.75,0.455827011987787,0.183026230393593,0.272800781594194,0.598474365098625
"163","ratio_quantity.J83043",1,16,16,16,16,16,0.00210483703729854,0.00734227945573735,0.521739130434782,0.284568674913243,0.381391178628976,-0.0968225037157327,-0.340243014257459
"164","ratio_quantity.J83045",2,11,11,11,11,11,0.0152725931635908,0.0295719118337935,0.639809806353283,0.501183469921853,0.59666555232781,-0.0954820824059566,-0.190513231453632
"165","ratio_quantity.J83046",2,6,6,6,6,6,0.00823118627282994,0.017967153032788,0.615325665677819,0.449892939336218,0.51677773491648,-0.0668847955802623,-0.14866824911488
"166","ratio_quantity.J83047",5,4,4,4,4,18,0.0140036727281915,0.0366822725406109,0.53595246938072,0.377685068960425,0.665099361851166,-0.287414292890742,-0.760989291109249
"167","ratio_quantity.J83048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","ratio_quantity.J83049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","ratio_quantity.J83050",4,14,14,14,14,14,0.0205270221782467,0.0596011065206715,0.578775771175998,0.323879707437206,0.430278540286784,-0.106398832849577,-0.328513427690451
"170","ratio_quantity.J83052",5,7,7,7,7,22,0.022750702601569,0.0598425634863943,0.50051818783243,0.376420482272265,0.60369196964912,-0.227271487376856,-0.603770246520408
"171","ratio_quantity.J83053",2,20,20,20,20,20,0.00409448347009971,0.008571855306274,0.543465733307225,0.473571473758884,0.518775613256507,-0.0452041394976239,-0.095453679122234
"172","ratio_quantity.J83055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","ratio_quantity.J83056",2,17,17,17,17,17,0.00880556102824058,0.0177475583031766,0.543491142045044,0.487350635661897,0.633167270236591,-0.145816634574694,-0.299202717519087
"174","ratio_quantity.J83057",15,17,17,18,18,27,0.0559878717773477,0.129048278446442,1.50025266790289,0.427025332608691,0.464344294257737,-0.0373189616490462,-0.0873928518972523
"175","ratio_quantity.J83058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","ratio_quantity.J83059",1,3,3,3,3,3,0.00152259794862542,0.00574611582801358,0.508474576271186,0.263456040526155,0.353289319495055,-0.0898332789689,-0.340980145262533
