,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
34,59.558562550683746,-2.0693932300142137,-94.11537468948814,-175.9422225613622,-271.3304669369735,-386.3152423252727,-504.4203283268706,-639.6034590526709,-809.1839824031637,00Q,QE1,Y62,2020-01-01,349.00245000000007,178.31600000000003,1.9572133179299671,0.19047619047619047
35,18.835666861478984,-18.03861994886418,-103.00839821986858,-174.82752853856437,-234.78980624252318,-287.20868308975315,-369.9747108666037,-449.7859521789293,-728.802743214522,00Q,QE1,Y62,2021-06-01,192.89187000000004,179.87100000000004,1.0723900461997764,0.13333333333333333
36,27.273161491930438,-10.536505301585521,-52.64409971824023,-91.71770724679106,-134.27183269192284,-188.16589447205433,-224.34818074062952,-293.2823700817222,-398.4983501306328,00Q,QE1,Y62,2022-05-01,188.92545,181.45799999999997,1.041152498098734,0.18095238095238095
37,301.59984104349815,209.54218084035546,149.72235212683194,115.0950201413221,27.29336029570345,-21.02490125279604,-119.20095281612231,-216.62991799068487,-356.08953041648493,00Q,QE1,Y62,2021-01-01,487.3282699999999,179.30199999999996,2.7179187627578054,0.5619047619047619
38,-36.7935702205382,-100.64305597723855,-134.25008015716247,-156.15575792549936,-202.76487533157137,-260.5888307278007,-311.4317517065837,-366.1897439137799,-456.76562057492026,00Q,QE1,Y62,2023-02-01,98.45817000000001,182.58799999999997,0.539236806361864,0.06666666666666667
39,133.91091607319362,23.845116565147634,-28.186837627928185,-119.79026040160346,-193.07386706650277,-275.59427665679107,-404.358829271222,-582.1705989390503,-738.8698753160197,00Q,QE1,Y62,2020-02-01,353.6957,178.36999999999995,1.9829326680495605,0.2571428571428571
40,-18.755775097435247,-78.36460729027402,-121.05659055649735,-169.63598145165966,-223.8803675996414,-271.8011632619987,-302.64994489937624,-375.535554503787,-535.9333652567661,00Q,QE1,Y62,2022-03-01,139.60339000000002,181.24200000000005,0.7702595976650003,0.05714285714285714
41,20.084500814895165,-29.23563161651066,-73.68070876953459,-123.98145351879475,-179.94086574901968,-234.45031315148753,-275.2378542342422,-349.7788365440661,-465.72754656702915,00Q,QE1,Y62,2022-01-01,163.19485000000003,180.95799999999997,0.9018382718641899,0.14285714285714285
42,309.00132633906026,205.41368832047,0.7411510712134941,-173.6302785975065,-311.59245955529,-653.2170004733915,-892.9244909681128,-1202.0394105866194,-1485.4380779642006,00Q,QE1,Y62,2019-06-01,844.6505699999999,177.18099999999998,4.76716222394049,0.3047619047619048
43,118.49200753439209,55.575404635139535,23.45416184314641,-6.309593916982749,-45.93843158869265,-109.05740952666463,-149.40209823455933,-223.49963735956817,-292.79763778502195,00Q,QE1,Y62,2022-04-01,264.08902,181.34400000000005,1.4562876080818772,0.38095238095238093
44,456.1175782271049,299.51183686860645,85.02721309263836,-22.925535949926825,-314.68929526275315,-629.6875525043283,-895.9877809807144,-1139.1434702888278,-1745.316157768199,00Q,QE1,Y62,2019-01-01,1044.1154999999999,176.31800000000004,5.9217748613300945,0.38095238095238093
45,313.9933761654796,48.48197098053868,-3.448458851299165,-241.60949688327696,-625.5858945371253,-1022.1209535127775,-1331.2314255312165,-1621.0661145047504,-1902.9377601735484,00Q,QE1,Y62,2018-09-01,992.6980300000002,175.768,5.647774509580812,0.2857142857142857
46,77.98369001476357,9.081751197737077,-35.2299302698342,-96.10030410637142,-128.85675375835928,-200.5664706445928,-269.2699564772503,-331.9118234300055,-430.0294970706906,00Q,QE1,Y62,2021-05-01,245.90624000000003,179.667,1.368677831766546,0.22857142857142856
47,540.4137912297017,205.2389013253969,17.751604212479833,-116.79560719590131,-733.5757237399757,-1154.6808877058093,-1502.5412990431532,-1919.8404906497171,-2592.2966177049766,00Q,QE1,Y62,2018-06-01,1453.15782,175.29899999999995,8.289595605223077,0.3238095238095238
48,322.8964650186259,164.08090240074387,3.680953906843797,-198.23445981230816,-385.77404113476837,-832.1506190380055,-1040.9280132617655,-1260.6287621052636,-1754.6996167496202,00Q,QE1,Y62,2019-05-01,932.92541,177.00799999999998,5.270526812347465,0.3047619047619048
49,354.7873049945016,113.27683722465986,52.10166337661997,-194.32579725148184,-427.1756295616319,-772.0237773258775,-1058.179109302006,-1331.9606973702744,-1738.950816657255,00Q,QE1,Y62,2018-12-01,954.4939399999998,176.20200000000003,5.417043733896322,0.3333333333333333
50,68.60404002105349,3.3049781831144855,-39.50727035718316,-85.2566922296536,-113.01108708504398,-175.79191573409707,-225.09253937122367,-291.5566728288372,-430.73391352565386,00Q,QE1,Y62,2021-10-01,201.55700000000002,180.648,1.115744431158939,0.21904761904761905
51,187.3186049182948,112.61456337671461,30.170056375460604,-26.492106684316582,-93.29102494673259,-191.17263317298023,-260.07974102833646,-442.72994566896,-567.5728468220422,00Q,QE1,Y62,2020-10-01,408.81633999999997,178.88,2.285422294275492,0.3333333333333333
52,43.76542766676016,-12.99478913896786,-61.75727483591305,-87.66211270933329,-143.06847082239753,-177.83850448188682,-223.19668332337775,-293.37282429688753,-367.0266413997115,00Q,QE1,Y62,2022-09-01,190.37092999999996,181.92799999999997,1.0464080845169517,0.1619047619047619
53,257.3547977473506,207.6637870579766,142.69052342019518,75.37738562554046,20.216863650263008,-51.490432880160654,-139.11738584894914,-186.53750058286454,-387.41758655587927,00Q,QE1,Y62,2021-03-01,475.32587000000007,179.44700000000003,2.648837093960891,0.5333333333333333
54,132.2605865876043,44.56756516221742,-25.760946031885794,-82.29345228926456,-120.77035774600978,-201.5713870859925,-278.2738637317165,-361.6693680575908,-528.7855245668275,00Q,QE1,Y62,2021-04-01,281.22867,179.552,1.5662797963821067,0.26666666666666666
55,188.48129356698394,78.54039895513199,-1.7261308523150092,-118.79992650242127,-243.5650959729934,-376.9198728440924,-556.9014083314527,-729.5543540125872,-1039.1509871073804,00Q,QE1,Y62,2019-12-01,553.5030599999999,178.129,3.1073158216797934,0.29523809523809524
56,106.38856416131267,47.21050680675094,22.11926260406551,1.996139136795847,-47.242806636350565,-104.21617973267394,-156.88330993886336,-216.79035131626085,-341.9145448172142,00Q,QE1,Y62,2022-02-01,253.24954999999994,181.08800000000002,1.3984888562466862,0.41904761904761906
57,-26.49003867328406,-96.9997854982322,-134.62418231402637,-179.9432906554657,-217.9031160431172,-268.8600712777221,-319.56951433753375,-381.7438010286887,-478.26905126169254,00Q,QE1,Y62,2023-05-01,121.15745000000001,183.187,0.6613867250405324,0.06666666666666667
58,223.6423107203981,54.406570058503576,-137.25777681360353,-262.0622962796674,-516.135669705864,-778.705769226889,-1029.5003298321212,-1240.9740644670264,-1605.2468076990676,00Q,QE1,Y62,2019-03-01,694.1730699999999,176.69700000000003,3.9286069938935,0.21904761904761905
59,100.87289871657632,51.422459523979086,0.12599298902273404,-67.5174862360073,-91.42176547280917,-143.92575024541742,-195.06303355023795,-289.9351597801773,-481.18622038137664,00Q,QE1,Y62,2021-08-01,259.51509,180.38699999999997,1.4386573866187697,0.3047619047619048
60,90.1891696569599,-20.33483717095021,-142.47144404123372,-301.8457463813439,-395.3818681660925,-554.2955881478385,-693.4199819378409,-939.2881970888436,-1159.530141036445,00Q,QE1,Y62,2019-10-01,429.36551000000003,177.815,2.414675421083711,0.1619047619047619
61,108.63506350619923,0.0,-120.04919496308344,-276.6996635163274,-368.63717846754764,-524.8349363818387,-661.5815834534662,-903.247714945363,-1119.7255486229828,00R,QE1,Y62,2019-10-01,442.01460999999995,174.77599999999998,2.5290349361468394,0.2
62,178.72482029734388,88.9092756428683,30.546392150212114,-3.2375718930509834,-88.90077344737443,-136.04221684447413,-231.8271360323833,-326.88316453631575,-462.94616048564893,00R,QE1,Y62,2021-01-01,359.92973,174.93500000000003,2.0575055306256607,0.38095238095238093
63,65.35935409270104,7.282787341291197,-35.27652366456633,-72.2649487425308,-101.89314028529719,-149.5231553214365,-189.68432003952222,-251.044150570947,-383.6893948463875,00R,QE1,Y62,2022-06-01,208.65665,176.53300000000002,1.1819696600635574,0.21904761904761905
64,586.1324465615254,254.5750952153353,69.11134624666101,-63.98369872617468,-674.1069148857553,-1090.667095878364,-1434.7730539772394,-1847.5683404245062,-2512.7666565830204,00R,QE1,Y62,2018-06-01,1489.0252399999997,173.40699999999995,8.5868808064265,0.3523809523809524
65,35.364522799263455,-95.69213122080441,-259.90365014384406,-408.8001941293919,-567.6077502918575,-935.71126010364,-1097.2643477397064,-1345.7819272895908,-1590.0645007322382,00R,QE1,Y62,2019-02-01,540.00824,174.08400000000003,3.101998115852117,0.14285714285714285
66,256.7514454674397,59.26759106194709,-138.13211500357193,-232.48049223900728,-508.9324954425467,-861.6038807484551,-1018.0514605465607,-1324.302685730796,-1608.1176019978002,00R,QE1,Y62,2019-07-01,762.75567,174.51199999999997,4.370792094526451,0.23809523809523808
67,68.68430128706387,10.510824303778946,-41.025446522739344,-69.87689234451813,-104.59824840258909,-122.41947210154183,-219.85530850334374,-283.1164060911064,-394.80540276389814,00R,QE1,Y62,2023-01-01,205.43207,176.993,1.160679066403756,0.21904761904761905
68,88.52864477268866,30.611253314350023,-18.935559179125562,-67.72095816504606,-103.63664276437419,-171.07373550302327,-221.27025701459104,-297.3017534809894,-433.07035167891604,00R,QE1,Y62,2021-07-01,256.5531,175.07200000000003,1.4654148007676837,0.2571428571428571
69,24.116513001332436,-54.50933404096446,-116.17604246431205,-194.60298516168672,-248.1506512436731,-297.9633002542261,-396.39669530580437,-529.401864342072,-722.4473636228443,00R,QE1,Y62,2020-04-01,224.92540000000002,174.72899999999993,1.2872814472697727,0.12380952380952381
70,-9.417859293977898,-98.5404887789978,-146.7042715413099,-201.3795876070577,-281.0642799351093,-357.75776044231156,-425.4288269662686,-559.5437487225952,-722.9123450755425,00R,QE1,Y62,2020-08-01,164.83584999999997,174.804,0.9429752751653279,0.09523809523809523
71,0.3149175605638561,-58.43178959984654,-97.15623811927988,-136.00354019791092,-170.94232640534563,-240.21608998284552,-280.68218396086104,-331.43978321576463,-419.75926273695353,00R,QE1,Y62,2023-04-01,122.91667,177.38100000000003,0.6929528528985629,0.10476190476190476
72,1.2428842850466424,-77.61921906330895,-153.75593190208355,-214.70919863604485,-274.75571966549865,-329.14758460167286,-448.0394712925323,-552.3255190162864,-713.1717248846189,00R,QE1,Y62,2020-09-01,204.24355000000003,174.85500000000002,1.1680738326041578,0.11428571428571428
73,75.6909403497121,18.13180913125268,-6.273017286819169,-25.845635178584928,-73.7375577510766,-129.1523179612938,-180.378640587514,-238.64681311118503,-360.34800092096214,00R,QE1,Y62,2022-02-01,218.53427000000002,176.13400000000001,1.240727343954035,0.24761904761904763
74,415.5829105662409,236.0492293218756,106.95822350474589,-64.84177254317092,-300.25087460459486,-538.1733719891245,-793.0272422165506,-1054.0564410338588,-1335.417385376894,00R,QE1,Y62,2018-05-01,908.18768,173.326,5.239765990099581,0.3619047619047619
75,0.3465376346063067,-60.837416184010124,-92.07407781256131,-121.01817482320834,-159.55568101809783,-220.93643670541783,-260.170080242768,-332.22706048305884,-399.61667566210394,00R,QE1,Y62,2022-04-01,141.93398,176.35,0.8048425290615253,0.10476190476190476
76,-27.376516105165393,-102.79068102957854,-135.6506709777849,-160.78484249741433,-215.6102445298468,-272.87664228131734,-345.62207138413555,-394.9003010875751,-508.76315705153405,00R,QE1,Y62,2022-12-01,117.84359999999998,177.01599999999996,0.6657228725086998,0.047619047619047616
77,-5.938353333538856,-54.386860303356485,-117.7354936383592,-183.36549351884085,-237.14674884656736,-307.0610332924646,-392.4969095758197,-438.7313034294135,-634.5884637153956,00R,QE1,Y62,2021-03-01,206.58244,174.95999999999998,1.1807409693644262,0.08571428571428572
78,-52.496398614533746,-89.26715282975348,-130.21773865069216,-168.21770375434383,-209.60255107743401,-262.0157423969865,-297.20383232627046,-364.24388711250924,-466.5688021407326,00R,QE1,Y62,2022-05-01,104.7141,176.472,0.593375152998776,0.047619047619047616
79,5.524778607067219,-70.56058101961534,-135.4460510551942,-171.76315418391422,-257.62499719329674,-343.54503035890355,-463.1420954664985,-521.2211946123015,-684.4671885447174,00R,QE1,Y62,2020-11-01,211.53590999999997,175.078,1.208238099589897,0.11428571428571428
80,55.130631560420056,-214.10396014073024,-360.0907612742452,-631.6795397621128,-855.4120475955366,-1321.5499218441828,-1680.2709226221878,-1940.1523866092543,-2499.6980827112125,00R,QE1,Y62,2018-08-01,795.0765700000001,173.65699999999998,4.578430872351821,0.13333333333333333
81,12.028782729926348,-95.78966777431691,-146.75922146747024,-236.49226432444584,-308.27954932385455,-389.11503806575,-515.2504462017275,-689.4316139458566,-842.9313681802859,00R,QE1,Y62,2020-02-01,227.32595000000003,174.72800000000004,1.3010275971796161,0.10476190476190476
82,22.420758794066046,-37.99652195410664,-128.23426930641943,-208.45363692921234,-301.96798877668374,-414.6938997434773,-530.4788231333994,-663.0062947656102,-829.2554256819033,00R,QE1,Y62,2020-01-01,306.17855000000003,174.81300000000002,1.751463277902673,0.1523809523809524
83,119.6043849246131,-65.94715258130816,-249.11871555779874,-448.69386746965927,-579.7000946190577,-826.4558546342865,-1202.2872298060124,-1487.423427145396,-1815.4774301396842,00R,QE1,Y62,2019-09-01,675.4609300000001,174.76700000000005,3.8649226112481183,0.1619047619047619
84,15.914123401562875,-31.55351252295037,-106.48455941815263,-167.70393900358636,-202.78032031956047,-275.02633254177783,-357.62530484555714,-441.2603984776848,-554.8317215536208,00R,QE1,Y62,2021-02-01,180.26791000000003,174.994,1.0301376618626925,0.14285714285714285
85,-43.811465432192904,-151.68042575365985,-230.4342611623083,-345.3016966352541,-467.7155551238261,-598.5571421945206,-775.1467649970791,-944.545911809688,-1248.3079200129744,00R,QE1,Y62,2019-12-01,314.33114,174.77200000000005,1.7985211589957197,0.0761904761904762
86,161.91451916057258,52.71907044309182,-136.6481923369779,-280.8939843586006,-495.9059214813574,-861.4083949590013,-1079.6632964735556,-1284.432931096801,-1700.2634617288759,00R,QE1,Y62,2019-04-01,706.40411,174.194,4.055272340034674,0.22857142857142856
87,144.27034467444662,54.568015890039646,-49.96392739245664,-133.50244906375946,-195.50046379549593,-303.8433936612533,-421.5055620707955,-533.7865394836638,-821.8576614410244,00R,QE1,Y62,2020-03-01,397.0334,174.76299999999998,2.2718390048236756,0.26666666666666666
88,282.4413773000474,184.19353017481478,34.910886963875555,-215.728937129972,-423.66581917395945,-772.3995931721839,-1095.847685723797,-1366.7956455054632,-1841.4899024645501,00R,QE1,Y62,2019-08-01,944.42386,174.665,5.40705842613002,0.3142857142857143
89,-34.62820876827669,-135.41851146534214,-200.64284547434107,-330.03321933365015,-420.37184291494447,-528.5755950124383,-799.7818754322343,-943.2066527480497,-1233.6192585644624,00R,QE1,Y62,2019-11-01,282.82435000000004,174.74400000000003,1.618506787071373,0.0761904761904762
90,19.896259869846944,-43.42555412558329,-84.94145286120315,-129.30558766909266,-156.21958274226026,-217.09941535089044,-264.90722195547255,-329.3588293402088,-464.3217997068165,00R,QE1,Y62,2021-10-01,148.82342000000003,175.178,0.8495554236262546,0.13333333333333333
91,128.14162277900527,-28.229905712898812,-186.1614377527552,-384.9695479208191,-569.6230573170254,-1009.1302858224477,-1214.6947765510804,-1431.0145209210536,-1917.482052506276,00R,QE1,Y62,2019-05-01,728.78275,174.28400000000002,4.181581499162286,0.19047619047619047
92,22.616518175499635,-46.908866041219454,-96.95438672828439,-167.00801913694707,-221.41588121153356,-315.0687841830288,-433.3751994903031,-554.8623976143873,-718.5496467879203,00R,QE1,Y62,2020-07-01,242.41788,174.734,1.3873538063570912,0.11428571428571428
93,20.48294516126566,-46.917827886472196,-138.20842970548898,-195.35055962469482,-284.62137414991685,-373.16205580205224,-427.89688889196145,-537.5362425855573,-763.26164455973,00R,QE1,Y62,2020-12-01,233.09419000000003,174.90800000000002,1.3326674022914904,0.12380952380952381
94,47.94813790385487,-7.1734929851166385,-54.52827577277708,-79.68527819200008,-133.49213434379496,-167.25840708259236,-211.30716046304647,-279.4574170625574,-350.98495427760133,00R,QE1,Y62,2022-09-01,190.32134999999997,176.67600000000004,1.0772337499150983,0.18095238095238095
95,224.8453004913522,70.26732094685713,-141.44011390863454,-247.99506961152827,-535.9810146200228,-846.9006127270653,-1109.7527336840171,-1349.7599954992456,-1948.08384028805,00R,QE1,Y62,2019-01-01,805.22971,174.035,4.626826270577757,0.23809523809523808
96,276.1132079639174,37.57292886195262,-22.849889157386656,-266.2466900473406,-496.2328455171818,-836.8399180597777,-1119.4760016483037,-1389.8905183930692,-1791.875316579864,00R,QE1,Y62,2018-12-01,868.4444199999999,174.03499999999994,4.990056138133135,0.2761904761904762
97,-21.158174698056,-94.21553670140696,-174.8427433275159,-230.25591874784374,-295.58240781354294,-391.3064401160647,-458.6946485624671,-637.3187476748149,-759.4097729376542,00R,QE1,Y62,2020-10-01,195.45715,174.937,1.1173002280821096,0.06666666666666667
98,25.407353505053607,-19.426150269853593,-73.42526271617865,-124.13581930444974,-158.56848627009924,-197.78118822844152,-257.22156363096497,-308.0396504819202,-426.5899844046152,00R,QE1,Y62,2022-07-01,156.74682,176.58899999999994,0.88763637599171,0.18095238095238095
99,62.24357429290589,-1.5753502521537257,-41.98646402354419,-64.18791548094788,-137.8953357922578,-166.59600944170148,-243.84711945850182,-305.5603294010666,-460.5478639292943,00R,QE1,Y62,2022-11-01,196.55890999999997,176.829,1.1115762120466663,0.19047619047619047
100,-7.680406204291188,-98.56994582616886,-163.66667227355327,-227.8228910506296,-285.4085689695424,-374.5102751448381,-467.55268815695905,-591.6638928419534,-811.3036096759461,00R,QE1,Y62,2020-05-01,178.15429999999998,174.64600000000002,1.0200880638548835,0.0761904761904762
101,253.22246761315853,-45.042809059749516,-257.59025022375056,-485.22013760932293,-768.3141333317545,-1114.6152901649261,-1385.9075920753758,-1610.3200990829077,-2141.613391769152,00R,QE1,Y62,2018-10-01,900.7638200000002,173.881,5.180346443832278,0.19047619047619047
102,270.5880783969028,8.008706559692882,-43.34825731529497,-278.87929116664793,-658.6154506210165,-1050.7715865306286,-1356.4685622005413,-1643.1026166370852,-1921.8615633831946,00R,QE1,Y62,2018-09-01,941.7978200000001,173.82699999999997,5.4180180294200575,0.21904761904761905
103,64.8326034889788,-20.622573611805052,-89.15636662793543,-144.24621591868998,-181.7412265438387,-260.4802887855113,-335.22538958473564,-416.49271822433985,-579.3442258902035,00R,QE1,Y62,2021-04-01,209.99916000000002,174.97,1.2002009487340688,0.17142857142857143
104,-40.05259634863479,-87.95192477930608,-131.1166374986011,-179.96832897374298,-234.31567422734264,-287.25482493494724,-326.867367113733,-399.2609884846589,-511.8694724587614,00R,QE1,Y62,2022-01-01,98.93506000000001,175.74499999999998,0.5629466556658796,0.047619047619047616
