month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1572566400,0.7375960866526904,0.6186630776132795,0.6545801526717557,0.5127318453316567,0.7034990791896869,0.37774725274725274,0.6254262055528494,0.8083750568957669,0.7612838515546639,0.5081743869209809,0.5047669491525424,0.6686746987951807,0.3482587064676617,0.7520307823856349,0.5081869604048824
1575158400,0.7381342062193126,0.6300211416490487,0.666501976284585,0.48559775681876116,0.7223997160099397,0.3815362423368193,0.6136447905079718,0.8135649849649181,0.7291350531107739,0.4748395112859805,0.48774407976734524,0.6427718040621266,0.37657657657657656,0.7600274254370929,0.516465677179963
1577836800,0.7369418132611637,0.6110898661567877,0.6638743455497382,0.48473084886128365,0.7007672634271099,0.3818782098312546,0.5921742638160549,0.801618009145269,0.6986190089358245,0.49805699481865284,0.48664038545773103,0.6313131313131313,0.3842074248674131,0.7187924016282226,0.512114537444934
1580515200,0.7516233766233766,0.6275708727070595,0.6548183254344392,0.49472862163217496,0.718904109589041,0.38385598141695704,0.5743801652892562,0.8133821223209619,0.7039800995024875,0.5006535947712418,0.5131498470948013,0.6625230202578268,0.35986159169550175,0.7241758241758242,0.534838076545633
1583020800,0.772176759410802,0.6616161616161617,0.7013076393668273,0.5512599240593717,0.7323275862068965,0.37599330823923044,0.6345679012345679,0.8276543209876543,0.7271844660194174,0.5119443604475356,0.5268378063010501,0.6987104337631888,0.3975694444444444,0.7497607655502392,0.5757660167130919
1585699200,0.7624633431085044,0.6520123839009287,0.6939890710382514,0.5127314814814815,0.7014028056112225,0.368921185019564,0.5978674790555979,0.8454935622317596,0.681704260651629,0.49667405764966743,0.5858283433133733,0.6786096256684492,0.3817527010804322,0.7372311827956989,0.5749679624092269
1588291200,0.7698289269051322,0.6694214876033058,0.6858638743455497,0.5418848167539267,0.7354260089686099,0.3504356243949661,0.5960648148148148,0.8493506493506493,0.7106796116504854,0.5046040515653776,0.6009174311926605,0.7100229533282326,0.42802303262955854,0.7513711151736746,0.6218872870249017
1590969600,0.8013698630136986,0.6937639198218263,0.7253787878787878,0.5337361530715005,0.7598522167487685,0.39755351681957185,0.6426735218508998,0.8110661268556005,0.7325301204819277,0.5169210351692104,0.6142208774583964,0.6806114239742558,0.40476190476190477,0.7447236180904523,0.6075949367088608
1593561600,0.7799841143764893,0.707035755478662,0.7420560747663552,0.5815972222222222,0.7632552404438965,0.3807615230460922,0.6242350061199511,0.8362989323843416,0.7522321428571429,0.5046670815183572,0.5984,0.6951013513513513,0.40398550724637683,0.7602179836512262,0.6091877496671105
1596240000,0.7887579329102448,0.6753731343283582,0.7002012072434608,0.5660919540229885,0.7387862796833773,0.3943502824858757,0.6223479490806223,0.8335684062059239,0.7596899224806202,0.5031141868512111,0.593114241001565,0.6693693693693694,0.3706140350877193,0.7486744432661718,0.6028257456828885
1598918400,0.7436374922408442,0.6360031720856463,0.6874115983026874,0.49236894492368943,0.7350835322195705,0.3645833333333333,0.6300527240773286,0.8546931407942239,0.7299651567944251,0.5024988641526579,0.5793025871766029,0.685489166119501,0.34564643799472294,0.713089802130898,0.5491718426501035
1601510400,0.7531645569620253,0.6558391337973705,0.6866666666666666,0.530030959752322,0.7761674718196457,0.36629526462395545,0.643270024772915,0.8422818791946308,0.7172523961661342,0.49238782051282054,0.5992063492063492,0.6826683291770573,0.36605890603085556,0.7191011235955056,0.5654401490451794
1604188800,0.7697501688048616,0.6740220661985958,0.7164869029275809,0.5443403028118241,0.7516714422158548,0.35993485342019543,0.6229819563152896,0.8360189573459715,0.7296786389413988,0.5011753643629525,0.5884279475982532,0.7094313453536755,0.39580209895052476,0.7366818873668188,0.5556811758055399
1606780800,0.7669220945083014,0.68077900084674,0.7163781624500666,0.571523619427811,0.7420262664165104,0.40718105423987777,0.6547406082289803,0.8310225303292894,0.7227564102564102,0.5004374453193351,0.5700431034482759,0.7006068779501011,0.3792172739541161,0.7505791505791506,0.5813953488372093
1609459200,0.770481144343303,0.666934835076428,0.685459940652819,0.5505154639175258,0.7349081364829396,0.3696,0.614100185528757,0.8242894056847545,0.7228070175438597,0.4890162368672397,0.5738575982996812,0.6887937187723054,0.3936651583710407,0.7171052631578947,0.5710194730813287
1612137600,0.7709677419354839,0.704772475027747,0.7123745819397993,0.5742320819112628,0.7453754080522307,0.4104761904761905,0.6318082788671024,0.823728813559322,0.7148514851485148,0.5129533678756477,0.5847058823529412,0.6821963394342762,0.3904923599320883,0.7198480531813866,0.5789110957960028
1614556800,0.7729573391178597,0.6676798378926039,0.6971153846153846,0.5574673090158293,0.7330716388616291,0.3765182186234818,0.6429942418426103,0.8279883381924198,0.72552783109405,0.48997995991983967,0.553072625698324,0.6896551724137931,0.38596491228070173,0.7063758389261745,0.5525291828793775
1617235200,0.7697674418604651,0.6613953488372093,0.6814310051107325,0.5687311178247734,0.704752275025278,0.3874296435272045,0.6125703564727955,0.8207847295864263,0.7434343434343434,0.5111940298507462,0.5626398210290827,0.717948717948718,0.35648994515539306,0.6753363228699552,0.5566343042071198
1619827200,0.7139800285306704,0.6337638376383764,0.6831395348837209,0.5360054347826086,0.6874409820585458,0.38917525773195877,0.6284313725490196,0.8098663926002055,0.7204116638078902,0.49753208292201384,0.5345016429353778,0.6511627906976745,0.3583061889250814,0.7153053132434576,0.539151225343694
1622505600,0.7257745550428477,0.6359934853420195,0.6733333333333333,0.5512736773350752,0.7333333333333333,0.4036050156739812,0.6023789294817332,0.8041431261770244,0.7098445595854922,0.49614861803352966,0.5476419634263715,0.6711840228245364,0.3594674556213018,0.6960859554873369,0.530835734870317
1625097600,0.7436440677966102,0.6800670016750419,0.7001356852103121,0.5309043591411842,0.7095652173913043,0.39368895567242673,0.6318493150684932,0.8001824817518248,0.6842948717948718,0.5299823633156967,0.5431965442764579,0.6814958091553837,0.34755134281200634,0.6967032967032967,0.5425236242356865
1627776000,0.7505197505197505,0.6666666666666666,0.7057971014492753,0.5369515011547344,0.7524575513851653,0.3866774979691308,0.616504854368932,0.8036036036036036,0.6848381601362862,0.5051449953227315,0.5738963531669866,0.6714677640603567,0.3495440729483283,0.6785955435516543,0.5233996772458311
1630454400,0.7325332190312902,0.6186681844052362,0.6181818181818182,0.5002103491796382,0.6882734236888627,0.3818984547461369,0.5863028953229399,0.7877906976744186,0.6750298685782556,0.4700193423597679,0.5256816740646798,0.6794493608652901,0.3219954648526077,0.6623909697280657,0.48334002408671217
1633046400,0.7643557422969187,0.58418243571082,0.6149425287356322,0.5316166883963495,0.7168882323978336,0.3495190105359597,0.5898801597869507,0.8032786885245902,0.7098880597014925,0.48044838373305526,0.5435028248587571,0.6607704402515723,0.3392255892255892,0.6268914829226113,0.4639823843976093
1635724800,0.770963270963271,0.5895390070921985,0.6086652690426275,0.5201499531396439,0.6644829199812822,0.35762644364794904,0.5885126446635234,0.7945205479452054,0.6820557491289199,0.479652491998171,0.5248672139063254,0.6515151515151515,0.3446808510638298,0.6210217755443886,0.4759718396082032
1638316800,0.7743391360412637,0.6333471588552468,0.5901754385964912,0.5136231884057971,0.6994033960532354,0.3677313677313677,0.5795363709032774,0.8162637362637363,0.7064377682403433,0.4815825375170532,0.5620947630922694,0.6505549588256355,0.3617494440326168,0.6022773485156567,0.4625563063063063
1640995200,0.7854322071083809,0.6063583815028901,0.5748331744518589,0.5414793624846751,0.6975414522584333,0.36482254697286015,0.5733711048158641,0.821021021021021,0.6725860155382908,0.5126525751711819,0.5666003976143141,0.6588447653429603,0.4022289766970618,0.6086744639376218,0.4968623108157992
1643673600,0.7844183564567769,0.594574780058651,0.605080831408776,0.5203252032520326,0.6802413273001509,0.39293139293139295,0.5944992947813822,0.8205705705705706,0.7044410413476263,0.5083459787556904,0.6164817749603804,0.6459214501510574,0.39848675914249687,0.6163443543356207,0.47378832838773494
1646092800,0.7851239669421488,0.609,0.5781637717121588,0.5204964272282813,0.6755002704164413,0.3782828282828283,0.5817610062893082,0.826955074875208,0.6713665943600867,0.5067529544175576,0.5781990521327014,0.642555190230155,0.34164070612668745,0.6101522842639594,0.47124773960217
1648771200,0.7671546203110704,0.5966532025389498,0.5854579792256847,0.5073086844368013,0.6559074299634592,0.359802847754655,0.5602755453501722,0.8170134638922889,0.6862745098039216,0.5094106757173712,0.5812903225806452,0.6512301013024602,0.37937743190661477,0.5980542754736303,0.4785348562426152
1651363200,0.7669858641130871,0.6002437538086532,0.5696594427244582,0.5126663804207815,0.6671338472319551,0.35752212389380533,0.5704088254380273,0.8022941970310391,0.6711491442542787,0.4986120749479528,0.5455893254262416,0.6536943034404963,0.40635641316685583,0.6169398907103825,0.48268303375712407
1654041600,0.7745721271393643,0.6294871794871795,0.5528455284552846,0.5094339622641509,0.6854092526690392,0.3646759847522236,0.5620667926906112,0.817037037037037,0.6985294117647058,0.4809946714031972,0.5507692307692308,0.6143523920653442,0.3796728971962617,0.579108124618204,0.4777099953073674
1656633600,0.7571283095723014,0.6140100071479628,0.5942350332594235,0.508568781843446,0.6648199445983379,0.36597014925373134,0.590818363273453,0.7917261055634808,0.6998654104979811,0.49923547400611623,0.5462686567164179,0.6419753086419753,0.37772087067861715,0.6096196868008948,0.44200626959247646
1659312000,0.7638965327462851,0.6307572209211554,0.5577190542420027,0.48388829215896884,0.6596604688763137,0.38239757207890746,0.5856832971800434,0.8068561872909699,0.7019089574155654,0.496793501496366,0.5555555555555556,0.6802284082798001,0.35945273631840796,0.5718329794762915,0.5091863517060368
