month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1596240000,0.8226111636707664,0.6211687780956273,0.6375598086124402,0.7270854788877446,0.6026143790849673,0.6002949852507374,0.8349514563106796,0.7769960232486999,0.6337955829481253,0.6787735849056604,0.6661604657048849,0.7622565480188046,0.7198275862068966,0.7456667845772904,0.7525829255029908
1598918400,0.8343536190133237,0.5977307890665291,0.6,0.7147277227722773,0.5958974358974359,0.571917808219178,0.8171603677221655,0.7628846153846154,0.6136946760744066,0.6924992219109866,0.6624,0.7457852706299911,0.6938037087290818,0.7494788047255038,0.7335934728627173
1601510400,0.8235294117647058,0.5978728792099266,0.5856164383561644,0.7202342225113858,0.5435466946484785,0.5985477178423236,0.8252214809143608,0.7782520325203252,0.6238930659983292,0.687299550994227,0.6666090563428967,0.7541958784788613,0.7058541266794626,0.7439597682300207,0.7276500638569604
1604188800,0.8243978243978244,0.5978328173374613,0.563752276867031,0.6669112252384446,0.6253071253071253,0.6378378378378379,0.8238783833889507,0.7672489082969433,0.6094522806374794,0.6974452554744526,0.676075530465252,0.7368047337278106,0.7135135135135136,0.7551141769743102,0.7156666666666667
1606780800,0.8348563968668408,0.5816509072323026,0.5838565022421525,0.6959904248952723,0.5809859154929577,0.634558093346574,0.819657527467089,0.7629497825227363,0.6238112011271575,0.7051987767584098,0.6820143884892086,0.7326021934197408,0.720558882235529,0.7586816385943024,0.7418914305223626
1609459200,0.8266875981161695,0.5912371134020619,0.5790513833992095,0.6777777777777778,0.5672396359959555,0.6263736263736264,0.8135985198889917,0.7787915652879156,0.6159616919393456,0.7175523349436392,0.6760347470618293,0.7422785845776232,0.7373873873873874,0.7488567073170732,0.750772797527048
1612137600,0.821016659547202,0.6103392568659127,0.5612353567625133,0.6934628975265018,0.5959731543624162,0.607661822985469,0.817254568635784,0.7675771370763783,0.6140897755610972,0.7159090909090909,0.6788671023965142,0.7444887118193891,0.7122060470324748,0.754521625163827,0.7487986020096112
1614556800,0.8238614979299962,0.5749012458219386,0.5833333333333334,0.7176560121765602,0.5618729096989966,0.6316425120772947,0.8191475235692471,0.7569060773480663,0.6285714285714286,0.7260579064587973,0.6714146341463415,0.726972849530576,0.7046101309049516,0.7546693589096416,0.7538349159970782
1617235200,0.8274231678486997,0.5729232720355104,0.5563173359451518,0.7142857142857143,0.6313131313131313,0.59625,0.8094752929190016,0.7746934998843396,0.6132985134592206,0.7139097744360903,0.6640398175031107,0.7427021441487988,0.7434733257661748,0.7480935116889611,0.7322033898305085
1619827200,0.8100242522231205,0.5546570829589698,0.528747433264887,0.7051938551572787,0.6077586206896551,0.5961098398169337,0.8115210355987055,0.749609462173622,0.6034312758824689,0.7084857351865399,0.6532673675530818,0.7320633349826818,0.6871035940803383,0.7472514048375275,0.7086330935251799
1622505600,0.8112434847356664,0.5629965947786606,0.5078671328671329,0.685823754789272,0.5834146341463414,0.5996186844613918,0.8101158219105302,0.750887573964497,0.59664147774979,0.6993630573248407,0.6456880421840449,0.7023573474333553,0.7026660641662901,0.7368747416287722,0.7085085732772566
1625097600,0.8165621906961399,0.5564670494941208,0.5225965488907148,0.6497584541062802,0.6093906093906094,0.6277665995975855,0.8030444237340789,0.7496637848222862,0.5990743914981145,0.690132717830352,0.6567901234567901,0.7034189763301638,0.7086859688195991,0.7382130520026141,0.6923599320882853
1627776000,0.790986515259049,0.5535184685899164,0.5429314830875975,0.6890436985433819,0.5650943396226416,0.5741728922091782,0.8058810763888888,0.7542309138773975,0.5987412825310426,0.6887000314762355,0.6556776556776557,0.7128627111303595,0.699813258636788,0.7306969846762235,0.6857318573185732
1630454400,0.7747867803837953,0.5556833429173855,0.5044039929536113,0.665430572723527,0.5568862275449101,0.5745428973277075,0.7870086667250284,0.7473490739431642,0.5862584017923824,0.6499440089585666,0.6310740880979427,0.6913985554826001,0.6977129598939343,0.7042554817021927,0.6864777700990555
1633046400,0.7944746755964839,0.5166851178238178,0.4662698412698413,0.6641764496620419,0.5766871165644172,0.5908096280087527,0.7779107653434404,0.7366218894516626,0.5743296529968455,0.6615252784918595,0.6091644204851752,0.6937124647628385,0.7059868087265347,0.705292938818814,0.6599961142413057
1635724800,0.7828333002185576,0.5145322434150772,0.480188679245283,0.6543333333333333,0.5400313971742543,0.6019261637239165,0.7834729341167646,0.7197582710232511,0.5859382246544848,0.6483860858664995,0.6054709531866892,0.6852136853320706,0.6807025986525506,0.712022630834512,0.6719926538108356
1638316800,0.7813114168304449,0.5168997668997669,0.493676603432701,0.6833602584814217,0.5353577371048253,0.6128865979381444,0.777048174286591,0.7203221316365083,0.5883410617961579,0.6505484319480921,0.6289915966386554,0.6844405594405595,0.6844885883347421,0.708033303330333,0.667685118619698
1640995200,0.7833790865984527,0.5469758064516129,0.49309773605742685,0.7058053251855085,0.5637755102040817,0.5789473684210527,0.7909764947152548,0.7179619811198759,0.5927007299270073,0.6545050055617353,0.62377175328519,0.6781957054330595,0.6679040548258138,0.7268435734210714,0.6665924771867349
1643673600,0.8101878201479795,0.5344958301743745,0.5220588235294118,0.6945320715036803,0.590421729807005,0.5860215053763441,0.7903165735567971,0.7160608884746815,0.5860519066260693,0.6490566037735849,0.6295851674002935,0.6935374149659864,0.6961191961191961,0.726209643250572,0.6724572709442421
1646092800,0.792800899887514,0.5212974514346819,0.4897240164415737,0.6866883116883117,0.5545079552150854,0.5796019900497512,0.7798198996161795,0.7206703910614525,0.5838183270569439,0.6277173913043478,0.6082049055784675,0.6689793195463642,0.6523936170212766,0.7188691650230111,0.67578125
1648771200,0.795425986428751,0.5158713905386033,0.5009174311926605,0.6814846784635304,0.5702479338842975,0.5663407821229051,0.7835191082802547,0.7292810936165018,0.5796832467211086,0.6368761745667154,0.6132520418727712,0.673469387755102,0.6662665066026411,0.710438664871377,0.6582658959537572
1651363200,0.7908549783549783,0.5144138372837924,0.5130324221233312,0.6874074074074074,0.5663852647735994,0.581151832460733,0.7786878324748797,0.7180530440024111,0.5808621636463481,0.642499403768185,0.6029895776193088,0.6614911855086527,0.6852107809260539,0.7084518167456556,0.6578599735799208
1654041600,0.7849492671927847,0.5209500336096796,0.49030868628858576,0.682069311903566,0.5461538461538461,0.5713073005093379,0.7795228286989359,0.7077892149331695,0.5694522079373951,0.6490034030140982,0.6027415852334419,0.6553367217280813,0.6997611736608667,0.7045605245708392,0.6481718230631552
1656633600,0.7825581395348837,0.5357757560855667,0.49538679914833217,0.6813579511614056,0.5927523727351165,0.6094727435210009,0.7697983697983698,0.7102111566341002,0.5712886525815027,0.6461577096936213,0.6005563282336579,0.6543669600541638,0.6934554086130892,0.7126471705279149,0.6581221198156681
1659312000,0.7856230031948882,0.5229206697776558,0.5377358490566038,0.6847498493068114,0.5514440433212996,0.5661322645290581,0.780200983536455,0.7103973870440936,0.5974451359318703,0.6512909776617348,0.6119080672528151,0.6633623305684807,0.7032762472077438,0.7200266007980239,0.6581054036024016
