month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1527811200,0.6393120393120393,0.5619952494061757,0.79462285287528,0.7874080130825838,0.7177089421391,0.7783942558746736,0.7098865478119936,0.7759259259259259,0.32501559575795386,0.3334975369458128,0.41775205016883743,0.8386727688787186,0.8249336870026526,0.7012658227848101,0.7746055597295267
1530403200,0.6114016736401674,0.5191115702479339,0.7996715927750411,0.7767612076852699,0.747148288973384,0.7674190382728164,0.7128270580727505,0.7847551342812006,0.3239917976760082,0.3543970510795155,0.42780748663101603,0.8196319018404908,0.8406432748538012,0.714548802946593,0.7966666666666666
1533081600,0.6253340459647247,0.5512747875354108,0.8291814946619217,0.8022079116835327,0.7345245692405871,0.7602671118530885,0.7148058252427184,0.7987734764277501,0.34116809116809116,0.3632075471698113,0.4570466030320045,0.8171355498721228,0.861731843575419,0.723792160437557,0.7885532591414944
1535760000,0.6128133704735376,0.5571030640668524,0.8311884935654807,0.7888611803823774,0.7053140096618358,0.7513013302486987,0.7228855721393035,0.7898962863834058,0.3350225225225225,0.343005630142919,0.42339075249320035,0.8407445708376422,0.8687350835322196,0.7105459985041137,0.775
1538352000,0.6259856016455262,0.5211833455076699,0.815711754282339,0.7891355140186916,0.7080795777507105,0.7563721325403568,0.6973478939157566,0.806060606060606,0.2775564409030544,0.32782101167315175,0.4055631868131868,0.8245083207261724,0.8536139066788655,0.7010309278350515,0.7511835875854813
1541030400,0.6118656182987848,0.523118074130684,0.8191148171905067,0.8023872679045093,0.6814449917898193,0.7619587395148493,0.7114867460622358,0.7906855049712193,0.3091968372867249,0.3209839052535682,0.3995207120849024,0.8304953560371517,0.8706099815157117,0.7081596188207266,0.7783864541832669
1543622400,0.6448376023237391,0.527579308373821,0.7978560490045942,0.8201284796573876,0.6897735072065889,0.7771980676328503,0.7107413010590015,0.7962207429675757,0.2766028868747902,0.3063806380638064,0.42070116861435725,0.8210526315789474,0.8004866180048662,0.6779170684667309,0.7692307692307693
1546300800,0.6239823982398239,0.5060364757256615,0.7843836702338486,0.8190854870775348,0.6578737010391686,0.7455439459127228,0.6823086574654956,0.8028240898264716,0.27606177606177607,0.29231153270094856,0.39352485180118557,0.8268625393494229,0.815230961298377,0.6908665105386417,0.7607721475353326
1548979200,0.6289752650176679,0.5358906190657046,0.7983050847457627,0.8,0.6757782839787395,0.7502107925801011,0.6918032786885245,0.7877147564132737,0.2689551112787627,0.2639022822243652,0.3946856772521063,0.8223880597014925,0.8243123336291038,0.6640625,0.766903073286052
1551398400,0.6093514328808446,0.5098947368421053,0.7902813299232737,0.7716994894237783,0.7067796610169491,0.7526278906797477,0.6480950430151577,0.7761652246720625,0.2839506172839506,0.26479514415781485,0.3932993445010925,0.833916083916084,0.8294177732379979,0.6902709359605911,0.7338210467079347
1554076800,0.6083271923360354,0.4794520547945205,0.7658505963590709,0.7733918128654971,0.6638803343598768,0.7311286843997125,0.6360086767895878,0.7478941034897714,0.29617575264442636,0.2849740932642487,0.37044001504324936,0.8063660477453581,0.7981269510926119,0.6436233611442194,0.7698412698412699
1556668800,0.6240725474031328,0.485941893158388,0.7599431818181818,0.7548231511254019,0.6765913757700205,0.7408519934462042,0.6598101265822784,0.739413680781759,0.3014223194748359,0.28279467680608367,0.3910822108685555,0.8068068068068068,0.8195937873357229,0.6655823031880286,0.7702702702702703
1559347200,0.6109215017064846,0.4768285873813512,0.7622439893143366,0.7379725085910653,0.6973532796317606,0.7206329884357882,0.634032634032634,0.7200452147701583,0.30219435736677114,0.2948655256723716,0.38230729436109673,0.7973856209150327,0.8068669527896996,0.6442382057231245,0.7574257425742574
1561939200,0.615729218516675,0.4827760891590679,0.7851387645478961,0.7371475953565506,0.6908665105386417,0.7499197431781701,0.6535714285714286,0.7271034996276992,0.3119325551232166,0.27335299901671584,0.390625,0.7818791946308725,0.8296296296296296,0.674055829228243,0.707977207977208
1564617600,0.6231404958677685,0.49223085460599336,0.7598499061913696,0.7774420946626385,0.6914893617021277,0.7496657754010695,0.6974892835272505,0.7268757443429933,0.3105507631055076,0.3035126234906696,0.39457320520067835,0.8042704626334519,0.8579881656804734,0.6634865568083261,0.7448657187993681
1567296000,0.6195028680688337,0.45211267605633804,0.7902397260273972,0.7454545454545455,0.6755290287574607,0.7341923883727899,0.6546916890080429,0.7152159013022619,0.302486986697513,0.2672013507809202,0.3954280155642023,0.7989304812834225,0.8214731585518102,0.6615384615384615,0.7377647918188459
1569888000,0.6023569023569023,0.4681450193593805,0.7333725721012361,0.7485265225933202,0.643560606060606,0.7168662472092551,0.6472515471423371,0.6777862016679302,0.28487641390867197,0.2280593325092707,0.3777548209366391,0.7644628099173554,0.8014375561545373,0.6538258575197889,0.729643427354976
1572566400,0.579518480840963,0.477009477009477,0.7081014223871367,0.7286245353159851,0.6399855124954726,0.7133835811774292,0.6084959816303099,0.6563066563066563,0.2682926829268293,0.23743016759776536,0.35802883003687563,0.767178658043654,0.7410865874363328,0.6407914764079148,0.705616850551655
1575158400,0.5920595533498759,0.45007407407407407,0.7172413793103448,0.7228212039532794,0.648854961832061,0.6898307869229505,0.6210666666666667,0.6001246364769423,0.2728402734617775,0.22983014861995754,0.36517412935323385,0.7594859241126071,0.7555555555555555,0.6095538886695618,0.7148422282820412
1577836800,0.581306990881459,0.4484794803661057,0.7447357112161581,0.741249446167479,0.6549568323905924,0.671263966480447,0.6257562662057045,0.6112562814070351,0.26299694189602446,0.23281471004243282,0.36022183009831105,0.7376954255935148,0.7153797064454371,0.6255430060816681,0.6901010101010101
1580515200,0.5838601710673113,0.43963363863447125,0.7178118745830554,0.7624113475177305,0.6645843344545891,0.6970731707317073,0.6168990976210008,0.6090473337327741,0.2841185041282176,0.23718199608610568,0.3642096964919196,0.7423043095866315,0.7373737373737373,0.6113138686131386,0.7123540258143823
1583020800,0.5670212765957446,0.4716910386201725,0.7647058823529411,0.759723964868256,0.661344537815126,0.711051930758988,0.6028678304239401,0.5993998499624906,0.31020239570425445,0.24891304347826088,0.3936573595311961,0.7758490566037736,0.7800183318056828,0.6198481561822126,0.7389724961079398
1585699200,0.5359580052493438,0.4331773270930837,0.7388059701492538,0.7628205128205128,0.6312949640287769,0.7031622911694511,0.612599905970851,0.6060606060606061,0.32716927453769556,0.26695526695526695,0.3710285406569736,0.7955032119914347,0.7451790633608816,0.6101321585903083,0.7145969498910676
1588291200,0.5616776315789473,0.45341159207630227,0.7657534246575343,0.7482319660537482,0.6791044776119403,0.7001003009027081,0.6187594553706506,0.6283524904214559,0.3249727371864776,0.24893071000855432,0.39095744680851063,0.7382671480144405,0.760914760914761,0.6023329798515377,0.7286549707602339
1590969600,0.5842894969108562,0.4909539473684211,0.7601078167115903,0.7657512116316639,0.6711668273866924,0.7114228456913828,0.6431297709923665,0.6363636363636364,0.3587962962962963,0.2797319932998325,0.4103730664240218,0.7490774907749077,0.7536231884057971,0.6191066997518611,0.7451487710219923
1593561600,0.5611015490533563,0.4737631184407796,0.7496402877697842,0.7504051863857374,0.6883852691218131,0.6933614330874605,0.6685446009389672,0.6203814064362336,0.37898936170212766,0.2751054852320675,0.4209505334626576,0.7791095890410958,0.7515657620041754,0.6469798657718121,0.7135922330097088
1596240000,0.5898931000971818,0.44416243654822335,0.7337278106508875,0.7312614259597806,0.6709129511677282,0.6831738885762522,0.6749256689791873,0.6177868295994569,0.38722826086956524,0.2636986301369863,0.39730290456431533,0.7623762376237624,0.7668067226890757,0.5764525993883792,0.706786171574904
1598918400,0.5501222493887531,0.4798619102416571,0.7323943661971831,0.7579185520361991,0.6366959064327485,0.7008064516129032,0.6690647482014388,0.5821018062397373,0.31161971830985913,0.2466281310211946,0.3872422680412371,0.7271540469973891,0.7387140902872777,0.5952830188679246,0.7159863945578231
1601510400,0.5506634499396864,0.4765666140073723,0.7108778625954199,0.7546983184965381,0.6556291390728477,0.6854646544876887,0.6521739130434783,0.6032630322323915,0.35767790262172283,0.266934942991281,0.3865110246433204,0.7214554579673776,0.7837078651685393,0.6037549407114624,0.7493755203996669
1604188800,0.549652118912081,0.4694700460829493,0.7357926221335992,0.7763313609467456,0.6310395314787701,0.7096498719043552,0.6485884101040119,0.5971843778383288,0.3268337975858867,0.2670414617006325,0.36269070735090153,0.7043010752688172,0.8090225563909774,0.6065411298315163,0.6868600682593856
1606780800,0.5652467883705207,0.4746760895170789,0.753358925143954,0.7719298245614035,0.6390532544378699,0.6820580474934037,0.6776223776223776,0.6025340215861098,0.3317972350230415,0.24734231041814317,0.37947658402203854,0.7300275482093664,0.7948350071736011,0.6005774783445621,0.7043054427294883
1609459200,0.5223300970873787,0.4612095296273671,0.7096774193548387,0.7815656565656566,0.6324404761904762,0.6990679094540613,0.6758021390374331,0.596971177332682,0.3280224929709466,0.23737024221453287,0.41852117731514715,0.7375621890547264,0.8008241758241759,0.6328828828828829,0.6995633187772926
1612137600,0.5767405063291139,0.5061107117181883,0.7180451127819549,0.756468797564688,0.6248864668483197,0.70486965076242,0.6968670618120237,0.5844292477643346,0.33473684210526317,0.2688356164383562,0.4043859649122807,0.7697160883280757,0.7915966386554621,0.6035928143712574,0.7164667393675027
1614556800,0.5422012153950033,0.4964912280701754,0.7190366972477065,0.7513297872340425,0.6168990976210008,0.6995433789954338,0.657393850658858,0.5789473684210527,0.34225195094760313,0.2462509865824783,0.3767885532591415,0.7572254335260116,0.7824,0.6273885350318471,0.695351137487636
1617235200,0.5578790141896938,0.5010128291694801,0.7249466950959488,0.7551581843191196,0.6377682403433477,0.6882865440464666,0.6815642458100558,0.5749605470804839,0.3430493273542601,0.24979389942291838,0.42725752508361203,0.7527733755942948,0.7785016286644951,0.6415525114155252,0.7043832823649337
1619827200,0.5418994413407822,0.48930971288943187,0.7293064876957495,0.7838983050847458,0.5936188077246012,0.6849630996309963,0.6608892238131123,0.5690711928335691,0.31348314606741573,0.22816679779701024,0.3782771535580524,0.7599431818181818,0.7709677419354839,0.6175478065241845,0.6853002070393375
1622505600,0.5566442131047152,0.5082690187431091,0.7289628180039139,0.7545787545787546,0.587792012057272,0.6691027202598457,0.673582295988935,0.5531400966183575,0.3087431693989071,0.23107836570663096,0.380100214745884,0.7545565006075334,0.7379310344827587,0.5793036750483559,0.7059800664451827
1625097600,0.5451693851944793,0.4846072186836518,0.7351816443594646,0.7425968109339408,0.6085356880058866,0.6807377049180328,0.7034764826175869,0.568635275339186,0.31690140845070425,0.25415512465373963,0.3262108262108262,0.738569753810082,0.8005952380952381,0.5958219800181653,0.725328947368421
1627776000,0.5482695810564663,0.4744525547445255,0.680594243268338,0.7629107981220657,0.5922178988326848,0.6639344262295082,0.6675078864353312,0.5389763779527559,0.29771689497716897,0.23015873015873015,0.3600525624178712,0.764277035236938,0.7492836676217765,0.6263208453410183,0.7026591458501209
1630454400,0.5356543624161074,0.4343598055105348,0.6616379310344828,0.7671589921807124,0.5871720116618075,0.6333228147680656,0.6589541878759834,0.5111040609137056,0.2660217654171705,0.20803683549602345,0.3197879858657244,0.7035019455252919,0.7624481327800829,0.6092463584547182,0.6792873051224945
1633046400,0.51932712956335,0.4279543350817649,0.6461001164144354,0.7183406113537117,0.5606128886885985,0.6269270298047277,0.6523383768913342,0.4891998036327933,0.22498647917793402,0.19835277968428278,0.30017761989342806,0.7232202262142382,0.7224108658743633,0.6060455896927651,0.6680810938236681
1635724800,0.5152979066022544,0.44127906976744186,0.6604202157864849,0.754996776273372,0.5403973509933775,0.6110846812559467,0.6647582697201018,0.494298347684431,0.22820763956904996,0.18811881188118812,0.30162085976039466,0.7347560975609756,0.7040737893927748,0.585614849187935,0.6724061810154526
1638316800,0.5316229116945107,0.3985687616677038,0.6140350877192983,0.7240406320541761,0.5083029566626165,0.6340026189436927,0.6650501131587455,0.4846846846846847,0.24313725490196078,0.20232796987333104,0.31513566525008174,0.6992924528301887,0.75018698578908,0.5834888059701493,0.6852310231023102
1640995200,0.5330045523520486,0.41548771407297097,0.6412053258584443,0.7242169595110771,0.5196280991735537,0.633313713949382,0.6566115702479339,0.5076794191566601,0.25526791089705,0.20717855520218081,0.32952045754509457,0.734789391575663,0.727530747398297,0.5933250927070457,0.6952941176470588
1643673600,0.5257352941176471,0.4390706495969654,0.6445578231292517,0.7261261261261261,0.5514603616133519,0.647677793904209,0.6532297231665857,0.49900754267566494,0.2678062678062678,0.1935665914221219,0.3497094558901215,0.735,0.7470967741935484,0.5866965620328849,0.7039660056657224
1646092800,0.525811209439528,0.41967575534266766,0.6276094276094276,0.7295796986518636,0.5519125683060109,0.6277166243296641,0.6659275683665927,0.4882710686359687,0.2468553459119497,0.18211920529801323,0.34043392504930964,0.7494489346069066,0.7518939393939394,0.5867435158501441,0.6724511930585684
1648771200,0.5015785319652722,0.4036021285304953,0.6329113924050633,0.7140509449465899,0.5408678102926338,0.6449704142011834,0.6581589958158995,0.4507168458781362,0.2684114424832623,0.1877890841813136,0.32653061224489793,0.7585162755488266,0.7300672430355427,0.5658212560386473,0.6793271839392295
1651363200,0.5231877532642953,0.40389294403892945,0.6285714285714286,0.6954585930543188,0.5740378343118069,0.629011132940406,0.6625248508946322,0.4858539993014321,0.2681602172437203,0.184640522875817,0.2999031007751938,0.7442748091603053,0.6942148760330579,0.5829318651066758,0.694949494949495
1654041600,0.5327609579755987,0.41798418972332013,0.6356453028972783,0.7449799196787149,0.5576342788171395,0.6149659863945578,0.6653040367910067,0.44964028776978415,0.2772695285010556,0.1863799283154122,0.30985915492957744,0.7442748091603053,0.6885245901639344,0.5628177196804648,0.6796116504854369
1656633600,0.5303110173958883,0.46464646464646464,0.62944582299421,0.7080568720379147,0.5476353666895134,0.6299857549857549,0.6548250265111347,0.452023988005997,0.24861495844875348,0.17763157894736842,0.3051742344244984,0.724907063197026,0.7555555555555555,0.5945742275810098,0.6662153012863913
1659312000,0.5120481927710844,0.4264544456641054,0.648479427549195,0.7147368421052631,0.5674690007293947,0.6317225253312548,0.67392518146287,0.4680594616311772,0.2608695652173913,0.21180327868852458,0.3465592064476131,0.7019122609673791,0.725201072386059,0.580177276390008,0.6859635210150674
