month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1527811200,0.7259713701431493,0.6298997265268915,0.5722571290478492,0.6652110625909753,0.7439393939393939,0.7838063439065108,0.7564959168522642,0.5641569459172853,0.6309980806142035,0.6943561208267091,0.7087067861715749,0.6584,0.7089887640449438,0.8332439678284183,0.6986104456157164,0.5785536159600998
1530403200,0.7250859106529209,0.6007292616226071,0.5378405650857719,0.6856690419635788,0.7289644012944984,0.7993421052631579,0.7616229923922232,0.5668449197860963,0.6414242728184554,0.6868727418707347,0.6922572178477691,0.6552872606161532,0.6874292185730464,0.821165817770232,0.7073055028462998,0.5437553101104503
1533081600,0.7213636363636363,0.6113837095191365,0.5792996910401648,0.7292126563649742,0.7183673469387755,0.7987718469532357,0.7444253859348199,0.588957055214724,0.5485621269669018,0.6829652996845426,0.6984993178717599,0.5983606557377049,0.6988505747126437,0.8208784940102681,0.7105018587360595,0.5682362330407024
1535760000,0.725774024929634,0.661513425549227,0.5855140186915888,0.7040194884287454,0.7851801495581238,0.7992026096411743,0.7778514588859416,0.5670886075949367,0.5059892606361008,0.6716371543957751,0.7022346368715083,0.5845110231769362,0.7122774133083412,0.8052895576835385,0.7000379218809253,0.5759019741320627
1538352000,0.7218915343915344,0.6199731903485255,0.5778011942395505,0.6717248356095094,0.7504352872896112,0.778740157480315,0.7664054848188051,0.55125284738041,0.5111629456847717,0.6827107279693486,0.668297020898177,0.5304307116104869,0.70201643017177,0.8207478005865103,0.6645881194617657,0.5627572016460906
1541030400,0.703778677462888,0.6091954022988506,0.5558659217877095,0.684560327198364,0.7659077641564507,0.8036211699164345,0.7626236335242061,0.5208462974486621,0.46853146853146854,0.6857810067462377,0.6257816257816258,0.5283479960899315,0.69424743892829,0.80659253375695,0.6607785410533202,0.5894378194207837
1543622400,0.6832541235672351,0.6180875576036866,0.5736806031528444,0.694868238557559,0.7513839959738299,0.7924787263244578,0.7535243292405639,0.5040650406504065,0.4651765468091999,0.6853856562922869,0.5936113575865128,0.498903989478299,0.6879478827361564,0.8056239015817224,0.670631549136222,0.547938144329897
1546300800,0.6963934426229508,0.6112359550561798,0.544936544936545,0.6548808608762491,0.7246376811594203,0.753688989784336,0.7746323529411765,0.4774881516587678,0.4554850833920601,0.6582302212223472,0.5793467502474431,0.4918809201623816,0.700587084148728,0.798178195274694,0.6628660854012967,0.5373973194984868
1548979200,0.697239263803681,0.6539017341040463,0.562671905697446,0.6107628004179728,0.7034518828451883,0.7553635280095352,0.7602918186555497,0.48559670781893005,0.4460093896713615,0.6625322997416021,0.6005917159763313,0.48995215311004786,0.7103004291845494,0.7797241893402908,0.6344453949244369,0.5354632587859425
1551398400,0.6803333333333333,0.636734693877551,0.5377315860822413,0.6399286987522281,0.7200956937799043,0.7492108032269379,0.7542153047989624,0.4819908316961362,0.40055357848952156,0.6471284783895797,0.570926143024619,0.481089258698941,0.6858594411515665,0.793691389599318,0.6531447711202084,0.5710144927536231
1554076800,0.6789023521026372,0.6021416803953872,0.5231607629427792,0.6440774487471527,0.7252141982864138,0.7413403614457831,0.7345454545454545,0.49266666666666664,0.40663245163837347,0.6449880668257757,0.5620753551575046,0.488135593220339,0.6617647058823529,0.7704626334519573,0.6499813223757938,0.5467523197715917
1556668800,0.6648522550544324,0.6174724342663274,0.5487804878048781,0.620345744680851,0.7360838244924689,0.72780816154817,0.7246489859594384,0.4808541973490427,0.4047838086476541,0.6329280315478146,0.562053281351527,0.47650602409638554,0.6866096866096866,0.7435406698564593,0.6339894019682059,0.5366043613707165
1559347200,0.6745614035087719,0.669050051072523,0.5518176885512751,0.6105960264900663,0.7254130605822188,0.7245283018867924,0.7279151943462897,0.471081307627829,0.40920336467095497,0.6203243958953989,0.5783308931185944,0.5019059720457433,0.7096774193548387,0.7494493392070485,0.6475374732334047,0.5425971877584781
1561939200,0.6686643835616438,0.6284544524053224,0.5375,0.6310679611650486,0.7243285939968405,0.7146193367585241,0.7395833333333334,0.4786476868327402,0.41701461377870563,0.6449874236435501,0.5544340302811824,0.4867075664621677,0.7047930283224401,0.748587570621469,0.6570815450643777,0.5574057843996494
1564617600,0.6924939467312349,0.6541019955654102,0.5322112594312246,0.6332335329341318,0.7072771872444807,0.7117255504352279,0.7273593898951383,0.4716599190283401,0.43133997785160577,0.6290189612530915,0.5891848264729621,0.4933823529411765,0.6892778993435449,0.7175398633257403,0.6578057032382794,0.5054229934924078
1567296000,0.6698689956331878,0.5911151405258386,0.5369822485207101,0.6509023024268824,0.6946933149552033,0.6672333191670208,0.7394695787831513,0.475396163469558,0.37885057471264366,0.6204425054534123,0.5658720200752823,0.5011820330969267,0.6634050880626223,0.6890052356020943,0.6145627225959636,0.5210016155088854
1569888000,0.6660168940870695,0.6216216216216216,0.49107142857142855,0.6056540488739818,0.6537216828478964,0.661502189289323,0.7205542725173211,0.4676557863501484,0.34541652143604046,0.6033434650455927,0.5749063670411985,0.4760614272809395,0.652542372881356,0.666039156626506,0.5922421948912016,0.5098625224148237
1572566400,0.6231003039513677,0.6209893048128342,0.43530264588619066,0.5839057899901865,0.6612184249628529,0.6403219904866447,0.7240977881257276,0.4318318318318318,0.34479305740987987,0.6021101992966003,0.5383962664403903,0.4559284116331096,0.6595155709342561,0.6843309187952726,0.5563614385010577,0.5396634615384616
1575158400,0.6265687899597443,0.5993485342019544,0.4696167030227485,0.5708970649028524,0.675022381378693,0.6365838885523925,0.7106525911708254,0.38763608087091755,0.3168019236549444,0.5692307692307692,0.552860932171277,0.3653379549393414,0.6584340514976353,0.6519637462235649,0.5667068757539204,0.5300751879699248
1577836800,0.6473569876900797,0.5869803063457331,0.4566929133858268,0.5377358490566038,0.6547259387138541,0.6259732170663345,0.7066215563073949,0.312719298245614,0.3050430504305043,0.5831035840882237,0.5598086124401914,0.36701728024042074,0.6555873925501433,0.6488056810845707,0.5561952440550688,0.4848024316109423
1580515200,0.6380687738798194,0.6150793650793651,0.49336991312299955,0.5816876122082585,0.6648936170212766,0.6286509040333796,0.6839121190644932,0.3164035689773507,0.30886720407297413,0.5725098395398123,0.572594752186589,0.369281045751634,0.6055508830950378,0.6653042688465032,0.5501766784452297,0.4799697656840514
1583020800,0.6560452650387135,0.5681940700808625,0.5009359790340696,0.5696135521439916,0.6875,0.599911777679753,0.6716077537058153,0.36139896373056996,0.3448146761512542,0.5690261044176707,0.5741744701823558,0.36171310629514963,0.6576047024246877,0.6929162171880618,0.5919811320754716,0.4835988753514527
1585699200,0.6890569395017794,0.6139670223084384,0.5280612244897959,0.5706304868316041,0.6722466960352423,0.6290949472515269,0.68,0.3650952858575727,0.3370110330992979,0.5593961064759635,0.595448798988622,0.416988416988417,0.687793427230047,0.6643128734383488,0.5915168280313509,0.425531914893617
1588291200,0.6996124031007752,0.6207407407407407,0.5216706067769897,0.5769644779332616,0.6652949245541838,0.6190075693860387,0.7034965034965035,0.4431818181818182,0.3810763888888889,0.5705812574139977,0.5984095427435387,0.4009546539379475,0.7224080267558528,0.6764960971379012,0.6039922730199614,0.4638619201725998
1590969600,0.7177134791813691,0.5837479270315091,0.5218827415359207,0.6020761245674741,0.7263464337700145,0.6162260711030082,0.7116212338593975,0.4875207986688852,0.43455031166518254,0.5649786455155583,0.6341463414634146,0.4492753623188406,0.6895306859205776,0.6534140017286084,0.6111898016997167,0.4855072463768116
1593561600,0.6977443609022557,0.6477093206951027,0.5406091370558376,0.5931520644511581,0.6726190476190477,0.6528403967538323,0.7382645803698435,0.44377811094452774,0.4320675105485232,0.5694288913773796,0.6147278548559232,0.4542124542124542,0.6767676767676768,0.6819852941176471,0.6414219474497682,0.492772667542707
1596240000,0.7188905547226386,0.6515151515151515,0.5515210991167812,0.5708908406524467,0.6811594202898551,0.5944444444444444,0.6581560283687943,0.4442508710801394,0.4026369168356998,0.5953096812988575,0.5918367346938775,0.5036855036855037,0.7077798861480076,0.6660567246111619,0.6018287614297589,0.5351506456241033
1598918400,0.6553262688232013,0.5793103448275863,0.502906976744186,0.5518341307814992,0.6669931439764937,0.6329749103942652,0.6595092024539877,0.423963133640553,0.36570663094440725,0.5808983863933711,0.567043618739903,0.4126984126984127,0.7223502304147466,0.5951704545454546,0.5606135576447303,0.4798206278026906
1601510400,0.6635071090047393,0.6184690157958688,0.5115842204132749,0.5764883195177091,0.6682156133828996,0.6464435146443515,0.6768128916741272,0.42586750788643535,0.3383742911153119,0.5982765695527288,0.5730659025787965,0.4644284572342126,0.6835748792270532,0.5661577608142494,0.5796703296703297,0.4901117798796217
1604188800,0.6986541837331773,0.5830164765525983,0.5329553508150248,0.5513608428446005,0.6583427922814983,0.6374807987711214,0.6663066954643628,0.44226044226044225,0.39316239316239315,0.5900922778047596,0.6052416052416052,0.44205607476635517,0.692722371967655,0.583206106870229,0.6104615384615385,0.5463258785942492
1606780800,0.6969061352910331,0.6117216117216118,0.5350101971447995,0.5799319727891157,0.6521264994547438,0.6173791170287316,0.6903023983315955,0.48494623655913977,0.3597173144876325,0.5732814526588845,0.5995145631067961,0.41171251109139306,0.7024793388429752,0.585,0.592635885447107,0.49748743718592964
1609459200,0.6877192982456141,0.5808080808080808,0.5343035343035343,0.5394190871369294,0.6383442265795207,0.6585365853658537,0.7286486486486486,0.47505668934240364,0.36415770609319,0.6033957335655202,0.5842349304482226,0.421551724137931,0.7085201793721974,0.544837980406933,0.56519533231862,0.48389830508474574
1612137600,0.6970108695652174,0.5974025974025974,0.5487394957983194,0.5788863109048724,0.6577540106951871,0.6471571906354515,0.7128834355828221,0.44613259668508287,0.4180194805194805,0.5875067312870221,0.621904761904762,0.4307692307692308,0.747887323943662,0.5860215053763441,0.6083776595744681,0.48777648428405124
1614556800,0.6960542540073983,0.6165605095541401,0.5625462620281273,0.5990566037735849,0.6318807339449541,0.6640127388535032,0.6934619506966774,0.5181208053691275,0.36850393700787404,0.5833333333333334,0.613215149073328,0.45409674234945707,0.725,0.58,0.6005040957781979,0.5062893081761006
1617235200,0.7077114427860697,0.6145038167938931,0.5556420233463035,0.5633802816901409,0.6866902237926973,0.6736227045075125,0.6905263157894737,0.4589127686472819,0.3767441860465116,0.5787704130643612,0.5840071877807727,0.4737327188940092,0.6961852861035422,0.5818181818181818,0.5873817034700315,0.49337410805300713
1619827200,0.6590038314176245,0.6109589041095891,0.5163874726875455,0.5257918552036199,0.6395939086294417,0.6434977578475336,0.7126436781609196,0.4845474613686534,0.3350864012021037,0.5554553651938684,0.5854063018242123,0.4571686203787196,0.6783707865168539,0.5685320356853204,0.5757767913760304,0.49356617647058826
1622505600,0.6284348864994026,0.6029232643118149,0.532587228439763,0.5503568596352102,0.6657381615598886,0.6311018131101813,0.691793893129771,0.46384297520661155,0.35973837209302323,0.5542743538767395,0.5993953136810279,0.44499178981937604,0.689873417721519,0.6152158010241404,0.5753880266075388,0.4208924949290061
1625097600,0.631695196024296,0.5966981132075472,0.5333333333333333,0.5547385620915033,0.6450648055832503,0.641193595342067,0.6673448626653102,0.4721030042918455,0.3424460431654676,0.5503533568904594,0.587892049598833,0.4744145706851691,0.6851168511685117,0.5861070911722142,0.5941080196399345,0.4570383912248629
1627776000,0.6319681456200228,0.6087456846950517,0.5302922309337135,0.5341269841269841,0.6481481481481481,0.6241283124128313,0.6719924812030075,0.43966421825813223,0.3359100491918482,0.551490514905149,0.5955882352941176,0.45577085088458297,0.6836461126005362,0.567287784679089,0.5897280966767372,0.4793969849246231
1630454400,0.5851670741646292,0.583941605839416,0.48148148148148145,0.4938560561732007,0.6253669994128009,0.6240478781284005,0.6315436241610738,0.4630246502331779,0.3149522799575822,0.5429850746268656,0.5415084102007597,0.4337923728813559,0.6519784172661871,0.5640892579138558,0.5535508637236084,0.4549436795994994
1633046400,0.576961940047154,0.5501237623762376,0.5099492781896215,0.5013169446883231,0.5835488877392654,0.6126613910870471,0.6676907322068613,0.41758820431806215,0.34101579172001706,0.5394957983193277,0.5456600361663653,0.45589482612383375,0.6525490196078432,0.5261178437108233,0.5663470460872255,0.46707589285714285
1635724800,0.615552099533437,0.518125,0.5081329561527581,0.5300768882858435,0.5896700143472023,0.6026593664450528,0.6640851887705711,0.41646131099063577,0.33832086450540316,0.5422974176313446,0.5241379310344828,0.43583815028901735,0.6381805651274983,0.5471847739888978,0.5661573940616893,0.42558886509635974
1638316800,0.6294032023289665,0.5777275296777841,0.54296875,0.5262449528936743,0.5747785304846275,0.6166461664616646,0.6327838827838828,0.4554637281910009,0.3520485584218513,0.5315838365071992,0.5453777965386238,0.4154191616766467,0.6819973718791065,0.5268610897927859,0.590290744198453,0.4301587301587302
1640995200,0.6353649893692417,0.5480268056589724,0.520035226772347,0.5241892610313663,0.6044678055190539,0.6314484126984127,0.6437346437346437,0.4604221635883905,0.3707196029776675,0.5433372641509434,0.5419926969222744,0.4410860655737705,0.667805294619983,0.5349434737923947,0.5626731301939059,0.41783100465735196
1643673600,0.6474480151228733,0.5562072336265884,0.5203205495134516,0.5154362416107383,0.627927927927928,0.6131840796019901,0.6905158069883528,0.4827882960413081,0.35878336436995656,0.5450674237047551,0.5570652173913043,0.4204764971023825,0.6860335195530727,0.5368421052631579,0.5685634328358209,0.4382716049382716
1646092800,0.6295871559633027,0.5598755832037325,0.5075425790754258,0.5293489861259338,0.5727272727272728,0.6049838486386709,0.6303405572755418,0.45056320400500627,0.35222868217054265,0.5321888412017167,0.5209436687530091,0.40512048192771083,0.6694772344013491,0.5305810397553516,0.5537596626844694,0.45159313725490197
1648771200,0.627700127064803,0.5583126550868487,0.5062282012954659,0.4991577765300393,0.5659340659340659,0.6434782608695652,0.6478426395939086,0.4488243430152144,0.32489669421487605,0.5398496240601504,0.5425709515859767,0.39469026548672564,0.6693766937669376,0.5298507462686567,0.5585687382297552,0.47305389221556887
1651363200,0.6479400749063671,0.5838509316770186,0.5135549872122762,0.5095579450418161,0.6153333333333333,0.6363118952760387,0.6257267441860465,0.4465261514441842,0.355543987506507,0.5238970588235294,0.5267807840971839,0.39425287356321836,0.6633466135458167,0.565365025466893,0.5925318013951579,0.4440124416796267
1654041600,0.6298415492957746,0.5485110470701249,0.5005202913631633,0.5337114051669817,0.6101829753381066,0.6055103318722604,0.6336241078509119,0.4958364875094625,0.3537452159650082,0.539447731755424,0.5072992700729927,0.37117903930131,0.6597938144329897,0.5528735632183908,0.5415913200723327,0.44751830756712774
1656633600,0.6460009465215334,0.5702970297029702,0.49291784702549574,0.5027556644213105,0.5934891485809682,0.6008855154965211,0.6404586404586404,0.45703125,0.3480861244019139,0.5410934744268078,0.539179104477612,0.3594611145131659,0.6219640971488912,0.5540308747855918,0.5400271370420624,0.49633699633699635
1659312000,0.6277915632754343,0.6130483689538808,0.5336322869955157,0.4713975380159305,0.6007751937984496,0.6437021572720947,0.6027027027027027,0.47021660649819497,0.37552155771905427,0.5252312867956266,0.5146958304853042,0.3977611940298508,0.642512077294686,0.5391483516483516,0.5456320156173743,0.4880434782608696
