month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1538352000,0.7889927310488059,0.7802577082374598,0.8632241813602015,0.6459645105895822,0.6123922664803167,0.7569455469122083,0.7807726864330637,0.8147398843930636,0.6413401136703559,0.4449084484420173,0.3524814916369619,0.6436177765156893,0.805863539445629,0.5859901212393355,0.7975328506301957
1541030400,0.8013063632532659,0.7792803670610964,0.8744969818913481,0.653163808397398,0.5958363244795406,0.7649361702127659,0.7910726805328347,0.7994829072105717,0.6376973369478552,0.4427759395944685,0.36859386152748036,0.6185551330798479,0.8183871696408404,0.5924184988627749,0.7938527519656898
1543622400,0.7752437613617584,0.7808535178777394,0.8758758758758759,0.6331316187594553,0.5883190883190883,0.7624368590234195,0.7904922961292747,0.8128146453089244,0.6405469366289771,0.42998236331569667,0.35180696342000883,0.6217720919213456,0.8092699674737983,0.588172757475083,0.7908350986732077
1546300800,0.7833032365606334,0.7641480575099419,0.8733406215836327,0.6035758323057954,0.5542127659574468,0.7368809143418951,0.7830038265306123,0.7890167575206946,0.6171354949538329,0.42091965639211726,0.3389044536759733,0.6106319309980637,0.8035506402793946,0.5720480977725212,0.777125022948412
1548979200,0.7682029434546863,0.7441182594211951,0.8706555213374395,0.5941334929661778,0.5520581113801453,0.7469187911531319,0.7947426067907996,0.8031088082901554,0.6074009829430471,0.4196723775172828,0.3359704641350211,0.6040694660445827,0.8077790304396844,0.5736005528680027,0.7859535922571038
1551398400,0.7514963880288957,0.75,0.8742042271454036,0.6083251392985907,0.5363881401617251,0.7244401168451802,0.7697010869565217,0.7737310008603384,0.5971922246220303,0.40774307083150024,0.33764367816091956,0.5878398565879892,0.7979058770547174,0.5592700258397932,0.7598520415421823
1554076800,0.7640600492941967,0.7459108223168273,0.8591983556012333,0.579343365253078,0.5535313901345291,0.7204814276820917,0.753647859922179,0.7728257505416279,0.6040518638573744,0.39493977991508533,0.32974316487158245,0.5984240261671127,0.7923646723646723,0.5363247863247863,0.7567760342368046
1556668800,0.7600512163892446,0.7398639455782313,0.8563912101516559,0.5844582269244801,0.5471211687195646,0.7267543859649123,0.7692534670994393,0.7965012495537308,0.608342989571263,0.404207744689501,0.3413095900575032,0.5944847092098285,0.7980248917748918,0.5701837469217654,0.7689075630252101
1559347200,0.7444574095682613,0.7351417250838159,0.844559585492228,0.5695897023330652,0.5414012738853503,0.7194841087056656,0.7669712793733682,0.7703310175725377,0.6152691400386018,0.41928744226962833,0.35780004089143325,0.5977480100951271,0.799198643858838,0.5523103748910201,0.760235026535254
1561939200,0.7684743742550656,0.7159858475394018,0.8545721630554536,0.5692114093959731,0.5822237017310253,0.706691536488692,0.7729658792650919,0.7746419545071609,0.6110065851364064,0.41302887844190733,0.3454091193004372,0.6097083577999608,0.7959419333553283,0.588298328332619,0.7639727361246349
1564617600,0.7501517911353976,0.7431542461005199,0.8631881676253081,0.5747348119575699,0.5706194690265487,0.7016670813635233,0.7879410757108599,0.779291553133515,0.629404309252218,0.4251292900799248,0.3596646072374228,0.6090772853778634,0.7933378653976887,0.5850940329695844,0.7754446110992071
1567296000,0.744108677571389,0.7353221199619169,0.8436963242871865,0.5525185474424054,0.5426356589147286,0.706097037355088,0.7677201595581467,0.7665695557174071,0.5890260026443367,0.4054137188557367,0.31955368575086884,0.5972816980078198,0.7848275862068965,0.55010183299389,0.7489168964159117
1569888000,0.7210751850409037,0.7049373966454051,0.8323907455012853,0.5202994529225453,0.5404858299595142,0.6715686274509803,0.773071778867588,0.7261003644519204,0.5684653774173425,0.39600383396003835,0.29827336233030183,0.5671012774924272,0.7605319030059224,0.5528224534847052,0.7270390910320573
1572566400,0.71158665895508,0.6715858514874677,0.8381613598276275,0.515066178541256,0.5172869412023783,0.6844748858447488,0.7679101314116151,0.7109042553191489,0.5594784646938178,0.39143523745013925,0.30731455156371157,0.5660948536831484,0.7579541752633293,0.5612696474896993,0.7074564459930314
1575158400,0.6993642143505904,0.6447939262472885,0.8421738321235809,0.5064261555806088,0.5156040589699407,0.6766195681151693,0.7454002983590253,0.7187235841081995,0.5387788778877888,0.3831320958731303,0.297881311268051,0.5641829041417801,0.7635242143869301,0.5570632420644536,0.6760243575188358
1577836800,0.666714062277833,0.6467223252937538,0.8412948381452319,0.49836065573770494,0.5043379856657865,0.6743482644390033,0.763639502762431,0.7123112906655327,0.5209707822808671,0.38645515558267235,0.2914752996527389,0.5656387665198238,0.7619532044760936,0.5707814269535674,0.6520799011532126
1580515200,0.6889027431421446,0.6407788230146576,0.8363770977295163,0.5138842422214788,0.5285234899328859,0.6770339465200076,0.7503361721201255,0.7008064516129032,0.5253957783641161,0.39760439194809516,0.30576800509878904,0.5644318983768525,0.7686387133831132,0.5795537673738113,0.6163252827881381
1583020800,0.7099723947550034,0.6571599521340248,0.8663113479902287,0.49861565567581173,0.5130416491375683,0.7156294089982755,0.7843426883308715,0.7184076943628106,0.573966263621436,0.41442757009345793,0.30006939625260237,0.5949214026602176,0.7738738738738739,0.5946411783140082,0.6742209631728046
1585699200,0.6837652035959809,0.6451505016722408,0.8662420382165605,0.5380971180418476,0.522473604826546,0.6866840731070496,0.77561282212445,0.6934812760055479,0.5783038501560874,0.4228549806073219,0.28144654088050314,0.5976365749709415,0.7844176706827309,0.5762284754304914,0.6825809029165002
1588291200,0.6921775898520085,0.664247701983551,0.8618753509264458,0.5511571254567601,0.5518348623853211,0.7342857142857143,0.7807570977917981,0.7079383886255924,0.6164916374951381,0.45546729761703564,0.31593662628145386,0.5901205527785945,0.7836665863647314,0.5963197239792984,0.704773487382183
1590969600,0.6939517962710323,0.7065382665990877,0.8761682242990654,0.5514208389715832,0.5681818181818182,0.7357142857142858,0.7798066595059077,0.6939597315436241,0.6201859229747676,0.4628749085588881,0.33760683760683763,0.6177960734642178,0.7855428114163777,0.626117496807152,0.6949152542372882
1593561600,0.7089655172413794,0.6582809224318659,0.8567901234567902,0.5708908406524467,0.5680775114737379,0.7145209087915706,0.7896189950303699,0.7211155378486056,0.6418300653594772,0.47410881801125704,0.364159891598916,0.6501755505904884,0.7853275582024906,0.6205662219329645,0.6893631436314364
1596240000,0.6851106639839034,0.6464877213021131,0.853985264567984,0.5517241379310345,0.5414152495885902,0.734779299847793,0.7758816837315131,0.6922519913106444,0.5922238027501185,0.4760805707091901,0.34824046920821117,0.6129032258064516,0.7896678966789668,0.6143700104130511,0.6904496469713861
1598918400,0.6820849154297549,0.6326291079812206,0.8412017167381974,0.5327594452415112,0.5191396281443674,0.7046263345195729,0.7541401273885351,0.677598385469223,0.5810147299509002,0.4329260916898512,0.29928271085827357,0.5866077656358987,0.7852671118530885,0.5998638220608261,0.6633387508706756
1601510400,0.682806324110672,0.6147186147186147,0.8477876106194691,0.5300872760679834,0.5536344389555399,0.7093346825196054,0.7563739376770539,0.6631526104417671,0.5727582997207571,0.45035368090123135,0.2987914055505819,0.5922953451043339,0.7743808049535603,0.5951332560834299,0.675512104283054
1604188800,0.6774788057500921,0.6350332594235033,0.8546835443037974,0.5521992580816111,0.5410852713178295,0.6897757063792601,0.7580280416101312,0.6725025746652935,0.5846363018354861,0.44524010109519796,0.30980192991366173,0.6046688657701091,0.7769230769230769,0.5871894788114954,0.6893229166666667
1606780800,0.6854996734160679,0.6108578532946539,0.8546637744034707,0.5363844393592677,0.5519166356531447,0.7027486540096345,0.7550246492226015,0.6534416826003824,0.6187752355316285,0.4626966901790559,0.32527642067369505,0.6088013615365913,0.7856118056978889,0.6212372600142214,0.6759872455236694
1609459200,0.6926605504587156,0.5980107749689184,0.8459370596524189,0.5362254025044723,0.5510848126232741,0.6799051570835803,0.7882304185661003,0.6879925822902179,0.596717877094972,0.44763555335479077,0.3117631647891014,0.5992709599027947,0.78125,0.6011382499407162,0.6773969430291802
1612137600,0.6914805624483044,0.6020618556701031,0.8471444568868981,0.5501919912232583,0.5821791320406279,0.717211760819293,0.7806313536650615,0.6937537901758641,0.6032204789430223,0.470090823676793,0.33618581907090467,0.6098137747561336,0.7736139630390144,0.6159297052154195,0.6852601156069364
1614556800,0.6981981981981982,0.5785876993166287,0.843268242548818,0.5517615176151761,0.5692771084337349,0.7074769139112302,0.7805687203791469,0.6836027713625866,0.5955140186915888,0.4691660290742158,0.33252032520325203,0.6163556531284303,0.7825295723384895,0.6098008385744235,0.662918410041841
1617235200,0.6938610662358643,0.5581723975506359,0.8522789676002197,0.532569046378322,0.5463162429987074,0.6840772396327952,0.7888446215139442,0.6852876106194691,0.5879509111193753,0.4640900791235545,0.3142433234421365,0.6157565415244596,0.7593948267447536,0.6019392033542977,0.6605928746260539
1619827200,0.6831604150039904,0.578088578088578,0.8340807174887892,0.5256410256410257,0.5538599640933572,0.6874604179860672,0.7816801139060275,0.6885434657455383,0.5950800468566966,0.44371454165422514,0.3204098587648851,0.5909592061742006,0.7701149425287356,0.5822657623712635,0.6482939632545932
1622505600,0.6677304964539007,0.5698127925117005,0.8463114754098361,0.5185185185185185,0.5226438188494492,0.6952719322219185,0.7686139747995419,0.668075117370892,0.5841480446927374,0.4351041538271909,0.29874651810584957,0.5685707399373343,0.7501984126984127,0.5884881776928589,0.6456100342075256
1625097600,0.689081225033289,0.5528667163067759,0.8263445761166819,0.5219836400817995,0.5289881166726683,0.6869118905047049,0.7569230769230769,0.6610169491525424,0.5665422885572139,0.45207782848907035,0.3096045197740113,0.5897497020262217,0.7811482084690554,0.5824255628177197,0.6416666666666667
1627776000,0.6704028021015762,0.5581118603728679,0.8104956268221575,0.5087719298245614,0.5376712328767124,0.685490877497828,0.7435483870967742,0.6746987951807228,0.5661268556005398,0.4552132701421801,0.3041002277904328,0.5863080684596577,0.7473118279569892,0.5929350403034613,0.6351007177587404
1630454400,0.6693982074263765,0.552,0.8096846846846847,0.4831824062095731,0.5185185185185185,0.6588260681916271,0.7488726042841037,0.6460234680573663,0.5480745341614907,0.42968383525659065,0.28166533226581264,0.5420944558521561,0.743649680536076,0.5668255794838073,0.611751520973423
1633046400,0.6321633948046798,0.518993467215098,0.8143639683505782,0.44899642562551556,0.5113831615120275,0.6596263200649878,0.7319391634980988,0.6315928968990193,0.5228349440970248,0.41163699522362135,0.2569796954314721,0.5303837953091685,0.749624060150376,0.5557949159844895,0.6078636959370904
1635724800,0.6234972677595628,0.5257623554153522,0.8035965158752458,0.46190476190476193,0.5144654088050314,0.659062885326757,0.7396115627822945,0.6334586466165414,0.5290687400600813,0.4242657881825191,0.27043720479593075,0.5327549352445619,0.7493403693931399,0.5757290686735654,0.6032004000500063
1638316800,0.620537292329445,0.535851226993865,0.720211161387632,0.4493687194022159,0.5024439918533605,0.6746641074856046,0.7202676451543276,0.6372479240806643,0.5375802812011804,0.4141042298253212,0.2802747318954091,0.5395912373026557,0.7392891656823795,0.5662915534859656,0.6064720525005657
1640995200,0.6106449292735555,0.5430660888407367,0.7462587296308614,0.46861404599129897,0.5189443428272799,0.6645609602021478,0.7357041251778094,0.6404567699836868,0.5356636750118091,0.41965394486298535,0.2860062893081761,0.5490135156128632,0.7649356285259655,0.5669546436285097,0.6202023207378756
1643673600,0.6278817466775156,0.5599406528189911,0.718595041322314,0.4379715004191115,0.541144598713173,0.6618306515431285,0.7277723892660847,0.6364687740940632,0.5102269543289437,0.4155553184679398,0.30989787902592303,0.5447689035002901,0.7624464226838114,0.5874255188000822,0.6025303110173958
1646092800,0.6106870229007634,0.5391923990498813,0.7309446254071661,0.40954625810253387,0.5263013698630137,0.6615384615384615,0.7303671937818279,0.6225418256530673,0.5114455277660025,0.3964942893401015,0.2813398504887867,0.5372893772893773,0.7342638925467474,0.5700096123037488,0.6091802317055287
1648771200,0.6112076455256299,0.5157282579962993,0.7206548241031,0.4265796499555028,0.5238912732474964,0.6513877207737595,0.7144919168591224,0.6528034504004929,0.5027637587118481,0.3930365494543565,0.2875267502292877,0.5408258304874263,0.7448922474111391,0.5589347079037801,0.5921219822109276
1651363200,0.594789356984479,0.5235878336436995,0.6884226884226884,0.428777497295348,0.5362678239305642,0.653626172500572,0.7223695844385499,0.6390812978490703,0.524,0.4190900098911968,0.3004669540229885,0.5559662090813094,0.6947030497592296,0.5765901392547986,0.5946567586694975
1654041600,0.61892177589852,0.5024745269286754,0.7128630705394191,0.45830055074744297,0.527306386917618,0.648302066017573,0.7276166456494325,0.6238938053097345,0.5154279581432788,0.4070062451209992,0.3005890176705301,0.538083984730049,0.5175936435868331,0.565252362758898,0.6049010367577757
1656633600,0.6149341142020498,0.5285456730769231,0.7055837563451777,0.37765751836103595,0.5014596172559196,0.6384207992296581,0.7243589743589743,0.6392742796157951,0.4960518894529047,0.3916376306620209,0.32289983844911146,0.5388457269700333,0.4508737223870755,0.5624864159965225,0.6054434716406547
1659312000,0.6107858243451464,0.5072650952534711,0.6815114709851552,0.36716132120631884,0.5357268567405843,0.6428378012455997,0.7167078770752384,0.643254817987152,0.5097288676236045,0.41181325159160576,0.3383128295254833,0.5523709167544784,0.4131919482386772,0.5462205103514685,0.607103218645949
