month,code,numerator,denominator
2021-08-01,W2U3Z,1,68
2018-12-01,W2U3Z,0,76
2020-06-01,W2U3Z,0,77
2020-09-01,W2U3Z,0,90
2020-03-01,W2U3Z,0,96
2018-03-01,W2U3Z,0,80
2018-01-01,W2U3Z,0,109
2019-03-01,W2U3Z,0,110
2020-10-01,W2U3Z,0,78
2019-06-01,W2U3Z,0,76
2021-07-01,W2U3Z,0,94
2021-10-01,W2U3Z,0,86
2021-12-01,W2U3Z,0,88
2019-01-01,W2U3Z,0,87
2020-02-01,W2U3Z,0,71
2021-02-01,W2U3Z,1,81
2021-11-01,W2U3Z,0,92
2018-04-01,W2U3Z,0,83
2019-07-01,W2U3Z,0,94
2018-10-01,W2U3Z,0,89
2019-02-01,W2U3Z,0,85
2021-05-01,W2U3Z,1,135
2022-06-01,W2U3Z,0,82
2019-09-01,W2U3Z,0,75
2018-06-01,W2U3Z,0,84
2021-06-01,W2U3Z,2,78
2022-02-01,W2U3Z,0,85
2022-08-01,W2U3Z,0,97
2021-09-01,W2U3Z,1,103
2019-08-01,W2U3Z,1,98
2019-12-01,W2U3Z,0,82
2020-08-01,W2U3Z,0,78
2021-01-01,W2U3Z,1,77
2022-04-01,W2U3Z,0,105
2022-12-01,W2U3Z,0,85
2018-02-01,W2U3Z,0,77
2018-05-01,W2U3Z,0,72
2020-05-01,W2U3Z,0,83
2022-09-01,W2U3Z,0,75
2020-04-01,W2U3Z,0,83
2019-11-01,W2U3Z,0,110
2022-11-01,W2U3Z,0,95
2018-08-01,W2U3Z,0,93
2022-03-01,W2U3Z,0,81
2022-10-01,W2U3Z,0,89
2020-11-01,W2U3Z,1,95
2022-01-01,W2U3Z,0,82
2019-10-01,W2U3Z,2,104
2020-01-01,W2U3Z,1,102
2021-03-01,W2U3Z,1,92
2022-07-01,W2U3Z,0,68
2018-11-01,W2U3Z,0,81
2018-07-01,W2U3Z,1,96
2018-09-01,W2U3Z,0,88
2020-07-01,W2U3Z,0,94
2018-05-01,00Q,0,0
2019-04-01,00Q,0,0
2022-02-01,00Q,0,0
2019-02-01,00Q,0,0
2021-04-01,00Q,0,0
2019-07-01,00Q,0,0
2020-03-01,00Q,0,0
2018-07-01,00Q,0,0
2019-06-01,00Q,0,0
2022-09-01,00Q,0,0
2018-06-01,00Q,0,0
2018-09-01,00Q,0,0
2020-07-01,00Q,0,0
2018-02-01,00Q,0,0
2021-07-01,00Q,0,0
2019-08-01,00Q,0,0
2021-10-01,00Q,0,0
2022-04-01,00Q,0,0
2022-12-01,00Q,0,0
2020-06-01,00Q,0,0
2019-01-01,00Q,0,0
2018-11-01,00Q,0,0
2022-08-01,00Q,0,0
2019-03-01,00Q,0,0
2019-11-01,00Q,0,0
2020-11-01,00Q,0,0
2022-10-01,00Q,0,0
2021-02-01,00Q,0,0
2021-12-01,00Q,0,0
2022-05-01,00Q,0,0
2020-08-01,00Q,0,0
2020-04-01,00Q,0,0
2020-05-01,00Q,0,0
2021-05-01,00Q,0,0
2018-03-01,00Q,0,0
2018-08-01,00Q,0,0
2018-04-01,00R,0,0
2018-12-01,00R,0,0
2020-06-01,00R,0,0
2020-02-01,00R,0,0
2019-11-01,00R,0,0
2019-02-01,00R,0,0
2020-05-01,00R,0,0
2018-09-01,00R,0,0
2020-03-01,00R,0,0
2018-10-01,00R,0,0
2018-07-01,00R,0,0
2018-06-01,00R,0,0
2020-01-01,00R,0,0
2018-01-01,00R,0,0
2018-02-01,00R,0,0
2020-05-01,00V,0,0
2021-05-01,00V,0,0
2021-11-01,00V,0,0
2022-05-01,00X,0,0
2021-09-01,01F,0,0
2018-03-01,01F,0,0
2020-08-01,01F,0,0
2022-10-01,01F,0,0
2022-11-01,01F,0,0
2019-01-01,01F,0,0
2019-06-01,01F,0,0
2020-06-01,01F,0,0
2018-04-01,01F,0,0
2022-08-01,01F,0,0
2018-08-01,01F,0,0
2022-05-01,01F,0,0
2019-08-01,01F,0,0
2022-12-01,01F,0,0
2022-07-01,01F,0,0
2020-12-01,01F,0,0
2019-04-01,01F,0,0
2022-04-01,01F,0,0
2019-03-01,01F,0,0
2021-11-01,01F,0,0
2019-07-01,01F,0,0
2021-03-01,01F,0,0
2022-03-01,01F,0,0
2018-01-01,01F,0,0
2022-06-01,01F,0,0
2021-01-01,01F,0,0
2020-03-01,01F,0,0
2020-05-01,01F,0,0
2018-05-01,01F,0,0
2020-10-01,01F,0,0
2021-02-01,01F,0,0
2020-07-01,01F,0,0
2019-10-01,01F,0,0
2018-06-01,01F,0,0
2019-09-01,01F,0,0
2019-02-01,01F,0,0
2020-11-01,01F,0,0
2018-09-01,01F,0,0
2020-09-01,01F,0,0
2019-11-01,01F,0,0
2020-01-01,01F,0,0
2018-10-01,01F,0,0
2021-05-01,01F,0,0
2021-08-01,01F,0,0
2021-10-01,01F,0,0
2023-01-01,01F,0,0
2020-04-01,01F,0,0
2021-12-01,01F,0,0
2020-02-01,01F,0,0
2022-09-01,01F,0,0
2018-02-01,01F,0,0
2022-01-01,01F,0,0
2018-11-01,01F,0,0
2021-04-01,01F,0,0
2018-12-01,01F,0,0
2019-05-01,01F,0,0
2018-07-01,01F,0,0
2019-12-01,01F,0,0
2021-06-01,01F,0,0
2022-02-01,01F,0,0
2021-07-01,01F,0,0
2018-02-01,01G,0,0
2019-02-01,01G,0,0
2021-05-01,01G,0,0
2019-09-01,01G,0,0
2020-11-01,01G,0,0
2019-05-01,01G,0,0
2019-04-01,01G,0,0
2020-05-01,01G,0,0
2018-07-01,01G,0,0
2019-10-01,01G,0,0
2018-08-01,01G,0,0
2019-01-01,01G,0,0
2018-01-01,01G,0,0
2018-03-01,01G,0,0
2019-11-01,01G,0,0
2018-05-01,01G,0,0
2019-06-01,01G,0,0
2020-05-01,01J,0,0
2020-11-01,01J,0,0
2022-01-01,01J,0,0
2020-06-01,01J,0,0
2022-06-01,01J,0,0
2020-12-01,01J,0,0
2021-06-01,01J,0,0
2022-12-01,01J,0,0
2021-01-01,01J,0,0
2021-07-01,01J,0,0
2021-10-01,01J,0,0
2022-09-01,01J,0,0
2021-12-01,01J,0,0
2022-05-01,01J,0,0
2020-03-01,01J,0,0
2021-02-01,01J,0,0
2021-08-01,01J,0,0
2020-08-01,01J,0,0
2022-07-01,01J,0,0
2022-08-01,01J,0,0
2021-04-01,01J,0,0
2021-05-01,01J,0,0
2022-04-01,01J,0,0
2021-11-01,01J,0,0
2020-04-01,01J,0,0
2022-02-01,01J,0,0
2021-03-01,01J,0,0
2022-03-01,01J,0,0
2023-01-01,01J,0,0
2021-04-01,01T,0,0
2019-04-01,01T,0,0
2022-12-01,01T,0,0
2021-11-01,01T,0,0
2022-02-01,01T,0,0
2018-05-01,01T,0,0
2021-06-01,01T,0,0
2018-02-01,01T,0,0
2022-06-01,01T,0,0
2020-09-01,01T,0,0
2018-03-01,01T,0,0
2020-06-01,01T,0,0
2021-07-01,01T,0,0
2018-06-01,01T,0,0
2021-01-01,01T,0,0
2021-09-01,01T,0,0
2022-11-01,01T,0,0
2021-02-01,01T,0,0
2019-07-01,01T,0,0
2019-05-01,01T,0,0
2020-11-01,01T,0,0
2018-10-01,01T,0,0
2020-04-01,01T,0,0
2022-04-01,01T,0,0
2019-09-01,01T,0,0
2019-02-01,01T,0,0
2019-11-01,01T,0,0
2019-12-01,01T,0,0
2022-07-01,01T,0,0
2022-01-01,01X,0,0
2020-05-01,01X,0,0
2020-01-01,01X,0,0
2021-07-01,01X,0,0
2020-04-01,01X,0,0
2021-06-01,01X,0,0
2020-09-01,01X,0,0
2021-11-01,01X,0,0
2023-01-01,01X,0,0
2022-07-01,01X,0,0
2021-05-01,01X,0,0
2020-02-01,01X,0,0
2022-09-01,01X,0,0
2021-02-01,01X,0,0
2020-07-01,01X,0,0
2020-12-01,01X,0,0
2022-06-01,01X,0,0
2022-05-01,01X,0,0
2022-12-01,01X,0,0
2021-03-01,01X,0,0
2022-11-01,01X,0,0
2022-08-01,01X,0,0
2020-08-01,01X,0,0
2021-10-01,01X,0,0
2020-03-01,01X,0,0
2022-03-01,01X,0,0
2020-06-01,01X,0,0
2021-08-01,01X,0,0
2020-10-01,01X,0,0
2021-12-01,01X,0,0
2022-02-01,01X,0,0
2021-01-01,01X,0,0
2022-04-01,01X,0,0
2019-04-01,01Y,0,0
2022-12-01,01Y,0,0
2019-06-01,01Y,0,0
2018-06-01,01Y,0,0
2023-01-01,01Y,0,0
2018-11-01,01Y,0,0
2019-09-01,01Y,0,0
2020-01-01,01Y,0,0
2018-05-01,01Y,0,0
2022-08-01,01Y,0,0
2021-03-01,01Y,0,0
2022-06-01,01Y,0,0
2018-12-01,01Y,0,0
2019-07-01,01Y,0,0
2018-09-01,01Y,0,0
2020-02-01,01Y,0,0
2018-02-01,01Y,0,0
2019-02-01,01Y,0,0
2022-05-01,01Y,0,0
2018-03-01,01Y,0,0
2020-03-01,02P,0,0
2019-02-01,02P,0,0
2019-05-01,02P,0,0
2022-11-01,02P,0,0
2021-01-01,02P,0,0
2021-10-01,02P,0,0
2021-03-01,02P,0,0
2021-08-01,02P,0,0
2023-01-01,02P,0,0
2019-08-01,02P,0,0
2018-10-01,02P,0,0
2018-02-01,02P,0,0
2019-10-01,02P,0,0
2019-01-01,02P,0,0
2019-09-01,02P,0,0
2018-04-01,02P,0,0
2021-12-01,02P,0,0
2020-09-01,02P,0,0
2020-08-01,02P,0,0
2018-06-01,02P,0,0
2022-12-01,02P,0,0
2018-09-01,02P,0,0
2020-01-01,02P,0,0
2022-04-01,02P,0,0
2020-11-01,02P,0,0
2018-01-01,02P,0,0
2021-04-01,02P,0,0
2022-01-01,02P,0,0
2022-05-01,02P,0,0
2018-08-01,02P,0,0
2021-09-01,02P,0,0
2019-12-01,02P,0,0
2021-05-01,02P,0,0
2021-08-01,02T,0,0
2022-02-01,02T,0,0
2019-12-01,02T,0,0
2020-07-01,02T,0,0
2019-06-01,02T,0,0
2021-09-01,02T,0,0
2022-03-01,02T,0,0
2021-03-01,02T,0,0
2022-07-01,02T,0,0
2022-04-01,02T,0,0
2021-11-01,02T,0,0
2021-07-01,02T,0,0
2019-08-01,02T,0,0
2021-01-01,02T,0,0
2020-06-01,02T,0,0
2021-05-01,02T,0,0
2019-11-01,02T,0,0
2019-10-01,02T,0,0
2022-01-01,02T,0,0
2020-03-01,02T,0,0
2021-06-01,02T,0,0
2021-02-01,02T,0,0
2022-10-01,02T,0,0
2019-05-01,02T,0,0
2020-09-01,02T,0,0
2020-12-01,02T,0,0
2021-10-01,02T,0,0
2022-05-01,02X,0,0
2022-01-01,02X,0,0
2018-03-01,02X,0,0
2020-10-01,02X,0,0
2023-01-01,02X,0,0
2022-03-01,02X,0,0
2019-10-01,02X,0,0
2020-12-01,02X,0,0
2021-04-01,02X,0,0
2019-05-01,02X,0,0
2022-02-01,02X,0,0
2021-03-01,02X,0,0
2022-11-01,02X,0,0
2022-12-01,02X,0,0
2019-06-01,02X,0,0
2018-10-01,02X,0,0
2019-01-01,02X,0,0
2019-04-01,02X,0,0
2021-05-01,02X,0,0
2022-06-01,02X,0,0
2020-03-01,02X,0,0
2022-10-01,02X,0,0
2019-03-01,02X,0,0
2022-09-01,02X,0,0
2018-05-01,02X,0,0
2019-08-01,02X,0,0
2021-08-01,02X,0,0
2022-08-01,02X,0,0
2018-09-01,02X,0,0
2020-02-01,02X,0,0
2021-12-01,02X,0,0
2022-04-01,02X,0,0
2018-07-01,02X,0,0
2018-08-01,02X,0,0
2021-07-01,02X,0,0
2018-12-01,02X,0,0
2021-01-01,02X,0,0
2022-07-01,02X,0,0
2022-02-01,03R,0,0
2021-06-01,05D,0,0
2022-10-01,05G,0,0
2022-05-01,05G,0,0
2022-01-01,05G,0,0
2022-03-01,05G,0,0
2020-02-01,05G,0,0
2019-09-01,05G,0,0
2021-12-01,05G,0,0
2023-01-01,05G,0,0
2022-04-01,05G,0,0
2022-11-01,05G,0,0
2022-07-01,05G,0,0
2022-06-01,05G,0,0
2022-09-01,05G,0,0
2022-12-01,05G,0,0
2022-02-01,05G,0,0
2022-08-01,05G,0,0
2021-08-01,05Q,0,0
2021-10-01,05Q,0,0
2021-12-01,05Q,0,0
2021-06-01,05Q,0,0
2022-06-01,05W,0,0
2023-01-01,05W,0,0
2020-12-01,05W,0,0
2019-11-01,05W,0,0
2020-02-01,05W,0,0
2022-07-01,05W,0,0
2022-03-01,05W,0,0
2019-08-01,05W,0,0
2020-07-01,05W,0,0
2021-03-01,05W,0,0
2021-08-01,05W,0,0
2022-05-01,05W,0,0
2021-01-01,05W,0,0
2020-08-01,05W,0,0
2021-06-01,05W,0,0
2021-09-01,05W,0,0
2018-09-01,05W,0,0
2020-06-01,05W,0,0
2020-04-01,05W,0,0
2020-05-01,05W,0,0
2020-09-01,05W,0,0
2022-02-01,05W,0,0
2021-05-01,05W,0,0
2019-12-01,05W,0,0
2022-01-01,05W,0,0
2019-06-01,05W,0,0
2021-07-01,05W,0,0
2018-08-01,05W,0,0
2020-03-01,05W,0,0
2022-12-01,05W,0,0
2020-01-01,05W,0,0
2021-02-01,05W,0,0
2021-04-01,05W,0,0
2020-11-01,05W,0,0
2022-04-01,05W,0,0
2022-08-01,05W,0,0
2021-11-01,05W,0,0
2021-12-01,05W,0,0
2022-10-01,05W,0,0
2021-10-01,05W,0,0
2020-01-01,06K,0,0
2021-08-01,06K,0,0
2019-12-01,06K,0,0
2022-01-01,06K,0,0
2019-04-01,06K,0,0
2019-10-01,06K,0,0
2019-11-01,06K,0,0
2018-02-01,06K,0,0
2018-05-01,06K,0,0
2021-05-01,06K,0,0
2021-11-01,06K,0,0
2018-01-01,06K,0,0
2018-10-01,06K,0,0
2018-11-01,06K,0,0
2019-06-01,06K,0,0
2019-05-01,06K,0,0
2018-06-01,06K,0,0
2022-04-01,06K,0,0
2019-01-01,06K,0,0
2019-02-01,06K,0,0
2018-12-01,06K,0,0
2020-12-01,06K,0,0
2018-08-01,06K,0,0
2019-08-01,06K,0,0
2022-06-01,06K,0,0
2018-07-01,06K,0,0
2018-09-01,06K,0,0
2019-03-01,06K,0,0
2019-09-01,06K,0,0
2020-06-01,06K,0,0
2019-07-01,06K,0,0
2020-03-01,06K,0,0
2022-05-01,06K,0,0
2020-04-01,07G,0,0
2019-02-01,07G,0,0
2020-08-01,07G,0,0
2022-11-01,07G,0,0
2018-12-01,07G,0,0
2018-08-01,07G,0,0
2020-05-01,07G,0,0
2018-10-01,07G,0,0
2019-04-01,07G,0,0
2022-08-01,07G,0,0
2022-05-01,07G,0,0
2019-10-01,07G,0,0
2022-10-01,07G,0,0
2023-01-01,07G,0,0
2020-07-01,07G,0,0
2019-12-01,07G,0,0
2018-04-01,07G,0,0
2018-05-01,07G,0,0
2019-01-01,07G,0,0
2019-05-01,07G,0,0
2019-07-01,07G,0,0
2021-12-01,07G,0,0
2022-06-01,07G,0,0
2018-02-01,07G,0,0
2019-03-01,07G,0,0
2020-09-01,07G,0,0
2021-05-01,07G,0,0
2018-03-01,07G,0,0
2022-03-01,07G,0,0
2019-08-01,07G,0,0
2019-09-01,07G,0,0
2020-06-01,07G,0,0
2018-07-01,07G,0,0
2019-11-01,07G,0,0
2020-01-01,07G,0,0
2022-07-01,07G,0,0
2018-09-01,07G,0,0
2018-11-01,07G,0,0
2020-03-01,07G,0,0
2020-10-01,07G,0,0
2018-06-01,07G,0,0
2019-06-01,07G,0,0
2020-02-01,07G,0,0
2022-12-01,07G,0,0
2020-03-01,07H,0,0
2021-05-01,07K,0,0
2019-07-01,10R,0,0
2021-01-01,10R,0,0
2018-03-01,10R,0,0
2019-09-01,10R,0,0
2018-11-01,10R,0,0
2018-12-01,10R,0,0
2020-07-01,10R,0,0
2022-04-01,10R,0,0
2020-04-01,10R,0,0
2020-12-01,10R,0,0
2019-06-01,10R,0,0
2022-03-01,10R,0,0
2022-12-01,10R,0,0
2022-10-01,10R,0,0
2022-11-01,10R,0,0
2019-05-01,10R,0,0
2019-12-01,10R,0,0
2020-09-01,10R,0,0
2020-11-01,10R,0,0
2021-05-01,10R,0,0
2018-10-01,10R,0,0
2021-06-01,10R,0,0
2021-12-01,10R,0,0
2018-05-01,10R,0,0
2019-10-01,10R,0,0
2020-02-01,10R,0,0
2018-09-01,10R,0,0
2020-10-01,10R,0,0
2018-06-01,10R,0,0
2020-01-01,10R,0,0
2019-01-01,10R,0,0
2021-07-01,10R,0,0
2018-02-01,10R,0,0
2021-09-01,10R,0,0
2021-11-01,10R,0,0
2022-01-01,10R,0,0
2021-08-01,10R,0,0
2020-08-01,10R,0,0
2022-08-01,10R,0,0
2022-07-01,10R,0,0
2018-08-01,10R,0,0
2022-09-01,10R,0,0
2022-05-01,10R,0,0
2023-01-01,10R,0,0
2018-04-01,10R,0,0
2022-02-01,10R,0,0
2018-07-01,10R,0,0
2020-06-01,10R,0,0
2019-11-01,10R,0,0
2022-06-01,10R,0,0
2019-03-01,10R,0,0
2020-05-01,10R,0,0
2021-02-01,10R,0,0
2021-10-01,10R,0,0
2019-02-01,10R,0,0
2019-08-01,10R,0,0
2020-04-01,99E,0,0
2019-05-01,99E,0,0
2019-11-01,99E,0,0
2020-09-01,99E,0,0
2020-12-01,99E,0,0
2020-08-01,99E,0,0
2021-09-01,99E,0,0
2018-02-01,99E,0,0
2019-07-01,99F,0,0
2020-02-01,99F,0,0
2022-11-01,99F,0,0
2021-08-01,99F,0,0
2022-05-01,99F,0,0
2018-10-01,99F,0,0
2018-11-01,99F,0,0
2021-02-01,99F,0,0
2021-04-01,99F,0,0
2021-12-01,99F,0,0
2022-03-01,99F,0,0
2020-04-01,99F,0,0
2021-11-01,99F,0,0
2020-01-01,99F,0,0
2021-07-01,99F,0,0
2022-12-01,99F,0,0
2018-01-01,99F,0,0
2018-04-01,99F,0,0
2019-02-01,99F,0,0
2019-08-01,99F,0,0
2022-08-01,99F,0,0
2019-03-01,99F,0,0
2019-06-01,99F,0,0
2019-04-01,99F,0,0
2020-07-01,99F,0,0
2022-01-01,99F,0,0
2022-09-01,99F,0,0
2018-03-01,99F,0,0
2021-09-01,99F,0,0
2021-05-01,99F,0,0
2019-11-01,99F,0,0
2020-09-01,99F,0,0
2018-06-01,99F,0,0
2021-01-01,99F,0,0
2021-03-01,99F,0,0
2021-06-01,99F,0,0
2018-09-01,99F,0,0
2023-01-01,99F,0,0
2018-05-01,99F,0,0
2018-08-01,99F,0,0
2022-06-01,99F,0,0
2018-02-01,99F,0,0
2020-03-01,99F,0,0
2021-10-01,99F,0,0
2022-02-01,99F,0,0
2022-04-01,99F,0,0
2022-10-01,99F,0,0
2022-07-01,99F,0,0
2019-05-01,00Q,0,1
2021-08-01,00Q,0,1
2018-01-01,00Q,0,1
2020-02-01,00Q,0,1
2022-07-01,00Q,0,1
2023-01-01,00Q,0,1
2020-09-01,00Q,0,1
2021-11-01,00Q,0,1
2022-01-01,00Q,0,1
2022-06-01,00Q,0,1
2021-06-01,00Q,0,1
2018-04-01,00Q,0,1
2019-10-01,00Q,0,1
2020-10-01,00Q,0,1
2019-09-01,00Q,0,1
2021-09-01,00Q,0,1
2022-11-01,00Q,0,1
2018-12-01,00Q,0,1
2018-10-01,00Q,0,1
2022-03-01,00Q,0,1
2020-12-01,00Q,0,1
2021-01-01,00Q,0,1
2021-03-01,00Q,0,1
2019-10-01,00R,0,1
2020-07-01,00R,0,1
2021-06-01,00R,0,1
2021-02-01,00R,0,1
2022-02-01,00R,0,1
2021-01-01,00R,0,1
2021-07-01,00R,0,1
2020-10-01,00R,0,1
2022-01-01,00R,0,1
2020-12-01,00R,0,1
2019-01-01,00R,0,1
2021-05-01,00R,0,1
2021-09-01,00R,0,1
2021-12-01,00R,0,1
2020-11-01,00R,0,1
2018-11-01,00R,0,1
2021-11-01,00R,0,1
2018-08-01,00R,0,1
2019-06-01,00R,0,1
2018-03-01,00R,0,1
2019-09-01,00R,0,1
2019-12-01,00R,0,1
2019-05-01,00T,0,1
2018-10-01,00T,0,1
2018-12-01,00T,0,1
2018-08-01,00T,0,1
2018-11-01,00T,0,1
2019-04-01,00T,0,1
2021-03-01,00T,0,1
2020-06-01,00T,0,1
2020-04-01,00T,0,1
2020-08-01,00T,0,1
2020-03-01,00T,0,1
2019-11-01,00T,0,1
2019-02-01,00T,0,1
2020-12-01,00T,0,1
2019-12-01,00T,0,1
2020-05-01,00T,0,1
2020-11-01,00V,0,1
2022-09-01,00V,0,1
2021-04-01,00V,0,1
2020-02-01,00V,0,1
2019-07-01,00V,0,1
2020-04-01,00V,0,1
2021-03-01,00V,0,1
2022-01-01,00V,0,1
2020-12-01,00V,0,1
2022-06-01,00V,0,1
2020-03-01,00V,0,1
2021-02-01,00V,0,1
2023-01-01,00V,0,1
2022-07-01,00V,0,1
2022-08-01,00V,0,1
2021-08-01,00V,0,1
2021-10-01,00V,0,1
2020-09-01,00V,0,1
2022-10-01,00V,0,1
2020-08-01,00V,0,1
2019-12-01,00V,0,1
2021-07-01,00V,0,1
2018-02-01,00V,0,1
2022-02-01,00V,0,1
2020-07-01,00V,0,1
2021-12-01,00V,0,1
2021-09-01,00V,0,1
2020-10-01,00V,0,1
2022-04-01,00V,0,1
2018-06-01,00Y,0,1
2019-10-01,01E,0,1
2019-12-01,01E,0,1
2019-05-01,01E,0,1
2022-02-01,01G,0,1
2022-08-01,01G,0,1
2020-07-01,01G,0,1
2021-01-01,01G,0,1
2022-07-01,01G,0,1
2021-12-01,01G,0,1
2023-01-01,01G,0,1
2018-06-01,01G,0,1
2022-09-01,01G,0,1
2018-12-01,01G,0,1
2020-03-01,01G,0,1
2020-01-01,01G,0,1
2022-03-01,01G,0,1
2022-10-01,01G,0,1
2018-09-01,01G,0,1
2018-11-01,01G,0,1
2018-04-01,01G,0,1
2021-03-01,01G,0,1
2018-10-01,01G,0,1
2020-09-01,01G,0,1
2022-04-01,01G,0,1
2021-07-01,01G,0,1
2022-05-01,01G,0,1
2020-08-01,01G,0,1
2020-02-01,01G,0,1
2019-03-01,01G,0,1
2020-04-01,01G,0,1
2022-06-01,01G,0,1
2022-11-01,01G,0,1
2019-08-01,01G,0,1
2021-10-01,01G,0,1
2021-08-01,01G,0,1
2021-04-01,01G,0,1
2019-07-01,01G,0,1
2022-01-01,01G,0,1
2021-11-01,01G,0,1
2021-02-01,01G,0,1
2022-11-01,01J,0,1
2022-10-01,01J,0,1
2019-09-01,01J,0,1
2020-09-01,01J,0,1
2020-07-01,01J,0,1
2020-02-01,01J,0,1
2019-04-01,01J,0,1
2021-09-01,01J,0,1
2019-08-01,01T,0,1
2021-10-01,01T,0,1
2022-09-01,01T,0,1
2018-12-01,01T,0,1
2022-08-01,01T,0,1
2018-01-01,01T,0,1
2018-08-01,01T,0,1
2020-12-01,01T,0,1
2022-10-01,01T,0,1
2021-05-01,01T,0,1
2018-07-01,01T,0,1
2020-07-01,01T,0,1
2020-01-01,01T,0,1
2020-02-01,01T,0,1
2018-09-01,01T,0,1
2022-01-01,01T,0,1
2022-03-01,01T,0,1
2020-08-01,01T,0,1
2018-10-01,01X,0,1
2019-07-01,01X,0,1
2021-09-01,01X,0,1
2019-12-01,01X,0,1
2019-09-01,01X,0,1
2018-05-01,01X,0,1
2019-05-01,01X,0,1
2019-11-01,01X,0,1
2021-04-01,01X,0,1
2022-10-01,01X,0,1
2019-03-01,01X,0,1
2020-11-01,01X,0,1
2020-03-01,01Y,0,1
2019-05-01,01Y,0,1
2020-07-01,01Y,0,1
2022-01-01,01Y,0,1
2020-06-01,01Y,0,1
2021-10-01,01Y,0,1
2019-10-01,01Y,0,1
2020-09-01,01Y,0,1
2021-09-01,01Y,0,1
2019-08-01,01Y,0,1
2020-08-01,01Y,0,1
2022-04-01,01Y,0,1
2019-12-01,01Y,0,1
2018-01-01,01Y,0,1
2018-08-01,01Y,0,1
2022-02-01,01Y,0,1
2022-10-01,01Y,0,1
2021-12-01,01Y,0,1
2018-07-01,01Y,0,1
2018-04-01,01Y,0,1
2018-10-01,01Y,0,1
2020-11-01,01Y,0,1
2021-02-01,01Y,0,1
2021-07-01,01Y,0,1
2022-11-01,01Y,0,1
2019-01-01,01Y,0,1
2021-06-01,01Y,0,1
2020-10-01,01Y,0,1
2021-04-01,01Y,0,1
2019-11-01,01Y,0,1
2019-03-01,01Y,0,1
2020-12-01,01Y,0,1
2022-03-01,01Y,0,1
2020-04-01,01Y,0,1
2020-01-01,02E,0,1
2022-12-01,02M,0,1
2019-10-01,02M,0,1
2022-03-01,02P,0,1
2022-10-01,02P,0,1
2020-02-01,02P,0,1
2018-11-01,02P,0,1
2019-06-01,02P,0,1
2018-03-01,02P,0,1
2020-12-01,02P,0,1
2022-08-01,02P,0,1
2020-07-01,02P,0,1
2021-06-01,02P,0,1
2022-09-01,02P,0,1
2018-05-01,02P,0,1
2018-07-01,02P,0,1
2019-07-01,02P,0,1
2018-12-01,02P,0,1
2021-07-01,02P,0,1
2019-11-01,02P,0,1
2019-03-01,02P,0,1
2019-04-01,02P,0,1
2020-04-01,02P,0,1
2019-04-01,02T,0,1
2018-05-01,02T,0,1
2022-12-01,02T,0,1
2018-08-01,02T,0,1
2018-09-01,02T,0,1
2022-11-01,02T,0,1
2021-12-01,02T,0,1
2021-04-01,02T,0,1
2022-08-01,02T,0,1
2020-10-01,02T,0,1
2020-11-01,02T,0,1
2019-03-01,02T,0,1
2020-08-01,02T,0,1
2022-06-01,02T,0,1
2020-01-01,02T,0,1
2020-07-01,02X,0,1
2020-06-01,02X,0,1
2021-02-01,02X,0,1
2019-12-01,02X,0,1
2018-01-01,02X,0,1
2021-06-01,02X,0,1
2019-11-01,02X,0,1
2020-11-01,02X,0,1
2018-04-01,02X,0,1
2019-07-01,02X,0,1
2020-04-01,02X,0,1
2021-11-01,02X,0,1
2018-06-01,02X,0,1
2021-10-01,02X,0,1
2019-02-01,02X,0,1
2020-09-01,02X,0,1
2020-05-01,02X,0,1
2020-08-01,02X,0,1
2021-09-01,02X,0,1
2019-09-01,02X,0,1
2018-02-01,02X,0,1
2018-11-01,02X,0,1
2023-01-01,03L,0,1
2022-09-01,03L,0,1
2022-03-01,03L,0,1
2022-10-01,03R,0,1
2018-08-01,03R,0,1
2021-12-01,03R,0,1
2019-06-01,03R,0,1
2023-01-01,03R,0,1
2022-07-01,03R,0,1
2022-09-01,04Y,0,1
2021-01-01,05D,0,1
2022-12-01,05D,0,1
2019-12-01,05D,0,1
2020-05-01,05D,0,1
2021-01-01,05G,0,1
2021-03-01,05G,0,1
2019-08-01,05G,0,1
2021-05-01,05G,0,1
2019-07-01,05G,0,1
2021-07-01,05G,0,1
2021-09-01,05G,0,1
2020-10-01,05G,0,1
2020-03-01,05G,0,1
2021-06-01,05G,0,1
2020-07-01,05G,0,1
2019-12-01,05G,0,1
2021-08-01,05G,0,1
2019-06-01,05G,0,1
2020-09-01,05G,0,1
2020-08-01,05G,0,1
2021-10-01,05G,0,1
2020-11-01,05G,0,1
2021-04-01,05G,0,1
2020-04-01,05G,0,1
2019-11-01,05G,0,1
2021-02-01,05G,0,1
2020-05-01,05G,0,1
2020-08-01,05Q,0,1
2020-03-01,05Q,0,1
2020-10-01,05Q,0,1
2022-02-01,05Q,0,1
2019-12-01,05Q,0,1
2020-12-01,05Q,0,1
2019-07-01,05Q,0,1
2021-01-01,05Q,0,1
2019-09-01,05Q,0,1
2020-01-01,05Q,0,1
2021-02-01,05Q,0,1
2022-01-01,05Q,0,1
2019-06-01,05Q,0,1
2022-11-01,05Q,0,1
2022-04-01,05Q,0,1
2021-11-01,05Q,0,1
2022-05-01,05Q,0,1
2021-04-01,05Q,0,1
2021-05-01,05Q,0,1
2021-07-01,05Q,0,1
2021-09-01,05Q,0,1
2018-07-01,05W,0,1
2019-03-01,05W,0,1
