,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
312,51.1638449356883,-380.5293141145439,-856.3232234027009,-1301.5417424435254,-1597.2636602424031,-2022.783321670283,-2431.594680510424,-3199.270900484972,-3965.336209481213,01K,QE1,Y62,2023-05-01,2489.07333,355.54699999999997,7.000687194660623,0.11428571428571428
313,4.974625563572772,-270.5703593916928,-960.4868891456349,-1308.2143308339628,-1615.0320628757645,-2111.4227009327706,-2698.1203903376936,-3235.1025121817393,-4314.801047429594,01K,QE1,Y62,2022-12-01,2332.96861,356.3340000000001,6.547140070832419,0.11428571428571428
314,4228.6021089855385,3454.378843263954,2103.380197750348,726.6176919008176,-414.048289024955,-1005.8889809222983,-1905.239915794824,-2801.1572599054725,-4420.627155536002,01K,QE1,Y62,2018-08-01,13769.864910000002,345.93600000000004,39.80466013944776,0.4666666666666667
315,-42.24986794662664,-371.2098363315313,-850.639142517427,-1125.8695611702897,-1436.0120060267477,-1956.767396194637,-2427.9503709936466,-2973.520671472112,-3820.7959534709503,01K,QE1,Y62,2022-10-01,2336.0496,353.97800000000007,6.59942030295668,0.09523809523809523
316,-198.51848913944423,-646.6268143351708,-1151.837609075155,-1488.8070419767773,-1868.8282520015955,-2372.447820800401,-3132.3602829327965,-3849.3229894494925,-4813.804989239283,01K,QE1,Y62,2022-03-01,2142.54457,353.7149999999999,6.0572624005201945,0.06666666666666667
317,2156.6668133185235,1599.6139931573362,1110.754161269796,477.4776338876727,-114.34871913914776,-984.6144481327856,-1743.162867027916,-2854.6679278180163,-4365.395672754452,01K,QE1,Y62,2020-06-01,6065.687290000002,351.0490000000001,17.278748237425546,0.47619047619047616
318,4754.848051092307,3571.8441630657835,2456.443136857062,968.6784287197625,40.23949538805573,-600.5520546629286,-1259.7988699206162,-2436.08348292303,-4017.6469260863123,01K,QE1,Y62,2018-09-01,13250.08901,345.82599999999996,38.31432283865297,0.5333333333333333
319,-265.24389162478565,-643.821073603463,-1056.1118691409001,-1518.5866687716953,-1778.0873047902264,-2270.9834786336432,-3106.2356728927743,-3598.1515845482363,-4656.073343910944,01K,QE1,Y62,2021-08-01,1956.4033200000003,351.1070000000001,5.572100015095113,0.0761904761904762
320,2794.6487310564853,2006.2964084277392,941.9037768219778,570.052241502166,2.5659311648378207,-817.5334730183449,-1632.275276473004,-3562.2896344733754,-4868.1711195382295,01K,QE1,Y62,2019-12-01,7104.719840000001,352.063,20.180251375464053,0.5047619047619047
321,2156.578587840846,1044.8749463600998,411.02809837367295,-91.81775791371092,-932.7222768248339,-1851.77365165004,-2994.9252578943133,-4484.340439365052,-6492.952039939163,01K,QE1,Y62,2019-06-01,6741.201989999999,348.929,19.319695382155107,0.3904761904761905
322,1926.585934830639,1516.9142715812732,852.9551442400771,437.54662346902023,-322.1950181675793,-1028.4454137648363,-1754.365740343389,-2805.4258085110423,-4218.924345942939,01K,QE1,Y62,2020-05-01,5686.409930000001,351.394,16.182433194647604,0.4380952380952381
323,-23.27143252302176,-518.7259590660528,-875.8962344362808,-1120.6487620842468,-1514.3206498680493,-1989.1039959557097,-2818.0933581402064,-3630.9181584183957,-4390.124878868883,01K,QE1,Y62,2021-04-01,2328.47583,351.44199999999995,6.625491062536636,0.09523809523809523
324,1942.2711135390964,1570.180128978036,822.165599038658,391.0451682693083,-145.85120159733106,-995.9063124368358,-1848.9144970350471,-3021.900124474847,-4722.291595223562,01K,QE1,Y62,2020-02-01,6177.773090000001,351.97200000000015,17.55188790585614,0.47619047619047616
325,1163.8744842954625,587.257463622338,58.61211717749575,-318.15336535297956,-1114.4962109563457,-1794.1642271128576,-2693.11587543519,-3779.1804113212565,-5290.153048151202,01K,QE1,Y62,2020-09-01,5205.591680000001,349.947,14.875371641991505,0.3142857142857143
326,23.645280240310967,-342.0429735262437,-868.9892060691782,-1142.1866351218541,-1551.101127216958,-1970.2690646752608,-2761.682641555354,-3258.3227480560236,-4336.320241612059,01K,QE1,Y62,2022-05-01,2387.7942300000004,353.678,6.7513224741148745,0.10476190476190476
327,4176.423247464369,2494.1539652904994,1631.9219711195638,1.8189894035458565e-12,-1063.376262346128,-1809.9274767789539,-2421.524706013217,-3734.1232020392436,-5382.355493858791,01K,QE1,Y62,2018-12-01,12168.354940000001,349.5230000000001,34.81417514727213,0.4
328,-116.09696834865599,-444.33437900574563,-1026.3620071986252,-1238.312240676321,-1649.5019026438727,-1975.509056394686,-2959.773727340047,-3873.115374056938,-4639.6851688865045,01K,QE1,Y62,2021-06-01,2347.12795,351.27000000000004,6.681834343951945,0.08571428571428572
329,1901.2673104211017,1166.9187935795135,336.3168052660458,-298.0925161001069,-1147.6723441576996,-1953.4154095570766,-3052.3515744407478,-4308.92314476183,-6338.5354107908925,01K,QE1,Y62,2019-09-01,6471.789449999999,348.375,18.577077717976316,0.34285714285714286
330,-151.4729915655621,-574.5426719353768,-1097.2526769269216,-1490.2430359969767,-1699.1022470748521,-2225.859083392693,-2918.6469089446136,-3419.8271848425265,-4258.328978005799,01K,QE1,Y62,2022-11-01,2175.30706,355.93999999999994,6.1114431083890555,0.06666666666666667
331,4653.845114304033,3345.11384791252,2239.274665274943,729.1616718128862,-84.980658293136,-1044.532148704424,-1578.753015299446,-2888.8154395858583,-4102.799713942997,01K,QE1,Y62,2018-11-01,13329.099130000002,349.38700000000006,38.14995729663668,0.4857142857142857
332,1862.2461038903298,1291.7362416271626,689.4576635664134,50.05676046416738,-301.76798790456724,-1009.3773284916633,-2007.0046596767243,-3098.256176555212,-4820.018835961385,01K,QE1,Y62,2020-07-01,5883.258350000001,350.711,16.775231886082846,0.42857142857142855
333,2039.9420404109487,1401.6187401062234,839.9672606441145,-7.9009884628731015,-549.543703888663,-1449.2909507560153,-2257.485839251125,-4006.671493031936,-5787.5369619088615,01K,QE1,Y62,2020-01-01,6582.163419999999,352.0110000000001,18.698743561990952,0.3904761904761905
334,-20.00442109339656,-506.0246787810238,-932.440062596695,-1182.3710515084563,-1524.5552432019922,-2148.421145818982,-2822.0175456375464,-3382.107876613607,-4415.356949980041,01K,QE1,Y62,2022-06-01,2200.67573,354.3799999999999,6.20993207855974,0.08571428571428572
335,-244.78245796230976,-750.4998809207386,-1228.294714148255,-1565.4168736368779,-1933.532686153701,-2405.250532537461,-2933.34920032707,-3486.1450241222697,-4464.248676586436,01K,QE1,Y62,2023-01-01,2051.75477,356.01,5.763194208027865,0.05714285714285714
336,920.4451318873325,312.7295755954274,-46.03110934810229,-669.8583053275588,-1173.7288798150666,-1913.2718735685094,-2795.8503423722423,-3824.8439226481723,-5275.840051922597,01K,QE1,Y62,2020-08-01,4476.856489999999,350.3359999999999,12.77875094195287,0.2857142857142857
337,-56.997053906501606,-335.90280418862585,-825.6908077951084,-1226.5765331319103,-1346.2378537465238,-1934.6872014022447,-2721.093574408599,-3416.9900947133765,-4302.525480720594,01K,QE1,Y62,2021-07-01,2448.2284500000005,351.379,6.967486531636781,0.09523809523809523
338,-140.5502279749362,-446.9581228400825,-935.7649654523079,-1308.9886381971037,-1586.7619327841676,-2146.6943906786364,-2625.275547080999,-3267.6665169344196,-4402.271618238969,01K,QE1,Y62,2022-04-01,2180.71129,353.69000000000005,6.165600638977636,0.06666666666666667
339,2591.900877964077,1853.8008285392243,955.3648392393216,-9.094947017729282e-13,-519.1892827373313,-1642.2940570666178,-2772.893303379229,-3936.9211979308493,-5973.680629295071,01K,QE1,Y62,2019-10-01,7301.09217,349.65799999999996,20.880666737211794,0.4
340,264.695414018669,-105.35174046020256,-702.2795665553758,-1087.060674632662,-1266.8161799870832,-1805.8425867700653,-2277.6857099689014,-3068.3625053608175,-4290.707226596613,01K,QE1,Y62,2022-08-01,2587.5233,354.22,7.30484811698944,0.1619047619047619
341,811.2823812637857,76.0789452002,-434.2739064094949,-791.2192117883133,-1636.084188392986,-2545.8149813805294,-3246.4831856439523,-4116.1261107775435,-5136.687568377517,01K,QE1,Y62,2020-11-01,4516.015390000001,351.88,12.833964391269754,0.22857142857142856
342,-59.57424065418081,-503.14834870636423,-1067.2248064653,-1368.9353530298185,-1688.7314209716837,-2442.8568670013,-3131.4023945436393,-3677.580826569816,-4436.548623081375,01K,QE1,Y62,2022-01-01,2182.6229300000005,353.69900000000007,6.170848461544986,0.0761904761904762
343,4044.993214267084,3316.418051193108,2080.7553551947112,384.04692257238094,-140.4171154857031,-1258.9858122111382,-2094.1173501834182,-3248.3898788322513,-4633.282428437731,01K,QE1,Y62,2018-05-01,14060.316179999998,345.942,40.643565048476326,0.47619047619047616
344,-168.15025769876593,-592.1856969402661,-1117.2062083774135,-1467.2760188704165,-1808.0596148195414,-2008.750307131179,-2617.3772327595816,-2988.845853544479,-4021.2886511048855,01K,QE1,Y62,2023-02-01,1872.1306800000002,355.88500000000005,5.260493361619624,0.0761904761904762
345,4427.664248923975,3330.7243741261536,2376.68571355327,1020.0374086703923,-338.3868731824823,-1437.716840176232,-2056.7233429035587,-2874.7513089653985,-4907.484056995254,01K,QE1,Y62,2018-10-01,13611.699849999997,346.7299999999999,39.257346782799296,0.47619047619047616
346,4643.235718553375,3729.3329868665624,2354.717211098714,1325.702206183314,133.69425548361505,-959.1763122274315,-1645.0491064181715,-2485.945601552816,-4035.4791264917185,01K,QE1,Y62,2018-07-01,14225.00867,346.097,41.10121922466823,0.5142857142857142
347,-39.14458387702234,-459.20882302545306,-884.8745317663547,-1237.2014980808658,-1592.572770265113,-2010.8555252872848,-2726.555679162402,-3380.6021115364647,-4360.854135340384,01K,QE1,Y62,2022-07-01,2263.5454900000004,354.46999999999997,6.385718086156799,0.09523809523809523
348,-103.94723637294214,-442.00157445056425,-970.9133544889648,-1202.3425997193874,-1513.0858635503512,-1903.2604468596112,-2593.876526484666,-3290.3893575097163,-4136.330495406711,01K,QE1,Y62,2022-02-01,2013.72762,353.584,5.695188752884746,0.06666666666666667
349,2081.4367049822467,992.1839187331689,377.55924656926254,-289.60997402565135,-1267.488030986835,-2056.542872574485,-2946.9805971952783,-4948.534209710154,-6945.436848558026,01K,QE1,Y62,2019-04-01,6670.1833000000015,348.9839999999999,19.11314931343558,0.3523809523809524
350,3934.3441812212723,2100.7367424442964,621.6620808521329,-467.98999727225964,-1441.5582495790386,-2475.6246831434655,-3071.812829430439,-4136.623376444248,-6466.142227184475,01K,QE1,Y62,2019-01-01,11877.41622,349.493,33.98470418577768,0.3619047619047619
351,2217.1800608703816,1357.5583997941585,313.20145001330366,-230.50562714196622,-876.8559832391666,-2055.3476704200966,-3066.14721639486,-4421.728766128472,-6702.984342601718,01K,QE1,Y62,2019-08-01,7001.737480000002,348.39099999999996,20.09735463889711,0.38095238095238093
352,-275.2029271632564,-567.788066365425,-1030.1276996209758,-1260.0320705791933,-1735.5091899726826,-2130.5297012790143,-2932.7314810356675,-3540.2219021288374,-4600.81121379954,01K,QE1,Y62,2022-09-01,2111.96382,353.94900000000007,5.966859123772068,0.0761904761904762
353,2377.365349783634,1601.3765402819,859.7281655250426,98.35885382304241,-448.018047193189,-1268.73653690618,-2396.3512497279016,-4168.493738876908,-5334.532231829807,01K,QE1,Y62,2020-03-01,7386.07009,352.06600000000003,20.979220061011286,0.42857142857142855
354,9.663222518457133,-195.86517841134219,-831.5261923539656,-1116.1405523990811,-1358.876862688935,-2051.0192963614663,-2894.157004222974,-3217.921569735381,-4390.27117556077,01K,QE1,Y62,2021-09-01,2506.9267800000007,351.011,7.14201771454456,0.10476190476190476
355,-153.43764744269356,-528.3253709274377,-1011.108821208576,-1364.1335622526608,-1745.4623172338038,-1994.5875725690526,-2521.9737982684464,-3354.847747659701,-4280.879744272114,01K,QE1,Y62,2023-04-01,1961.4039200000007,355.64,5.515138679563606,0.05714285714285714
356,4153.729450870869,3293.0187635460716,2023.9574874246682,673.0901114884982,-148.6391211310838,-982.776616832818,-1871.8039111843427,-3157.812360947122,-4457.061824480108,01K,QE1,Y62,2018-06-01,13960.730699999996,346.033,40.34508471735354,0.47619047619047616
357,2881.2752279115866,1834.6286207797566,1334.6952027840698,374.12173705026,-406.0214806813483,-1187.8062114457189,-1958.060638646095,-3709.6823582851302,-6481.172060243343,01K,QE1,Y62,2019-07-01,7555.528920000001,348.966,21.65118928491601,0.4666666666666667
358,-47.05526160699492,-401.14420997283423,-836.0173839324575,-1176.203039557935,-1433.5249088534038,-2083.0783934127467,-2727.3531446733614,-3385.748062248249,-4059.392846705856,01K,QE1,Y62,2021-10-01,2199.1743800000004,351.38300000000004,6.258624862329709,0.09523809523809523
359,5.763310862330854,-330.9091603215452,-956.1205303175302,-1211.9027258184792,-1671.6321992924914,-2286.3450848911652,-2986.340126471523,-3641.680928205439,-4614.68855467468,01K,QE1,Y62,2021-12-01,2475.8367200000002,353.57300000000004,7.002335359317595,0.10476190476190476
360,3554.405718124992,1934.5092560264093,889.5741924643407,0.0,-1049.5514943637972,-2398.392934493173,-3117.56784040158,-3939.4896752444765,-5669.322892513739,01K,QE1,Y62,2019-02-01,10520.575519999999,349.33,30.1164386683079,0.4
361,1757.8987500022422,1039.0505867886823,379.96428310723513,-104.0017604644072,-573.8675722633061,-1384.8175783268707,-2433.5125134063173,-3730.741634949104,-5523.914469868369,01K,QE1,Y62,2020-04-01,6093.5012,352.016,17.3102961229035,0.3619047619047619
362,186.9713342956593,-275.0212158552413,-777.3464493507618,-1182.6744522758786,-1672.4589945727312,-1947.9876063583797,-2595.184014017166,-3278.568800085158,-3998.345463776328,01K,QE1,Y62,2023-03-01,2563.19585,355.679,7.206486326153639,0.12380952380952381
363,38.33635602585946,-527.419999216741,-771.1483704031475,-1123.3786109415241,-1469.9281020921558,-1861.5357066454799,-2776.182903830534,-3466.308407645447,-4250.826633466087,01K,QE1,Y62,2021-03-01,2410.38562,351.491,6.857602669769639,0.10476190476190476
364,-111.23276702109774,-491.05157529801477,-836.9252851237604,-1069.5122884732075,-1354.6916577554814,-1853.1706911631024,-2560.1346309180053,-3150.2953835316366,-3844.7304659406836,01K,QE1,Y62,2021-02-01,2021.9237699999996,351.553,5.751405250417433,0.09523809523809523
365,1904.2733453904075,1310.2964451180742,444.16857060636175,-264.9866395847466,-779.5429639345166,-1811.2478475626276,-2631.9615362937175,-4030.03447412261,-5933.264894366676,01K,QE1,Y62,2019-11-01,6361.06461,352.1410000000001,18.06397042661888,0.3523809523809524
366,1850.0380784909298,1609.431200245491,1316.5577898490992,1005.1266339591257,835.8805911831373,469.7693385088078,101.21502745857015,-278.23640072778016,-942.1820662230834,02G,QE1,Y62,2019-10-01,3385.1467900000002,113.982,29.698959397097788,0.7333333333333333
367,2735.5585971506252,2550.515533624931,2355.168387936412,2147.780733914477,2033.6674931651414,1804.1566488789244,1480.5793896057253,1126.6354227841493,568.187167574672,02G,QE1,Y62,2020-07-01,4039.7611600000005,113.75199999999998,35.51375940642803,0.9619047619047619
368,2057.947909562,1530.4115364542768,1190.1174087354675,900.418187777288,558.6206706636458,119.35622514382703,-114.85067040152535,-382.5181873546426,-945.8566246380224,02G,QE1,Y62,2019-02-01,4326.5545999999995,113.76299999999999,38.031298401061854,0.6666666666666666
369,1870.7513833018436,1678.405226879402,1397.9290542264189,1168.2849739184667,1001.6573976505024,667.562807714186,401.7930050866239,-50.941698681020625,-667.2603736200126,02G,QE1,Y62,2019-11-01,3313.98372,114.033,29.06162005735182,0.7714285714285715
370,1190.2228158877335,1067.112959762487,958.8253237434128,816.321920802817,723.3296364102061,625.4339711164382,324.5062442059534,102.40521431207048,-134.35848808368246,02G,QE1,Y62,2021-01-01,1943.65699,113.68100000000001,17.097465627501514,0.819047619047619
371,2336.8909247218826,2037.6241345149128,1587.4921492186013,1250.5306686161202,860.1954820162673,502.3238447284666,277.7277881777918,2.3676363039094213,-505.0429537384789,02G,QE1,Y62,2018-07-01,5474.54041,113.33300000000001,48.30491039679528,0.8095238095238095
372,1999.8626447184602,1812.5902649449404,1640.8980176898172,1518.5329712199198,1259.8985319561157,1039.1574815219974,747.1979859696003,394.46838741287365,-96.26190900031906,02G,QE1,Y62,2020-09-01,3312.522470000001,113.65499999999999,29.145417887466465,0.8761904761904762
373,739.9669297083341,630.4895543730461,427.1866244475473,344.0127215665848,194.52032041115808,-5.36876782786544,-232.98945695180464,-446.08971629783355,-762.4871952853352,02G,QE1,Y62,2021-12-01,1543.17235,114.973,13.422041261861482,0.5904761904761905
374,1755.6251270315902,1310.0130083450906,1096.4532513140439,921.8371385939204,542.2768622922154,261.3046951469173,-77.13962106962754,-753.9289417789141,-1457.5381877347259,02G,QE1,Y62,2019-05-01,3307.34265,113.686,29.091907974596694,0.6857142857142857
375,1722.194324919598,1442.1562056115622,1101.9370495042626,924.8141194580294,714.2531874441374,330.33708732501964,1.0498942849990271,-440.55659953090435,-1183.7190281006178,02G,QE1,Y62,2019-08-01,3280.85498,113.495,28.907484735010353,0.7047619047619048
376,1176.9039430208263,1032.6134050155056,849.1245717209406,750.9809328218182,646.9542417736352,401.644237524436,177.66677173747075,-2.2737367544323206e-13,-246.88517589147136,02G,QE1,Y62,2022-01-01,1906.26986,115.055,16.56833566555126,0.8
377,786.1239630497889,678.1338190119361,520.7479824155384,430.396038682542,328.58326353929874,157.6310049139629,2.952253069019662,-176.146181371819,-454.28756189295586,02G,QE1,Y62,2022-10-01,1566.8660799999998,116.20299999999999,13.483869435384628,0.7047619047619048
378,1805.226155976211,1378.962440804149,1018.7822185698042,526.9269451051496,261.75460360015677,-50.77860600931308,-224.7784004400737,-651.4756838505755,-1046.8795839764925,02G,QE1,Y62,2018-11-01,4630.822290000001,113.798,40.69335392537655,0.5714285714285714
379,2182.06098591906,1930.4408848791472,1689.9559233598784,1443.0763024254506,1265.909558064981,999.785527952346,634.148131510407,59.51784468563437,-318.57874616807794,02G,QE1,Y62,2020-03-01,3806.17048,114.16,33.340666433076386,0.819047619047619
380,1087.9857472554813,904.7226726992145,825.7727674152366,711.6763083395335,599.4199904994252,472.568187660582,176.29037135831936,-47.259077952913685,-301.38476434960785,02G,QE1,Y62,2021-03-01,1856.3536800000002,113.85699999999999,16.304256040471824,0.7714285714285715
381,1980.4547540102603,1625.6510653687637,1425.4485930255273,1208.1307184205975,889.6052613077713,632.5854291163923,342.5420221227514,-309.42656928152064,-959.8801931468893,02G,QE1,Y62,2019-04-01,3475.15299,113.675,30.570952188255994,0.7714285714285715
382,1256.3060890570741,827.8418462289651,401.02943697228466,62.28027717967416,-176.26679278077063,-615.7894909334464,-867.8646631162346,-1246.0615470518615,-1832.472139344397,02G,QE1,Y62,2019-03-01,3828.018439999999,113.71199999999999,33.66415541015899,0.41904761904761906
383,525.732914990623,360.0611316002811,203.53671989932104,93.09632997533254,-27.497504417555547,-182.03111018156528,-355.0349343071982,-536.129485970316,-856.553835790801,02G,QE1,Y62,2023-01-01,1278.07286,116.62800000000001,10.958542202558561,0.4857142857142857
384,608.6719492918121,518.2618744882957,359.4922184337529,229.54112069302914,190.75171266931034,0.0,-254.92145263246493,-480.50323569939565,-767.5583444918393,02G,QE1,Y62,2021-07-01,1420.76573,113.90300000000003,12.473470672414244,0.6
385,1662.0450761948978,1408.5989488667938,966.3423158117121,515.6517452656453,142.24863502572225,-51.49358120277975,-345.90092033112796,-639.1842551574146,-1169.326387981936,02G,QE1,Y62,2018-08-01,4785.42849,113.244,42.2576780226767,0.5333333333333333
386,1996.8538815072166,1759.1663798304244,1594.1719193553465,1478.7733320949174,1205.6328165682487,911.5215151556763,684.9990768664547,403.84797761067875,73.90569052976934,02G,QE1,Y62,2020-11-01,3194.57507,113.761,28.081460869718093,0.9142857142857143
387,1589.7472455946495,1307.3192835439368,890.8978364645982,447.6330721193699,177.99622905009528,-95.71218011739256,-387.4317679519172,-809.4141494829128,-1235.7413504633178,02G,QE1,Y62,2018-06-01,4807.75234,113.545,42.34226377207275,0.580952380952381
388,521.1360510740814,397.95986092494365,239.33256441090816,123.3398553779441,-1.9526529930392371,-83.8072934621498,-257.0896442815897,-530.7455511938238,-835.0102313989571,02G,QE1,Y62,2023-04-01,1216.00577,116.85199999999999,10.406375329476603,0.49523809523809526
389,1080.5487090635309,957.8117109352828,824.1445566295525,674.2074465270111,590.0757804006582,430.2758779072019,159.48209559949782,0.0,-342.9845938418098,02G,QE1,Y62,2021-08-01,1800.8200900000002,113.83099999999999,15.820120090309322,0.8
390,2477.8058642992246,2244.7993727789712,2031.164011253755,1874.2918988963295,1721.9902169901716,1459.12995611605,1119.207368840372,698.7252395443315,117.4885718645728,02G,QE1,Y62,2020-04-01,3883.1423,114.102,34.03220188953743,0.9333333333333333
391,1508.4449091933461,1347.7036498620485,1231.8262145315016,1152.4206840317506,1024.7009607965615,870.6660920626907,601.7154883018593,338.0091842661466,91.6982963840951,02G,QE1,Y62,2021-04-01,2271.426770000001,114.019,19.921475982073172,0.9333333333333333
392,1011.5460972563762,849.1346998202749,760.9693669380474,624.9618686120125,558.5677213656675,378.7556346027602,77.71138235527224,-74.29614975902496,-455.0896982613224,02G,QE1,Y62,2020-12-01,1829.7594700000002,113.73799999999999,16.087494680757533,0.780952380952381
393,1196.7629103801692,1130.028583220134,923.6317549695416,831.2185034102972,752.4029028839457,527.6667622771677,253.9030031915786,148.77782175686548,-231.8798478749443,02G,QE1,Y62,2021-09-01,2007.61534,113.97200000000001,17.614987365317795,0.8476190476190476
394,1713.2792112775783,1473.8937191696427,1067.8961810255091,510.414395078682,338.09300916465054,-29.43134726878816,-303.82770927056663,-683.0831537348686,-1138.1126432183864,02G,QE1,Y62,2018-05-01,5003.98021,113.66500000000002,44.02393181718206,0.580952380952381
395,1216.024671031721,1074.1542042231601,917.7905866854394,771.4751823202103,674.2899347801447,534.4483094557795,400.09765529462743,147.8106282654412,-103.94699335694554,02G,QE1,Y62,2023-05-01,2017.21262,116.846,17.263856871437618,0.8666666666666667
396,1129.6282370041722,1017.7434615213931,831.5674254940377,751.1307517811706,599.3897493923498,474.713586908716,235.7076516479649,-14.159894474240446,-235.76232991557708,02G,QE1,Y62,2021-11-01,1871.99206,114.778,16.309676593075327,0.7904761904761904
397,834.5722322446176,738.8235885875167,587.5226957470497,512.2863671005773,356.68622487853986,227.41555078534452,-35.105411695727526,-233.90697767054849,-580.9853984905467,02G,QE1,Y62,2022-09-01,1615.77383,115.82999999999998,13.949528015194684,0.6857142857142857
398,943.3822365284547,791.6911387216605,626.7571671671385,493.6713636937625,332.8550152796149,242.387674225532,29.88655587999051,-194.49669096945604,-430.8288834590594,02G,QE1,Y62,2023-03-01,1723.59418,116.784,14.758821242635976,0.7238095238095238
399,890.1240592768728,770.74531815252,598.7239933402836,509.53883406104137,376.04890981266703,239.21175363371117,-19.144798821974064,-181.2727044772712,-533.1844281665954,02G,QE1,Y62,2022-05-01,1661.8992600000001,115.458,14.393972353583123,0.6857142857142857
400,981.6104384793844,835.653924749051,671.098164114675,561.3414805303519,437.5620998759571,273.5246286325005,26.0081968308084,-207.5187680434408,-521.6669825036179,02G,QE1,Y62,2022-03-01,1744.1345500000002,115.21100000000001,15.138611330515316,0.7142857142857143
401,2392.5171652722947,2185.6289042376497,2003.5909027453345,1728.7866028545204,1553.2336825036118,1261.6147753037144,999.6690888811436,432.73697475543077,-144.46294856979875,02G,QE1,Y62,2020-01-01,3864.70576,114.091,33.8738880367426,0.8761904761904762
402,988.3064570922503,873.1423729588644,731.703982903564,621.0618133407165,537.3703071763223,326.1091749377679,116.56490081788138,-97.57182395289124,-316.6684238081864,02G,QE1,Y62,2021-10-01,1718.87142,114.28399999999999,15.040350530257955,0.7428571428571429
403,1949.3666522123067,1401.5605195996222,1120.7874120199967,589.3761372629274,243.10337108888598,0.0,-199.15760004279036,-626.5859038230692,-1163.3083934962106,02G,QE1,Y62,2018-12-01,4551.82111,113.81700000000001,39.992453763497544,0.6
404,2182.9410086435564,1927.4620370010975,1582.5275107226628,1462.0226994595992,1278.1191136837397,1012.3519605831079,748.3210290744037,122.867067331822,-300.32602706895113,02G,QE1,Y62,2019-12-01,3579.6928199999998,114.09200000000001,31.375493636714225,0.8380952380952381
405,916.8164396597925,818.5004776433897,638.0722444340142,558.772719325387,476.4774975803948,347.4728812832973,116.89434981344903,-142.76841713409863,-458.47570756024106,02G,QE1,Y62,2021-05-01,1689.69785,113.969,14.825942580877257,0.7523809523809524
406,691.0409546823088,570.0887512539048,374.9791956741153,249.21110829316535,190.45690848956997,14.272790283576796,-139.95205574668148,-398.38966145409654,-797.9206012089358,02G,QE1,Y62,2022-08-01,1450.2716299999997,115.779,12.526206220471758,0.6095238095238096
407,1175.955231046091,1053.078871854304,941.184196610737,865.9392546960348,773.6799935683769,612.4154973828356,383.70340334237926,192.77867018335746,-31.880174407772756,02G,QE1,Y62,2021-02-01,1866.0593099999996,113.73199999999999,16.407513364752223,0.8761904761904762
408,2330.21146788875,2149.6214270361506,1991.1387592951987,1785.8378797164223,1593.9746642320588,1311.8446437681068,1065.9320749791937,705.595070890653,215.83471908724096,02G,QE1,Y62,2020-06-01,3597.47041,113.80600000000001,31.610551376904553,0.9333333333333333
409,2092.44522926791,1751.8980249168571,1589.2347852904056,1276.6931823267532,1022.8581342965726,768.4889874880614,517.8714533225198,-52.053367184276794,-953.812436060447,02G,QE1,Y62,2019-07-01,3613.3062500000005,113.543,31.823240974784888,0.7904761904761904
410,1860.880022930311,1621.6199485733555,1350.9992706156368,1144.3006555552415,867.4967563555947,604.9754312370978,246.92807021773297,-162.47890815124993,-823.7523642133337,02G,QE1,Y62,2019-09-01,3350.01419,113.50500000000001,29.514243337297913,0.7714285714285715
411,1899.8175932726838,1779.2367806227599,1536.8331652800184,1397.1231103495618,1223.135017991764,947.6638555201334,671.2357119648036,291.11481129256026,-259.9186559862833,02G,QE1,Y62,2020-02-01,3272.38584,114.06099999999998,28.68978739446437,0.8571428571428571
412,986.2111404777354,849.0595205441906,710.0790121764069,595.0437159696476,479.01444921577877,342.4444865885014,108.76728595449345,-104.7798798164099,-424.83367273244403,02G,QE1,Y62,2022-07-01,1738.0429900000004,115.73500000000001,15.017436298440405,0.7619047619047619
413,1357.2850695827697,1250.8356785597816,1062.0805745767923,993.3438232244264,859.9925119775748,754.2664068500692,435.06338054715525,138.86112287544552,-109.74212948652485,02G,QE1,Y62,2021-06-01,2156.12391,113.91899999999998,18.926815632159695,0.8761904761904762
414,1877.634007648831,1490.3508011257968,1125.198927694666,638.1453410150748,334.19975740303926,124.42208149818453,-91.39734486820726,-476.4808440164934,-994.2415781842192,02G,QE1,Y62,2018-09-01,4658.74419,113.214,41.14989480099635,0.6571428571428571
415,803.6548627614148,645.0968910029013,505.9842566733754,424.44742759141104,312.8141560465351,109.28578330158484,-110.46653617418656,-293.18893400929096,-630.2733966483793,02G,QE1,Y62,2022-06-01,1528.12372,115.61200000000001,13.21769124312355,0.6476190476190476
416,2364.5577476604954,2167.2916572172767,2050.8369820146763,1848.341010356657,1684.7832779776854,1444.7256497303983,1158.238324784174,824.2242641424505,353.227050550106,02G,QE1,Y62,2020-08-01,3518.9783599999996,113.72,30.94423461132606,0.9333333333333333
417,974.3933506033082,884.2269003607302,658.4658528073141,544.6791726612039,444.2793567321312,281.84569177352205,89.86089470761704,-85.85550157615398,-439.16472355751284,02G,QE1,Y62,2022-12-01,1736.1816799999997,116.60300000000001,14.889682769740054,0.7333333333333333
418,483.06067113121117,344.6127406668745,173.55789608235136,44.95330816169053,-23.395067706014515,-195.7742223228097,-422.4863814515609,-586.4957047548955,-860.8922009836363,02G,QE1,Y62,2022-11-01,1244.49052,116.47999999999999,10.684156250000001,0.4857142857142857
