month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1575158400,0.20994475138121546,0.5223880597014925,0.4658273381294964,0.07244785949506037,0.02208935392791895,0.11844469857866362,0.3634131368937999,0.5357426528991263,0.20135363790186125,0.4999486600266968,0.049554013875123884,0.34680812145600876,0.45493478684056843,0.2622531089978054,0.3985832349468713
1577836800,0.21852060982495766,0.5157000369412634,0.4622613803230543,0.06347554630593132,0.02201206587314528,0.1245368132753343,0.35964912280701755,0.5367126351099516,0.19213250517598343,0.4947731755424063,0.055544987635533574,0.3112105877773453,0.4505652423835984,0.25957147874956094,0.4006381039197812
1580515200,0.207942464040025,0.5036000822875951,0.43414634146341463,0.06548069644208933,0.021291952363767592,0.12545520757465403,0.3632596685082873,0.5320723684210527,0.18724539963478015,0.48501152959262106,0.04921891718382196,0.26050222952358604,0.45595151008464835,0.25327422929679627,0.39087054128211524
1583020800,0.2075187969924812,0.4900279218189071,0.41964846202134337,0.06092436974789916,0.020179752416482958,0.12473469387755103,0.36207914943886593,0.5371867421180275,0.19678307491667874,0.4783159227603672,0.04667828781716057,0.22750499888913575,0.44893389153928537,0.2535288725939505,0.38541165142031775
1585699200,0.18985507246376812,0.4798798798798799,0.41809369951534736,0.0633903133903134,0.017241379310344827,0.13025011798017933,0.36313868613138683,0.543646408839779,0.18663625385750704,0.47439949431099876,0.050036927621861155,0.20900614055037525,0.4479923518164436,0.2459989210573638,0.3872447809130535
1588291200,0.19323213156230234,0.47401103955841767,0.40551724137931033,0.06394913986537024,0.017380829461366373,0.12389680923285812,0.3640463917525773,0.5352680370818218,0.1797923875432526,0.47202680067001673,0.048525798525798525,0.21087274500243783,0.4413727359389895,0.24922480620155038,0.38394946186242396
1590969600,0.18090298962782184,0.4643949322848405,0.38833958404364133,0.06862385321100918,0.019113527764046796,0.12220421393841167,0.36293436293436293,0.529366005445352,0.17894435703046774,0.4641700841787179,0.048014226437462955,0.2004194826380797,0.43981808994441635,0.24741687018598535,0.37781954887218044
1593561600,0.16296928327645052,0.4544864864864865,0.37170263788968827,0.07328033183546491,0.017509727626459144,0.1271393643031785,0.36668738346799257,0.5348923533778768,0.1706867196367764,0.4674450404964763,0.04924735179334696,0.20049728752260398,0.44185365853658537,0.24680306905370844,0.3726457399103139
1596240000,0.17402269861286254,0.44505363528009534,0.35990621336459555,0.06997742663656885,0.016073871409028728,0.12420217353803692,0.36182902584493043,0.5265074868474302,0.174472542271435,0.46432776077230986,0.047976637463496036,0.1932415519399249,0.43591969614758547,0.2334963325183374,0.36847518642324506
1598918400,0.17073170731707318,0.4331224582015364,0.3424299065420561,0.0688536409516943,0.02021018593371059,0.1232744783306581,0.35308491142333537,0.5235198702351987,0.17160529344073647,0.45778320204149564,0.046866069727567156,0.19183285849952517,0.4337899543378995,0.23605467306981898,0.3698991838694191
1601510400,0.16043083900226757,0.42707404103479035,0.32844243792325056,0.06664290805416964,0.02155782848151062,0.12380654249491313,0.35365853658536583,0.5145748987854251,0.16530784368850154,0.4531648376011529,0.05484425759602522,0.19751930727825884,0.41435396970621124,0.22829700775766532,0.3602991162474507
1604188800,0.16124346310284718,0.4241788958770091,0.2985781990521327,0.07637231503579953,0.017760862670472565,0.11862203444913877,0.35520504731861197,0.5215670755836961,0.17113007651559742,0.4451589853519114,0.048959136468774096,0.18870656370656372,0.3927651352511808,0.2191674733785092,0.3595266272189349
1606780800,0.16486261448792672,0.4143646408839779,0.2793713163064833,0.07283006318589957,0.01693105552165955,0.1170406306852638,0.33914053426248547,0.515737580583997,0.16830156950672645,0.4374794880210043,0.04875886524822695,0.18610312015932728,0.35696795486000216,0.2204968944099379,0.36054114994363023
1609459200,0.16257843696520252,0.413142174432497,0.26655697243932536,0.0661215783860647,0.017891373801916934,0.1150024433946897,0.35439229843561976,0.5105008077544426,0.16711437862293227,0.4262158956109134,0.04830188679245283,0.18551491819056784,0.31686358754027927,0.21639094884959117,0.3552078468005605
1612137600,0.15613382899628253,0.39641943734015345,0.254292343387471,0.0701951951951952,0.017200674536256323,0.11176077514199799,0.3504885993485342,0.49588477366255146,0.1588558500323206,0.42878504672897194,0.0490760977548182,0.18406944089864694,0.29487351090884756,0.21265413381847584,0.3458138325533021
1614556800,0.16842723004694835,0.38506691711669405,0.2426622571310459,0.07159743329956096,0.016802973977695167,0.11461446503287508,0.33117265763111375,0.5060855908912446,0.1526374859708193,0.419118488838008,0.05114670549690572,0.18538444295001122,0.2901082677165354,0.20712979890310787,0.3505773672055427
1617235200,0.1588811188811189,0.3740328820116054,0.23245060949978982,0.06906272022551092,0.016331060726177262,0.1062056190182155,0.3343465045592705,0.506439393939394,0.1476004059736117,0.42519958347795905,0.0479502196193265,0.1756662804171495,0.2657995007226383,0.20148712368516503,0.3507065091498726
1619827200,0.15730011587485515,0.3631031724873367,0.23365340649291266,0.0672358591248666,0.017238601578862575,0.10826446280991736,0.34206989247311825,0.49684791174152876,0.14748311847759363,0.41698018560321043,0.04433111023930953,0.18272749451085632,0.2573781743308167,0.20023557126030625,0.3443941679235797
1622505600,0.15680803571428573,0.35437731196054256,0.2206776715899218,0.06915822563744324,0.015980331899200985,0.10486603018170619,0.34305317324185247,0.49299610894941637,0.14617506169255334,0.41460951526032314,0.045570543200874954,0.16927022615994405,0.23531004603303549,0.18959386112670784,0.3429801482898828
1625097600,0.15415588150704632,0.3485032854709175,0.22285464098073554,0.06488294314381271,0.0164358545122508,0.10416987228804432,0.3368482718219098,0.49904397705544934,0.14398422090729784,0.4078567302137493,0.05113531474986155,0.18160813308687615,0.2280773420479303,0.1892191249769245,0.3400743840074384
1627776000,0.14415736934820905,0.33476741059424575,0.20842876775080166,0.07827926657263752,0.016101824873485663,0.10878195966333175,0.3479333744602097,0.49939442874444895,0.14890068233510234,0.4069655338635816,0.04650290643165198,0.1816891412349184,0.2298127769043876,0.1814207650273224,0.3318604651162791
1630454400,0.15856115107913668,0.32249873031995935,0.2117541498429789,0.07259158751696065,0.013922518159806295,0.10952600092038656,0.3220747889022919,0.4914851485148515,0.1397393149439224,0.4016432483924744,0.04402054292002935,0.17827171694261737,0.22566432603607325,0.1748062015503876,0.3256848513228752
1633046400,0.14531946508172364,0.3024760832864378,0.21072261072261073,0.07074637424831977,0.012364760432766615,0.10497592295345104,0.3450031826861871,0.4911921343711594,0.14342145244606502,0.40172993753003367,0.04143272023233301,0.17670286278381048,0.22310240530030245,0.15450643776824036,0.31838671411625147
1635724800,0.13849016480595427,0.2908939939108774,0.1930940481599273,0.06765619606489472,0.015781710914454277,0.1014035641066078,0.33906633906633904,0.49400958466453676,0.13899444606840106,0.39222997353860956,0.04266389177939646,0.17713214620431114,0.22162460350296512,0.15303326810176127,0.3076550387596899
1638316800,0.14771784232365145,0.2663101604278075,0.20398836726215205,0.06953179594689028,0.014650481372959398,0.10111850060459492,0.3313885647607935,0.48069187449718426,0.13936741033606326,0.38775034932463903,0.04265722475130669,0.1751412429378531,0.2191370095163603,0.15745804261738638,0.29709639953542394
1640995200,0.1520162460110241,0.2599880739415623,0.20291173794358508,0.06621160409556313,0.012243648607284972,0.10455420141116101,0.3381468110709988,0.4840255591054313,0.13152061474804197,0.38605994944023114,0.039126478616924476,0.173639661426844,0.21365286855482934,0.14394979407727004,0.3040745052386496
1643673600,0.1483075157773953,0.25335463258785945,0.18790282597917699,0.06727272727272728,0.013839716768587062,0.09883333333333333,0.33547557840616965,0.47739130434782606,0.13705335291238374,0.38073334209488763,0.0451171875,0.17536377320622176,0.21021762617687914,0.14208006962576153,0.29115253347335257
1646092800,0.13768707482993198,0.2312206572769953,0.19300575475874282,0.06722689075630252,0.014701724625388747,0.10458688181682355,0.33958837772397094,0.4856129286558928,0.13090804926955027,0.38287524035742565,0.03869969040247678,0.17491289198606272,0.21625325476223106,0.142668428005284,0.29434923575729505
1648771200,0.13507441729851166,0.22314313037934333,0.19540229885057472,0.06339673006339673,0.015994020926756353,0.0911783042394015,0.34796642995480953,0.47383483237939494,0.1347517730496454,0.37589439921046136,0.03869767441860465,0.17724867724867724,0.2080731813561783,0.1414882772680938,0.2971414845063656
1651363200,0.14558285415577626,0.21813118811881188,0.19142990218910108,0.06965174129353234,0.015836452634609848,0.1046314817664256,0.34547662416514874,0.4714003944773176,0.1300072306579899,0.37748815165876776,0.038622129436325675,0.16979405034324943,0.20546385885031304,0.13824708802749666,0.2940066068900425
1654041600,0.12958904109589042,0.20298798311139982,0.18556701030927836,0.06486486486486487,0.016327142001198322,0.09561322211924622,0.33839611178614826,0.4753492193919474,0.12923501456385098,0.3667043030987329,0.03935347856640899,0.17804363124560169,0.19696527575138606,0.13068635275339185,0.2706616729088639
1656633600,0.1317128321085359,0.19566582914572864,0.17838603114676735,0.07013342456380431,0.01329198050509526,0.10397033832844121,0.32349397590361445,0.46814632141389234,0.12328353704542025,0.3754854368932039,0.03904710728998746,0.16936429744311518,0.1805229142185664,0.13712047012732614,0.26153846153846155
1659312000,0.13276001074979843,0.1754051477597712,0.19217238346525944,0.06499661475964794,0.015609044493070752,0.1002806084773298,0.32373271889400923,0.47454090150250416,0.130498966637142,0.37046233889085967,0.040938592111832255,0.16851893853481514,0.16630387461906834,0.13618990142828405,0.2536500866122247
1661990400,0.12826797385620914,0.1632520325203252,0.181651376146789,0.06930693069306931,0.014760147601476014,0.09525200876552228,0.34092307692307694,0.4662721893491124,0.12148823082763857,0.3658244521614178,0.04088219472834857,0.1619637531543932,0.15277991683351302,0.13771144278606964,0.2361256544502618
1664582400,0.1395713538944067,0.15902243053230666,0.18943125839677563,0.06636074832333215,0.015135621159898097,0.09241126070991432,0.3106904231625835,0.47191455696202533,0.13023325358851676,0.36067444219066935,0.03729111697449428,0.15928788943546499,0.142993175686399,0.12878360594096636,0.23314749113025848
1667260800,0.12590113285272914,0.1598334401024984,0.18306832831972497,0.06820530485704444,0.015543288785589773,0.09484443108372163,0.34177215189873417,0.44779674473997616,0.1251644977335868,0.3585700529610014,0.036942458290772896,0.16404140414041404,0.1361311672683514,0.12056737588652482,0.22302158273381295
1669852800,0.12412493268712978,0.1636070853462158,0.19706691109074242,0.06860425819533626,0.01586627000991642,0.09843565525383707,0.31957547169811323,0.4252775405636208,0.12955955804449826,0.3562362704417867,0.03470526682943844,0.1475736760469754,0.136516168395363,0.11100460122699386,0.2238295633876907
1672531200,0.13056757444642403,0.16252019386106623,0.18489341983317886,0.06180167597765363,0.01753125449058773,0.0936257912557044,0.30977620730270905,0.40266222961730447,0.1264299509731095,0.35123666343355964,0.03634544848282761,0.1551334237901402,0.1372518367984993,0.1118408707074498,0.20069020440668967
