month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1598918400,0.014104372355430184,0.02840352595494613,0.063717848791894,0.08960176991150443,0.1409090909090909,0.0804162724692526,0.11123470522803114,0.10149942329873125,0.09016393442622951,0.04730831973898858,0.2678027997565429,0.1107850330154072,0.032663316582914576,0.08125472411186697,0.07910271546635184,0.08573388203017833
1601510400,0.016771488469601678,0.03433874709976798,0.056029468786351296,0.0851528384279476,0.14627363737486096,0.07765151515151515,0.10589519650655022,0.10677382319173363,0.09189534141671984,0.048585157501334755,0.2572665429808287,0.11666666666666667,0.031055900621118012,0.08330220395965633,0.07233796296296297,0.08827404479578392
1604188800,0.01681818181818182,0.035398230088495575,0.059348947995236205,0.09813084112149532,0.13833528722157093,0.07751564756860857,0.11938534278959811,0.11483253588516747,0.08988015978695073,0.046211714132187,0.25548387096774194,0.1248062015503876,0.035526315789473684,0.08134358559287738,0.08108108108108109,0.08008213552361396
1606780800,0.019444444444444445,0.038748832866479926,0.05942773294203962,0.09243697478991597,0.1441784548422198,0.07811120917917035,0.10687022900763359,0.10428100987925357,0.08406524466750313,0.046922300706357216,0.2601626016260163,0.11002785515320335,0.03078817733990148,0.0863157894736842,0.06479956068094453,0.08946700507614214
1609459200,0.018461538461538463,0.02993722839208112,0.06492248062015504,0.09549945115257959,0.14961915125136016,0.08317120622568093,0.10586881472957423,0.11975308641975309,0.08746736292428199,0.04256495301271421,0.25851197982345525,0.12072727272727272,0.04654088050314465,0.0738657667791526,0.07867036011080332,0.07755662319835278
1612137600,0.01855287569573284,0.028342245989304814,0.06474968969797269,0.09046454767726161,0.132252027448534,0.07738392411382926,0.10449574726609964,0.10963855421686747,0.0752990851513019,0.04020100502512563,0.2508544087491456,0.11940298507462686,0.03636363636363636,0.07320048800325335,0.07007575757575757,0.07670250896057347
1614556800,0.018084669132757913,0.045567522783761395,0.06443574225703097,0.09889001009081735,0.14300903774587986,0.07374890254609306,0.10869565217391304,0.11212814645308924,0.08016627078384798,0.041355256601893375,0.25273459988485897,0.1262868908716541,0.038461538461538464,0.0766488413547237,0.07705008255365987,0.09440323668240054
1617235200,0.017721518987341773,0.036070242050308496,0.05949119373776908,0.09364548494983277,0.14603536794067312,0.07685185185185185,0.11063372717508056,0.11316397228637413,0.08,0.03927648578811369,0.2536674816625917,0.1184931506849315,0.03995433789954338,0.07462686567164178,0.07521367521367521,0.0764627659574468
1619827200,0.023195876288659795,0.030973451327433628,0.06117230527143981,0.08457142857142858,0.13885714285714285,0.07996192289386006,0.10344827586206896,0.0963302752293578,0.08439897698209718,0.04199893673577884,0.2493421052631579,0.11008522727272728,0.04240766073871409,0.07849829351535836,0.07359050445103858,0.07234042553191489
1622505600,0.020451640391989774,0.0405770964833183,0.05990108078402638,0.08571428571428572,0.13395157135497165,0.0793010752688172,0.1011764705882353,0.11123227917121047,0.08047337278106509,0.03937007874015748,0.24072948328267477,0.10837765957446809,0.04590570719602978,0.0705244122965642,0.07585825027685493,0.07138047138047138
1625097600,0.020984665052461663,0.04029785370127026,0.05436856161770317,0.09259259259259259,0.13594841483073616,0.08007279344858963,0.11038961038961038,0.11123853211009174,0.08465608465608465,0.03576678098971093,0.24029126213592233,0.1138268156424581,0.03756476683937824,0.07124400147655961,0.07618025751072961,0.07407407407407407
1627776000,0.016116035455278,0.021816562778272486,0.059757942511346446,0.08715083798882682,0.14528412419449327,0.07309273640931932,0.12063134160090191,0.11060433295324971,0.080737444373808,0.03750660327522451,0.23771498771498772,0.10638297872340426,0.04540023894862605,0.05902383654937571,0.07927187316500293,0.07359009628610728
1630454400,0.020265003897116135,0.02505307855626327,0.056484578223708656,0.08393039918116683,0.13868225292242295,0.07439134355275022,0.09879253567508232,0.09632034632034632,0.06828703703703703,0.036390827517447655,0.23773364485981308,0.10163710777626193,0.03201024327784891,0.06654411764705882,0.07233572611816676,0.0727891156462585
1633046400,0.017994858611825194,0.021248339973439574,0.052600818234950324,0.08414239482200647,0.140534871525957,0.06949977866312528,0.11384976525821597,0.1040268456375839,0.08257437765634487,0.037851662404092073,0.2311495673671199,0.10405405405405406,0.040051679586563305,0.06177606177606178,0.07626636311895275,0.0721048798252003
1635724800,0.023947151114781174,0.01876675603217158,0.0503181029496819,0.08090614886731391,0.13651137594799567,0.05996309963099631,0.12304250559284116,0.09868421052631579,0.07636800962116656,0.03720462543991956,0.2309124767225326,0.09109311740890688,0.04846938775510204,0.05854372484449323,0.06948465547191662,0.07192737430167598
1638316800,0.01810477657935285,0.01909792767167818,0.055762081784386616,0.08645833333333333,0.1290824261275272,0.06481078729882557,0.1030818278427205,0.10380267214799589,0.07051282051282051,0.03783783783783784,0.2299819385912101,0.11344019728729964,0.045077105575326216,0.05563480741797432,0.07352185089974293,0.07320349227669577
1640995200,0.023135221380135622,0.02068074105988798,0.049845440494590415,0.08519701810436635,0.14154511075094545,0.059088858818222824,0.11425462459194777,0.10520487264673312,0.06969508400746734,0.03800104112441437,0.2226967663209274,0.09498327759197324,0.04187817258883249,0.058823529411764705,0.07122507122507123,0.07296137339055794
1643673600,0.018619436875567667,0.0242152466367713,0.048400852878464816,0.08564814814814815,0.132486388384755,0.06256306760847628,0.1125748502994012,0.10059171597633136,0.06976744186046512,0.03905390539053905,0.22200132538104705,0.10145985401459855,0.0403899721448468,0.0648,0.06862745098039216,0.06582840236686391
1646092800,0.019845644983461964,0.019429516329061595,0.046610956360259984,0.09165808444902163,0.13399374348279458,0.06241983753740915,0.09969481180061038,0.10061601642710473,0.0699942627653471,0.035978314440611135,0.2152619589977221,0.09650793650793651,0.04240282685512368,0.05903145987981619,0.07146666666666666,0.07133507853403141
1648771200,0.018218623481781375,0.01823579304495335,0.05150631681243926,0.08705114254624592,0.13621076233183857,0.06405051871898963,0.10022522522522523,0.10022271714922049,0.06469849246231156,0.03626149131767109,0.22647427854454202,0.09945130315500686,0.0471584038694075,0.0577217125382263,0.07360552041403105,0.05697050938337802
1651363200,0.020190023752969122,0.017746595130004126,0.04336734693877551,0.08627858627858628,0.13455497382198953,0.05931034482758621,0.11076604554865424,0.09278350515463918,0.07418952618453865,0.036999493157627975,0.2235632183908046,0.10391276459268763,0.04232164449818621,0.060073260073260075,0.07246376811594203,0.05671843349088454
1654041600,0.01988862370723946,0.016036184210526317,0.046489742141916056,0.08641975308641975,0.1225296442687747,0.061280072628234226,0.10756123535676251,0.08893956670467502,0.06584615384615385,0.036923076923076927,0.2165377751338489,0.1068090787716956,0.03865336658354115,0.0552336809578988,0.07038288288288289,0.0699394754539341
1656633600,0.017857142857142856,0.013647642679900745,0.04592821304515631,0.08342361863488625,0.1320240043644299,0.0645765091249415,0.11006289308176101,0.09583333333333334,0.0625,0.03701825557809331,0.2174174174174174,0.10087424344317418,0.047619047619047616,0.05486862442040186,0.06040637012630423,0.06054421768707483
1659312000,0.023455824863174355,0.02049530315969257,0.04852884982804738,0.09272918861959958,0.12506709608158884,0.058925476603119586,0.10474308300395258,0.08193484698914116,0.06257309941520468,0.038330907326540514,0.22857142857142856,0.10388059701492537,0.023980815347721823,0.053590192644483364,0.06071805702217529,0.059624108878807515
1661990400,0.026565464895635674,0.013630731102850062,0.04628434445878665,0.08456659619450317,0.12860192102454643,0.06247086247086247,0.09969481180061038,0.0886339937434828,0.06578947368421052,0.03792415169660679,0.22327229769639692,0.09554551323434474,0.027251184834123223,0.06153846153846154,0.06504961411245866,0.061923583662714096
1664582400,0.03086890243902439,0.017424564385890354,0.04595940252776714,0.0795964125560538,0.12324929971988796,0.056638811513463325,0.08835341365461848,0.0872210953346856,0.06146281499692686,0.03458799593082401,0.2127003699136868,0.0945945945945946,0.02236842105263158,0.055232558139534885,0.06497797356828194,0.05687203791469194
1667260800,0.02537878787878788,0.014784394250513347,0.04514799550393406,0.08212058212058213,0.12119649303764828,0.055248618784530384,0.08529411764705883,0.07618025751072961,0.05482866043613707,0.031542631838344014,0.21309450277949352,0.09802712700369914,0.013126491646778043,0.05702066999287242,0.06301824212271974,0.06009144350097975
1669852800,0.033982436044291714,0.015702479338842976,0.04687208216619981,0.07643312101910828,0.11486118671747414,0.05489478499542543,0.0912621359223301,0.07346938775510205,0.0650887573964497,0.03135717785399314,0.21701602959309493,0.0890840652446675,0.02219482120838471,0.05616779239246356,0.06547285954113038,0.066006600660066
1672531200,0.02507598784194529,0.017179384738314023,0.038547486033519554,0.08881922675026123,0.12815013404825737,0.05412844036697248,0.09849246231155778,0.06823027718550106,0.05594002306805075,0.03330019880715706,0.20886460230722526,0.09293680297397769,0.02040816326530612,0.05754614549402823,0.06034009873834339,0.057704112952731736
