name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
01V,4,18,18,18,18,20,-0.26431173368622196,-0.563066367639941,0.572216618881586,0.49598144907657,0.0340729253380836,0.461908523738486,0.931302016634853
01W,2,2,2,2,2,2,-0.00439564334498727,-0.0304139698544542,0.519539007574403,0.148922759207289,0.10661945492307902,0.0423033042842098,0.28406205008145696
01X,3,15,15,15,15,20,-0.0572501406304997,-0.151054322005714,0.638064237264847,0.393078791484572,0.0341798763790297,0.358898915105542,0.913045737598969
01Y,3,10,10,10,10,10,-0.00653344623252295,-0.0253168716748088,0.50193269831231,0.266815327964054,0.110616389234039,0.156198938730015,0.585419660564097
02A,2,7,7,7,7,7,-0.00276394954975378,-0.0191638801731832,0.520628849948263,0.146990981068219,0.0514313671503348,0.0955596139178843,0.6501052868919539
02E,3,4,4,4,4,4,-0.0115843898068282,-0.0306531244819233,0.5173898567045,0.39119007642624604,0.0329491203900485,0.35824095603619704,0.915772095521803
02G,1,15,15,15,15,15,-0.00536189469096744,-0.0104236596892677,0.51063829787234,0.519758455093654,0.26774940461818403,0.25200905047547,0.48485801049655
02H,5,3,3,3,3,3,-0.00307592600680215,-0.0123530347258306,0.5110240519218859,0.251783705215745,0.10130517121944699,0.150478533996299,0.597650010223491
02M,6,4,4,4,4,9,-0.00272989834741208,-0.0111514036162399,0.507084033131176,0.24803426242527202,0.11882972026422699,0.129204542161045,0.520914090245786
02P,5,8,8,8,8,10,-0.133717088532372,-0.27518556103451897,0.6258347750780601,0.5209500186517879,0.0936260863385204,0.427323932313267,0.820278178354185
02Q,5,15,15,15,15,33,-0.00747113619456845,-0.015403027986665,0.527583917987273,0.49916474104623104,0.30091020151631004,0.198254539529921,0.39717256293861297
02T,3,4,4,4,4,26,-0.0826121488185499,-0.198148541501498,0.5070892311846571,0.420081719755302,0.094252876474398,0.325828843280904,0.7756320448095191
02X,6,16,16,16,16,32,-0.007901474308189741,-0.0215543668180106,0.507589498062263,0.38386308289416904,0.11922982363247099,0.264633259261698,0.6893949198408771
02Y,4,6,6,6,6,6,-0.028470548697529997,-0.0601290436608186,0.516463159187151,0.501961343896757,0.28145733937229805,0.22050400452445998,0.43928483180133604
03F,3,7,7,7,7,7,-0.0222579227308965,-0.0450836752331931,0.5205874164693979,0.518625883979839,0.262093489687458,0.25653239429238,0.49463862529150704
03H,2,8,8,8,8,8,-0.0101556125718759,-0.020104482188793,0.553354909945844,0.515297325574415,0.405180519278761,0.11011680629565401,0.213695668171582
03K,4,9,9,9,9,9,-0.026698128642144,-0.0588784029228101,0.527784417654924,0.490439097658435,0.33868322301114795,0.151755874647287,0.309428582206912
03L,5,2,2,2,2,6,-0.0349646895637907,-0.102844388115376,0.573827710487955,0.35449223953460796,0.0498303268669673,0.30466191266764103,0.8594318258352099
03N,3,16,16,16,16,16,-0.0452643212263956,-0.100222664978267,0.5815655967764389,0.4969018947853421,0.263406370923762,0.23349552386157896,0.469902663507548
03Q,2,4,4,4,4,4,-0.00231709996583366,-0.011948692347861998,0.517011185546423,0.196237898859635,0.11108519698083501,0.0851527018787999,0.433925874531034
03R,4,16,16,20,20,20,-0.0038225376577298202,-0.0240509265591012,0.535000652761681,0.156388398774827,0.0849391839374657,0.0714492148373618,0.4568703011035779
03W,6,16,16,16,16,28,-0.0105148586429585,-0.0201801538918507,0.503456119059694,0.522975012617985,0.31412148507327897,0.20885352754470698,0.39935660883528096
04C,5,16,16,16,16,32,-0.0136577037854854,-0.0258604145990032,0.510430868515323,0.529153134526832,0.28833828250406796,0.24081485202276398,0.45509482285898206
04V,2,32,32,32,32,32,-0.0102153063360631,-0.020263994748883,0.51481693908469,0.5198964202551649,0.30162782579812,0.21826859445704502,0.41983092391734295
04Y,1,23,23,23,23,23,-0.0038358397866706,-0.007580200096597741,0.512820512820513,0.50986994677446,0.36027219509430697,0.14959775168015302,0.293403744673595
05D,1,23,23,23,23,23,-0.0028120194501787,-0.005012548923986129,0.512820512820513,0.5638079304771171,0.45413917192014797,0.10966875855696902,0.19451439511353302
05G,5,14,14,14,14,28,-0.00487782988762328,-0.0111389608268479,0.503218564706506,0.44409326763034,0.25992127087800304,0.184171996752337,0.4147146785968401
05Q,1,19,19,19,19,19,-0.0029665778318360802,-0.0051537631276953105,0.511627906976744,0.578580504652467,0.45101765788351594,0.127562846768951,0.220475535803913
05V,4,7,7,7,7,7,-0.0255698822842616,-0.0519175438286972,0.583850708336053,0.5180793578601839,0.299103154533013,0.21897620332717002,0.42266923011873103
05W,5,3,3,3,3,22,-0.00425540028331602,-0.0087205999785844,0.503562241330887,0.49126827783452004,0.280003416510266,0.211264861324254,0.43003969695641
06H,5,11,11,11,11,13,-0.0180963473580336,-0.036350578479467995,0.568275837909208,0.5112938943693061,0.320228082830176,0.19106581153913,0.37369077480343105
06K,3,17,17,17,17,23,-0.0359324111847102,-0.0669947155142594,0.503036425761702,0.5435964916418641,0.186441330061855,0.35715516158000893,0.65702256558218
06L,2,18,18,18,18,32,-0.0103308741173959,-0.0199605143958072,0.511276992263466,0.519963821619807,0.176461448829231,0.343502372790576,0.660627448503026
06N,5,14,14,14,14,22,-0.0238009460795952,-0.0447408265188816,0.5511990839312391,0.533689946822885,0.1882474847659,0.345442462056985,0.6472718178662379
06Q,5,10,10,10,10,10,-0.043288053958042,-0.0893202834912566,0.6027253577479711,0.527926618302494,0.16882397394235,0.359102644360144,0.6802131809811179
06T,3,16,16,16,16,43,-0.0223080180890267,-0.0425646719820734,0.532405776365557,0.526005020947467,0.35840339767950496,0.167601623267961,0.318631223264882
07G,5,16,16,16,16,30,-0.0661494141943121,-0.12075523613179902,0.675762070410541,0.549515036321494,0.255849186649916,0.293665849671578,0.534409124884744
07H,2,23,23,23,23,23,-0.0369758546066889,-0.0751154533483242,0.6580823683926589,0.5292294849645471,0.304480387388807,0.22474909757574,0.424672290491894
07K,4,16,16,16,16,47,-0.0024909439029627604,-0.004830468894154979,0.533201089676329,0.516483604132099,0.46042346581974497,0.0560601383123546,0.10854195150407199
09D,1,19,19,19,19,19,-0.00345858076184433,-0.0089843233237013,0.511627906976744,0.38841587105886,0.23969689829955398,0.148718972759306,0.3828859319107729
10Q,2,27,27,27,27,27,-0.003811788067522,-0.0107949840010767,0.505480798569721,0.35867129685064203,0.275721224639425,0.082950072211217,0.23127044996232
10R,1,32,32,32,32,32,-0.00603075635270959,-0.0119816030962343,0.5333333333333329,0.50936543571669,0.32844274513540195,0.18092269058128801,0.355192319492046
11J,4,9,9,9,9,9,-0.0139181217537572,-0.029981706042858994,0.5203589485679561,0.48476547689548904,0.11030529880333802,0.374460178092151,0.772456364859664
11M,6,4,4,4,4,4,-0.00441126983918359,-0.0150244533345179,0.504975750379507,0.300669162762478,0.12595701724387198,0.17471214551860598,0.581077699865831
11N,1,26,26,26,26,26,-0.0106050757849356,-0.020761432920581004,0.527777777777778,0.521411619124373,0.139628890866692,0.381782728257682,0.7322098592640189
11X,6,16,16,16,16,25,-0.0155407597119483,-0.0323081190955066,0.5241274029023221,0.48319083066287705,0.186683538239464,0.296507292423413,0.613644286288798
12F,4,15,15,15,15,20,-0.0658837417043977,-0.20286405867315502,0.749097247176947,0.331903976017094,0.0680514176769551,0.263852558340139,0.794966548778403
13T,2,8,8,8,8,8,-0.000566576539036755,-0.0188216866925162,0.517488144821394,0.0306689020262651,0.0142460174237887,0.0164228846024764,0.53548981272338
14L,5,7,7,7,7,7,-0.00119712510278287,-0.007844589067688871,0.505059066698892,0.15411983822499403,0.0948631501603985,0.059256688064595005,0.38448449431985793
14Y,2,9,9,9,9,9,-0.0145275626807887,-0.029886911127166,0.575292871425665,0.500612010115832,0.32384476022186,0.17676724989397197,0.353102295434485
15A,4,16,16,16,16,43,-0.0033102397852601,-0.0059817233539763,0.50439800044011,0.564243486108507,0.4395511680083879,0.124692318100119,0.22099026602876898
15C,5,3,3,3,3,3,-0.0423092983670955,-0.110997993305935,0.53688008704753,0.432399147416174,0.11717569705676599,0.315223450359408,0.729010342048646
15E,2,15,15,15,15,15,-0.00495777683428293,-0.00907316487175149,0.5030407186227729,0.551379770081484,0.354267423078786,0.197112347002698,0.357489261845005
15F,3,4,4,4,4,7,-0.00277084565416569,-0.0327482860665386,0.507030321914824,0.085964780812621,0.0367811130719755,0.0491836677406454,0.572137418088135
15M,3,14,14,14,14,24,-0.0351592255032244,-0.0837846379660693,0.5281376887464799,0.42445734911940997,0.15816902126555998,0.26628832785385004,0.6273618030322691
15N,5,16,16,16,16,32,-0.0207488449692729,-0.0443067023511625,0.556471267681353,0.47014533703201794,0.134567175914117,0.335578161117901,0.7137753683496549
16C,4,2,2,2,2,32,-0.00441697156831737,-0.012363643614391,0.5137315467068521,0.36249220206276594,0.113155410693214,0.24933679136955203,0.6878404278787181
18C,2,16,16,16,16,47,-0.0075961103703855,-0.0180922989709039,0.5059366978528971,0.42295819970399395,0.212762841990849,0.210195357713145,0.496964848678308
26A,5,9,9,9,9,9,-0.0172233740838905,-0.0420503743803879,0.532207802459898,0.428406571693296,0.104785346970866,0.32362122472243,0.7554067703567271
27D,6,2,2,2,2,2,-0.00817833826031571,-0.021939653431612003,0.5047762735350549,0.380237351484807,0.137208745869855,0.24302860561495104,0.6391497433535589
36J,3,16,16,16,16,45,-0.00965175625350138,-0.098445778335901,0.504303721002035,0.0989534301013463,0.0223983237116996,0.0765551063896467,0.7736478291984449
36L,4,16,16,16,16,47,-0.00331199458746553,-0.00626209043608532,0.5027273590133909,0.52929207148152,0.443647379850752,0.0856446916307673,0.161809889558789
42D,6,2,2,2,2,20,-0.0080441789826271,-0.0282916813336536,0.5304304478784699,0.28534586618794,0.11852669288668999,0.16681917330125,0.584620956770322
52R,1,6,6,6,6,6,-0.00139085111174457,-0.0032314928816944,0.5178571428571429,0.43179598046337997,0.353908318205685,0.0778876622576958,0.18038070241902399
70F,5,16,16,16,16,32,-0.00306880527974761,-0.005984035468646,0.516362509522459,0.5209779560996971,0.408058642168234,0.11291931393146301,0.21674489795467303
71E,5,16,16,16,16,44,-0.00229050421388919,-0.0044644134309325,0.511227461961907,0.52085919215918,0.44021196774799,0.0806472244111909,0.15483498347581098
72Q,2,2,2,2,2,17,-0.00284998652600814,-0.0055045986239104705,0.502947368249708,0.519018568867766,0.37168774589500897,0.147330822972757,0.283864261916789
78H,3,17,17,17,17,17,-0.026874275774898,-0.0550896916722404,0.5109973744883879,0.514701942968756,0.19915109535270498,0.315550847616052,0.613074910492822
84H,3,3,3,3,3,3,-0.007924066302343909,-0.0321168271516239,0.529016142708261,0.254650377868998,0.0599250120170148,0.19472536585198302,0.764677309656919
91Q,2,16,16,16,16,32,-0.00218556863655977,-0.0041714623931193105,0.515818110839998,0.524867044027008,0.44436230171190905,0.0805047423150998,0.15338121002498498
92A,5,16,16,16,16,32,-0.0035994353982442898,-0.00676120472030814,0.5147915027668211,0.532969081794447,0.4420727481803879,0.090896333614059,0.17054710436114098
92G,3,16,16,16,16,32,-0.00692046524525141,-0.0146188528089916,0.5118835087910251,0.47624483433141707,0.24641146961307198,0.229833364718346,0.48259497668043
93C,5,16,16,16,16,33,-0.0029901262342531803,-0.006081701442151579,0.503623591065204,0.49281005949273293,0.391877246010366,0.10093281348236699,0.20481078163514105
97R,5,16,16,16,16,32,-0.0036261214437833204,-0.00789677582586328,0.512345027840091,0.46296630479511797,0.349726320120882,0.11323998467423599,0.24459660131065
99A,3,15,15,15,15,31,-0.00875414730482223,-0.0204148409202379,0.507868109302991,0.43436551315485,0.158572734849896,0.27579277830495397,0.6349324933783
99C,3,10,10,10,10,32,-0.013158287779401999,-0.289802966999527,0.5342266105076809,0.0463032115531291,0.0216726755210555,0.0246305360320736,0.531940122637327
99E,2,30,30,30,30,30,-0.082122804678765,-0.17368101159375499,0.7796647689022851,0.554959782798472,0.344297949779165,0.210661833019307,0.37959837730404794
99F,2,32,32,32,32,32,-0.0130847345074208,-0.0241621784081812,0.549792898298947,0.554622599445556,0.316628719424465,0.237993880021092,0.42910959679430394
99G,5,16,16,16,16,32,-0.0113763108610703,-0.0217102356647953,0.512585219274555,0.526545315753862,0.23802345512896697,0.28852186062489504,0.547952573107245
A3A8R,1,23,23,23,23,23,-0.00130021244528634,-0.00243267460611259,0.512820512820513,0.5357787826656071,0.48507049729943996,0.0507082853661672,0.0946440714092545
B2M3M,6,14,14,14,14,14,-0.00600351332575299,-0.0112511319843824,0.511695223731261,0.543017736918108,0.40222658513891496,0.140791151779193,0.25927541994898995
D2P2L,5,3,3,3,3,3,-0.00572163541533215,-0.0118576082040832,0.528496481642852,0.48929184045255,0.28359307675713596,0.20569876369541396,0.42040096868397
D4U1Y,2,14,14,14,14,14,-0.0119106486140433,-0.0228697842361787,0.5103184334326629,0.5327134900856,0.22929816773277,0.30341532235283003,0.569565682115681
D9Y0V,3,10,10,10,10,24,-0.0052192189147797705,-0.0102767216799612,0.506681037926932,0.5105957065600071,0.30457975079683003,0.20601595576317702,0.403481566954706
M1J4Y,5,16,16,16,16,32,-0.0073293204801897,-0.0138056704486846,0.520303683032422,0.538936953890997,0.355810888576312,0.18312606531468398,0.339791257572074
M2L0M,5,9,9,9,9,32,-0.00897792416254908,-0.0160304618939528,0.50183088794794,0.567468494273226,0.20966173593433102,0.35780675833889497,0.63053149549236
W2U3Z,3,16,16,16,16,32,-0.0110053166843296,-0.0205218951940716,0.522267536210303,0.5375617706550411,0.347912130783336,0.189649639871705,0.35279599522229604
X2C4Y,6,7,7,7,7,17,-0.00389569730551477,-0.00788873673459395,0.514431273023499,0.495817982855735,0.314070215495403,0.18174776736033202,0.36656146740287604
