month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,0.35736243467568396,0.30237274386534174,0.09329221279876639,0.5295125258725287,0.26534090909090907,0.4218921892189219,0.5161135161135161,0.5152574698029243,0.5060797838299083,0.5129072458607797,0.17384136288697563,0.5220762030821594,0.534688995215311,0.4684073860357761,0.49058132469110793
1543622400,0.34456330831869714,0.3055091819699499,0.09541677834360761,0.5252138012385726,0.2672463768115942,0.42863002461033634,0.5243722304283605,0.5242561448900388,0.5038567688061708,0.512203812577944,0.1738800303720577,0.5246539401067584,0.5363508912477468,0.4673617407071623,0.4920618766537757
1546300800,0.33011893281902926,0.2980963953017416,0.09679173463839043,0.5246722942831652,0.2650137741046832,0.4171754171754172,0.5197032916087158,0.519644527595884,0.4976429596228735,0.511165387299372,0.16896301667875271,0.5220360590056456,0.5288220551378446,0.4676184869002061,0.482704862126084
1548979200,0.3219178082191781,0.2849438202247191,0.09391497638232843,0.525011300286274,0.2829850746268657,0.41613971695272506,0.5153503017580687,0.5183792101213883,0.49328286202033694,0.5081553398058253,0.16416353775552775,0.524101145792177,0.527260489118241,0.46983249308830705,0.4840561224489796
1551398400,0.30729253981559096,0.27424604035582556,0.09234608985024959,0.5250380462352344,0.26397343663530715,0.42074768933646023,0.5123708863800144,0.5129659643435981,0.49868459514761765,0.49990769798781615,0.16078355314197051,0.522243893377914,0.534946757018393,0.4695067264573991,0.49156243795910265
1554076800,0.30977060322854716,0.25756227758007116,0.08874098724348309,0.5264971994829815,0.2630672027570362,0.4169813959994405,0.5084912626138322,0.5126425384234011,0.4994729074425469,0.49204587495375507,0.15451055662188098,0.5210076045627376,0.5279391147606649,0.46586408997307144,0.49066002490660027
1556668800,0.2871287128712871,0.25659013605442177,0.09201803235216123,0.5222102571005519,0.2802547770700637,0.4166229680125852,0.506558118498417,0.5161338069863824,0.49333333333333335,0.48264984227129337,0.13602941176470587,0.5226197912019274,0.5276637341153471,0.4595371568204686,0.49202477012572715
1559347200,0.27805846264886325,0.2583351733274454,0.08925063149031714,0.5268172958925864,0.25758411472697185,0.420855537951894,0.5196152872690458,0.5080478087649403,0.4951576494575111,0.4617289044769961,0.12862108922363846,0.5224286786786787,0.5235623003194888,0.4652908067542214,0.4876497402735079
1561939200,0.24944690265486727,0.2614046255039253,0.08984930338356553,0.5228271897193101,0.27461706783369805,0.41728262330331944,0.5102739726027398,0.5106220388201131,0.49502769805779884,0.43065371024734983,0.12097735399284863,0.5224274406332454,0.5349124613800206,0.4664817383263985,0.48128342245989303
1564617600,0.23940318752119363,0.25142255005268704,0.0914179104477612,0.5252397067117879,0.2631307929969104,0.4102495304534478,0.501743679163034,0.5081967213114754,0.4904497843499692,0.40878028577345205,0.1233693626537458,0.5207032967032967,0.5307491613865076,0.4618751765038125,0.4887143283285274
1567296000,0.23186209509376776,0.257445400397088,0.08857472590882862,0.5276317658758346,0.26406926406926406,0.4134433324317014,0.5073001732244494,0.5130001556904873,0.48548292967610157,0.3889934148635936,0.11396561715279119,0.524311551395074,0.5291154543622809,0.459389400921659,0.4854804909689652
1569888000,0.23143164693218515,0.24670708760192347,0.08978249873545777,0.5274439102564102,0.23991507430997877,0.4044127361606553,0.5026237736710016,0.5097080183785386,0.4847193554830548,0.3516752262166789,0.10862385321100917,0.518256464011181,0.5307273434461299,0.45735989680378386,0.48528834837191054
1572566400,0.22646310432569974,0.2412886259040105,0.09314538419016032,0.5253658536585366,0.25013865779256794,0.4037762237762238,0.5050119331742243,0.5048929663608562,0.488135110097627,0.34085662990510385,0.11219512195121951,0.5211996786575025,0.5226773226773227,0.4555455093429777,0.48177217804399464
1575158400,0.2212549873050417,0.23987138263665594,0.0892478813559322,0.5266409266409267,0.22901612006670372,0.40989301097679587,0.5017601501994837,0.5062097860242406,0.47733833718244806,0.3216280925778133,0.10753922694221202,0.5110421286031042,0.5308591347139635,0.45124617402710976,0.4881407035175879
1577836800,0.2123324396782842,0.23915321735485223,0.09804941482444733,0.5257940390008479,0.2128133704735376,0.4024170737978915,0.5033981720178111,0.5071734950451117,0.47478632478632476,0.3103719224724987,0.09659525631216527,0.5146821006043067,0.5259950485621786,0.45242265032107415,0.4815
1580515200,0.20871784802670332,0.23894219517903112,0.09839300817592332,0.5227322805728976,0.1940389294403893,0.40227403569372483,0.49259624876604147,0.5067331670822942,0.47351814288933963,0.28567137278462,0.09843353090601185,0.5169491525423728,0.5329380764163373,0.4486545004639654,0.47448869752421957
1583020800,0.19738038930325633,0.23548740416210295,0.0959086078639745,0.5284694917722441,0.19132947976878611,0.40355469826398455,0.5031156242787906,0.5054242829543766,0.4649976455815414,0.2842535787321063,0.09217823675655001,0.5109664764621968,0.5286559249439119,0.44359321015472436,0.48192392329456146
1585699200,0.19682835820895522,0.22497398543184183,0.09182879377431907,0.5237021769934304,0.19586507072905332,0.3985639686684073,0.49353448275862066,0.5042876485632616,0.46179767050032966,0.2750981491867639,0.08480364257256688,0.5115716753022452,0.520015470895378,0.44167687491493124,0.4703444192243166
1588291200,0.1952941176470588,0.2339511754068716,0.0849971477467199,0.5213297189328007,0.18094011590470058,0.3991031390134529,0.4942274625399165,0.5028956018156207,0.4579151189441239,0.2717548424400116,0.08459730826746421,0.517170586039567,0.5164127869555889,0.44029156327543423,0.4723056216999689
1590969600,0.1862348178137652,0.22938989722282965,0.09431939978563773,0.5265162004984769,0.16950146627565982,0.40276086073893624,0.487106695055595,0.5032258064516129,0.4589620905410379,0.2837528604118993,0.07709339774557165,0.505962370815299,0.5197020192119193,0.4277835743031748,0.4690301548492258
1593561600,0.1790416971470373,0.22177759056444818,0.08311620635747785,0.5227198643979399,0.17988165680473372,0.3917593198168738,0.4917770671539516,0.5026753864447087,0.45498357064622125,0.2762538099196453,0.08149696048632218,0.5032382286014353,0.521391443422631,0.42535905991585665,0.4729353233830846
1596240000,0.1869070208728653,0.22219679633867276,0.08793969849246232,0.5185402746163448,0.17658473479948253,0.3934185397385045,0.47854698604896023,0.503486529318542,0.44580857053487644,0.27620481927710844,0.07393913416202315,0.5057121096725057,0.5270734851740438,0.4226116625310174,0.46422487223168657
1598918400,0.17930660888407368,0.209826217549882,0.07596940121340016,0.5207392776523702,0.1738857501569366,0.3937600860677784,0.4794847328244275,0.5007010437762891,0.4615441557480198,0.2781512605042017,0.07473519027069439,0.5009659290481209,0.5128729055986923,0.4191230385687051,0.46993751920516236
1601510400,0.1824573738794164,0.20871559633027523,0.07491201608848667,0.5207682910275553,0.16628041714947855,0.38800799467021985,0.47625665971739634,0.503087814429884,0.4491382471580491,0.27622767857142855,0.07060407849172759,0.5010906552656836,0.5125225405730315,0.4107795371498173,0.46320429283250286
1604188800,0.1802536231884058,0.20437798006068486,0.08301369863013698,0.5184528034066714,0.1737766624843162,0.3896158129175947,0.4718276515151515,0.4981185324553151,0.4502207337494291,0.2672463768115942,0.07494646680942184,0.49954379562043794,0.5117296222664016,0.4027842953230095,0.45146331409727947
1606780800,0.1714482047758117,0.20202437512910557,0.07058521560574949,0.5174102285092492,0.18557853549468978,0.39048485636292735,0.47458791208791207,0.4960711638250556,0.4437125305306787,0.26679515418502203,0.07133191571621883,0.5000423980327313,0.5054611650485437,0.3964274992494746,0.4533959191493438
1609459200,0.1654357459379616,0.19498364231188658,0.07470475144191156,0.516100957354221,0.16726835138387486,0.385144243731464,0.46979217013049784,0.49441384736428007,0.4380527684875511,0.2722046565104915,0.07680031917015759,0.49702491632577167,0.50426333531628,0.3842667529944966,0.45593908629441626
1612137600,0.16526829268292684,0.19344106463878327,0.07698961937716263,0.5049277510188959,0.17296604740550928,0.38640915593705294,0.4585365853658537,0.4973395410708347,0.4397425583266291,0.2648258550360841,0.0703951630317426,0.4961904761904762,0.49736540664375717,0.3723368841544607,0.45036371416345744
1614556800,0.15979469632164242,0.18949820029642175,0.08341535433070867,0.5052976963565521,0.1745230078563412,0.3838601210490921,0.4602019253345856,0.49211165048543687,0.43363721197329697,0.2632768361581921,0.07037108248413766,0.4947204431365761,0.49217002237136465,0.37681159420289856,0.4452380952380952
1617235200,0.15639309616061994,0.18739015817223198,0.0764986205166792,0.5037905878987269,0.16300056401579244,0.37866666666666665,0.4629398552533067,0.49119800591992524,0.43755676657584014,0.2534324942791762,0.07586747696530093,0.49518763796909493,0.4881232612882517,0.3646055437100213,0.4417295123177476
1619827200,0.1645220588235294,0.18606224627875506,0.07140910329790133,0.5010105546822367,0.1800356506238859,0.38023027239539453,0.44862155388471175,0.4835504885993485,0.4322355921469284,0.2485531526043253,0.0718994643592913,0.49479019994367784,0.4903059026281775,0.35598151634434366,0.43607795122946635
1622505600,0.16113826815642457,0.18549087749782797,0.07153614457831325,0.5013665989207373,0.16508644729503624,0.3735294117647059,0.4513126491646778,0.48655409631019386,0.4327032566613528,0.24056321150389454,0.07293415407573214,0.4849571453559559,0.474321503131524,0.3504501500500167,0.43528041917329713
1625097600,0.15795744680851065,0.17361256544502618,0.07757545522574208,0.4932744565217391,0.17119113573407202,0.3744602904618605,0.45536348567369167,0.481593625498008,0.42295406145421355,0.24799771167048054,0.06609972941631233,0.4894868910616942,0.48404575556893437,0.34791700176934215,0.42905833089882167
1627776000,0.1536,0.17463479415670652,0.07575373701545478,0.4978633975481611,0.1565017261219793,0.37780840799448656,0.4467233616808404,0.4810392125221882,0.4278891324772941,0.24810936591041302,0.0692728377557221,0.48559445660102113,0.47292340884573897,0.33751270755676044,0.42945608421921766
1630454400,0.15285839929639403,0.16760017233950883,0.06625891946992865,0.49209612249237966,0.16703296703296702,0.3777292576419214,0.4449112978524743,0.47902485356973246,0.42363730493306706,0.23017978190391983,0.07017219033512312,0.47743405485934626,0.470835965466414,0.32717096336499324,0.4195338512763596
1633046400,0.14780390012757427,0.16619657192449555,0.06938675787930614,0.48741770299926845,0.16119746689694875,0.37386471465365323,0.439266615737204,0.4792838874680307,0.4187207990977928,0.22970903522205208,0.07511017436290478,0.4789658589316278,0.4725922690543787,0.32545104221404797,0.42311770943796395
1635724800,0.15024717514124294,0.16123677111433907,0.06004842615012106,0.48785949198796447,0.15879339783722254,0.3750168622689869,0.44324324324324327,0.47362404050302137,0.41364319026163937,0.22715404699738903,0.0677469738383444,0.4789046472214789,0.46399667980908904,0.3194247159090909,0.4253360910031024
1638316800,0.14388237353404515,0.15755102040816327,0.04056649063850216,0.48813025928713144,0.16730038022813687,0.3732997481108312,0.4357670979667283,0.4707459391263208,0.40903235583844816,0.2234348075818495,0.07601257628999446,0.47624753915946244,0.4641081725989262,0.3172321577803777,0.41747771744698287
1640995200,0.13645364536453644,0.15643776824034336,0.034658511722731905,0.4822665558326406,0.14592019058963668,0.37511909622975365,0.4299363057324841,0.4642562324583127,0.40638331489966817,0.20672631903733416,0.07160828333655893,0.4672108843537415,0.4606879606879607,0.3039419087136929,0.4211064526025156
1643673600,0.1336756037269443,0.15266996000940955,0.03265412748171369,0.48388825105243016,0.1450189155107188,0.3695683350064535,0.4315330060010911,0.45845934887030776,0.39849290780141844,0.20616828695943681,0.06809815950920245,0.46684042861280045,0.47316845543630426,0.3069626256877253,0.4171581769436997
1646092800,0.129973474801061,0.15443774683018083,0.02982885085574572,0.48002185643057166,0.14730878186968838,0.3679438058748404,0.4283632831471588,0.4619393556538219,0.401492422494038,0.21034077555816685,0.06401446654611212,0.46563573883161513,0.458761886279837,0.2935095746483647,0.4181212002353403
1648771200,0.12622222222222224,0.15315512708150744,0.02237305178481649,0.47901591895803186,0.13974056603773585,0.37189189189189187,0.4310889005786428,0.4569955082349027,0.38413429888084266,0.20754716981132076,0.06732562476687803,0.45966697502312676,0.4614910659272951,0.3001456133964325,0.4155454357275926
1651363200,0.1251546756231218,0.1468413268540038,0.03092304115322018,0.47296241028920627,0.14417001723147616,0.3694325412284119,0.429367579355464,0.45658852061438965,0.3932348429805441,0.20698177324683348,0.06461140852870592,0.4594547053649956,0.45033516148689823,0.2865886588658866,0.3971939033006965
1654041600,0.1127712557808609,0.14748819235723487,0.023359840954274354,0.4726825385339026,0.12996594778660614,0.36446259220231825,0.4217585692995529,0.4521899030424607,0.38788374948833404,0.2134585289514867,0.06386999244142101,0.46355259556609796,0.4529474812433012,0.27674117864400516,0.4088478876192473
1656633600,0.11461100569259962,0.1436367605326348,0.019617706237424547,0.4704658592763207,0.13041034288926362,0.36464738976841554,0.42439542917884665,0.45074179029838307,0.38839285714285715,0.21207282018524434,0.06253479309704954,0.45760849661234204,0.4530236451140406,0.28107695245369485,0.40004139072847683
1659312000,0.11928497765555174,0.14655716993051168,0.02363896848137536,0.4653341200767075,0.13468938977460143,0.36051446945337623,0.42531898924193146,0.4560538853293905,0.38308457711442784,0.21731234866828086,0.06170828809265291,0.45364238410596025,0.4616163662143002,0.26981167257132205,0.3998383675118699
1661990400,0.11466233297219212,0.14380028883845677,0.023670082967301123,0.4622803738317757,0.12366498032602585,0.3568411621656214,0.4144449830344159,0.4481457170987857,0.3876133186478014,0.21267957526545908,0.06132505931739368,0.4568719506581976,0.4417910447761194,0.2618202205195291,0.3986304212492218
1664582400,0.11361519836096107,0.14285714285714285,0.026593075765178123,0.4550256449513894,0.12706270627062707,0.3585968505953143,0.41310975609756095,0.44799073920952537,0.3792989690721649,0.21211160431198478,0.05782503264316359,0.4506172839506173,0.4518110569794535,0.26401377463171993,0.3957907642010625
1667260800,0.10876508161816892,0.14443748695470673,0.030460624071322436,0.44436641697877655,0.13168044077134985,0.3546587075006488,0.4048410061699098,0.4424637911825561,0.3777482784369037,0.20952380952380953,0.06198347107438017,0.4464879852125693,0.4418752651675859,0.2582283242429942,0.3985657867387238
1669852800,0.10868787987129067,0.13804785094219776,0.02785178009203197,0.4408157007053051,0.12135088723526044,0.35017177757984475,0.4107684529828109,0.449121109498468,0.37426010485371214,0.21822768842636392,0.052478134110787174,0.44600320120515957,0.44613461137737026,0.2536421367202092,0.3984318580418859
1672531200,0.10149474072707142,0.14043887147335424,0.023982558139534885,0.43322792507905616,0.12612612612612611,0.35431002126861005,0.41133896260554886,0.4437919463087248,0.3644334160463193,0.2233910891089109,0.05981207083483918,0.43857196122296793,0.44021853330531624,0.2447027939246203,0.39056016597510373
