month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,0.4582278481012658,0.4249328318108544,0.045522018802572985,0.5628787878787879,0.5469387755102041,0.5328227571115973,0.536427451782185,0.5355583281347474,0.42256890275611025,0.528169014084507,0.5032141422257935,0.5350749879051766,0.552452559971357,0.5338362449267691,0.49127906976744184
1543622400,0.45133065986146553,0.42964104822726273,0.04265183124710246,0.5659801678108314,0.5609103078982597,0.5161616161616162,0.5355594382967709,0.5361990950226244,0.421217353766458,0.5157315154693235,0.5004524886877828,0.5263660224290145,0.5493716337522442,0.5317012217697149,0.4785830053253068
1546300800,0.4617524339360223,0.42651327814213524,0.04164672091910005,0.5727941176470588,0.5680224403927069,0.5183673469387755,0.5351707379460289,0.5381179732019098,0.4199011997177135,0.5135876340064822,0.4987607812035293,0.5306259816019744,0.5211848518935133,0.5373042677310408,0.4877434135166094
1548979200,0.45337863344658363,0.42148367952522253,0.0435244161358811,0.5562231759656653,0.5616641901931649,0.5182232346241458,0.5270793036750484,0.5290728129910948,0.4131662149954833,0.5070267291264812,0.49187310839591974,0.529158215010142,0.5207547169811321,0.531383391540551,0.48260979944148263
1551398400,0.46132306615330765,0.4162594402487783,0.04590325765054294,0.5610932475884244,0.5631205673758866,0.5052192066805845,0.5338415034827179,0.526425702811245,0.4096542726679713,0.5154259835833569,0.48996151045459274,0.5280351048269137,0.509187423438138,0.5325914149443561,0.475932043416706
1554076800,0.4621157969978556,0.41353996737357257,0.04451890856869316,0.5568814638027049,0.5559006211180124,0.511727078891258,0.5348790858357694,0.5237937871777925,0.41362126245847175,0.4966207082995404,0.48934622180646503,0.5247670426679745,0.5016528925619834,0.5372960914625645,0.4744284704218713
1556668800,0.4515901060070671,0.4161972579445212,0.04238921001926782,0.5507868383404864,0.563013698630137,0.5014985014985015,0.5344571145265246,0.5164218517907245,0.4075964876454972,0.4978850460313511,0.48773981737970656,0.5232018561484919,0.49408517350157727,0.5326257177657908,0.46590156698300594
1559347200,0.44496068620443174,0.4171697657570635,0.03483807654563297,0.5363408521303258,0.5660377358490566,0.5241758241758242,0.538409929553841,0.5111884634510194,0.4033444816053512,0.4902474526928675,0.4850491243058522,0.5240628166160081,0.49809241203899957,0.5323015430377394,0.45961401000714797
1561939200,0.4559620596205962,0.4106367583212735,0.034392912975508075,0.5458135860979463,0.5507246376811594,0.5232678386763185,0.5326025681177576,0.504708754795954,0.38985915492957746,0.4698359744231304,0.48046751605770244,0.5126175160811479,0.4886822958771221,0.5353856737466678,0.456281638288081
1564617600,0.4487587523870146,0.39895356442119034,0.03654342218400688,0.5608203677510608,0.5496296296296296,0.5168421052631579,0.5280660082510313,0.4881322638729743,0.38552739165985284,0.461038961038961,0.48705394972224836,0.5188058298072402,0.5017978425888934,0.5297106940667766,0.45652173913043476
1567296000,0.4506685941452837,0.3940635866865375,0.03424015009380863,0.553343949044586,0.5535168195718655,0.5046439628482973,0.5297626851973253,0.484478736766553,0.383989145183175,0.4497278716700086,0.4811883223684211,0.5163138231631382,0.49484110606685927,0.5285610000912492,0.45929832607200183
1569888000,0.45295928840232635,0.39537444933920707,0.03199639477242001,0.5470022205773502,0.5465425531914894,0.5086206896551724,0.5340734834079617,0.4802079838980208,0.37156894157855386,0.427857935627081,0.4793047152597714,0.5169283611383709,0.4895245769540693,0.5298373287671233,0.4485344239945467
1572566400,0.4457917261055635,0.3889777340386271,0.028122020972354625,0.5579432079815809,0.5557206537890045,0.5014749262536873,0.532753882533393,0.4737495565803476,0.3665649372668701,0.40963120999695213,0.46952835188129305,0.5127388535031847,0.4826711749788673,0.5237353739378031,0.4434641281634548
1575158400,0.444633152173913,0.38171347984487014,0.031192660550458717,0.5544848035581913,0.5664335664335665,0.48770053475935826,0.5312003053240888,0.47491467576791807,0.3624957612750085,0.3938538726873628,0.44567579313342026,0.5165745856353591,0.48614609571788414,0.5279601733831166,0.4368592730661696
1577836800,0.460495867768595,0.3751626256652868,0.030877812086457873,0.5489614243323442,0.5368421052631579,0.4865116279069767,0.5281453924498384,0.4718357651849338,0.35352160598843146,0.37949969493593655,0.4338235294117647,0.5106939163498099,0.47173647824318826,0.5235635618543498,0.43642384105960264
1580515200,0.44767899291896146,0.36033079548437913,0.02867383512544803,0.5504731861198738,0.573228346456693,0.47859495060373214,0.5317109144542773,0.46412213740458014,0.34767427360019953,0.36723956506488953,0.42107117688513035,0.5070685516137636,0.46292134831460674,0.5234584135631428,0.4338811630847029
1583020800,0.46000737191301144,0.3563791874554526,0.02617547261269995,0.5574144486692015,0.5726495726495726,0.4603658536585366,0.5289749285940971,0.4668475496014923,0.3424092409240924,0.3493195074530136,0.416602949208083,0.5013148458044465,0.45792880258899676,0.5204105007559445,0.431651267472163
1585699200,0.4362908605737158,0.34621972106679716,0.034653465346534656,0.5430968726163234,0.5695461200585652,0.4846077457795432,0.5264571895806565,0.4618293122074181,0.33832369286605424,0.3344124312075105,0.4125109361329834,0.5063230732522072,0.44821347806422435,0.5199414877597556,0.42453464902444493
1588291200,0.433868501529052,0.3463225806451613,0.03365384615384615,0.5295974743488555,0.5463108320251178,0.46799580272822666,0.5259450726978998,0.45717953420135704,0.3375656208033207,0.34638447971781305,0.4089826066237789,0.4997397188964081,0.45042620008972634,0.5170758220853339,0.4184242424242424
1590969600,0.4354050279329609,0.340334008097166,0.028923660502607872,0.46672914714151825,0.5812883435582822,0.4708209693372898,0.5230380682518172,0.4595941616233535,0.3322539609112987,0.33733733733733734,0.40504724590919566,0.4949078564500485,0.4447391688770999,0.5149938800489596,0.4299615297578638
1593561600,0.42963464140730717,0.3380316826743171,0.02716390423572744,0.39303000968054214,0.5404255319148936,0.460727969348659,0.5231230877853612,0.45200548508741856,0.32857784767467985,0.32907756144270667,0.40449929016053293,0.49463902787705505,0.42875874125874125,0.5181099626509164,0.4101803241269117
1596240000,0.4264979531075549,0.3312648534459995,0.013164310092637738,0.36342592592592593,0.5373608903020668,0.4394904458598726,0.5235806158243471,0.4544052438789281,0.3232537798325628,0.3337964571031608,0.40282112095868183,0.4969504110315566,0.4310836501901141,0.5105065666041276,0.41231432678485863
1598918400,0.42367941712204005,0.3258785942492013,0.015456674473067917,0.33042529989094876,0.5040128410914928,0.41219768664563616,0.5222861890913407,0.4519127636753665,0.3281620085267646,0.31281198003327787,0.4046368204659662,0.4825388733112414,0.4204025617566331,0.5053724928366762,0.404356705241661
1601510400,0.42306402950050287,0.3142277453715445,0.013366750208855471,0.29088913282107576,0.48503937007874015,0.406345957011259,0.5209711720226843,0.4487133666904932,0.32681854978605296,0.3199214916584887,0.40414623272403033,0.47434905903583396,0.3850093109869646,0.48491018505949957,0.3979614949037373
1604188800,0.41471449487554907,0.31070460704607045,0.014952424105120073,0.2975391498881432,0.470479704797048,0.38751345532831,0.5228057199211046,0.44910514541387025,0.32264774256698886,0.3076923076923077,0.4021962937542896,0.4641826292311729,0.35935124176381145,0.4732067615129133,0.39023233760075865
1606780800,0.4153267191241875,0.30994524385585126,0.013152312261349173,0.28938906752411575,0.47649918962722854,0.3609406952965235,0.5195936976972355,0.4461856380230756,0.3223075186272296,0.2979980308500164,0.39997831508186055,0.4622991347342398,0.3516791044776119,0.45737496329646665,0.40147288551662574
1609459200,0.40484550561797755,0.2972173679257965,0.015507310589277802,0.29772727272727273,0.4319852941176471,0.3455964325529543,0.5177891875566294,0.44549404874362364,0.32036970351698474,0.30037761757638176,0.3933490090695331,0.44754464285714285,0.358841778697001,0.4448459195787952,0.3943500229673863
1612137600,0.40768937952036544,0.28883389139612753,0.015865608959402706,0.303970223325062,0.4560669456066946,0.36322360953461974,0.5163721413721414,0.4419704433497537,0.3209815342669476,0.29528985507246375,0.3927368927368927,0.4513947590870668,0.35118110236220473,0.4359588087948789,0.38787417554540843
1614556800,0.3997276132107593,0.2795094532447624,0.017107942973523423,0.29966703662597116,0.46779661016949153,0.37525562372188137,0.5169981498612396,0.4397793986835083,0.32173815152538554,0.28973185088293,0.3906747120131651,0.4257740142894946,0.337924249877029,0.42999692968989867,0.38530701754385965
1617235200,0.4059511158342189,0.2644571740316421,0.014919011082693947,0.33070866141732286,0.43233743409490333,0.3371824480369515,0.5104530648504589,0.4414214325374792,0.3240634336934038,0.2826819407008086,0.39021602468853583,0.4226435834020335,0.3459915611814346,0.41685535980560007,0.384703196347032
1619827200,0.3976735732460923,0.2489754098360656,0.014486391571553995,0.3120567375886525,0.4200351493848858,0.326302729528536,0.5146721260624109,0.4427937487941347,0.31994084298742914,0.2723449001051525,0.383706917329477,0.4112286890064668,0.34223541048466866,0.40823603841950884,0.3747553816046967
1622505600,0.39156626506024095,0.2353271552934569,0.01624323198667222,0.3105446118192352,0.4406779661016949,0.3021914648212226,0.5079730687455705,0.44,0.31216012958463496,0.2686668939652233,0.376813262721621,0.4207436399217221,0.33223062381852553,0.3964366484637873,0.37327293318233296
1625097600,0.39285714285714285,0.22491103202846974,0.015853149770546516,0.31663113006396587,0.40808823529411764,0.3012457531143828,0.5074779061862679,0.44327272727272726,0.31346351490236385,0.2588733311624878,0.3685121107266436,0.41276710846632403,0.32623426911907066,0.3919894220704093,0.3715083798882682
1627776000,0.379894578313253,0.22635635932404388,0.020671834625323,0.33061699650756693,0.37601626016260165,0.31227217496962334,0.5121117822930014,0.43566246659030167,0.31210043008252936,0.2584507042253521,0.3647520864015709,0.4024529378208785,0.31836528758829463,0.39768339768339767,0.37050359712230213
1630454400,0.38004322766570603,0.21531030444964872,0.018703241895261846,0.3393617021276596,0.384928716904277,0.3076049943246311,0.5064596489195295,0.4293953488372093,0.310356236903055,0.2711511789181692,0.3610714285714286,0.40494092373791624,0.3156114064765587,0.38542546601340316,0.36668228678537956
1633046400,0.3844375963020031,0.2025259359494813,0.015529219452390683,0.3047158403869408,0.3538767395626243,0.2920245398773006,0.5016483845831086,0.43500096581031483,0.31793757859837657,0.2400287459575997,0.35305744286596663,0.39653704229349984,0.30190571715145437,0.38719898605830166,0.3621149648314334
1635724800,0.3876945885841364,0.20400481782595603,0.020114942528735632,0.33879781420765026,0.35181644359464626,0.31518987341772153,0.5017688006390506,0.4316081330868762,0.30580159433126664,0.26542571527059633,0.353307586894232,0.3947945205479452,0.2780612244897959,0.38554820047838906,0.3627634660421546
1638316800,0.37680115273775217,0.20149253731343283,0.02058590657165479,0.33675564681724846,0.38207547169811323,0.3006134969325153,0.503973087407923,0.4327044025157233,0.30547550432276654,0.2545572916666667,0.34507531865585167,0.3870967741935484,0.26171320397539044,0.3825705672787065,0.34991937341626356
1640995200,0.3839479392624729,0.19443190368698268,0.014037985136251032,0.34174553101997895,0.3326271186440678,0.2813299232736573,0.5035078564388009,0.42972660762418174,0.3037130704678699,0.2481675392670157,0.3422526446795271,0.3737758433079434,0.2664410058027079,0.3783940589463913,0.35645991664623683
1643673600,0.3757716049382716,0.18868232224396608,0.017241379310344827,0.32942555685814773,0.3598014888337469,0.2847769028871391,0.49641634919609995,0.43352601156069365,0.3116205725376031,0.25104456824512533,0.3450878334417697,0.37370030581039754,0.2574585635359116,0.3715092563539379,0.3565708902496467
1646092800,0.372153788727137,0.1926527125160188,0.015510204081632653,0.34782608695652173,0.33755274261603374,0.2797992471769134,0.4930032292787944,0.42174075457601795,0.30726741037582583,0.2473083197389886,0.33388488358350077,0.3768231238398303,0.25255474452554744,0.3727405411474122,0.3484503190519599
1648771200,0.3742103307320699,0.18227424749163879,0.015731292517006803,0.3251121076233184,0.32,0.2859007832898172,0.4962516970662889,0.4221392056626032,0.3017241379310345,0.24804088586030665,0.3332077367495604,0.37948717948717947,0.24503311258278146,0.36767629517015554,0.35326476919397276
1651363200,0.3640969960188201,0.18025030525030525,0.01798983183418068,0.3430493273542601,0.35398230088495575,0.2697044334975369,0.4912541442780382,0.42524723676556136,0.29875,0.24335847818957035,0.33117438592203347,0.3756358768406961,0.2419753086419753,0.3725374889738312,0.3431192660550459
1654041600,0.35547576301615796,0.17871885032869592,0.017210944395410415,0.34743875278396436,0.3325301204819277,0.2858926342072409,0.49640880725303194,0.4139099242726186,0.30676383511728533,0.25608152531229456,0.32556427870461235,0.3806993006993007,0.24721485411140584,0.360668185269552,0.3336621454993835
1656633600,0.35750728862973763,0.17835763622409823,0.01997602876548142,0.34385964912280703,0.3488372093023256,0.26943699731903487,0.492821826413296,0.41656614394853236,0.29785279595820413,0.24021962937542896,0.31965142712806266,0.3687010078387458,0.2358490566037736,0.36543823493756816,0.33067825247405264
1659312000,0.3602131438721137,0.16851441241685144,0.01835627868168544,0.31620111731843575,0.3054892601431981,0.27249357326478146,0.4926780693533271,0.41483622350674376,0.2942987457240593,0.244796828543112,0.3200539347879382,0.36373419424266884,0.23625254582484725,0.35999540309142103,0.33545048223947305
1661990400,0.35252309879175553,0.1722282023681378,0.020100502512562814,0.34961154273029965,0.3401360544217687,0.2484548825710754,0.4887405228018558,0.41076267905536196,0.2938728323699422,0.24841190237378802,0.3206694356217933,0.37634989200863933,0.2265784114052953,0.3596229566877461,0.3176442762535478
1664582400,0.3626373626373626,0.16671817058096416,0.017819261773440814,0.3358946212952799,0.32151898734177214,0.2443820224719101,0.4917620939471839,0.4096218570580083,0.28166626301767983,0.24128686327077747,0.31592070814112955,0.36021798365122615,0.2350536535513541,0.35177539223782,0.3183877891724302
1667260800,0.3589560243117626,0.16907248157248156,0.02361872627583298,0.334841628959276,0.33121019108280253,0.23236514522821577,0.4837718001773574,0.40406012102283817,0.28180683236863013,0.24692179700499167,0.3118886380737397,0.36290112183668144,0.23594324750394113,0.35569022784220033,0.3259020914732245
1669852800,0.349608647036899,0.16139336781259508,0.029446876243533624,0.35190918472652216,0.32112068965517243,0.2452316076294278,0.4893234304282233,0.40351219512195124,0.2649680073126143,0.24700797872340424,0.30778754488052495,0.3569668765398303,0.21993127147766323,0.35089951987042284,0.3171301706006076
1672531200,0.35135135135135137,0.1628482972136223,0.022888713496448304,0.333694474539545,0.31057268722466963,0.22311827956989247,0.48461451758340846,0.40083382966051223,0.2746446584135718,0.25084288604180716,0.3094944512946979,0.35575858250276854,0.21013039117352056,0.34791846109675567,0.31524742527003263
