month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1585699200,0.0019422777787137025,0.0018849996279605998,0.0008792654441968481,0.0014756783223867493,0.0019801335536886212,0.002232577582070977,0.0015196508943924555,0.0015557590353145819,0.0024222532687754625,0.0018998058893982572,0.001521930805263072,0.0013434279597074794,0.003754776891086883,0.0021677229936875883,0.0023475117997626524
1588291200,0.0020253869780384793,0.001550952752683217,0.0006203268160316334,0.0015047295205447466,0.0005703895109579865,0.002070550210842613,0.0014178604320141453,0.0014372048244218067,0.0020059991988307852,0.0016287874632409645,0.0012081418393785845,0.001459935754531711,0.0031121782102092026,0.002413356013499737,0.00265276638691057
1590969600,0.0021129655281146888,0.0019046405436975683,0.0010614901218678834,0.0010064540589913055,0.0016871770637651388,0.0013748034313587013,0.002072845981733485,0.001367338360901947,0.0019242103292788563,0.0019062790693232328,0.0011564688429822982,0.0025882258569753904,0.0029034476749153796,0.001973818410399055,0.002369410781445884
1593561600,0.001963317181795334,0.0017683197849927424,0.000640651203105274,0.0007018701443200269,0.0009487584498799442,0.0028702601598367627,0.0012801721896939036,0.0016190482720476482,0.002272001451239341,0.001274463846243994,0.0014234779797662061,0.002090705651874279,0.0028992699795081967,0.0022547737279873248,0.0026190298710429983
1596240000,0.001952746515614519,0.0019952683635949034,0.0007970429359024335,0.0013531239709870069,0.0014408759384417853,0.001501204141758658,0.001693535376331351,0.0013214201907507713,0.001732133581634024,0.0021104528306431863,0.0013232069076471165,0.0016426365986974161,0.003420248262848045,0.002674965766807151,0.00251054941781131
1598918400,0.0020405054945513497,0.0018106389963886706,0.0006478141939328961,0.0013704252841789594,0.0011079913878851214,0.0019729295710025235,0.0022194413349096984,0.0016817229756592978,0.001960984202584801,0.001470851430141489,0.0014088472767951135,0.0013600876457060514,0.00329677201495804,0.00222191672304034,0.0022945157896826184
1601510400,0.0021090990523304934,0.0018510446751913575,0.0006918235992957713,0.0015553982723481908,0.001623713498301654,0.0027867286041043816,0.001910500984590732,0.001396803584877525,0.0021687296137643413,0.0020331640669923254,0.0014539409090739402,0.0012761099128434654,0.002925249187134805,0.0023358526899989788,0.002161972420890557
1604188800,0.0020817659530811845,0.001955227865873091,0.0008866467440810667,0.0016184895135366935,0.0009501774823386727,0.0017728233275184728,0.0019335093284185726,0.001608937400490183,0.001994986088667706,0.0016719730831700093,0.0014671986837161402,0.00121715691325742,0.0031518236897235133,0.002017895990517332,0.0028229685529213076
1606780800,0.0016168122018072589,0.002148494247909223,0.0008022512214351691,0.0009184142048063677,0.001368069263392421,0.0018945951772753108,0.0019562613265449677,0.0015338152443295926,0.0019368184109060439,0.001609711074233158,0.0014107032699176589,0.0012866782026152268,0.0036625179179217105,0.0023662309582413773,0.0021595990322255195
1609459200,0.00226294957838582,0.0014404858081776206,0.0007542831319696426,0.0009939786531251162,0.0010719405647902761,0.0023065727733300725,0.0018788177267481604,0.001533387425627234,0.0017454187401041443,0.0013242300702392062,0.001219974995168992,0.000859737328985904,0.002933526938025128,0.0021033058178905883,0.0026335155649739187
1612137600,0.0018497780266368035,0.0020944291454438446,0.0009883230163196398,0.0011944086743929977,0.0013946080656208483,0.0013918558587954584,0.0017721689269820297,0.0016022231502859049,0.001813112354878402,0.0020515802712900476,0.0015364126774704003,0.0014343321572743593,0.0035659422571416386,0.0026669954604591046,0.002095335476705977
1614556800,0.001753177719098215,0.0016613122119288636,0.0008139828369510348,0.0014009947062414315,0.0013217282150208135,0.002294986803825878,0.002017384119583494,0.0014080285639322466,0.0021700029573320017,0.0017259618061355158,0.0012085978583487706,0.0011909739870543357,0.0033844288071298635,0.0019827448624189113,0.002267056054535293
1617235200,0.001969712199597503,0.0020542173198387997,0.0008791158975886644,0.0008831401747258869,0.0013902869974728453,0.001557840701403699,0.0018093997764069673,0.0015167925457187114,0.0017899079907216211,0.0015850055974410272,0.001594049019037971,0.0014736200894827152,0.003308273865696805,0.0026531469034304918,0.0024143159683447
1619827200,0.0016451546036593376,0.001863222377193873,0.0007487182454128245,0.0010609983850449751,0.0009620649198279234,0.002049756744262271,0.0020645695500722235,0.001515203587161101,0.001760978485116416,0.0021211113780969905,0.0012247596402655062,0.0011769941468540187,0.003356421444481738,0.0022771298675627596,0.0022808027904247575
1622505600,0.0018971828029015242,0.0019270779196137924,0.0009829745609380295,0.0009947559780689465,0.0014916457235365436,0.0017353424742868966,0.0018571277588758477,0.0014287100990767103,0.0017175872035993147,0.0013014516665230185,0.0014832337368795862,0.0011463676022074748,0.00338732720910244,0.002427917433269265,0.001979595098453751
1625097600,0.0016709714171939294,0.0018418921134883814,0.0008167947170942085,0.0010803900812137947,0.001238071055640915,0.0020638506673040548,0.0017717546280491478,0.0014642411994194512,0.0017568492776348515,0.001831845445883361,0.001206991299417889,0.0012824349789380405,0.0032420546857503513,0.0023493729297221363,0.0026554831913452774
1627776000,0.0015864828761268375,0.002033154057627912,0.0008400484322157738,0.0013411146670969708,0.0014452658011596447,0.0017427024335594696,0.0018434604508382032,0.0016291950160316558,0.0021044266290120963,0.001736433623455933,0.0014846974201150234,0.0013618970886227983,0.0033629265234352886,0.0024421396166170546,0.0018921811717754124
1630454400,0.00201363073110285,0.001687325259445298,0.0010450916483338184,0.0005464045056311906,0.001169749975024748,0.0020110982831179473,0.0018720647810730666,0.0016749722549875333,0.0018757818465387553,0.0015718512102602098,0.0015946359804837227,0.0013187119680618243,0.0034429869517216168,0.002346797507762516,0.0027718028890163986
1633046400,0.001974272222322737,0.001694684702871347,0.0007307487546752661,0.0008286084200187508,0.0008293474335136623,0.0018014543448491344,0.001589915495722128,0.001486949819733833,0.0018655303848780023,0.0017018825267037074,0.0012751237748093445,0.0012718765791502838,0.002854062767276134,0.002356903901752752,0.002192823427926353
1635724800,0.0018463728002829562,0.0017441540852686447,0.000647748303516348,0.0009886954559625743,0.0014908357449793914,0.0014618040678478716,0.001990769499567329,0.0014366235155644535,0.001908907676218447,0.0014979302624728756,0.0014506168964843165,0.0012355467853427486,0.0035683870586945706,0.0024909422815079805,0.002297701568009149
1638316800,0.001464681165931133,0.002180140240339422,0.0007658759706414211,0.0007373474841770568,0.0010174805134312384,0.001536952542758808,0.001698537567150489,0.00154215106900967,0.0017136918932835622,0.0015930689458218928,0.0014308133317748977,0.0014146991808435389,0.0029536604346472022,0.002335906494431917,0.00241360834447499
1640995200,0.0018062724020818791,0.0016841129704363823,0.000625902108249687,0.0009309484919978759,0.0012682619338352278,0.0012607094136979447,0.001738054192635813,0.0015660450944790395,0.0017093038526685143,0.0017313044069861242,0.0014359717568373463,0.0013835251621771192,0.003110996513189715,0.0023900764093896217,0.0028145128961778454
1643673600,0.0015029589504336662,0.002317733697916523,0.0005848233036136763,0.0015845199941900933,0.000994075629915263,0.0014817540137137845,0.0017841587958614899,0.001499267474086831,0.0019145306826825754,0.0017309205350118017,0.0012574660370220524,0.001250379964601312,0.0030118515643653603,0.0023017445069613333,0.0020600949151321902
1646092800,0.0014055287765495394,0.0014480764584370056,0.0006481222244049728,0.00092857096797075,0.0013617076316706609,0.001363436941041477,0.0017355411577730127,0.0015763012549171763,0.0017283189124114903,0.0013899830774320538,0.0013362734871192215,0.0013759276546202277,0.003319866366249709,0.0020645206337015143,0.0023743683032223712
1648771200,0.001588210585170378,0.0020260182495647227,0.0006741709724620589,0.0006394986330716719,0.0010543266835076755,0.0011990846681922197,0.0017864512440177744,0.001361796945404278,0.0015349810828820516,0.0015891279612370397,0.0013214736671174237,0.0014281784049715173,0.003229567593997217,0.0024217386048396477,0.0023137869230182018
1651363200,0.0014201256396730903,0.0015370692376019375,0.0006404002895175756,0.0011519140972582776,0.0015092462920719672,0.0015420839307949557,0.0019132736786168264,0.001346756796987045,0.0016227183130402645,0.001621432499837796,0.0012958121972727263,0.0013866169589530947,0.0030405439946896654,0.002336456963939019,0.0016853405936800747
1654041600,0.0014295188164238832,0.0019674120152901767,0.0003771277815250582,0.0011661256263985629,0.0009483473151339161,0.0014147791423765525,0.0018121655614264584,0.0013831895901014208,0.0018641727171407859,0.0018018685905027453,0.0014088721448528546,0.0014431989931957075,0.0027439927577127213,0.0023595295006253224,0.0024572211101153334
1656633600,0.001533588534059059,0.0019468616265532765,0.0005305065927351803,0.0006811322863689711,0.001045244139166791,0.0013840666437568878,0.0019263935592675828,0.001331123700979143,0.0015534898050769612,0.0013230903249019993,0.0012587370420433248,0.0013428551869331807,0.0031107885824866958,0.0023226771020586636,0.001793216905744239
1659312000,0.0011731957964173257,0.0018719583774267925,0.00032780299682641707,0.0012079928862641141,0.001408977353398616,0.0011680934093309208,0.0019389583340553166,0.0014201667412075244,0.0019515077724626911,0.00140839348347169,0.0014402828654821837,0.0014028620705818905,0.0030086397710590964,0.002464209424459303,0.0020549577402892414
1661990400,0.0014673028392890306,0.0020513403511353005,0.0005978532221864946,0.0009925423360095718,0.000612348603662393,0.0011729006633108675,0.0017478858208497317,0.001314216291268127,0.0014192935544891214,0.0015423821793089615,0.001315015896585763,0.0014160539951826592,0.003005155700224506,0.0023189911511747154,0.0017922338643538618
1664582400,0.001603739132650317,0.001813698221530038,0.0004286785982209838,0.0010230612227614185,0.0012014157860537613,0.001286849622429836,0.0020715109150709144,0.001377591088887768,0.001951217198358389,0.0015278331340507507,0.0013492723549278734,0.0015004975359887652,0.003042315407393256,0.002505587214661163,0.0023419791396572347
1667260800,0.0011648572688195745,0.0019731175256905912,0.0007084897171715535,0.0011039960839384192,0.0012105236768403184,0.0014977371145768893,0.001924657904857434,0.0012506804341970688,0.0014051809590230893,0.001495705224398799,0.0014180076723733543,0.0011639250675062086,0.003056517644805516,0.0025313482372317257,0.002241957054200664
1669852800,0.001537078390997941,0.002343080063287317,0.0003624750499001996,0.0007628247777802484,0.0006605324744043666,0.000923464454618808,0.0017783493359189895,0.0014289693593314762,0.001761505936992682,0.0012576155441759895,0.0014007162000962343,0.0015213300771531682,0.0028828491291610077,0.002531299172196757,0.0021681810806425442
1672531200,0.0010376343601243218,0.0017082673902210545,0.0005459731003848105,0.0006827859037306186,0.0017914066117564187,0.0013895237224609196,0.0020005897008493214,0.001235660889202407,0.0015307285262101344,0.0013505603173816745,0.001330801390898962,0.0010633283902932488,0.0028228101346845407,0.002500539611561127,0.0017288317055237214
