,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
912,D4U1Y,QNQ,Y59,2020-06-01,19470.0,41811.0,0.46566692975532753,0.17142857142857143
913,D4U1Y,QNQ,Y59,2022-07-01,20618.0,43765.0,0.4711070490117674,0.17142857142857143
914,W2U3Z,QRV,Y56,2021-11-01,53849.0,113236.0,0.47554664594298635,0.17142857142857143
915,00X,QE1,Y62,2021-06-01,6994.0,14419.0,0.48505444205562104,0.34285714285714286
916,01A,QE1,Y62,2022-07-01,16804.0,34633.0,0.485201974994947,0.34285714285714286
917,01A,QE1,Y62,2021-02-01,14593.0,30853.0,0.4729847988850355,0.34285714285714286
918,01A,QE1,Y62,2021-05-01,15509.0,32382.0,0.47893891668210736,0.34285714285714286
919,01E,QE1,Y62,2019-06-01,7939.0,15676.0,0.5064429701454453,0.34285714285714286
920,01E,QE1,Y62,2018-12-01,8604.0,16722.0,0.5145317545748116,0.34285714285714286
921,01K,QE1,Y62,2021-11-01,14924.0,30304.0,0.49247624076029567,0.34285714285714286
922,01K,QE1,Y62,2021-07-01,14312.0,29546.0,0.48439721112840994,0.34285714285714286
923,01K,QE1,Y62,2020-03-01,23787.0,45096.0,0.5274747205960617,0.34285714285714286
924,01V,QYG,Y62,2019-10-01,5661.0,11110.0,0.5095409540954096,0.34285714285714286
925,01V,QYG,Y62,2020-04-01,5789.0,11588.0,0.4995685191577494,0.34285714285714286
926,01V,QYG,Y62,2022-06-01,4964.0,10177.0,0.48776653237692835,0.34285714285714286
927,02E,QYG,Y62,2022-03-01,8479.0,17446.0,0.486013986013986,0.34285714285714286
928,02E,QYG,Y62,2022-08-01,7664.0,16028.0,0.47816321437484405,0.34285714285714286
929,02E,QYG,Y62,2022-11-01,7842.0,16296.0,0.48122238586156113,0.34285714285714286
930,02G,QE1,Y62,2021-08-01,4166.0,8688.0,0.47951197053406996,0.34285714285714286
931,02G,QE1,Y62,2023-02-01,4285.0,9017.0,0.4752134856382389,0.34285714285714286
932,02M,QE1,Y62,2022-09-01,7290.0,15195.0,0.4797630799605133,0.34285714285714286
933,02X,QF7,Y63,2022-12-01,16872.0,34355.0,0.49110755348566437,0.34285714285714286
934,03Q,QOQ,Y63,2021-01-01,12036.0,25110.0,0.47933094384707287,0.34285714285714286
935,03Q,QOQ,Y63,2020-11-01,12080.0,24974.0,0.48370305117322016,0.34285714285714286
936,03Q,QOQ,Y63,2020-10-01,12957.0,26618.0,0.48677586595536854,0.34285714285714286
937,04V,QK1,Y60,2019-01-01,16671.0,32245.0,0.5170103892076291,0.34285714285714286
938,04V,QK1,Y60,2018-08-01,15936.0,31399.0,0.5075320870091404,0.34285714285714286
939,04V,QK1,Y60,2019-02-01,14882.0,28947.0,0.5141119977890628,0.34285714285714286
940,05G,QNC,Y60,2019-11-01,10525.0,20588.0,0.5112201282300369,0.34285714285714286
941,05G,QNC,Y60,2023-03-01,9758.0,20875.0,0.4674491017964072,0.34285714285714286
942,05G,QNC,Y60,2023-05-01,9648.0,20703.0,0.46601941747572817,0.34285714285714286
943,06N,QM7,Y61,2019-04-01,19383.0,38039.0,0.5095559820184548,0.34285714285714286
944,06N,QM7,Y61,2018-09-01,18447.0,35706.0,0.5166358595194085,0.34285714285714286
945,06N,QM7,Y61,2018-11-01,19709.0,38301.0,0.5145818647032715,0.34285714285714286
946,07G,QH8,Y61,2022-01-01,5891.0,12115.0,0.48625670656211306,0.34285714285714286
947,11J,QVV,Y58,2019-12-01,36775.0,71608.0,0.5135599374371579,0.34285714285714286
948,11J,QVV,Y58,2022-04-01,31255.0,64728.0,0.48286676554196023,0.34285714285714286
949,11N,QT6,Y58,2022-02-01,23721.0,49121.0,0.4829095498870137,0.34285714285714286
950,15C,QUY,Y58,2022-05-01,34419.0,71207.0,0.4833653994691533,0.34285714285714286
951,15C,QUY,Y58,2020-12-01,35753.0,73970.0,0.4833445991618224,0.34285714285714286
952,15C,QUY,Y58,2021-03-01,32728.0,69079.0,0.473776400932266,0.34285714285714286
953,15C,QUY,Y58,2020-06-01,32161.0,66725.0,0.48199325590108655,0.34285714285714286
954,15C,QUY,Y58,2021-12-01,38463.0,78278.0,0.4913641125220368,0.34285714285714286
955,15C,QUY,Y58,2021-09-01,34572.0,70520.0,0.4902439024390244,0.34285714285714286
956,15C,QUY,Y58,2021-10-01,34367.0,69675.0,0.49324721923214926,0.34285714285714286
957,15N,QJK,Y58,2020-01-01,56421.0,111288.0,0.5069818848393358,0.34285714285714286
958,18C,QGH,Y60,2023-04-01,26366.0,56372.0,0.46771446817569007,0.34285714285714286
959,42D,QOQ,Y63,2021-04-01,15926.0,33329.0,0.47784211947553185,0.34285714285714286
960,70F,QNX,Y59,2020-02-01,32505.0,64376.0,0.5049241953523053,0.34285714285714286
961,70F,QNX,Y59,2020-08-01,27822.0,57821.0,0.48117465972570517,0.34285714285714286
962,70F,QNX,Y59,2022-10-01,32470.0,67442.0,0.4814507280329765,0.34285714285714286
963,71E,QJM,Y60,2019-08-01,35544.0,70799.0,0.5020409892795096,0.34285714285714286
964,78H,QPM,Y60,2019-05-01,27534.0,54355.0,0.5065587342470794,0.34285714285714286
965,78H,QPM,Y60,2020-07-01,25147.0,52607.0,0.47801623358108236,0.34285714285714286
966,91Q,QKS,Y59,2018-07-01,68140.0,132276.0,0.5151350207142641,0.34285714285714286
967,91Q,QKS,Y59,2018-06-01,67417.0,130810.0,0.5153810870728538,0.34285714285714286
968,99E,QH8,Y61,2018-10-01,10812.0,20969.0,0.5156182936716105,0.34285714285714286
969,99F,QH8,Y61,2023-01-01,7013.0,14561.0,0.48162900899663486,0.34285714285714286
970,99G,QH8,Y61,2018-05-01,7201.0,14014.0,0.5138432995575852,0.34285714285714286
971,99G,QH8,Y61,2019-09-01,6504.0,12775.0,0.509119373776908,0.34285714285714286
972,99G,QH8,Y61,2019-03-01,6956.0,13617.0,0.5108320481750753,0.34285714285714286
973,A3A8R,QMF,Y56,2020-09-01,57501.0,116710.0,0.4926827178476566,0.34285714285714286
974,D4U1Y,QNQ,Y59,2019-07-01,22094.0,43374.0,0.5093835016369254,0.34285714285714286
975,W2U3Z,QRV,Y56,2020-05-01,51903.0,107395.0,0.4832906559895712,0.34285714285714286
976,00L,QHM,Y63,2020-02-01,15183.0,28798.0,0.5272241127856101,0.6857142857142857
977,00V,QOP,Y62,2021-05-01,7533.0,14959.0,0.5035764422755532,0.6857142857142857
978,01D,QOP,Y62,2020-06-01,10559.0,20949.0,0.5040336054226932,0.6857142857142857
979,01D,QOP,Y62,2023-02-01,10462.0,20893.0,0.500741875269229,0.6857142857142857
980,01D,QOP,Y62,2020-12-01,11468.0,22638.0,0.506581853520629,0.6857142857142857
981,01D,QOP,Y62,2021-07-01,10960.0,21520.0,0.5092936802973977,0.6857142857142857
982,01D,QOP,Y62,2020-07-01,10591.0,21089.0,0.5022049409644839,0.6857142857142857
983,01F,QYG,Y62,2019-07-01,6772.0,12758.0,0.5308042012854679,0.6857142857142857
984,01F,QYG,Y62,2019-06-01,6550.0,12334.0,0.5310523755472677,0.6857142857142857
985,01X,QYG,Y62,2021-10-01,10985.0,21240.0,0.5171845574387948,0.6857142857142857
986,01X,QYG,Y62,2020-10-01,11068.0,21670.0,0.5107521919704661,0.6857142857142857
987,01Y,QOP,Y62,2020-09-01,11491.0,22286.0,0.5156151844207125,0.6857142857142857
988,01Y,QOP,Y62,2021-06-01,10867.0,21309.0,0.5099723121685673,0.6857142857142857
989,02H,QOP,Y62,2021-02-01,14445.0,29018.0,0.4977944723964436,0.6857142857142857
990,02H,QOP,Y62,2022-03-01,17415.0,34090.0,0.5108536227632737,0.6857142857142857
991,02H,QOP,Y62,2022-09-01,16691.0,32923.0,0.5069708106794643,0.6857142857142857
992,02T,QWO,Y63,2022-02-01,8368.0,16502.0,0.5070900496909465,0.6857142857142857
993,02Y,QOQ,Y63,2018-12-01,16020.0,29688.0,0.5396119644300728,0.6857142857142857
994,02Y,QOQ,Y63,2019-05-01,15065.0,28326.0,0.5318435359740168,0.6857142857142857
995,02Y,QOQ,Y63,2019-04-01,14433.0,27068.0,0.5332126496231713,0.6857142857142857
996,03K,QOQ,Y63,2021-11-01,8460.0,16390.0,0.5161683953630263,0.6857142857142857
997,03K,QOQ,Y63,2023-01-01,8134.0,16039.0,0.5071388490554274,0.6857142857142857
998,03K,QOQ,Y63,2020-05-01,7886.0,15597.0,0.5056100532153619,0.6857142857142857
999,03K,QOQ,Y63,2021-08-01,7926.0,15675.0,0.5056459330143541,0.6857142857142857
1000,03K,QOQ,Y63,2021-09-01,8383.0,16269.0,0.5152744483373287,0.6857142857142857
1001,03Q,QOQ,Y63,2019-08-01,14371.0,27274.0,0.5269120774363864,0.6857142857142857
1002,04V,QK1,Y60,2023-03-01,15651.0,31494.0,0.49695180034292247,0.6857142857142857
1003,04V,QK1,Y60,2023-05-01,14788.0,29855.0,0.49532741584324236,0.6857142857142857
1004,04Y,QNC,Y60,2022-07-01,6661.0,13082.0,0.5091729093410794,0.6857142857142857
1005,04Y,QNC,Y60,2020-08-01,5827.0,11482.0,0.5074899843232886,0.6857142857142857
1006,05D,QNC,Y60,2022-05-01,5827.0,11466.0,0.5081981510552939,0.6857142857142857
1007,05Q,QNC,Y60,2021-04-01,8987.0,17821.0,0.5042926884013242,0.6857142857142857
1008,05Q,QNC,Y60,2019-09-01,9410.0,17708.0,0.5313982380844816,0.6857142857142857
1009,05Q,QNC,Y60,2019-01-01,9987.0,18487.0,0.5402174501000703,0.6857142857142857
1010,05Q,QNC,Y60,2018-08-01,9125.0,17198.0,0.5305849517385742,0.6857142857142857
1011,05Q,QNC,Y60,2018-11-01,9599.0,17837.0,0.5381510343667657,0.6857142857142857
1012,05Q,QNC,Y60,2020-03-01,14736.0,27148.0,0.5428024163842641,0.6857142857142857
1013,05Q,QNC,Y60,2022-11-01,9742.0,19092.0,0.5102660800335219,0.6857142857142857
1014,05Q,QNC,Y60,2022-01-01,9337.0,18237.0,0.511981137248451,0.6857142857142857
1015,05Q,QNC,Y60,2022-10-01,9301.0,18246.0,0.5097555628630933,0.6857142857142857
1016,05W,QNC,Y60,2023-04-01,13980.0,28244.0,0.4949723835150828,0.6857142857142857
1017,09D,QNX,Y59,2022-06-01,9683.0,18872.0,0.5130881729546418,0.6857142857142857
1018,09D,QNX,Y59,2018-09-01,10403.0,19341.0,0.5378729124657463,0.6857142857142857
1019,09D,QNX,Y59,2019-03-01,10779.0,20280.0,0.531508875739645,0.6857142857142857
1020,09D,QNX,Y59,2021-03-01,9612.0,19111.0,0.5029564125372822,0.6857142857142857
1021,10R,QRL,Y59,2020-11-01,9087.0,17919.0,0.5071153524192198,0.6857142857142857
1022,12F,QYG,Y62,2018-07-01,17254.0,32163.0,0.5364549326866275,0.6857142857142857
1023,15E,QHL,Y60,2019-02-01,57330.0,106430.0,0.5386639105515362,0.6857142857142857
1024,15E,QHL,Y60,2022-04-01,54246.0,106377.0,0.5099410586874983,0.6857142857142857
1025,15E,QHL,Y60,2021-12-01,62464.0,121252.0,0.5151585128492726,0.6857142857142857
1026,15E,QHL,Y60,2022-12-01,63753.0,123298.0,0.5170643481646093,0.6857142857142857
1027,36J,QWO,Y63,2018-05-01,29307.0,54425.0,0.5384841525034451,0.6857142857142857
1028,36L,QWE,Y56,2019-10-01,47456.0,89389.0,0.5308930629048317,0.6857142857142857
1029,36L,QWE,Y56,2018-10-01,47777.0,88613.0,0.539164682382946,0.6857142857142857
1030,36L,QWE,Y56,2019-11-01,46766.0,87838.0,0.532411940162572,0.6857142857142857
1031,36L,QWE,Y56,2020-04-01,47514.0,91168.0,0.5211697086697087,0.6857142857142857
1032,97R,QNX,Y59,2022-08-01,21945.0,43814.0,0.5008673026886383,0.6857142857142857
1033,97R,QNX,Y59,2021-01-01,23190.0,46076.0,0.503298897473739,0.6857142857142857
1034,99C,QHM,Y63,2019-12-01,11102.0,20817.0,0.5333141182687227,0.6857142857142857
1035,99C,QHM,Y63,2020-01-01,11507.0,21654.0,0.5314029740463656,0.6857142857142857
1036,W2U3Z,QRV,Y56,2018-06-01,61506.0,113776.0,0.5405885248207003,0.6857142857142857
1037,00Y,QOP,Y62,2019-04-01,10548.0,22383.0,0.4712505026135907,0.047619047619047616
1038,00Y,QOP,Y62,2020-04-01,11591.0,24994.0,0.4637513003120749,0.047619047619047616
1039,00Y,QOP,Y62,2020-02-01,9873.0,21187.0,0.4659932977769387,0.047619047619047616
1040,02A,QOP,Y62,2020-01-01,9467.0,20096.0,0.4710887738853503,0.047619047619047616
1041,02A,QOP,Y62,2019-11-01,9065.0,19143.0,0.4735412422295356,0.047619047619047616
1042,02A,QOP,Y62,2019-03-01,8748.0,18592.0,0.4705249569707401,0.047619047619047616
1043,02A,QOP,Y62,2018-11-01,9364.0,19617.0,0.4773410817148392,0.047619047619047616
1044,05V,QNC,Y60,2022-03-01,5528.0,12534.0,0.44104037019307485,0.047619047619047616
1045,05V,QNC,Y60,2021-06-01,5197.0,11636.0,0.4466311447232726,0.047619047619047616
1046,05V,QNC,Y60,2022-01-01,5237.0,11786.0,0.44434074325470896,0.047619047619047616
1047,05V,QNC,Y60,2020-03-01,8521.0,17176.0,0.4960992081974849,0.047619047619047616
1048,05V,QNC,Y60,2023-04-01,4570.0,10801.0,0.4231089713915378,0.047619047619047616
1049,05V,QNC,Y60,2021-05-01,4771.0,10921.0,0.43686475597472757,0.047619047619047616
1050,05V,QNC,Y60,2021-04-01,5032.0,11548.0,0.43574644960166264,0.047619047619047616
1051,06L,QJG,Y61,2018-08-01,13310.0,28495.0,0.4670994911387963,0.047619047619047616
1052,06L,QJG,Y61,2020-10-01,13004.0,29492.0,0.44093313440933135,0.047619047619047616
1053,06L,QJG,Y61,2020-08-01,11584.0,26382.0,0.4390872564627398,0.047619047619047616
1054,06L,QJG,Y61,2019-01-01,14488.0,30303.0,0.4781044781044781,0.047619047619047616
1055,06L,QJG,Y61,2020-05-01,12459.0,28466.0,0.43768003934518374,0.047619047619047616
1056,10Q,QU9,Y59,2021-09-01,20484.0,45415.0,0.45104040515248267,0.047619047619047616
1057,10Q,QU9,Y59,2023-05-01,18887.0,44893.0,0.42071146949413046,0.047619047619047616
1058,10Q,QU9,Y59,2022-07-01,19873.0,45374.0,0.43798210428879975,0.047619047619047616
1059,10Q,QU9,Y59,2023-01-01,20918.0,47356.0,0.44171805051102286,0.047619047619047616
1060,10Q,QU9,Y59,2022-09-01,19063.0,43583.0,0.4373953146869192,0.047619047619047616
1061,10Q,QU9,Y59,2021-12-01,22574.0,50928.0,0.4432532202324851,0.047619047619047616
1062,10Q,QU9,Y59,2023-02-01,18103.0,41710.0,0.43402061855670104,0.047619047619047616
1063,10Q,QU9,Y59,2022-11-01,20662.0,47150.0,0.4382184517497349,0.047619047619047616
1064,10Q,QU9,Y59,2021-10-01,20041.0,44392.0,0.45145521715624437,0.047619047619047616
1065,10Q,QU9,Y59,2022-02-01,18442.0,41620.0,0.4431042767900048,0.047619047619047616
1066,10Q,QU9,Y59,2022-12-01,22389.0,49953.0,0.44820130923067686,0.047619047619047616
1067,10Q,QU9,Y59,2022-04-01,18864.0,43031.0,0.4383816318468081,0.047619047619047616
1068,10Q,QU9,Y59,2021-08-01,18573.0,42130.0,0.4408497507714218,0.047619047619047616
1069,10Q,QU9,Y59,2021-11-01,20771.0,46036.0,0.4511903727517595,0.047619047619047616
1070,10Q,QU9,Y59,2022-05-01,19663.0,44588.0,0.44099309231183276,0.047619047619047616
1071,10Q,QU9,Y59,2022-10-01,19936.0,45667.0,0.4365515580178247,0.047619047619047616
1072,10Q,QU9,Y59,2022-06-01,20317.0,45323.0,0.4482712971339055,0.047619047619047616
1073,10Q,QU9,Y59,2023-03-01,19643.0,46009.0,0.4269382077419635,0.047619047619047616
1074,10Q,QU9,Y59,2022-08-01,19009.0,44031.0,0.43171856192228203,0.047619047619047616
1075,11M,QR1,Y58,2019-05-01,21608.0,46031.0,0.46942278030023243,0.047619047619047616
1076,11M,QR1,Y58,2019-02-01,20668.0,43463.0,0.4755309113498838,0.047619047619047616
1077,11M,QR1,Y58,2020-12-01,21058.0,48230.0,0.4366162139747045,0.047619047619047616
1078,11M,QR1,Y58,2018-10-01,22908.0,48224.0,0.4750331785003318,0.047619047619047616
1079,11M,QR1,Y58,2020-06-01,19185.0,43956.0,0.43645918645918647,0.047619047619047616
1080,11M,QR1,Y58,2018-07-01,21666.0,45558.0,0.4755696035822468,0.047619047619047616
1081,14Y,QU9,Y59,2021-03-01,13833.0,32009.0,0.43215970508294543,0.047619047619047616
1082,14Y,QU9,Y59,2021-02-01,12396.0,29153.0,0.42520495317806056,0.047619047619047616
1083,14Y,QU9,Y59,2019-08-01,16104.0,34760.0,0.46329113924050636,0.047619047619047616
1084,14Y,QU9,Y59,2020-11-01,14189.0,32551.0,0.43590058677152776,0.047619047619047616
1085,14Y,QU9,Y59,2018-12-01,16604.0,34651.0,0.47917809009840984,0.047619047619047616
1086,14Y,QU9,Y59,2021-01-01,14137.0,32485.0,0.43518547021702325,0.047619047619047616
1087,15A,QU9,Y59,2019-07-01,14574.0,30972.0,0.4705540488182875,0.047619047619047616
1088,15A,QU9,Y59,2018-09-01,14363.0,30195.0,0.4756747805928134,0.047619047619047616
1089,15A,QU9,Y59,2018-06-01,15314.0,32017.0,0.4783083986632102,0.047619047619047616
1090,92A,QXU,Y59,2019-10-01,31155.0,66540.0,0.468214607754734,0.047619047619047616
1091,92A,QXU,Y59,2019-06-01,27417.0,58840.0,0.46595853161114886,0.047619047619047616
1092,92A,QXU,Y59,2019-09-01,28453.0,60703.0,0.4687247747228308,0.047619047619047616
1093,92A,QXU,Y59,2020-07-01,25779.0,59301.0,0.43471442302827945,0.047619047619047616
1094,92A,QXU,Y59,2019-12-01,31361.0,66170.0,0.47394589693214445,0.047619047619047616
1095,92A,QXU,Y59,2021-07-01,27482.0,61997.0,0.44327951352484796,0.047619047619047616
1096,92A,QXU,Y59,2018-05-01,30168.0,63305.0,0.47655003554221625,0.047619047619047616
1097,92A,QXU,Y59,2020-09-01,27734.0,61820.0,0.4486250404399871,0.047619047619047616
1098,00Y,QOP,Y62,2019-11-01,11231.0,23468.0,0.47856655871825465,0.09523809523809523
1099,00Y,QOP,Y62,2021-02-01,8880.0,20123.0,0.4412860905431596,0.09523809523809523
1100,00Y,QOP,Y62,2020-12-01,10306.0,22933.0,0.4493960668032966,0.09523809523809523
1101,00Y,QOP,Y62,2019-05-01,10948.0,23120.0,0.47352941176470587,0.09523809523809523
1102,00Y,QOP,Y62,2019-10-01,11667.0,24293.0,0.4802618038117976,0.09523809523809523
1103,00Y,QOP,Y62,2019-09-01,10901.0,22772.0,0.47870191463200423,0.09523809523809523
1104,00Y,QOP,Y62,2021-07-01,9917.0,21975.0,0.4512855517633675,0.09523809523809523
1105,02A,QOP,Y62,2021-06-01,8246.0,18280.0,0.4510940919037199,0.09523809523809523
1106,02A,QOP,Y62,2019-07-01,8878.0,18620.0,0.47679914070891516,0.09523809523809523
1107,02A,QOP,Y62,2020-08-01,7548.0,16745.0,0.45076142131979696,0.09523809523809523
1108,02A,QOP,Y62,2020-03-01,14859.0,29511.0,0.5035071668191522,0.09523809523809523
1109,02G,QE1,Y62,2018-12-01,4325.0,8970.0,0.4821627647714604,0.09523809523809523
1110,02G,QE1,Y62,2018-07-01,4414.0,9175.0,0.4810899182561308,0.09523809523809523
1111,05V,QNC,Y60,2020-06-01,5273.0,11755.0,0.44857507443641004,0.09523809523809523
1112,05V,QNC,Y60,2020-09-01,5607.0,12144.0,0.46170948616600793,0.09523809523809523
1113,05V,QNC,Y60,2020-05-01,5325.0,11762.0,0.45272912769937085,0.09523809523809523
1114,05V,QNC,Y60,2020-02-01,5279.0,11137.0,0.47400556702882285,0.09523809523809523
1115,06H,QUE,Y61,2021-12-01,31390.0,67594.0,0.46439033050270734,0.09523809523809523
1116,06H,QUE,Y61,2022-03-01,29568.0,64952.0,0.4552284764133514,0.09523809523809523
1117,06H,QUE,Y61,2023-01-01,28945.0,63509.0,0.45576217543970143,0.09523809523809523
1118,06H,QUE,Y61,2022-02-01,25875.0,56830.0,0.45530529649832835,0.09523809523809523
1119,06H,QUE,Y61,2022-07-01,28166.0,61497.0,0.4580060815974763,0.09523809523809523
1120,06H,QUE,Y61,2023-03-01,28219.0,63786.0,0.4424011538582134,0.09523809523809523
1121,06H,QUE,Y61,2022-10-01,27990.0,61484.0,0.4552403877431527,0.09523809523809523
1122,06H,QUE,Y61,2022-04-01,27148.0,59785.0,0.45409383624655014,0.09523809523809523
1123,06H,QUE,Y61,2022-06-01,28583.0,62169.0,0.459762904341392,0.09523809523809523
1124,06Q,QH8,Y61,2021-10-01,12691.0,27235.0,0.46598127409583256,0.09523809523809523
1125,06Q,QH8,Y61,2020-07-01,12310.0,27456.0,0.4483537296037296,0.09523809523809523
1126,06T,QJG,Y61,2020-01-01,13911.0,29091.0,0.4781891306589667,0.09523809523809523
1127,06T,QJG,Y61,2019-12-01,14393.0,29851.0,0.4821614016280862,0.09523809523809523
1128,06T,QJG,Y61,2018-09-01,13289.0,27426.0,0.48454021731203967,0.09523809523809523
1129,06T,QJG,Y61,2020-10-01,12901.0,28451.0,0.4534462760535658,0.09523809523809523
1130,06T,QJG,Y61,2023-02-01,11476.0,25591.0,0.4484389043022938,0.09523809523809523
1131,06T,QJG,Y61,2021-03-01,12409.0,27903.0,0.4447192058201627,0.09523809523809523
1132,06T,QJG,Y61,2019-02-01,12675.0,26304.0,0.48186587591240876,0.09523809523809523
1133,06T,QJG,Y61,2020-11-01,12228.0,27144.0,0.4504862953138815,0.09523809523809523
1134,06T,QJG,Y61,2019-08-01,13232.0,27719.0,0.47736209819979075,0.09523809523809523
1135,06T,QJG,Y61,2019-01-01,14701.0,30158.0,0.4874660123350355,0.09523809523809523
1136,06T,QJG,Y61,2018-08-01,13363.0,27792.0,0.480821819228555,0.09523809523809523
1137,06T,QJG,Y61,2022-05-01,12862.0,28114.0,0.45749448673258875,0.09523809523809523
1138,06T,QJG,Y61,2018-10-01,13967.0,28876.0,0.48368887657570303,0.09523809523809523
1139,06T,QJG,Y61,2021-05-01,11585.0,25938.0,0.44664199244351915,0.09523809523809523
1140,06T,QJG,Y61,2022-01-01,12595.0,27550.0,0.4571687840290381,0.09523809523809523
1141,06T,QJG,Y61,2018-11-01,14022.0,28945.0,0.48443599930903436,0.09523809523809523
1142,06T,QJG,Y61,2022-12-01,13972.0,30057.0,0.46485011810892635,0.09523809523809523
1143,06T,QJG,Y61,2019-04-01,13158.0,27465.0,0.4790824685963954,0.09523809523809523
1144,06T,QJG,Y61,2019-06-01,12807.0,26860.0,0.47680565897244975,0.09523809523809523
1145,06T,QJG,Y61,2021-11-01,13097.0,28279.0,0.4631351886558931,0.09523809523809523
1146,07H,QM7,Y61,2021-09-01,9874.0,21504.0,0.4591703869047619,0.09523809523809523
1147,07H,QM7,Y61,2022-08-01,8896.0,19936.0,0.4462279293739968,0.09523809523809523
1148,10Q,QU9,Y59,2021-01-01,19432.0,43783.0,0.44382522897014826,0.09523809523809523
1149,14Y,QU9,Y59,2018-06-01,16537.0,34034.0,0.48589645648469176,0.09523809523809523
1150,14Y,QU9,Y59,2018-05-01,16560.0,34323.0,0.4824753081024386,0.09523809523809523
1151,15A,QU9,Y59,2021-04-01,14033.0,31763.0,0.4418033561061613,0.09523809523809523
1152,15A,QU9,Y59,2019-03-01,15767.0,32834.0,0.4802034476457331,0.09523809523809523
1153,15A,QU9,Y59,2020-04-01,18553.0,39356.0,0.47141477792458586,0.09523809523809523
1154,15A,QU9,Y59,2021-08-01,13656.0,30381.0,0.4494914584773378,0.09523809523809523
1155,92A,QXU,Y59,2023-05-01,27215.0,62076.0,0.43841420194600167,0.09523809523809523
1156,W2U3Z,QRV,Y56,2022-09-01,47947.0,105808.0,0.45315099047331014,0.09523809523809523
1157,W2U3Z,QRV,Y56,2022-11-01,50260.0,110060.0,0.45666000363438125,0.09523809523809523
1158,W2U3Z,QRV,Y56,2023-04-01,42893.0,98204.0,0.43677446947171195,0.09523809523809523
1159,00X,QE1,Y62,2019-07-01,6776.0,13711.0,0.49420173583254323,0.19047619047619047
1160,00X,QE1,Y62,2019-08-01,7383.0,15064.0,0.49010886882634097,0.19047619047619047
1161,02G,QE1,Y62,2020-10-01,4564.0,9691.0,0.470952430089774,0.19047619047619047
1162,02G,QE1,Y62,2020-05-01,4047.0,8690.0,0.46570771001150746,0.19047619047619047
1163,02M,QE1,Y62,2021-12-01,8377.0,17454.0,0.4799472900194798,0.19047619047619047
1164,02M,QE1,Y62,2021-11-01,8162.0,17042.0,0.4789343973712006,0.19047619047619047
1165,02M,QE1,Y62,2022-12-01,8223.0,17130.0,0.4800350262697023,0.19047619047619047
1166,02M,QE1,Y62,2018-10-01,8260.0,16560.0,0.49879227053140096,0.19047619047619047
1167,02M,QE1,Y62,2021-05-01,6538.0,13987.0,0.46743404589976406,0.19047619047619047
1168,02M,QE1,Y62,2021-03-01,7014.0,15096.0,0.46462639109697934,0.19047619047619047
1169,02M,QE1,Y62,2018-08-01,7615.0,15498.0,0.49135372306104014,0.19047619047619047
1170,03N,QF7,Y63,2022-01-01,23828.0,50269.0,0.47400982713004036,0.19047619047619047
1171,03N,QF7,Y63,2023-01-01,23892.0,51278.0,0.4659308085338742,0.19047619047619047
1172,03N,QF7,Y63,2022-04-01,22971.0,48610.0,0.47255708701913185,0.19047619047619047
1173,03N,QF7,Y63,2022-10-01,23636.0,50421.0,0.4687729319132901,0.19047619047619047
1174,03N,QF7,Y63,2023-03-01,23689.0,52096.0,0.45471821253071254,0.19047619047619047
1175,03W,QK1,Y60,2019-12-01,12250.0,24639.0,0.4971792686391493,0.19047619047619047
1176,03W,QK1,Y60,2020-03-01,18911.0,36686.0,0.515482745461484,0.19047619047619047
1177,03W,QK1,Y60,2018-05-01,11745.0,23492.0,0.49995743231738465,0.19047619047619047
1178,03W,QK1,Y60,2020-01-01,12324.0,24882.0,0.4952978056426332,0.19047619047619047
1179,05V,QNC,Y60,2018-09-01,5493.0,11016.0,0.49863834422657954,0.19047619047619047
1180,06H,QUE,Y61,2019-09-01,30467.0,61667.0,0.49405678888222226,0.19047619047619047
1181,06N,QM7,Y61,2022-11-01,18703.0,39841.0,0.4694410280866444,0.19047619047619047
1182,06N,QM7,Y61,2021-04-01,16659.0,35647.0,0.46733245434398407,0.19047619047619047
1183,06N,QM7,Y61,2020-08-01,15158.0,32261.0,0.46985524317287125,0.19047619047619047
1184,06N,QM7,Y61,2020-11-01,17342.0,37084.0,0.4676410311724733,0.19047619047619047
1185,06N,QM7,Y61,2021-09-01,18759.0,39269.0,0.47770505997096946,0.19047619047619047
1186,06N,QM7,Y61,2021-06-01,17677.0,37422.0,0.4723691945914168,0.19047619047619047
1187,06Q,QH8,Y61,2020-02-01,12971.0,26450.0,0.49039697542533084,0.19047619047619047
1188,07G,QH8,Y61,2022-07-01,5390.0,11431.0,0.47152480097979177,0.19047619047619047
1189,10Q,QU9,Y59,2019-03-01,22017.0,44545.0,0.49426422718599167,0.19047619047619047
1190,10Q,QU9,Y59,2018-12-01,22936.0,45995.0,0.4986628981411023,0.19047619047619047
1191,10Q,QU9,Y59,2019-06-01,20914.0,42430.0,0.49290596276219656,0.19047619047619047
1192,11N,QT6,Y58,2020-09-01,25816.0,53668.0,0.4810315271670269,0.19047619047619047
1193,18C,QGH,Y60,2018-06-01,29258.0,58295.0,0.5018955313491723,0.19047619047619047
1194,26A,QMM,Y61,2023-04-01,36985.0,82150.0,0.4502130249543518,0.19047619047619047
1195,26A,QMM,Y61,2023-02-01,37322.0,81273.0,0.45921769837461396,0.19047619047619047
