month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1541030400,23.921762488218658,24.391576513171124,24.449335573635185,22.287477426636567,23.047282177061433,24.06307233407904,22.175968700022846,22.89769562195969,23.39381840796019,23.166197160021845,19.64205514403293,23.004883955600405,23.665824682814304,24.164376055820785,24.028859580131883,24.076864079455582
1543622400,23.93780121752756,24.388293505205752,24.583206115779646,22.072379151400543,22.928848526387938,24.02042323335028,22.168021015761816,22.800524285714282,23.333652993870817,23.144702460106384,19.52565444577694,22.864487662574433,23.478644957983192,24.189784215635044,24.02503190358029,24.075926313785228
1546300800,23.988262663026998,24.37648583542108,24.598336852919363,22.212248618784532,23.007670018380367,24.011773509452254,22.135260422681604,22.694577018462386,23.464077695102958,23.23199288451013,19.745811120196237,22.895405817499416,23.5094782239819,24.14198475499093,23.991904306220096,24.08161908171485
1548979200,23.90310747340793,24.43387562951609,24.63670998765352,22.16245944531658,22.996702374806407,23.998883156720577,22.093964666147052,22.936479736098022,23.33601336073998,23.18479435311373,19.698894435200593,23.0630601243953,23.57370782940802,24.108585180391533,24.07897361514021,24.139149090157154
1551398400,23.916360900287877,24.402749158420892,24.577258781274733,22.41437850642064,23.110209327947114,24.08317747147662,22.131015210043454,22.86282673414706,23.382674187126742,23.141749661943678,19.705285344288654,22.985387898568913,23.50785171397549,24.130054135338344,23.96527848348642,24.04957671445176
1554076800,23.893414666845423,24.36247639484979,24.565955430006277,22.171146078552834,23.117261415800918,24.034608878061984,21.842774266936306,22.85589462129527,23.544831613782357,23.257848858065294,19.65046274210476,22.90082805978187,23.584537218783026,24.231620480968306,24.04140252645955,24.030073957203427
1556668800,23.870664271759,24.347337630627987,24.59828235430426,22.346880778588805,23.046726757369616,24.201000890245453,21.949623485115897,22.843658396672883,23.392142188961646,23.205033775914274,19.818385914051845,22.97209828393136,23.535698198198197,24.021465217391295,23.94428966383913,24.068171242438343
1559347200,23.823696360673548,24.411472851646003,24.5247043079276,22.344145745691407,23.02897831632653,24.068504355215637,21.789918699186995,22.727734561041434,23.3794334772774,23.179204940417076,19.82796451644007,23.040828824072843,23.37109330819982,24.171776653821453,23.99111294879746,24.04961881188119
1561939200,23.702924355450858,24.359643677013672,24.611376246600187,22.355213875542013,23.140684846220893,24.255475536368387,21.720646146329543,22.86987392996109,23.39974732750243,23.23531227694504,19.944468245020673,22.93775744624015,23.407538438118426,24.010287857908445,24.00497783051271,24.049600905745827
1564617600,23.806245777805078,24.430088192062712,24.53562100740573,22.28349440116845,23.028255786490316,24.109625623960067,21.833214638971317,22.90870838117106,23.270904954999494,23.106344138435297,19.670705253784494,23.056145742966912,23.535799174284872,24.15039317616049,23.9200857321652,24.105750142072363
1567296000,23.767011883422974,24.43812165705296,24.686328967407853,22.540077609174098,23.015168552853357,24.119764997715254,21.890086165048544,22.781299781181627,23.41448136675116,23.35372544579677,19.859753771458298,23.18467582987552,23.567276641550055,24.210815447281846,24.010063584580735,24.103316519546023
1569888000,23.63627144514317,24.45075936133815,24.550126948143948,22.374722222222225,23.0925354295837,24.166240809364158,21.640811229000892,23.02055578148299,23.42644298245613,23.251991057628615,20.00869427017984,23.02164988558353,23.52238343428651,24.272090152370215,24.095486005707,24.082236806372773
1572566400,23.617920674578393,24.43340924574209,24.592687181377062,22.448958597624266,23.041661689164975,24.21508421709295,21.72598317560463,23.040454934398173,23.40753567857467,23.34332379991027,20.14253953720659,23.1653757916119,23.555855291891106,23.62770622832152,24.07138319864687,24.167869176470585
1575158400,23.64255685453382,24.412380768488127,24.61313516051411,22.35303426312321,23.07707886360957,24.295656793893134,21.818567538771166,23.133687295528887,23.31132001075365,23.24594128379499,20.079007830651406,23.285202146690523,23.770378318888426,23.5681425047163,24.039080288490197,24.109127413824222
1577836800,23.547140587768077,24.416689234290075,24.46180390421943,22.322300458972347,23.118868287167892,24.14223747383971,21.550878227960823,22.90248528174937,23.295162262812568,23.260558002118284,20.058739058629232,23.183005193306403,23.553877091829552,23.327943461372474,24.08057832779958,24.11629890310786
1580515200,23.56993042766523,24.4372855626327,24.536116071428573,22.258596945379242,22.951064740502943,24.234736658040152,21.8503781512605,23.116373507057542,23.27413135812701,23.196875000000002,20.187934886385335,23.256388328627143,23.58651155527795,23.188042820952848,24.062646876506648,24.17352423353233
1583020800,23.73915874884386,24.511716332378214,24.61206784192497,22.351494576134993,23.109819475785457,24.33226516079285,21.970561970746726,23.115787384208204,23.437388862891915,23.375792973206895,20.144764728144317,23.24480485893417,23.64860567564799,23.017482342714334,24.301948062792253,24.25834054936476
1585699200,23.721653018249885,24.41514314516129,24.586986349522526,22.349027325144146,23.040453955901413,24.154560339599758,21.84040677195774,22.947121734137237,23.332786421499282,23.133656149239982,20.025373324283045,23.162635886942063,23.47358668165215,22.84231055900621,24.098795688847236,24.03092084571028
1588291200,23.681342876618938,24.43066533319297,24.47081155795432,22.27727308294209,22.940739325250394,24.273550601556973,21.87072935587536,22.916785230352296,23.380522961986376,23.15914078257362,20.0409240493629,23.15637598284489,23.547663999999997,22.675072886297386,23.99965029199588,24.15562150495438
1590969600,23.661166306695467,24.402898108602795,24.56645748730965,22.29969617256347,23.08743168697883,24.22670690585379,21.89577491961414,22.991938253260688,23.19216756585211,23.250239179224117,19.987899176147504,23.22646608315098,23.669919381375454,22.427151036206755,24.05965613838505,24.130862688015526
1593561600,23.609039036996734,24.469461939520336,24.4941844014879,22.238646983311938,23.129193131027993,24.205415197400253,21.91978275181041,22.85575752748129,23.24356515295861,23.18166793457588,20.037087777669036,23.087339449541293,23.429397826743124,22.274268187180493,24.050500681198905,24.20079493299064
1596240000,23.652393452293182,24.452486236511778,24.643833546046892,22.277541551246536,23.119193170866044,24.257127659574476,21.967977700348435,22.89568832103653,23.3058200627688,23.26237431318681,20.15276046207498,23.292078578650873,23.66172762514747,22.398666494044548,23.7250885805763,24.24384752143903
1598918400,23.695135152570796,24.522069302098586,24.518498951537747,22.610582199420026,23.17324376857992,24.307446144040792,21.972970273763366,23.13761397110394,23.5009864036257,23.39413814561294,20.20257814563705,23.36343051506317,23.621100173711646,22.380215543881334,24.032932734859017,24.214657878217203
1601510400,23.630081555425054,24.470885114885117,24.62258174719375,22.425569889927804,23.207045401082098,24.092495378927918,22.068152866242038,23.168156547183614,23.454957545349284,23.36649597272032,20.300434511619624,23.301451693851938,23.745238376383767,22.21704555705909,23.911429204099715,24.204924131627056
1604188800,23.495842601717584,24.433021567814183,24.720647508633448,22.458018684312957,23.270274091529192,24.43021965396053,22.062582501918648,23.072342467874282,23.365961500297676,23.319222768885847,20.248395982783357,23.22999866488651,23.694228135698722,22.357748216533782,23.84431518817205,24.178603048247748
1606780800,23.547917031113332,24.518027833001987,24.655885864793678,22.40707261029412,23.18918048097128,24.26514559528196,21.943008764557575,23.077787832382015,23.35748461996428,23.36768154796596,20.07914548404543,23.121883243771375,23.74458842120384,22.017835787259614,23.823503048588844,24.226319292407393
1609459200,23.664506470793985,24.483287281164312,24.682094859163822,22.481730520320994,23.30498281349459,24.359232983066736,22.185837582865886,23.10713492944348,23.44686290825879,23.322283268383057,20.246079455835954,23.291484313208546,23.84233156581409,22.160108844634365,23.82326749182326,24.22573073601383
1612137600,23.549441199077624,24.43612242562929,24.657513566161132,22.50267446778515,23.1481453944651,24.111730142264378,21.981491854815673,23.03219720767887,23.471165955483798,23.370017767038604,20.239972757981906,23.289432143395086,23.643659185369906,21.965777577667716,23.782315496768373,24.192540831093655
1614556800,23.523998602864133,24.541327913279133,24.644652748189177,22.638945485939814,23.249710396039603,24.382000651678077,22.017028896023717,23.130825967692775,23.53047619047619,23.405584099006184,20.365455724342347,23.319386792452832,23.819005345860997,21.97468634686347,23.760363674438082,24.22209485043544
1617235200,23.51483991385499,24.537596532702917,24.71420459695695,22.5782641862955,23.095069791940997,24.390979993218036,22.155258697027207,23.163490987521175,23.410334080478172,23.434148081496236,20.385856413278322,23.40622676828453,23.571433125853947,21.494826211734694,23.879186135713798,24.234999051233398
1619827200,23.582008248968872,24.528022471910113,24.699737413622902,22.643106743841702,23.219757036643646,24.38961386207376,22.207517288135595,23.214550898203594,23.52117879486335,23.385728556206715,20.3853468786188,23.3290924137931,23.7327096349885,21.872205684569177,23.779245296777024,24.258588223472668
1622505600,23.552943998903284,24.513968990612806,24.77996520904565,22.599941770647657,23.139887222555487,24.36459469867146,22.04163190184049,23.369916016796637,23.615972748693775,23.44806469432849,20.473151161696936,23.45282960199005,23.721326697370376,21.91940466246487,23.828382732834804,24.136974004114453
1625097600,23.53927487123881,24.519965232939306,24.69178886168911,22.642681835136138,23.207838073852294,24.186795072350414,22.280318642412404,23.13696567637728,23.533864011555927,23.416473562378172,20.519473535505742,23.37103935154923,23.871495021548522,21.87821773623439,23.7993061760841,24.22712526617906
1627776000,23.54538396445949,24.517674067687004,24.657188479231948,22.597658252940402,23.13640283687943,24.413988693049557,22.11454826566281,23.15919936457506,23.42127313516545,23.4381187849067,20.604872894028514,23.352044918896443,23.778815331010442,21.400376832964692,23.798882492624305,24.274570940514472
1630454400,23.534032455406013,24.517196668926115,24.73970170287728,22.84352980801616,23.387282460136674,24.50341725309391,22.298667341430498,23.33277832373999,23.662403749886227,23.535194534506704,20.650352655749067,23.446432685385158,23.785359645359634,21.58194713794182,23.835983969764108,24.326499815293687
1633046400,23.499747245179066,24.57983874239351,24.769629292008506,22.82321903669725,23.291984830805134,24.432538437789447,22.39906690349319,23.436005762897903,23.719447221405467,23.56074523087894,20.657965794950684,23.397061605626973,23.739570840681946,21.379082278481018,23.781882888744303,24.340772900763355
1635724800,23.484083921620375,24.58500152052711,24.716693246057726,22.803648200757575,23.332864908628274,24.38043002734278,22.246215353028404,23.121313035204558,23.69584291363929,23.619550697193993,20.28361903155053,23.371248385202584,23.879300873907614,21.372922594462292,23.739545749513297,24.237252396166138
1638316800,23.52942870773451,24.550834475824878,24.739916332183842,22.798789657897707,23.33052274270197,24.31353722474659,22.227141497461922,23.22339520494973,23.619784790668238,23.48638821719059,19.748478422927192,23.500176619935974,23.837809042480533,21.398108029831302,23.797538782125493,24.26290738670565
1640995200,23.4401733369027,24.578603517694425,24.692550175614652,22.866777348466552,23.353950134441455,24.355321674348115,22.206006691360976,23.203632286995507,23.66802463054186,23.553265989168136,19.815882035605107,23.366298047020777,23.802493794714547,21.086291858435164,23.787031567893948,23.82292413267251
1643673600,23.426417362014853,24.516028860982598,24.69305756341175,22.87868693755113,23.242527188689497,24.17140184225677,22.644068991097924,22.951211180124215,23.58200399911131,23.520045484508895,19.56233133732535,23.33619074255349,23.840536602091543,20.889664276971498,23.7206919445264,24.303245945118842
1646092800,23.402457729086194,24.501683158420793,24.735081502480515,22.84154929577465,23.23890243902439,24.370479114767395,22.170360830591175,22.40534550371874,23.479233333333333,23.48302861171494,19.501812956728795,23.416131890896533,23.64820032795845,20.59079049577336,23.596444173197995,24.210081833060556
1648771200,23.47059954751131,24.39883119635477,24.683740124061377,22.769625730994143,23.02214640356461,24.115203919323033,22.435510299625467,21.65739006024096,23.442630423418716,23.5020957011259,19.75539509014192,23.204618925831202,23.51874229902329,20.59355097087378,23.739637538252293,24.272606185163436
1651363200,23.2170084044824,24.290849393290504,24.63558049125287,22.85845844013182,22.96829782224838,24.053845180875285,22.106238458908013,21.025557996485063,23.429669266462632,23.502036694988305,19.680845351473923,23.266158113730928,22.464243327654742,20.387960846983624,23.582290704677774,24.326572858626875
1654041600,23.146492002206294,24.17945624555341,24.546890861357664,22.802122727827253,22.78535935329039,24.028834433722704,22.251341744510498,20.802590308370046,23.341716005525953,23.410626030660232,19.65524654463953,23.187215496368037,21.397117224880386,20.27795112933044,23.341771300448432,24.234907049164853
1656633600,22.49917924528302,24.062334853143888,24.614265120651833,22.781057931377422,22.331199363602988,23.183079294287406,21.852758215962442,20.142965425531916,23.378382781856576,23.14646708425447,19.593508916323728,22.99328092783506,20.875258964143427,20.29021091912063,23.362641258880547,24.216558229066415
1659312000,22.23470690928624,24.044608083966057,24.396167968998142,22.438554201074847,21.591700277287625,22.374971755123497,21.39412813978886,19.633099458034287,23.162961870869346,22.453430156657966,19.540024660912454,22.627138128580516,20.80306104393984,20.017444581788215,23.28513338777732,24.17338539186744
1661990400,21.7863174582205,23.957441575670988,24.286758934612784,21.89532138590203,21.297570711399537,22.37173857298544,20.49639130939932,19.653930414270974,23.24526388341867,21.234010213087885,19.75104876055571,22.650257154160613,20.521370967741934,19.699820726915522,23.262731487703267,24.13313973222704
1664582400,21.493444827353194,23.867090286692342,23.71266545666688,19.566246864024077,20.670011547344107,22.08349131529669,20.264794215795327,19.138067709080484,23.18077811196273,20.306336033679923,19.438479343415715,22.23142097937493,20.475459418070443,19.710277273477477,22.80789623265036,24.092548534449943
1667260800,21.168547841655055,23.676530868976194,22.5053578241339,18.801683268047007,20.243533260632496,22.031752877119164,19.972328874901656,18.53201423909819,22.817735795722218,18.896136827142946,18.6191154656167,20.822864119155177,20.061578947368417,19.516485963962563,22.1689949006978,23.95181513855309
1669852800,21.40134892951648,23.53763707822086,21.79261758331869,18.224155487482836,19.601567433468652,21.990777193183128,19.837964531234434,18.21002419765665,22.385147992488598,17.892876626341025,17.976645962732928,19.989747480597707,19.790677876340524,19.156201901975127,21.775949601963248,24.076952678107133
1672531200,20.609113849380613,23.396284829721363,21.226202434336965,17.90456855791962,19.200540738928304,21.629474941796346,19.363679276497187,17.766306370794556,21.717753549225204,17.348441634621654,17.603412066525124,19.846992788461534,19.22949396204715,19.01865480034654,21.525799999999997,23.82903581518272
