month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,25.573493449781658,24.739797055545786,24.837613802298282,24.70259277409008,23.813492375465945,25.784599699060852,24.952191811469906,24.801123185763267,25.62418209450124,24.434484997540583,24.224998955286253,25.70306795180722,24.966392626480093,25.36177619532045,24.68040226272784
1543622400,25.68467856523999,24.813371442181747,24.782256180773757,24.752311118875024,23.7437750671904,25.79353953464692,24.996271400505186,24.74670456170457,25.501654843110504,24.44511358324764,24.174033974621366,25.642821492007094,24.919625165562913,25.441322009618336,24.64984276011644
1546300800,25.538484593365897,24.753873399070617,24.848294088486796,24.780840346742963,23.81477733625651,25.7815744973701,24.979608046453755,24.661268901121876,25.631904434985596,24.426636728454042,24.12419260895762,25.606142295316413,24.984203827133936,25.34005836960823,24.70128472987872
1548979200,25.60079117015042,24.81807558812187,24.80772632358884,24.729032101873816,23.81324403840198,25.83207247441913,24.934712264150942,24.671718523295183,25.55610355888194,24.264256329113923,24.216141678129297,25.59371790999698,24.97779179965627,25.419168667810176,24.62903171422209
1551398400,25.638556092324205,24.799856826840358,24.83281992566042,24.704660332323517,23.79731428160092,25.712745480419557,25.018963159055808,24.556272852972803,25.64142644652684,24.416802632891194,24.193301362397822,25.641593511450385,24.98369843462247,25.41245122224714,24.629474331294215
1554076800,25.543577684691545,24.71763827751196,24.876196401955006,24.7528431553667,23.802269433962273,25.84160652105097,24.998879151291504,24.616608405189154,25.62920700920701,24.45166683943196,24.180683350474244,25.610758872651356,24.972676949280842,25.260760317810643,24.674960130085363
1556668800,25.68852183249821,24.780650193509967,24.83323472915867,24.662528089887637,23.85009733795443,25.764704684317714,25.001407064273298,24.706081443914083,25.6809435020328,24.441846078908913,24.23483794551524,25.501042507272214,24.9471315717788,25.451963505244755,24.695090598700173
1559347200,25.5837647286073,24.70280077660174,24.789282665565196,24.747683549846737,23.772267672151127,25.836842045129963,25.024781298299835,24.636230658797267,25.59256941248657,24.391116190071223,24.22725612522686,25.722823342175065,24.979692233009704,25.38552625437573,24.647625837594088
1561939200,25.68889072847682,24.80152526686,24.795751890776938,24.705664509472893,23.812089280512662,25.8187556105866,24.98012518565669,24.64268344938404,25.698245761524444,24.319835484188754,24.362729789590254,25.576581793157686,24.950733794011175,25.41855198019802,24.654495817772155
1564617600,25.553933898305083,24.7340891437026,24.780242547051074,24.74493918489607,23.81838641033167,25.799461564133946,25.06793822218866,24.724728340675487,25.75616594278867,24.426794577892956,24.21280312632024,25.657368471860224,24.969010414277196,25.350905515995326,24.62607238189831
1567296000,25.590294614374177,24.86448224484728,24.84114857850853,24.74811272622257,23.817229414017618,25.83848806799608,25.03373603829496,24.770387516874457,25.69878088235294,24.376128213265623,24.254854794520547,25.582222555189293,24.981376818395116,25.399333038869255,24.62855798805863
1569888000,25.565298070296347,24.73293435850356,24.843313746000497,24.693747345132742,23.878650254061412,25.801347752077703,24.99983164744995,24.831029294177497,25.678807984256398,24.390704104903083,24.235274248199914,25.539991088932446,24.95167189816026,25.36297867999592,24.63271264107713
1572566400,25.57099290780142,24.76670535714286,24.82518914738673,24.66542130728501,23.802571886096228,25.76391347252519,25.052686534377976,24.777635176651305,25.708565561748305,24.236541022126495,24.209362871927553,25.575149492017417,24.923316270060884,25.3794441475147,24.63982097336575
1575158400,25.662894781286933,24.761369110253707,24.769745450073778,24.69842089397983,23.934046666666667,25.779411706594225,25.064118420142492,24.721496415134524,25.727053256109617,24.490522544898738,24.3704747382332,25.593784520348848,24.96085564304462,25.32876172034244,24.664776791884343
1577836800,25.611674442716435,24.746785796105385,24.81387280715421,24.650056878777097,23.92720857401351,25.808892934810093,25.00028201539539,24.633864471556667,25.713243432084965,24.45509462817817,24.2516202980098,25.551915753547693,24.970730921923252,25.39162623083951,24.593965434874242
1580515200,25.746552854938265,24.65635376463662,24.82929316704726,24.67363513382936,23.88036968434051,25.86677449627381,25.025120576260573,24.63610123899577,25.68764991896272,24.520417976115652,24.323726084927674,25.48802920433098,24.932062057170775,25.246619734432233,24.563576023950557
1583020800,25.753676083313383,24.785080587985068,24.87273348326051,24.745754449159005,23.983463946209135,25.87483196697482,25.03029486677116,24.845932342810137,25.70471974004874,24.626356423173803,24.370599715845362,25.706742432704118,24.994932740637445,25.381073108453165,24.643372724951664
1585699200,25.60696297504485,24.672203484789062,24.79704730928445,24.599118281287446,23.82432983002465,25.821516739011123,24.93992485238862,24.832963539200435,25.621461085676916,24.423360385493282,24.228958530581323,25.522170366154434,24.97901578192251,25.20818109293977,24.501688554386504
1588291200,25.71247223286097,24.659462303124194,24.814522426702116,24.67760716451327,23.88591924330339,25.764432698660585,25.056334212419088,24.77104067660089,25.65120248254462,24.34284244721169,24.20654829704076,25.62723715281682,25.030118680874704,25.323147467077945,24.547309489687848
1590969600,25.707266550184443,24.675041578751394,24.79659619144159,24.604052774989256,23.890562378797675,25.896041831337016,24.9951849991629,24.77386801416603,25.643813532896782,24.502930862279438,24.146735720973783,25.494435217836433,24.94920836330012,25.36576226460357,24.57660622100242
1593561600,25.651399574714866,24.7277352739939,24.79105671300431,24.657709713836937,23.916254510464267,25.84433891314896,25.01061958584275,24.764876538308858,25.686649778340723,24.31449841843651,24.257503787437365,25.528141292442495,24.94839809796503,25.435304191616773,24.619914654724834
1596240000,25.766270491803283,24.668319135674224,24.79331233616339,24.626527401265083,23.82240099647796,25.904671159029654,24.983897790055238,24.760286106032908,25.64698780487805,24.498196032672112,24.31441127268048,25.631013292910456,25.00821222083664,25.38361776061776,24.559743042184486
1598918400,25.699346879535558,24.74518784272547,24.83332996734997,24.71439158408868,23.944413251830042,25.893156268632442,25.076013439599947,24.782135598602743,25.652148884870414,24.512011419952607,24.247754534327363,25.667740458015253,24.768522087960477,25.486942364050797,24.62048011844331
1601510400,25.706856276071292,24.758190878888552,24.79580387292398,24.661234609627748,23.89962086397059,25.84456487956488,25.055956932199418,24.769727287141283,25.68404294762862,24.559678589420656,24.399313993174065,25.68833635582705,24.476487929092606,25.382584343268917,24.560382726094673
1604188800,25.787223202038014,24.724721505930894,24.741338891084837,24.66286228312303,23.939219504472412,25.94320348871471,25.00338697635836,24.766134748808827,25.66454472199838,24.522557522123897,24.326938657407403,25.561666666666667,24.629201320813124,25.317519431490116,24.621410970777603
1606780800,25.69958167330677,24.75417035329304,24.712446972552513,24.68253786996039,23.884044056837833,25.82243029221505,25.004510836385826,24.706171192259664,25.66481924019607,24.529637999795476,24.330993294692583,25.65874058660325,24.43925134207091,25.274347315615326,24.637311744746714
1609459200,25.64625051082959,24.756008689081977,24.762206826137685,24.658208852684268,23.954223573793218,25.834058513750744,24.967063097212353,24.809187833683875,25.65999672614176,24.40961120579463,24.327469047619047,25.595585728444,24.115523450586267,25.266569483834374,24.65388137129284
1612137600,25.752116835524898,24.788909838389575,24.789589205273387,24.583985769020252,23.899551943970547,25.926392219557684,25.067973730136863,24.792879047533148,25.704112426035504,24.6094461024233,24.39663464140731,25.64395860592365,24.052617107942975,25.194049420070602,24.543127444417042
1614556800,25.811547147385102,24.748761759471144,24.7645513299462,24.660259733684374,23.90188129989516,25.91591962524655,25.03986167819348,24.797639608520434,25.702061805101362,24.55455027675277,24.39642883594618,25.357009803921567,23.847685352622047,25.225296244459997,24.60885154243735
1617235200,25.72286552072801,24.79305074257426,24.786725370663053,24.595207963929276,23.898516211604093,25.84789160689106,25.039688620659504,24.924970374132382,25.65541700937653,24.60713584986138,24.32947987220447,25.491700946784196,23.72647165021157,25.31620859930146,24.569129016147837
1619827200,25.834005985463868,24.734871149792617,24.76873638945873,24.63248602468094,23.90016153846154,25.88091029023747,24.964444642857135,24.821854817421908,25.73474856446842,24.55030295995357,24.374776539889872,25.378941682156146,23.539108369944802,25.16466062771115,24.584139289008725
1622505600,25.779958807375444,24.81123363895036,24.755973414566604,24.645906635802465,23.937133917396732,25.831305754564372,25.02954264524104,24.8220599012267,25.63954290296711,24.47040733830846,24.353709170094348,25.41845285804683,23.320085026959774,25.21233695652174,24.57595912408759
1625097600,25.71493392890378,24.825779187817254,24.737091447483007,24.63729265003373,23.941934341048647,25.796680514454817,25.00773940472339,24.858668060805922,25.604181559386376,24.582323869610935,24.386566801619434,25.292373908577304,22.989104268719384,25.25045731707317,24.57149814397665
1627776000,25.632498964803315,24.791053310404124,24.705452647278147,24.631963990066225,23.923223140495878,25.83643192782408,24.99830828025478,24.668239394712245,25.732264184397152,24.597665993719158,24.404257336921706,25.228508702081676,22.750713777437184,25.15872193653581,24.49518681844597
1630454400,25.61870421498251,24.88138990713587,24.768256288239293,24.570977300788304,23.920724519940922,25.754605671365592,24.99522038567492,24.968024798610013,25.622346092503985,24.47382887042167,24.444014472777393,25.192555321918494,22.35468339366291,25.132670552677034,24.530499217575407
1633046400,25.69475118259224,24.87120330063024,24.5860964388565,24.52906512656672,23.95538807563281,25.56397044226315,25.04739808153477,24.867568110584276,25.678637642774373,24.550746977993594,24.41664168780263,25.15601405426508,21.838249518402108,25.1295889953219,24.47022453484705
1635724800,25.723110704483076,24.81606790937049,24.539543140362117,24.166295600732433,23.973124715521156,24.290923781160373,24.97961936349995,24.79549805447471,25.602651615029664,24.467194821208384,24.401803862957006,24.97364755995926,21.649127053990608,25.16673514772847,24.434009234435518
1638316800,25.700990099009903,24.827938638542665,24.473867333354967,23.72802120452246,23.950171790235082,22.571440474364874,25.016417475020045,24.77877309840996,25.613044151820297,24.514097945398255,24.3954533775827,24.60141320507215,20.795473100838063,25.09440012057878,24.43285678917253
1640995200,25.632885736494362,24.815176822287242,24.40391614851661,23.60968307287863,23.969159117305455,21.886423571264633,25.022497032993105,24.707525423728807,25.5736609126645,24.535023099538012,24.357162304893784,24.101617676666,20.467004640839388,25.126139425235742,24.278024347499528
1643673600,25.595213932487635,24.521851457756956,24.276642536784944,23.442473204287314,23.94760873317225,21.060926875593534,24.93008039747063,24.749653907096977,25.584369926555844,24.42495269631031,24.312555972563736,23.740474813744026,20.304775287102476,25.00255115316381,24.16550978230918
1646092800,25.60405156537753,24.41706057967409,24.275756750232773,23.188671824330573,23.928244090325514,20.438261788256227,24.91419887310532,24.527305291319866,25.62154637464743,24.544424529251838,24.305814700149067,23.59430045318677,19.88971757120862,24.7532009247583,24.112887644487028
1648771200,25.671850655903118,24.35830168350168,24.005232051667168,23.19115810316816,23.876197834954503,19.96373268863419,24.891950138985408,24.300945736434112,25.58895129043983,24.46994294025509,24.280543135025894,23.252188996488243,19.571439905013765,24.841189808321644,24.032032938419487
1651363200,25.470785603715168,24.380294018929995,23.657322384734254,22.953131703131692,23.64351338507841,19.376484318422374,24.856291673250116,24.3693766851705,25.643081043718677,24.32855716217622,24.193474494706454,22.49153657539845,19.39769334229993,24.44504949342029,23.942031384282387
1654041600,25.57846019755957,24.215729903116006,23.116765377479666,22.458353031613335,23.268239987484353,19.05795208568207,24.872852910561285,24.34328830963665,24.860709790209793,24.392630246783373,24.04632845188285,22.189962017303223,19.011633819768313,24.57782747226812,23.85176519354633
1656633600,25.433216851096862,23.647106934712852,22.814211384470443,22.13725443031761,22.64710499248358,18.51917180365297,24.653088416386176,24.309213331212213,22.372184638385338,24.318928720300125,23.703594833771824,21.780332103321033,18.942666974453672,24.3295233611863,23.75460320494439
1659312000,25.60410327158061,23.37300931909393,22.396045505829257,21.95614345861574,22.33253247863248,18.323671962268836,24.10333651427083,24.113932962775817,20.479174904175913,24.246471193415637,23.583041707798618,21.69541076185402,18.946395155672253,21.563243022305265,23.48156939595547
1661990400,25.107460748207018,22.86317594302295,22.21774439918534,21.626667337290012,21.82753572001926,17.516339109198743,23.018811475409834,24.058993787804468,20.1747454617206,23.969918699186994,23.57929771545993,21.081321237993603,18.619914502511484,21.200150178784263,23.192471547860855
1664582400,24.920477011494253,22.455086670249933,21.813107040099066,21.36517683314581,21.314101119136442,17.146742941712198,22.03584638992086,23.79354728113539,20.230505981565013,23.016299806159815,23.292438821572816,20.932495920130556,18.48513041702823,21.095402788982366,22.967792400490286
1667260800,24.547319627618307,22.024505242260688,21.427056578435877,21.067150096525097,21.11130438259757,16.60683005113698,21.669453538757814,23.115723355289262,19.940511070110702,22.260489574816027,23.361083028362305,20.441522015034653,18.2565492437306,20.671776458499828,22.775825160847024
1669852800,24.276730637422894,21.24057519100566,21.01390380059071,20.858246082782355,21.002346105085223,16.494758709168067,21.32048608106158,22.57659742900719,19.926909989023052,21.523860231367347,23.052111004170673,19.792464751958224,18.043685287962877,20.615098384424194,22.68817833065358
1672531200,23.96253028009084,20.303744591499104,20.724378681527988,20.76078562433401,20.881259298219245,16.217942316209033,21.124344110854494,22.28908659173658,19.714480793971692,21.465245298446444,22.944720333406448,19.127865865477805,18.190616162107002,20.36757372798963,22.262934332115556
