month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1541030400,23.934419754206154,24.849131965248652,24.418416435593652,21.85700547126177,24.07253310091608,24.181611949751925,23.135193516578333,22.37130331597337,25.648489519112207,25.283915063039153,21.76383230485399,24.820177658142665,24.870240297121633,24.422428448657502,23.70874624142707
1543622400,23.893613526996607,24.875431427311476,24.373467779979233,21.831308507590954,24.03807131829651,24.09092358299593,23.11571209613145,22.320898266395215,25.63155203279454,25.23912175356376,21.67358797161001,24.808172380099354,24.812042938014027,24.37872264165332,23.715550605550597
1546300800,23.92243095385157,24.816201698208253,24.4955266579974,21.8870394094018,24.171240232987643,24.05002992241049,23.226969880613296,22.138268139190522,25.64602966886055,25.28535688177564,21.58045334707112,24.798156986431806,24.846398193921427,24.428808679691233,23.8086343965379
1548979200,24.031342597171395,24.84416270686548,24.229906367041195,21.86211336952403,24.0639860313262,24.052220352908957,23.06661313970536,22.230501269035532,25.53303130537508,25.293677367718992,21.672260531119747,24.81327239117203,24.861885018123246,24.404898322318232,23.674513267876044
1551398400,23.941724219826163,24.844065980816843,24.371288872817452,21.999206138579595,24.027167071150675,24.11312867455533,23.2018697383019,22.08331113410062,25.610278291118615,25.283307419415053,21.638788611157086,24.8012829929343,24.892155925115663,24.456992708005455,23.803025030631886
1554076800,24.10419463921627,24.8601816428227,24.13611949175451,21.901114179373273,24.07365210721783,24.120636979008214,23.140723731824465,22.18027868058917,25.573940177469588,25.28617809734514,21.58322967773817,24.773855999999995,24.9174196774852,24.463339953469895,23.752597918774384
1556668800,23.915808309726156,24.871582846615176,24.034385068969147,21.87127591706539,24.017075903842517,24.096439600363308,23.181131941301956,22.167217985800676,25.540216672586684,25.25272934309524,21.656609430634592,24.827878553349926,24.885334482693303,24.479816881711905,23.713873474674475
1559347200,23.920851136977557,24.8398208360982,23.81091273326015,21.909428042001235,24.085228225709823,24.099070194637694,23.14311792092279,22.164970563498738,25.620062276285545,25.24634859161244,21.614801422222236,24.831744265273677,24.822785622326514,24.41314269599549,23.66642852032055
1561939200,23.969595551565924,24.753411977507767,23.687400443704927,21.93532306075993,24.084606458718472,24.070330997027636,23.16182455450733,22.128138658102355,25.492839318782064,25.27377869021441,21.637392213311408,24.833921682982723,24.79014542040476,24.429416922993916,23.822831234601683
1564617600,23.852428841650156,24.828323137382007,23.56993342564977,21.93502306908742,24.084400841188177,24.148238658566907,23.2424722732746,22.373200169395822,25.510347924589368,25.180640307849846,21.484315847100106,24.838564566862182,24.928504850233303,24.498773956350565,23.74162982786532
1567296000,23.953610777002655,24.893348501932994,23.465151706367983,22.07524336928009,24.143628960328847,24.27230210866329,23.334209019782456,22.047941967054932,25.51114369501466,25.286139528018758,21.603118492644587,24.871695284159614,24.91635232957331,24.468334470795646,23.769889724133034
1569888000,24.01624569100596,24.82994818844604,23.230891596852004,21.992544924720736,24.06782987807084,24.223648266576916,23.285447573470766,21.74986042436002,25.502974135736455,25.264213234376953,21.663023529048026,24.840528857961527,24.892510997067447,24.475982431313913,23.824936810366957
1572566400,23.954356733259342,24.80485899054835,22.68005605028811,22.087596003572227,24.148287275806315,24.22257842865074,23.29992134340471,21.634899718837865,25.480858766407,25.269496455874407,21.678318829368916,24.794631857915324,24.88607433760883,24.455039185836707,23.83726979601535
1575158400,23.984069032144728,24.79690275310835,22.566435816899236,22.10692261613026,24.040289013035377,24.2369467729844,23.277827689068257,21.614881316530038,25.452016198115423,25.291733369090252,21.638889721961878,24.84078011204483,24.899845296810145,24.485202295011312,23.806094237865466
1577836800,23.849297287699205,24.833604583905707,22.408095477639723,22.040270255661863,24.101619944517456,24.23300295807691,23.183788967364826,21.684087920345668,25.401845928740105,25.26060214087401,21.616233671063537,24.77984693980575,24.874086450030656,24.52630599549048,23.83897164473267
1580515200,23.860697991319256,24.783354673495516,22.302421028492805,22.126118768595543,24.01690577002905,24.299821686370912,23.34153342778115,21.6470369607035,25.468785630389323,25.18483650981658,21.625072374387802,24.827266148548052,24.870428418132846,24.462732588082037,23.788140137474368
1583020800,24.02020973364942,24.809892828959104,22.75167408985283,22.238444061187764,24.1545306002772,24.437543619303653,23.34503872198735,21.669293435817334,25.50474114532163,25.389723759427664,21.85348795467323,24.878947241079945,24.989412436832257,24.542044691397503,23.929450287007153
1585699200,23.726721568960393,24.671339633129513,22.33307198578059,21.92175290447504,23.98444934723944,24.22961693949236,23.326363899669808,22.103328572997913,25.424754612449682,25.168297525156365,21.633402961311898,24.772336782170843,24.859265384819487,24.420080289586842,23.766480226340004
1588291200,23.80461178327196,24.72655271929111,22.40745378686909,22.003063979289944,24.057877942605963,24.1942991944764,23.250669297200727,22.064518999858738,25.488020422956918,25.21778483369959,21.583152694721985,24.797140434942868,24.88420218371908,24.47869844346193,23.71103828996282
1590969600,23.827692797622202,24.73897107031633,22.357667796207124,22.02859560786217,24.044711303762313,24.2237058507371,23.317356493216046,22.312293329532494,25.511425204274037,25.25247313206026,21.52452650521107,24.818892733564013,24.867600232298045,24.467357788731963,23.75755647713631
1593561600,23.733196405648272,24.72667237582579,22.277489140926637,22.14574667061261,24.047267602302295,24.297522548524412,23.19710111846611,22.305575129533675,25.499150340912603,25.239152711586655,21.531920814061056,24.849976176017176,24.89281129348834,24.494572283623217,23.766675359018613
1596240000,23.784364263176347,24.696489875492937,22.289087973640857,22.102387290402557,24.010830347545685,24.284168044855,23.3244388569604,22.223736016096584,25.136251158321034,25.21409628053105,21.567016106130065,24.834925932628423,24.936865789779997,24.469052164908412,23.78261291752286
1598918400,23.816882108322055,24.70263963184393,22.480282975548153,22.291996503299305,24.050945879131323,24.35964926989449,23.453421453654013,22.369816962789137,25.023233905397383,25.3520986934388,21.763262556694116,24.94074512411349,24.953001981375067,24.531391888851395,23.92166818503898
1601510400,23.81354153440445,24.678276559221814,22.416331455710193,21.81619962906761,23.9989425019425,24.414330952795687,23.35485957331893,22.048200054772003,25.245226667406502,25.28897556487066,21.746685479051855,24.850444405563817,24.861596974918616,24.51274384530199,23.87327327633008
1604188800,23.770792244344833,24.671196956276674,22.30115616311399,21.85690303992473,24.003295878662758,24.276418816388457,23.414231625835196,21.996694921094345,25.1999775222616,25.242529913912904,21.70555658165802,24.8324680507497,24.854691272852705,24.491071651646298,23.79960464194326
1606780800,23.728999806351663,24.70275751196172,22.29035911448168,21.922210971403143,23.914487804878046,24.297380538359885,23.410757624605072,21.762503872314642,25.184698750918447,25.254751323110316,21.629364969562815,24.86735557628479,24.86367254330236,24.48311706549825,23.913763932456785
1609459200,23.672688277499613,24.63086006302012,22.358471014909906,22.17228904207273,23.95379557804786,24.25156744647252,23.430616438356164,21.38108036890645,25.194596942219082,25.184347305606426,21.59868927218564,24.914757105943153,24.886818927005223,24.4963389228407,23.918249103242516
1612137600,23.674868822088094,24.627939964685105,22.14758035536035,21.98169916796672,23.870495193579686,24.297669824305736,23.353148834527634,21.364927201845813,25.106520611612563,25.222378758438335,21.70752875209757,24.896724335591443,24.822959832830275,24.49472795684603,23.938013868050774
1614556800,23.706199478140473,24.605001026651887,22.142571722551754,22.148710224613943,23.896834192955097,24.342771827789207,23.394826365848267,21.183507345812515,25.048706027439504,25.247138298643858,21.77060025910464,24.90202996956215,24.838297062139684,24.47913113148758,23.892614792707917
1617235200,23.60303483139825,24.57519607012789,22.078288158880845,22.07733345240221,23.87419953791221,24.353931540708555,23.409925770413132,21.072307190962416,24.982400783001292,25.24594922468266,21.777766606416623,24.882736824308004,24.80537539654565,24.494144645768603,23.86039707187221
1619827200,23.62889717093003,24.58334589266155,21.82796033622275,22.22623410950283,23.973582529828732,24.22876048909135,23.500818090607392,20.891638283116283,24.869340514543588,25.291313728935997,21.80053278851112,24.8740005061369,24.647387972908245,24.50508048385561,23.929987892043886
1622505600,23.78078902143147,24.53329876890027,21.80153004191895,22.173504924953093,23.91202765342103,24.33145997140814,23.516203666262296,20.818898489638215,24.993951209341112,25.27180735242135,21.920471648305245,24.88053031678315,24.288439730945406,24.477460840890362,23.943814496736533
1625097600,23.558236476043277,24.434995110024452,21.575484659719386,22.232186626281457,23.874227031280736,24.32183275975689,23.413861284353363,20.662904549881723,24.969877543828733,25.277390330442266,21.785438468487232,24.928928022425175,24.075489674238217,24.528034325078686,23.917878882743736
1627776000,23.491985959000285,24.37416934154594,21.612189795383003,22.060852708384868,23.838781140710683,24.252547908550742,23.52147960325155,20.497696721311478,24.933100967017214,25.206794032372652,21.823050929728907,24.906583629893237,23.936068910113367,24.515629378249635,23.85750502331577
1630454400,23.48809072206332,24.288710784705042,21.974677447101328,22.285215316377517,23.843425915210435,24.358029089376053,23.500174135723437,20.21203595946388,24.91646152496784,25.307071228820536,22.01190846433301,24.86260478575402,23.903516937261966,24.534105962168677,23.818929486758233
1633046400,23.284091726618705,24.177851300207543,21.6870820488499,22.26953214086081,23.84739708855642,24.360077950223708,23.692820019887307,19.87312649640862,24.865083406754767,25.291118036751328,21.999544954254652,24.841784660429582,23.5697482957525,24.45598559019202,23.807767201796434
1635724800,22.571182687468546,24.12400944120357,21.48399323943662,22.05551771948311,23.825630109395366,24.312099607356895,23.53851812165143,19.878482492814207,24.650371368673255,25.24086174634453,22.00460158843824,24.853511043912683,23.283101147584734,24.32426295872569,23.63582004370088
1638316800,21.23302098715711,24.186347286384326,21.576055915337214,21.81537621873675,23.787862520458255,24.304903581267222,23.54428141912207,19.766430038134352,23.095255478283693,25.216883376707877,21.960160815047015,24.668779957766972,22.844997612689873,24.152121961157135,22.975778781038375
1640995200,20.5074568216658,24.023546983996717,21.399283776451433,21.724231607172793,23.784339010543388,24.314315029315043,23.55090736984449,19.779366689053056,22.41116714571902,25.097111902074833,21.836624365482237,24.521599798479418,22.583475239969474,24.083798605961743,22.8105307053377
1643673600,20.01797273882406,24.080085930486096,21.229130086189617,21.472983584045938,23.793785163949117,24.206776350235614,23.57058112073284,19.6942732404968,21.99325272146535,25.01774208458516,21.877064241667323,24.281933502168947,22.139711411646363,24.11228468265536,22.58886665908833
1646092800,18.72519064514517,23.915317343590903,21.307303732673837,21.513453028056883,23.769991335171326,24.273234925497835,23.551687623190375,19.684451231657924,21.537421595871383,24.932688625696812,21.86208825847124,24.17385935085008,21.881260572512446,24.140493326429638,22.353273112669164
1648771200,17.510449812791713,23.86050517219891,21.207942027162968,21.450871507748005,23.75603807989144,24.19973409160775,23.40288107682395,19.575056402543243,21.075638820638815,24.90522347782088,21.766485764133797,23.978130227283465,21.17986893758438,24.07591508422181,21.713226245966293
1651363200,15.943401350028342,23.377018883085583,20.98997953163566,21.47496154703522,23.612870167005095,24.057502297709643,23.245124450951682,19.600260892597007,20.537915068091973,24.725038668193445,21.907085033168958,23.439691103423804,20.9312907352135,24.040453887150964,21.27399844877588
1654041600,15.038808560749576,22.84705786573147,20.68885888448644,21.378216839677048,23.63414923800259,24.089100467289725,23.142824392480513,19.3278171752455,20.115735553496158,24.662638752609126,21.73515451472718,22.881428180324857,20.611937994096653,24.007506214757786,20.723516567309026
1656633600,14.379998390903246,22.44585245308796,20.7491641200791,21.465939499382646,23.333084500162823,23.96257401315789,22.870814122946474,19.23760986361758,19.195465390190865,24.559319952987973,21.6503130879273,21.839878314851887,20.311827297368904,23.82041299443525,20.223106802675122
1659312000,13.992557873522525,22.12926901192009,20.30229248031741,21.008814542870685,23.167737217203943,23.94209650645137,22.51108115818,19.328636560693642,18.75447697284953,24.28795731139974,21.558013336734334,20.25696074548631,19.864356182739417,23.598342186189548,19.780040921968453
1661990400,13.801689348956966,21.344588837852125,20.297518449030644,20.89010751477625,23.05333713076735,23.72056425416985,22.31726216814159,18.899534820824886,18.303132544774527,24.185145350846867,21.70832587767955,18.784557480816964,19.55644219508115,23.46411619891678,19.574664716941722
1664582400,13.475143528450307,20.831512165201392,20.07849619482496,20.380646351691357,22.771096493065734,23.509788792188484,21.83851780926847,18.730941575725314,17.82877417220535,23.70363048358933,21.443933138408426,17.66600994249845,19.811468415918455,23.445395381385588,19.30626705001337
1667260800,13.242850568900126,20.4717741809976,19.669191258761845,19.86037419833572,22.527486818273285,23.310016571202144,21.067308021319995,18.08585630306989,17.260824763232826,23.330488215774704,21.45968318578067,17.21501049868767,19.216623578076526,23.23875340293775,18.76408942800915
1669852800,13.280683319106872,19.839147386004186,19.682162555993308,19.644263222032663,22.480594716132668,23.19252986556428,20.39615328833603,18.061078414696375,16.97074960299302,23.14694029613119,21.26072834150635,17.044679394312247,19.027406318499708,23.15145148014646,18.84187966171375
1672531200,12.919622246586266,19.11226122022254,18.366154497235076,19.249271032113846,22.28813077176781,23.030636172450055,20.037020192245652,17.75425316455696,16.69396318136056,22.85325260981561,21.24950142977291,16.721717013207797,18.63485719133532,23.00813576823224,18.541636018774515
