month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1561939200,25.11319585907497,25.69017565359477,24.65366794077263,24.33692568031099,23.75245312675424,24.85598260945939,24.75502070564852,23.74943780223693,23.841840528098654,25.38873400154203,24.49156815585352,24.96643693462014,25.39898617170746,24.835419172394037,24.69668729641693
1564617600,25.157735866330977,25.66685950121697,24.629673302325585,24.229100337435504,23.67768993673282,24.80252525252525,24.7292711957517,23.685218001579077,23.834830032461596,25.454581025677918,24.512418588067497,24.981313747817506,25.28678141864484,24.712909673070445,24.66416101716594
1567296000,25.104146561764637,25.62987663253863,24.749215749963906,24.349214598946602,23.843812363803192,24.832341469030627,24.7091539699063,23.697039608256375,23.867929551099742,25.414956933343692,24.50641033026112,25.009845561629085,25.333783948624124,24.79093682989418,24.699837821898956
1569888000,25.102616016427113,25.626225191461646,24.732028187479518,24.31482736408142,23.752045131679584,24.829414276471855,24.745092167221774,23.70420799201386,23.93148728660243,25.400576500666165,24.55115125283397,24.991840399578496,25.33124873063191,24.85639495421656,24.741548225639164
1572566400,25.114011285004402,25.617016574585627,24.72686774284905,24.35304724580884,23.700500223813783,24.846471823354104,24.71581785063753,23.74618586898634,23.901938010443168,25.3302021900811,24.530768560853474,25.03251066651292,25.34322877802357,24.852278847112796,24.719638616782703
1575158400,25.118600723231623,25.672112868394308,24.726809670781886,24.359779365730457,23.786069533196155,24.80919222753205,24.767496252306273,23.741906871736983,23.9244184485412,25.324310110753846,24.539683914010386,25.019681328608154,25.33480164025125,24.813658280254778,24.742539135593983
1577836800,25.11378869463095,25.54535203038271,24.628194861182962,24.33833243967828,23.670143357226205,24.778328320641627,24.76151033801836,23.706086120833096,23.88454158283031,25.241190277828085,24.53810333982327,24.987472247033303,25.361330928299942,24.79424156386658,24.690516406077943
1580515200,25.144620020579154,25.548360667713773,24.68329323549461,24.30742227732213,23.73827301313275,24.801976411638197,24.746889621604645,23.66446805116917,23.85872293375104,25.217450530542003,24.52414058787592,25.04795137692281,25.369365028375633,24.754512699771695,24.701125297880345
1583020800,25.173530474321836,25.57973957758603,24.777227647087848,24.438987166237116,23.895903193253076,24.87157064104582,24.826393872850954,23.80179171699386,24.001849009497967,25.371104619459373,24.53451513279802,25.12885946835057,25.471542295390783,24.85856405986637,24.764534762697753
1585699200,25.094961585034856,25.552081711475218,24.635290756181718,24.24727089324806,23.76635383971542,24.85331006374752,24.64402078534606,23.692918419945297,23.874865484356707,25.257162647688812,24.50633648596235,24.99731536496839,25.317134819754102,24.694942915277245,24.690519915762756
1588291200,25.06455195162175,25.563119412397512,24.668820193098664,24.284729586426277,23.754318312559924,24.788897760141513,24.665632183908063,23.659811041009466,23.824854702532907,25.22743893257486,24.534063769928103,24.977887170302825,25.320043013252732,24.79157116795116,24.69159664727142
1590969600,25.063434950512775,25.57824209628998,24.64756681207912,24.313862000959425,23.79831886499093,24.843676536510557,24.7324683764248,23.694392791444518,23.893289891989028,25.255447918741282,24.499454594667746,25.026372909347035,25.439202397232723,24.77212411400995,24.722246059544656
1593561600,25.01304540057099,25.57861413241843,24.691923620933533,24.24130809131362,23.765062824279557,24.78762754208597,24.71317173236692,23.67091184851549,23.820366711482638,25.205184495119276,24.551082409638553,25.02589250461696,25.317429615216625,24.462597445863413,24.679617674295542
1596240000,25.086981704016452,25.523217089793164,24.64622064181921,24.276576184676053,23.83653400123517,24.865215619077293,24.75590907421688,23.645702462656427,23.887709065052025,25.268535868548767,24.503660756202372,25.05583963664951,25.33595828125674,24.399111045976056,24.72220696876274
1598918400,25.08210080791029,25.611188193657004,24.676847303114716,24.398195558872924,23.802284688291046,24.868842037049443,24.770027513756872,23.762787972981055,23.944154969820364,25.269695565597,24.5465265336381,25.04814147851969,25.3932532293085,24.488619959012123,24.68059594200053
1601510400,25.058294416243665,25.624694176576813,24.73162659960056,24.328301752047242,23.806412449512948,24.81624713194182,24.806054088781487,23.758242377506228,23.890045530620707,25.26902670278636,24.538693390355217,25.046129649403802,25.316061168409423,24.459358486614768,24.762203904239303
1604188800,25.05904624711895,25.578330467182568,24.673830263519616,24.231263200547012,23.84489152479872,24.842057145562574,24.753579791918067,23.71860678419302,23.93320045382869,25.297407798109308,24.600388378200915,25.08403283457379,25.327061198309686,24.459589968881556,24.764896238136746
1606780800,24.901440088897292,25.574400480027435,24.72087330641205,24.378403091870673,23.83007292031268,24.812210322838666,24.765520718401365,23.695809326066275,23.866323268835504,25.280873569419292,24.55954850021918,25.074264137334104,25.387098090657325,24.469370514301737,24.6567254289398
1609459200,24.914116786148377,25.590759589139495,24.64527024254115,24.38003792604421,23.84330384024577,24.8165183277007,24.77409975550122,23.741959685749162,23.959827294277012,25.248150032299755,24.656496265332688,25.06926675289481,25.3297779253357,24.522835865245312,24.72717530621736
1612137600,24.926239426362667,25.54918170441242,24.67499730845146,24.352853921680563,23.786222768798314,24.82315165318462,24.745026773761715,23.73637913459173,23.901548415980887,25.24324335453173,24.56145373310687,25.028337718836607,25.413977922077912,24.430924341693448,24.658688597400293
1614556800,24.889672297468675,25.520035577956495,24.686204891662463,24.348325039757867,23.661583274905986,24.867413801417754,24.70005596889872,23.73658594581065,23.91336533010845,25.09567644043469,24.625509404388723,25.02904482230535,25.3426588845655,24.43081147134074,24.728367363301086
1617235200,24.899146904429017,25.535805574185847,24.63851052325098,24.415648448060395,23.75996714848883,24.85110867891852,24.778133494725903,23.701577452056554,23.950820221919855,24.965166868551858,24.59565412554824,25.082242290247592,25.419472563218847,24.429625152097955,24.77738205174504
1619827200,24.943706896551724,25.16853989617381,24.725702631578947,24.42723025008844,23.632227801086735,24.857333468364672,24.754126798497403,23.692112746906332,24.039759471685908,24.853104812415754,24.528677703953825,25.090459089601982,25.338924461614333,24.35000492025094,24.732628706464855
1622505600,24.841842307026425,24.65028673318683,24.686660266410662,24.411851400136598,23.662823790995,24.84648692810457,24.76052732692944,23.746017408589836,23.99251947026521,24.6493829728775,24.51681580791033,25.09753662168734,25.40160504925648,24.392349112856312,24.709228711887718
1625097600,24.85663564380558,23.883698365944312,24.60152136954888,24.346636314681554,23.557615777318585,24.809301920520696,24.682548398681064,23.760354243762674,23.977001147001157,24.261327696702967,24.537872169584062,25.080382310207042,25.32612951136195,24.452707369170536,24.726069594247555
1627776000,24.831693649141073,23.118107662318184,24.59218516025911,24.379956571304476,23.563535784635594,24.86679491271576,24.650005985072525,23.71672642047253,23.971912669373957,24.180182278481016,24.464568083535482,25.082134470647265,25.312707781355726,24.35125875220027,24.73463169323961
1630454400,24.705354971539304,22.226400220127957,24.653595084280077,24.43757442585765,23.547330376408535,24.85206992093349,24.59484309388723,23.735572819556673,24.064438459371914,24.00623983662973,24.344072399620615,25.09887497246899,25.41407403314915,24.415004540057275,24.69838548154052
1633046400,24.479134490551523,21.231344036852622,24.629490980334158,24.430595996895356,23.387193133047212,24.87022133493353,24.413226554803444,23.761830275229364,24.061382856129747,23.73879845111326,24.268046488460907,25.02768767220169,25.102715456838574,24.24236237709037,24.733475059680863
1635724800,24.33657900877355,20.022385509227618,24.574808601047646,24.416647706337503,23.30449009957651,24.907730803771887,24.074088828111062,23.75574922737306,23.967118537530794,23.45551879477144,24.109372926664307,25.082752647054562,25.047568045125573,23.63000687237989,24.669706960608234
1638316800,23.992764715024755,18.614558263042795,24.569892495933225,24.354401570362654,23.336097181297607,24.85028441410693,22.780171714896976,23.736662950373898,23.981955311022517,23.37419826421,24.04031920349977,25.03194582687442,24.799422905525834,22.675222122647543,24.42078353798277
1640995200,23.902549938407283,18.181497821727405,24.445709547777906,24.376613389552134,23.268666707760588,24.784581749941356,21.85484099843395,23.74783252729872,23.782259218692936,23.380280160320638,23.99016799563826,25.048725312841075,24.61513481787137,22.00328263163641,24.354697154687333
1643673600,23.846244390655173,17.77875642263859,24.245990154590203,24.334294674265763,23.031392302498315,24.557371302562547,21.26865701590942,23.716131281153167,23.766951919108532,23.389945421196263,23.908541324779947,25.025230620381336,24.52974595657582,21.59596504338439,24.41981010482902
1646092800,23.769730233002292,17.491189634471716,23.61614403742409,24.329333549838786,22.595645848551257,24.51604128419828,20.881477744807118,23.71056404057082,23.654381162542276,23.37661994121636,23.8437306364085,25.01163686894734,24.458424469060883,21.519980540617038,24.30676137773587
1648771200,23.592204975328936,17.233879939862533,23.1644258064516,24.229960471284304,21.681180637544283,24.27938137354404,20.679931062312942,23.71520184654567,23.498416875922462,23.326279089269992,23.81994841791871,24.948360290191875,24.33123447059266,20.684531183379203,24.257916243519137
1651363200,23.433184947679752,17.088994519977796,22.77509256091534,24.097293052568386,21.184597093791282,24.23851905857693,20.30630517263185,23.696166666666652,23.31909270897665,23.076942347966966,23.736283206592738,24.852882781407224,24.065837642945585,20.39150073475385,24.031176904241583
1654041600,23.370145231285136,16.70596139209853,21.919136639315017,23.837730902735625,20.932855009334155,23.95079737898575,19.898532603382545,23.33383802605512,23.2006601260126,22.462784471752308,23.53517386866281,24.83871884558312,23.699235010589355,19.750625069022636,23.809313408939275
1656633600,23.21088668092064,16.533125611973688,21.284179463897985,23.566658283242386,20.43851805650846,23.665633944204508,19.86418490455594,22.800322717108838,22.950180795799433,22.323548826950073,23.201618260073882,24.755075641104483,23.51720707795313,19.398846482272138,23.498958293966812
1659312000,22.99004003079292,16.36221917313594,21.170229610731624,23.33834474192657,20.015386945035125,23.0745972848508,19.535561558722225,22.434224441095207,22.788393279650084,22.289468102802964,22.958771310194944,24.476051943139908,22.807731652194597,19.221558890125493,23.099530181647445
1661990400,22.77721141473015,16.30401903132685,21.07835658855461,23.27633682714514,20.209350244770796,22.43594380079134,19.04305328135152,22.29433144545678,22.66689098528555,21.904480765316492,22.63839266559399,24.178693864250036,22.307679459438937,19.110980510423346,22.771456928117168
1664582400,22.254627000225376,16.121742540972125,20.607446325916076,22.844822897852687,19.81238579940417,21.716789930308632,18.831458359463184,22.041261416934088,22.21711551106891,21.250262244189372,21.670229046836482,23.799765835222992,21.495740820117156,18.703336189872942,22.435131368888158
1667260800,21.917510419427124,16.01679208255794,19.62956179185113,21.95526246655315,18.99004249030113,21.148132654940586,18.597003687292787,22.02940275330725,21.72729972274915,20.695793545362196,21.18096285190739,23.62108425227606,20.90618082917814,18.014411048219532,22.10892695743563
1669852800,21.642185238464084,15.931258851298187,19.651340870667802,20.893579067908302,18.546363334624107,20.27180648146201,18.280881544970057,21.855240202627463,21.330596022128564,20.427818985187063,20.54919877712868,23.305458952725328,20.62261784231109,17.93735138599583,21.582993986681245
1672531200,21.454843051482957,15.735992290966594,19.387491461683105,20.257416576167447,18.417191517884348,20.24701895475464,18.000145590076578,21.585795867720886,20.962673048862957,20.20038781378721,20.140863498749507,22.856736739974124,19.898205727842726,17.64985250943661,20.93679699006506
