month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1546300800,24.739329476517607,23.356996374602968,23.664400758751505,25.34445736090159,24.869514589582764,24.53986149204607,23.35402588807488,24.02922948820886,24.469589877010407,25.661833012666346,24.83770977862226,25.251190198690182,25.09125372541228,24.390407086317364,23.038405852356668
1548979200,24.74251161062605,23.311481880931847,23.65912181030332,25.225998208598735,24.938225906414626,24.550793601490913,23.45400957709914,23.953269472468495,24.47607950517511,25.598055567943632,24.774399947842813,25.2003970672253,24.945425256032696,24.395677289764873,23.05537009438648
1551398400,24.649062715368718,23.28550614175372,23.62760905577029,25.39469527483124,24.943822434083124,24.579260875891162,23.3438533211101,24.00502345415778,24.491167182819712,25.51709388971684,24.755685086582453,25.216047527834316,25.05009155559342,24.34987662770999,23.00357469873178
1554076800,24.743375974055226,23.301452689713024,23.700551923076922,25.373570246324604,25.005316283292974,24.66706367384333,23.35338101114026,24.05765615235338,24.437112571071978,25.50822599118942,24.818533963397797,25.242515273666292,25.062041613625386,24.388497230640596,23.02546574667324
1556668800,24.745994468977205,23.282068728297194,23.59792776358993,25.31686850096623,24.91369241877256,24.690974091764367,23.358237476194404,24.12639081858051,24.484873462898662,25.50765390661512,24.763217453438337,25.230624908745806,24.996215844145006,24.389105552759023,23.137755701623345
1559347200,24.696993218475072,23.313984129253644,23.57661105113358,25.30025561097257,24.982946867321868,24.555616010006254,23.2471347157618,24.085807855908552,24.46294112380474,25.39097679814385,24.735054758909847,25.224417120330397,25.04454566013841,24.366403848579314,23.048800043934314
1561939200,24.698110114444802,23.272034271394215,23.48377232142857,25.438654069767445,25.007893241626803,24.620297344110853,23.178155436294965,24.08418600160901,24.503165503661734,25.388863552776755,24.808769950838446,25.18500771721697,25.023111148705805,24.37022384919634,23.133708231050562
1564617600,24.682358582287442,23.305707418948487,23.30093109214117,25.40527109335996,24.970354763749032,24.6013472053463,23.288664686785214,24.0360598488542,24.399411726117272,25.391615892865047,24.788479355488416,25.202033822208925,25.067402167245966,24.377866082845753,23.090085013736978
1567296000,24.743932181584253,23.355228238709007,23.18602709240445,25.41644262133043,24.987922077922086,24.542121543508827,23.295313334270073,24.062521897099845,24.538436685416375,25.422970098780812,24.75787916908587,25.274650745529915,24.978936926009357,24.335537950376,23.20061178361545
1569888000,24.73629938488213,23.32779465915771,23.158103262818212,25.38162911611785,25.016022099447518,24.551267358770396,23.212787541605696,24.132436290419516,24.509034692480373,25.413545819968338,24.718057129402077,25.266524704325054,25.02846782966037,24.36333453965225,23.142499536350147
1572566400,24.8098516495062,23.394099315853225,23.03316049382716,25.40383765208507,24.850744294228804,24.551190542420024,23.22372016024896,24.027990113219587,24.516527828542937,25.261034290373807,24.763052955757523,25.24811860818749,25.0080199509825,24.37053961136024,23.20331061484919
1575158400,24.759798016595827,23.344871067319396,22.97471510234188,25.441640597539546,24.93399999999999,24.613177322746896,23.234269751157523,24.15885045392181,24.452714315455697,25.21839357267171,24.70717841275503,25.272530057953457,25.02717087511577,24.330406682641087,23.21712138835901
1577836800,24.721593026626365,23.353637449322733,22.91333392555743,25.476362905387294,25.02676607773851,24.544312162162164,23.17325314873886,24.078578882287292,24.464640250597437,25.188504735845097,24.717055268975678,25.205300731547638,24.965184210526317,24.347896483733162,23.15269326100173
1580515200,24.76902789097166,23.337488802092675,22.81366387241873,25.465147749817266,24.89863107569722,24.59260299336521,23.190531903210463,24.144562684214126,24.51759949125362,25.082602454271836,24.712260432329312,25.235361274478127,25.008005166744965,24.322163745892652,23.134500332741794
1583020800,24.94358741161792,23.483793551804677,22.944158233085105,25.530749175533554,24.9687826244017,24.608104974331734,23.276848765328584,24.214008337211897,24.584283964243692,25.06283962088833,24.907950022835504,25.21698310415589,25.187915852080298,24.390682446842206,23.319592682304936
1585699200,24.716116131589366,23.32186730674544,22.74436447166922,25.403450445726275,25.011598563089347,24.500116150442476,23.163856308543526,24.06868654566409,24.531136676213144,24.78660692006985,24.63534377768715,25.19109658997309,24.856237297200938,24.286699983930585,23.124722780528444
1588291200,24.741968950799677,23.273568501570825,22.586374592833877,25.437162414436834,24.949463765633034,24.412343044087862,23.172267082573118,24.08040399890442,24.503171931399493,24.523313481876986,24.642863298612284,25.244865277589255,25.015366064175467,24.33376074766354,23.146445148286787
1590969600,24.72924289008454,23.28311169938461,22.73536254448399,25.440215157353883,24.939330126492077,24.519296850143178,23.113009047160727,24.186166683027405,24.547939425833842,24.385018286311393,24.68440370453409,25.245987144790245,25.047093716407698,24.34016977423007,23.148731232469885
1593561600,24.709025400074434,23.33076634832206,22.709106956340086,25.460276842105262,25.089219705736486,24.487600319744207,23.115698307433423,24.147984368710592,24.53810965689287,24.303868918500157,24.662564930075305,25.225943677227203,25.012341900086632,24.31525737211636,23.15681226765799
1596240000,24.680157195909853,23.161018388064015,22.723909677419353,25.466194833777365,25.089528118939885,24.495020222446914,23.130015718530668,24.063610050175992,24.55738181240821,24.308648694377073,24.721019276618534,25.226110837718146,24.984769924969825,24.332915297878007,23.16740536698064
1598918400,24.81669004083082,23.441566557922336,22.805385559419104,25.47798543440353,24.989891994917407,24.6039034381858,23.14628209643902,24.22726910902881,24.66998184643062,24.113782580465635,24.73384732100522,25.263724798701716,25.04543907695071,24.409558438318587,23.398256014949787
1601510400,24.741766282034664,23.38232455303176,22.652215847264813,25.47328754389589,24.950580160156886,24.532446935724955,23.04594501593081,24.1817280242847,24.63424325876867,23.867054511278205,24.774720755246072,25.269706409681756,24.99625169330804,24.33629006199512,23.203302334883254
1604188800,24.779229585370274,23.46248283597308,22.592580812805323,25.42957807696385,25.166694449370443,24.60607524384579,23.225734547568297,24.135439512029816,24.543903146295488,23.909254679802956,24.729980667780726,25.33485184688611,25.143655448023488,24.3413812943931,23.273668218189425
1606780800,24.794353898418823,23.359900635180182,22.487293028870333,25.384845258234638,24.963985319516407,24.621557965704234,23.220018108242936,24.1263321559228,24.59342763781662,23.98227641535235,24.743978449547424,25.24768182385229,25.04907784591969,24.357267389599695,23.278410776075134
1609459200,24.821322099520433,23.443453944002997,22.519841858436035,25.522386634844867,25.16397823651784,24.670391112463854,23.20764290781467,24.205777915461923,24.584882780775665,23.68970634299139,24.74072669621769,25.269783451951294,25.071404317244724,24.278166397897643,23.306309274947743
1612137600,24.759824931025832,23.42480857806109,22.398965265970364,25.50812403285323,24.9073346573982,24.54956552330696,23.181742901166643,24.186143233082706,24.56297982400509,23.659013463061438,24.722697728766526,25.261785198144075,25.030749602122018,24.32688683358959,23.162194546245104
1614556800,24.877265963759193,23.422095762683742,22.546728620541465,25.391316502329612,25.145830443828014,24.645200309358074,23.216058378629334,24.213056585633833,24.610310913140303,23.67258421919449,24.75592831529206,25.253315401747475,25.044650207773163,24.35301502296566,23.257820686070684
1617235200,24.809924506665393,23.38736787600538,22.42751987281399,25.56525741196618,24.981681106297902,24.612101051310216,23.247656991045954,24.235414211560045,24.608454976992896,23.720497036705016,24.77375051518066,25.244929942180136,25.103647172547124,24.32334851655794,23.24299191975481
1619827200,24.766500223358317,23.264378616397977,22.473697096887022,25.41506854130052,25.029775840597758,24.786777907558818,23.247948112714884,24.27377181500873,24.650981051579667,23.768217885481448,24.746239381417695,25.239474238790784,25.061538096993313,24.290948658263442,23.31156025075457
1622505600,24.84897844768163,23.072090866479165,22.58275836431227,25.484976739482214,25.073434484905075,24.72473112045225,23.233041829295242,24.266559826289857,24.629008169877107,23.750937092016827,24.74542617886177,25.240621474485096,25.10359931379821,24.326905003314728,23.290741272363764
1625097600,24.727703683785958,22.931410877040708,22.42375645756458,25.514125989106976,25.105250612244888,24.637925003705348,23.208510769230767,24.298540732376193,24.65986235483419,23.662579029277296,24.77745660772072,25.217851137409177,25.060053270335384,24.284111122095887,23.33431862307813
1627776000,24.77290699932046,22.809346764346767,22.30504511617415,25.431513427401004,24.98454186130076,24.67383202511773,23.153939722372762,24.20863177649517,24.605227047807542,23.74910156044765,24.694765714892647,25.22887555540007,25.004763052208837,24.313166363353897,23.301591302889726
1630454400,24.856098254686486,22.59223855837101,22.511644982349974,25.532426696739805,25.058530460393737,24.779580268282132,23.155608210800022,24.259034347647503,24.714285145624626,23.27958910654563,24.716187199116085,25.301211850907933,25.074424580001796,24.336948283718144,23.42268981725742
1633046400,24.77905483373706,22.353496264320103,22.52667364235639,25.44034046590071,25.085166744950683,24.732078796561606,23.148330469029712,24.314494985212797,24.680445776395352,22.304209100252276,24.780886569197392,25.16923145583257,25.0606754636892,24.31311062204917,23.38576458546571
1635724800,24.686454579816047,21.99887641170431,22.582820407745107,25.49243370533429,24.962595327807083,24.733760695749748,23.14140645655048,24.29794489764508,24.690197945502433,21.951499801613533,24.698003551457187,25.15331179715357,25.051624530548686,24.022544022067724,23.30068332682547
1638316800,24.603716821139813,21.001879898784175,22.726464355423367,25.483178173283786,25.020005296610176,24.689049400232168,22.39818200862386,23.958759665042447,24.648998833653813,21.668371787503084,24.69287507074137,25.160039735099332,24.88656202048687,24.01160228790757,23.32323238566131
1640995200,24.568291309012867,20.11244875943906,22.379198676909944,25.433568020358386,25.05495753885594,24.638234055354992,22.07197936510932,23.889739065686808,24.657398612452802,21.55176260554885,24.609519097307288,25.168924056771523,24.741329625404074,23.747735988495183,23.149169206923276
1643673600,24.502810168826073,19.465686368851546,22.340654304948618,25.395942046855733,25.026013751763045,24.57353014294593,21.88609233118705,23.880315181229207,24.600912559310537,21.329663752521856,24.638831652822038,25.10578623592475,24.604565376186994,23.563845531561096,23.083021492503285
1646092800,24.36944699275518,18.824074794363327,22.381070171807078,25.486911099949776,25.108760086902535,24.528350921626565,21.732965737398665,23.801238781952083,24.58413690226774,21.034004257439197,24.544139353762002,24.941813907995204,24.38521990791493,23.64929715864246,23.141010473815463
1648771200,24.235049275898763,18.674609909569174,22.387781710240894,25.391053666435344,24.908698983841415,24.642567868268802,21.403405002193935,23.684471840296144,24.503184770942777,20.802036520291765,24.381413626654542,24.330192063219375,24.010680786686837,23.27821153012569,23.02611977715877
1651363200,23.900525003339716,18.425144670650603,22.44517457008859,25.358984033245843,25.124653657083275,24.50432056249104,20.918178394784174,23.551871996924856,24.41380720528223,20.816648128947133,24.220277920989883,24.077040225287202,23.84170374815362,22.856971783365115,23.035867636438667
1654041600,23.546870999729563,18.339379794742413,22.26691837427828,24.928758547008545,24.958868511035124,24.537353805465766,19.932292276430346,23.569282084271457,24.250523380977587,20.246869697113336,24.12289589032067,23.668930868427008,23.54769003479007,22.322452595959376,23.058490643006472
1656633600,23.18110049571879,18.166148046365784,21.78112533620226,21.71803836984902,24.246860791030823,24.663480083857433,19.221927490116663,23.47972620389755,24.11532759820808,20.10493712545437,23.906423452556993,23.071375409836072,22.983583222796508,21.78125311876246,22.989478172262146
1659312000,22.882312441968434,18.04563460739509,20.66889603792753,19.0876078718983,24.406816194331974,24.654338875692783,18.451735410176543,23.244102294046005,24.055708708106035,19.80973201909748,23.466003260123532,22.629152919112283,22.967340527119944,21.156441796474194,22.7585484935122
1661990400,22.717019226519334,17.595351932517467,20.6183689722889,19.037098917322833,24.179918148906033,24.55286293706293,17.929626923225218,23.049805376876137,23.864939395552728,19.652481952064676,23.027226830805994,22.266177807940288,22.14321521625847,20.423001954701895,22.640834310694096
1664582400,22.112851082251083,17.19554968613864,20.108403308554077,18.624554385964913,23.984440894568685,24.497860901720948,17.438224914012277,22.82664451827241,23.406822937335388,19.397751267093806,22.627352644426374,21.85043176387005,21.79675652253238,20.09077077678551,22.64571695857803
1667260800,22.00508728179552,16.648238054039663,19.93479974229572,18.354343594111203,23.981093153100197,24.436735519888348,17.04018068405886,22.682917102590913,22.942331109186924,18.930917418329674,22.119145329217773,21.302992990800423,21.491790097917534,19.795465591137003,22.542644748327028
1669852800,21.69055256686135,16.369418647845475,19.766660719595603,18.92680205765727,23.67118315960472,24.416028967254412,16.779727121578315,22.65666367838633,22.53442232497768,18.724691829520996,21.709820545428858,21.01359807809198,21.045593382118987,19.281252794370936,22.51618392984119
1672531200,21.590983744630677,16.27947231775575,19.615074077858385,18.36687440419447,23.838104821195884,24.31635782293591,16.505987690120303,21.82410786711663,22.13202788885824,18.32769107227208,21.45961048723613,20.799597446465658,20.90464299802761,18.977704043814857,22.273316059491123
