month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1612137600,0.004140320087419718,0.00561919483676973,0.06489034818542616,0.0017104706449732681,0.0,0.014894384520768283,0.00849147571773075,0.1365162226595224,0.10753920736810586,0.12624834182917818,0.031814156875290496,0.0,0.012607210695791,0.004336184905926293,0.02363024133319923
1614556800,0.17175382654020022,0.0,0.032464603322195765,0.0,0.0,0.01698072488618223,0.11959337244098898,0.13666524342002584,0.15972518565229527,0.08277264563475809,0.042463055504785525,0.005987462668644935,0.005003488716630186,0.0,0.0590737451124387
1617235200,0.3435256214989804,0.08050388604534958,0.0,0.0,0.0,0.03326236268803162,0.025124752779163345,0.06845047181232973,0.10065622437185572,0.11814215582770274,0.031881040577534346,0.0,0.06575606464605956,0.0,0.0827503183009418
1619827200,0.0041225591687166115,0.0,0.0,0.0,0.0,0.057120882627554326,0.006142471103052703,0.0,0.12396231658514895,0.0920198247313523,0.09568995917730856,0.005984268197897827,0.012598904694767363,0.002333359585515546,0.047252152265849084
1622505600,0.0,0.0,0.12945158111983338,0.0017074316300668196,0.0,0.046912562336316424,0.0996408995619198,0.20500790732578356,0.11466920648054778,0.22869366412881792,0.06373457955164198,0.0,0.02774502535889007,0.00466522322903559,0.10615727491076576
1625097600,0.0,0.0,0.06470937802105149,0.001707849051703274,0.0,0.19744161499461196,0.0,0.1536088700670973,0.0016852773632684977,0.16663052263320768,0.05315614359156968,0.0,0.0505140199529678,0.0,0.011793293474408072
1627776000,0.0,0.01688727793590297,0.016986486692156674,0.0,0.0,0.4381531667419621,0.1214250643258202,0.0716130252273242,0.0225515285899485,0.2665816623938519,0.033519986373686084,0.0,0.020924357148806715,0.0,0.061879634092374264
1630454400,0.0,0.0,0.0,0.1815595219151683,0.0,0.02208245605516884,0.034236412015916685,0.07313450881791504,0.021297885810264337,0.2810569994948299,0.03430267749571865,0.0,0.03756030774793979,0.002485984061956338,0.06320951445169269
1633046400,0.015472607634133266,0.0,0.0,0.09181812019616162,0.0,0.02706188955535234,0.13900543634855114,0.09203899140714057,0.005034194058425168,0.2276331347661138,0.04599622272630153,0.0,0.1034934803715382,0.22291801476208298,0.03833458839047536
1635724800,0.015559517699477091,0.006474519548370437,0.0,0.2157117754066508,0.0,0.048071400898750546,0.12167557489771015,0.0,0.021540821038908226,0.36617312923731804,0.09226776004519448,0.0030054310279346184,0.04617494459036305,0.01014606688067587,0.06427997697343336
1638316800,0.0,0.0,0.05302024032222728,0.13341646451278216,0.0,0.029355791706033113,0.01819485835244678,0.07407346708109636,0.0311947414316045,0.21332156405298727,0.03464917574913875,0.009471719218859694,0.08757147314084747,0.18344624740209056,0.12886569724645502
1640995200,0.0,0.011402139976148041,0.0,0.09307984275450726,0.0,0.20808204300920388,0.035565333661258774,0.07423644373615021,0.042487358713643876,0.18758902862425575,0.21324472562233523,0.0,0.004972647775638526,0.13240392517512622,0.01293893579712067
1643673600,0.0,0.017193453421991193,0.0,0.13452421148775062,0.020224021391963165,0.022319664783925254,0.15465208957367546,0.16705465670785274,0.0034828446715518685,0.2985328818894826,0.0811841951893239,0.0,0.04648047129326168,0.0,0.04360318872776144
1646092800,0.0,0.0,0.0,0.358161848314706,0.0,0.030467636009062472,0.349310611406276,0.07412784539757272,0.03156252565737133,0.24769290014824136,0.08107499208457193,0.0,0.09614877216728902,0.0037190577309979397,0.025833702357543363
1648771200,0.0,0.0,0.004296810741984805,0.09312548594585679,0.0,0.017835262443367705,0.3038806671527146,0.0,0.08808567872599209,0.2801860014182934,0.08107618149774312,0.0,0.17123127700979632,0.0025166346399044617,0.02584265708108134
1651363200,0.0,0.0,0.0030984466411135775,0.20289188624191407,0.0,0.0537561892510006,0.19512868294704847,0.006383720133340128,0.07503099235892678,0.1773320461402674,0.20845394917605056,0.0,0.05513977682592499,0.019752545177953492,0.07748768394407983
1654041600,0.0,0.0,0.0,0.11437291068317716,0.0,0.06770947224783538,0.428669769158722,0.07394454932068271,0.03971551707896074,0.26178609137999787,0.2779475894695305,0.006222353571994072,0.14317403670308787,0.0,0.020737897193172324
1656633600,0.0,0.0,0.017654312500104796,0.030996050847906177,0.0,0.03202458249413752,0.18140549887958993,0.1475786737478587,0.0960675022474078,0.18850726432841639,0.3473516275448943,0.0,0.107125884541421,0.0054807914367676945,0.0772662148512115
1659312000,0.0,0.0048776094062284855,0.0,0.3710908156221083,0.0,0.059162796071964514,0.21101772637172045,0.09211083502484774,0.006820601449827878,0.5278353595307619,0.05793932711374627,0.0,0.038465196534261566,0.0,0.08062484957845316
1661990400,0.0,0.0,0.0,0.09267178349704842,0.0,0.056528512933186836,0.1700437477340015,0.018407813226091602,0.10591069356737363,0.24408825155186772,0.20857912007952242,0.0,0.09915709744515519,0.0013253345267148831,0.07706024816681102
1664582400,0.0,0.0,0.0,0.2468725226427882,0.01944467327800692,0.03875511025680278,0.214775826080378,0.0,0.08084238581185571,0.23476818232316005,0.2075774562018143,0.0,0.013746231140029203,0.0,0.012838201882703593
1667260800,0.0,0.0,0.0,0.2779765707263133,0.0,0.03867631964809383,0.023254186178698434,0.07316497778457112,0.01004169904874045,0.21315005385730376,0.06897228149643901,0.3189785826351162,0.011459252587866975,0.005460656183114683,0.012847765669567758
1669852800,0.0,0.0,0.0,0.10187543043698694,0.0,0.02860595150500733,0.3267160459927923,0.1205245740219711,0.06785203856540292,0.3459980100092996,0.050528843848752315,0.08293308969665623,0.09281603083200943,0.0013208056665304957,0.02824835166709095
1672531200,0.0,0.0,0.1000006341344565,0.0,0.0,0.03668003924866835,0.19920737743025113,0.0,0.05705256560175874,0.22176705354092693,0.07588968386204496,0.3490602164156011,0.015494467145602995,0.002672425968645543,0.0
