month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1561939200,0.1862693465196523,0.007953877330416375,0.07728790640525002,0.18476478780153904,0.019259527176643528,0.03390432360554007,0.029452398246517554,0.12645787634755465,0.23144073289486367,0.14068602861900878,0.0,0.06290097182640403,0.13345822630303683,0.04304995236322567,0.14073809566966963
1564617600,0.13175666599155003,0.0,0.08225712175877431,0.11111001885950078,0.08044183326862227,0.07384012161384869,0.05678452229639043,0.0013849629344956963,0.2930523265238938,0.15073598024546575,0.0,0.04277711936312454,0.14229796771123188,0.04803227243874036,0.10020433952950013
1567296000,0.1651105133627208,0.06355216637246479,0.0,0.20136245343975215,0.015360028050816562,0.05905390888762228,0.003135928600917127,0.10533394146059188,0.13883179129485415,0.03116410119262376,0.0,0.03878409705444754,0.1347307786056258,0.02422883540679097,0.08893851420329325
1569888000,0.11604018484653318,0.08467590056200731,0.03849035311135149,0.16834251877344109,0.01921151983049233,0.058936039304747494,0.007342775128961066,0.0,0.41950259955595387,0.29067200472325927,0.0,0.04563882421951377,0.0449037321520792,0.04667550652604017,0.1511533217694641
1572566400,0.18560607867459047,0.0,0.03849368025107664,0.21406604643631544,0.015384256096370764,0.03840348138269294,0.12236034196221382,0.0,0.24078273357858535,0.06229765598808208,0.0,0.08037689482839552,0.1675905947843275,0.059762169792254606,0.13777543844118834
1575158400,0.0463977366898197,0.018506988759947718,0.03847553762436648,0.10547402293518607,0.03455004252115602,0.036107743135166334,0.041428587250254716,0.05185568463936265,0.17798185309254458,0.0,0.0,0.09535739195792617,0.19441798360670628,0.023568991531529086,0.15600828729281768
1577836800,0.0835429959985176,0.0,0.011019575869135293,0.16804702463471016,0.015385632089124069,0.0,0.012996588232168472,0.0,0.11645598048740845,0.0544383154114653,0.0,0.10159408208525739,0.19632043347162695,0.05237152817643803,0.24321465682839744
1580515200,0.02554467683639345,0.0,0.0,0.19192919306478343,0.007699522011176298,0.024589175950609214,0.04018830706187437,0.0013821930099428299,0.21860866416205504,0.0,0.0,0.054228655249809986,0.04114071421386907,0.01893834698731363,0.18407765396912815
1583020800,0.16135387612633958,0.0,0.0,0.25246282457916686,0.0,0.0,0.0,0.012775476460714174,0.23630599988636103,0.12510557173705616,0.0,0.0987748502116752,0.0410379892173428,0.09251519152630158,0.21122990665743888
1585699200,0.10195734853895222,0.0,0.0,0.32685932269311035,0.042066222337739476,0.024556278932050746,0.01819913716435307,0.031072436677970883,0.18242742717031915,0.1364585403056667,0.0,0.028116826911344206,0.402228771449474,0.024752198491153964,0.11233858011727556
1588291200,0.24644117889746528,0.0,0.004769878962159946,0.23483256515148945,0.0,0.0,0.036711746612096204,0.01140348139693789,0.27328323568495555,0.0,0.0,0.048109702462257695,0.1857470722940461,0.03427030394063474,0.09795909735703438
1590969600,0.11891456091459088,0.001548284445287109,0.039375712789660615,0.2183741612344945,0.0,0.09189896052116012,0.00664680414581765,0.012780165089530483,0.21856660079589046,0.07964866236023349,0.0,0.11473325502586894,0.17739489702303704,0.041177230325679846,0.12975103707325242
1593561600,0.2801710685905281,0.016959335287616423,0.12375802796644529,0.2491210059119798,0.056330309735026916,0.09195050594227505,0.026665801334452753,0.022813393612308185,0.24080705733179558,0.022763843834339922,0.0,0.08846935390854006,0.15306490261665404,0.025258358187979207,0.10998276138502747
1596240000,0.15291269558699516,0.0044884805248493285,0.014099818119972478,0.17524217393892777,0.0,0.09221402307755815,0.0066460071750602066,0.01280319807531633,0.1813181718976803,0.09523505534036392,0.0,0.007724035460521944,0.09845405715454086,0.015914619986566632,0.09593728357106111
1598918400,0.16467505032914173,0.002935500253936007,0.0,0.20458222653296124,0.0,0.024697006325432584,0.017418580953148518,0.0013785056428694538,0.1983170823120671,0.015533893326772736,0.0,0.05061313559014437,0.12442175111874516,0.03751644796797163,0.08894182230407838
1601510400,0.21158264066062782,0.003089554949580736,0.0,0.2140671244840791,0.0,0.18377011433890236,0.04340451265888441,0.0,0.2205524989833468,0.11764559221519287,0.0,0.0269105646394237,0.21261687189682157,0.017099804166740416,0.16515185363493595
1604188800,0.29786997869054205,0.001987672122429987,0.0,0.2022203262300808,0.0,0.0,0.006638951399233265,0.0,0.22064275328683775,0.060370704065802715,0.0,0.04437151958354892,0.2455494164597807,0.019343629383775866,0.0939944384808177
1606780800,0.36739734567786037,0.001544681812784182,0.0,0.199105561270116,0.0,0.12097822272549669,0.009858446471799526,0.025038685824404147,0.2997218040226856,0.11023657427525574,0.0,0.052166523309288636,0.3873767514294299,0.025427057185023312,0.10920034105048064
1609459200,0.17740981465762498,0.08619532523591941,0.02941561181434598,0.18274363819241138,0.021960344979237358,0.002889122925115043,0.0039796744163001045,0.02519210495931246,0.2610585522468529,0.13046168940303116,0.0,0.04917015342423225,0.3042733603948505,0.024662082329277687,0.12323627833002936
1612137600,0.18998709780867842,0.0015443972622123858,0.03466992517124989,0.14942783159779632,0.01532427581485285,0.002894002997821824,0.006223375931842385,0.023891763182721446,0.27113436618851006,0.1308382372433732,0.0,0.04498494987257316,0.05967507079548709,0.009817789846810808,0.09118250772966098
1614556800,0.25223346212081654,0.03792573669216652,0.14762790026934527,0.22735527951473805,0.022030578636557996,0.017272908489270166,0.014556233252295615,0.025272039219274695,0.28486328791812576,0.20236977460604821,0.11928484000386524,0.051131079475907566,0.05784188195802585,0.07680206209690701,0.22657243590350729
1617235200,0.2079394645911528,0.0015402130797396254,0.5023315194577271,0.3736735843719245,0.0,0.07780334648450662,0.06820060943081004,0.03587561764182911,0.3757370283661454,0.13094689109311183,0.017097611016821713,0.11276961626974175,0.059624431450160324,0.02037037534509265,0.12955025472736745
1619827200,0.3410915422181854,0.00153906428589571,0.17727774982778505,0.16340149308627488,0.0,0.024293535992204688,0.006611360355492033,0.023909170423703677,0.3163699485234193,0.13082665154592926,0.0,0.09103107050416095,0.06521273205644128,0.0034260306427380356,0.14601070486215395
1622505600,0.30737680678270635,0.013651059488963575,0.14761512422163164,0.23429323418527984,0.0,0.04855714774721584,0.014500638670252416,0.023879912964097708,0.3540054644916718,0.05936377294889844,0.0,0.26020192664140374,0.1506698443993358,0.04632590395162845,0.2474358700644071
1625097600,0.495382590041817,0.04256380905590326,0.03467717302252247,0.1937019454382044,0.0,0.05027736237179657,0.0,0.023893095434440348,0.43832055050452556,0.20181182369362408,0.0,0.2936260743469133,0.14470422141434272,0.04151349076416965,0.13955847849603295
1627776000,0.2468200825942926,0.01577462170079075,0.0,0.1539820334193763,0.0,0.02559397031986055,0.006590634866260689,0.025095612135021216,0.4744890732412454,0.23644924426939423,0.05404745664138085,0.16706148526720277,0.1580543958501029,0.0,0.11325772316114795
1630454400,0.241378573946602,0.014508365638377128,0.036219104866070724,0.33393285374492543,0.0,0.02618177001010781,0.0,0.029074683793923747,0.48592001885490804,0.20360304505370855,0.055313921273245345,0.1699900014561981,0.19777576372107147,0.06506812568141081,0.23179132330412933
1633046400,0.08657159028905506,0.04088049139714245,0.4180111566766608,0.22811808907613265,0.0,0.02624477838024545,0.0,0.025935914216233688,0.4587679288428128,0.36005600367578317,0.05591588654213389,0.17640161465483675,0.10783571993339064,0.028132284460023846,0.18402806819776477
1635724800,0.18578972167656865,0.041060126362825994,0.03231912758888832,0.22892016597278927,0.04800061534363959,0.02634129712427964,0.06342562014955427,0.026055825922968758,0.4321949355891459,0.14223716727861785,0.05763577692163293,0.32036181218648546,0.11480214508587304,0.04783313431764951,0.2333990476503839
1638316800,0.1863161332281166,0.08343844965184416,0.0,0.29612813960178724,0.0,0.02638687586040733,0.057158886694012645,0.026116896124821924,0.5123769524182111,0.22035925071518828,0.05610243753689119,0.21637953756758743,0.1252356867397076,0.021474323408559072,0.1275020086099728
1640995200,0.22594048618792711,0.026502357366440008,0.0,0.14640151357163053,0.0,0.026466454142915808,0.003942873950200029,0.039298119550164004,0.39585180097352035,0.20801525397774134,0.11259787643996236,0.2809719301738506,0.12107041455742423,0.02287731688496191,0.18529595106755642
1643673600,0.0,0.05302328357908841,0.1020817784247568,0.24174583467903912,0.0,0.02649248653728032,0.0039431161495210336,0.013114974109296428,0.301881311862472,0.2080375620433455,0.0,0.16935609254037198,0.21387572950988157,0.03955891603321584,0.2858992085236968
1646092800,0.00975387684219973,0.03971214599207637,0.38932055212361155,0.3280483844657903,0.0,0.0,0.003937750683942238,0.03927722424304138,0.45801339876690345,0.09087566861396633,0.11270233643776606,0.1932136418253919,0.11162802405904823,0.03751343176662555,0.2662652608880029
1648771200,0.0,0.05290535420346878,0.004495870133426456,0.21827506917808473,0.02416028016619407,0.0,0.027122479612018746,0.03143994805942875,0.32636138595772407,0.07782472819564747,0.056392138678841464,0.012940303688607203,0.022866701646108836,0.0,0.20776120393265152
1651363200,0.10923826359807477,0.1095450777786834,0.004493087699334142,0.34102529046737684,0.0,0.0,0.00426831645427059,0.02617489492083229,0.3803181076394045,0.07770494785648611,0.0,0.3874141694417378,0.11149236285674671,0.03985949966882356,0.0991853275167072
1654041600,0.0,0.034430735974109915,0.005580461518137215,0.38075116847852764,0.0,0.0,0.004263139621286439,0.026149853085210586,0.36879135466767354,0.0015499323240640418,0.05636040626331525,0.16116250612715535,0.027128086719770197,0.03514269691624844,0.1432856029751321
1656633600,0.10903449511824932,0.11014550494544195,0.0,0.26976274351168916,0.0,0.0,0.0,0.026109902195492606,0.37875721922012456,0.1549358087024542,0.0,0.26644766156598476,0.1145162033999298,0.0,0.15856155896734092
1659312000,0.1089199088513535,0.026304896907860396,0.009212925394427017,0.4719544235229714,0.009877139676630533,0.0,0.004250472007193725,0.02606850835291191,0.2739862445263119,0.15466578496203778,0.1691234978686335,0.18668320983847966,0.4009137969521203,0.002965638535560901,0.12851882517590907
1661990400,0.0,0.052541614538052124,0.38708461869711996,0.3224589987437375,0.0,0.0,0.00424653989033326,0.039060624857896964,0.3765805832880118,0.23167683758123384,0.05638251574864291,0.20735369307317353,0.22172832068760234,0.021374364824119585,0.16086267022341239
1664582400,0.13768081558192674,0.0262258471793095,0.0,0.8440523949925078,0.0,0.0,0.0042400683680364325,0.03900199322254935,0.3542639740192448,0.2055768577593264,0.0,0.14105707707099843,0.5171642850952363,0.01344725486735359,0.09191016156626806
1667260800,0.13761973792410723,0.06556856226849687,0.0,1.023250606631199,0.0,0.0,0.008481722513793567,0.038956555378555774,0.22517399664252258,0.07708831722503744,0.0625588808814284,0.18950212617136541,0.48985408953957915,0.024295537275126747,0.021619431710707612
1669852800,0.3003979136810347,0.05764956791973469,0.0,0.7726203945193407,0.008954721021749459,0.0,0.004237054949168549,0.042816873671474714,0.4411493161094224,0.08465757395289478,0.1233775443204202,0.26764703210748775,0.752710737482972,0.0029524071454499674,0.23215639495009663
1672531200,0.24769450894523284,0.1457900322482432,0.0,0.44624095021261717,0.0,0.0,0.004244224365666707,0.05718761341756736,0.34847127928631416,0.2118976125326523,0.061826776320926806,0.28059951636942265,0.33832855751425445,0.0,0.3787434378027619
