month,code,numerator,denominator
2022-07-01,00N,808.85817,158.918
2023-08-01,00N,312.38651,159.495
2024-09-01,00N,741.1088,159.989
2025-03-01,00N,842.2488000000001,159.909
2022-03-01,00N,946.2761300000001,158.81899999999996
2025-01-01,00N,835.896,159.95299999999997
2025-11-01,00N,669.0964000000001,159.508
2023-07-01,00N,869.1868900000001,159.41199999999998
2026-06-01,00N,619.7392,158.71800000000002
2023-12-01,00N,813.4701,159.79299999999998
2021-09-01,00N,577.8132800000001,158.766
2021-08-01,00N,704.3988899999999,158.714
2022-08-01,00N,410.62936,158.963
2023-09-01,00N,855.07997,159.605
2025-04-01,00N,278.0068,159.82000000000005
2025-07-01,00N,984.0336,159.66799999999998
2025-05-01,00N,962.046,159.775
2025-08-01,00N,230.48680000000002,159.62200000000004
2025-09-01,00N,750.1388,159.59999999999997
2024-06-01,00N,1041.0736,160.024
2021-11-01,00N,708.0949400000001,158.679
2022-12-01,00N,926.4265899999999,159.177
2022-06-01,00N,425.89527,158.89200000000002
2024-01-01,00N,734.80927,159.854
2022-09-01,00N,686.23628,159.031
2026-01-01,00N,490.7511999999999,159.383
2021-12-01,00N,511.29244000000006,158.713
2022-01-01,00N,942.4010499999999,158.71300000000002
2024-12-01,00N,538.2216,159.93
2024-03-01,00N,864.68148,159.841
2024-10-01,00N,673.884,159.938
2022-10-01,00N,551.2108000000001,159.12099999999995
2025-06-01,00P,1165.4180000000001,295.38000000000005
2023-11-01,00P,1037.16766,292.44500000000005
2025-03-01,00P,909.6360000000001,295.479
2022-01-01,00P,864.98178,285.82499999999993
2024-01-01,00P,1087.32984,293.5220000000001
2021-11-01,00P,1443.3897,285.24799999999993
2026-02-01,00P,805.7608000000001,295.24799999999993
2024-12-01,00P,1677.6428000000005,295.6149999999999
2025-09-01,00P,1107.1032,295.22900000000004
2022-02-01,00P,1320.7342499999997,286.005
2024-04-01,00P,1575.3503999999998,294.3540000000001
2025-08-01,00P,1067.6632,295.299
2022-07-01,00P,1114.4760800000001,286.8690000000001
2025-02-01,00P,1439.9380000000003,295.519
2026-03-01,00P,878.2208,295.06399999999996
2025-01-01,00P,1210.7256,295.54999999999995
2022-05-01,00P,902.423,286.85499999999996
2024-03-01,00P,1414.24959,294.15900000000005
2026-01-01,00P,805.7484000000002,295.435
2023-01-01,00P,1372.1187100000002,289.36100000000005
2023-08-01,00P,1396.69909,290.91800000000006
2022-09-01,00P,1263.37782,287.16400000000004
2023-09-01,00P,985.7643700000001,291.15399999999994
2021-08-01,00P,1062.16647,284.68000000000006
2026-04-01,00P,1001.3503999999998,295.086
2024-07-01,00P,1333.7056,294.9200000000001
2023-07-01,00P,1295.6367400000001,290.57300000000004
2026-05-01,00P,839.2308,294.961
2023-10-01,00P,1396.86855,291.585
2023-05-01,00P,1183.5177100000003,290.22399999999993
2024-08-01,00P,1672.4352000000001,295.05
2022-12-01,00P,1533.15896,288.8640000000001
2022-11-01,00P,1090.9186399999999,288.0969999999999
2022-08-01,00P,1445.3062999999995,286.9820000000001
2025-11-01,00P,939.3184,295.684
2024-09-01,00P,1214.8608,295.09099999999995
2022-04-01,00P,1773.0420000000001,286.6380000000001
2024-06-01,00P,1410.1779999999997,294.871
2025-12-01,00P,1135.9056,295.60600000000005
2024-11-01,00P,1647.0404000000003,295.47299999999996
2025-04-01,00P,1243.8604,295.459
2024-10-01,00P,1675.5476000000003,295.26599999999996
2025-05-01,00P,911.2908000000001,295.41300000000007
2023-12-01,00P,1506.0192200000001,293.129
2021-10-01,00P,1409.20256,284.82899999999995
2021-07-01,00P,1406.1075999999998,284.69
2023-02-01,00P,1072.94948,289.38899999999995
2021-06-01,00P,1318.35204,284.4510000000001
2022-10-01,00P,1212.0033099999996,287.515
2022-03-01,00P,1481.36075,286.15999999999997
2023-06-01,00P,1225.11277,290.381
2024-02-01,00P,1294.62171,293.932
2023-04-01,00P,856.9564100000001,290.14000000000004
2023-03-01,00P,1237.17376,289.76099999999997
2021-12-01,00P,2115.80495,285.70699999999994
2026-06-01,00P,917.1880000000001,294.558
2025-07-01,00P,1022.0731999999999,295.323
2022-06-01,00P,1484.5126500000001,286.853
2025-10-01,00P,1017.2432,295.469
2024-05-01,00P,1562.0603999999998,294.779
2021-09-01,00P,1390.89253,284.68699999999995
2022-04-01,00Q,594.61045,181.34400000000002
2022-05-01,00Q,783.9507,181.458
2026-01-01,00Q,398.4992,188.514
2025-07-01,00Q,686.6239999999999,188.106
2022-09-01,00Q,810.81499,181.92799999999997
2023-12-01,00Q,724.5439000000001,185.13000000000002
2021-07-01,00Q,953.81997,180.112
2022-08-01,00Q,602.18918,181.674
2025-12-01,00Q,657.7364,188.486
2024-01-01,00Q,781.5461100000001,185.34899999999996
2024-09-01,00Q,704.7916,187.096
2022-10-01,00Q,656.5655199999999,181.97699999999998
2024-07-01,00Q,901.6512,187.05299999999997
2022-07-01,00Q,661.41542,181.61499999999998
2022-11-01,00Q,842.51247,182.088
2024-10-01,00Q,467.99440000000004,187.28000000000003
2025-03-01,00Q,813.994,187.882
2024-05-01,00Q,1018.9812,186.659
2025-01-01,00Q,554.4992,187.816
2021-06-01,00Q,1019.5680900000001,179.87099999999998
2022-03-01,00Q,973.0677700000001,181.24199999999996
2021-11-01,00Q,847.8600399999999,180.717
2025-06-01,00Q,500.6492,188.05999999999997
2024-02-01,00Q,789.62407,185.642
2021-08-01,00Q,534.26436,180.38700000000003
2026-06-01,00Q,629.6764000000001,188.26200000000003
2025-08-01,00Q,686.5139999999999,188.393
2021-10-01,00Q,662.42907,180.648
2023-02-01,00Q,844.7481100000001,182.588
2024-03-01,00Q,712.50539,185.74899999999997
2023-04-01,00Q,1030.6047800000001,183.005
2024-08-01,00Q,754.8616,186.799
2025-09-01,00Q,541.7991999999999,188.582
2024-12-01,00Q,870.1916000000001,187.662
2022-12-01,00Q,1015.2612300000001,182.32
2022-01-01,00Q,791.33099,180.958
2021-12-01,00Q,781.4081100000001,180.82800000000006
2024-04-01,00Q,576.5791999999999,185.898
2021-09-01,00Q,1086.84474,180.553
2022-02-01,00Q,539.9499599999999,181.08799999999997
2023-10-01,00Q,894.8723,184.393
2023-06-01,00Q,716.71957,183.41200000000003
2024-06-01,00Q,898.2264,186.94600000000003
2025-04-01,00Q,453.5668,187.779
2026-03-01,00Q,425.8915999999999,188.288
2026-02-01,00Q,560.8316000000001,188.477
2022-06-01,00Q,1030.7672599999999,181.45999999999995
2024-11-01,00Q,730.0816000000001,187.52800000000002
2023-11-01,00Q,965.15382,184.748
2025-05-01,00Q,676.5464000000001,187.90400000000002
2023-09-01,00Q,1019.7157800000001,184.24400000000003
2023-07-01,00Q,1025.66404,183.66199999999998
2025-10-01,00Q,597.404,188.51399999999998
2023-08-01,00Q,1076.3452000000002,183.93500000000003
2025-11-01,00Q,487.68919999999997,188.471
2026-04-01,00Q,545.704,188.344
2025-02-01,00Q,493.83919999999995,187.911
2023-05-01,00Q,1082.07778,183.18699999999998
2023-03-01,00Q,658.95955,182.76000000000002
2026-05-01,00Q,400.7368,188.317
2023-01-01,00Q,840.04092,182.406
2021-06-01,00R,952.6206999999999,175.04
2026-05-01,00R,596.556,177.52399999999997
2025-10-01,00R,544.8012,178.836
2023-05-01,00R,568.63959,177.45199999999997
2023-01-01,00R,680.0289899999999,176.99300000000002
2023-12-01,00R,512.65481,178.54099999999997
2024-01-01,00R,688.33523,178.49700000000004
2022-11-01,00R,446.66254,176.82900000000004
2025-03-01,00R,338.3216,178.79600000000005
2021-09-01,00R,1117.88139,175.18
2022-04-01,00R,624.3096700000001,176.35
2023-02-01,00R,507.13863000000003,177.045
2024-08-01,00R,1031.4704000000002,178.941
2025-05-01,00R,501.0888,178.738
2021-07-01,00R,1130.52632,175.072
2024-10-01,00R,697.8336,179.06300000000002
2025-01-01,00R,706.5860000000001,178.957
2025-12-01,00R,627.8936,178.559
2022-12-01,00R,446.74149,177.016
2021-10-01,00R,894.4564,175.178
2024-06-01,00R,800.4784,178.797
2023-07-01,00R,709.3445399999999,177.95300000000003
2023-04-01,00R,538.98721,177.38100000000003
2024-07-01,00R,891.5308,179.001
2022-01-01,00R,619.96457,175.74499999999995
2023-09-01,00R,505.86851,178.242
2026-06-01,00R,549.3236,177.325
2026-02-01,00R,651.566,178.103
2024-12-01,00R,894.4908000000003,179.096
2024-09-01,00R,1016.1856,178.93800000000002
2022-06-01,00R,506.08032,176.53300000000002
2021-08-01,00R,479.34439000000003,175.083
2025-02-01,00R,403.224,178.916
2022-02-01,00R,476.85652000000005,176.13400000000001
2025-07-01,00R,568.3384,178.79
2024-04-01,00R,697.4464,178.66299999999998
2023-08-01,00R,743.1472299999999,178.087
2023-10-01,00R,810.4806199999999,178.29299999999998
2022-07-01,00R,682.77854,176.589
2024-05-01,00R,863.0908,178.647
2024-11-01,00R,1091.1480000000001,179.078
2025-04-01,00R,401.4764,178.776
2023-03-01,00R,802.8147700000001,177.30199999999996
2023-06-01,00R,568.40947,177.711
2025-11-01,00R,438.8564,178.75300000000001
2025-09-01,00R,456.79639999999995,178.938
2025-08-01,00R,498.42639999999994,178.89600000000002
2026-01-01,00R,506.0212,178.344
2025-06-01,00R,450.1064,178.791
2022-10-01,00R,564.00496,176.731
2026-04-01,00R,788.6531999999999,177.696
2022-03-01,00R,771.4716,176.20799999999997
2026-03-01,00R,710.3108,177.821
2021-11-01,00R,739.97474,175.469
2022-08-01,00R,387.58705000000003,176.63799999999998
2021-12-01,00R,803.68119,175.47599999999997
2022-09-01,00R,535.08098,176.676
2022-05-01,00R,683.1165900000001,176.472
2023-11-01,00R,575.83715,178.467
2024-02-01,00R,603.16226,178.59499999999997
2024-03-01,00R,665.62686,178.55599999999995
2024-11-01,00T,2699.2468,333.30799999999994
2023-11-01,00T,3372.3793399999986,327.84799999999996
2023-03-01,00T,3635.5577299999986,323.64199999999994
2023-12-01,00T,3137.5579900000007,328.4569999999999
2021-08-01,00T,4223.63236,318.18100000000004
2025-05-01,00T,2580.5935999999997,334.11099999999993
2025-08-01,00T,2330.8916000000004,334.61499999999995
2024-05-01,00T,3091.9212000000007,331.17100000000005
2025-11-01,00T,2154.2316,335.1890000000001
2023-06-01,00T,3203.5787100000007,325.22200000000004
2026-04-01,00T,2044.4840000000006,334.68700000000007
2025-02-01,00T,2312.3243999999995,333.8070000000001
2023-09-01,00T,2775.78903,326.84900000000005
2023-02-01,00T,3103.1241099999997,323.35099999999994
2024-09-01,00T,3036.9015999999997,333.03600000000006
2022-06-01,00T,3490.6518199999996,320.892
2026-05-01,00T,1502.2548000000002,334.59200000000004
2025-07-01,00T,2400.3764,334.47000000000014
2021-11-01,00T,3144.904690000001,318.797
2024-02-01,00T,3363.51396,329.2229999999999
2024-12-01,00T,3443.0284000000006,333.36999999999995
2022-03-01,00T,3628.50565,319.777
2022-01-01,00T,2922.06736,319.37300000000005
2023-05-01,00T,3253.08369,324.31
2024-06-01,00T,3230.5912000000008,331.704
2022-02-01,00T,2618.54282,319.58099999999996
2024-01-01,00T,2777.0182999999993,328.8680000000001
2024-04-01,00T,3378.0932000000003,329.99
2025-10-01,00T,2294.1112000000003,335.032
2022-08-01,00T,3093.7926300000004,321.46200000000005
2022-04-01,00T,3181.546610000001,320.31799999999987
2023-04-01,00T,3382.99359,323.801
2023-07-01,00T,3970.0857999999994,325.715
2025-04-01,00T,2258.1164,333.8859999999999
2021-12-01,00T,3640.9954300000004,319.02699999999993
2022-09-01,00T,3009.65237,321.76599999999985
2021-06-01,00T,3914.0823799999994,317.64400000000006
2023-01-01,00T,3162.80254,323.165
2021-07-01,00T,2859.6857800000007,317.9389999999999
2026-06-01,00T,1589.9996,334.432
2025-01-01,00T,2324.8268,333.498
2023-08-01,00T,3480.1924099999987,326.26599999999996
2025-09-01,00T,2313.3564000000006,334.7770000000001
2024-10-01,00T,2666.404400000001,333.24799999999993
2022-05-01,00T,3286.441510000001,320.49399999999997
2025-12-01,00T,2342.7563999999998,335.234
2021-10-01,00T,3077.7182300000004,318.64300000000003
2026-02-01,00T,1767.7144,335.09999999999997
2022-07-01,00T,3061.6075600000004,321.15400000000005
2024-03-01,00T,2322.64278,329.759
2023-10-01,00T,3117.6327,327.196
2025-03-01,00T,2225.6119999999996,333.8740000000001
2021-09-01,00T,3377.0163700000003,318.67300000000006
2026-01-01,00T,1725.0891999999997,335.1459999999999
2022-12-01,00T,3360.1460999999995,323.03799999999995
2024-08-01,00T,3000.5912000000003,332.8350000000001
2022-10-01,00T,3414.7984999999994,321.992
2025-06-01,00T,2273.4464,334.36599999999993
2026-03-01,00T,2008.0216000000003,334.767
2022-11-01,00T,2792.1232099999997,322.64
2024-07-01,00T,2899.4015999999997,332.2319999999999
2022-04-01,00V,421.64983,208.87499999999997
2023-05-01,00V,895.49791,209.894
2023-03-01,00V,595.67452,209.699
2021-08-01,00V,660.16561,208.155
2025-12-01,00V,396.5544,212.43900000000005
2021-10-01,00V,600.36016,208.30199999999996
2024-04-01,00V,567.8716,211.59699999999998
2022-12-01,00V,417.06766,209.40499999999997
2025-04-01,00V,445.75440000000003,212.73499999999999
2021-11-01,00V,596.8291099999999,208.245
2025-10-01,00V,396.5544,212.62999999999997
2025-03-01,00V,428.8344,212.72099999999998
2025-08-01,00V,468.04679999999996,212.76600000000002
2021-09-01,00V,840.1368299999999,208.284
2025-11-01,00V,506.1792,212.584
2026-06-01,00V,252.512,211.38799999999998
2022-01-01,00V,1078.99473,208.53199999999998
2023-04-01,00V,479.3469799999999,209.71699999999998
2026-03-01,00V,564.3040000000001,211.80599999999998
2022-05-01,00V,657.6456700000001,209.012
2024-01-01,00V,717.80421,211.05900000000003
2022-08-01,00V,597.98374,209.34999999999997
2024-10-01,00V,790.8316,212.363
2024-12-01,00V,725.2792,212.42000000000004
2022-02-01,00V,480.96942,208.62700000000004
2026-05-01,00V,400.7368,211.63800000000003
2025-06-01,00V,523.5868,212.72500000000002
2021-06-01,00V,541.2811,207.89999999999998
2024-11-01,00V,594.4192,212.38299999999998
2023-02-01,00V,536.55613,209.63400000000001
2022-07-01,00V,539.28065,209.209
2023-11-01,00V,359.84522,210.68299999999996
2026-02-01,00V,204.28959999999998,212.13300000000004
2024-05-01,00V,630.2392,211.79500000000007
2023-10-01,00V,890.6571,210.503
2025-05-01,00V,610.1316,212.772
2024-07-01,00V,773.2416,212.09
2023-12-01,00V,760.60775,210.857
2023-06-01,00V,559.7286300000001,209.974
2021-12-01,00V,719.23272,208.399
2024-03-01,00V,716.52742,211.586
2024-02-01,00V,420.47878000000003,211.32600000000002
2022-09-01,00V,779.16956,209.43099999999998
2025-02-01,00V,554.4091999999999,212.779
2023-09-01,00V,417.27625,210.52999999999994
2025-09-01,00V,575.3016,212.825
2023-08-01,00V,535.95285,210.297
2021-07-01,00V,957.9286699999999,208.01699999999997
2024-09-01,00V,517.2092,212.35899999999998
2023-01-01,00V,536.2443099999999,209.535
2022-10-01,00V,593.4202799999999,209.40400000000002
2026-01-01,00V,612.744,212.23100000000002
2023-07-01,00V,417.91866000000005,210.136
2024-08-01,00V,773.354,212.32700000000003
2025-07-01,00V,468.05920000000003,212.757
2022-03-01,00V,893.4109599999999,208.676
2022-06-01,00V,598.59458,209.17200000000003
2025-01-01,00V,614.9792,212.567
2022-11-01,00V,712.06078,209.32499999999993
2026-04-01,00V,444.5968,211.72299999999998
2024-06-01,00V,442.64680000000004,211.942
2025-06-01,00X,1392.248,194.248
2023-07-01,00X,911.85528,190.29200000000003
2021-09-01,00X,915.4412199999999,187.572
2023-03-01,00X,984.2707699999999,189.64
2022-06-01,00X,720.80182,188.41500000000005
2022-11-01,00X,968.85682,189.16500000000002
2024-04-01,00X,1166.7379999999998,191.769
2025-01-01,00X,1749.5552000000002,193.52700000000004
2025-07-01,00X,1309.8903999999998,194.489
2023-10-01,00X,1264.21438,190.945
2024-10-01,00X,1750.3624000000002,193.088
2023-01-01,00X,760.07217,189.44800000000004
2024-05-01,00X,1479.3728,192.044
2023-02-01,00X,865.77809,189.52100000000002
2023-08-01,00X,856.6563500000001,190.549
2025-03-01,00X,1433.2032,193.74499999999995
2026-04-01,00X,731.2612,195.29399999999995
2026-06-01,00X,1003.4832000000001,195.43100000000004
2026-05-01,00X,1407.4404000000002,195.35399999999998
2024-09-01,00X,1608.3404,192.985
2024-03-01,00X,1167.87921,191.659
2021-10-01,00X,717.9986500000001,187.68999999999997
2024-11-01,00X,2348.8372000000004,193.19400000000002
2026-03-01,00X,1118.3908,195.134
2021-12-01,00X,1131.33754,187.78400000000002
2025-11-01,00X,1319.338,194.84899999999996
2023-06-01,00X,741.9497,190.09600000000003
2022-02-01,00X,729.6551099999999,187.935
2024-06-01,00X,1220.338,192.25799999999998
2024-01-01,00X,1044.8225300000001,191.34399999999994
2021-08-01,00X,597.15878,187.50700000000006
2025-04-01,00X,1033.9407999999999,193.912
2026-02-01,00X,703.1288,195.07699999999997
2023-09-01,00X,901.8924900000001,190.829
2023-12-01,00X,919.3088600000001,191.26800000000003
2021-07-01,00X,487.25692000000004,187.39400000000003
2022-05-01,00X,918.4628299999999,188.11300000000006
2025-02-01,00X,1052.376,193.67099999999996
2022-07-01,00X,606.50333,188.60999999999999
2025-12-01,00X,963.9484,194.98800000000003
2024-12-01,00X,1329.4204000000002,193.38900000000004
2025-10-01,00X,1135.6584,194.856
2022-10-01,00X,875.79097,189.12
2021-06-01,00X,1019.21849,187.281
2024-02-01,00X,1161.15155,191.496
2025-09-01,00X,849.4911999999998,194.92199999999997
2022-03-01,00X,846.80777,187.85800000000003
2021-11-01,00X,974.7362899999999,187.738
2023-11-01,00X,933.25594,191.14700000000002
2022-01-01,00X,724.90956,187.82699999999997
2026-01-01,00X,1253.8432000000003,195.068
2022-04-01,00X,421.53743000000003,187.92399999999995
2022-12-01,00X,1032.25125,189.28799999999998
2025-08-01,00X,1249.9908,194.736
2024-08-01,00X,1510.4624000000001,192.75400000000005
2022-08-01,00X,854.42783,188.757
2023-05-01,00X,674.7295500000001,189.86599999999996
2025-05-01,00X,1364.408,194.05200000000002
2022-09-01,00X,652.96299,189.07700000000003
2024-07-01,00X,1919.5947999999999,192.48000000000002
2023-04-01,00X,793.28025,189.74599999999995
2022-08-01,00Y,838.1556899999999,262.92299999999994
2021-11-01,00Y,802.8343299999999,261.626
2023-07-01,00Y,839.95291,265.19399999999996
2024-03-01,00Y,538.56967,268.01
2021-06-01,00Y,830.86013,260.79799999999994
2026-05-01,00Y,277.86199999999997,268.12800000000004
2022-09-01,00Y,892.94552,263.06899999999996
2022-10-01,00Y,711.30639,263.058
2023-02-01,00Y,591.7222,264.12399999999997
2025-12-01,00Y,411.9792,269.12100000000004
2023-05-01,00Y,818.8960400000001,264.602
2023-10-01,00Y,717.6212899999999,266.158
2024-10-01,00Y,589.7268,269.627
2023-03-01,00Y,954.68153,264.26500000000004
2022-05-01,00Y,826.3482399999998,262.55099999999993
2022-01-01,00Y,771.6421700000001,262.08900000000006
2023-01-01,00Y,713.5454199999999,263.736
2025-09-01,00Y,400.73199999999997,269.283
2026-04-01,00Y,202.23200000000003,268.296
2022-02-01,00Y,772.09647,262.21700000000004
2026-02-01,00Y,204.50199999999998,268.84499999999997
2025-11-01,00Y,247.682,269.22099999999995
2024-06-01,00Y,625.8792,269.29299999999995
2024-12-01,00Y,655.2792000000001,269.38100000000003
2023-12-01,00Y,838.89434,266.875
2024-04-01,00Y,563.3892,268.139
2026-06-01,00Y,353.7268,267.82400000000007
2021-09-01,00Y,714.25067,261.462
2022-04-01,00Y,590.49982,262.406
2024-02-01,00Y,713.49824,267.82300000000004
2026-03-01,00Y,408.66679999999997,268.5060000000001
2024-07-01,00Y,448.6468,269.5489999999999
2024-09-01,00Y,384.5544,270.0
2021-08-01,00Y,836.7747800000001,261.244
2024-08-01,00Y,1025.0288,269.8670000000001
2023-06-01,00Y,661.4623200000001,264.954
2023-11-01,00Y,541.88805,266.67600000000004
2026-01-01,00Y,382.8292,268.9400000000001
2025-02-01,00Y,307.59200000000004,269.409
2025-10-01,00Y,487.6768,269.2180000000001
2023-08-01,00Y,721.7613600000001,265.403
2022-11-01,00Y,770.96325,263.377
2021-07-01,00Y,1210.3435299999999,260.98900000000003
2025-05-01,00Y,168.18720000000002,269.10299999999995
2021-12-01,00Y,588.9780800000001,261.8070000000001
2022-06-01,00Y,531.4387499999999,262.61099999999993
2021-10-01,00Y,831.4313999999999,261.50100000000003
2025-07-01,00Y,289.6296,269.20300000000003
2024-11-01,00Y,458.74440000000004,269.58299999999997
2022-03-01,00Y,889.3027000000001,262.34499999999997
2024-05-01,00Y,438.2868,268.865
2023-04-01,00Y,415.90801,264.38599999999997
2022-12-01,00Y,594.21137,263.594
2023-09-01,00Y,712.1716500000001,265.718
2024-01-01,00Y,603.28346,267.243
2025-08-01,00Y,281.7996,269.27599999999995
2025-03-01,00Y,614.9668,269.30400000000003
2025-06-01,00Y,398.762,269.25200000000007
2022-07-01,00Y,920.7366,262.745
2025-01-01,00Y,428.8344,269.39300000000003
2025-04-01,00Y,328.652,269.252
2021-06-01,01A,2769.0128399999994,392.05500000000006
2022-04-01,01A,2541.9688100000008,395.77799999999996
2026-05-01,01A,1524.77872,410.184
2023-05-01,01A,2498.68909,400.209
2025-11-01,01A,1731.1423199999997,411.49399999999997
2022-10-01,01A,2293.00236,398.0379999999999
2026-04-01,01A,1178.81376,410.33799999999985
2021-07-01,01A,3365.4268099999995,392.62100000000004
2022-09-01,01A,2673.6305,397.60900000000004
2022-05-01,01A,2688.5068200000005,395.85
2024-01-01,01A,2560.7655400000003,404.69999999999993
2024-08-01,01A,2394.1408099999994,408.72100000000006
2025-12-01,01A,1728.9656000000004,411.34900000000005
2024-04-01,01A,2935.1711999999998,406.1379999999999
2023-09-01,01A,1988.7358300000003,402.54999999999984
2023-10-01,01A,2240.87079,402.95799999999997
2022-08-01,01A,2909.2781800000007,397.1059999999999
2024-09-01,01A,2248.5444,409.374
2024-11-01,01A,2147.8244,410.04699999999997
2022-01-01,01A,2920.7996499999986,394.89400000000006
2026-06-01,01A,1029.67252,409.89199999999994
2026-01-01,01A,1702.7914200000002,411.348
2025-10-01,01A,1726.3975800000003,411.76499999999993
2022-12-01,01A,2476.6763300000002,398.55600000000004
2023-07-01,01A,2308.54157,401.34099999999995
2021-11-01,01A,3021.3213300000007,394.24600000000004
2025-09-01,01A,1661.1400799999997,411.9070000000001
2023-01-01,01A,2186.4630500000003,398.70900000000006
2022-02-01,01A,2357.9556199999997,395.108
2024-12-01,01A,2073.0072000000005,410.466
2024-10-01,01A,2280.35647,409.68399999999997
2022-06-01,01A,2966.8772699999995,396.33200000000005
2024-02-01,01A,1825.5984700000001,405.2049999999999
2021-09-01,01A,3125.09446,393.8030000000001
2024-03-01,01A,2081.3812000000003,405.8109999999999
2026-02-01,01A,1548.9722000000002,410.8399999999999
2025-05-01,01A,1895.5040200000003,411.03800000000007
2024-06-01,01A,2169.33722,407.536
2021-10-01,01A,2963.68629,394.087
2025-01-01,01A,1931.5020000000002,410.6790000000001
2025-06-01,01A,1561.6470100000001,411.21100000000007
2022-11-01,01A,2093.62158,398.31300000000005
2025-03-01,01A,2170.88483,410.8789999999999
2022-03-01,01A,3029.06751,395.40399999999994
2025-04-01,01A,1830.19691,411.0130000000001
2023-02-01,01A,1634.7045600000001,399.0140000000001
2023-06-01,01A,2005.38284,400.68399999999997
2023-08-01,01A,2063.48184,402.05899999999997
2024-05-01,01A,2370.1137599999997,406.975
2025-07-01,01A,1651.87763,411.43899999999996
