month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1593561600,0.7803612274940551,1.6391813260478263,0.18628789351148903,1.0831720129707336,3.1629163877335493,1.2803033820958547,0.9362285168522381,0.9253489658931022,0.3222860142473945,0.18329639239714896,0.24351679415990374,1.2996852876837925,0.5574412632901871,6.824662849598302,3.184128690374828
1596240000,0.0,2.0376653208777467,0.12299626405032042,0.7127915110451059,3.739597872253089,2.034048314701898,1.2206408685213737,0.9254089365981588,0.3223791684747681,0.183303714207186,0.7304881606306054,0.3740302887531909,0.5584224228731735,4.740041775569714,3.2393736943715647
1598918400,0.7785915146519172,1.4282240902607373,0.24991738375821826,0.7870220951620398,3.3091480000289635,1.9736780442957875,1.218406624298465,0.9243060116576932,0.3217933824861518,0.18295715387088418,0.48614270479883676,1.099507560998237,0.5777802549339336,8.62734713157735,3.7687928159870254
1601510400,0.4163903988516898,2.048392144674208,0.1862550573461276,0.6085012433741245,3.1377802941226185,1.8551720860399923,0.9338271227089593,1.0861290761473186,0.0,0.1829382196468266,0.48603873389642516,0.5546853919408493,0.574376836851495,7.849727865198746,3.5713420989188283
1604188800,0.7792985777582921,1.4150768202396267,0.18613969982940037,0.7877405453478356,2.869521207660098,2.3631466450748757,1.071900364794224,0.9237581671263636,0.3221307005223193,0.18327084133212215,0.4870344688508315,0.9413203573177155,0.8728915138983191,5.387253990110242,2.8371148922182607
1606780800,0.7786670871369294,1.6538376539439006,0.3122800392734809,1.0055028029689261,3.010275094964355,1.0653315903902105,0.7770967620698899,1.085322260350802,0.3217419687244783,0.18308429112798844,0.4865524524031885,1.0967220380957077,0.7051458616010853,6.7112783960507505,3.605289967035587
1609459200,0.0,2.0374949134356157,0.1856913277173508,0.49320234639554517,2.1221484178047336,1.5541619268989437,1.3859217356681917,1.0969254467547995,0.6439626664035997,0.18310237894139758,0.48632223409031106,0.37451829811089443,0.8155239630886791,7.660723483322722,3.1774913244275234
1612137600,0.0,1.2184050338923542,0.18585605438751102,1.1923352434593966,3.1633101579525933,1.21303998789621,0.6299714939856819,1.0116929584253198,0.0,0.18317332377866394,0.2433690624116934,1.1255412912519243,0.4929558145025123,4.77577127463121,2.8580309733967026
1614556800,0.7791464175695774,1.825926332277818,0.12237484431995634,0.49293723218018437,2.4216068954716854,1.5407379495304383,1.3947804173322589,0.6735704390806124,0.644101294556939,0.18296113087413488,0.48597899541612666,0.581553995463733,0.554328132540636,8.874570444940613,2.5391199933860062
1617235200,0.0,1.6428274099852496,0.18554911696449752,0.8966604273624228,3.2610921629732235,1.1213547500585124,0.7648102562564965,0.9233487368217158,0.3219275670229542,0.18283275282995398,0.9702876684849281,1.099122099760831,0.6352023613744409,5.305354174996957,2.6778948445071014
1619827200,0.7786489709916382,1.4311319079702423,0.18542105855245045,0.8008551146372971,2.8714445552285417,2.020551812611308,0.9413249760555509,1.532053236670095,0.32153463885061995,0.18272257864077668,0.4848868077234362,0.5688264381839693,0.8957122679657894,7.464856890912172,2.65565714032446
1622505600,0.7777011045187263,1.4428360016053474,0.3070728360574343,0.6081286234216673,2.999104517033721,1.1197856683930638,0.46960179888988773,0.99747354142897,0.32077001577140735,0.1823884098264515,0.7256717623926955,2.027377988132154,0.6338127061185195,5.59375574595285,3.162544317484294
1625097600,0.0,1.8554307382591082,0.24770045288958353,0.7858273414064383,2.5466970125020674,1.4699412128480094,0.7824774266365688,1.1835558488680011,0.32078500618565686,0.18231650807810484,1.1279752886383794,1.303993280028528,0.713874864401084,8.596941695460373,2.766173490327925
1627776000,0.7781178064985291,2.4527809681172124,0.31039133212863024,0.7924167731281468,2.1020904206413054,1.4838508857713268,1.3867174492546415,1.0848002405444246,0.3208277871575622,0.18214624960575873,1.1270970685087998,1.0990418485947968,0.5911509086658893,7.183936002714034,2.771321164091981
1630454400,0.0,1.444093857679418,0.24705028550451108,0.5865793153628394,2.538737574338753,1.6310936940097671,1.0713865231702722,1.2676914107723691,0.3201532552458775,0.18176611944217072,0.9639878237895582,0.9046963869212828,0.6937136423942443,9.476112725640812,3.243862469640944
1633046400,0.0,1.6270131519977358,0.12527125237597864,0.49773507106232806,2.8385161038818167,1.0953942268912982,0.9144050016472342,1.0935034671693789,0.3199793822284601,0.18167546948356814,0.9632924621114968,1.1052147633351481,0.37562175633252726,4.05444610555949,2.6225975337475593
1635724800,0.7756932227306896,1.0188060259341443,0.36663991929163936,0.586550352675709,2.831279397907889,2.0911113842501066,0.935281417646811,1.2656611346312023,0.32011380071553625,0.18183491310484556,0.24101992934593316,1.4348787551750846,0.7390541666824758,7.474483715540375,2.882143780569394
1638316800,0.7754201877161202,1.6540954123257172,0.2454500315773427,0.39576181164653096,3.0025654000975277,2.008625630812082,0.9356011769393143,1.4245595503892137,0.32004329145414734,0.18181514933640264,1.6866297698248829,1.0993060896899978,0.6583754906429079,7.361788552879161,3.6263454604767187
1640995200,0.0,1.4446309990386743,0.3664194345846171,0.3964844443218814,3.1371107157781624,1.1732357402504145,1.0729942040959701,1.2641836471922547,0.3205315268368942,0.1821006633381545,0.9648153919602788,2.1754178280592447,0.8421623953074531,8.668288330909958,2.3377654077391568
1643673600,0.7768402942260118,1.6575099119682817,0.1872735543035053,0.7926098716772709,2.3936670461570038,1.7421972084040847,0.9165890880871533,1.0156229297270665,0.6412135137481283,0.1821815373516708,0.2412114793825252,1.907968211076026,0.6800671047975715,5.033421691139767,1.9578235824526855
1646092800,0.0,1.4149656677579119,0.18285978932325053,0.3958913571845227,2.681338378656946,1.819409092199789,0.7795945732336834,1.1753627728319809,0.3201776415708396,0.18198451089386083,0.7221861630327849,1.4573640444186815,0.8115500011960955,9.548186595899676,2.7567959884743645
1648771200,0.7750765158680119,1.455757528998973,0.24512391208942927,0.888088240061727,2.4003219382595926,1.638211432854452,0.9349540779700067,1.0024873351796315,0.32004389268509437,0.1819950634935798,0.9475219474633193,1.2786853528689082,0.8482787064694144,5.268425875847506,2.685262123941073
1651363200,0.0,1.2426976928156497,0.18668760667084489,0.5943924073002237,2.519779465051969,2.176989228374285,0.622485232473034,1.0015780271177734,0.3199393161142808,0.1819034739400586,0.4810611871798291,1.9942438564187202,0.30736347641044925,7.6931907167188225,2.1242168395589185
1654041600,0.7733634415086424,1.6373107892656653,0.18231432981081067,0.8872896731399238,2.8287302226308833,2.0290043535305347,0.31090052036410715,1.0009072914761235,0.31985845760499215,0.18174773926265178,0.4803328795564648,0.5368566533236293,0.8516751186798286,5.8517525666106875,2.6851508269346533
1656633600,0.0,1.6499216725046713,0.18195835219912063,0.19775024122366783,2.654134932248354,1.5440808913290736,1.0857688026322576,1.3215109846645683,0.31932083168766806,0.0,0.9591179330937492,1.4571618858054844,0.46477168102074984,6.153479573189214,2.5384712245549164
1659312000,0.0,1.6337023184236052,0.3014049581101498,0.5926718818524157,1.7703778855526233,1.9668588823670257,0.7639912049295585,1.148496764111501,0.31906387927304203,0.18105915646859855,1.3890798132393716,1.4339828921040942,0.4539507357164175,7.508788751797875,1.9274441336870862
1661990400,1.5410624362695113,1.4224510853205792,0.18539396153529714,0.293012256190792,2.2093597266900127,1.9280187690873951,1.0726057734495833,1.33150541855805,0.6378284160567369,0.3618550548635006,0.47798818988602737,0.7176804649110796,0.7017337220236978,5.273341426298378,2.6259329515251237
1664582400,0.0,0.6044847067470723,0.3000710794159993,0.7956645725697563,1.9179685851432915,2.6873600736996854,0.53038739733946,0.9973440766146942,0.3184492744227257,0.18081411221919885,0.9386959779314105,0.5600201281542936,0.6876249705088949,7.732590292354636,1.9209944674881423
1667260800,0.7701476716086474,0.8142332961117313,0.24185549431286998,0.4961773218041449,1.4499469138793484,2.648180989465603,0.6075600633108025,1.1566028117548866,0.0,0.18084965677862225,0.7003103723333876,2.5414270884257664,0.9310259991872537,6.06811056347754,3.017250266690455
1669852800,0.0,1.021896558029436,0.2414083337788774,0.5973374437292814,1.8925152743933549,2.607630293642003,0.9046607880676323,1.3237189791505204,0.3181464508685479,0.1805738171447456,1.160067055811881,1.0665507793307794,0.8303905908856335,5.543587559557371,2.2062846744716826
1672531200,0.7708379432716644,1.0224531571033582,0.18027681412216265,0.5916276813955098,2.559154903870997,2.6481005441977636,0.7617222166632907,1.4848833483528578,0.637223494297213,0.0,0.9227009862156098,1.0934172030956166,0.6173158980222809,3.1957319115412273,2.015971150185388
