month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1612137600,0.4097030625441821,0.0,0.6899866079295154,1.3354455499882005,3.6587136573531747,0.39580200637609897,0.5046543289883487,0.3274123904310902,0.6974736636412421,0.437693741595657,0.15586001943210653,0.46468567797048543,0.8610288640595902,1.4269311424747875,5.736685816210707
1614556800,0.4092626154708082,0.0,0.0,1.0333008718539234,3.0561076649918775,0.644475574257281,1.179993219430706,0.30502839543073984,1.2208956215224172,0.5766476677055614,0.30119307313398813,1.8557383720071488,0.42997392339912943,2.2746346737830128,2.4262054654932834
1617235200,0.6140885476006017,0.0,0.6890157838243661,1.3331153926219719,3.910992112016907,0.6402307332900292,1.1816353386543543,0.16320762013522103,0.3538682883417385,0.4374455971689907,0.14547179848816638,0.46427364814978905,0.42977582766067973,2.007710364070852,3.6091218295487666
1619827200,0.40948676472024126,0.0,0.0,1.0103364274220914,3.703699423273498,0.458859790609695,1.0085485011949475,0.4680002438284175,1.3769362087586663,0.28852021551203066,0.0,0.46425332654371554,0.4292133075878633,0.8502706275187104,2.8657022875711253
1622505600,1.022680258076271,0.0,0.6878363768404533,1.0095114865493302,3.44656146567648,0.43471742677513936,1.00755457752247,0.16292791391964176,0.53520565030746,0.2881272278974805,0.0,1.3903305614531727,0.4282067838169187,1.4486507164684028,4.026507829492088
1625097600,0.6144781956550738,0.0,0.6878140699109296,1.3538911994403668,4.5527788985577065,0.5352242911863652,1.1695923164495794,0.46725593756307604,1.2047493286753395,0.43740046444795316,0.14543588375115507,0.927745505452402,0.42780325217615844,1.1234285319006663,2.576561731612915
1627776000,0.40977247082313073,0.20705562620974774,0.0,1.0095860562880463,3.1935601997758543,0.41539698936944525,1.182620270595178,0.1629270424443652,0.6933413581175707,0.438055692424314,0.14566024999072735,1.8553698004859016,0.4274575811233455,2.267550819898982,2.8837627270130564
1630454400,0.6138264095244907,0.0,0.0,1.0072398394818054,3.455710076184963,0.3843283867207209,1.527988718100305,0.4663960668206456,0.5098931549210295,0.43786476320049666,0.4566256182597021,0.9264985685161877,0.42649268547190394,0.5613639234233609,3.438927839986009
1633046400,0.40907414933914255,0.0,0.6865323503983926,1.3495158731456798,2.7576638731817944,0.38050147654827315,1.010899410065837,0.16245361703226474,0.6905928076824273,0.44713577696491874,0.15462846216048154,0.46312046818064695,0.42622557654264115,1.0989588979430598,2.0053062547112575
1635724800,0.61424907984237,0.0,0.0,1.6939420435218706,3.2008498044485134,0.7675137468705824,1.3600950252602233,0.4662922572483414,0.69055865535169,0.5847319287912252,0.4536340564236241,0.9269312293923692,0.42657598460934004,0.5591986616056143,2.567506043587364
1638316800,0.4097477958960755,0.0,0.3675692463823906,1.6724927926405915,3.336581296648617,0.47486727515991844,2.006126807545861,0.46613992784140584,0.8717406868745049,0.4259471515037328,0.2987852681667046,0.46355220960338944,0.0,1.369312356396957,3.7261334901499565
1640995200,0.602287392697239,0.0,0.6878252378509465,1.0096703033340053,3.20876748914079,0.4771612969880509,1.6678263546464018,0.16284239511571305,0.6890416645151665,0.4449275706036917,0.2993462387294153,0.9292041517400677,0.4274516439042219,0.5601520061975986,3.016645026514544
1643673600,0.4106182415861909,0.0,1.055901958271688,1.6975352687610212,3.0908200746783434,0.38203086795339614,1.6794605949718786,0.16286683518731823,1.0209164858075432,0.7123819442978354,0.2993682118265068,0.9292996346367317,0.4271502524143244,1.391878361586325,2.1462371455567886
1646092800,0.41004721607035,0.0,0.36765875673314896,0.6870434352062942,3.54539580022191,0.38180154103635894,1.3350570591567006,0.46626163531729153,0.16783274145808869,0.29590909410466176,0.29886668884768003,1.3924134559542451,0.42632517185031116,0.5601749518481153,3.4538840376426148
1648771200,0.6151544738670076,0.0,1.0550085888141614,1.0086440788614701,3.0858042675574247,0.5737084029512617,1.3363719472519844,0.46627746280602517,1.0170192586115856,0.2861642822193036,0.2987006128792618,0.9282401863185195,0.8530339407606459,1.1017281436741284,2.2770359872334387
1651363200,0.4097755790566405,0.0,1.0546602738768953,1.3525249117001994,3.1003122578036377,0.4777329898273526,1.1763500481245006,0.16247950956734702,0.5255966915997028,0.28624554672513025,0.29847443221367675,0.46400650915395686,0.42605426299067056,0.5607499747606854,3.0071547896928923
1654041600,0.8058894563613662,0.0,0.3675146200531851,0.6648599361293515,3.759534199127723,0.3820729603473563,1.1885504280926473,0.4654410090778983,0.33396388771735175,0.13821658212766752,0.15408192689960043,0.4636608499673316,0.4254443493900426,0.8318428782552024,1.7131663261621715
1656633600,0.6002934486780713,0.0,1.0525751260093832,1.3515607027624066,2.872574325511169,0.38184919282547425,1.3451467059083693,0.32412343688627476,1.3457195021309785,0.42422281855307015,0.29781385165282603,0.4631980540921299,0.4247143001311939,0.8313072825787492,2.7104743030662792
1659312000,0.40839100547594076,0.0,0.3666228536564107,1.0075930047175716,3.3992185280971112,0.3814392431808521,1.0118537603619655,0.4642499878138574,0.8440695448384915,0.1478084537661967,0.29784207958232695,0.4625385607882235,0.0,2.7841085677273543,2.4376858112732345
1661990400,0.2038515611119187,0.0,1.051347693237136,1.3507206540719021,2.279172465802521,0.5727169102552909,1.5067162719282665,0.4637913538169797,0.5106334924560061,0.2858659174714662,0.7287260651072969,0.462186666861981,1.2132821612924851,0.8508794056430825,2.300432367402925
1664582400,0.3934107290997535,0.0,0.36639085028854385,0.9841676004395077,2.8160131398891086,0.4715496813564314,1.3535205519438889,0.48426554554718587,0.8415493231645962,0.4229581369688807,0.2961024564299238,0.4615925963889825,1.2110546725873539,1.1358558306928699,2.4321638982788327
1667260800,0.18990134569628658,0.0,1.0514486499671858,0.34330715470589834,2.4555621647795,0.5786416632733565,1.0639589747212763,0.6246332709113606,0.84330598157563,0.4300123484586477,0.7241065438171984,0.4617805593556364,0.4220045194114068,0.6841672811883093,3.294944081567627
1669852800,0.5826747249491123,0.0,0.36621240252506504,1.6717330106328008,2.9156096462663523,0.46869093156098895,1.3346782614821457,0.322735797924017,1.354079647315662,0.28156867808208136,0.43788647818887266,0.9231474872754929,0.42115635863799233,0.5777856714532247,2.4314263488308616
1672531200,0.39369147158536627,0.0,1.0525239609199135,1.3538340912057785,1.8214635934070025,0.3776579635086939,1.6776415372504894,0.4635748599697453,0.5114075903264635,0.13612053805713864,0.29573234910356155,2.311242061258944,0.4218054814617233,0.5788817346018845,2.435375864467816
