month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1580515200,2.6611324465301585,2.0455469452061306,0.9494601947241356,1.1678619862445465,3.4770324047622374,3.499007860168975,1.4817987910113557,2.3063945570526636,2.5697288726576155,0.5940553264112484,3.4621562626548603,3.8055108580731485,2.627680349921119,4.212105340536211,1.4818128020350638
1583020800,3.0095517893455894,2.2537427145539843,1.2827639661810082,1.0454090448859537,2.876780906065443,3.4076651015773667,1.4074970453387108,2.289096995900413,2.8676378872059916,0.1973980063275247,3.9157759498572897,3.679497247365164,3.0642671360762646,4.446079663936655,1.557906511424166
1585699200,3.5363623199815555,2.4434052820738037,0.8859220762281564,1.297524833244798,1.6438225206074557,3.2101288717493195,2.098326772762676,2.2032625562275476,2.7851895167145946,0.19737280609326543,3.7618503190823636,4.388209188492295,2.575657246644503,4.135791581788871,0.8640998716187203
1588291200,3.219105203246543,2.318193399610536,0.8251433081190589,0.9368932613419418,3.745288194541181,3.214650735560024,1.2476714565029738,2.0554317896111782,2.408676927535458,0.1974928509559258,3.495798956945259,3.3180309108394734,2.227495525102905,4.380572330037927,1.4261406595652162
1590969600,2.982664593733942,1.863597867262453,0.7026321554759335,1.1775860544797605,2.2374717664681096,3.602283315219898,1.3042761011982722,2.7717403880283675,2.8601210802147787,0.19745926301724917,3.8468787671848306,4.565094080651839,2.8687030635431396,4.623857485386701,1.0964404402430161
1593561600,2.96282229899839,2.3915434098013835,0.7940551500909386,0.9361816781151697,2.6932607963818973,3.0266171182795696,1.613153285316601,3.1120970941238086,2.6376620227048404,0.2961942312595054,4.20925025660753,3.875597279155923,2.6188021418451917,5.036141216029815,1.4128847631546135
1596240000,2.7849736156656992,2.0146424873516797,0.8252599672895526,1.0750119709522021,2.510991801491229,3.152583238605694,1.2824236863114031,1.9080547558409915,2.3405155277443583,0.0987711903763747,3.746408695620899,3.2862557430357255,2.3344182358215138,3.770375165964627,1.4322872536942153
1598918400,3.443701910961681,1.9611154506948372,0.8376288506050673,1.206155622214995,2.415035817781384,3.0831636251272343,1.107054065183815,2.2265422564181283,2.2661198083985745,0.2959513528711797,3.440566563528721,3.4568236178043534,2.407181937350268,4.474309070779641,0.9401453594413418
1601510400,3.0174541274754607,2.161062948618907,1.020525821100269,0.9136579397048045,2.4592880853806105,3.1409034384971157,1.3067465089023822,1.8916101731155264,2.528775180765911,0.19696151343952248,3.4585899414591803,3.578373708895854,2.5721067425625344,3.8818055181044246,1.2687139736289137
1604188800,2.5192184415521353,1.8116794240513765,1.0041867485314195,0.8294099946372173,2.9198120370456193,2.698821532347991,1.1787398906898976,2.078656665221734,2.2085706273357006,0.197295337722519,3.6789890702570167,3.3467197846899728,2.8665776628227584,3.9463990130265523,1.1051536605809948
1606780800,3.5139975360722753,2.387273775459,1.0087749743812688,0.9723219028493563,1.8236961230110662,3.078536252044048,1.5625942955284033,2.249722350902963,2.5832422465805895,0.29569039338879405,3.7758288362019674,3.6838748671227206,3.324467905611162,3.654613478429299,0.9867512331039683
1609459200,2.6099694609493795,1.8341923505715885,0.7946560405807892,0.8646181337450927,0.9119600672181766,3.2998709603869565,0.7867015189134732,1.9289674750628762,2.3199301632681606,0.09857813980204905,3.2861159523894647,2.987528265762851,2.2539737601863887,4.654517591677237,1.1098140161261536
1612137600,2.628686530820762,1.7088424318835733,0.7648024111486154,0.782759161675596,1.641276009140785,2.581166696101473,1.220957663330957,2.1265903821835037,2.125704829801371,0.32036173474619306,3.334711405170365,3.069448199934397,2.264954890972245,2.8869224933148163,0.80351586358808
1614556800,2.9098112287519307,2.056705945878484,0.8204554990952045,0.9582346933519987,2.0026777224347354,3.490220902965791,1.2136608928663717,1.9503991872354343,2.8149734068948558,0.19692129965343244,2.935935317970173,3.1593708904989786,2.9319715412015985,3.4723739792278643,1.1134403206482113
1617235200,2.2925206171792296,1.7655827781733118,1.1735881433565833,0.8364216831134587,1.5931055018870532,2.411756804735873,0.980229228090896,2.420191609838193,2.29282961488581,0.19673028521657965,3.8302035755974257,3.4259106095474667,2.4097263773886293,3.7739819146649913,1.2141124737433964
1619827200,2.7717760895135704,1.4368589698001069,0.7328149753481066,0.8832057323660096,1.6829160141248867,3.6279780086628697,0.7357952369417076,1.8019807124168035,2.470869861681739,0.1965496554216567,2.7907301140943206,2.861050024233549,2.6450950308211696,4.065369733279402,1.1881026672223256
1622505600,2.5483374948736337,1.7827656208170133,0.9763152200327212,0.6710640499307975,2.4089340018403926,2.7764674656200703,1.2306831418417135,2.1758616929483425,2.1997664080476524,0.31516431591775057,3.0731583049912015,3.6038287441304897,2.227401351403474,4.023657325566893,1.1849084335667537
1625097600,2.916149776887124,1.6639162432145302,0.6408453880756212,0.6965972841500817,1.772323161380353,3.353310866688345,1.1063324154811076,2.442876852337756,2.519210309254998,0.4132282606263844,3.3869534242844486,3.5338452652684955,2.814702939998369,4.19537713531307,1.1578321364793056
1627776000,2.4534040249862583,1.4492326761475456,1.1293878298383893,0.6613581480386662,1.816339368856699,2.555761636881562,0.9061554993596135,1.986375495611635,2.3804441162264953,0.24489405634124198,3.334302007905251,3.1523949811716934,2.29770120740542,3.863046171176956,1.0188564393776005
1630454400,2.728346531346828,1.3707420984177896,1.0700530759577982,0.4939525324978637,1.3598658233141188,2.9031403261719713,0.7105025252112513,2.033077477041205,1.9550981412694166,0.3141314434139497,3.55371347670032,3.581583969309084,1.9095451041001283,3.0746004340497,1.2493658858389562
1633046400,2.567429019261999,1.6180911033339938,0.8248529994796441,0.9867094031008385,1.5850037430993786,2.352061644796729,0.58598760234708,1.4272243551431951,2.150372325449759,0.3833683325345195,2.5498965138484064,2.9201878675491257,2.4345295485658096,3.688979472676412,0.7377330192738362
1635724800,2.6968156933461946,1.9417609470529427,0.9005929804545406,0.5680555190832683,0.9064873521625425,2.428912777470773,1.1663388917309767,1.622856728245665,2.2943565208489773,0.2442441072628519,2.534130418070813,3.3202993778563514,1.791098651828515,2.8183563115304393,1.1508743687032668
1638316800,3.109068951831873,1.8413220098206513,1.1297465998059684,0.8086536949047153,1.5858380736554303,2.6296869975825734,1.273308737914742,2.0155240417814997,2.2152086850212718,0.41143734901925894,2.8727573822469425,3.2761589452367077,2.2116285998721947,3.367150147100673,0.9778443586260877
1640995200,2.3914047545938524,1.1454006139590807,0.7640832908930967,0.648739474281795,1.1800297569239864,2.1206058984735336,0.7956474734253272,1.8705904657239976,1.8406162567342317,0.31411800591783196,3.266045800737561,3.2741585152626653,1.879455209843646,2.539581966752351,0.8920597147520439
1643673600,2.4254306502232397,1.1207437624966854,1.1306260293237764,0.6540967218029798,0.5835151203993599,1.916240586378223,0.7956984828370124,1.3296017789839811,2.399850964188672,0.3419959798994973,2.534319080705504,2.285534122744874,1.745813193862997,3.1868291582081754,0.8287259488949478
1646092800,2.3339705655133365,1.193690902376341,1.1281023831898072,0.8481682379114035,1.2693380520432476,1.7962738067582782,0.6605377092624701,2.050357028870047,1.9777756340400843,0.317077645492864,2.754332546972154,3.5422426551895994,1.8740122430027915,3.4635338021313267,1.0872995589343697
1648771200,2.4895969290182443,1.5406182376144217,0.9443779047138475,0.6974931746988025,0.9071520941461023,1.9801298188891268,0.8645922349562438,1.9666185620506091,2.3499662421396885,0.4143535345951277,2.50882688329291,2.9496721085346764,1.8110303520769788,3.371857522446923,0.9740478923685763
1651363200,3.0243152050337794,1.3586812547416462,0.9652260991250055,0.754500104878558,1.1782059686597297,1.9972894257154232,1.6728687656481473,1.6461231092264912,2.173694558226311,0.4623581725923268,2.4032289167372802,3.3349368921373754,1.8830105650703812,2.7032760686808985,0.8373193530079781
1654041600,2.7695089189968716,0.917650027803801,0.6387129290825246,0.6064388491907963,0.9050453934556625,1.9253628998803678,0.9586713334364462,1.840831252557062,2.2282179853510504,0.17006036227180088,2.772929916547368,3.043436464256778,1.3533355171290367,3.5265366189771985,0.8702351450319806
1656633600,2.3812564330194625,1.8569436330953708,0.5770814288652387,0.7255421106624146,1.2654053936772287,1.6595363323219339,1.4169047384962437,1.830526388144069,1.956741431052007,0.36392171984369953,2.714133025526114,3.0977887354743707,1.3686041348196654,3.128393029625819,1.3089133358992995
1659312000,3.0402815710215267,1.6307791307432682,0.705572799300501,0.6278731534438797,0.7218651456257528,1.6774540935176676,0.6411288555350332,1.621937605857369,1.7233691968943523,0.4359662625520452,2.6493188017222304,3.2235300951515495,1.3840898791406975,3.8499904898634756,1.1608157291308145
1661990400,2.5045289807274878,1.1845328506940853,0.7275302932085285,0.8551304797403193,0.810955968597477,1.906281889877594,1.2325268424713298,2.199673471959984,2.218991409952607,0.36278352519700935,2.543569948251273,3.3106424198279534,1.7148354639554655,2.4362507091338474,1.2274245700083461
1664582400,2.8598382748581113,2.0449550127813803,0.6958453669954399,0.5167748331871781,0.8099426480699788,1.8557004602417067,1.0653906321564701,1.1712913711000017,1.5228004801044817,0.7725713451421281,2.1312008067619774,3.0307588026921706,1.2933026815450765,3.5672912013340743,1.066439651783908
1667260800,2.65782619213625,1.2568645811933878,0.5918118283839673,0.808142062310491,0.9001688002693161,1.5727265760536093,0.676758422823308,1.1700971199134633,1.8518271959543702,0.6518207031359627,2.4616526782764976,2.7570687692869074,1.695849671758896,3.558380669560655,1.308717219460655
1669852800,2.5545793120184865,1.3288303551775644,0.6941947013078935,0.5387255319490873,1.484280940180461,1.7797937743533685,1.410734530856535,1.6193981249561524,1.4847536099058745,0.9640781052664916,2.915587017089314,2.8063549359742668,1.318874056769935,3.88204937749812,1.0601342677820496
1672531200,2.516169011676329,1.084344826300648,0.6348542252050207,0.6475492593529527,1.3524324232167255,1.6691527705459506,0.6186895731616187,1.2075802611910464,2.0150221842953937,0.4583194531807956,1.9891121234923717,2.9606013667908355,1.6721421954874462,3.461516898973702,1.183902603474302
