,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1700,01G,QOP,Y62,2021-11-01,0,1,0.0,0.0
1701,01G,QOP,Y62,2022-07-01,0,1,0.0,0.0
1702,01G,QOP,Y62,2021-02-01,0,1,0.0,0.0
1703,01G,QOP,Y62,2018-12-01,0,1,0.0,0.0
1704,01G,QOP,Y62,2019-08-01,0,1,0.0,0.0
1705,01G,QOP,Y62,2020-02-01,0,1,0.0,0.0
1706,01G,QOP,Y62,2021-08-01,0,1,0.0,0.0
1707,01G,QOP,Y62,2018-10-01,0,1,0.0,0.0
1708,01G,QOP,Y62,2022-08-01,0,1,0.0,0.0
1709,01G,QOP,Y62,2020-04-01,0,1,0.0,0.0
1710,01G,QOP,Y62,2021-03-01,0,1,0.0,0.0
1711,01G,QOP,Y62,2022-05-01,0,1,0.0,0.0
1712,01G,QOP,Y62,2022-09-01,0,1,0.0,0.0
1713,01G,QOP,Y62,2022-02-01,0,1,0.0,0.0
1714,01G,QOP,Y62,2021-04-01,0,1,0.0,0.0
1715,01G,QOP,Y62,2021-12-01,0,1,0.0,0.0
1716,01G,QOP,Y62,2022-06-01,0,1,0.0,0.0
1717,01G,QOP,Y62,2023-01-01,0,1,0.0,0.0
1718,01G,QOP,Y62,2022-11-01,0,1,0.0,0.0
1719,01G,QOP,Y62,2018-09-01,0,1,0.0,0.0
1720,01G,QOP,Y62,2018-11-01,0,1,0.0,0.0
1721,01G,QOP,Y62,2019-03-01,0,1,0.0,0.0
1722,01G,QOP,Y62,2020-01-01,0,1,0.0,0.0
1723,01G,QOP,Y62,2022-04-01,0,1,0.0,0.0
1724,01G,QOP,Y62,2020-03-01,0,1,0.0,0.0
1725,01G,QOP,Y62,2020-09-01,0,1,0.0,0.0
1726,01G,QOP,Y62,2018-06-01,0,1,0.0,0.0
1727,01G,QOP,Y62,2021-10-01,0,1,0.0,0.0
1728,01G,QOP,Y62,2022-01-01,0,1,0.0,0.0
1729,01G,QOP,Y62,2019-07-01,0,1,0.0,0.0
1730,01G,QOP,Y62,2021-07-01,0,1,0.0,0.0
1731,01G,QOP,Y62,2023-02-01,0,1,0.0,0.0
1732,01G,QOP,Y62,2021-01-01,0,1,0.0,0.0
1733,01G,QOP,Y62,2023-04-01,0,1,0.0,0.0
1734,01G,QOP,Y62,2020-07-01,0,1,0.0,0.0
1735,01G,QOP,Y62,2022-03-01,0,1,0.0,0.0
1736,01G,QOP,Y62,2023-03-01,0,1,0.0,0.0
1737,01J,QYG,Y62,2022-11-01,0,1,0.0,0.0
1738,01J,QYG,Y62,2020-07-01,0,1,0.0,0.0
1739,01J,QYG,Y62,2019-09-01,0,1,0.0,0.0
1740,01J,QYG,Y62,2020-09-01,0,1,0.0,0.0
1741,01J,QYG,Y62,2021-09-01,0,1,0.0,0.0
1742,01J,QYG,Y62,2019-04-01,0,1,0.0,0.0
1743,01J,QYG,Y62,2020-02-01,0,1,0.0,0.0
1744,01J,QYG,Y62,2022-10-01,0,1,0.0,0.0
1745,01T,QYG,Y62,2018-09-01,0,1,0.0,0.0
1746,01T,QYG,Y62,2022-10-01,0,1,0.0,0.0
1747,01T,QYG,Y62,2022-09-01,0,1,0.0,0.0
1748,01T,QYG,Y62,2021-05-01,0,1,0.0,0.0
1749,01T,QYG,Y62,2022-01-01,0,1,0.0,0.0
1750,01T,QYG,Y62,2020-08-01,0,1,0.0,0.0
1751,01T,QYG,Y62,2019-08-01,0,1,0.0,0.0
1752,01T,QYG,Y62,2018-07-01,0,1,0.0,0.0
1753,01T,QYG,Y62,2022-03-01,0,1,0.0,0.0
1754,01T,QYG,Y62,2022-08-01,0,1,0.0,0.0
1755,01T,QYG,Y62,2018-12-01,0,1,0.0,0.0
1756,01T,QYG,Y62,2020-02-01,0,1,0.0,0.0
1757,01T,QYG,Y62,2020-12-01,0,1,0.0,0.0
1758,01T,QYG,Y62,2018-08-01,0,1,0.0,0.0
1759,01T,QYG,Y62,2020-01-01,0,1,0.0,0.0
1760,01T,QYG,Y62,2021-10-01,0,1,0.0,0.0
1761,01T,QYG,Y62,2023-03-01,0,1,0.0,0.0
1762,01T,QYG,Y62,2020-07-01,0,1,0.0,0.0
1763,01X,QYG,Y62,2019-05-01,0,1,0.0,0.0
1764,01X,QYG,Y62,2021-09-01,0,1,0.0,0.0
1765,01X,QYG,Y62,2018-05-01,0,1,0.0,0.0
1766,01X,QYG,Y62,2019-03-01,0,1,0.0,0.0
1767,01X,QYG,Y62,2019-11-01,0,1,0.0,0.0
1768,01X,QYG,Y62,2019-09-01,0,1,0.0,0.0
1769,01X,QYG,Y62,2022-10-01,0,1,0.0,0.0
1770,01X,QYG,Y62,2021-04-01,0,1,0.0,0.0
1771,01X,QYG,Y62,2019-12-01,0,1,0.0,0.0
1772,01X,QYG,Y62,2018-10-01,0,1,0.0,0.0
1773,01X,QYG,Y62,2020-11-01,0,1,0.0,0.0
1774,01X,QYG,Y62,2019-07-01,0,1,0.0,0.0
1775,01Y,QOP,Y62,2018-07-01,0,1,0.0,0.0
1776,01Y,QOP,Y62,2019-01-01,0,1,0.0,0.0
1777,01Y,QOP,Y62,2021-09-01,0,1,0.0,0.0
1778,01Y,QOP,Y62,2020-08-01,0,1,0.0,0.0
1779,01Y,QOP,Y62,2021-04-01,0,1,0.0,0.0
1780,01Y,QOP,Y62,2021-12-01,0,1,0.0,0.0
1781,01Y,QOP,Y62,2019-10-01,0,1,0.0,0.0
1782,01Y,QOP,Y62,2022-01-01,0,1,0.0,0.0
1783,01Y,QOP,Y62,2020-10-01,0,1,0.0,0.0
1784,01Y,QOP,Y62,2018-10-01,0,1,0.0,0.0
1785,01Y,QOP,Y62,2020-09-01,0,1,0.0,0.0
1786,01Y,QOP,Y62,2019-05-01,0,1,0.0,0.0
1787,01Y,QOP,Y62,2021-02-01,0,1,0.0,0.0
1788,01Y,QOP,Y62,2020-04-01,0,1,0.0,0.0
1789,01Y,QOP,Y62,2021-07-01,0,1,0.0,0.0
1790,01Y,QOP,Y62,2021-06-01,0,1,0.0,0.0
1791,01Y,QOP,Y62,2020-12-01,0,1,0.0,0.0
1792,01Y,QOP,Y62,2022-10-01,0,1,0.0,0.0
1793,01Y,QOP,Y62,2021-10-01,0,1,0.0,0.0
1794,01Y,QOP,Y62,2019-08-01,0,1,0.0,0.0
1795,01Y,QOP,Y62,2022-02-01,0,1,0.0,0.0
1796,01Y,QOP,Y62,2020-07-01,0,1,0.0,0.0
1797,01Y,QOP,Y62,2020-11-01,0,1,0.0,0.0
1798,01Y,QOP,Y62,2022-04-01,0,1,0.0,0.0
1799,01Y,QOP,Y62,2020-03-01,0,1,0.0,0.0
1800,01Y,QOP,Y62,2019-03-01,0,1,0.0,0.0
1801,01Y,QOP,Y62,2019-11-01,0,1,0.0,0.0
1802,01Y,QOP,Y62,2022-03-01,0,1,0.0,0.0
1803,01Y,QOP,Y62,2019-12-01,0,1,0.0,0.0
1804,01Y,QOP,Y62,2020-06-01,0,1,0.0,0.0
1805,01Y,QOP,Y62,2018-08-01,0,1,0.0,0.0
1806,01Y,QOP,Y62,2022-11-01,0,1,0.0,0.0
1807,02E,QYG,Y62,2020-01-01,0,1,0.0,0.0
1808,02M,QE1,Y62,2019-10-01,0,1,0.0,0.0
1809,02M,QE1,Y62,2022-12-01,0,1,0.0,0.0
1810,02P,QF7,Y63,2019-11-01,0,1,0.0,0.0
1811,02P,QF7,Y63,2022-09-01,0,1,0.0,0.0
1812,02P,QF7,Y63,2020-04-01,0,1,0.0,0.0
1813,02P,QF7,Y63,2020-12-01,0,1,0.0,0.0
1814,02P,QF7,Y63,2018-07-01,0,1,0.0,0.0
1815,02P,QF7,Y63,2020-02-01,0,1,0.0,0.0
1816,02P,QF7,Y63,2018-11-01,0,1,0.0,0.0
1817,02P,QF7,Y63,2018-12-01,0,1,0.0,0.0
1818,02P,QF7,Y63,2022-08-01,0,1,0.0,0.0
1819,02P,QF7,Y63,2018-05-01,0,1,0.0,0.0
1820,02P,QF7,Y63,2022-10-01,0,1,0.0,0.0
1821,02P,QF7,Y63,2019-07-01,0,1,0.0,0.0
1822,02P,QF7,Y63,2020-07-01,0,1,0.0,0.0
1823,02P,QF7,Y63,2019-03-01,0,1,0.0,0.0
1824,02P,QF7,Y63,2022-03-01,0,1,0.0,0.0
1825,02P,QF7,Y63,2019-06-01,0,1,0.0,0.0
1826,02P,QF7,Y63,2019-04-01,0,1,0.0,0.0
1827,02P,QF7,Y63,2021-06-01,0,1,0.0,0.0
1828,02P,QF7,Y63,2021-07-01,0,1,0.0,0.0
1829,02T,QWO,Y63,2019-04-01,0,1,0.0,0.0
1830,02T,QWO,Y63,2020-08-01,0,1,0.0,0.0
1831,02T,QWO,Y63,2022-08-01,0,1,0.0,0.0
1832,02T,QWO,Y63,2023-03-01,0,1,0.0,0.0
1833,02T,QWO,Y63,2019-03-01,0,1,0.0,0.0
1834,02T,QWO,Y63,2020-01-01,0,1,0.0,0.0
1835,02T,QWO,Y63,2022-11-01,0,1,0.0,0.0
1836,02T,QWO,Y63,2020-10-01,0,1,0.0,0.0
1837,02T,QWO,Y63,2023-02-01,0,1,0.0,0.0
1838,02T,QWO,Y63,2023-05-01,0,1,0.0,0.0
1839,02T,QWO,Y63,2018-09-01,0,1,0.0,0.0
1840,02T,QWO,Y63,2021-12-01,0,1,0.0,0.0
1841,02T,QWO,Y63,2022-06-01,0,1,0.0,0.0
1842,02T,QWO,Y63,2021-04-01,0,1,0.0,0.0
1843,02T,QWO,Y63,2018-05-01,0,1,0.0,0.0
1844,02T,QWO,Y63,2018-08-01,0,1,0.0,0.0
1845,02T,QWO,Y63,2022-12-01,0,1,0.0,0.0
1846,02T,QWO,Y63,2020-11-01,0,1,0.0,0.0
1847,02X,QF7,Y63,2021-09-01,0,1,0.0,0.0
1848,02X,QF7,Y63,2019-12-01,0,1,0.0,0.0
1849,02X,QF7,Y63,2018-06-01,0,1,0.0,0.0
1850,02X,QF7,Y63,2020-08-01,0,1,0.0,0.0
1851,02X,QF7,Y63,2019-11-01,0,1,0.0,0.0
1852,02X,QF7,Y63,2021-10-01,0,1,0.0,0.0
1853,02X,QF7,Y63,2019-09-01,0,1,0.0,0.0
1854,02X,QF7,Y63,2019-07-01,0,1,0.0,0.0
1855,02X,QF7,Y63,2020-05-01,0,1,0.0,0.0
1856,02X,QF7,Y63,2019-02-01,0,1,0.0,0.0
1857,02X,QF7,Y63,2020-04-01,0,1,0.0,0.0
1858,02X,QF7,Y63,2020-09-01,0,1,0.0,0.0
1859,02X,QF7,Y63,2020-11-01,0,1,0.0,0.0
1860,02X,QF7,Y63,2021-06-01,0,1,0.0,0.0
1861,02X,QF7,Y63,2018-11-01,0,1,0.0,0.0
1862,02X,QF7,Y63,2021-11-01,0,1,0.0,0.0
1863,02X,QF7,Y63,2020-06-01,0,1,0.0,0.0
1864,02X,QF7,Y63,2020-07-01,0,1,0.0,0.0
1865,02X,QF7,Y63,2021-02-01,0,1,0.0,0.0
1866,03L,QF7,Y63,2023-05-01,0,1,0.0,0.0
1867,03L,QF7,Y63,2023-03-01,0,1,0.0,0.0
1868,03L,QF7,Y63,2023-04-01,0,1,0.0,0.0
1869,03L,QF7,Y63,2022-09-01,0,1,0.0,0.0
1870,03L,QF7,Y63,2022-03-01,0,1,0.0,0.0
1871,03L,QF7,Y63,2023-01-01,0,1,0.0,0.0
1872,03R,QWO,Y63,2018-08-01,0,1,0.0,0.0
1873,03R,QWO,Y63,2022-10-01,0,1,0.0,0.0
1874,03R,QWO,Y63,2021-12-01,0,1,0.0,0.0
1875,03R,QWO,Y63,2022-07-01,0,1,0.0,0.0
1876,03R,QWO,Y63,2023-01-01,0,1,0.0,0.0
1877,03R,QWO,Y63,2019-06-01,0,1,0.0,0.0
1878,04Y,QNC,Y60,2022-09-01,0,1,0.0,0.0
1879,05D,QNC,Y60,2022-12-01,0,1,0.0,0.0
1880,05D,QNC,Y60,2023-04-01,0,1,0.0,0.0
1881,05D,QNC,Y60,2023-02-01,0,1,0.0,0.0
1882,05D,QNC,Y60,2020-05-01,0,1,0.0,0.0
1883,05D,QNC,Y60,2023-03-01,0,1,0.0,0.0
1884,05D,QNC,Y60,2021-01-01,0,1,0.0,0.0
1885,05D,QNC,Y60,2019-12-01,0,1,0.0,0.0
1886,05G,QNC,Y60,2019-12-01,0,1,0.0,0.0
1887,05G,QNC,Y60,2020-11-01,0,1,0.0,0.0
1888,05G,QNC,Y60,2020-05-01,0,1,0.0,0.0
1889,05G,QNC,Y60,2019-08-01,0,1,0.0,0.0
1890,05G,QNC,Y60,2020-10-01,0,1,0.0,0.0
1891,05G,QNC,Y60,2021-10-01,0,1,0.0,0.0
1892,05G,QNC,Y60,2019-06-01,0,1,0.0,0.0
1893,05G,QNC,Y60,2021-05-01,0,1,0.0,0.0
1894,05G,QNC,Y60,2021-02-01,0,1,0.0,0.0
1895,05G,QNC,Y60,2020-07-01,0,1,0.0,0.0
1896,05G,QNC,Y60,2021-04-01,0,1,0.0,0.0
1897,05G,QNC,Y60,2020-04-01,0,1,0.0,0.0
1898,05G,QNC,Y60,2020-03-01,0,1,0.0,0.0
1899,05G,QNC,Y60,2020-08-01,0,1,0.0,0.0
1900,05G,QNC,Y60,2019-11-01,0,1,0.0,0.0
1901,05G,QNC,Y60,2021-08-01,0,1,0.0,0.0
1902,05G,QNC,Y60,2021-07-01,0,1,0.0,0.0
1903,05G,QNC,Y60,2021-09-01,0,1,0.0,0.0
1904,05G,QNC,Y60,2020-09-01,0,1,0.0,0.0
1905,05G,QNC,Y60,2021-03-01,0,1,0.0,0.0
1906,05G,QNC,Y60,2021-06-01,0,1,0.0,0.0
1907,05G,QNC,Y60,2021-01-01,0,1,0.0,0.0
1908,05G,QNC,Y60,2019-07-01,0,1,0.0,0.0
1909,05Q,QNC,Y60,2019-09-01,0,1,0.0,0.0
1910,05Q,QNC,Y60,2021-05-01,0,1,0.0,0.0
1911,05Q,QNC,Y60,2020-08-01,0,1,0.0,0.0
1912,05Q,QNC,Y60,2020-01-01,0,1,0.0,0.0
1913,05Q,QNC,Y60,2022-05-01,0,1,0.0,0.0
1914,05Q,QNC,Y60,2022-11-01,0,1,0.0,0.0
1915,05Q,QNC,Y60,2019-12-01,0,1,0.0,0.0
1916,05Q,QNC,Y60,2021-02-01,0,1,0.0,0.0
1917,05Q,QNC,Y60,2022-01-01,0,1,0.0,0.0
1918,05Q,QNC,Y60,2021-09-01,0,1,0.0,0.0
1919,05Q,QNC,Y60,2021-11-01,0,1,0.0,0.0
1920,05Q,QNC,Y60,2020-03-01,0,1,0.0,0.0
1921,05Q,QNC,Y60,2021-01-01,0,1,0.0,0.0
1922,05Q,QNC,Y60,2022-02-01,0,1,0.0,0.0
1923,05Q,QNC,Y60,2019-07-01,0,1,0.0,0.0
1924,05Q,QNC,Y60,2020-10-01,0,1,0.0,0.0
1925,05Q,QNC,Y60,2020-12-01,0,1,0.0,0.0
1926,05Q,QNC,Y60,2019-06-01,0,1,0.0,0.0
1927,05Q,QNC,Y60,2021-07-01,0,1,0.0,0.0
1928,05Q,QNC,Y60,2022-04-01,0,1,0.0,0.0
1929,05Q,QNC,Y60,2021-04-01,0,1,0.0,0.0
1930,05W,QNC,Y60,2018-12-01,0,1,0.0,0.0
1931,05W,QNC,Y60,2019-02-01,0,1,0.0,0.0
1932,05W,QNC,Y60,2022-11-01,0,1,0.0,0.0
1933,05W,QNC,Y60,2019-04-01,0,1,0.0,0.0
1934,05W,QNC,Y60,2018-07-01,0,1,0.0,0.0
1935,05W,QNC,Y60,2022-09-01,0,1,0.0,0.0
1936,05W,QNC,Y60,2018-05-01,0,1,0.0,0.0
1937,05W,QNC,Y60,2018-11-01,0,1,0.0,0.0
1938,05W,QNC,Y60,2019-03-01,0,1,0.0,0.0
1939,05W,QNC,Y60,2020-10-01,0,1,0.0,0.0
1940,05W,QNC,Y60,2019-01-01,0,1,0.0,0.0
1941,05W,QNC,Y60,2019-10-01,0,1,0.0,0.0
1942,06K,QM7,Y61,2020-08-01,0,1,0.0,0.0
1943,06K,QM7,Y61,2020-04-01,0,1,0.0,0.0
1944,06K,QM7,Y61,2020-11-01,0,1,0.0,0.0
1945,06K,QM7,Y61,2022-02-01,0,1,0.0,0.0
1946,06K,QM7,Y61,2023-03-01,0,1,0.0,0.0
1947,06K,QM7,Y61,2023-05-01,0,1,0.0,0.0
1948,06K,QM7,Y61,2022-11-01,0,1,0.0,0.0
1949,06K,QM7,Y61,2022-03-01,0,1,0.0,0.0
1950,06K,QM7,Y61,2022-10-01,0,1,0.0,0.0
1951,06K,QM7,Y61,2021-06-01,0,1,0.0,0.0
1952,06K,QM7,Y61,2022-08-01,0,1,0.0,0.0
1953,06K,QM7,Y61,2020-05-01,0,1,0.0,0.0
1954,06K,QM7,Y61,2020-02-01,0,1,0.0,0.0
1955,06K,QM7,Y61,2020-10-01,0,1,0.0,0.0
1956,06K,QM7,Y61,2023-04-01,0,1,0.0,0.0
1957,06K,QM7,Y61,2021-04-01,0,1,0.0,0.0
1958,06K,QM7,Y61,2022-07-01,0,1,0.0,0.0
1959,06K,QM7,Y61,2022-09-01,0,1,0.0,0.0
1960,06K,QM7,Y61,2022-12-01,0,1,0.0,0.0
1961,07G,QH8,Y61,2022-09-01,0,1,0.0,0.0
1962,07G,QH8,Y61,2021-02-01,0,1,0.0,0.0
1963,07G,QH8,Y61,2021-01-01,0,1,0.0,0.0
1964,07G,QH8,Y61,2020-12-01,0,1,0.0,0.0
1965,07G,QH8,Y61,2021-08-01,0,1,0.0,0.0
1966,07G,QH8,Y61,2021-09-01,0,1,0.0,0.0
1967,07G,QH8,Y61,2022-02-01,0,1,0.0,0.0
1968,07G,QH8,Y61,2021-11-01,0,1,0.0,0.0
1969,07G,QH8,Y61,2021-06-01,0,1,0.0,0.0
1970,07G,QH8,Y61,2020-11-01,0,1,0.0,0.0
1971,07G,QH8,Y61,2022-04-01,0,1,0.0,0.0
1972,07G,QH8,Y61,2021-07-01,0,1,0.0,0.0
1973,07H,QM7,Y61,2019-02-01,0,1,0.0,0.0
1974,07K,QJG,Y61,2022-10-01,0,1,0.0,0.0
1975,07K,QJG,Y61,2021-04-01,0,1,0.0,0.0
1976,07K,QJG,Y61,2021-03-01,0,1,0.0,0.0
1977,07K,QJG,Y61,2021-02-01,0,1,0.0,0.0
1978,07K,QJG,Y61,2021-08-01,0,1,0.0,0.0
1979,09D,QNX,Y59,2021-03-01,0,1,0.0,0.0
1980,09D,QNX,Y59,2021-09-01,0,1,0.0,0.0
1981,10R,QRL,Y59,2019-04-01,0,1,0.0,0.0
1982,10R,QRL,Y59,2020-03-01,0,1,0.0,0.0
1983,10R,QRL,Y59,2021-03-01,0,1,0.0,0.0
1984,70F,QNX,Y59,2023-04-01,0,1,0.0,0.0
1985,70F,QNX,Y59,2022-12-01,0,1,0.0,0.0
1986,99E,QH8,Y61,2018-09-01,0,1,0.0,0.0
1987,99E,QH8,Y61,2018-06-01,0,1,0.0,0.0
1988,99E,QH8,Y61,2020-02-01,0,1,0.0,0.0
1989,99E,QH8,Y61,2020-06-01,0,1,0.0,0.0
1990,99E,QH8,Y61,2018-11-01,0,1,0.0,0.0
1991,99E,QH8,Y61,2021-10-01,0,1,0.0,0.0
1992,99E,QH8,Y61,2019-02-01,0,1,0.0,0.0
1993,99E,QH8,Y61,2019-08-01,0,1,0.0,0.0
1994,99E,QH8,Y61,2021-01-01,0,1,0.0,0.0
1995,99E,QH8,Y61,2020-11-01,1,1,1.0,1.0
1996,99E,QH8,Y61,2021-07-01,0,1,0.0,0.0
1997,99E,QH8,Y61,2022-01-01,0,1,0.0,0.0
1998,99F,QH8,Y61,2023-05-01,0,1,0.0,0.0
1999,99F,QH8,Y61,2018-07-01,0,1,0.0,0.0
2000,99F,QH8,Y61,2020-12-01,0,1,0.0,0.0
2001,99F,QH8,Y61,2018-12-01,0,1,0.0,0.0
2002,99F,QH8,Y61,2020-06-01,0,1,0.0,0.0
2003,99F,QH8,Y61,2019-09-01,0,1,0.0,0.0
2004,X2C4Y,QWO,Y63,2021-10-01,0,1,0.0,0.0
2005,00Q,QE1,Y62,2019-12-01,0,2,0.0,0.0
2006,00R,QE1,Y62,2020-04-01,0,2,0.0,0.0
2007,00R,QE1,Y62,2019-05-01,0,2,0.0,0.0
2008,00R,QE1,Y62,2022-10-01,0,2,0.0,0.0
2009,00R,QE1,Y62,2021-08-01,0,2,0.0,0.0
2010,00R,QE1,Y62,2021-10-01,0,2,0.0,0.0
2011,00R,QE1,Y62,2019-07-01,0,2,0.0,0.0
2012,00R,QE1,Y62,2019-04-01,0,2,0.0,0.0
2013,00R,QE1,Y62,2022-03-01,0,2,0.0,0.0
2014,00R,QE1,Y62,2022-08-01,0,2,0.0,0.0
2015,00R,QE1,Y62,2023-04-01,0,2,0.0,0.0
2016,00R,QE1,Y62,2021-04-01,0,2,0.0,0.0
2017,00R,QE1,Y62,2022-09-01,0,2,0.0,0.0
2018,00R,QE1,Y62,2018-05-01,0,2,0.0,0.0
2019,00R,QE1,Y62,2022-04-01,0,2,0.0,0.0
2020,00R,QE1,Y62,2023-01-01,0,2,0.0,0.0
2021,00R,QE1,Y62,2020-08-01,0,2,0.0,0.0
2022,00R,QE1,Y62,2022-07-01,0,2,0.0,0.0
2023,00R,QE1,Y62,2019-08-01,0,2,0.0,0.0
2024,00R,QE1,Y62,2021-03-01,0,2,0.0,0.0
2025,00R,QE1,Y62,2023-02-01,0,2,0.0,0.0
2026,00T,QOP,Y62,2019-01-01,0,2,0.0,0.0
2027,00T,QOP,Y62,2021-01-01,0,2,0.0,0.0
2028,00T,QOP,Y62,2019-08-01,0,2,0.0,0.0
2029,00T,QOP,Y62,2020-07-01,0,2,0.0,0.0
2030,00T,QOP,Y62,2020-09-01,0,2,0.0,0.0
2031,00T,QOP,Y62,2019-07-01,0,2,0.0,0.0
2032,00T,QOP,Y62,2020-11-01,0,2,0.0,0.0
2033,00T,QOP,Y62,2018-09-01,0,2,0.0,0.0
2034,00T,QOP,Y62,2018-06-01,0,2,0.0,0.0
2035,00T,QOP,Y62,2021-04-01,0,2,0.0,0.0
2036,00T,QOP,Y62,2020-10-01,0,2,0.0,0.0
2037,00T,QOP,Y62,2019-10-01,0,2,0.0,0.0
2038,00T,QOP,Y62,2021-05-01,0,2,0.0,0.0
2039,00V,QOP,Y62,2018-05-01,0,2,0.0,0.0
2040,00V,QOP,Y62,2018-09-01,0,2,0.0,0.0
2041,00V,QOP,Y62,2019-04-01,0,2,0.0,0.0
2042,00V,QOP,Y62,2018-07-01,0,2,0.0,0.0
2043,00V,QOP,Y62,2019-06-01,0,2,0.0,0.0
2044,00V,QOP,Y62,2019-05-01,0,2,0.0,0.0
2045,00V,QOP,Y62,2018-10-01,0,2,0.0,0.0
2046,00V,QOP,Y62,2020-01-01,0,2,0.0,0.0
2047,00V,QOP,Y62,2018-08-01,0,2,0.0,0.0
2048,00V,QOP,Y62,2019-01-01,0,2,0.0,0.0
2049,00V,QOP,Y62,2019-11-01,0,2,0.0,0.0
2050,00V,QOP,Y62,2018-12-01,0,2,0.0,0.0
2051,00V,QOP,Y62,2022-05-01,0,2,0.0,0.0
2052,00V,QOP,Y62,2022-12-01,0,2,0.0,0.0
2053,00V,QOP,Y62,2019-10-01,0,2,0.0,0.0
2054,00V,QOP,Y62,2020-06-01,0,2,0.0,0.0
2055,00V,QOP,Y62,2019-09-01,0,2,0.0,0.0
2056,00V,QOP,Y62,2018-11-01,0,2,0.0,0.0
2057,00V,QOP,Y62,2019-02-01,0,2,0.0,0.0
2058,00V,QOP,Y62,2022-03-01,0,2,0.0,0.0
2059,00V,QOP,Y62,2021-01-01,0,2,0.0,0.0
2060,00X,QE1,Y62,2022-03-01,0,2,0.0,0.0
2061,00X,QE1,Y62,2022-08-01,0,2,0.0,0.0
2062,00X,QE1,Y62,2022-04-01,0,2,0.0,0.0
2063,00Y,QOP,Y62,2020-03-01,0,2,0.0,0.0
2064,00Y,QOP,Y62,2020-07-01,0,2,0.0,0.0
2065,00Y,QOP,Y62,2021-05-01,0,2,0.0,0.0
2066,00Y,QOP,Y62,2019-02-01,0,2,0.0,0.0
2067,00Y,QOP,Y62,2020-06-01,0,2,0.0,0.0
2068,00Y,QOP,Y62,2018-10-01,0,2,0.0,0.0
2069,00Y,QOP,Y62,2022-01-01,0,2,0.0,0.0
2070,00Y,QOP,Y62,2021-04-01,0,2,0.0,0.0
2071,00Y,QOP,Y62,2021-09-01,0,2,0.0,0.0
2072,00Y,QOP,Y62,2021-08-01,0,2,0.0,0.0
2073,00Y,QOP,Y62,2020-09-01,0,2,0.0,0.0
2074,00Y,QOP,Y62,2020-05-01,0,2,0.0,0.0
2075,00Y,QOP,Y62,2019-12-01,0,2,0.0,0.0
2076,00Y,QOP,Y62,2018-08-01,0,2,0.0,0.0
2077,00Y,QOP,Y62,2018-09-01,0,2,0.0,0.0
2078,00Y,QOP,Y62,2020-02-01,0,2,0.0,0.0
2079,00Y,QOP,Y62,2021-03-01,0,2,0.0,0.0
2080,00Y,QOP,Y62,2021-10-01,0,2,0.0,0.0
2081,00Y,QOP,Y62,2019-03-01,0,2,0.0,0.0
2082,01E,QE1,Y62,2019-04-01,0,2,0.0,0.0
2083,01E,QE1,Y62,2021-02-01,0,2,0.0,0.0
2084,01E,QE1,Y62,2021-03-01,0,2,0.0,0.0
2085,01E,QE1,Y62,2018-09-01,0,2,0.0,0.0
2086,01E,QE1,Y62,2020-08-01,0,2,0.0,0.0
2087,01E,QE1,Y62,2021-05-01,0,2,0.0,0.0
2088,01E,QE1,Y62,2020-10-01,0,2,0.0,0.0
2089,01E,QE1,Y62,2020-06-01,0,2,0.0,0.0
2090,01E,QE1,Y62,2018-10-01,0,2,0.0,0.0
2091,01E,QE1,Y62,2019-08-01,0,2,0.0,0.0
2092,01E,QE1,Y62,2018-06-01,0,2,0.0,0.0
2093,01E,QE1,Y62,2018-08-01,0,2,0.0,0.0
2094,01E,QE1,Y62,2019-03-01,0,2,0.0,0.0
2095,01E,QE1,Y62,2020-09-01,0,2,0.0,0.0
2096,01E,QE1,Y62,2019-06-01,0,2,0.0,0.0
2097,01E,QE1,Y62,2018-11-01,0,2,0.0,0.0
2098,01G,QOP,Y62,2020-12-01,0,2,0.0,0.0
2099,01G,QOP,Y62,2021-09-01,0,2,0.0,0.0
2100,01G,QOP,Y62,2022-12-01,0,2,0.0,0.0
2101,01G,QOP,Y62,2019-12-01,0,2,0.0,0.0
2102,01G,QOP,Y62,2023-05-01,0,2,0.0,0.0
2103,01G,QOP,Y62,2020-10-01,0,2,0.0,0.0
2104,01J,QYG,Y62,2019-06-01,0,2,0.0,0.0
2105,01J,QYG,Y62,2020-10-01,0,2,0.0,0.0
2106,01J,QYG,Y62,2020-01-01,0,2,0.0,0.0
2107,01J,QYG,Y62,2019-07-01,0,2,0.0,0.0
2108,01J,QYG,Y62,2019-11-01,0,2,0.0,0.0
2109,01J,QYG,Y62,2019-12-01,0,2,0.0,0.0
2110,01T,QYG,Y62,2020-03-01,0,2,0.0,0.0
2111,01T,QYG,Y62,2021-03-01,0,2,0.0,0.0
2112,01T,QYG,Y62,2019-03-01,0,2,0.0,0.0
2113,01T,QYG,Y62,2022-05-01,0,2,0.0,0.0
2114,01T,QYG,Y62,2019-10-01,0,2,0.0,0.0
2115,01T,QYG,Y62,2018-11-01,0,2,0.0,0.0
2116,01T,QYG,Y62,2021-12-01,0,2,0.0,0.0
2117,01T,QYG,Y62,2019-06-01,0,2,0.0,0.0
2118,01X,QYG,Y62,2019-01-01,0,2,0.0,0.0
2119,01X,QYG,Y62,2019-02-01,0,2,0.0,0.0
