month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1541030400,0.6960152031173292,0.1353440718730602,0.7373285539605121,1.6932134134579708,0.6155217069957261,3.9599319830272393,0.06972441028887223,0.9055989404475407,0.5904150849902227,4.616910455145117,4.5840061235030225,0.10108594231849106,0.13186404159872797,0.3026794800205174,0.01649983424748358
1543622400,0.05910808021481398,0.14864742620699192,0.6745001207937881,2.5363330692328923,1.6307831727540905,3.720668935403787,0.0,0.8175440734348091,1.0611005164294391,4.437889649001781,3.1620276178325604,0.266876432647625,0.889970263498444,0.44840687680710745,0.41777076484108555
1546300800,0.12169033272444181,0.5219265152051501,0.11752962265192607,1.5338171049078464,1.5552274003263107,2.7814804395348873,0.08865304571412337,0.04781337576721982,0.8215882514862947,5.5122941646209815,4.635466493484861,0.48125861805796927,0.5932997104040013,0.04647271286858819,0.0334410589379254
1548979200,0.12161691488970816,0.3933794895255195,0.8378892631564432,0.872081621270422,2.0107718745821503,4.78531594897671,0.25233608730424734,0.9261556997657538,0.6300303217391899,4.1074658394472054,4.251358065510128,0.10989798693732933,0.5683583568763365,0.3483078223933515,0.03780240186170615
1551398400,0.15161845359057863,0.13698114704887826,0.2197617742947141,2.93830277719279,3.1705433869746797,4.203536006216243,0.1719409799238908,0.0950837470278479,0.5394921516298655,6.447757330438009,4.863857457850745,0.12828772741342745,0.23194606971676845,0.39523904060442955,0.022236261849069
1554076800,0.029006298057079976,0.46551473680581873,0.705745189160885,1.9219109779965593,1.0405076533255473,3.565921363806535,0.024722468551037845,0.2470317467229892,0.418765895267779,4.966409668924197,7.305328502936919,0.13808472415125755,0.7323853426844799,0.4778404248985808,0.31991240685712014
1556668800,0.8402196036749251,0.1173304430055963,1.1045445468880186,1.7031539670303608,1.9569388447574494,2.6692351264012455,0.2998478238581928,0.8225812040236921,0.7460646230323114,4.419270726573581,4.573829728124675,0.1509106723110037,0.5882152010766117,0.2735251063660976,0.2553680214168907
1559347200,0.08974267241116268,0.21703131940212178,0.2750893806497346,1.860325869806209,0.9739025466476845,3.109400799359541,0.10897818404660946,0.16373976972473245,0.6226448898092573,5.269460141178938,4.40476029883709,0.0678593410987068,0.4071528624392358,1.3324511373197834,0.142513290949139
1561939200,0.0,0.45827093774894156,0.3450036183741208,1.5352406074950455,1.267136091098794,2.594121220497135,0.11571941399049193,0.16647800693457868,0.7344226994809661,4.492913176022353,4.280599150634544,0.09914897144673483,0.5362938002559663,0.08330825811475702,0.15536013174133384
1564617600,0.020030816054204568,0.2278226492750931,0.732046372300975,2.787855022097763,2.359543265097103,3.3208841878058557,0.2943886461728644,0.0,0.6587704474075925,4.94057340136923,6.698437726807583,0.23837387025378448,0.5220590220803888,0.10965836144823841,0.3299176507612996
1567296000,0.3535918133868438,0.0,1.065514125825644,0.4675754466173595,0.9434746708535104,1.1846310366875081,0.1653260575004311,0.269263476046809,0.18499018571644277,2.908374868811346,3.9678842767834404,0.044530263014656055,0.4717411404769208,0.7256588547486826,0.09875009984125241
1569888000,0.0,0.21744503154398423,0.20791284057633103,1.1016938867844182,1.4957218208404424,2.7309781131121103,0.18783390520991594,0.19287626034476532,0.33644565119208686,3.103664849382392,7.12812290148307,0.017908580953999862,0.5248706182919051,0.41413445280735606,0.6046807477815753
1572566400,0.0,0.10071689854298102,0.22967577579036716,0.07850469473155006,4.025346398265483,1.9933323849938767,0.0,0.26834079440086406,0.5488597420864799,2.730376171171229,3.773448171174088,0.2798997272097744,0.523779894096389,0.37318883388051216,0.4367157337111046
1575158400,0.28292206944697396,0.04781646046298263,0.06723023808748332,0.6843622019770125,1.307754662411862,2.439899929363662,0.10986990491698923,0.18690304889049245,0.2151951309779306,2.835394915938199,4.03363154332256,0.26332357747639357,0.47121703902907186,0.2680066390721692,0.11562361405595005
1577836800,0.21640887655612676,0.07850357343337121,0.263264009926358,0.40838214767323566,0.5717659919467507,1.8871318148350193,0.034494156652345426,0.1773026929658651,0.16700359832741019,4.189980604815997,4.03333245850523,0.19150155514036438,0.3684987360312988,1.0466089784523924,0.05726037179057399
1580515200,0.1419997272169306,0.03352479591801838,0.02752775265192007,0.6731770959597452,0.6596873748170221,2.709614702512906,0.11322989554989905,0.26911910486872526,0.24745519229341198,2.1374729735504006,3.936676120641949,0.20375452747168452,0.4509852807903762,0.04043664416205018,0.05306620356643653
1583020800,0.0,0.6037376530812814,0.28945457566497196,1.5731091798578165,0.8820363060137094,2.045534716632558,0.03362184985983784,0.15748264994441508,0.16725966315675966,2.331606114207909,3.3720905469186415,0.13737766754272498,0.14813772150599205,0.09908468004227441,0.17490800983021215
1585699200,0.3964789497578693,0.07801159751994127,0.7355195137698423,0.05796740135748878,0.3406858579825151,2.1053684946327507,0.23939902274133856,0.21293911792474032,0.20176196042776118,2.7094509324654115,2.691385173475554,0.06044851659533307,0.3879458098655068,0.186365412888825,0.03276441963557687
1588291200,0.26222553842938984,0.16670231354564316,0.25127369203522854,1.4121079227576254,1.105890503757775,1.6091825881982251,0.11971549998859894,0.6662032937874958,0.21008559739568242,2.014861789217399,2.466680106865792,0.03581030992227972,0.140844187822226,0.49344153552034486,0.0
1590969600,0.0,0.19464072781799763,0.4945085315288933,0.21220479571031628,1.2901516609048547,1.2324713626171862,0.0301276331572634,0.13939283620103532,0.3403434436634506,2.1216415868938334,1.9618909994698077,0.0979919973257441,0.7575332365780065,0.27053834192720144,0.3191737823285924
1593561600,0.0,0.15908314444110666,0.3349848490555057,0.21433759994793689,0.2851735363424876,1.1475923961320023,0.030099892590496457,0.1393290445307879,0.3711247997518513,2.355054794776925,3.3325222975982367,0.04938142974527528,0.18965705626253973,1.3247468645709215,0.03877420366939578
1596240000,0.24142650322451814,0.0,0.3332010207557085,0.9198744252746119,0.8423221933039295,1.0196088397625451,0.0,0.17464081120710723,0.09415468206554996,1.9460905909358723,2.4865620524511813,0.0,0.1416571435903481,0.3639647736253809,0.174644831393402
1598918400,0.0,0.17815179853786267,0.0,0.3956360830411363,0.5267555244765791,1.7298660089785167,0.03430069434355915,0.0,0.2981841450463629,3.323905955044649,3.402687094074454,0.02351053542855996,0.7039549193636974,0.44772016975313006,0.1976825851782187
1601510400,0.0,0.023739757043972635,0.6568017797720224,0.3231422109215622,1.1329841442772755,2.1594941027826278,0.1657698245663225,0.1392615104634037,0.19553662665391036,2.5445914798544775,2.0789440874566725,0.15177047180673722,0.40146334520483545,0.6487279642802749,0.15155931338696335
1604188800,2.1253838770868945,0.05340554564728406,0.4880636431663724,1.07209586824771,0.2817636419921014,2.0500401188861765,0.03437214799768863,0.0,0.27285608774469045,4.404094171409711,2.7632997278423312,0.0624813808048012,0.24081523958712134,0.3857809521392394,0.10168297964702269
1606780800,0.0,0.0,0.2828948343421064,1.2821923083748912,0.9110368412462884,1.8080492241729498,0.23903934075012787,0.0,0.1853967755474049,2.5634631698024735,2.3180818224776107,0.02320645198315495,0.7444880302320181,0.31353204395517675,0.08702627252899203
1609459200,0.0,0.0,0.14547198717073836,0.16179099754532278,0.4149676895191704,2.331122597868455,0.030536914864040213,0.3021774698360827,0.5336286681390715,3.3081643983846143,3.717900425325125,0.4230314154477874,0.29876566641578606,0.20470566602932705,0.16505121566512002
1612137600,0.30282000839879525,0.16266308635746426,0.15362502216221383,1.0481472145048718,0.46592561027805085,3.2724625378465326,0.03437318676475988,0.13938447712037255,0.4172665697919946,3.9306486442280177,2.671919291788397,0.010553026759535466,0.18201750202946354,0.08478238320062015,0.08952896755777554
1614556800,0.08091527263488166,0.0,0.5590823600737055,1.3772302247683073,1.114201849542497,1.9367207473541068,0.30350738337621674,0.261394572407075,0.6208445415777635,4.732267501037164,2.602480095665627,0.0,0.5744219403636548,0.6389513228437897,0.09011313339816998
1617235200,0.07909809682584222,0.1991579841181952,0.22246735522511848,1.8419573002143859,1.5834025908147256,1.5513956281492296,0.0,0.15798404034932584,0.1352336711252644,3.4043604320307352,2.6952806258255513,0.16328709649565312,1.0515415384590898,0.7128274677869966,0.1413524446007739
1619827200,0.02880228854618292,0.11224207226329841,0.2332879460648526,1.1380174923666724,0.526723515037594,1.7126468485185138,0.1373851705922349,0.14125775949378436,0.2896789856794592,1.836196554487437,2.8642444349148173,0.030995863206142362,0.13131184550264047,0.1599047327059062,0.15467642393512648
1622505600,0.05959535219844426,0.10749542336024817,0.10091563686560605,0.7215134435759737,1.0626130256531716,1.7560504241379205,0.023823869453479234,0.1880017838497124,0.3216559452426854,3.7975131911520235,1.5085400360993537,0.1046913606010016,0.7648477235002975,0.16611142120025588,0.0
1625097600,0.2666839146047812,0.09523249827548495,1.0801680529995075,1.7301331983542787,0.8795039659028281,1.69272812255257,0.0,0.1409229765829514,0.15970831186435488,2.23226235630207,2.5859308748581227,0.061945090296983384,0.21287849268237694,0.474904846125642,0.139016449525682
1627776000,0.0,0.07846939478864925,0.0444469791643767,0.5991051671123191,0.9706850756155758,1.0979179953704452,0.0,0.18799533666462692,0.1532874929902011,4.148057824071427,2.126739314364852,0.049255591757541475,0.13122503262348342,0.8029328563867648,0.10279166661530509
1630454400,0.09536665304771307,0.06699475834826668,0.7737788181032385,0.5224728749329611,0.22326164024301856,1.9094103660806385,0.3121043292130815,0.33434041924271346,0.01904509590291591,2.975215878389439,1.7222318105999705,0.03175830541704269,0.3341947864923334,0.1733260845165273,0.0
1633046400,0.7029279312808907,0.19163214252157695,0.033625744902279285,0.8139774013297495,0.6216077827925389,0.8419027320456602,0.03460284453640028,0.13971602966282737,0.03796447246854432,2.8919041219270314,1.6880310794788427,0.0,0.26501351206044305,0.20186352015236095,0.0
1635724800,0.0,0.23967177382305688,0.12521493937391254,0.47111580226020333,0.7269109586358543,1.3896528768288061,0.03463928174023842,0.13963035797731488,0.21740700549424447,3.8034812862866927,1.9443360726643588,0.047567214170226475,0.4564192044674757,0.4392722846882582,0.0
1638316800,0.0,0.03345043090813155,0.289002679609687,0.06882230010345959,0.818127490262168,0.8536878624240478,0.34265603248159315,0.13942082862390506,0.1804294718683653,2.0170363848452397,1.2286158224446466,0.021096950415679907,0.2676016317809669,1.0489055354000987,0.0
1640995200,0.058006847393106,0.07907504991491017,0.42196151754490835,0.04202318015453436,0.6718497254814524,1.6389623057312002,0.0,0.27895860180838333,0.13681285410262478,4.117894367213309,1.9862443680374073,0.021132265289166643,0.5593743754503254,0.5277070626317291,0.2702832790573164
1643673600,0.0,0.19984149033561333,0.2958163799532348,0.14720369470102085,0.3413414357869718,1.7336508185041117,0.0,0.13937893545371813,0.39707278799226164,3.957076439758522,2.4803490786171896,0.01743312819874139,0.3251616468811777,0.21186328307763203,0.07210788651664014
1646092800,0.08204367948016435,0.10042070411949916,0.47947182251270953,1.0351766008967027,0.8084846315617689,1.2355703490206196,0.12184060061431178,0.1391516149577567,0.1131233998057825,5.350429613368353,1.4339240844488224,0.05168017426835703,0.6014134654353581,1.8091295424548455,0.47365189220485926
1648771200,0.0785324324604584,0.12599892572438298,0.1321033863895164,0.06893006502839101,0.38847735488774754,1.2681802133537046,0.25975982087633764,0.0,0.19763911596375597,3.460226188520988,1.5736552593295794,0.06554635039521915,0.44460478975031825,1.0293536353742667,0.13206260554752258
1651363200,0.13890892207347894,0.47088841619750854,0.2596407101069196,0.6792362638495084,1.0071661827459886,1.5578689679817042,0.07006039515042659,0.34894682737303423,0.10478282719709145,3.474121471628474,0.8179452041244725,0.0,0.44705413367631486,1.2129930011089005,0.193061993981405
1654041600,0.0,0.5874821729959568,0.0,1.314154768350676,0.8548525585911447,0.5848876952985608,0.0,0.0,0.33806722309098086,1.7357301127571054,1.6186856588248348,0.028988462811820763,0.34875499341023103,0.9854432812639178,1.2270668491688235
1656633600,0.11611362454344513,0.6934568687532282,0.10806841714302,0.476253216221223,0.13794474154949815,0.780596903581393,0.0,0.14021415234138263,0.257320694507853,2.577222301745893,1.485418530393592,0.0,0.11700784618091772,0.8563956015214372,0.17686014346893503
1659312000,0.059736074319488186,0.033831590944031875,0.09785012558793417,0.11894440609256347,1.1634020402485399,0.9483940645809199,0.0,0.512584692377686,0.04514351902840258,1.7160751824213853,0.663698519491781,0.0,0.0937527959637593,0.6129494967194287,0.11523061379321298
1661990400,0.11050705284103471,0.03379873562546455,0.3006922909553458,0.06944436620544778,0.41516266729052476,0.8162039776861506,0.06873908239729339,0.13981195428483578,0.739084211031473,3.049702676773132,0.9671689290121455,0.036339280665172446,0.4013386444802008,0.683511918990888,0.0
1664582400,0.0,0.38461311162500456,0.1283153136133453,0.670132790747483,0.6231921173712998,0.8709803613043697,0.06871965708508569,0.5411983389740167,0.20011254060101255,1.442529848116935,0.4823950099071569,0.0,0.3199366659144616,0.17714439622259068,0.09295772758481498
1667260800,0.09435067809747365,0.03377024744609157,0.18504498487145754,0.10172950745143586,0.9002641609200469,0.8181501804646963,0.26121597093072174,0.05713643295595473,0.3088533980318573,3.755482059280397,1.2573952137964914,0.0,0.6549555041029497,1.4296439482993801,0.021805541334503513
1669852800,0.1300778626761494,0.1088502394536293,0.18208662698432565,0.8348224474903508,1.0451444307481528,1.3391096613663296,0.0,0.1637806254323055,0.24577994902532707,1.6459267125315744,1.0258238531110382,0.03844639560594929,0.19381421088700626,0.6231343031427639,0.24829976576802626
1672531200,0.05958581358674741,0.03381944999866699,0.123489875542769,0.4219031793897939,0.7338564465083585,0.8737885758340338,0.0,0.0,0.0958279807287525,3.538493081266284,0.47813975192481534,0.017290636957373397,0.49529697227092967,0.0381322331672653,0.0
