month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1556668800,0.9924042810172449,7.193107698264178,0.28311330428885567,0.037978777185308454,0.4054636750577649,1.0897289776275667,0.0,0.18390483177746106,1.1294778834528445,0.5380142031337473,0.8783877492168455,0.3356274126777578,0.044178387501053136,1.721160531103627,0.0
1559347200,2.4107009289419707,9.25010889661606,0.3007197252286598,0.09539321281214272,0.41934137424236917,0.683243413910677,0.0,0.15274143057062087,1.297259873178329,0.9559431369531279,0.5259799996841641,0.14234103920618954,0.28451973388261487,0.4326808898990942,0.28064922822409566
1561939200,3.93952420499906,7.853819294883758,0.3116992107208287,0.04961453312292915,1.5262156593406593,0.920459387056276,0.094150932414205,0.15623014256046808,0.8614835598324314,1.8846564962111716,0.2694840216332214,0.24367603743335442,0.0,0.4400531313880575,0.27113916600233945
1564617600,1.8562366771264744,8.440329862170422,0.04968871408062161,0.0,0.44993011859470966,1.5600989764056707,0.14919976749181793,0.096794902397996,0.2539537463257723,0.8077651139276959,2.874797297563474,0.5685432731906693,0.10266363798372004,0.11153078361439107,0.36553695195271624
1567296000,1.0861296766435065,8.50654901057041,0.1322862056477107,0.08355140325915053,0.29857831150103614,0.7908181894313708,0.0,0.055008464274585014,2.204359295368934,0.8309311090554526,0.3143238246585688,1.0588589437957088,0.01685390893234908,0.1986527886200017,0.42122159915998325
1569888000,1.3875742250133618,6.445398550969972,0.3928121153004594,0.121260244717967,0.11106193510544693,0.7745591592387342,0.16638864140571571,0.0,1.378791363321799,0.12564458591563374,0.09011839672737285,0.0,0.3200021056489882,0.0,0.3370497197837623
1572566400,1.813088720338643,5.399944017670796,0.1798222369359275,0.15349426742353814,1.0610294488097431,0.6799191126440909,0.0,0.0,1.8394386166700765,0.7399201310605273,0.46358951786584507,0.5396690689083488,0.11568367614153446,0.8161051673897837,0.0
1575158400,2.843214631314109,5.9573641793265795,0.1921673131736989,0.04557491220357903,0.08934926804460751,0.6496598605312588,0.18676819509588702,0.048221732737783615,0.2534022429700017,0.2881031947978512,1.1269786969125117,0.3473044418571072,0.2333308472109461,0.0,0.042542010123279225
1577836800,1.4944349009042655,7.458564581819409,0.023294731305516868,0.10776036928523368,0.15054423414747453,0.8169658048246946,0.0,0.0,0.2532019579385357,0.36006306187534526,0.7886099994166035,0.5022927202453008,0.07832277694339426,0.0,0.0
1580515200,3.5133648018881116,2.8156770715460713,0.1810701444866921,0.0377429151793638,0.08903278315805768,0.9428303767433465,0.0,0.24700963789029562,0.2531549069103495,1.0064990017833126,0.15092560775563832,0.0,0.0896971749601206,0.0,0.1883135775795397
1583020800,2.5685112550477784,3.3814395468630813,0.20442077274868187,1.3731341771569963,0.20608141429476234,0.7511441871322335,0.0,0.0,0.12604711019694328,0.6813888862819443,0.07530071842932466,0.0,0.04560975767249884,0.08408584946531748,0.11694464881681793
1585699200,2.35105403389108,4.049013109720088,0.09760744585449592,0.10461841263592972,0.20616682173540038,0.6468140185967776,0.0,0.0,0.25220892896415215,0.7178074309427684,0.42150977254365807,0.4308305430863199,0.5165008904834424,0.0,0.2715489196586901
1588291200,6.829744896939161,8.299478250005064,0.15857342042724076,0.8427303987190595,0.0554524065722818,0.7514134063566005,0.12517381652155762,0.0,0.0,0.4306344436410078,0.0,0.0,0.2752097648204951,0.0,0.0
1590969600,4.188424760711334,4.948684544717644,0.04193992906379192,0.03759200944695926,0.8514807050124167,0.6467345828826292,0.0934722337448808,0.054529602380985476,0.5045312517196976,0.3584732045935877,0.20066680135831344,0.6442131900095623,0.0753463616388781,0.0,0.24974018679332363
1593561600,3.5688108734604698,7.293554757812054,0.14969149711509258,0.03755379757724517,0.0,0.6460944322937557,0.0,0.0,0.25188832944901274,0.5325017819182195,0.0,0.0,0.1744512670527496,0.0,0.06405707334217768
1596240000,4.695753169276659,5.43531128266635,0.18427029479468485,0.075127774784968,0.0,0.7652589346205959,0.0,0.032161418832197086,0.1260148529807581,0.3668855566938183,0.544710144927536,0.2414239655602464,0.0,0.0,0.0
1598918400,4.930010836036804,6.219193115523197,0.00947563915122298,0.1672254550929168,0.08899295490803248,0.9597951240460466,0.0,0.09578019859196413,0.3773568922828612,0.2145093467424519,0.0,0.12107100225747593,0.10919278698214119,0.0,0.04718756536969076
1601510400,2.832216743530788,7.403560335537138,0.0,0.08269789280806226,0.0,0.945071150085665,0.0,0.07749813963303569,0.47206602996871394,0.17910307965132247,0.46283132062886373,0.24154313787208295,0.21133954812164218,0.0,0.2418901767334903
1604188800,7.6435257777157775,6.424522013024501,0.20777305292630485,0.2146267919821215,0.03338842297064112,0.7000754602759004,0.0,0.053795201596695714,0.12591778957994995,0.5810467566276792,0.07521232781087119,0.0,0.05514543855317572,0.0,0.07298228682151382
1606780800,1.1790234688796681,6.904336450743017,0.3028985965980456,0.1279519542377755,0.05537396890671532,0.8526439024980672,0.0,0.0,2.251788942299786,0.39394351480747947,0.150323848201726,0.6613400337588092,0.03849958626290038,0.23292166457368033,0.03187673606608197
1609459200,4.614374352434845,5.22205611922974,0.192091664837411,0.21857834305008553,0.0,0.7944198478939096,0.0,0.0,3.4127804541194653,0.5775566062139832,0.0,0.12086961075123748,0.02209732870486863,0.09946470723266762,0.08362621029019802
1612137600,2.5383887194412877,4.569023839423155,0.0627022233413068,0.15524630171715317,0.0,0.7602543308873593,0.0,0.0,0.6311631477927063,0.2864032901296111,0.25861995950962513,0.8422426179144163,0.0,0.5545687718612179,0.0
1614556800,5.294645142872318,7.748107466697273,0.2745625302676236,0.047669428694607045,0.05531572924070306,0.3131337570373775,0.0,0.05378731963561405,3.304702186106953,0.5727652900388132,0.04997288358509176,0.7686509388838315,0.03168971855137644,0.0,0.1069950752897015
1617235200,3.963683411152968,6.462085250306322,0.01998898970763903,0.08570160350663042,0.0,0.8891469751077761,0.04917458723115054,0.054493068430227706,3.331532931049588,0.42422966164945897,0.7170800317874256,1.5455300872845634,0.01658806536112044,0.7591921211383669,0.12835406489838372
1619827200,1.3957819933475573,5.4954017188069635,0.0,0.11456671734109324,0.4468951168238332,0.661792236409188,0.0,0.0,0.818295119071049,0.5881832699029126,0.2936995028326974,0.16937466109632252,0.016579998692674743,0.0,0.11414241374767768
1622505600,0.6883876542882874,6.321917513465021,0.10920579960179148,0.3217558671519356,0.09824891708366548,0.0,0.0,0.06434796301463336,0.8279792952527519,0.4335815907631106,0.1043634061972134,0.07172668848905135,0.01655135551731908,0.505845882465394,0.6399470933314962
1625097600,0.8661617912699412,6.8743256595031506,0.18121978194501526,1.3012775655749973,0.3905108268920379,0.6957190404468244,0.0,0.06437372116847578,2.5699499152537753,0.21674425735950043,0.2654760085545236,0.0,0.04531644857974111,0.10137623052350218,0.412451651908487
1627776000,0.6170460450203286,5.676182091011784,0.21212116250511656,0.2811523845746254,0.08995489024250085,0.09534971931421639,0.04406494015795718,0.0643601711396344,0.5726283971461249,0.4330841419144977,0.505593792767685,0.0,0.045324320975511326,0.14455766453835314,0.27802251465183714
1630454400,0.5750845140196176,5.913436166123846,0.3816142875954177,0.26906636695993097,0.0,1.0767074931518557,0.11557303543455415,0.0,0.44462197583387286,0.21608988278173305,0.4571243849673577,0.321157496015213,0.05398844210848601,0.7805869820010196,0.0530818906006276
1633046400,0.6323421377502856,7.106031958377277,0.06960062649167646,0.08231797386258029,0.38915581076653377,1.0761538945919649,0.0,0.11915109472152402,2.9923617412496872,0.43991750061774154,0.13875288542149164,0.14259704268348639,0.0,0.4074552591776607,0.13846773601257362
1635724800,0.4299746792039775,5.631001808184307,0.2703992068042624,1.5352240647397348,0.10019385758904874,1.0769246531093133,0.0,0.05489195887972846,0.9209464543981559,0.0720572547493522,0.3740963666356646,0.07112736041754318,0.0,0.36704867040741634,0.25399747066744777
1638316800,0.9946221636752841,9.97245303703903,0.2897562506310519,1.8076889985151774,0.7622555862583303,1.0767127390347262,0.0,0.05477434431760207,1.3218415435005784,0.07204948359444188,0.7956790548290892,0.0,0.0,0.4057494166061906,0.08553720553180519
1640995200,5.6161068415749655,5.3600043360470035,0.04286630864867483,0.17320744310688554,0.05587769088412632,0.09518040658798187,0.0,0.05482795746056445,0.5618417252909501,0.14428748970761934,0.27781544925045354,0.0,0.1328688753047292,0.6069037088478484,0.06381377868728359
1643673600,1.05814233643876,6.386933035414286,0.3132761284255776,0.4267406707528548,0.0,1.0748897920503189,0.0,0.07214544608393333,0.9723829184661127,0.18081485866143798,0.32040891483962075,0.07109964780179742,0.0,0.17748195443358838,0.09421368844768033
1646092800,0.0,5.092966372869975,0.052144814851003404,0.2647186467042582,0.0340106028143744,0.02954985854618656,0.0577738452191009,0.054734048665182014,1.58224734215665,0.1990803651532109,0.18811205930128805,0.0,0.0,0.0,0.23770715765281092
1648771200,0.3072770859604876,4.511547394620851,0.049209189485051534,0.16985579697458938,0.05581818918970482,0.7248478844471257,0.057738139584222435,0.06398649997129399,0.5071737987764237,0.2173827271578727,0.2399536844673333,0.0,0.0,0.5571870767872827,0.2063265943215726
1651363200,2.4000545415165293,6.095786564497587,0.025584447834261597,0.10539995752290436,0.0,1.1851052013355199,0.0,0.09214428753691606,1.0811081310988662,0.4204044766601872,0.09018121917312563,0.0,0.025488008713161175,0.0,0.0453322140449959
1654041600,1.0194366187951047,6.170375272980614,0.24715274724301853,0.17265805905969803,0.7326242621451269,1.1301135794370227,0.08771175176121339,0.0,0.38497337616259214,0.07291562786631946,2.2271305964757504,1.459502274381368,0.07018639640318489,0.0,0.21664520641078447
1656633600,0.28785306662648164,2.473584412192165,0.081541206316904,0.07662751504005287,0.05633841321960101,1.1814935329812004,0.08751854645891025,0.0,1.1450869181784242,0.18227020431746652,0.22371141265945885,0.2475630958377076,0.0,0.17247962515481416,0.028837789648293345
1659312000,1.3672370505150995,4.80460218794955,0.5062991151137012,0.09572174599758225,0.0,0.24318327759097855,0.0,0.0,1.249153937689312,0.2179177524654923,0.17942712580550946,0.0,0.0,0.0,0.07087172512544276
1661990400,0.5962456532538498,2.2266007558781236,0.019786207085685625,0.17395369344152214,0.0,0.9025457578122911,0.0,0.0,0.2557568353568223,0.2703970780355861,0.24117718579907654,0.0,0.0,1.2630525508014203,0.028804946793492554
1664582400,0.7502579350816543,5.143539582045671,0.09179837178092447,0.1339968143853947,0.05619357444988356,1.1224521760544262,0.0,0.05513249229410754,1.0872363771921292,0.3047254645123884,0.0,0.0,0.0,0.0,0.1854863326916187
1667260800,2.8474793938998104,3.8014575757070714,0.01967857003739482,0.17458785625854484,0.0,1.095629610744582,0.08712041039490966,0.06437029142526231,0.5110317772945321,0.19809668423633248,0.0,0.0,0.0,0.0,0.02456571628990192
1669852800,1.1592767962616086,2.3534033385751374,0.5228485911898942,0.1335371064274382,0.0,1.0264835526120935,0.0,0.0,1.148469662824425,0.21725781379095083,0.15112352465886864,0.0,0.012699538029454959,0.05586371637994481,0.0
1672531200,0.635212339848133,2.341212421956166,0.47116516970914224,0.0,0.056237754248235856,1.1229134771411795,0.0,0.0,0.25564907252264146,0.21771039259415614,0.26551484980483114,0.0,0.01272321733080501,0.17616417479949545,0.11755953896555824
