month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1572566400,27.033500509396625,35.66965788608979,20.564521189269154,13.396637290838335,6.083999946210529,13.401432989962327,10.456279133183125,35.04502316795226,7.593887950370958,12.91889500715373,45.259632514625224,16.833545072989157,30.088378981954467,6.571443507568891,15.628365385262324
1575158400,28.118035354202306,47.472096883795885,8.904676014820023,12.535111479340003,6.272790403700814,13.622263922326825,15.248031021419665,33.972302253092586,10.627558816795222,21.1305824504632,42.40663912611548,19.186400926283422,28.230845595924446,7.678429123193559,11.56147873635501
1577836800,27.763850480263947,31.82436015730254,29.640938126540302,18.9772618418177,7.907838788439407,13.547395932642626,11.010385859050974,34.92412280427062,8.689463252803742,13.785682862418149,45.41447523258556,19.544020187549716,30.970487392804326,6.577393458889295,14.610208758767392
1580515200,22.881820255564016,38.642690755602615,7.667638543692816,9.779210852669484,6.37990916082675,13.762071214961141,12.959171049420645,32.944258650697606,9.199134685552904,19.175800074901684,38.89252076877847,20.120790146353425,22.248621776622862,5.858817991736525,12.254748392877145
1583020800,32.14635583400435,45.07481541756045,10.755889567514775,10.420967350043307,9.958227531004232,10.35254119505133,13.553584558417208,39.52307481165853,8.710905535468756,19.7132074019847,52.55147906910769,21.918017588757998,29.477748744589086,8.603128649939896,12.20902864153089
1585699200,29.232841381821174,46.52300695530963,6.286131525869367,12.621897605947645,3.6492418791975187,13.639748608793163,15.400770161438096,33.28927538865035,12.04409871251358,19.888011816934704,38.26501936286967,15.498492506235573,25.955964656944214,5.095405726363791,20.233681612081668
1588291200,36.43324692922945,30.28375670928609,16.218891771265405,6.952867242733697,9.736955751926637,6.063798408376299,11.016066274960439,30.2883754242437,9.131162237671159,16.273940605318504,51.04975039944985,19.53163306865284,25.11350270072505,6.62621827738247,18.49807252400103
1590969600,28.51654817377766,39.27455973566855,17.171134109277563,7.9306005974271185,2.7833676385891057,16.627366666491117,12.468582259421394,33.50569748814715,9.240485913739775,14.93114125149005,45.82340706636998,18.36761198988164,26.660889707155118,6.1615783656842975,11.101751700947146
1593561600,29.994565972315215,39.021531203349724,7.415897774017301,8.571643633034629,8.29632899678256,11.262367537116981,13.10030746076874,36.20968826540662,8.384645331576333,17.671896348616094,50.72507191852876,21.507157957823914,30.791465141472987,7.011536371329546,14.34574162829589
1596240000,24.097918486717198,33.012722664010475,15.330751095159707,11.61082469766362,2.420076292783638,10.202708244497439,12.984768726270078,32.34341255366753,10.732955917053246,14.163429031268775,38.21906458047726,19.042197066645148,26.75519319333874,5.089932119802369,13.655182898256324
1598918400,31.26921807982988,31.78737738427066,4.42780969374455,7.329911646981858,7.135959370615462,10.59108654599778,15.143737536885428,34.73246483752888,12.192307509817462,15.677013593326853,44.72316359873716,15.928783667503453,25.762839427407055,5.034919897757145,13.29568919912488
1601510400,26.47628566589107,35.46510408815938,21.26444177908351,3.114889213289482,4.798889259416634,10.56758062903014,10.690212701996055,31.496330610548796,7.762151956795609,10.391164517856916,38.635589235637816,16.48280097317997,20.11923136092933,4.629606214922542,13.061202065276534
1604188800,26.328206267226854,27.96105883864524,4.932567664089629,7.142815616342882,7.584500726548625,4.58552099066906,10.674608566752243,24.706333483315028,10.224169759661176,12.13604743398107,35.41963065696585,14.089592962763549,22.188509029975798,3.8188926591570462,12.151022344617589
1606780800,28.85882603836742,27.0814648784825,22.303867644945765,7.48519148741483,5.468723329816781,12.330030202896111,10.858031698675944,28.756933935370938,8.594533145244045,13.067971815662835,41.83923265698667,15.34288832878179,21.86965888155124,5.240230429924399,13.21297634926461
1609459200,21.4256832268251,30.208156218287392,13.242693996283029,4.111316114633313,1.3731789124475584,6.424920633249824,11.275294344108662,29.640498141010344,10.449713970155377,13.43534972150148,43.207035938550646,16.093614040347713,22.61435195762393,4.02360570673155,13.513415940488846
1612137600,32.77388630794866,25.30447307878445,13.28687026496037,7.075562012637093,4.92611605987404,8.741867768682168,10.094513650620922,30.718671415706336,8.051951191598809,17.08071367060821,34.31584135177003,14.279664426905363,21.123844423819065,4.9356301715881665,12.538303776862993
1614556800,22.81456419862116,34.763839848516575,13.419813513125806,3.143397797257493,5.210661022714388,11.99048188258629,10.840674526773787,32.472812535914414,8.762310126160536,14.129908757352554,43.18475606740973,14.204394005477605,26.918724971002092,3.1329396259594406,17.22188767892426
1617235200,29.988532992343757,24.753919792780877,10.458561970588104,5.02351765409934,7.4204576340653166,8.829772882963587,10.950949533672453,28.088272738851156,7.984042355045816,12.55644311779411,39.58105406591776,14.899423368841418,22.312398969912238,4.989018116144642,10.87164046258522
1619827200,27.40955265620368,26.73366916711641,9.42556145087557,5.407884729691232,1.7795374772269117,10.931164795013137,7.068724440537964,29.10524860477408,7.215188321256996,16.538294995051253,37.714101909846306,14.345148242226038,28.654300472191743,4.209021491001108,11.57310642317802
1622505600,21.391714696205106,26.448445950801638,16.395153325903152,4.702346909011679,5.928359636743621,10.455865085209336,9.863781755867478,26.998045062884877,10.930705775371624,16.954556934809133,37.47472285064834,14.213578821445067,21.170020608084446,4.762259353752611,10.826213080380768
1625097600,25.73234201494045,29.678601641113683,6.615183521135584,2.226172628310285,8.56332481300113,6.446922021315191,8.931639160354155,28.00634789276183,8.975084186625407,13.381220943726177,35.27271548210714,13.12814343785857,23.72925867259577,3.4830069451996186,12.509745024986614
1627776000,23.145773290760143,20.858320986723122,12.594076117821194,4.214731299354163,2.033801471537369,6.375147589554473,7.615312640216062,25.365809243972073,6.782716878820626,11.432235967139544,35.15099003261663,11.23258030540904,17.09229715614783,3.3048467734952105,10.909448929738652
1630454400,25.303292804782085,22.48168351249978,6.332475907947585,3.5432105646681293,7.680104589355105,4.216178004695945,7.544161101057156,29.167930468996737,9.443785315186755,12.15415806529565,36.584441502090534,10.453941646495698,24.320194359068832,4.5678763025855105,9.363669987044064
1633046400,24.25575642369983,20.504823715200367,16.604679182732475,3.9515602436467048,2.966273113920239,6.2037286318610585,7.3940086594457295,24.355278376197223,4.484599124227418,13.386347270946704,35.26202759617357,10.392641901217818,20.94549305646992,3.5927316652362573,10.861055256004633
1635724800,24.20059904493675,20.4853723196327,4.717283268492918,3.0267575710808226,1.8553251632669516,9.28413559393274,7.648087208183561,27.210602630299736,6.723316043273483,8.219031165227728,32.992347802788956,13.945140591825522,19.544470903615505,4.882445588703682,12.0966020280415
1638316800,23.449330291129385,22.5079169353753,14.852389861302695,2.080070210245158,2.969844902916534,6.164524718623131,6.684937817526841,26.074209800105827,10.42422270332571,17.40824256323476,40.65412356065295,11.726212367866177,25.751576233079906,4.374201621449089,15.334824085594546
1640995200,24.23115036687548,15.603776882410752,13.914773889528501,1.6913008933609504,3.434305710785368,2.386640630334865,7.296368611544113,22.149120919050006,6.23938056202354,13.040947433457722,29.608409291179274,13.328167301210074,20.11019132810571,3.0802351449123972,9.34796024227433
1643673600,24.264401322431926,16.6237082626571,2.558715003813508,3.1610697562017767,0.7231246743900016,8.384407209591782,6.230641263936562,19.099858417375952,6.747238012686968,8.124678732439413,27.200886315076346,8.860238241099365,21.715140092315174,3.7788833268542295,10.114729389693064
1646092800,26.560610061461414,19.335575592371075,14.089557983710263,4.85907276259824,6.044001256821208,4.269325224898775,6.82278708890706,24.316592471249326,5.87272309477828,14.24343477058739,33.715128431559414,8.607336820470682,20.437720793658738,2.9828108499260595,13.672115694149353
1648771200,25.820976826679637,14.885387514403611,6.002775184674984,2.2711610141034244,4.014700338833788,6.605024798333132,5.157032245542619,18.102561420354625,4.267843934093507,10.768049558735411,27.74316153924473,10.415865644683134,15.09938540850526,3.413865754607091,10.575718490358472
1651363200,24.31825966096077,19.89918181001232,4.509230532677292,2.0282552380952388,2.059575415995706,4.100198842012988,7.528556582118109,21.53167504138291,5.830547495096902,11.271275869964501,31.245511214834398,9.813621528241185,16.78747746378332,2.6684095370586705,9.09152829380932
1654041600,29.607982746899346,17.774834929595336,4.897273229226501,2.386028349228411,3.0606858142367352,5.363743332913359,4.9863223240726935,19.406078548158405,3.918087235346675,13.853829195989405,30.702447110462796,7.455666923206423,22.391694419026674,4.038426834880394,9.160458558404796
1656633600,19.728402004709114,15.559973920959902,8.074755934797308,3.0985333835682862,1.4876672424707358,3.9398598562359,5.07174527688781,21.00616772933388,4.833131683347757,11.937666906381232,32.22923136527203,8.105545990805533,16.029294903807738,3.4944631483052135,11.801827400708097
1659312000,26.970302792724542,18.249552281129397,11.858213965025206,2.757802172534646,3.9446499378429354,5.904339898841506,6.186315470876027,20.093032294760206,4.961344201336452,18.901824986058937,29.763802224729826,11.33402747016247,14.727701656164891,3.6228297457778407,9.61924786464886
1661990400,19.77564550573046,13.099485350982729,3.3764156761680484,3.485246963647313,1.9298565707616364,3.21933097760838,5.4611218452391235,21.251556103352055,6.867883059043516,13.69583022102865,31.823235682650505,8.29580523055746,16.930539598133677,3.308115700615396,9.228671067954288
1664582400,32.35987306851984,13.16529348718416,10.649589460403208,4.264803028510588,1.4034472466636352,9.190283568853602,4.57981798209951,19.64504329803537,4.036766047459178,9.376355141099861,26.046803139456888,10.00313936253163,15.805906766796392,3.255345729777485,9.173836678378189
1667260800,27.557249634201547,14.561953554294165,5.47127256181471,1.792715081701675,1.8267103546372345,4.68977013303944,5.10987184306527,20.16021210456212,3.984123912454883,16.68470834658838,27.963186545365968,10.26845992364137,17.785877277378766,2.7437425967420164,10.905487957539536
1669852800,22.036373970600096,17.923771848086474,10.948399222380528,1.2299904491669937,0.5872654938238597,5.178104863850946,5.4971284031892305,19.61637844786081,4.757136230933143,13.826904156848624,25.933262861690594,10.460070088584946,20.650290243618137,2.6140468944332795,12.859322729197542
1672531200,29.74436460632819,11.783339380858541,15.792244883475423,1.0062860714657775,1.2916816625655292,8.144791379716674,5.713720960712183,14.602250771503298,4.548614546039325,9.876608737072466,27.23516704000374,8.938767928982736,15.868986879478003,3.4229027228541775,4.885263191551761
