month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1614556800,48.428111921075,8.031696464138385,15.705866899981178,15.770869238607865,35.475057907988095,15.860499026407929,20.935684486997797,68.16564983819842,5.298262519259343,7.719106427516777,29.11214130708081,4.551106756569102,30.027759012824852,31.41413068362342,18.44963958672412
1617235200,38.43717965723988,6.0321113762712795,13.967728621933707,13.22362593875147,38.38995633271777,15.594966289420238,19.138295554489478,44.93496361271757,6.927848311284387,9.762682547580544,29.80836923563587,0.6780986944300618,27.509168336441967,25.785728038455513,23.287966725160317
1619827200,23.062660115821423,4.877205385955203,14.476140895914565,14.256760305612461,25.571688053336548,10.707039693320047,14.31414014486391,43.59484582545319,6.919397537667565,9.647595029126213,26.12204563147955,2.4000032966084976,30.78257299553075,21.48665195539705,18.77289631500088
1622505600,37.34404625999894,7.095581820450644,15.359401102345618,12.219404133043646,29.88202133177099,15.51926167127676,23.75587590050327,39.90856235548274,5.102367784853992,11.321184865005755,24.767463205728557,3.487616915530128,31.13435333835186,25.580518026433555,16.366783555018134
1625097600,24.26264614610972,11.146833103466886,12.801567533946722,11.46823533143761,31.728260046861767,12.212442608422196,17.721204766261277,46.024840133978735,3.6049766471014606,6.492952225195759,29.772894945996686,2.5756324181752785,27.823130012687823,22.26068161766304,22.082011241284555
1627776000,20.22284626318051,4.382212102308171,11.437869133312692,11.294396046459463,29.700575221238925,14.92225126973326,18.033913783774388,31.325244447754695,1.78205882032569,5.075916464134865,31.850075558639404,5.109328423836169,31.443141645089558,16.84163142191061,17.0230139623749
1630454400,30.083352818785304,5.65073749654414,13.177757732164457,13.780513940748367,29.81409034714136,12.084482322266854,17.386331299200897,46.608149870444905,3.0828503190777474,7.776455498756775,27.859621312197266,2.7041485787080055,27.8923265423279,26.250912453760787,14.398014361260188
1633046400,21.52466546076302,5.687300588689216,11.393774433125598,10.398385598424737,32.62595292361925,17.5890628331202,14.885583306705115,33.761348585571284,0.9379953433212561,6.919855386706204,23.446308612815667,2.2348079946653288,26.51392384471509,21.391262884569993,18.2994284213928
1635724800,37.41037776781357,4.526147153204055,13.215393790535222,10.899087280135715,22.429265082196956,10.404603719453611,8.325957884521593,43.76232144674697,3.285674974716993,7.960604081153621,30.13903461130694,5.401696512953717,26.848498537351595,26.804728156693272,15.156854589062965
1638316800,24.71894523299851,5.395130648838786,13.540021431017859,14.138486616307095,27.124802700144365,15.037637805298077,17.306470567855907,38.1286829574691,2.167209086316749,7.324072120888583,26.532933891565335,9.96118802309285,26.045549766246292,19.13821709637187,16.647755156896984
1640995200,22.883444955910733,2.5211531196009482,10.54452510228027,9.99674217268514,26.577939633454722,16.515392900417346,13.216417992781714,38.212104014508554,2.10701276706618,7.638936407735553,22.14120500334192,1.4297046874715345,24.830436590462806,11.001738318973935,13.304131591542898
1643673600,19.0091008737302,7.133298501444797,10.858713847709957,9.003717291317551,29.90137821820934,10.862791282017556,9.354231455531343,46.558842015932555,2.10628963302155,8.164390420609012,21.51149155647147,6.036403175856206,29.492092803328422,23.380873218773463,9.51737854257187
1646092800,21.86185948511622,6.175468412658441,12.616105973977787,12.914815250502297,21.957909188946736,13.689984531991872,12.950755652264123,34.07546659808822,1.6419539487958346,9.562806105618192,26.297817078099857,3.763589973930275,23.07756187905334,23.173876920942174,18.988803727532467
1648771200,28.342736903635984,4.830724789845494,9.256218622563447,9.404716359651683,21.655232170453896,16.55366924273688,9.499468523118894,47.7389391897249,0.9608067583897345,5.834967844916046,24.233789487327083,4.857367429585475,26.863950673514626,14.154767284385965,14.943938572113193
1651363200,17.72965417659374,1.1869633860603563,9.83606499383132,10.531334850835677,26.899118694574224,10.29710922819518,17.342645364955676,40.650521264476154,1.4396217009909895,8.120351953224876,25.576438765211098,1.4768847545752661,25.115769249634337,19.491788529209355,14.92557910369145
1654041600,23.098523410308008,4.031806528758422,9.16306501764212,8.947297466324043,25.069045636234577,11.981592408158393,9.168477061148934,46.87447614783349,0.799813551885336,9.322121214919326,27.0592562115462,6.99010301431344,27.094564614573116,18.857607901525252,13.324329265469542
1656633600,17.881859828208636,5.35375064463629,10.362428024361666,10.167812991756302,29.114168171597843,12.52520755795604,6.021070718587742,30.882024347930454,1.6535500922474287,7.780769263867037,22.46517695282524,5.55517024801413,28.955505507903744,16.92242553762743,13.935210795024126
1659312000,21.919005537156544,5.507159546351744,10.47671782722154,9.035969893468447,23.851760573425572,11.893273070122344,13.554806589431685,33.6892266594667,0.7502090545218519,6.28113675079881,24.424278729997386,7.4777476935053215,26.63456871493529,16.045196033410157,13.10830448647312
1661990400,21.621744254451336,5.03035850697348,9.809476986996907,9.75204439734328,24.490660538732378,13.436960321959292,4.993399628895191,35.37379967011545,0.7498572926689514,6.583744272912948,21.540580051588762,3.5572216390549647,32.243339941069536,16.672068084958795,10.042736374655593
1664582400,18.426336237036264,4.097337587491438,8.055410236335147,8.768088598895542,26.605838268143145,13.44527246483021,11.659033270220418,32.161659267374695,0.7094115422434005,7.312091617150375,24.592867327362104,11.59272610878889,24.71898760312527,19.496258553158345,16.69237085441173
1667260800,33.25868761021487,5.1316571390476815,10.201477426768463,10.294059470985216,24.9265697340231,11.115451310092544,10.12768181673626,38.39775641426484,0.42585648685254235,6.86113465310125,22.92765160422046,8.529122079583793,25.58129948712468,8.757667455028832,16.617590210548933
1669852800,33.02116850823321,3.538300258987255,9.407354149148693,8.587808860139054,19.913261329151013,11.668823447524156,10.909387337976304,35.85310685425959,0.5921033846950108,6.782849470920519,22.406027660522398,8.143823287386326,23.668128957266475,26.08347823654229,11.004396651459263
1672531200,20.212691529890666,21.40154358339447,9.18985123013391,11.921660906288723,20.16588587777121,10.692521681377317,5.247261190332665,43.79323241836009,1.041915242092333,6.7550932613796615,23.679693688597226,9.146245178166739,27.2429522790212,11.608168832790188,18.726509565276444
