month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,31.086325953309494,45.694088052764656,15.11467219750044,21.1233506075598,71.2950698379387,9.597351062780936,39.65100604820678,52.459157555747666,20.877624070475616,41.09260873010293,26.310491338605406,54.62969042828798,47.15859807817591,26.080693663204585,25.247011739868263
1543622400,30.251528888058246,45.56271992328262,19.388778699079744,19.660457948187506,81.70405418006092,13.062038097879947,47.72617646171569,46.066392052301396,17.743167188611007,26.742566469356536,38.134756034981,51.16641333474495,43.90567161314554,34.97782498287124,28.806125512319422
1546300800,26.23847407357063,39.488707838288846,11.723763981259934,18.89661790358035,75.85345555534835,7.93914363771247,37.963612156469786,40.948081439228176,15.782131011370408,27.98034562831948,24.05227692490585,51.48487791594664,39.24101982239166,29.966399583733892,17.33079558475243
1548979200,22.082635570785126,34.589932589857526,12.044097354171935,18.48883160402763,71.01206303130832,5.96433848180459,42.11593198771733,40.213319189115516,14.007022743823844,21.221109138528725,31.603510096734095,42.238907652538025,42.568258005898834,22.343011701373598,23.85678210351729
1551398400,22.81289770449055,44.37057759121548,14.317298653560867,17.023588260509705,66.50702551548076,10.322594169507854,39.53499997210493,43.84906342906872,16.06685364413316,26.660031032063923,25.152886357739042,45.74975134992337,42.96339778473589,27.663991562179078,19.99548065453673
1554076800,23.154249652835425,34.23180970127542,11.67337905895143,16.860112074090875,75.504037867898,7.074460979526552,36.937387607334706,38.377747749116566,12.260067694924091,22.646669704751478,27.91040668179304,44.45352285357524,47.97567026615803,22.554226965912935,25.479653350388016
1556668800,30.26709963128867,40.74301403082645,11.97964490946632,19.0291995445313,67.4693774307286,9.138547256759177,37.91785445528002,39.11292179507139,18.048656048638072,26.56660672034489,31.430566196563646,48.98394865912506,45.892539656192916,24.184332264681494,21.359437256615383
1559347200,24.432287140550972,30.10815855298651,12.433135956850714,19.068949267697736,77.24811509659276,8.708602539213816,41.3290709587183,36.96001179469138,11.433628031872825,27.673549973142254,26.280510530594878,42.00030181160717,40.05940436585034,25.28175366056485,25.167972997994706
1561939200,18.860484414426804,43.51200717973988,14.312107929728908,14.534798027899738,57.341538304088104,6.997575083497041,35.76868740204514,37.9663518050464,12.32285439501542,22.469365740201763,27.434080309643168,41.68939628008728,37.894546537683766,22.64410555383796,21.122541590385914
1564617600,28.33826924906622,35.704396941688046,16.865165306609924,17.30698187909422,72.09273181483177,8.514754982789638,34.30883648350769,43.79957100344869,13.982906048687784,34.33996978435812,27.216902362977606,45.91684308146472,38.53927866215085,24.045185859736595,15.277405292309327
1567296000,23.52855610497358,30.07397341118106,16.177661712577535,19.466133152308196,63.725937925957915,8.0357982655179,36.90300961295164,40.911077825549185,14.212620822898684,23.924628803112377,25.520026054109614,47.00211380584168,49.829058411792936,25.535785293216158,25.635880722366316
1569888000,17.38057724582426,30.24830808801781,8.762385005782834,14.423090080782515,61.87447910543816,7.993488450158791,29.262097896123244,32.124838573509514,8.726920012476674,20.325863565429884,22.52072237845365,30.832148721892715,35.22173652177392,22.508171365989064,14.411492243638863
1572566400,20.57155563213576,26.074247366540988,13.976573379955916,13.296914277735532,61.542641528287106,6.965132493176015,29.28400166967674,26.94338331328677,9.881349299204663,19.575524661405098,17.841653907470263,30.22424696314303,35.59259790740852,15.271288411013163,17.26593616561865
1575158400,21.74918052141727,29.70194532255123,12.297994259529053,16.277580747282464,60.016344923252795,6.8360839667093884,35.70048809418331,30.264614271901856,11.26222009594996,25.82724337666031,22.109258472641315,33.83942241187256,29.926653861864274,23.697411799395827,21.050405325584997
1577836800,22.04461052394557,32.563272325926114,11.566799366402197,12.066081561331618,59.25027135825469,7.983229693667146,38.23432081244797,30.42829655764445,9.210167381015252,19.191990232665734,22.659861056131028,34.21760733661574,41.35031302455279,24.376358929932046,15.236824071823166
1580515200,19.554706396499316,24.01194637910237,12.575201711881036,13.874309738422033,49.032648750214854,5.844122539916969,22.234906283466252,29.006376712561497,10.174979038636783,17.805553703969014,19.260784072705643,31.249892448469758,28.730012341841842,18.89543278269057,19.72669320700214
1583020800,23.92988210410654,32.65247387487094,16.122733701849732,17.734229539002023,73.79974469735504,8.114562831024514,38.65892894772047,28.068700048067615,10.314976182770865,26.852414540752264,19.988072944306595,38.384066626387146,39.74179418779646,27.044895188629205,20.48535743327545
1585699200,23.690366072650317,23.133949622224286,13.304910576478141,12.52206813770054,62.23093743038021,5.099621789038857,30.153295258823086,33.327904209392905,10.382712695071124,25.404313353604074,19.33844346262191,30.079500293108328,35.906427761721616,26.68864917246752,22.373155527632843
1588291200,21.457528307866568,27.195666828943327,17.67948690582165,11.952710824914657,63.38013333611937,7.317270851716309,33.648555577538,32.510061597043354,8.787870108122885,21.68369563525439,28.63585304924699,34.47071576461126,34.07475234977391,19.399447856978426,15.037384104426005
1590969600,27.945406669267197,31.537036650341456,18.94522044816796,12.515141203384719,69.52779990942973,4.788688593423237,34.24833416784658,29.762140285822884,9.399239338456251,23.558604846244254,19.86204825231377,34.77371239202637,36.447707998431405,24.2324006961891,21.57636577334505
1593561600,23.77804941877358,27.045814799020057,16.963473781651736,12.782507975044792,63.70896223326825,5.246967597057157,34.04853370376917,35.70145308912966,9.052570317151671,19.76700793839176,20.265850328152055,35.002001613321,34.09861040777439,27.061059729227512,20.95432582348087
1596240000,21.343498172959805,25.00251762061822,19.008124834001467,13.281183875226615,61.302875324205345,6.3899447963907665,25.790838558936958,27.08129636806554,8.139787227514082,22.452481856544317,22.611479025204275,29.30080461123748,28.143084946517693,19.623477545962434,19.966865895135232
1598918400,24.897377835317624,22.57560766183144,19.32107551302564,13.811956427928697,76.61330128665819,6.091141440671801,28.647090233026443,32.830541428637915,7.811653320800513,26.26238218548067,21.03561250815784,35.62492990632398,33.15351102472539,25.301528241970782,15.213573026352982
1601510400,19.68086871487749,22.82451421255392,13.914490126289662,12.001769726215064,52.153461795236744,4.04667082565219,31.048259825505824,29.24391080852648,7.481433758839924,17.427842932514714,16.341622847790276,28.328466222694377,27.00878248373499,17.060159644189397,14.633213274688606
1604188800,23.268014438511656,19.874695228891515,14.973896339844314,10.952715478111317,57.09023236949208,6.226610417810319,25.388313290207627,26.14435703650652,6.715556367181614,23.751435800015543,15.852197850507709,27.53172495563145,24.934678364263117,21.40412167473547,14.490283060059298
1606780800,24.060509351725702,29.170269328154383,21.454451262304747,10.549937459148678,54.82575796674087,4.987749012343893,24.57345946857625,26.13938688962958,6.6793073325935595,19.45692363275698,15.76397801349496,30.344772817371,30.015092776472994,19.4749370363408,15.096184370180993
1609459200,26.4501794099266,19.211634547435175,11.010926641226106,11.688243532700461,67.3431337234333,4.3700369511835415,19.602654811911275,29.640675272714496,8.751352536119922,22.60477432369692,13.751996979661863,30.564313518408326,29.74721164787329,20.487057728833925,13.796359423339096
1612137600,20.743793365439654,19.0010862805939,13.077898435173243,11.241507497578839,51.390544815750296,4.974582718598722,25.40316344537447,23.93405524247776,5.853739428695152,22.368287562116894,20.164026322238147,26.73017275828636,20.256206299221105,18.010186159076316,17.01767241767674
1614556800,29.464525838921162,25.456097604150624,21.044737500717172,11.687452979157243,67.24312459118697,4.657048734564879,26.460004541191235,31.662997226020977,7.8749010611438,19.403566407949537,18.862358301152764,31.495960737022468,29.720988215251765,22.634282537095682,16.195784874222177
1617235200,22.88111432862532,18.51398596419854,12.283083929309969,10.467474681058494,49.71608836259132,5.594091201394095,25.75073321595497,25.7007183177603,7.394238173177044,22.327852221949072,17.733231035297663,27.93524132975278,23.99301656846091,15.659358375626129,11.180307234681583
1619827200,22.707335391137967,15.768718079296947,19.426889403168765,10.662442553251207,50.559484593863395,4.1163885631281945,22.080059475202056,28.151126898382962,5.2845686937477465,20.27530010094339,16.270047518403747,27.653995349220907,27.170278732539384,21.11932649127443,11.614118597552554
1622505600,25.085156999338807,21.630567585639007,14.97528453107514,11.420984115318044,56.443740126336756,4.852510119734343,25.41748432877235,28.92385459001839,7.818161318591426,21.254761931435553,16.973241862015332,28.108421719251975,28.910560546302115,20.270441485244135,15.769113374863707
1625097600,22.573315030923638,18.59478014888463,15.339624136278626,10.61691779360799,60.07662522509249,4.617454318677328,27.082482921392515,23.525158282729837,6.6279939568202195,20.85778662463923,18.442764942609053,28.244437136253346,21.90578085277784,16.954689420701307,12.199594217738504
1627776000,22.809615225351685,16.553749955732286,20.571381176285172,9.79338095365558,46.45344059320573,5.2536569932002335,18.999977024635797,28.175043671286126,6.647243293519708,17.42353018209958,13.727122140090248,23.840378496456385,25.93826163133888,16.72354554265856,12.052098686488447
1630454400,23.447528396756788,15.738126639980813,11.858193945684668,6.8674495859201805,55.647484669624404,3.2304953099395886,32.194779323232474,29.66988457573345,6.115127155241198,16.119899349152604,16.065444007332935,27.27746524095975,24.931918247562212,18.934358247046962,11.158120086104352
1633046400,26.418125065424846,15.653143396945557,18.79018848960527,9.597558703243525,54.35249334049803,3.4473523104655475,21.11806233028385,22.942924586097583,6.1869807882657755,20.16897375307606,13.774076790816554,28.000992131631232,21.710285089089233,15.929070287920242,12.281886838842722
1635724800,24.1165694642186,21.427938641782447,19.11053310576933,7.813267022842745,47.99649798291274,6.026914431709713,28.321050591577503,28.286953253356618,5.628443633339354,20.30112428239598,13.539995619955128,25.591490090820074,22.952298804539208,18.54530832739703,10.680354519042655
1638316800,27.5124546807741,18.61827386747033,18.273143426085557,10.610389814071535,57.08749649063251,4.551839016835993,24.449334542991625,25.609117959948005,4.599618485011492,20.15447048875108,18.762630004048006,26.6515544533661,26.527285910488164,19.255943501876384,10.874010630093464
1640995200,22.95211444764656,14.962971690223553,16.234484883559425,9.950433135910943,39.1890926430705,3.818809801383046,24.40131254029342,27.697847527667214,3.7542110811703338,16.885845674499475,19.486471243532087,23.179725871869675,19.72555336665371,14.375698972317473,9.608167122337996
1643673600,22.952274666757937,17.2289301015067,19.99356568550651,7.694755874511926,46.068815098854444,3.713957069503667,21.208068979505068,18.1214436412755,5.680665312135655,13.926060202854767,10.127074309638338,19.56008979441536,17.889091897557634,15.518713928021464,7.486714204518762
1646092800,24.094198730433078,17.21696200719007,11.576649962257171,8.301234085579527,45.09820652373099,3.3114635371062,27.361803883425655,30.057758451322528,3.269748066125936,18.359291601962088,12.467011809682766,23.371795520396894,20.750027556540715,15.537908960939964,9.087669357012496
1648771200,23.151756645605637,13.294773742371932,12.834556268182107,7.401583232828057,46.60839534308448,2.6234813921498095,19.544261573058055,19.93149913846184,5.696272350758249,13.105109072535733,15.017557461834778,24.31656109198412,16.59358666749669,14.385376830981746,9.074958969580806
1651363200,24.427433481619634,15.740534638318152,17.690853526888,6.313194860892897,47.084235789068906,3.467438134124111,21.554801111505785,27.026726518668532,3.0570847665303233,18.13600552657329,13.85393747491415,22.757609814495737,19.343726840576423,17.31583883425893,10.454250307338935
1654041600,24.34947263472789,12.72850388000782,19.517118921874953,7.441417396057796,50.500711232708916,4.493980118276894,17.488043991083234,26.48824581261856,4.423314105695881,16.85959277861564,14.401561407480974,22.888968103235907,16.75527899765553,15.218999752681064,10.08799668351548
1656633600,24.127586902922044,15.941523461296455,15.55470469872824,6.339233091352167,44.94589214015885,3.5497399028806593,17.399718892510613,20.376276753192567,2.1481016794992125,17.074186662972085,10.916348274114938,21.665789535103787,18.695453790960716,15.764212309894733,8.868408952372805
1659312000,24.614652357289405,13.843250693901409,13.290336726006487,9.261309627879514,45.06086221212452,3.758761198825449,21.278651597699827,29.082063935685735,3.7911409228986894,20.883596693607647,13.984694914709635,19.329353254442672,21.314941722856254,17.047891757170458,8.16368949742547
1661990400,24.27370887258886,15.402159053913982,25.827917503781382,5.769853871672373,54.18021221983585,3.620751714667852,19.530396557952454,28.034460589270367,2.7448673519928515,17.874171130579374,11.12850126828119,19.93857749605796,21.75958856921448,16.19272979234937,7.849141064131859
1664582400,22.044123231001695,12.230644565451756,19.481984348712643,6.619520932448575,57.61071704711559,3.3922555829551126,19.8786396873003,21.4350472248019,4.4061328787153995,16.007595413971654,11.62650708411135,26.030271620869417,14.12583930715993,17.26772461236654,11.347894571818713
1667260800,23.03086915889569,20.41666689077723,16.233451044956656,7.182037666008374,42.26274486388614,3.818116010612233,22.619813990041717,26.73775326884955,2.6286960359590004,19.710381303557895,12.820263068163653,21.498668628586643,20.48569269034009,13.794150672416839,9.106698245203438
1669852800,25.832026503678367,12.919883812752367,21.96298358040021,6.940621659534222,55.5357747577142,3.586820159740466,19.954435034599392,25.01264837327578,4.020799810707128,15.212957190197995,14.302511543717058,23.409432743329372,17.424525526694744,17.55288694662147,11.902381327043525
1672531200,20.19544726164278,14.679022014552102,16.925189515618776,5.576589828443392,41.9501714680603,3.8571946179348715,31.122744510902958,24.689055123244533,3.2657827272718483,16.432587365877577,13.808723973677292,20.601787305403224,16.008727942559485,15.854749352757995,9.018204278665253
