month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1559347200,0.010675267449519613,0.02765030336458908,0.005684586649342212,0.005500102876011824,0.002838169073786253,0.010436156810710478,0.016059766122220768,0.0034752685241181934,0.008915905350961812,0.007014617408585164,0.011974193823921161,0.003811751361261263,0.006007729587800018,0.00491273010280813,0.008876776803323914
1561939200,0.007704517007989745,0.027509988776086732,0.00637436528544421,0.007135821186852295,0.0031149931596433996,0.010312650765447207,0.012302527192034401,0.003604869881560181,0.00726646495329897,0.008601059140872079,0.015134148908797456,0.004536221228019889,0.006494543590211613,0.005243009320905459,0.010394077619083227
1564617600,0.010848952466134173,0.021635855324241237,0.0069027511792701,0.005378606318947696,0.002651507656299027,0.009785719640675783,0.011569245944085402,0.005138475532398727,0.006788005370729524,0.007944606587363318,0.014440178420190842,0.004095311202423419,0.006210635565307641,0.004895835399435376,0.010370536618477018
1567296000,0.008787176516029355,0.02082147171036178,0.004294240301249442,0.006854119297452772,0.0029150823827629913,0.009788101867867882,0.011686802009382654,0.0037067239973311585,0.007257940698902469,0.007760349959176647,0.011138121433503696,0.00438728094006212,0.0070824083278820255,0.005462547071366998,0.009768489726951645
1569888000,0.010131016050910484,0.01929252358086955,0.006638672764595409,0.004086976522000673,0.003918364577531882,0.009714027741021529,0.010170067305038324,0.003826486773416228,0.007609456597833696,0.007885365133501654,0.012948053641936517,0.004755137523378781,0.007401614321806988,0.0046792937054597914,0.010578548448661323
1572566400,0.011450998930161969,0.01509352003270646,0.006073599959760829,0.007195994474504243,0.002508391165685209,0.010313057672887241,0.0074287529994412,0.0028172959561398245,0.006701908676236263,0.007746619714387701,0.011892404431579998,0.0036588246934320867,0.0057711120829341414,0.004720287476154563,0.008565187068066147
1575158400,0.009566756444786457,0.016181425660270768,0.005374935250921723,0.005070075688987072,0.003797125033902902,0.0077411613532929035,0.011844386299275339,0.0030493674102708237,0.0066855947140388805,0.0064686004637166394,0.01196534046054196,0.003911068665404665,0.005862043028754583,0.0043462948837566405,0.00980975194944504
1577836800,0.011120249278921336,0.015798676313675358,0.00516410071752896,0.005393697079698295,0.004478013961527238,0.009230416756621007,0.006379721904068678,0.002808449904466663,0.0067419370373126815,0.0069138275369696085,0.012112131150582876,0.003679052811130807,0.0058312032679582425,0.004732352338784475,0.009310942097076879
1580515200,0.008629574065618682,0.014258051725495841,0.00560297600692827,0.0064292709900233835,0.0036900600576101213,0.00822901251849778,0.009836102813398,0.0022590574082963885,0.0059671482544469846,0.0073972765041171815,0.01288412852969815,0.003594787352921843,0.005386573232406704,0.003785782404043937,0.00833298809826771
1583020800,0.0091945031465633,0.01566422958201518,0.007361505320412063,0.0044160287284506295,0.004590073895145675,0.00908219859200314,0.00851013765245696,0.003316627358490566,0.008151881107694348,0.005423360739000334,0.01200663678909258,0.002948161203897377,0.006647966371830745,0.004360476844447816,0.009077659795960858
1585699200,0.006870411907174384,0.014566868123353479,0.0046131678983425545,0.0043113588051377025,0.0028294015238348206,0.006745422196682543,0.007986146480594886,0.002037676501760744,0.006387024703885937,0.0073322405725329,0.011416318294868638,0.0031478151979734506,0.004944920844716045,0.004370339338081274,0.009363898786949475
1588291200,0.008900579036269236,0.012820134109236995,0.006477555331655094,0.004606502152942945,0.0037849446687262113,0.008016077417836338,0.010344099641123074,0.0027046755541895577,0.007023784336542192,0.005819110284757865,0.012075069104311139,0.0034987358083504983,0.005924869280965792,0.004253526839338363,0.007887028763966034
1590969600,0.010637712631197973,0.013790772185261755,0.006058816133060024,0.005718394594755586,0.0025730639298446245,0.0074574691214169195,0.006035458317615994,0.003433170220592333,0.006141114697428981,0.005144055686702901,0.010069767768320474,0.002763567833113278,0.005316362906181617,0.0038104208588431734,0.009117684862838187
1593561600,0.008690327397179837,0.014947863579268023,0.007190640628386004,0.003974826101358066,0.0034127801970104932,0.007569745687794248,0.006518386311388746,0.002517063473619101,0.007206021331173215,0.006532474020897089,0.012281902771647585,0.002716762388329672,0.005058275138503122,0.0048141890557014,0.007513140292360271
1596240000,0.010973589198278847,0.015947233268128923,0.00553564809094279,0.006607507803003655,0.002976676537564364,0.007282502443792766,0.005749673068401656,0.0025924044150887537,0.005206977949219874,0.0055716929962116996,0.01093208300634766,0.0031802355410904446,0.00505851797223202,0.0035695549036934785,0.006727593264301202
1598918400,0.00886350670203443,0.016469636529653824,0.005301905031357571,0.004093051963081321,0.0032749105464248895,0.00797444437123674,0.008794806875939922,0.0025552240539500714,0.006791215206827275,0.006136883711254421,0.011211384293890837,0.002819019321877293,0.005151586787034198,0.004251665262260783,0.007704870833853531
1601510400,0.008903078366937257,0.018264648163723016,0.007331973215852946,0.0055523607448095345,0.0028181208566408337,0.0065410326121425584,0.0049536577454960045,0.002697387700053312,0.004572476626963356,0.006053868046159606,0.011860362229307978,0.0033930447888988347,0.004987571592144459,0.003189260470175281,0.007376015672754523
1604188800,0.009796805882862459,0.016555608985367863,0.00616777626739397,0.0034277319840039172,0.003770624260805415,0.007309459261670341,0.009301871122184767,0.003478146977177389,0.005392574013526224,0.005735581533106401,0.012886971059771822,0.002515005768956532,0.004354057830263951,0.004318259714842528,0.008479458176082005
1606780800,0.009413717599392805,0.015866465517046978,0.005443116027043692,0.004317347614176545,0.0030885134874280955,0.008179086502513344,0.009116187392207244,0.0020859267234128454,0.00477622394512475,0.005853213471085469,0.010360416657688214,0.002938065966025514,0.004822078618393205,0.0037507382011784172,0.008149974999335731
1609459200,0.009066562596328693,0.015757765662905727,0.006897993909827636,0.004269166108277929,0.003027856892639018,0.006053703510893054,0.004769358254304392,0.0024006108062998278,0.00639382332539132,0.004770470820216557,0.011288020611295435,0.0026502795899347622,0.0056045632420242755,0.003892702151799245,0.006420470030818256
1612137600,0.009247969386032378,0.013700004011714206,0.004895089613231727,0.004889121704208137,0.0035133727751253205,0.005985815923718173,0.007038372666363733,0.0030180863261456523,0.004558245540593967,0.005767977063808852,0.012687925275721186,0.002536394620729742,0.004512884769905272,0.00318437680290648,0.008460291909879734
1614556800,0.008748089936695045,0.010668849488745974,0.006093193913417147,0.0033373311779736144,0.004804847581687887,0.008254185172531603,0.006433878283958708,0.004900891566922049,0.00410737433910599,0.004271734794748617,0.011071789362624596,0.0031280700796856237,0.005301047868267989,0.0036029648825522073,0.006509735541993606
1617235200,0.011664040253241546,0.01120721325453663,0.005875433948474329,0.005064786444682343,0.003909032372030475,0.010367391508069411,0.0062724014336917565,0.006018261851166581,0.005518083218547448,0.005379813104378579,0.012532008305342415,0.0023388881927912126,0.005090369185963509,0.003707230643147411,0.008503275539061847
1619827200,0.010654153703168478,0.01046308670569715,0.006845527414125303,0.0054756490829821584,0.0040594663493194955,0.015002947007447892,0.006669207317073171,0.005155618076314402,0.006010024115666293,0.005177576452616614,0.01126756678481292,0.0032708717191722997,0.005286392483290104,0.0028750819186943747,0.01000550174648464
1622505600,0.011103521323462307,0.009996660206703669,0.005758978948597221,0.004409677574751446,0.004241272381714514,0.013193471157396563,0.006850376362939464,0.0032857944154770875,0.005572485484370294,0.004778354150569281,0.009722074303338282,0.0030322669469470816,0.0046664247884135755,0.003407527005727905,0.00665481122583167
1625097600,0.009545769708305786,0.010825139365899034,0.0055667823235596905,0.003940609387094504,0.003694097304094946,0.012322373032562289,0.004402030190042871,0.003420284131983478,0.005996656786164812,0.005656351186368703,0.009523686621672195,0.0026266594485323583,0.006167966547379116,0.002705723920300196,0.005979799886728337
1627776000,0.010820308887450291,0.009682448130569435,0.007462970051691441,0.003684559708233848,0.0050566598441890995,0.010752688172043012,0.006952635172884723,0.003296563067150635,0.006158884798027058,0.004917407401690442,0.011195012245927427,0.003876198469720029,0.004604491238509767,0.003557737606610018,0.006621591485544982
1630454400,0.01116798000942538,0.010419748437822186,0.005349814750203526,0.0036676234379983182,0.004053236713037147,0.011300535801266439,0.007607114889808703,0.0030503970098254203,0.006200046394904996,0.005506862802851156,0.009966070179554351,0.003737216097755346,0.005242470001037428,0.0035941644353812943,0.007543121273634286
1633046400,0.010782259849013877,0.010304468796818,0.006513653956317808,0.004490330918663695,0.0035812522947099787,0.010249284499564477,0.008605398570450114,0.004046340060870419,0.006785376857389551,0.004270338004585524,0.011063973891805004,0.0034345970199972952,0.004495145363038502,0.0033473676225155517,0.0063824782542273
1635724800,0.010616970733813026,0.007864635740143183,0.005857369551012788,0.003985623287427494,0.004559756657884482,0.010587317508079794,0.007053756450367722,0.002767608826574458,0.006454479157061787,0.00530646030196033,0.010235972374796686,0.0036305665778419076,0.005803809780797496,0.0033492914714511254,0.008086500193709717
1638316800,0.008976601010410914,0.009626608823889812,0.0063023583517861845,0.004493741717989386,0.0040077778978070645,0.009863760635324209,0.005963972736124635,0.0025861932689419686,0.00481716837216703,0.0043947414048078,0.011861247508992563,0.003796676930771996,0.004999115876886402,0.0025655279844700833,0.006694364373711538
1640995200,0.01096016993867882,0.00913103820046199,0.0061934374136116,0.003637893486438329,0.0029427306087773946,0.009471626195248578,0.004892733179244009,0.0013280124301963466,0.006527654174845751,0.004680240321137472,0.00872184407251259,0.004281443327554065,0.00513781445457158,0.003672315066597636,0.007876555125292782
1643673600,0.008703436614114487,0.008623209587839813,0.0062338334993017,0.0042425381579098784,0.003094508825665477,0.008892551200837755,0.012335006815839347,0.001935039990826477,0.004678393840560338,0.005119716727259868,0.011415907000083632,0.003034359816232345,0.005294229766060752,0.0024565394426011053,0.0068683573137312435
1646092800,0.009038825448613378,0.010302562895959147,0.005341542039337421,0.004819387708266397,0.005138606431686441,0.009585975876176732,0.008073503167836909,0.0023533013182313886,0.005659142176581011,0.004282554009624912,0.010150226698146716,0.0034555265469526173,0.006049269666643856,0.0030094135745943372,0.006975704927681559
1648771200,0.007579049379692467,0.009382142129959026,0.00545058343089859,0.00422625915689484,0.003983147778805976,0.00961734308041341,0.006506231265539436,0.002866328135942126,0.004211519566468859,0.004697646421867452,0.011864121230392722,0.0037881202509051966,0.004678955775531382,0.0029332907356248395,0.006355371997519626
1651363200,0.009213438149302946,0.010495126946846048,0.00662171762529657,0.003973074701770458,0.0042105631993272444,0.00855622887230695,0.006313795643481006,0.0026133826972287253,0.0055127506417360405,0.0044212539237492715,0.010822021673611713,0.004245381516238393,0.0059608435020292476,0.0028319906484053485,0.006608277245246688
1654041600,0.007241133426829557,0.007947393900274326,0.006046233269384582,0.0043559578094372175,0.0043964230386112045,0.009621937555588924,0.005891237535599155,0.0028534833573825775,0.0043461164345288605,0.0038222185709297788,0.010680510686795805,0.0037475191048461456,0.005632069832094209,0.0028041760558760306,0.00669227852669374
1656633600,0.0058877010033737895,0.008007073290659016,0.0063755806527328205,0.004189777894160497,0.003236726282559925,0.008911716932262172,0.011822430586899232,0.0020559381175396423,0.005248558569725049,0.004182291800995538,0.009766354734162257,0.0033975527003205505,0.00566781751813783,0.0030394205960939235,0.005997049506535686
1659312000,0.008404246843267222,0.006679900153999017,0.007403853841848565,0.003241118568977865,0.0031397000395923373,0.008127059544792705,0.0068883983790395875,0.0016218949457301231,0.005594445719531788,0.003962188333458085,0.011126173204880118,0.0030576406166191402,0.0052941324126411105,0.002469607129648409,0.005785084124764981
1661990400,0.0073336118687216,0.007120829828987945,0.0057038700189316486,0.003934002319469576,0.0036566156615661567,0.010022843924228223,0.006474195916732793,0.0032716701408687684,0.004544436660373211,0.0036952000055492412,0.00951724868846378,0.0038306642269698575,0.005255851537733699,0.0028624625351942115,0.006586081059116646
1664582400,0.00940291612380809,0.0066860056141009065,0.006939712888451612,0.0034094039085540767,0.003933267682326363,0.007725044916382021,0.009668838850406515,0.0013354615927605262,0.005068372851587003,0.0038627837149813036,0.009895266885324518,0.0033748240002747314,0.005685533323637962,0.0024730073874518555,0.007241095467562979
1667260800,0.007473592228659061,0.0056390937140186155,0.005021493921208584,0.0038957380043329157,0.004168108019212993,0.009072446493973882,0.009583105770981249,0.0031281435161972875,0.004111783805243233,0.004034004978259499,0.009948542741306524,0.0033681522816657794,0.004750959750093895,0.0034665185042033046,0.006118983107976717
1669852800,0.006568326461943751,0.0064993963638055085,0.006021400597903366,0.0034810116429412463,0.0036563975961247685,0.009025093028310702,0.008204996171905172,0.0020699346544089305,0.0045376594439646,0.0038930874471156487,0.010706182933060807,0.0029431830686278107,0.006186523041572019,0.0025016149098042967,0.006305839616789138
1672531200,0.007240517404522743,0.008123019377630008,0.005561101924936823,0.0044863748364515465,0.0038352072021154197,0.00833293716067812,0.008198652731960191,0.0024566983706582344,0.004660756513495776,0.003092969240732535,0.009764843296931282,0.002620967741935484,0.0052038384893513525,0.0031751657731897863,0.005762993425618096
