month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1567296000,0.005536823825257389,0.00846869556597227,0.00596068079489936,0.009552809779263037,0.0030159104664403023,0.01222030846926608,0.005641521598968408,0.01496870892433249,0.007001250223254153,0.011455034832172261,0.009708503393146087,0.015374588974138697,0.006661692026516995,0.011051058791310582,0.013419322574259488
1569888000,0.00688159174208991,0.005936322956572128,0.0059911688614833975,0.007694410415801889,0.002668928901640438,0.010343434343434344,0.005541742432676488,0.018544746392847658,0.007688347348549854,0.011185419269493643,0.007898047621266483,0.014715492854759914,0.008296506295338948,0.01080447614011519,0.015178180757450532
1572566400,0.005550752490404577,0.008481892051137998,0.005839537842290767,0.007648162988699866,0.004990147005657197,0.009849193578565282,0.005365136415618363,0.015508373994461295,0.009466426786123958,0.011149353235007707,0.008809908634882884,0.013661322205139468,0.005641326993963353,0.014249188225930283,0.0168125766807378
1575158400,0.004632520507442454,0.00458609194716716,0.0065720628649108565,0.006743220636526983,0.003450220615068175,0.012659065346359967,0.00535551007967954,0.01857168490938453,0.009390757274367396,0.012677336257331901,0.010274587572121203,0.012617903869736394,0.005961124949436887,0.009051435960355887,0.01388059852493348
1577836800,0.004862852366841425,0.005522014899261398,0.006192009999519254,0.00816661100822733,0.0029113595009098,0.00967076034763878,0.006926093514328808,0.019122452426856475,0.006511195269417315,0.011197490808446916,0.010075244484603268,0.011181367754496655,0.006953138742019928,0.007800820852925988,0.01246099757208341
1580515200,0.0055371450144720835,0.008387379919052031,0.005078505226628296,0.005911968663213362,0.003724204258279704,0.008624478592219726,0.003978849966953074,0.015367436666899294,0.007906885374717612,0.010349054353101838,0.010858660371791088,0.010855612270682772,0.0060984528832630095,0.01287595198141216,0.01640251244833534
1583020800,0.004562753632330369,0.005058732744576867,0.006750053314294721,0.00702528324620557,0.0031655730365533243,0.01030580303395136,0.00474246360674667,0.016300065947277193,0.0050457016428564275,0.011888818065273908,0.008587341010009785,0.012674620570773558,0.006595234992833445,0.008395080936359453,0.014303172508187906
1585699200,0.0032011498007447573,0.003738555442522889,0.003221386660530692,0.007369733233607579,0.0034741609280972766,0.00917805425249847,0.004684047724259832,0.014854437810383038,0.007092770210365117,0.010127345339461984,0.007349138097406958,0.01211472049345325,0.004497721020822039,0.01096209652879313,0.01499186761898027
1588291200,0.003294394486931675,0.006371331608306136,0.006394618554774683,0.007973151844247345,0.0035751292792284006,0.0094836827060505,0.003861201975498685,0.01636785328336609,0.0049472149829939485,0.01038612413815143,0.009215529079320226,0.01137761822734971,0.005172001651563553,0.008445181722213844,0.01334431545630203
1590969600,0.002672393223574326,0.005824329538877098,0.004435951006505402,0.007090228715426298,0.0024503933526171307,0.009299236134174693,0.004794232502252929,0.014827928935271462,0.004150695665064272,0.01039007665104924,0.009267338649014594,0.010529906550445703,0.004869952393730682,0.011978739911972213,0.013891209152808363
1593561600,0.003107611124844241,0.0052374689463685516,0.004560303027482806,0.006002452105828722,0.0027543774928010588,0.00873931861058706,0.003618043643716418,0.014609654718301165,0.00819771433186609,0.009700385537220805,0.008696154623985208,0.010717902071498447,0.004959453119764091,0.008679596210089357,0.011715141166967365
1596240000,0.0029713200592029936,0.00706205189599279,0.005902005627983938,0.0072325729065031204,0.0029515108924806745,0.00986679822397632,0.004348432409132976,0.012389853817552081,0.005159744776910142,0.01117322825365271,0.006586204659009798,0.011379118454128529,0.005255000726497796,0.007899973270767129,0.014392224460551183
1598918400,0.0030791143880521984,0.003988864420160386,0.006435392784104767,0.005470208813764255,0.00331301765900922,0.007033483343239648,0.003777881895227533,0.014439116553266289,0.006329309016182893,0.009565786859552174,0.006020701723166356,0.008076348533003541,0.005893100236440496,0.008171549477007567,0.015207627054419054
1601510400,0.0012792462599814204,0.006812817830117521,0.0043552652045419195,0.005766281764133921,0.003753675284365897,0.008213552361396304,0.0042780245868885595,0.01509287241751056,0.004964734623113598,0.010309132161089052,0.008309206716850029,0.009824379495820103,0.005953793812801646,0.012326147666148491,0.013899880570384333
1604188800,0.0020945205845422244,0.005806931719754547,0.00371507638651958,0.006778001524167134,0.0032275317681341176,0.00792566475686793,0.006630357565711579,0.014064928127428128,0.005354069730384345,0.00952881207969283,0.007092470774261393,0.009629307523681014,0.0034537343502662253,0.007449072666463971,0.012376908021483286
1606780800,0.0016505784393191364,0.003902895948794005,0.005399672162761547,0.006085967747133104,0.0029059300458764174,0.007990882364368694,0.0028993456882027975,0.017422907488986783,0.0058811174123083385,0.008619912599027172,0.006351705686511299,0.011693531063627026,0.006033320802119915,0.009582239257314235,0.013183724144393168
1609459200,0.0012104444060176379,0.007032633133013557,0.004076997000495064,0.00665272209633374,0.003940332113706727,0.006327415504992726,0.004231001703390296,0.010942100098135427,0.0030546343166346656,0.010733661875027419,0.005335447186694919,0.01018324490614829,0.004689793787008483,0.011993120018203842,0.014005152154419501
1612137600,0.00263757210379622,0.003123227249839058,0.004464508156696264,0.007507855832296434,0.0034018691588785046,0.008407361567811815,0.003456448745802884,0.013949405372155013,0.005519779208831647,0.008783986117616346,0.005347062552993209,0.00794066834718316,0.004851921865154379,0.006881496580937098,0.012104873097537137
1614556800,0.0024784731818382993,0.004260051231265456,0.003599226964060921,0.006079082926918454,0.002982111590615721,0.006551240056153486,0.002916141235813367,0.012555815906980856,0.004931266897680972,0.008557808666118431,0.004367084659055462,0.011369806138417808,0.005977905371029871,0.010042574671723377,0.012333663891515417
1617235200,0.0018741054235787175,0.005919289685237771,0.005110841372260908,0.006055194352205821,0.002580729110190627,0.008138773437395592,0.0028439032719607626,0.015628855803240933,0.004231396965483891,0.008570304790952187,0.00901468246948523,0.007336270000647794,0.0035441376400543807,0.011466704262418347,0.01087287777351776
1619827200,0.0018875360394930618,0.00481084895529715,0.00512188547001964,0.006467570714993792,0.002706869353219561,0.008781621321092285,0.0029577158480131732,0.014070394224558904,0.004782717910072846,0.009412448253322681,0.006187150433245429,0.010720849040919854,0.004587774929159357,0.008469144515580777,0.014394242303078768
1622505600,0.0016926099440834215,0.004616101532304487,0.004501731788657474,0.005123952392644858,0.003563489504674959,0.007582107258449279,0.0027164469568843686,0.010494693694199562,0.0034671619755203124,0.007872527175747756,0.008026208026208027,0.008460464226242097,0.004065594003248845,0.009324381926683717,0.010607382968724524
1625097600,0.0017740261132744915,0.0019943019943019944,0.005269997759354694,0.009022314116162295,0.0037221893240842567,0.00716260936579174,0.004618556701030928,0.013131058505396797,0.003371712811582389,0.009391287909476357,0.005983045765530024,0.008517915309446254,0.004324088625648386,0.011107614026805152,0.010173026380978894
1627776000,0.0013206024462588172,0.0038483372673219995,0.005003528128808775,0.006147976409147358,0.00465715333634712,0.006385661774570041,0.002061508687786613,0.012896554858649214,0.004784640900638287,0.007205655434743603,0.00552423900789177,0.007935441613623768,0.004440588471262116,0.00955741802676077,0.010486996124805241
1630454400,0.0012408352988098814,0.004322850952145188,0.0053869227203959735,0.008431620142750956,0.003534000504857215,0.0072477950414475386,0.003254804711717297,0.014717681850484858,0.001593277884733932,0.0075071833114650635,0.005624372279879478,0.010252602644507986,0.003889969435954432,0.011064884482606,0.010177965004531286
1633046400,0.001590104182800029,0.0034201954397394137,0.004570350756284232,0.006390566306880319,0.003966273985809365,0.008747801164109566,0.002253911837371592,0.013290019467570814,0.004854228668843365,0.00809142237937721,0.0037242383512544803,0.007857086198330891,0.004515743437467389,0.012162464492247615,0.012191417404159664
1635724800,0.0011184844535654188,0.0032240200459477688,0.0036303482809496132,0.007039292048342567,0.004459613196814562,0.006965485128178959,0.0034504301574473694,0.011887021112509204,0.002904893047119629,0.007889976391391886,0.006514026482619569,0.006125191160033733,0.0038559703273902428,0.009259446454925904,0.008830130007285102
1638316800,0.0011566105802329745,0.003305683311432326,0.0041313168572482475,0.007240863432357341,0.0032365249282949077,0.007224578671130634,0.003026967528893781,0.013838218643854573,0.005119017148707448,0.007843723396650659,0.0038442336495257113,0.008155672077616251,0.0037257005753292727,0.013672498095616336,0.008797220374066682
1640995200,0.0012720334363074686,0.0042284717095107055,0.002939555392246923,0.008197659572594634,0.005047708572090808,0.006318504190844616,0.00266636511346931,0.012219392047531462,0.0035909476550322595,0.007479010853940543,0.0048020157912442366,0.00642864865314405,0.005457025920873124,0.006184641932700604,0.009730718713746173
1643673600,0.0010373553788993448,0.00371481310567605,0.004911116378288694,0.005881577083343511,0.0029153127670743188,0.006792382827828792,0.00409531137720743,0.011399682791435368,0.00665605556359427,0.006989945405083801,0.005021881053160198,0.008007542701778236,0.004379490688694462,0.007716769132923468,0.008455660303038261
1646092800,0.001875083709094156,0.0032035497719211845,0.0032688421374684994,0.005951428932194116,0.0032654965304099366,0.009124043544377127,0.003324889170360988,0.011812940145606387,0.006969446444604457,0.007663940072602376,0.005554052835632495,0.008100261555174515,0.005070801497093776,0.005964792232859292,0.008898008674159399
1648771200,0.0014981492020409851,0.0017790296875579111,0.005182077766418726,0.005672529222477162,0.003311042244332083,0.007786234736855261,0.0034205535712208118,0.01174587496057932,0.004637297118251077,0.0077111404064442125,0.003683410838436392,0.006742234534596292,0.0047011417058428475,0.007138304652644997,0.008631969534225173
1651363200,0.0014389968136499125,0.0037250046050881108,0.002764908700410622,0.006700448795724475,0.0031601944486992412,0.0094260225551254,0.004317813504101923,0.0132041565747324,0.004397472377221832,0.008885692489170142,0.005450525761389455,0.009686553274062927,0.004261300054609098,0.007523231581844633,0.009353275753107225
1654041600,0.0013135118145696607,0.002146284628002882,0.004597436928912131,0.0068702022503417575,0.0032261117534987263,0.008497186571410508,0.003159425619765634,0.013946275144613364,0.004190636546466489,0.006592284045593987,0.004061850911608585,0.005693090658155784,0.0048985732905291336,0.006031463672244149,0.007824966835214274
1656633600,0.0014777639703871454,0.002749623994087275,0.005330979394379971,0.007091599831152385,0.004074425051034679,0.0069595841019621,0.0032458311356351687,0.011057509276147941,0.0052317821870273154,0.006855245332219653,0.005385617670782403,0.007958039428468077,0.004014085138028977,0.00900402608594986,0.008510356003923483
1659312000,0.002553728865087346,0.0025577134853413583,0.0056211260654626975,0.00797058054503589,0.002552752355864541,0.008307146446757367,0.004458648548983674,0.014621536473059213,0.003788015440672463,0.007616156326745701,0.004381462657419694,0.006360368632632722,0.00411522633744856,0.007078581823896363,0.009326506207667127
1661990400,0.0024884930584141004,0.0029305635852554775,0.005450132940172781,0.005896241465126667,0.0033937554898985866,0.007796817625458996,0.0037656085288587976,0.012066653897720743,0.005502751375687844,0.007964593298381874,0.0044186061191382455,0.007380185986767349,0.0055423594615993665,0.009038930724293988,0.007885348926690006
1664582400,0.0026020999571928103,0.003055624844100773,0.0059711677898148935,0.004927080919149521,0.0033936925799335806,0.007742821362050004,0.0037100147602737773,0.012258396587527436,0.0063165612339853554,0.006255718594327155,0.004951639890628613,0.0060669903450897775,0.004957413706721515,0.004570950953696267,0.00814644568481059
1667260800,0.0024927773963608216,0.003604834836173131,0.004732807653626091,0.004594683295044306,0.002659026343757956,0.007020063257712872,0.005206123944313756,0.013111113603481342,0.004089232903720472,0.005923756158319903,0.004404353534070216,0.005781876042405537,0.003626817726503402,0.00779663549370768,0.008925053289214453
1669852800,0.0031156892667684034,0.002571203487557212,0.005064167086059386,0.008357004651928698,0.0032431139872367773,0.007130201806317791,0.0040330175613539415,0.011286079231326495,0.005518045035473147,0.005335812467469548,0.004861730081376101,0.006397445446567503,0.004354908686078208,0.006227434478817632,0.007626017217409418
1672531200,0.003847628308820092,0.00376169933274619,0.004206730769230769,0.005728385989670535,0.0030211234344717512,0.004823696129372864,0.003318980488584802,0.011456500050444471,0.0038079004868672764,0.007482746095168907,0.004826962030771883,0.008171576259097637,0.007825472240945633,0.006672398085535011,0.00774349214662134
