month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1617235200,0.010005257187128193,0.004456716562515138,0.007313459677488417,0.005994117574057757,0.002933715672217933,0.005663194484946751,0.015281521990295002,0.004249611746435127,0.016508964988772547,0.0163824332472218,0.01265919931235874,0.017641462274039316,0.011133504003486028,0.010933861706897299,0.008255847892257015
1619827200,0.01134783234222137,0.004945976977654783,0.004307973480786625,0.009207556902443742,0.004547853981402525,0.005369374904008601,0.020048968243264274,0.006136772602464746,0.016323275557484782,0.015263661709551036,0.012183282403870638,0.018546898688286864,0.011542689629901062,0.00933861797761524,0.009018196250503001
1622505600,0.009752195613703479,0.0027107579749531497,0.005556849852881537,0.004202153603721908,0.004712141364240927,0.006448302834729998,0.017791893587152403,0.0047939295155391805,0.015423132788013149,0.012919984960864066,0.012101669489100764,0.012590581811713571,0.009660273204601567,0.009650640931624183,0.008982851387254423
1625097600,0.009346810129333768,0.004379194744966306,0.005794202348721309,0.0058183466827867614,0.0018237774991451043,0.005878829249265146,0.0147486508221513,0.005190701114454287,0.015823522688307234,0.012891753723049567,0.008199162435335082,0.011034274269735102,0.008571669264142202,0.009368881927882391,0.010754903783816383
1627776000,0.008800054573981855,0.00445447058402263,0.0059528117536368245,0.006411275703936447,0.003216486792301109,0.006609009074830056,0.014698014354791492,0.004062849798930393,0.014427541622841898,0.013108149677009635,0.01050147359387527,0.009002358906879343,0.010344123585055464,0.0045707501669511015,0.009235152527386157
1630454400,0.010302909965362808,0.006024890850911716,0.00591765998816468,0.005791070219860112,0.003581697746978638,0.006347566913565674,0.014214613363491451,0.004413121681800553,0.01490015786412607,0.013761662325918739,0.008100163632190375,0.007680654446296016,0.006355620093861145,0.005784917892637053,0.011248156039993443
1633046400,0.010507942253019573,0.003760275376557652,0.006349897494511874,0.004508996314762628,0.002694670101050129,0.006553885977070578,0.01776306936269257,0.0043664339057058205,0.015458917875748698,0.013760353073842206,0.007994442743777521,0.008713840205990954,0.009330944250988878,0.007501810282404055,0.009467664074067957
1635724800,0.012012350409050956,0.004194367563557509,0.005303251051076052,0.0061721039963777615,0.0038477817538189233,0.005960758821429712,0.015582957471108615,0.004038329911019849,0.015307225800385502,0.01342478493373634,0.007627909744459445,0.009816515216391519,0.007975962851679869,0.007793598115833422,0.008923297612015864
1638316800,0.010058282633480017,0.00457971317910604,0.005869586662720726,0.00552271356840557,0.0034719531286327636,0.006778980935436014,0.013546673528844122,0.0041285885936759815,0.01342061903158939,0.013678467086744427,0.008949819843571492,0.009678896082663004,0.008100086565810627,0.009300871468208996,0.01013747169561057
1640995200,0.010052816120012428,0.004076143469158568,0.005612772174904672,0.005474517424843881,0.0024313470096602625,0.006171930671786385,0.011656825352879121,0.0040619788023887665,0.014931279437881244,0.010616118175018698,0.007688112387866022,0.008818167255307301,0.0071546869824445185,0.006304199410252313,0.00985494234754331
1643673600,0.01139797944909766,0.0064604964459826575,0.00571564206028958,0.006146036801572589,0.003774970454258603,0.006497225592294475,0.013807905562511179,0.003567484923129194,0.014293528911220066,0.014143525430476759,0.007394660033299927,0.010683019324645984,0.00676613263913577,0.009648730488082059,0.00960797238266543
1646092800,0.009723925083498923,0.005326301565748995,0.004201578430815901,0.004525618231776305,0.0021371653046478255,0.008171311116352732,0.011751027880850458,0.0036223795134314187,0.011214669323634805,0.013163832002776814,0.007139190087827199,0.0055355011605515,0.007741076397169886,0.008570609841873552,0.01065827391957058
1648771200,0.007559816498640222,0.006398183026811433,0.006717674463240362,0.00696917077391706,0.0029633755744325305,0.005805130320755551,0.010580988042034061,0.005331680512374497,0.014975699807858947,0.013067457844660013,0.00576280694596731,0.010946579478387522,0.007493115300044831,0.008250952437749511,0.007592388838771243
1651363200,0.008523612044519482,0.006867607783288821,0.005751485800498462,0.0047483714021730235,0.002329196583151798,0.006352784466417337,0.01282128092984243,0.003728640702595433,0.011083270360206286,0.010037009757949779,0.006876060825890921,0.009751595785587942,0.009079970474928967,0.007996157690460429,0.011017739527107022
1654041600,0.00896471790251968,0.005354715769774542,0.005859408858455404,0.008734152714603698,0.0017655960988733816,0.00560498762667069,0.011156577771506514,0.00499759457132729,0.015043345232024477,0.011774986936701563,0.007093573712437716,0.00858332625138098,0.007629054822508731,0.010479523562512721,0.008029783943504735
1656633600,0.007668042273673976,0.004929999455248679,0.004880201438101913,0.005214102693207121,0.002129913879757668,0.0071880407669558475,0.010987731917964476,0.003494031030323198,0.01188115208966358,0.013953916969806005,0.00633846087509567,0.010160431744722833,0.008075771619735566,0.008840164980586568,0.011180686458338513
1659312000,0.008123986495467474,0.005032417823812123,0.005630722527786391,0.005848756864318736,0.003925947810933564,0.005691773591476487,0.01063529285166636,0.00353045013239188,0.012904761275138501,0.010041791197064838,0.0069443746208579255,0.006090422666714547,0.007727245915177255,0.01078666235027517,0.008216834168492107
1661990400,0.00904146803232692,0.006133793367835921,0.00558793139078322,0.005372065260644648,0.0029305869547014986,0.006336910498301181,0.010966081441308943,0.003730375384463357,0.009980465281477535,0.011446038604137537,0.006953618646758221,0.007786623278517055,0.006845628040667499,0.007805471432734829,0.007048207076703871
1664582400,0.00817796451213565,0.006456022575777058,0.005435694393181895,0.004986170332286523,0.003162753443858559,0.005845708056484224,0.011179670003199416,0.004439791632506338,0.011536869386800094,0.010469699279228273,0.007929059192854138,0.007319586906072312,0.008781951301894478,0.010728402032749858,0.009717828173817056
1667260800,0.010811874420699976,0.004049647628063532,0.004419197124223961,0.005724688541849448,0.0020260701475103113,0.0052390381260622515,0.009903496422750508,0.0033308948277740594,0.015158547371555173,0.011508320859381879,0.008146055775791814,0.006520948196244158,0.0076804770576413195,0.008213447607387,0.010963412242477004
1669852800,0.009821638232921885,0.00468324535522416,0.005521433345002069,0.005703978418529416,0.003058832876494657,0.006108389551409988,0.010470873370131834,0.005241562881408851,0.011679982488781876,0.012306297395318166,0.007277887279106469,0.0070751596437350715,0.008857956342929452,0.00831621414251417,0.009212112152326852
1672531200,0.007914960195112973,0.006638768515200887,0.00703696682464455,0.006042231340325466,0.0023638783496553505,0.0056193295983074844,0.008220511618683637,0.0036524705248723957,0.014208203461473569,0.012498323497854078,0.0055299702423125974,0.007127773763338267,0.00931443051845764,0.010790188635619183,0.00881311219130902
