month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1541030400,0.014656002450873123,0.04544001917468941,0.008371510497346824,0.006046210321744763,0.005767646251029937,0.010494902953183565,0.008377886788293005,0.01289148122004681,0.012879209276453725,0.005418907667034228,0.04028139046547508,0.018191721132897604,0.015783668040099924,0.0027647323825451585,0.011470530596247122,0.010939275002554502
1543622400,0.011272682495438315,0.0351741258810979,0.00812025877007201,0.010436190151644232,0.006619055913603902,0.006525485174060019,0.01153075528030981,0.007565264736505268,0.012969532497397919,0.004986688464401346,0.03184665569700644,0.011589055115740043,0.01158703071672355,0.0046406904747013575,0.01119174066890171,0.012887575804696004
1546300800,0.013624834583149536,0.036765685360330355,0.008084937889628626,0.00646735691977063,0.006563150312149832,0.008364989162149079,0.010472101666653681,0.00825228411435308,0.008704808704808704,0.005160180606321221,0.03419029803389232,0.017941843679109094,0.010711725715390252,0.0036589294288544875,0.009222774431160109,0.009519436970052711
1548979200,0.010869158994929802,0.0317649673110885,0.005868757364270824,0.01058330081935232,0.004754425436176084,0.00859194402962175,0.010077207174011773,0.007434861979310726,0.012446672552493964,0.005592700054665489,0.02747374484867284,0.013597962138288709,0.011800335192245494,0.005891768082346773,0.008749447015286954,0.010017028949213663
1551398400,0.012739184392045947,0.03951367781155015,0.00937416940974423,0.0063355924533181045,0.0054000248849073035,0.005901018233483306,0.005476566614007372,0.007099253018157705,0.00861387661576488,0.005548242820545483,0.025681332356811536,0.01191050758722238,0.015645504034135647,0.0022916198607054595,0.010981388685409793,0.011408878272121031
1554076800,0.011884275567361552,0.04114458190194404,0.007335118963094265,0.00711028192371476,0.0033026657230478887,0.006308141445052521,0.009618311316734645,0.00998368806870664,0.008601313748278458,0.006730889082782813,0.027450367010401423,0.014193538246319975,0.014218213428121422,0.0026969159155934793,0.006495849873691808,0.011620599290906287
1556668800,0.01148723578237541,0.03547285927208039,0.0064689774615582655,0.008502218608888149,0.002698246140008994,0.007060439799316563,0.00803845502661082,0.0078478449781855,0.009050276508168986,0.005247513532831827,0.023544271002007903,0.012653937408202464,0.011155752761677892,0.003383604021655066,0.009192937221757019,0.009299002561970094
1559347200,0.008236834641773123,0.04042947056645687,0.005403907440764861,0.007736174351266522,0.00492331427534259,0.00511271664890047,0.008606016257575998,0.007931546456200672,0.005956017104459377,0.006336484288442045,0.021508724446413816,0.00998630125882515,0.011734519329456038,0.0038943868467902396,0.008055715391178397,0.009485553888593137
1561939200,0.006511984239903688,0.03455517183036914,0.007522396225124803,0.00779936925197817,0.005248151219456782,0.007493111921959937,0.007139242059414444,0.006325943243322888,0.011188467272196351,0.0055577610162763,0.02415642824515993,0.009365402742725088,0.011634935025687519,0.003610692929159644,0.007299447085071297,0.00860890953812517
1564617600,0.0066676769207455674,0.03272182631674346,0.007050765511684126,0.010001544640098857,0.004673872219671994,0.007149008356377201,0.005626751517982251,0.007287442594598226,0.004536668903287833,0.004419501929147668,0.02716954105014039,0.015170889230835916,0.00824556916901092,0.0035094915794990997,0.006521605884155685,0.009636253628859913
1567296000,0.006877402819307988,0.03570847126499159,0.006738118498936843,0.00723126129884578,0.00382187861713512,0.007478776445223016,0.0073511862141391,0.005504329510882284,0.010942715478595271,0.0067305380996531715,0.021831581630879403,0.009176952100786596,0.012226560859889995,0.0030208457117125004,0.006060606060606061,0.007645828491749942
1569888000,0.004387914429970025,0.03366404119963647,0.004554616725135023,0.0061751732829237556,0.004908835904628331,0.007056300909374372,0.008090777374514052,0.006551753708944345,0.005088167335522316,0.005733700535340407,0.020533181472236563,0.012032572435794718,0.009536929108826957,0.004512991524246213,0.005769932762620256,0.009506264227393403
1572566400,0.005127326642605249,0.03412552100032062,0.007448472893000476,0.00934386808656819,0.006205737730266888,0.005771644826132674,0.0050809096367919445,0.01064722204297606,0.0075610271856577736,0.005888432987753312,0.016261087104844214,0.009290410197845612,0.00671135750349872,0.003464937565747636,0.005787867365426004,0.00836493163277031
1575158400,0.007910555558714975,0.03515250991656408,0.0051727984235281,0.006817259569863384,0.003517808907594698,0.00781967892470406,0.008175646630384531,0.005892350297205663,0.0050834423593564305,0.005811540058115401,0.020999994576447682,0.008600410542245397,0.008283765687770546,0.004027154527672305,0.007154180724360798,0.0055923218931844924
1577836800,0.00612328286228944,0.036343008778086515,0.0054157719163188955,0.009080181243300213,0.003927068723702665,0.007724458797915717,0.007326680857985446,0.005689826624583855,0.006455981080256332,0.005257733249320876,0.018274903906484796,0.007070181953212031,0.008045977011494253,0.0028064278731560507,0.005552250644457664,0.008616268335213869
1580515200,0.004919586102169261,0.031343933331951325,0.005469183925703163,0.007373379758316997,0.003234342840341076,0.006098210223697839,0.007702265372168285,0.008610727997912552,0.004610440235345587,0.0055145880089772364,0.018171466527494424,0.007013064660779355,0.007591317635846794,0.006204670272083176,0.00780591537972796,0.007583340202300908
1583020800,0.006938462446162016,0.030749881520907,0.006443796976973413,0.007989623865110247,0.002721247108674947,0.00704576685076103,0.008540036742018541,0.005229012902020965,0.00768398993330335,0.00635631009712831,0.01921137212887716,0.009400639299428547,0.007456456024183101,0.0034744327071441674,0.005019748452337601,0.004753771119297018
1585699200,0.004573852238207141,0.03386875612144956,0.005976914851810896,0.007389138925408082,0.004095251154074684,0.005828579527335861,0.0076039487687621565,0.0052279150294070225,0.007323888425903231,0.005004617355298043,0.015843925509902452,0.006935947575045602,0.009038224784553944,0.0031758634378721714,0.005600704088513985,0.005689991711008316
1588291200,0.005897914813134497,0.02875497396709758,0.00680104339577899,0.007351809432407717,0.0038651534722290693,0.006618947209168187,0.006758913901715425,0.006641716303832165,0.006853634080031425,0.0055838440778015605,0.017615532527951654,0.00646830530401035,0.007196934292924572,0.0022875816993464053,0.004907344659173229,0.005171892666435312
1590969600,0.00601583424080996,0.03343577357402284,0.006524825276645311,0.006433425533983157,0.0030818902260052834,0.0053563722589743705,0.008966184674940226,0.00819218421343961,0.006023468704259595,0.005711359861462058,0.013094556481540386,0.008913475618814507,0.00710758296026215,0.0025703906027807442,0.0053916219796122,0.00536306833770765
1593561600,0.0070149312223223735,0.03125940106659374,0.006044654511948537,0.008329213417239963,0.0034809789365254145,0.004599477009274428,0.007362189896176067,0.007042310656768488,0.006042821012799969,0.005620985010706638,0.014405959951431334,0.007728401876897599,0.0063167542035320245,0.0026633309879342247,0.0036545771947857015,0.006700969247337561
1596240000,0.005230972338120088,0.02825290464154862,0.006107447843476381,0.006334005693064641,0.003906911845318184,0.0051430378334139356,0.006834216849090424,0.00947780583305888,0.004905251759610179,0.0057553956834532375,0.0188100066098296,0.007970244420828906,0.007489634880299585,0.003345471096950387,0.003952731914192778,0.004453268106483563
1598918400,0.005976014080471532,0.030865916601685788,0.006382771820327625,0.007812630141093768,0.0030523810388996893,0.006174963170755375,0.008987609937728703,0.009320602753962069,0.004754138868297504,0.006098938332956856,0.017334881279918574,0.009366977988967174,0.005846689995823793,0.0016930348964987827,0.004080465890556075,0.006652205350686912
1601510400,0.008823630984585986,0.02753208265112918,0.005672812586748811,0.007093456286575634,0.004029030604444524,0.004494029049752829,0.008063269979069213,0.005854164401662583,0.006248985154969911,0.005535025577304781,0.017159859786418846,0.008333391011842552,0.005936186000494682,0.0016018632466462577,0.0029009373517495597,0.0051966292134831464
1604188800,0.006339338163305268,0.027180386603014417,0.00523056967016149,0.006520025793508633,0.0026323458902499787,0.005473199958178207,0.006154793045083859,0.00816466552315609,0.004685132979523862,0.0032641923282844855,0.016593190284849766,0.0072790820268777215,0.006091248705984727,0.0013980582524271844,0.0038602275925851462,0.006455244886470257
1606780800,0.006464057001726663,0.03092249379641328,0.005584185109977305,0.010468762563319129,0.00425323634154163,0.004028397420872184,0.00823733142555311,0.008590563849290979,0.005382977405785986,0.005409746635955873,0.017394903736701276,0.005398978050583283,0.006739860121157009,0.0019664700196647,0.004716258842985331,0.004579719347871056
1609459200,0.007460509315216938,0.028315861440291704,0.006215697943529723,0.007876092192472003,0.00362999935178583,0.0041360107770564035,0.006459147334880838,0.010544286001205062,0.0046148909184447915,0.006014100285543417,0.015862926927318458,0.005118362124120281,0.005624792353991053,0.0027907506549720924,0.002974530581892545,0.006835284502796735
1612137600,0.005877933442347638,0.02970246534542376,0.007063041823227486,0.007748148284799793,0.0037176483977125084,0.0036560343219548593,0.008859665370130271,0.004544173293586053,0.005414747804018946,0.0041900670762838686,0.01734782730822168,0.008251554533934518,0.006135432880479954,0.0010803898222868987,0.002427479062993082,0.005025788842959936
1614556800,0.005264963128108386,0.02305525460455038,0.005736303976271968,0.008869561136617835,0.0028003967228690733,0.0043207219272651904,0.009618428585861987,0.008583370094282488,0.0037587159519708725,0.00456089975490846,0.015570021111893033,0.00615778681897271,0.006319733367439831,0.00307690837597527,0.005417928700058307,0.006657027239468602
1617235200,0.005653645279723293,0.027112541596203153,0.007801993330999797,0.008092141612478218,0.003196290897595757,0.0037281378493565416,0.00843090022967901,0.006289892792960277,0.006143070664660898,0.00675949709341625,0.01289082118741661,0.0073519382382628146,0.00553378539544076,0.0017869011954417162,0.005211786184176976,0.006594659268087031
1619827200,0.006332929406105188,0.022940934117382673,0.0055313596853924325,0.0072867696440564135,0.0027936254546444025,0.0028778980041646923,0.005764070139322869,0.005373248896564959,0.005597800510241994,0.006420354291683975,0.014798476691312686,0.006577074198508058,0.006502554575011612,0.0035876354706102184,0.008725715290244565,0.006827256194820632
1622505600,0.006745682590618153,0.029550501991446872,0.005815263741653815,0.008273188565665479,0.004211354269936338,0.0036145355967211,0.005586284707889595,0.006141186791910574,0.0055389817991001586,0.00658235365779375,0.013759934543023494,0.006250902835230929,0.006721674657228887,0.002633350493010731,0.006111108386343683,0.005443647813057168
1625097600,0.005368159147456799,0.023036720635001832,0.006839034008650934,0.006738988830005388,0.0030192936180095885,0.003651597573938598,0.0074918700860330135,0.008395740697402293,0.0050608903489885474,0.005669618637916147,0.014721201281471728,0.006449777103291283,0.005700325732899023,0.0026489565003500405,0.003426954465566451,0.0054501833325788784
1627776000,0.00433286232755032,0.02371865521418747,0.006350307066082141,0.009589281388608133,0.00417727302395405,0.0023578414659694465,0.008056684530446355,0.007829977628635347,0.005408871376418148,0.007020921212807519,0.015171469755576527,0.007448942004665821,0.004646095908694115,0.0026843011033230143,0.0036681478997233168,0.00541402813361048
1630454400,0.005203211124579741,0.025493055995941403,0.005228907509853635,0.007248858902156336,0.003072389252907797,0.003976465814566849,0.005689751237258693,0.007008516678495387,0.004737705066536221,0.005469928863979306,0.012115967113803548,0.006275494195167869,0.006116876024030584,0.001671641791044776,0.0037788663400979707,0.005564490784389847
1633046400,0.005715804043699639,0.02599776384230227,0.004998006361099005,0.008034038087898935,0.0033694344163658243,0.0025534631343759975,0.007832822286486565,0.004651443759816358,0.004566187032230426,0.0060505575156568,0.015599407222525544,0.006726195787205128,0.00593895601637455,0.0014351076330724804,0.0038635097635388933,0.004735214534209509
1635724800,0.0039241676404416,0.01962369939080274,0.006336655612928255,0.009012143776749365,0.0032054427108886927,0.003226083085932236,0.0059543315321596655,0.007494267174965097,0.0030117148974044407,0.007077113315472047,0.01443122694740956,0.006475015031284894,0.0051685824026808476,0.0014900621271750699,0.00334484639156517,0.005336344073570139
1638316800,0.0061123810477255154,0.01999432074431657,0.0050181378476420796,0.00744344912031965,0.0034670360711051952,0.0027071449289374455,0.007496466574102323,0.006157694713041805,0.00380894128113879,0.005509641873278237,0.013794950780151343,0.005804134836392901,0.0068432073240813525,0.0015675557099245013,0.003659686499304473,0.004090051966677585
1640995200,0.00473329260408202,0.026671746999428463,0.004886818977306416,0.007665378042508005,0.0018281535648994515,0.0024470671298710677,0.009748228700954658,0.006774842348813646,0.002903124013884506,0.007427790865717736,0.011625610774956328,0.006235318958008921,0.005524538890999971,0.0015693503387803906,0.002952311137443138,0.004829798873375487
1643673600,0.005972696245733789,0.024924198169629198,0.005937647745918736,0.007530332957110609,0.002446782481037436,0.003473413001996113,0.004210043962023685,0.0062598308887522654,0.004418254739056265,0.004347898585161285,0.01460930756034398,0.005951530393529765,0.006851371429011324,0.001161283633158795,0.0031606106213717482,0.0037694267579439673
1646092800,0.0034222948931755095,0.021611826098629126,0.004792379818425361,0.007601495477885853,0.002556046647851323,0.003049875732226776,0.007392191836393023,0.0047053551422809765,0.003430031338817258,0.006905881209874514,0.013312895625762865,0.005455194227896485,0.006955110195417369,0.0016860360089119045,0.0029353797123327884,0.0030222828597703927
1648771200,0.005599967299461025,0.02441000352236703,0.0065425452370270675,0.007733707918369924,0.0031800371545157337,0.0030752518112035017,0.006961800510187607,0.006793643091107606,0.004650240971426638,0.006225853970371606,0.01290296444088842,0.006125574272588055,0.004633651896901245,0.0011083921117028934,0.0035327996200013854,0.004115339745179632
1651363200,0.0037370650976294058,0.02078065535006947,0.0043161881105853745,0.0067546351960911955,0.0012887092196405422,0.0033932734701415017,0.0071478660974619536,0.006220062478306144,0.003758557429862634,0.006874579521640619,0.01251530404026663,0.0041037928221859706,0.004989111067115423,0.002656067691782316,0.0030188028290495084,0.00289742920644633
1654041600,0.0038388373806789943,0.02205422911404659,0.006673888132922724,0.007577807848443843,0.0030789289725645435,0.0034603187346955162,0.005482670843939691,0.005317206421549293,0.002789625250852781,0.005723763500447593,0.014145966963025334,0.00584246218049035,0.0047381580583221675,0.002267552091769167,0.0032925036746692797,0.005167051494979228
1656633600,0.0031822076128197505,0.02125940200161621,0.005249451193738836,0.008574053281616822,0.0013125102539863593,0.003147444771810254,0.003949350857509216,0.00579135433531371,0.0033594893576176423,0.005755609761827387,0.010741224180707646,0.006505479665506675,0.004377108763336504,0.0010131064499471316,0.00298409130544306,0.003205539171688678
1659312000,0.003743887530562347,0.022515278224509487,0.004822357019064125,0.0060496709828061985,0.0025442980463425717,0.002902588658949713,0.006138427810836204,0.004400911617406463,0.003419267299864315,0.0073244194650184235,0.01155311764277566,0.005613120669565108,0.003301627230563635,0.003752830799094144,0.003098487642936186,0.0038679876535215522
1661990400,0.004371234240772307,0.020251618623793353,0.006497505696865184,0.0071794330359499555,0.0036489480314504568,0.00388297567407464,0.005068148496750955,0.007012856904324595,0.001776021892188222,0.0052100738220372455,0.01079297328551081,0.006003506249448207,0.005687913817948669,0.002258793159083575,0.003991959053905704,0.004267790808572163
1664582400,0.0029085982946848356,0.020285996323163167,0.00530245983935743,0.0079022061669462,0.0029600320166728333,0.0026370343864616677,0.0061021652250250165,0.006919931499667983,0.003969491621537327,0.005845708134122787,0.011991021501142002,0.003813204843029552,0.005245480456570901,0.0035881838907629894,0.0034368803701255784,0.0029481571824040644
1667260800,0.0035867446393762184,0.019305180641333144,0.006517089794430611,0.006852159468438538,0.0022470598535033704,0.0025101047306119745,0.007257203842049093,0.004042095537815247,0.002875051923624432,0.004842788932280345,0.010355547114740661,0.006398943666442365,0.0030910588020023264,0.0023468931604827895,0.0031484308086873725,0.004445738177776602
1669852800,0.0032002960818143717,0.02132640239599291,0.004328062904023606,0.008039323778022786,0.0022183169600414852,0.0033447225814280676,0.004621543595560917,0.005400639259340902,0.00251149231976679,0.004779393834807042,0.01278719004344609,0.004928843211330923,0.005913486461059948,0.0028257710318101083,0.002892942347791783,0.0032195695316292895
1672531200,0.002638853983412918,0.01415847556864554,0.0054991796803791695,0.005313254292350432,0.0017755231452124287,0.002848648587545075,0.005104500117415862,0.006227844581914228,0.0025774619364103317,0.005412378251075966,0.012043359962110778,0.004683115386759668,0.0052499886853692125,0.0032012899454036264,0.0023333009263760227,0.0040199430943120415
