month,code,numerator,denominator
2018-09-01,00R,448.0,72676.0
2021-08-01,00R,448.0,107247.0
2018-05-01,00R,714.0,76584.0
2020-03-01,00R,280.0,102894.0
2022-04-01,00R,392.0,123269.0
2022-01-01,00R,224.0,122528.0
2022-03-01,00R,336.0,131453.0
2018-02-01,00R,574.0,65690.0
2020-02-01,00R,308.0,95228.0
2019-01-01,00R,574.0,87458.0
2020-04-01,00R,448.0,109395.0
2021-01-01,00R,392.0,107989.0
2019-05-01,00R,252.0,93394.0
2022-10-01,00R,392.0,132431.0
2022-11-01,00R,308.0,137068.0
2018-01-01,00R,651.0,71814.0
2020-06-01,00R,336.0,109024.0
2020-07-01,00R,392.0,112612.0
2021-11-01,00R,392.0,122292.0
2018-10-01,00R,602.0,84054.0
2021-06-01,00R,514.0,122051.0
2020-12-01,00R,504.0,118498.0
2019-07-01,00R,462.0,88031.0
2020-11-01,00R,280.0,106369.0
2021-07-01,00R,364.0,120558.0
2018-06-01,00R,462.0,75302.0
2023-01-01,00R,252.0,141930.0
2018-07-01,00R,406.0,75445.0
2019-06-01,00R,434.0,88152.0
2021-04-01,00R,364.0,113882.0
2022-05-01,00R,168.0,130363.0
2021-03-01,00R,336.0,119983.0
2022-06-01,00R,392.0,127317.0
2020-08-01,00R,392.0,100335.0
2019-02-01,00R,336.0,70671.0
2021-02-01,00R,392.0,105443.0
2019-12-01,00R,336.0,95514.0
2018-12-01,00X,792.0,104689.0
2020-05-01,00X,756.0,113826.0
2022-08-01,00X,616.0,139971.0
2021-03-01,00X,1148.0,133747.0
2018-08-01,00X,1324.0,104664.0
2020-01-01,00X,658.0,115645.0
2019-05-01,00X,876.0,111623.0
2021-04-01,00X,812.0,129096.0
2022-01-01,00X,896.0,132254.0
2018-03-01,00X,1838.0,102189.0
2018-04-01,00X,1708.0,93796.0
2020-11-01,00X,952.0,116600.0
2019-06-01,00X,812.0,102376.0
2020-08-01,00X,1036.0,109308.0
2018-02-01,00X,1946.0,88520.0
2021-06-01,00X,812.0,132222.0
2019-07-01,00X,644.0,101803.0
2019-08-01,00X,868.0,119109.0
2020-07-01,00X,868.0,123255.0
2018-11-01,00X,1388.0,107668.0
2023-01-01,00X,896.0,143870.0
2018-09-01,00X,868.0,93708.0
2021-09-01,00X,948.0,135264.0
2020-12-01,00X,1148.0,133635.0
2021-02-01,00X,532.0,117073.0
2022-03-01,00X,672.0,142816.0
2018-01-01,00X,3378.0,95087.0
2018-05-01,00X,1682.0,97846.0
2021-12-01,00X,896.0,145509.0
2022-06-01,00X,728.0,136914.0
2021-05-01,00X,700.0,130275.0
2018-10-01,00X,952.0,106873.0
2021-11-01,00X,1036.0,138239.0
2018-06-01,00X,1316.0,97938.0
2020-09-01,00X,1148.0,123168.0
2022-04-01,00X,952.0,140131.0
2021-10-01,00X,616.0,132432.0
2019-01-01,00X,952.0,115362.0
2020-10-01,00X,700.0,119573.0
2020-02-01,00X,924.0,107308.0
2019-11-01,00X,1155.0,108479.0
2022-02-01,00X,784.0,125243.0
2022-09-01,00X,1008.0,143736.0
2022-10-01,00X,990.0,143065.0
2021-01-01,00X,1260.0,119496.0
2019-04-01,00X,1016.0,101766.0
2020-04-01,00X,616.0,117829.0
2022-12-01,00X,784.0,145168.0
2019-03-01,00X,728.0,102546.0
2022-05-01,00X,896.0,144050.0
2019-12-01,00X,683.0,115913.0
2021-08-01,00X,1008.0,128736.0
2020-06-01,00X,962.0,117429.0
2020-03-01,00X,644.0,123159.0
2019-02-01,00X,672.0,90385.0
2019-09-01,00X,588.0,106825.0
2022-11-01,00X,560.0,138542.0
2021-07-01,00X,1148.0,136736.0
2022-07-01,00X,812.0,140209.0
2019-10-01,00X,764.0,116610.0
2018-07-01,00X,1318.0,96683.0
2020-07-01,01A,1428.0,254048.0
2022-05-01,01A,1778.0,258634.0
2021-10-01,01A,1540.0,254522.0
2021-12-01,01A,1484.0,269346.0
2018-11-01,01A,1204.0,222185.0
2020-08-01,01A,1316.0,228655.0
2018-06-01,01A,1344.0,204956.0
2021-05-01,01A,1561.0,243133.0
2019-11-01,01A,1316.0,223489.0
2018-02-01,01A,1344.0,177521.0
2022-12-01,01A,1274.0,266561.0
2018-10-01,01A,1120.0,222615.0
2020-03-01,01A,1568.0,246684.0
2023-01-01,01A,1372.0,253493.0
2018-03-01,01A,1316.0,195600.0
2019-12-01,01A,1372.0,236082.0
2019-09-01,01A,1568.0,232968.0
2021-06-01,01A,1729.0,262672.0
2019-01-01,01A,1176.0,227899.0
2018-01-01,01A,1164.0,193040.0
2021-02-01,01A,952.0,227204.0
2022-07-01,01A,1470.0,255403.0
2021-01-01,01A,1428.0,237442.0
2018-12-01,01A,1092.0,218983.0
2020-05-01,01A,1260.0,225651.0
2021-03-01,01A,1204.0,263983.0
2020-12-01,01A,1428.0,263968.0
2022-01-01,01A,1876.0,252565.0
2022-08-01,01A,1960.0,267598.0
2018-08-01,01A,1344.0,215254.0
2022-10-01,01A,1477.0,252664.0
2019-10-01,01A,1372.0,239287.0
2019-04-01,01A,1512.0,224636.0
2019-06-01,01A,1344.0,212105.0
2018-05-01,01A,1232.0,203387.0
2022-04-01,01A,1568.0,251853.0
2018-04-01,01A,1316.0,193497.0
2022-06-01,01A,1477.0,258047.0
2021-07-01,01A,1484.0,261746.0
2018-09-01,01A,1260.0,201806.0
2020-06-01,01A,1372.0,240223.0
2020-09-01,01A,1512.0,247912.0
2020-11-01,01A,756.0,231604.0
2020-04-01,01A,1176.0,234983.0
2018-07-01,01A,1512.0,204945.0
2021-08-01,01A,1736.0,247261.0
2022-02-01,01A,1043.0,239886.0
2022-09-01,01A,1372.0,263336.0
2021-11-01,01A,1820.0,257167.0
2019-03-01,01A,1176.0,211959.0
2020-10-01,01A,1372.0,247876.0
2019-08-01,01A,1008.0,228080.0
2019-05-01,01A,1204.0,229442.0
2021-04-01,01A,1750.0,258895.0
2020-01-01,01A,1260.0,239647.0
2019-07-01,01A,1232.0,221672.0
2022-11-01,01A,1281.0,264517.0
2021-09-01,01A,1421.0,259784.0
2019-02-01,01A,1064.0,190248.0
2020-02-01,01A,1204.0,218330.0
2022-03-01,01A,1848.0,267598.0
2020-04-01,01E,924.0,133219.0
2020-07-01,01E,1120.0,144920.0
2019-10-01,01E,1652.0,137294.0
2020-06-01,01E,1260.0,141359.0
2022-12-01,01E,728.0,147702.0
2022-01-01,01E,945.0,151556.0
2018-03-01,01E,3822.0,121529.0
2018-12-01,01E,1540.0,132884.0
2021-05-01,01E,924.0,140488.0
2022-08-01,01E,896.0,159626.0
2022-09-01,01E,952.0,158574.0
2019-06-01,01E,1232.0,123369.0
2022-07-01,01E,1002.0,154024.0
2021-04-01,01E,1078.0,146628.0
2023-01-01,01E,756.0,161431.0
2019-03-01,01E,1456.0,122245.0
2018-06-01,01E,2338.0,119747.0
2022-02-01,01E,833.0,139964.0
2022-03-01,01E,902.0,165347.0
2018-11-01,01E,2338.0,128520.0
2018-02-01,01E,4312.0,111377.0
2022-06-01,01E,896.0,153360.0
2021-01-01,01E,728.0,142233.0
2018-07-01,01E,2464.0,127107.0
2018-04-01,01E,2898.0,119319.0
2019-12-01,01E,1148.0,133482.0
2018-09-01,01E,2016.0,117456.0
2019-02-01,01E,1484.0,109134.0
2019-11-01,01E,1204.0,129596.0
2021-07-01,01E,952.0,147602.0
2020-10-01,01E,1204.0,144479.0
2019-05-01,01E,1680.0,132765.0
2022-04-01,01E,924.0,150843.0
2019-01-01,01E,2436.0,135772.0
2021-11-01,01E,980.0,151351.0
2020-02-01,01E,868.0,123769.0
2019-07-01,01E,1232.0,131548.0
2019-09-01,01E,1148.0,125096.0
2020-08-01,01E,1050.0,131740.0
2019-04-01,01E,1806.0,127241.0
2018-01-01,01E,5306.0,130297.0
2022-05-01,01E,644.0,156928.0
2020-11-01,01E,1008.0,138479.0
2022-10-01,01E,588.0,154201.0
2019-08-01,01E,2100.0,138423.0
2021-03-01,01E,952.0,154601.0
2021-06-01,01E,952.0,152298.0
2021-12-01,01E,952.0,164021.0
2021-09-01,01E,980.0,156163.0
2021-10-01,01E,980.0,145699.0
2018-05-01,01E,2142.0,125072.0
2018-10-01,01E,1722.0,136890.0
2021-02-01,01E,1120.0,135732.0
2020-05-01,01E,840.0,129864.0
2020-03-01,01E,1344.0,142969.0
2020-09-01,01E,1372.0,146472.0
2020-01-01,01E,952.0,134650.0
2020-12-01,01E,840.0,155585.0
2021-08-01,01E,1092.0,146598.0
2018-08-01,01E,2408.0,126089.0
2022-11-01,01E,1008.0,157526.0
2021-02-01,01K,476.0,180469.0
2021-12-01,01K,252.0,217878.0
2020-10-01,01K,252.0,196991.0
2022-11-01,01K,541.0,217027.0
2021-03-01,01K,504.0,203351.0
2022-03-01,01K,420.0,223990.0
2020-04-01,01K,588.0,183684.0
2021-01-01,01K,224.0,185056.0
2020-02-01,01K,924.0,166873.0
2019-12-01,01K,868.0,187371.0
2018-06-01,01K,2612.0,160228.0
2020-01-01,01K,896.0,184254.0
2019-01-01,01K,2476.0,182541.0
2021-10-01,01K,308.0,193698.0
2022-12-01,01K,686.0,220176.0
2023-01-01,01K,823.0,213898.0
2019-07-01,01K,870.0,181487.0
2022-01-01,01K,252.0,198108.0
2022-05-01,01K,308.0,214038.0
2022-04-01,01K,308.0,205587.0
2022-06-01,01K,280.0,213169.0
2018-02-01,01K,2074.0,142257.0
2020-03-01,01K,868.0,190236.0
2021-08-01,01K,252.0,190822.0
2018-12-01,01K,2610.0,175521.0
2021-04-01,01K,364.0,194226.0
2020-05-01,01K,588.0,178485.0
2022-10-01,01K,541.0,207909.0
2022-08-01,01K,546.0,213805.0
2018-07-01,01K,2382.0,169723.0
2019-05-01,01K,1634.0,184448.0
2019-02-01,01K,1708.0,152942.0
2018-05-01,01K,2522.0,163600.0
2019-10-01,01K,1288.0,187166.0
2018-09-01,01K,2287.0,156356.0
2021-07-01,01K,364.0,205183.0
2020-06-01,01K,504.0,188595.0
2021-09-01,01K,252.0,203089.0
2021-05-01,01K,364.0,192844.0
2018-01-01,01K,3032.0,161376.0
2019-04-01,01K,1598.0,175784.0
2019-11-01,01K,1008.0,181597.0
2022-07-01,01K,308.0,208423.0
2021-11-01,01K,224.0,200271.0
2020-09-01,01K,588.0,190964.0
2018-08-01,01K,2324.0,169514.0
2018-11-01,01K,2696.0,183196.0
2018-04-01,01K,2046.0,153821.0
2018-10-01,01K,3032.0,176853.0
2020-12-01,01K,336.0,203565.0
2020-08-01,01K,532.0,179045.0
2019-03-01,01K,1654.0,168979.0
2021-06-01,01K,336.0,198510.0
2018-03-01,01K,2654.0,162145.0
2022-09-01,01K,532.0,213784.0
2022-02-01,01K,196.0,188942.0
2020-07-01,01K,616.0,198223.0
2020-11-01,01K,392.0,187155.0
2019-08-01,01K,1152.0,185957.0
2019-09-01,01K,982.0,177358.0
2019-06-01,01K,1150.0,172656.0
2022-11-01,02G,448.0,109556.0
2022-01-01,02G,364.0,101366.0
2021-11-01,02G,308.0,106028.0
2021-05-01,02G,476.0,99525.0
2019-06-01,02G,588.0,79107.0
2022-03-01,02G,784.0,112491.0
2018-01-01,02G,3920.0,75002.0
2020-07-01,02G,812.0,99052.0
2021-09-01,02G,168.0,105443.0
2018-07-01,02G,2730.0,81813.0
2020-04-01,02G,616.0,86849.0
2021-03-01,02G,518.0,105044.0
2020-03-01,02G,504.0,99887.0
2022-10-01,02G,672.0,106387.0
2019-08-01,02G,672.0,81802.0
2018-04-01,02G,3170.0,73216.0
2018-12-01,02G,630.0,76156.0
2021-08-01,02G,476.0,99485.0
2022-07-01,02G,588.0,112390.0
2020-09-01,02G,616.0,97325.0
2019-01-01,02G,560.0,88197.0
2021-01-01,02G,280.0,91664.0
2022-06-01,02G,448.0,106905.0
2018-05-01,02G,3556.0,79530.0
2022-05-01,02G,476.0,108244.0
2019-12-01,02G,812.0,86468.0
2021-04-01,02G,420.0,99258.0
2022-12-01,02G,644.0,116708.0
2021-10-01,02G,504.0,103827.0
2022-08-01,02G,420.0,110876.0
2018-10-01,02G,2326.0,80665.0
2022-04-01,02G,476.0,102646.0
2019-11-01,02G,784.0,82819.0
2018-08-01,02G,2912.0,79808.0
2020-06-01,02G,392.0,94442.0
2021-06-01,02G,364.0,104985.0
2020-12-01,02G,616.0,104742.0
2020-05-01,02G,448.0,90556.0
2021-02-01,02G,504.0,91308.0
2019-10-01,02G,672.0,87405.0
2020-10-01,02G,504.0,101516.0
2019-04-01,02G,700.0,83784.0
2021-07-01,02G,364.0,107957.0
2020-02-01,02G,644.0,81448.0
2020-01-01,02G,588.0,90306.0
2020-11-01,02G,504.0,94134.0
2022-02-01,02G,644.0,96754.0
2018-03-01,02G,3804.0,73879.0
2018-09-01,02G,2912.0,74292.0
2019-09-01,02G,588.0,83985.0
2018-06-01,02G,2716.0,72730.0
2022-09-01,02G,616.0,111944.0
2019-05-01,02G,280.0,88269.0
2021-12-01,02G,560.0,109396.0
2019-07-01,02G,560.0,89979.0
2019-02-01,02G,700.0,70070.0
2018-11-01,02G,1302.0,85946.0
2020-08-01,02G,448.0,86826.0
2018-02-01,02G,2948.0,67960.0
2023-01-01,02G,420.0,110297.0
2019-03-01,02G,644.0,76984.0
2018-09-01,02M,1372.0,105652.0
2022-04-01,02M,560.0,152033.0
2022-07-01,02M,868.0,161170.0
2020-11-01,02M,924.0,130279.0
2018-12-01,02M,1085.0,122915.0
2022-02-01,02M,700.0,139390.0
2022-12-01,02M,840.0,172778.0
2020-03-01,02M,1141.0,132870.0
2019-01-01,02M,1519.0,122119.0
2019-08-01,02M,1227.0,132890.0
2020-08-01,02M,812.0,123288.0
2020-06-01,02M,1232.0,132940.0
2021-07-01,02M,878.0,146748.0
2022-01-01,02M,728.0,151603.0
2018-06-01,02M,924.0,99353.0
2019-02-01,02M,1204.0,105866.0
2018-07-01,02M,1624.0,106411.0
2020-02-01,02M,1288.0,118615.0
2020-05-01,02M,1161.0,125983.0
2022-11-01,02M,728.0,165291.0
2021-01-01,02M,700.0,131198.0
2020-10-01,02M,1148.0,138160.0
2022-10-01,02M,728.0,147022.0
2021-08-01,02M,784.0,141920.0
2023-01-01,02M,784.0,162421.0
2019-05-01,02M,1549.0,122898.0
2022-06-01,02M,616.0,151655.0
2019-10-01,02M,1017.0,128766.0
2021-12-01,02M,616.0,160240.0
2021-06-01,02M,1176.0,146520.0
2019-03-01,02M,1094.0,112815.0
2020-12-01,02M,952.0,149881.0
2019-04-01,02M,926.0,114646.0
2022-03-01,02M,924.0,166365.0
2021-03-01,02M,630.0,144261.0
2018-03-01,02M,1988.0,103116.0
2019-06-01,02M,982.0,118183.0
2021-04-01,02M,1274.0,141325.0
2022-05-01,02M,890.0,163287.0
2021-11-01,02M,1008.0,154743.0
2020-09-01,02M,812.0,134868.0
2020-07-01,02M,1204.0,138452.0
2022-09-01,02M,700.0,158421.0
2021-05-01,02M,854.0,138028.0
2018-01-01,02M,2576.0,98228.0
2018-11-01,02M,1484.0,119488.0
2022-08-01,02M,700.0,159764.0
2020-04-01,02M,952.0,129539.0
2020-01-01,02M,1260.0,125059.0
2019-11-01,02M,1052.0,119411.0
2021-10-01,02M,532.0,142848.0
2019-12-01,02M,1316.0,128083.0
2019-07-01,02M,989.0,112553.0
2018-02-01,02M,1806.0,88556.0
2018-05-01,02M,2184.0,105555.0
2018-08-01,02M,1036.0,110314.0
2021-02-01,02M,700.0,130913.0
2019-09-01,02M,1206.0,124221.0
2021-09-01,02M,840.0,149350.0
2018-04-01,02M,2072.0,99149.0
2018-10-01,02M,1484.0,118673.0
2019-09-01,02P,3114.0,202542.0
2020-10-01,02P,2274.0,231465.0
2020-05-01,02P,2358.0,207249.0
2022-01-01,02P,1546.0,240486.0
2019-12-01,02P,2737.0,216914.0
2022-06-01,02P,1452.0,255046.0
2018-03-01,02P,4739.0,182811.0
2020-12-01,02P,2994.0,256039.0
2018-10-01,02P,3556.0,195959.0
2019-10-01,02P,3220.0,218817.0
2021-04-01,02P,1812.0,246992.0
2022-08-01,02P,1704.0,267909.0
2022-10-01,02P,1532.0,252514.0
2018-07-01,02P,5010.0,187211.0
2021-03-01,02P,2848.0,250488.0
2018-12-01,02P,3440.0,194850.0
2022-02-01,02P,1826.0,228035.0
2018-06-01,02P,4871.0,186598.0
2019-04-01,02P,3682.0,197347.0
2021-05-01,02P,2386.0,222557.0
2018-04-01,02P,5845.0,179801.0
2022-03-01,02P,2140.0,264189.0
2018-11-01,02P,3437.0,194054.0
2019-07-01,02P,3990.0,203267.0
2020-01-01,02P,2435.0,217773.0
2021-07-01,02P,2092.0,245600.0
2019-03-01,02P,4017.0,195293.0
2020-03-01,02P,2897.0,228567.0
2020-04-01,02P,2624.0,216596.0
2018-01-01,02P,4955.0,186929.0
2021-10-01,02P,1882.0,239529.0
2018-09-01,02P,3812.0,174196.0
2019-05-01,02P,3639.0,209484.0
2018-05-01,02P,5227.0,190527.0
2019-08-01,02P,3871.0,213495.0
2020-09-01,02P,1822.0,225597.0
2023-01-01,02P,2131.0,260782.0
2018-08-01,02P,4493.0,197557.0
2020-11-01,02P,2148.0,223069.0
2022-07-01,02P,1980.0,248805.0
2019-02-01,02P,2604.0,176600.0
2021-08-01,02P,1890.0,238172.0
2022-09-01,02P,1942.0,263137.0
2021-12-01,02P,2078.0,254792.0
2022-05-01,02P,2446.0,252515.0
2020-08-01,02P,2372.0,208452.0
2021-06-01,02P,2078.0,245613.0
2020-06-01,02P,2346.0,222794.0
2021-01-01,02P,2284.0,224290.0
2020-02-01,02P,2148.0,197870.0
2022-04-01,02P,1672.0,247989.0
2020-07-01,02P,2498.0,233068.0
2019-01-01,02P,4350.0,205086.0
2022-11-01,02P,1508.0,260815.0
2019-11-01,02P,2799.0,204885.0
2018-02-01,02P,5814.0,166349.0
2021-09-01,02P,2596.0,253204.0
2021-02-01,02P,1742.0,219377.0
2021-11-01,02P,1518.0,247829.0
2019-06-01,02P,2940.0,190085.0
2022-12-01,02P,1735.0,271202.0
2018-12-01,02X,7538.0,191759.0
2020-12-01,02X,2814.0,213445.0
2019-05-01,02X,3780.0,198783.0
2020-02-01,02X,3024.0,184362.0
2021-11-01,02X,1806.0,204527.0
2019-07-01,02X,3444.0,194751.0
2022-12-01,02X,1684.0,220823.0
2022-07-01,02X,1796.0,211037.0
2021-08-01,02X,2100.0,200248.0
2021-10-01,02X,2408.0,197516.0
2018-01-01,02X,11956.0,181714.0
2022-10-01,02X,1712.0,210153.0
2019-03-01,02X,4053.0,188286.0
2022-03-01,02X,1908.0,214430.0
2021-05-01,02X,2772.0,192577.0
2020-08-01,02X,2772.0,192604.0
2020-04-01,02X,2968.0,197974.0
2020-05-01,02X,2576.0,193041.0
2018-11-01,02X,7695.0,193873.0
2019-10-01,02X,3122.0,205690.0
2018-08-01,02X,9016.0,197393.0
2019-01-01,02X,7840.0,201038.0
2023-01-01,02X,1656.0,213857.0
2022-06-01,02X,1628.0,208052.0
2018-09-01,02X,8178.0,179131.0
2022-02-01,02X,1610.0,190405.0
2020-01-01,02X,2520.0,202231.0
2021-12-01,02X,1904.0,216432.0
2022-09-01,02X,1660.0,210517.0
2022-01-01,02X,1904.0,195669.0
2020-03-01,02X,2926.0,204570.0
2021-09-01,02X,2044.0,200826.0
2019-06-01,02X,3696.0,186006.0
2021-01-01,02X,2702.0,192929.0
2018-03-01,02X,11676.0,183904.0
2019-02-01,02X,4552.0,167317.0
2018-02-01,02X,9998.0,164767.0
2020-11-01,02X,2422.0,195687.0
2018-10-01,02X,7588.0,195723.0
2018-04-01,02X,10234.0,179020.0
2018-05-01,02X,10614.0,185634.0
2020-06-01,02X,2744.0,197535.0
2018-07-01,02X,9233.0,187097.0
2022-08-01,02X,2020.0,216587.0
2021-04-01,02X,2212.0,203442.0
2018-06-01,02X,8388.0,187111.0
2021-03-01,02X,2674.0,216805.0
2020-07-01,02X,2422.0,206741.0
2019-04-01,02X,3654.0,186952.0
2019-12-01,02X,2744.0,197686.0
2022-05-01,02X,1998.0,213615.0
2019-11-01,02X,3234.0,192356.0
2019-09-01,02X,2576.0,191962.0
2022-04-01,02X,1768.0,204820.0
2020-10-01,02X,2898.0,208491.0
2021-06-01,02X,2212.0,208534.0
2019-08-01,02X,3864.0,203472.0
2022-11-01,02X,1880.0,210643.0
2021-07-01,02X,2156.0,211933.0
2020-09-01,02X,3010.0,197927.0
2021-02-01,02X,2254.0,186206.0
2018-04-01,03L,1344.0,145057.0
2019-08-01,03L,672.0,184039.0
2020-08-01,03L,644.0,169993.0
2018-12-01,03L,840.0,161154.0
2022-12-01,03L,616.0,201384.0
2020-04-01,03L,644.0,175216.0
2020-12-01,03L,476.0,187216.0
2021-02-01,03L,420.0,168740.0
2021-03-01,03L,504.0,185441.0
2018-06-01,03L,1372.0,155978.0
2020-01-01,03L,868.0,178914.0
2019-09-01,03L,560.0,161962.0
2018-02-01,03L,1512.0,132381.0
2022-08-01,03L,784.0,199697.0
2018-05-01,03L,1500.0,148389.0
2022-02-01,03L,658.0,174306.0
2022-06-01,03L,336.0,190304.0
2022-01-01,03L,448.0,184260.0
2021-12-01,03L,672.0,193551.0
2021-11-01,03L,700.0,181923.0
2018-07-01,03L,1176.0,149644.0
2022-05-01,03L,448.0,192341.0
2021-04-01,03L,532.0,181340.0
2019-10-01,03L,560.0,181779.0
2018-03-01,03L,1372.0,147317.0
2022-09-01,03L,560.0,191088.0
2020-10-01,03L,812.0,184182.0
2019-02-01,03L,1008.0,149649.0
2023-01-01,03L,476.0,201364.0
2019-05-01,03L,728.0,169339.0
2020-02-01,03L,364.0,162271.0
2019-11-01,03L,756.0,165915.0
2019-12-01,03L,616.0,172486.0
2019-06-01,03L,476.0,157299.0
2019-07-01,03L,700.0,153304.0
2021-07-01,03L,336.0,184233.0
2018-10-01,03L,840.0,162636.0
2019-04-01,03L,672.0,154376.0
2021-05-01,03L,784.0,172389.0
2022-11-01,03L,392.0,193478.0
2019-01-01,03L,1204.0,167937.0
2022-03-01,03L,420.0,196522.0
2018-09-01,03L,924.0,147595.0
2018-11-01,03L,924.0,152963.0
2019-03-01,03L,588.0,160356.0
2018-08-01,03L,1288.0,162813.0
2022-04-01,03L,532.0,179525.0
2020-07-01,03L,532.0,178096.0
2020-06-01,03L,672.0,175718.0
2020-05-01,03L,476.0,164637.0
2021-06-01,03L,868.0,184205.0
2021-10-01,03L,476.0,176645.0
2022-07-01,03L,392.0,184045.0
2021-08-01,03L,560.0,174103.0
2020-09-01,03L,448.0,175218.0
2022-10-01,03L,616.0,194767.0
2021-01-01,03L,476.0,172444.0
2020-11-01,03L,980.0,174218.0
2018-01-01,03L,2660.0,152674.0
2020-03-01,03L,616.0,185029.0
2021-09-01,03L,644.0,179803.0
2022-08-01,03N,2092.0,367548.0
2018-02-01,03N,3168.0,248959.0
2021-10-01,03N,2142.0,326829.0
2021-09-01,03N,2151.0,338870.0
2021-12-01,03N,2568.0,378818.0
2022-11-01,03N,1868.0,356554.0
2021-11-01,03N,2054.0,344587.0
2018-03-01,03N,3812.0,279645.0
2020-12-01,03N,2039.0,364614.0
2021-03-01,03N,2266.0,355406.0
2018-11-01,03N,2592.0,299219.0
2019-06-01,03N,2248.0,290400.0
2020-11-01,03N,1838.0,320842.0
2020-06-01,03N,1668.0,333857.0
2019-05-01,03N,3049.0,316394.0
2023-01-01,03N,2008.0,357338.0
2020-09-01,03N,1799.0,335755.0
2019-07-01,03N,1943.0,279635.0
2022-04-01,03N,1970.0,339355.0
2022-12-01,03N,2222.0,363762.0
2018-07-01,03N,3024.0,294279.0
2021-04-01,03N,1942.0,342916.0
2018-10-01,03N,2858.0,313738.0
2019-08-01,03N,3089.0,342556.0
2019-12-01,03N,2319.0,325028.0
2020-01-01,03N,2480.0,329353.0
2021-06-01,03N,2300.0,356683.0
2022-05-01,03N,2232.0,351342.0
2021-08-01,03N,2171.0,328491.0
2020-04-01,03N,1637.0,332204.0
2020-03-01,03N,2535.0,345010.0
2020-02-01,03N,1959.0,304543.0
2021-02-01,03N,1826.0,308195.0
2018-06-01,03N,3168.0,281705.0
2019-11-01,03N,2130.0,309224.0
2019-10-01,03N,2815.0,325884.0
2022-06-01,03N,1932.0,344693.0
2022-09-01,03N,2212.0,349066.0
2022-07-01,03N,2484.0,345574.0
2019-03-01,03N,2331.0,292020.0
2019-02-01,03N,2200.0,277005.0
2022-01-01,03N,2096.0,339602.0
