month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1551398400,0.3740594768900036,0.24953870485897547,0.375933722667391,0.44762698959428593,0.42390879053995306,0.5033993496896246,0.49595998460946517,0.41702432045779686,0.3179310344827586,0.5410886909172368,0.3247452880067447,0.324549577154063,0.37826255643340856,0.45084745762711864,0.3575798288131717
1554076800,0.3553088133240805,0.2638888888888889,0.42013005371783996,0.4313214791048946,0.4286291020243382,0.5108496771559481,0.472183542205424,0.4126257458868866,0.391304347826087,0.5364662287350513,0.2897735304928044,0.3309738833292653,0.3546419870370654,0.43122343994632073,0.36686588713455187
1556668800,0.36330827067669175,0.23727735368956743,0.43180978921817226,0.4395067573383834,0.44855595667870035,0.475365721794237,0.4359494980773678,0.44912346992552227,0.3775700934579439,0.6148814948450413,0.3429939736236863,0.4033459378938925,0.371863001256274,0.5226369322499561,0.3595121486586187
1559347200,0.4117746005046257,0.25605762933857235,0.4203408168785502,0.46123671993572,0.4331133046690486,0.4880503015981805,0.45058801959192224,0.4000965632565033,0.40588235294117647,0.589944362840741,0.30569263586870005,0.3876651982378855,0.3728372577078184,0.45518701482004237,0.35718432050139565
1561939200,0.3591411841249187,0.2982779827798278,0.4390168014934661,0.4604370319346944,0.42949577382687265,0.49380157329861085,0.4411181692361509,0.42725480606827565,0.4535160905840286,0.6145460048009794,0.30156344917990857,0.360184431787361,0.34944772715571154,0.4141030072589008,0.35319551560626233
1564617600,0.39837143751957405,0.23729792147806006,0.4252105721754284,0.4174190165430938,0.4107157930277707,0.4873595723852883,0.49013035776790165,0.3531267031798647,0.4498097746561311,0.5726101084491028,0.3170415348214031,0.3938033878673809,0.3643395845018093,0.47188995215311,0.35498155562907796
1567296000,0.3093126385809313,0.2857142857142857,0.4150015370427298,0.41041400306159304,0.45541736278695627,0.47075246617667277,0.5187473283530442,0.44179645808238077,0.4312105812047874,0.5856116457230245,0.2752886393610516,0.3105255701940785,0.37424996788374226,0.5228635974137259,0.3221527900488881
1569888000,0.24750499001996007,0.2795729370247854,0.4508639308855292,0.47693787697832485,0.3646104011675506,0.47850508128872477,0.4399055081816087,0.35500916180167896,0.41926598674905086,0.5776211209260226,0.36613016095171447,0.384703196347032,0.3608013886028655,0.4640502354788069,0.32759549587450953
1572566400,0.32716763005780347,0.2559978668470308,0.3872754632727605,0.412271614671666,0.40117441769273,0.5156000199764975,0.4823993367541285,0.3946041871172609,0.48589341692789967,0.5470310742525224,0.3021382949180783,0.375886524822695,0.35393155949022276,0.47615915817165405,0.31261779651422217
1575158400,0.3144351760214902,0.28514739229024944,0.3926005192963567,0.4164289527877355,0.4523503679876405,0.4650296493152758,0.48854310288227953,0.3657208934117745,0.45582211819777646,0.5809905603810112,0.28610206297502716,0.33170169881946443,0.35110106906933647,0.46579167830215024,0.3161189358372457
1577836800,0.26473988439306356,0.2882175226586103,0.417850408548083,0.44493136292630325,0.3663190783991261,0.49045322256175433,0.4376417233560091,0.37824013353063257,0.4499717354437535,0.554857538738366,0.2654812364313036,0.3530042918454936,0.37614243933647123,0.4994493392070485,0.32997140293048444
1580515200,0.33406081769241963,0.2958801498127341,0.38552904740836536,0.4396062337860038,0.403946604759141,0.49797929781159456,0.4278764174904308,0.3506389420722205,0.5164383561643836,0.5424120124777497,0.2540685732343182,0.41015496208374547,0.3572412066591563,0.46699708913539456,0.3472216453410671
1583020800,0.2940143223888664,0.33674018289402907,0.4,0.4407373756932136,0.41431352170637886,0.4959594687796133,0.4731374441184001,0.38113403330462053,0.47324902723735407,0.5798449427765009,0.2705616014893299,0.3598901098901099,0.36940372353006484,0.4628530428543474,0.36522361627799604
1585699200,0.2799732083054253,0.29323797139141744,0.3964587957719321,0.38274011118921336,0.4720585975516058,0.47431547717955147,0.4266123363238851,0.37078135636312937,0.4505428226779252,0.5531747107030325,0.3178726035868893,0.33460076045627374,0.3451886652940039,0.45185651353052236,0.3550669452191543
1588291200,0.30260741828865223,0.3141935483870968,0.38090128755364805,0.4431707070366499,0.4671695980544947,0.47175217118810997,0.4582339743213241,0.3733681462140992,0.5420439844760673,0.5460290803022937,0.2553191489361702,0.34861020027241085,0.3508097509764871,0.42763636363636365,0.3578042468967444
1590969600,0.3456614509246088,0.2744215938303342,0.40997720942010635,0.39127762554738915,0.49644860229920945,0.4787627831106092,0.48771328809539494,0.34844317890399085,0.48137369033760186,0.5568584946787024,0.2650980856990458,0.3201250288855645,0.3451589527080248,0.45595158036314726,0.33021218848736955
1593561600,0.34844192634560905,0.2745681953543776,0.4156188139515432,0.4321850156588774,0.4307800136936908,0.5131326900775589,0.41095260009203866,0.35766802039509416,0.4902488231338265,0.5635258108913128,0.26621160409556316,0.384118268728514,0.3564530028825295,0.45563709139426284,0.34391827498626804
1596240000,0.30517241379310345,0.27489768076398363,0.4215691739653663,0.3993294602410872,0.45624267950735303,0.5082380486996281,0.38351235012153223,0.3215686274509804,0.47372549019607846,0.5695174685372577,0.2437745740498034,0.3107731274582628,0.3613294349771113,0.45670995670995673,0.35067883576261183
1598918400,0.26666666666666666,0.2849035187287174,0.4401792601844029,0.4202759907205893,0.4356967325020479,0.49731481450956216,0.350265537853032,0.34,0.41633199464524767,0.5367384556074485,0.26017333409860527,0.4030128648982038,0.3523035230352303,0.45949820788530465,0.3156407078906696
1601510400,0.242503259452412,0.23076923076923078,0.45657435795588547,0.4144186046511628,0.44112056203298966,0.4877603027104945,0.32508580776921187,0.38283933067828935,0.4567901234567901,0.506169263743266,0.30306403771583124,0.42969045246847837,0.368815125999183,0.48813056379821956,0.31776330563664945
1604188800,0.4530663329161452,0.2572590011614402,0.5023970802016641,0.41684041037920855,0.46539441866544673,0.5381081645437461,0.3246459927150338,0.36735459662288933,0.44652061855670105,0.5232090919789513,0.3079949199268965,0.39073875865962526,0.3513387228106823,0.4538799414348463,0.32283652570700905
1606780800,0.3952483801295896,0.26476793248945146,0.5076395115717226,0.42700424798214337,0.4236404421720591,0.5007514200565475,0.35384615384615387,0.4275497512437811,0.5305223410950283,0.5088350667578364,0.32915618172772565,0.38472991613934443,0.34364386560754484,0.39421813403416556,0.34044315593290536
1609459200,0.28779840848806365,0.2626492325184764,0.495608826244216,0.469213335409422,0.46327154715097046,0.47781681353068783,0.3907713752741734,0.40454195535026943,0.48325358851674644,0.5297796649070461,0.3153029784320438,0.30285411525215766,0.3687026995585831,0.44358794674141555,0.32286769094321177
1612137600,0.31008902077151335,0.3146853146853147,0.49588609277322065,0.48182313003122584,0.4146364640621474,0.4919100090465527,0.4078413699864804,0.4220039292730845,0.4636942675159236,0.5369404574769719,0.380513624779455,0.39421369634091147,0.35697846628795515,0.3925399644760213,0.32507765780483294
1614556800,0.37806451612903225,0.31367564819522115,0.5096875296799316,0.4569706070710863,0.4037794060933282,0.4442436348647706,0.3742690058479532,0.4633886133292995,0.44597014925373135,0.52996948054966,0.38487394957983195,0.37812128418549346,0.38436283874619687,0.3604577240940877,0.3238576465883893
1617235200,0.3705080545229244,0.2957669048927982,0.5145537291977977,0.4343225574551255,0.4164122822768899,0.5167372351366125,0.3740272373540856,0.43060834257925923,0.47058823529411764,0.5258569626692496,0.40899241603466957,0.3256997455470738,0.3731668482359842,0.39281288723667906,0.34538276217059527
1619827200,0.3407821229050279,0.36225026288117773,0.5092849730118331,0.44035282104760043,0.4035911426939915,0.45449069648679435,0.4281716417910448,0.4625065077284886,0.47493887530562345,0.5256769642178617,0.3339449541284404,0.40279349423229577,0.3869987399006745,0.4071983062808751,0.3611638203668564
1622505600,0.3117505995203837,0.3772372648003671,0.5318763992668747,0.4430990033815832,0.43902349888535613,0.44486722722486416,0.3888578349170859,0.4389887438783621,0.4585201793721973,0.5364821256443569,0.39723844928305896,0.3654775519238573,0.3711866297881836,0.41100917431192663,0.3507076639050684
1625097600,0.334070796460177,0.3945127719962157,0.5497734902609192,0.4579087284005317,0.45297621066812693,0.4884718465661703,0.38709477979514867,0.44352631532925857,0.3900054318305269,0.536785330574043,0.28160919540229884,0.3382039773285719,0.36164941476472756,0.4602102102102102,0.3396664387014971
1627776000,0.39135514018691586,0.3516483516483517,0.5451540394023535,0.429171270718232,0.4252007105919315,0.49334367325836886,0.4174924231025514,0.450698481644111,0.4663265306122449,0.5515056493315018,0.26705756929637525,0.29338242118615226,0.37756067856741,0.4699792960662526,0.35539528019723504
1630454400,0.2838323353293413,0.32337198929527206,0.538144760411176,0.4138983906884915,0.422156093602056,0.4924578295996823,0.35912240184757505,0.44165329545554183,0.4400209533787323,0.5307819013869328,0.32865168539325845,0.43760332493858445,0.35956495086882373,0.3883495145631068,0.3675817521194994
1633046400,0.42354840638641394,0.3223744292237443,0.4803042723290231,0.4565335300370989,0.44864626713801675,0.4824149554000093,0.39750756830042905,0.43681550126368995,0.4218566392479436,0.5380571092362177,0.28679245283018867,0.4198359624690344,0.32120769767153906,0.4577114427860697,0.33717834960070986
1635724800,0.3532663615288593,0.38440739071653895,0.493176294157704,0.44292422789717895,0.356328831183644,0.5007835658856182,0.4078585461689587,0.4351151788477694,0.4028021015761821,0.5507769732373823,0.348922753547031,0.3620616814533164,0.31492658598465345,0.4179357021996616,0.354136741873946
1638316800,0.3193906171804988,0.40257945647167204,0.5039398775935957,0.415783722145674,0.42389200774115127,0.497261186416384,0.4248878923766816,0.43078222973273445,0.46563573883161513,0.5236001758522841,0.26054852320675104,0.4854158705897338,0.31180847758427294,0.41529709228824274,0.3402803393581704
1640995200,0.3648148148148148,0.40023990403838466,0.48429708797003646,0.4353568399369926,0.3336065573770492,0.48984594741052306,0.41299638989169674,0.4366044093404105,0.43915630070308276,0.5398140420045532,0.2944309927360775,0.3697478991596639,0.3135296314519619,0.4626950469736014,0.3417735701081172
1643673600,0.3471223021582734,0.38930957683741646,0.45092824175182156,0.3542161785465397,0.36830399902816,0.4154879762863521,0.40543293718166384,0.4358021132570599,0.4303388918773534,0.5105596687959565,0.3121528770050818,0.3859416445623342,0.2860345214077561,0.39469589453345416,0.3291635954615755
1646092800,0.4494569757727652,0.35659801678108316,0.4593889716840536,0.43956584392630343,0.38054644545191474,0.4591975741408891,0.40602284527518173,0.4472079503926377,0.45784615384615385,0.544968427075741,0.36165943199940853,0.3977777777777778,0.2890319935602898,0.4473253044609226,0.3523503164075157
1648771200,0.45504587155963305,0.37484484898634673,0.47898768415568294,0.48408244704541004,0.4331523334311711,0.4821576330929158,0.3700075357950264,0.4077125906394199,0.44047619047619047,0.5538681948424069,0.3466847159141227,0.44576877234803336,0.3007534983853606,0.5520122812832545,0.3036980264418471
1651363200,0.4084507042253521,0.3724696356275304,0.4339478690598366,0.45994958562283517,0.3943385570375882,0.45279986814454654,0.3934767522553782,0.40132727907789034,0.4771039603960396,0.5638406780468062,0.36552818054861125,0.4196120416414273,0.3128161888701518,0.4358908951770129,0.3137254901960784
1654041600,0.4715909090909091,0.3697411003236246,0.4394236086437332,0.4704855183447307,0.39302140456394835,0.5074404761904762,0.37642725598526705,0.4327994311062951,0.43378119001919385,0.5980749907451478,0.3210173161426281,0.4633838383838384,0.28033618434859164,0.450814332247557,0.3413166728976285
1656633600,0.38368336025848143,0.36,0.44909497415112076,0.452934075317257,0.37668182457456284,0.45887187735337914,0.3934921609933668,0.3711967545638945,0.39986910994764396,0.6039177355329038,0.37381944950723406,0.3265668764870644,0.3111296404092528,0.4332587621178225,0.33335124368180474
1659312000,0.36977186311787075,0.41439322671683915,0.4929671977647679,0.4499259515704037,0.449000864043449,0.45831041203996115,0.4215547703180212,0.4228815906922343,0.48853211009174313,0.6276070893245859,0.3956539115579622,0.4694408322496749,0.2959032052642751,0.45462687028087023,0.34296487815601956
1661990400,0.3619791666666667,0.37726396917148364,0.46147566770642917,0.4172473401885481,0.42036421260456175,0.49024413753218676,0.4437137136298518,0.3782007847339311,0.3961699581089168,0.6057259904463179,0.3620739117961558,0.3264058679706601,0.27518713852858434,0.426068878550858,0.34319420114238547
1664582400,0.3897058823529412,0.3633841886269071,0.4761743741536351,0.388800176201751,0.3785004965628841,0.4062225199949751,0.37573385518590996,0.36013970748744817,0.35967130214917825,0.6153974659296355,0.350651279537792,0.4234913793103448,0.28195652173913044,0.3992565055762082,0.3248519688620851
1667260800,0.4475873544093178,0.4074550128534704,0.45964072049246607,0.42180693566367095,0.38127360413509837,0.5038738979428267,0.403185472366279,0.37290380282416885,0.4904849600982198,0.6190546338409413,0.42982579891540496,0.42725173210161665,0.30645724804321867,0.4195914462377974,0.34925021172845194
1669852800,0.4164164164164164,0.3406637345061975,0.46862787395965544,0.43932504734999456,0.39598335004405555,0.47663878574197016,0.4231024235002301,0.3779736565332799,0.4277660324171952,0.6379585660593129,0.36484670819592036,0.35859124866595515,0.26990881458966565,0.43810758263123784,0.33334199572943873
1672531200,0.48466257668711654,0.38985148514851486,0.48347025744151245,0.4079242896705118,0.36059301219506185,0.4533296182780719,0.42662654424183194,0.3367865292050432,0.3930465527401296,0.6306729057760195,0.4187299495698971,0.37668161434977576,0.28099008443477075,0.4286946568684372,0.3627825386300496
