month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1541030400,0.39733827262125265,0.38445807770961143,0.4419316425019847,0.3293009313777968,0.36456650511577815,0.25506254557693386,0.2668747561451424,0.3240601503759398,0.5760918083773704,0.3714982061284371,0.2947103274559194,0.43498452012383904,0.5350084950371099,0.3672490578965399,0.5052961945861122
1543622400,0.4233849439402029,0.42924528301886794,0.36423614558854356,0.41469575200918485,0.4048604620109494,0.2802598827152681,0.22801753981075468,0.36171968856322734,0.5940658398661633,0.28529292240735155,0.3182359952324195,0.4389339060822025,0.5871886120996441,0.31700605393505776,0.5235629895128103
1546300800,0.4005390835579515,0.42226148409893993,0.4011641547588457,0.39761528166443605,0.3980803233139682,0.24514023553894906,0.28279312595170764,0.3176400206665881,0.5934226660954097,0.3880685174246899,0.28434504792332266,0.4704027127048657,0.4935897435897436,0.38095238095238093,0.4802342606149341
1548979200,0.40087268632556833,0.4189723320158103,0.3642119018770736,0.38402625820568925,0.3794419970631424,0.21854121550016126,0.29335539012958367,0.32047891311743465,0.5209424510907696,0.3120274914089347,0.23315363881401618,0.44962262687162663,0.6197757390417941,0.33974916180305476,0.5043454269554422
1551398400,0.3700939390039892,0.40146750524109015,0.40943813148450775,0.3570965269178607,0.36376554174067494,0.24861878453038674,0.32940592831452314,0.37921416062833596,0.5128868129118358,0.3454773869346734,0.26260257913247365,0.4986696666130962,0.5780730897009967,0.4492477219749947,0.5636441038739889
1554076800,0.3704558568955568,0.3847786108360447,0.3558725484292979,0.35326372280231,0.39538953593627424,0.253025164342838,0.3548124927435272,0.3286723661517349,0.4923747276688453,0.4159389416362174,0.3013094012064146,0.4841648130494651,0.6181533646322379,0.31573389651531153,0.5305410122164049
1556668800,0.3684210526315789,0.49518440216114634,0.4327400338913793,0.34403847216848155,0.3975630575846622,0.19903637677668032,0.28418708240534524,0.3417829678154372,0.4802523888803391,0.3962548936370926,0.3103448275862069,0.5103974972396025,0.576043068640646,0.4000973472864444,0.5855268821476581
1559347200,0.35375375375375373,0.5192488262910798,0.40099695375242317,0.33412281208480155,0.3874685794862363,0.24421190874621365,0.3335033146353901,0.3427779556772633,0.4705159705159705,0.36666666666666664,0.3050397877984085,0.5168956554028964,0.5863309352517986,0.33773811566844003,0.601571946795647
1561939200,0.34875635196576626,0.38650602409638557,0.40979955456570155,0.33373581260565083,0.37208194378275367,0.23700226047643888,0.29677143468035067,0.3370810129242408,0.48161463572846064,0.3461351074374612,0.33022636484687085,0.47621696801112656,0.6363636363636364,0.34612490594431905,0.5911795750409203
1564617600,0.34089586969168123,0.468108956395023,0.3522474118726248,0.31066775244299677,0.3949006102350311,0.23675535056178096,0.2657596371882086,0.31497200650171575,0.4525981753272511,0.3048201989288447,0.27125,0.4494241842610365,0.6186234817813765,0.3967923967923968,0.6116712981341802
1567296000,0.3964308476736775,0.512078370254926,0.42213348545350826,0.37941585535465927,0.36382102352874796,0.23667221568070163,0.31640625,0.3847457627118644,0.39619689654940876,0.331393915487402,0.2922636103151863,0.5422100205902539,0.5844748858447488,0.3630907726931733,0.5308572800768431
1569888000,0.4036370880528203,0.38253064875388043,0.3904265276106431,0.34054054054054056,0.42749102953353574,0.2736098100996338,0.27767527675276754,0.41125541125541126,0.4913387663086431,0.23927413516320942,0.29901960784313725,0.4913294797687861,0.5538586845856242,0.41059330732909055,0.6079136690647482
1572566400,0.41227229146692235,0.46959410003886864,0.4721492743607464,0.33850428339893496,0.4005743897109321,0.24619204684430937,0.22478675363773207,0.35552075176194203,0.43724345112460666,0.23646408839779007,0.3264058679706601,0.46312007186345944,0.6228292682926829,0.3319895660422101,0.5255381642020674
1575158400,0.41728839722150757,0.44464435648314743,0.4043051006083294,0.334942141071117,0.4122508507535245,0.24824960078614422,0.2236212540921682,0.38067772170151404,0.43557303402236436,0.2798216276477146,0.33171912832929784,0.5163207371099083,0.5803948034418761,0.4348969750109601,0.49288118042971785
1577836800,0.3901085036588443,0.46024611303514845,0.4260083249605282,0.3714876033057851,0.39433782800872824,0.2625077659613346,0.2676822494349597,0.33422999327505043,0.36830060631567874,0.2197977647684939,0.2573932092004381,0.46986208891889286,0.6673858324343761,0.33316321322853937,0.4918277226587142
1580515200,0.4444444444444444,0.4492702263905257,0.41747022121384003,0.37039907012785744,0.4154795821462488,0.28679353152564524,0.26103286384976526,0.3686905632772495,0.3689120986760655,0.17995018679950187,0.2243667068757539,0.4336213668499607,0.5290423861852434,0.410527863549478,0.4980473236848151
1583020800,0.46995009763506185,0.44140401002001994,0.5271724862168549,0.37075347327857217,0.4425115520521881,0.29173476909271545,0.28643578643578643,0.3419593345656192,0.4015338596533893,0.21089385474860337,0.28634407473496376,0.439106901217862,0.45637991200121375,0.35699226985242444,0.5088847817781954
1585699200,0.42235357334766255,0.5139507620164127,0.4715498270983967,0.3259566620562471,0.4422065570101824,0.265071931822976,0.19009370816599733,0.2694483734087694,0.44511885919756594,0.24424778761061947,0.23601367152365532,0.42833052276559863,0.600080224628961,0.3583138173302108,0.48701179634496666
1588291200,0.3827893175074184,0.4970752632263096,0.4331443204682641,0.3467966573816156,0.3918158567774936,0.2560130452507134,0.2521489971346705,0.2681818181818182,0.42375329312489135,0.2509481668773704,0.3197278911564626,0.3300423131170663,0.5733445096395641,0.21887550200803213,0.5036036401498248
1590969600,0.39688249400479614,0.5014078949728286,0.3973509933774834,0.3754980079681275,0.4221347331583552,0.2339686270502274,0.21086413080197283,0.29325920778318276,0.3913941182511499,0.25846994535519124,0.29048843187660667,0.43201376936316693,0.5508885298869144,0.2614314115308151,0.5328255912353119
1593561600,0.40314769975786924,0.44850818094321465,0.3957597173144876,0.37943107221006567,0.4466456551103107,0.26226892722670125,0.21452702702702703,0.3,0.4187144565924496,0.3313906187595225,0.23995127892813642,0.43904593639575973,0.5194630872483221,0.2533482142857143,0.4880889359449444
1596240000,0.37502886258331664,0.5077624207027382,0.4486486486486487,0.3598429062346588,0.4606903163950144,0.22930062103623078,0.33773584905660375,0.2572062084257206,0.5187029043271617,0.2974025974025974,0.324254215304799,0.4235278725481316,0.5875,0.22206703910614525,0.47682461607255144
1598918400,0.34505761067313523,0.4521072796934866,0.35294117647058826,0.40220110055027514,0.4190556492411467,0.25381526104417673,0.30372250423011843,0.24310118265440211,0.43995633187772926,0.3401015228426396,0.3488624052004334,0.3667924528301887,0.5939933259176863,0.22950819672131148,0.46869896570495373
1601510400,0.34938191281717634,0.44275491949910556,0.41130091984231276,0.391156462585034,0.428743961352657,0.29873417721518986,0.332827899924185,0.23095380923815237,0.3971057376670211,0.27464114832535885,0.29404466501240695,0.403145103645461,0.5452436194895591,0.2074468085106383,0.4647588765235824
1604188800,0.4208731241473397,0.4652567975830816,0.40540540540540543,0.37265135699373697,0.40450411433521005,0.31312374080494776,0.26120857699805067,0.2336065573770492,0.39219070898484254,0.2765743073047859,0.30612244897959184,0.3747397640527412,0.5597014925373134,0.2284434490481523,0.4593356825727989
1606780800,0.40500916310323765,0.4227353463587922,0.45433255269320844,0.37127257454850904,0.41077044025157233,0.2985443782183838,0.3112467306015693,0.23896247240618101,0.4330184815122817,0.2694831829368335,0.2736842105263158,0.40161569532602426,0.5596026490066225,0.21396598030438674,0.43204164256795835
1609459200,0.41114982578397213,0.49650714368101423,0.4310998735777497,0.3987642585551331,0.3866898651587647,0.2583957315159396,0.31589147286821706,0.2797956867196368,0.48326359832635984,0.3020928116469518,0.2304093567251462,0.4025513819985826,0.6910112359550562,0.20647773279352227,0.44214876033057854
1612137600,0.3958333333333333,0.4994797086368366,0.42803030303030304,0.3900100908173562,0.35406091370558374,0.26785714285714285,0.2631578947368421,0.26882477128782545,0.5184366984447047,0.37996980372420736,0.2539863325740319,0.40427046263345195,0.6530849825378346,0.22807017543859648,0.4636309875813128
1614556800,0.47377830750893923,0.4799651567944251,0.49189814814814814,0.38961038961038963,0.33905191873589163,0.3000847914900177,0.30008673026886384,0.2777061855670103,0.5469928318277507,0.3591707976566021,0.21794871794871795,0.4005037783375315,0.6002227171492205,0.24145077720207253,0.4466978679147166
1617235200,0.44924284913067863,0.45586975149957154,0.45868263473053894,0.38605064415815193,0.33111322549952427,0.3336319470764566,0.25498699045967044,0.23540489642184556,0.4790887046073706,0.3826047769265435,0.25456389452332656,0.34255185417976114,0.6094674556213018,0.2615083251714006,0.4401732539252842
1619827200,0.3692741367159972,0.4921369102682701,0.5466666666666666,0.383060635226179,0.36055603822762816,0.29532645784610667,0.28478057889822594,0.22783323546682324,0.5560001644443835,0.3273286467486819,0.2994871794871795,0.3737895416397676,0.5862068965517241,0.321353065539112,0.40387947318369527
1622505600,0.3515673017824216,0.47641469431098754,0.5738219895287958,0.3787425149700599,0.31385485391140433,0.27066394491921253,0.32906325060048036,0.2690824980724749,0.5071503595378525,0.3380952380952381,0.2875243664717349,0.367382472431805,0.5783730158730159,0.3014256619144603,0.46228813559322035
1625097600,0.4101022248947685,0.4799090219863533,0.43013468013468015,0.34069097888675626,0.3345471096950387,0.2696446038474079,0.30843373493975906,0.27149627623561273,0.485265731566079,0.3334778837814397,0.26763110307414106,0.39733683483999127,0.5177304964539007,0.23100303951367782,0.5089560952188692
1627776000,0.3371282493348989,0.5373134328358209,0.5447690857681433,0.31932367149758456,0.3528850739151168,0.2667472438926125,0.30303030303030304,0.21605351170568562,0.46735395189003437,0.3164080865068171,0.3305699481865285,0.40425531914893614,0.5644104803493449,0.21781219748305905,0.5147512109202994
1630454400,0.40508702872339986,0.5289691497366441,0.505736137667304,0.3518334985133796,0.3376139188069594,0.22855497985031664,0.26668823465976493,0.2950413223140496,0.45336815368654526,0.3251779359430605,0.28773584905660377,0.43661971830985913,0.6057007125890737,0.28110161443494774,0.4755478448827519
1633046400,0.38161800602669926,0.5130801687763713,0.5599104143337066,0.30910852713178294,0.37777777777777777,0.24258247872759334,0.27687957817975395,0.26126126126126126,0.42424242424242425,0.3254195661072452,0.31037924151696605,0.35768072289156627,0.549800796812749,0.25411334552102377,0.4857142857142857
1635724800,0.4143292649613741,0.47466095645967166,0.47264150943396227,0.26186906546726635,0.3780099954566106,0.20235187979281058,0.28541810642709053,0.26943802925327176,0.3761202179306088,0.29233716475095783,0.3346153846153846,0.37965616045845274,0.6499388004895961,0.25851078427703555,0.4634635050326251
1638316800,0.39000135738862035,0.5036188178528347,0.5392670157068062,0.3141454707719768,0.36258158085569253,0.19957800881417073,0.2805949966193374,0.2792378449408673,0.38512816048354,0.3258077072790969,0.366412213740458,0.4466456980243182,0.5402843601895735,0.27122835943940643,0.4577409873432907
1640995200,0.37577180991718084,0.45970567624386827,0.46808510638297873,0.274906015037594,0.3782495667244367,0.21703527828151584,0.25462962962962965,0.28667113194909577,0.4769700155114285,0.3392496974586527,0.37298387096774194,0.45362318840579713,0.5656465942744324,0.18922961854899029,0.515363671723065
1643673600,0.3804076354933753,0.48148148148148145,0.5238623751387348,0.2911392405063291,0.3128630705394191,0.2229111690330101,0.27339719970523213,0.25973154362416107,0.39299610894941633,0.3320209973753281,0.3376029277218664,0.4037382364456303,0.6031553398058253,0.2272079772079772,0.5088712721781804
1646092800,0.42970091701500274,0.4693760732684602,0.5574771108850458,0.3007582139848357,0.34099332839140106,0.31264258399120287,0.27966645285439384,0.29205069124423966,0.4981788749494132,0.2975305569512075,0.29754601226993865,0.40426758938869667,0.5737885462555066,0.2071269487750557,0.45203081232493
1648771200,0.4112870483150629,0.44904891304347827,0.5122199592668024,0.313518273888155,0.4028688524590164,0.26052107801825386,0.28308823529411764,0.3242442205097807,0.4043015280286325,0.36080958785618217,0.2616651418115279,0.3484090984339304,0.5916496945010183,0.20903522205206737,0.4750189250567752
1651363200,0.3977877918885703,0.4775384615384615,0.4912854030501089,0.3452078032230704,0.39915966386554624,0.30168776371308015,0.2984126984126984,0.2950236966824645,0.4617391304347826,0.40231259968102073,0.26325757575757575,0.425200105219646,0.5538793103448276,0.20813875917278185,0.5110593713620489
1654041600,0.45965882895343474,0.4175977653631285,0.5196687370600414,0.33433347621088727,0.3890577507598784,0.287265158176174,0.2684729064039409,0.3141104294478528,0.5495747658520831,0.3518258426966292,0.3394762366634336,0.42233591296182366,0.5839350180505415,0.19057971014492753,0.5113886847905952
1656633600,0.3839239777139666,0.426981008513425,0.5025176233635448,0.2718707940780619,0.4061406917994559,0.3028009084027252,0.3101467772814295,0.2866121935889378,0.44708209693372897,0.3515127388535032,0.21663619744058502,0.36706774353057525,0.5827107790821772,0.2582260371959943,0.4967509025270758
1659312000,0.41896355916628575,0.4785964912280702,0.6024096385542169,0.2760259179265659,0.3726090283091048,0.35278494603401833,0.26657163221667857,0.28040327662255826,0.53650405184362,0.3725242309313106,0.2786220871327254,0.4400705908557428,0.5770642201834862,0.25089605734767023,0.5141574585635359
1661990400,0.41488413547237074,0.4081381011097411,0.44704779756326146,0.2879492600422833,0.39339449541284405,0.3328661527680449,0.28511151295961423,0.29427792915531337,0.4797570850202429,0.426505082095387,0.19471624266144813,0.4280074437387459,0.5285880980163361,0.20918032786885246,0.5131440588853838
1664582400,0.43564356435643564,0.35700325732899024,0.46864686468646866,0.2887654848355404,0.43455706304868313,0.31896429750507005,0.2602832097100472,0.28757062146892653,0.5299817043316928,0.35930183056619835,0.27582846003898637,0.3737982077422632,0.48700564971751414,0.3012295081967213,0.45737530951538735
1667260800,0.4311969839773798,0.4719387755102041,0.45598591549295775,0.29199812821712684,0.4361777150916784,0.33454987834549876,0.26656626506024095,0.3269339356295878,0.5212064090480678,0.4003371260008428,0.2747631352282515,0.3714484094355826,0.48478015783540024,0.27358490566037735,0.4415032679738562
1669852800,0.41726296958855097,0.4072072072072072,0.45332050048123196,0.25157232704402516,0.43075321069073236,0.36397285626156695,0.2727272727272727,0.3168527379053695,0.46480582524271846,0.347427203829278,0.3132328308207705,0.42175507813704033,0.4,0.2796005706134094,0.4302252816020025
1672531200,0.4527702089009991,0.4660633484162896,0.4934086629001883,0.29515418502202645,0.4638957379358929,0.32625698324022345,0.26590909090909093,0.3189910979228487,0.5386006790516998,0.37127158555729983,0.2493150684931507,0.4174757281553398,0.4342105263157895,0.3056105610561056,0.4134526380746683
