month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1551398400,0.4634368099753215,0.33225111603658725,0.3932438284971849,0.17111650485436894,0.3310344827586207,0.23730814639905548,0.36065247369236103,0.319209216090661,0.43066642586238035,0.2917315080135291,0.3565667713727821,0.44554455445544555,0.4588832487309645,0.29941635140060263,0.49565941475115427,0.3634100808960797
1554076800,0.5399523139940087,0.45792276001638277,0.4141048824593128,0.24129930394431554,0.3782267115600449,0.26108374384236455,0.33629809942889244,0.35668276972624796,0.4611702120145835,0.332270731424314,0.33377283857600304,0.41796516956920254,0.38396790343280646,0.31843575418994413,0.5017993232396173,0.3917750490445397
1556668800,0.5472225281572983,0.38876624263822873,0.39231431029538283,0.2261768082663605,0.4028074458346048,0.2875449221826096,0.3686838850949534,0.4041520070777524,0.45162568546789317,0.36180720805085015,0.3334139512385701,0.44508670520231214,0.39645580612771036,0.319656844461022,0.556056056056056,0.36063902563345895
1559347200,0.5110838711583051,0.35121172984881865,0.3848164555519251,0.15046604527296936,0.3597560975609756,0.27702296315716424,0.3501696715067292,0.41692230707308053,0.4860505698785768,0.3248927574861522,0.2731990865684036,0.4714022140221402,0.36606623392920296,0.28763557483731017,0.4965622612681436,0.3392870715208634
1561939200,0.49833075952043776,0.41625788367203925,0.37193627450980393,0.28152492668621704,0.3524173027989822,0.25633039071704083,0.38399926630185566,0.40850277264325324,0.5019960454261866,0.3344336647746333,0.37758309430642484,0.39196787148594375,0.3556085918854415,0.3097940311055065,0.5153131792135941,0.3424689083371718
1564617600,0.4511268559711466,0.49837662337662336,0.37528633849141496,0.21662125340599456,0.3743078626799557,0.24459898159286786,0.3263803680981595,0.4003189792663477,0.4801316684953958,0.329682843835878,0.32291330970029003,0.4193798449612403,0.29318999551613645,0.30988593155893535,0.5415695932902882,0.2719041649254771
1567296000,0.45516088533755056,0.49055803097814554,0.36826347305389223,0.30013831258644535,0.3670076726342711,0.31799650553290626,0.2615882141573841,0.3645545632320626,0.5013027285131635,0.30126131725024363,0.2841437479724615,0.43137254901960786,0.2986784140969163,0.3269709543568465,0.49303639911188857,0.32527295867104294
1569888000,0.486014916427717,0.39155613674575007,0.3648861520836317,0.2737430167597765,0.49264705882352944,0.26057529610829105,0.32285691680841805,0.35666526112884767,0.5000669417363469,0.36056635188550945,0.3639398998330551,0.4136513157894737,0.2901104023340728,0.28639963792713286,0.5274125527164475,0.3081681428370589
1572566400,0.4425312096427034,0.4241486068111455,0.3804878048780488,0.31494252873563217,0.38948626045400236,0.281259553653317,0.32797980700500357,0.4238217867386889,0.4996268338857718,0.30657698265395833,0.3743119266055046,0.3665768194070081,0.2815205118554761,0.3148205605543489,0.5114796747967479,0.3381454747362576
1575158400,0.4316101585664561,0.4058192955589586,0.36770771950500886,0.30170316301703165,0.5170362358031368,0.27141784422144855,0.41916463070851345,0.44278744202886056,0.5121696566209933,0.3302954469054645,0.34022573639617043,0.3780487804878049,0.2645563913762165,0.33062730627306275,0.5205028255354363,0.41836607031152256
1577836800,0.4309913912801999,0.38652101823856433,0.3014746040415074,0.3023255813953488,0.4924892703862661,0.24279287841348285,0.3485197866443062,0.44123006105552537,0.5563532296628774,0.3271950821455772,0.3347665847665848,0.36654135338345867,0.27483056788969384,0.28432541502338804,0.51311324977059,0.4001051524710831
1580515200,0.39609993906154783,0.39980693884504004,0.30618401206636503,0.3072100313479624,0.5029844807003582,0.2834738866696257,0.46226912928759895,0.41031339844626147,0.5574705551670711,0.25913023282819486,0.393976393976394,0.3260437375745527,0.2965341399488475,0.3000567507609761,0.4789816459443458,0.40105051753437354
1583020800,0.4274387671538824,0.4609088673699987,0.2911517548195749,0.3752808988764045,0.49141291750079025,0.27081766101498755,0.4762192056309703,0.4452097683155917,0.49726138045291873,0.28173367223952556,0.3793112121383612,0.31712789827973076,0.35210553018772195,0.31169253270496466,0.5427532004152701,0.33920181149165013
1585699200,0.4372522921112706,0.37888431299138897,0.2813664596273292,0.3143389199255121,0.44601057135665745,0.2761517259482872,0.3710927731932983,0.42403188115506596,0.5049102562394233,0.3132030787448194,0.3551572483611319,0.32508073196986004,0.37759865316429864,0.3198329853862213,0.44602350368953264,0.33512682551883166
1588291200,0.3778861788617886,0.5220543806646526,0.23524590163934425,0.30429155037819033,0.48761261261261263,0.32444346484461095,0.4145174466098728,0.3851463342642418,0.5142751752120989,0.3042958779123445,0.3748571615135982,0.27438606118809167,0.34219734079776065,0.2881944444444444,0.48863636363636365,0.34064816160441796
1590969600,0.3753506892099268,0.39369158878504673,0.3131976362442548,0.2593856655290102,0.4636752136752137,0.3485549132947977,0.4454775993237532,0.33033779622744797,0.5489191119865175,0.27400611620795107,0.3,0.3403687468855837,0.3462414578587699,0.28962230332093347,0.49245374169853384,0.34445768772348034
1593561600,0.39789439609190497,0.46153846153846156,0.32550957381099443,0.2828854314002829,0.436056838365897,0.34235171696149846,0.4684095860566449,0.39332659251769464,0.5008277091557367,0.26446305803236364,0.3623481781376518,0.34363011581607605,0.34711833043842577,0.3087152870248126,0.4715576820839979,0.3191256830601093
1596240000,0.40171990171990174,0.33513513513513515,0.29829755736491487,0.24564796905222436,0.3997995991983968,0.3601983880967142,0.39176090468497576,0.3474645619407122,0.49705872235027004,0.25543053731988236,0.35877862595419846,0.3706781449286188,0.4105365652707169,0.3287958329635521,0.45620842572062087,0.3044982698961938
1598918400,0.38414634146341464,0.4125,0.29750479846449135,0.3051643192488263,0.38272727272727275,0.4105378704720088,0.45714285714285713,0.31338796489356546,0.4832874213718619,0.27466123511273305,0.3547008547008547,0.3635577075065931,0.39054899235580265,0.28911839581096244,0.4337410805300714,0.3104443162146567
1601510400,0.3954593453009504,0.4430538172715895,0.3386018237082067,0.27808471454880296,0.4090909090909091,0.4139254385964912,0.36867862969004894,0.27108609142968065,0.434733068393408,0.25785432408455444,0.362714013950539,0.45532646048109965,0.40800175306997954,0.3231794383626844,0.4216804979253112,0.3333333333333333
1604188800,0.43521388716677,0.3712021136063408,0.3374269005847953,0.34806629834254144,0.3296398891966759,0.36179633143580014,0.3854922279792746,0.31210191082802546,0.4659369332102969,0.24284765860210902,0.3537508602890571,0.42547169811320756,0.3968169420235286,0.33735646416328874,0.44468904788112273,0.38373655913978494
1606780800,0.42929038751887266,0.47685683530678147,0.3505980975191541,0.2984822934232715,0.40702781844802344,0.36848137535816616,0.42953020134228187,0.3279197694869588,0.3977426687754743,0.28338762214983715,0.35903061874495706,0.40013679890560877,0.348203370123708,0.3179112641163412,0.4564893088015913,0.3422434367541766
1609459200,0.422285987565758,0.46898002103049424,0.3747276688453159,0.2842741935483871,0.32515337423312884,0.3760587238848108,0.3993610223642173,0.37882658232980576,0.42515988072864436,0.28439155569153474,0.34805502000874877,0.4334257975034674,0.3720758197311916,0.3039707895937928,0.4492822966507177,0.39249329758713136
1612137600,0.36425221469515373,0.46094609460946095,0.3848104405826661,0.27728613569321536,0.4045996592844974,0.37129012719563903,0.417490494296578,0.34040145832460295,0.40733593184617145,0.2774201691278556,0.3588039867109635,0.33387755102040817,0.4005080440304826,0.33514446689774235,0.40901839429526976,0.36108108108108106
1614556800,0.3855992420653719,0.4796116504854369,0.39763779527559057,0.25271739130434784,0.3834988540870894,0.44078212290502794,0.48897795591182364,0.32632293080054275,0.39983258752965906,0.2989801395598497,0.4014199890770071,0.4084406294706724,0.37282229965156793,0.34026173979984603,0.44439521488701816,0.3527865404837014
1617235200,0.42523768366465,0.44334433443344334,0.41304347826086957,0.3585714285714286,0.35424354243542433,0.39244558258642764,0.379382889200561,0.3817771084337349,0.3380128076715098,0.31031535980978375,0.3385731559854897,0.4171578258022266,0.34372320394614714,0.36470611679603043,0.42589995324918184,0.3669950738916256
1619827200,0.34519746465138956,0.4301191765980498,0.3714430894308943,0.3299565846599132,0.3880851063829787,0.38173142467620996,0.3922942206654991,0.38054474708171204,0.3916538549042048,0.299148380612139,0.3032967032967033,0.3667180277349769,0.43263497411062085,0.31761904761904763,0.4151518712542444,0.3683094859565448
1622505600,0.3742213703881169,0.5396188565697091,0.40412564463197376,0.2862644415917843,0.3518853150222865,0.3584070796460177,0.4039589442815249,0.32030178326474623,0.36002047934466097,0.29030540258744897,0.3323603158564425,0.3446327683615819,0.3308232884117485,0.31723700186606635,0.429004329004329,0.3866862457170827
1625097600,0.35246995994659547,0.4441176470588235,0.3721153846153846,0.35180412371134023,0.4477124183006536,0.3931366646598435,0.4264705882352941,0.39575148628446266,0.37151106833493747,0.2793082604556079,0.27787114845938377,0.39571823204419887,0.3546099290780142,0.3205319089062508,0.3695847187679614,0.37614237614237617
1627776000,0.4204761904761905,0.46464646464646464,0.35233692860811505,0.31351351351351353,0.4361924686192469,0.379291553133515,0.41139240506329117,0.41499227202472955,0.43772825608275123,0.2539746132388401,0.32212389380530976,0.3707186030893217,0.42083333333333334,0.297211295376236,0.40896226158852256,0.3911719939117199
1630454400,0.37511394712853235,0.5025588536335721,0.3783783783783784,0.3034934497816594,0.38404175988068606,0.36012084592145016,0.42289348171701113,0.3557098765432099,0.39219088937093277,0.2533958095867672,0.2827027027027027,0.36248492159227985,0.3783597518952447,0.32456752849542203,0.401220256913258,0.39073881373569197
1633046400,0.3538812785388128,0.421875,0.3778337531486146,0.2959830866807611,0.4083398898505114,0.39172335600907027,0.32223222322232226,0.36438931154667764,0.3799772468714448,0.303799324554497,0.3669402110199297,0.3331189710610932,0.4338051623646961,0.302960399846213,0.3848943060128984,0.43798650752464974
1635724800,0.40455717970765265,0.40554156171284633,0.40129151291512916,0.39705882352941174,0.4001677852348993,0.3758494511238892,0.3757621951219512,0.3746348088372313,0.3361629881154499,0.25561154374713696,0.3353846153846154,0.37354988399071926,0.4438157787688507,0.3128569605617791,0.38769142002602314,0.4082137555665512
1638316800,0.37504919323101144,0.45567522783761394,0.37411273486430063,0.2731660231660232,0.3835616438356164,0.413022351797862,0.43359100491918484,0.39906103286384975,0.3720698560481948,0.29038274812617293,0.33458646616541354,0.42073170731707316,0.44060629428533504,0.31517094017094016,0.37332698971083655,0.3887923544743701
1640995200,0.3591641271223335,0.40664961636828645,0.37923351158645274,0.2750965250965251,0.4144927536231884,0.43461950696677387,0.4293877551020408,0.3946843853820598,0.37969543147208124,0.2813839949943812,0.31965552178318135,0.32162661737523107,0.4269705844900038,0.31760463718667004,0.3388948938961411,0.4053518334985134
1643673600,0.36994465730097914,0.38455079764903444,0.3579646017699115,0.26065773447015833,0.3353413654618474,0.35685483870967744,0.3682008368200837,0.3798920377867746,0.3741284820183546,0.23674318316255463,0.3157894736842105,0.3663307646710136,0.40633608815426997,0.3211870773854245,0.3872520117024084,0.42813299232736574
1646092800,0.3414442700156986,0.38286580742987114,0.3895582329317269,0.3066914498141264,0.3820870994248151,0.45790251107828656,0.3894165535956581,0.3756197421872501,0.37222188915819493,0.2591597000080643,0.309036445332002,0.39429237041351195,0.4546640574037834,0.32096147048427004,0.37006109884570326,0.4310850439882698
1648771200,0.3049194232400339,0.3826395039858282,0.38635356668143556,0.30784708249496984,0.37895812053115424,0.4499751119960179,0.36158673587975515,0.3445748282549387,0.30531417028114877,0.23753519547504548,0.32126086583377267,0.37872070930968965,0.4469839794082453,0.3496284708642941,0.4127662638951045,0.4710820895522388
1651363200,0.3531583264971288,0.41237343505874235,0.35392011834319526,0.2861163227016886,0.3880208333333333,0.45714285714285713,0.35117493472584854,0.33477455219271157,0.40825428458423746,0.264056093992206,0.3209302325581395,0.3505513639001741,0.44495412844036697,0.331620967517595,0.3852728641126719,0.4845458868283405
1654041600,0.3683982683982684,0.4588336192109777,0.3991807009558489,0.24804856895056374,0.3796095444685466,0.4524043179587831,0.3992238294440804,0.3139199109348363,0.3947434561013897,0.2381779002842331,0.3333333333333333,0.38053691275167784,0.5128205128205128,0.3612467142320691,0.40743944636678203,0.5
1656633600,0.375,0.4396825396825397,0.3970401691331924,0.2534722222222222,0.398635477582846,0.5041208791208791,0.42489568845618914,0.2946768060836502,0.4208754208754209,0.24549419543187434,0.375,0.38847583643122674,0.44655581947743467,0.4014855355746677,0.3441048034934498,0.47103004291845496
1659312000,0.3550579768092763,0.4150596877869605,0.41331207652451174,0.29345955249569705,0.38146551724137934,0.4391558149977548,0.3994509265614276,0.3726474278544542,0.3671600810424809,0.2679295397648301,0.4035977859778598,0.4150643572223105,0.4570446735395189,0.3548775592131674,0.3547061241265927,0.44647887323943664
1661990400,0.3786153146579529,0.4525096525096525,0.4122280570142536,0.267515923566879,0.34904714142427284,0.49314420803782505,0.4072869225764476,0.31167337550316276,0.3862392330913084,0.3012772351615327,0.4169014084507042,0.37175925026392315,0.45007235890014474,0.341981981981982,0.3415311384371281,0.47287184284377926
1664582400,0.3228346456692913,0.35948759007205766,0.4720977596741344,0.29162916291629165,0.39923591212989495,0.46675964667596465,0.36713286713286714,0.2921171795582663,0.36371000405022275,0.26386487814207443,0.44461305007587254,0.3293333333333333,0.44575471698113206,0.3407673127369465,0.3722159305398263,0.4755186721991701
1667260800,0.37549756744803187,0.40520984081041966,0.43641951594314254,0.3079615048118985,0.4156829679595278,0.45868316394167036,0.40333975594091204,0.2592168864227898,0.41992051212038467,0.28949878441847227,0.39352306182531893,0.3177892918825561,0.4617067833698031,0.35375626848995745,0.41867704280155643,0.47930194805194803
1669852800,0.38093238135237295,0.4169381107491857,0.40815533980582525,0.25984251968503935,0.3604838709677419,0.4789156626506024,0.40897269180754225,0.2775644541963796,0.3812823453446797,0.23383768913342504,0.3799364502950522,0.308472553699284,0.43686006825938567,0.34456521739130436,0.40021889821233125,0.48959167333867093
1672531200,0.36614340263046247,0.3629283489096573,0.45471281296023564,0.25806451612903225,0.39536807278742764,0.42394957983193277,0.38862275449101796,0.2921282798833819,0.3959561920808762,0.24826712611658253,0.36272727272727273,0.350922131147541,0.40688685874912156,0.3435827190310546,0.40900346287033473,0.42894393741851367
