month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1648771200,0.3189009159034138,0.30119702361695244,0.2602533172496984,0.42264272658853885,0.31871680462905966,0.30379343321644886,0.28587858297439256,0.315626383355467,0.1541181872938819,0.33971883207168235,0.27298602984358056,0.40443471072233933,0.3282552083333333,0.45779562872040563,0.379373474369406
1651363200,0.29756570182875136,0.30305018038701215,0.238182934315531,0.46522967341344945,0.32474468417539026,0.33919210607462225,0.2629271056586111,0.26264591439688717,0.1564945226917058,0.34229902329075884,0.267139573434403,0.380525957832691,0.3264382676147382,0.44735476416618525,0.392018779342723
1654041600,0.30446577432815575,0.32263751763046544,0.24168996582789687,0.42286306662896994,0.3631426430508677,0.354492486967188,0.23751209090552972,0.28127659574468084,0.13341772151898734,0.3373345644813789,0.24806612613998372,0.3789449435613914,0.31252566735112935,0.4667681583269901,0.376940133037694
1656633600,0.32114467408585057,0.3076923076923077,0.23227312518237525,0.41259999470810804,0.35445730244694656,0.34440344403444034,0.2943591760967244,0.2826269272950132,0.16209598432908912,0.3467741935483871,0.2723678675428529,0.3764924075576678,0.3069534050179211,0.45277032294412184,0.38653465346534654
1659312000,0.330593849416755,0.36838124054462934,0.26484884959029675,0.44464388282596207,0.3761178114180429,0.31925465838509315,0.2998489425981873,0.26480541455160744,0.19990224828934505,0.3714424320827943,0.2696022165882536,0.3633741057004385,0.32393451762410264,0.47128822471288223,0.38223632038065025
1661990400,0.2958860759493671,0.2990112512785544,0.2646407090851535,0.4024509099042963,0.37483920761512735,0.3394968172173386,0.30505952380952384,0.28908315850785815,0.14256055363321798,0.34566580033634003,0.2822518498877224,0.35480030306310206,0.289924978331538,0.44687527208102934,0.3678585308977847
1664582400,0.3340341655716163,0.2901770218674071,0.2712724047026696,0.3663330790288561,0.37028040895582637,0.256426138123258,0.29209279121975557,0.30595893305092453,0.1580335731414868,0.3128709778194314,0.2786152062282591,0.349063919353052,0.32095567069660336,0.42544576528908884,0.343689932548001
1667260800,0.29669749009247026,0.30275526742301456,0.2604010775217001,0.418046274220088,0.38469141903997034,0.3983402489626556,0.3267776096822995,0.3118279569892473,0.1462601238685088,0.35372790161414297,0.27528424395361367,0.3636750319013186,0.29990262901655307,0.42762253923184296,0.3967163039327988
1669852800,0.3487179487179487,0.30764163372859027,0.27878265862761986,0.4233078378156098,0.3832949013579298,0.3189577717879605,0.28241065171688856,0.2983339790778768,0.13267326732673268,0.3521746212738231,0.2943310657596372,0.3488759367194005,0.3355149689585408,0.4384768551507362,0.3376060660769092
1672531200,0.3349207652516627,0.31622047244094487,0.28266829119707587,0.43332327398316733,0.386133534324142,0.30177514792899407,0.3238851263597372,0.334398721534159,0.13731275533363596,0.3250567751703255,0.261513640363743,0.3776910621181681,0.30270995104001,0.43741333808675736,0.3375874125874126
