month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1604188800,14.415190757673384,37.46083932788483,7.562575487847801,63.49217300769916,14.39411225035412,14.771699861418279,6.061907930448787,40.41879404734088,4.950264349632397,9.924183117951536,13.175964610587187,8.034094063272004,44.04263595784894,44.16175899292748,7.836850742759909
1606780800,16.052895016945886,41.80520589308601,8.220444856111113,68.82756532438879,18.455207955413073,14.733186435702574,7.632272402663329,39.76082956847142,5.904242689662523,10.853202534842165,15.999031711253062,8.643929617379216,47.94279235768061,48.389431068817736,8.540005471371051
1609459200,15.112731193555055,36.99859367023559,7.800053517810834,65.44466477390351,13.791465060774478,13.789608511381363,6.922910086956222,40.93135486972166,5.857728617673073,9.404922721680832,14.47804872068088,7.194227369360264,38.70077998657537,41.50043153577247,7.840797413176989
1612137600,12.315170722823197,34.90365821366049,6.240860865621976,60.54673368187157,16.115452330357332,13.763497758775662,7.007215884946235,40.41235921436656,5.1101861702127644,9.888790539861775,12.684321533150598,6.739408698532522,35.49836469100323,40.58530892819393,6.549730320672556
1614556800,15.44720422396516,38.83467145077046,7.85284632886128,74.0432819842106,17.587165587391254,13.0814437267191,7.095229104905467,44.4887319769434,7.008596874649067,10.083148878959593,15.690740829072384,8.655335515980045,38.68616995466261,43.545402758437966,9.099063386955914
1617235200,14.249805646048324,38.63412084554404,8.536208634230656,71.36729367930803,17.91049465961504,13.689286944204673,7.15219019348628,45.76514724741764,5.208144232198781,10.220632506076955,11.845508349612304,7.401756690798528,40.29137230843657,45.69194526428384,7.599941306297158
1619827200,13.062800697530179,33.650436772144865,5.962697894601056,67.04958231728045,14.234840545112784,12.190857645577992,7.477199532767307,46.43395009545321,5.331730654237129,10.176748036032095,13.268531541516063,6.650730403800477,37.460054065487704,43.90277180853156,7.701305971903619
1622505600,13.164701754595965,40.463919542167474,8.418045438434943,72.06425665975436,17.121494658643822,16.143682677516413,7.7231058252832865,45.70192698753275,5.369220846010856,10.285498915108182,13.694958505785127,8.170213281193295,40.3791189345055,45.20923834295236,8.736888847387782
1625097600,15.382307185578657,38.389981274290406,6.934388340243836,71.54119604035205,17.152754482683388,14.004767254933142,8.00822929145578,46.42798329268183,5.216985420850927,10.558874933371222,13.992698784857467,7.904475173428399,37.81142478893455,46.557928178386625,7.976231738358804
1627776000,13.2288542638552,33.80404194903642,8.553240335980982,69.07016954449104,15.961926672839361,12.68400107718819,7.75825292461118,46.31605254191025,5.7692161635693,9.374373650753467,12.192273033925519,6.908895742809497,37.999413848222446,42.34777081294774,8.716984725908258
1630454400,14.465469913544494,34.69507439249071,7.630636631911622,69.94595233885562,18.27169339154633,12.949255273600444,8.324368727255072,48.502575073363914,5.071384502562413,10.64928454558118,14.92572860041111,7.437612607271421,38.07302424522139,43.773979712666275,8.22412569537305
1633046400,13.177148290954557,34.165017986335734,9.225838364006524,64.91807056632238,17.733834849007376,12.164460778155316,8.513599376520943,44.52500367860189,5.61712287953976,9.508750450657356,11.231132672863966,5.768885629437459,36.68343875217825,45.67700549616222,7.837168406520388
1635724800,15.000517141603249,34.4998897920586,6.756352403463574,71.52433495590743,15.521174417975745,14.173963077807066,9.58916411339811,49.783681870318176,5.132553436325866,9.982675986043363,13.843920428465504,6.562477474707651,35.322170858869086,41.44635607321131,9.022924767581749
1638316800,14.574021415523285,34.889294014187726,8.906098606265905,67.9981734524543,18.51352237934204,14.8504339842881,8.843070807306976,52.59403826999153,5.947620203973312,10.75533995302088,11.916764837396597,6.897520187650043,37.14503863583362,47.50502829378544,7.6615861608772216
1640995200,14.918008614174928,33.438921234941795,8.08663807197108,73.93771929204168,15.65676569772302,13.379928500439306,7.20630178032343,46.51722963717746,5.611777696855046,9.645282826851146,12.601092559482868,5.5933741465881575,35.79960146938967,41.74213881791905,7.540861208120279
1643673600,12.49373547350478,32.13822188340478,6.453030582579027,65.33664465756252,15.82619217484959,12.422223449611288,7.222948625437583,42.204531882346124,5.527345033645955,9.645972725869672,13.026919190142014,5.672518742334527,35.75170554090792,37.76108830245598,7.5259991040141445
1646092800,16.27354344147919,35.7904412421936,7.470785004989469,75.27665068077508,17.190022940458665,14.874428044968306,6.750743780784767,49.14544727591338,6.931128556288614,8.803195427004653,10.712702338129505,5.992960081541715,39.44614674184624,44.65572715552965,6.9641157955037505
1648771200,13.920287905026152,34.30172968414288,7.905684249832222,76.8468670039818,15.665553456554377,13.665556909818928,7.895110034587731,46.095369229470826,3.8429382042070936,7.829987007464511,10.998191648097604,5.9118064291146615,37.57437366376729,40.48328782699696,7.410539213702384
1651363200,15.72540673831812,35.10733455057872,6.2590927476296185,73.7987855714845,15.444507243986816,12.763803173241847,9.778405909985837,48.89591804889019,6.258699706953904,9.88417758042516,11.578700551497652,6.707339345024097,37.8063169827054,42.1456610497222,7.9391753421467115
1654041600,14.160967805879634,33.977462434910315,8.578644518283578,73.6507087492349,16.450923449799134,13.677304473061435,8.425684494496755,44.73729278365708,4.862332403866078,9.279873149849903,12.287951557466155,5.999095467893079,37.25953215390746,43.066055936581414,7.987536637144737
1656633600,13.076897687379583,33.61007393736972,7.028704380327007,70.97122147303665,14.125983761689834,13.961916433213329,7.498800067517411,44.684447085489296,6.546668809744569,8.698530128974678,10.114835849089802,6.983677275486116,35.49151708280437,42.57242351772551,9.826846911847076
1659312000,14.984791703253322,36.78456578410862,7.814049896697853,75.22461492589927,15.988436353519427,13.481949410281139,7.856576927841861,49.10266567508923,5.942085005360839,8.891744400124686,12.103512680166652,7.170093900172881,35.559864576395825,41.57877956895045,7.751318651783131
1661990400,15.502067197287941,36.02890016117852,6.762772862689964,72.09012768604252,16.94855370749967,13.790555064130906,8.917753194735841,43.91542497213556,5.381362010608598,8.607904009759126,10.408773236696996,6.433266152450011,37.43177199481966,42.09600437233502,8.085222215443926
1664582400,18.522660299533943,35.51663678409468,8.42031696539779,69.63419267861178,14.762636439702767,14.56934041539797,7.495122179772423,47.08308662382882,5.8206613863806185,8.266955088955543,12.075534904223515,6.818724413559046,34.84462146071923,45.82799803410334,8.235175995834103
1667260800,16.074106162958127,34.76584565339542,6.984541868992837,77.6153133826674,16.08004902068783,13.215676939995493,8.465358188527865,47.74170051378608,5.293760789207,8.753850806719731,11.08598565776189,6.044285596524191,34.90162447387798,42.11725167178648,7.0399488529705785
1669852800,16.518848936713994,37.01161689085082,7.43158635915356,69.44927329048743,15.834298543329222,13.725024039676702,8.455075647846233,46.869123548797006,6.2724649467163855,8.965823784808268,11.694708477716034,5.282062735847794,33.75536983798659,44.72273110983404,7.594322609171227
1672531200,16.140154115874687,33.99678028939721,6.955518171289724,73.22179512878448,14.083761190806095,14.345617031118582,9.100316685337262,44.720565047722665,6.629153243837412,8.53269363567261,13.645013492763576,7.188360962188988,33.979955507637655,44.4803956139209,7.273321957420077
