name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
02T,2,2.0,2.0,2.0,2.0,2.0,-1.753305151622,-0.0555956345988186,0.5530841871512,33.290046557201,7.92963752937696,25.360409027824,0.7618015488277622
02X,1,36.0,36.0,36.0,36.0,36.0,-0.160185010985838,-0.007639940336108229,0.538461538461538,21.126973223815803,16.962162938183997,4.1648102856318,0.19713236919981197
02Y,2,15.0,15.0,15.0,15.0,15.0,-0.421909234166612,-0.0201160638410676,0.5783223995475409,21.395656260424897,18.477496877377,2.91815938304793,0.13639027228370598
03F,2,5.0,5.0,5.0,5.0,5.0,-1.35032231137072,-0.0417181308507391,0.560451396946895,33.718079059676796,14.4432970717761,19.2747819879007,0.571645316857664
03H,0,,,,,,,,,,,,
03K,15,17.0,17.0,18.0,18.0,21.0,-8.2583251158066,-0.7265873674474141,2.4004881671202796,11.923442031266001,8.48317299394191,3.4402690373241205,0.288529858098269
03L,2,17.0,17.0,17.0,17.0,17.0,-0.754788999751955,-0.0278875681889434,0.52855757752572,27.8202181055858,9.2560021828693,18.5642159227165,0.667292249552462
03N,1,6.0,6.0,6.0,6.0,6.0,-0.0722455064061867,-0.00372672255333725,0.5178571428571429,19.458047742070697,15.412299383324301,4.04574835874645,0.20792159688245798
03Q,1,46.0,46.0,46.0,46.0,46.0,0.407734769947914,0.0225284188777602,0.5625,17.6909508129283,24.214707132094897,-6.52375631916662,-0.3687623343794029
03R,2,7.0,7.0,7.0,7.0,7.0,-0.9579818839952192,-0.293756165696855,0.541732719176727,4.2191283580536405,2.4507620584307004,1.76836629962293,0.41913071837395205
03W,5,3.0,3.0,3.0,3.0,29.0,-1.28172819461569,-0.0320013389882496,0.627059808936999,39.599161638763206,33.4670757849984,6.13208585376487,0.154853931244904
04C,2,17.0,17.0,18.0,18.0,18.0,-0.27654333243101,-0.00534305734486633,0.52071430061182,45.9626161017916,39.5896012157534,6.37301488603822,0.13865648708776998
04V,2,22.0,22.0,23.0,23.0,23.0,-0.374441276438549,-0.00726375343849512,0.511603699134041,44.9969408752859,36.9460725023719,8.05086837291397,0.17892034916835503
04Y,1,4.0,4.0,4.0,4.0,4.0,-0.0772654668452158,-0.00675256216200664,0.517241379310345,11.519657997483499,7.03826092046103,4.481397077022519,0.38902171210303904
05D,1,2.0,2.0,2.0,2.0,2.0,-0.11205759735027,-0.007059565696055071,0.516666666666667,15.9852149805146,9.26175913949838,6.723455841016201,0.420604655565274
05G,0,,,,,,,,,,,,
05Q,0,,,,,,,,,,,,
05V,0,,,,,,,,,,,,
05W,1,36.0,36.0,36.0,36.0,36.0,0.265683192781263,0.015263580034616,0.538461538461538,17.140665264050302,24.0484282763631,-6.907763012312829,-0.40300437036132597
06H,1,4.0,4.0,4.0,4.0,4.0,-0.0331043132382514,-0.005887085431299829,0.517241379310345,5.656313560762651,3.7362633929440703,1.92005016781858,0.33945256874332397
06K,2,37.0,37.0,39.0,39.0,37.0,-1.1969520780993301,-0.11200081871153598,6.0697265753783896,11.883946082867698,11.6867457537862,0.19720032908149696,0.0165938424582545
06L,4,14.0,14.0,14.0,14.0,14.0,-6.333403510754059,-0.17205447912298702,0.746278159910353,43.1438576357341,34.6572050027335,8.48665263300062,0.19670592983719398
06N,1,15.0,15.0,15.0,15.0,15.0,0.0813065635808527,0.00553011172473639,0.51063829787234,14.621210786505499,18.4426192748056,-3.8214084883000803,-0.261360604405417
06Q,3,2.0,2.0,2.0,2.0,2.0,-0.303617183741498,-0.013106962291327,0.5108353407515539,23.4742726508709,13.9646037765191,9.50966887435183,0.40511026755919605
06T,4,13.0,13.0,13.0,13.0,13.0,-0.49459696762495203,-0.0196604424253244,0.50028914138474,26.179216020153,17.2816159317248,8.897600088428279,0.339872671571938
07G,3,14.0,14.0,18.0,18.0,18.0,-0.243650046471393,-0.0402593876493511,0.5391294969816,5.672319377554659,2.05686078609558,3.6154585914590798,0.6373862878323521
07H,2,2.0,2.0,2.0,2.0,2.0,-1.4075316919374699,-0.0825525401748765,0.585260489466648,18.457663510483602,6.43283253974641,12.0248309707372,0.6514817524930671
07K,4,16.0,16.0,16.0,16.0,45.0,1.52261835171083,0.0487973299840889,0.511277826783432,30.635838995620304,81.26293569944109,-50.627096703820804,-1.6525448090733998
09D,2,14.0,14.0,14.0,14.0,14.0,-1.2065754051216,-0.0560592436221311,0.5366075136204,22.7297948986729,20.4812699069503,2.24852499172261,0.0989241214778355
10Q,0,,,,,,,,,,,,
10R,0,,,,,,,,,,,,
11J,0,,,,,,,,,,,,
11M,0,,,,,,,,,,,,
11N,1,11.0,11.0,11.0,11.0,11.0,-0.21783665847767497,-0.00496566494015778,0.509803921568627,44.0864144024189,32.976744820057505,11.1096695823614,0.251997576417824
11X,15,2.0,2.0,3.0,3.0,2.0,-4.59260332903193,-0.567797468355288,0.877493951441246,12.681056668450802,7.44728460484995,5.23377206360088,0.4127236554838499
12F,0,,,,,,,,,,,,
13T,2,12.0,12.0,12.0,12.0,12.0,-3.86843155993821,-0.151164613004323,0.54939884700002,29.459285682837802,15.376869671003401,14.0824160118344,0.478029785360289
14L,2,6.0,6.0,6.0,6.0,6.0,-0.153649059752298,-0.009286182473862441,0.504818068066625,16.6996366262006,13.351619262740801,3.3480173634597703,0.20048444396729898
14Y,1,13.0,13.0,13.0,13.0,13.0,0.062566325713934,0.0109516233974748,0.510204081632653,5.65040639469212,8.71615635467489,-3.06574995998277,-0.5425715861539919
15A,5,3.0,3.0,3.0,3.0,17.0,0.6855350685637189,0.0262789328339233,0.5182333590085221,25.7131889657625,48.201313211333506,-22.488124245570997,-0.874575466913662
15C,0,,,,,,,,,,,,
15E,1,5.0,5.0,5.0,5.0,5.0,-0.0909277032642514,-0.00680217651786972,0.508771929824561,13.4583701719181,8.27549108585573,5.18287908606233,0.38510451264573
15F,1,8.0,8.0,8.0,8.0,8.0,-0.11592389756284101,-0.00669524406180799,0.5185185185185179,17.4302886156634,11.17039814727,6.259890468393401,0.35913865836782893
15M,1,2.0,2.0,2.0,2.0,2.0,-0.0956921504977497,-0.00851258614012745,0.516666666666667,11.336947031510599,5.59541800164558,5.74152902986498,0.506444020061719
15N,2,28.0,28.0,28.0,28.0,28.0,-1.7725243052538402,-0.030999195783513997,0.511327451880535,58.95221108269279,34.686605762375,24.265605320317803,0.41161484657937897
16C,1,9.0,9.0,9.0,9.0,9.0,-0.09899330972187402,-0.0020935410939964,0.5094339622641509,47.3840979612401,42.1374525459808,5.24664541525932,0.110725868825255
18C,0,,,,,,,,,,,,
26A,4,16.0,16.0,16.0,16.0,32.0,0.327596289079032,0.0391871761395757,0.5185142545546539,8.20548397305178,19.5778486701173,-11.3723646970655,-1.3859468538862898
27D,2,6.0,6.0,6.0,6.0,6.0,-0.865442154265266,-0.0350690231476762,0.518285619060428,25.5436931172555,13.8549738916685,11.688719225587,0.45759707384250203
36J,5,5.0,5.0,5.0,5.0,5.0,-1.2613582460385702,-0.0332662561885888,0.508297482994317,39.178406647513,16.8445871930617,22.333819454451298,0.570054307092886
36L,0,,,,,,,,,,,,
42D,1,10.0,10.0,10.0,10.0,10.0,0.0784686832063033,0.00370533493421627,0.5192307692307689,21.0987486532612,25.1791201799889,-4.08037152672777,-0.193394006146288
52R,6,14.0,14.0,14.0,14.0,14.0,-0.512606640861388,-0.0279153441119318,0.512989270801925,22.407066024914602,11.415270737148301,10.991795287766301,0.49055040385673204
70F,0,,,,,,,,,,,,
71E,2,20.0,20.0,20.0,20.0,20.0,-2.55530333102952,-0.0819615325590705,0.567007963346067,33.7321646127276,20.2122310515657,13.5199335611619,0.40080243045122205
72Q,5,7.0,7.0,7.0,7.0,7.0,-1.31716257301358,-0.0255517641998184,0.5198030493373129,53.15359980658749,20.2120588306228,32.9415409759647,0.619742427527592
78H,0,,,,,,,,,,,,
84H,1,41.0,41.0,41.0,41.0,41.0,-0.45519247239462607,-0.011985720589824,0.523809523809524,38.4330903370494,28.8740484167623,9.559041920287141,0.24871905528430105
91Q,2,23.0,23.0,23.0,23.0,23.0,-0.46234189552588,-0.0211558350356442,0.528758218345865,22.3164495091893,16.1957063105196,6.1207431986697,0.274270474617808
92A,2,9.0,9.0,33.0,33.0,33.0,0.123486017620658,0.00882072258760307,0.9271173084763491,14.137648154838901,14.404035194519201,-0.266387039680229,-0.0188423871327602
92G,2,12.0,12.0,30.0,30.0,12.0,-0.128861685204124,-0.0147830839206242,0.72049345484476,8.8456954592684,8.487991487531719,0.357703971736674,0.0404381965650736
93C,2,11.0,11.0,11.0,11.0,11.0,-0.111548570650326,-0.0192627587303389,0.594541119837401,5.90244136082146,4.77671363304883,1.1257277277726299,0.190722390779662
97R,2,11.0,11.0,11.0,11.0,11.0,-2.71095930415205,-0.11889611168668801,0.707119452688476,25.5120355184517,17.8444220937468,7.667613424704849,0.300548869146847
99A,2,11.0,11.0,31.0,31.0,11.0,-0.8253679930129351,-0.00909274565757043,0.733675184692971,91.59750922471581,89.34755444845241,2.2499547762633796,0.0245634929956837
99C,2,6.0,6.0,6.0,6.0,6.0,-1.0957387736981,-0.035507058250957,0.546934178264661,31.955484065849,13.9247056738816,18.0307783919674,0.5642467613637869
99E,1,23.0,23.0,23.0,23.0,23.0,-0.10997961906390401,-0.0139029234320632,0.512820512820513,8.02051869390818,3.73131355041591,4.28920514349226,0.534779022053779
99F,1,30.0,30.0,30.0,30.0,30.0,-0.0678094583050257,-0.0167776942327728,0.53125,4.10945292636691,1.9395502606060901,2.1699026657608202,0.528027137587677
99G,1,9.0,9.0,9.0,9.0,9.0,-0.081578256643499,-0.010717179705673,0.5094339622641509,7.69349285394343,3.36984525183798,4.32364760210545,0.5619876022747321
A3A8R,2,7.0,7.0,7.0,7.0,7.0,-0.10876655831476,-0.0111923837938856,0.5137463094857789,9.82667476426632,6.65098601556386,3.17568874870247,0.32317023050875
B2M3M,0,,,,,,,,,,,,
D2P2L,2,13.0,13.0,13.0,13.0,13.0,-0.387224090906291,-0.0273528277024361,0.622142724431711,14.5438624874478,11.4318427233334,3.11201976411439,0.213974779175769
D4U1Y,0,,,,,,,,,,,,
D9Y0V,2,2.0,2.0,2.0,2.0,2.0,-0.585818386949966,-0.0190815910994824,0.507923464839966,31.2865279816471,16.2928536241353,14.993674357511802,0.47923740104070395
M1J4Y,2,14.0,14.0,14.0,14.0,14.0,-0.638178309180421,-0.035379352462152,0.5665570576852371,18.6763351653052,10.7914308936778,7.88490427162735,0.422186912038024
M2L0M,2,17.0,17.0,17.0,17.0,17.0,-0.266996540550964,-0.0194160355044811,0.6690337749705729,14.0183383368379,12.821104876258,1.19723346057996,0.0854048056062264
W2U3Z,2,12.0,12.0,12.0,12.0,12.0,-0.484234618791052,-0.0131620089945227,0.5203162701949849,37.2745619155253,30.7599812158537,6.5145806996716,0.17477283071590397
X2C4Y,6,13.0,13.0,13.0,13.0,32.0,-2.7592335390197404,-0.19271369703674399,0.543045930371134,16.178230555399,11.0971989433326,5.0810316120664005,0.314065966279035
