month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1567296000,19.22596794116597,80.34883563529023,18.66469353958061,5.512229476821378,5.179466027504743,4.546280116438826,8.108990183029553,7.507569939865521,13.050924332546836,11.7209609445616,19.274730370334584,12.837171495819348,11.677255536927035,30.88671955870626,14.882113683236199
1569888000,20.5090186947582,89.59072854874486,21.13653422958067,9.782485963883925,3.3759333064407686,6.732570481889631,8.95369060883798,8.290277248527898,12.558958660842885,10.75255063691673,20.957494185328166,14.404244238731694,12.52995971386361,31.466643404258022,13.783346314762264
1572566400,16.915788636975954,81.90589706097114,19.936703395334572,9.172106239835177,3.2577350868699906,5.446706272887742,8.136037615742035,7.755618876185648,11.803249698053433,11.468081383631892,20.523741055666218,15.061523680282258,11.534035810686735,32.22965421720196,10.240022427005703
1575158400,19.622396847886996,80.61012166039662,19.528711811847007,9.776418276688755,4.894942739571286,6.563566149161575,8.327498190232138,7.882076904725588,12.566368288330107,13.26383608061928,17.67798516528842,13.082433061699636,11.625449108767114,31.575012642264205,11.37241494654103
1577836800,18.00145239025661,85.48186913301531,24.47976256234428,7.234680611072334,3.566613298770585,8.048322333594939,8.622899647811552,7.203665162887647,12.54426271553904,10.354130491269187,17.86091674567917,12.875091914056945,13.183480965993105,32.478014601865574,11.774057043843149
1580515200,17.488919859134572,73.06206119891833,21.145869623946396,6.434983159407832,3.7464938445569107,6.214009487606091,8.122877940283535,7.473975911394007,11.179725665652139,10.959463953560949,15.096591725915864,12.493762297035595,11.077716147767546,29.12052062596024,11.123664329712177
1583020800,18.43112414678434,89.75071611629463,21.80189701189571,9.719017015162931,5.074872462007386,6.612220900236904,7.760329227567199,8.276570763307067,12.51861895714918,12.578584029961135,18.12751114815811,16.084802711833056,11.137226166877626,31.922577987641166,11.24498762016056
1585699200,16.843013047598472,74.97152541265393,22.02358335284266,5.710450402880891,2.5336275158221886,5.259297210215696,6.844529362959531,8.035583153843518,11.521701195993083,9.989447429966217,17.286062350482954,12.017604989232735,11.480463393287378,29.271864631253163,10.146569156673964
1588291200,17.44810267442691,75.08754992872525,19.80705065326362,10.783208444442872,5.735938078529298,4.671028024585373,7.4624936055557445,6.7692645529408155,10.919813532633542,10.591529194217891,17.06667425691508,13.011332531232323,10.316412245122757,29.07506291594947,9.200454837733986
1590969600,18.168099828964593,76.85396426212623,23.32565564285553,6.480413478744839,2.896613791358735,4.963556227321321,7.040938583775735,7.6139809982158315,11.619792081097414,10.140426315605723,15.95404415925038,13.699198841801085,10.702990467985334,29.87260122564857,10.009627484167456
1593561600,20.74142846430312,79.70413282359365,20.84047251500941,6.343565254132854,2.292633620643273,6.79118711171949,7.642737727330175,8.326322098303327,10.515008688035827,11.621758712722313,17.301776363013314,14.208622442157232,11.545751347291553,31.08350247611514,11.085015221280203
1596240000,18.007487223959,73.5398413568433,18.67449001987928,7.010007386927249,4.705911265954816,5.201755502561105,6.772923676533835,5.29027389178589,11.744184209243857,10.44155344066262,14.142075980072493,11.082203215430374,8.517150766643352,28.092618856384632,7.876636196702784
1598918400,19.440106174575202,75.22436474103226,15.514517560024085,6.503806601152246,3.374433161490783,5.662169094246925,7.11897942981733,6.392893520265403,11.774476534324387,11.971256812553674,16.869543019313717,13.454706324679282,9.223944605635625,29.944219716449947,9.598190723405777
1601510400,16.945641910263614,79.40246818696097,20.73541864884169,6.809571978824066,5.062748371620205,4.956306671930519,6.602076214978049,6.473381195033827,12.221793930901896,13.399761662742751,16.917314097675494,13.178355124310787,10.990169559373252,31.540499965591582,9.457915087221215
1604188800,18.23045308499915,73.46372241203343,17.702257880479944,7.966152798262506,5.015673914213445,4.43464068247962,6.708432282310569,7.223484035715117,12.18134552524112,11.74352036621824,16.99781466788108,12.73018538709017,10.450674734686277,29.916819706183325,10.658333154218159
1606780800,21.114761954838173,80.45674131088525,16.933598094331483,5.33226923672504,2.845338827050185,4.254697865802325,7.167013428889477,8.32101803871272,11.271040043245888,12.053375485775891,16.249726747222294,13.52159412110748,9.677187373350746,31.537107645779606,10.223882565415506
1609459200,20.86755908444505,73.2927765880225,20.119897379265755,4.697585744408968,3.87889047462611,4.021731753015725,6.889310736722755,6.930825069803476,11.156164166551054,11.051446960895776,16.47022843345363,11.790568158381202,10.126925720612169,29.09851655090186,8.419897085966777
1612137600,19.84523343401674,67.7680370880014,17.749483580710418,5.98594161859076,4.382809129928393,3.4399007975204663,6.593191416332405,6.125335301433089,11.451014836292835,11.45384736764819,14.69964258799314,10.8320916585108,9.69480619412828,28.190319297579347,7.139004188067251
1614556800,18.988175513503506,84.72299822378822,19.735078898292922,4.118786483363164,3.759861996728092,6.400677220431613,7.059499970589351,8.223021828183402,12.704678421162797,12.67180477732612,16.166994057257945,11.462618703884992,12.076872014778186,31.15513232930061,10.3678551886919
1617235200,21.728830126040567,77.02329084812287,17.92637484713967,5.270871932974267,4.728344945856162,5.400777256679135,6.1486295524769945,7.722351075631051,12.295565761307584,12.974633657948079,15.000397627237835,10.81216369436069,10.053752334462718,30.47259565781505,7.480984969776548
1619827200,18.342856029304443,75.67552752293578,17.068747744480422,4.769648498362776,2.4366223063074717,3.910268665203038,7.151100549829326,7.1819450964998826,11.396127075078864,13.263147378158864,13.792595109961937,10.89131428983352,10.974075367493016,28.050436049894355,10.423085050550625
1622505600,18.350514078948528,81.50475729603093,14.689327971067028,5.699186443298788,3.268865793357537,4.085270618556701,6.693233428782532,7.298440195092044,11.875689566737666,12.28745363661446,16.162898068388284,11.498820650075332,12.017731514995841,30.615029677062935,7.704946732137788
1625097600,20.03769724887628,78.9787991207165,14.909554465636205,4.150833810475587,3.633690469784211,6.101776616384408,7.008925764816803,7.728865474055975,11.894323180758409,13.23038936554961,15.11057895788178,11.124673581964489,13.291295918744153,31.386533216002647,9.718134436908798
1627776000,18.50983249201752,76.00989064944065,18.182511637682392,4.253832672062078,2.55694344047158,3.4919814665973234,6.9373963881638865,7.8056559383683615,11.751009319689947,13.186117636260125,15.752159325541593,11.19464488481276,11.459900907827192,30.118848480946045,9.12351081415712
1630454400,17.92049585724517,82.60682091132611,18.907803457103412,4.044275334393676,1.4513814286712423,4.434334452165965,7.047559652166114,7.176391822472554,12.161611571763304,12.872650899379762,15.95227738192092,11.81201639225698,11.795393071486053,31.331749242945666,9.109118126495455
1633046400,18.03006213717213,83.85336979434635,16.989490749221464,3.939708591807606,3.7497644383028375,3.900409101657952,6.12704005885912,8.057467510222171,12.444338521825681,11.818473081357146,15.653978089242951,12.236668974880807,11.010721770851887,28.477143944525217,7.445929815961853
1635724800,15.789983398660231,79.74398512071868,13.275754970229977,3.2044841773705897,2.1782600446128626,4.621382051457183,7.023628074376898,8.612412042654332,11.308207945320378,11.9484483655597,15.825630499265428,10.316624596870149,13.059108356881609,31.035952077788487,9.680219756474624
1638316800,20.03425440386406,88.21805395905244,16.294456928838954,5.367294960145259,2.542704203098717,3.7872619128900284,7.621046343638107,9.23535954028345,12.068264655377174,12.57412006937022,18.10734613201149,10.543929338501032,13.230281518480748,30.55525702247959,9.732179126203873
1640995200,18.78361235991747,83.73278746446823,12.847740234008942,6.963314302537089,3.1668255384086312,5.219512646093237,6.298904109063516,9.567536471411765,10.56774240678517,13.1323935694338,16.17605009917079,11.005705247900964,13.577801636978268,30.362303343042043,8.667773353826853
1643673600,19.897671499579907,77.07907208445026,16.279697283265612,4.630536068898127,2.4284611872881854,2.7300811919354246,6.586102219853041,8.153545917077935,9.852489808451761,10.38558065245067,14.921034677774683,10.707482124236565,12.281463025731794,27.727324208437548,8.31401772059608
1646092800,20.662953024279293,85.88254235254688,17.411873542772817,5.126788993716192,2.182309650668156,7.3499692257600335,7.248903129439564,9.053770242148616,12.089631773400939,12.060470822903248,17.274897883326684,10.788249530798145,10.081659781817061,32.690767541932516,9.249493593884937
1648771200,18.72427484643973,84.2670406437313,16.16226500470325,5.5046409433064705,2.1350218281989184,4.689253635776778,6.980009174751269,7.925581404192617,10.704606355568293,10.759343515666805,16.976247824604524,12.022317014763573,11.534788658374836,29.005494301311632,10.649094933704776
1651363200,19.084895039563982,86.53200241048346,16.708320052055484,8.197799493228487,2.4362169082125598,3.7934884490008027,6.795812389495891,8.573385876724052,11.096721784021758,12.117619175411033,16.499890676439513,12.120015653498829,13.169310107962188,30.060630212344897,10.797919959718108
1654041600,18.109920039733552,90.49608068346792,15.135751123222763,2.8922764241838,1.939003793386523,3.9118176998026115,6.305592275628462,9.668529161549152,12.079510386986852,10.34488449522274,17.636062572554657,10.844776236894726,13.483899030365478,32.432688576076764,10.664726755668255
1656633600,18.615681833379682,88.70955663870933,13.508053484357761,4.777601141449767,3.414311502848621,3.552539954876962,6.537130764205632,9.210457962047096,10.948178922794991,10.903375287473398,17.19869655089732,13.421427644332852,12.245504855711607,30.011829575258332,11.231253207073955
1659312000,16.484977666289893,90.61809240410234,14.641156773143914,3.354081236630689,1.4504055212620022,4.154256159754869,6.059360317135131,8.806117029230338,10.033485893552804,11.24636250436616,17.06776785166266,10.730700081754243,12.854684150219859,30.460369737935324,8.773100290620407
1661990400,18.46310241757315,90.2075185898328,10.32667707893626,5.702212943269197,1.933174663511473,3.8499965922376416,6.299800218648984,8.400038148313383,12.238145823553836,11.936961595750146,16.619192136441622,10.17670295829024,12.332663524170641,31.78893666698885,11.791580899120182
1664582400,18.798695868102183,90.39822037763383,16.976312518325678,3.4821614672131695,3.141854563932497,4.204720235502779,7.340492484171405,7.784750034527567,12.054095634015315,11.070412352755149,15.87843822321104,12.877785411640088,11.615551093150897,31.444864468466502,9.74450328460778
1667260800,16.38744267403059,88.60870749769882,13.426261330847431,4.454059049055764,2.841919864390828,5.276370831037289,7.04888145033034,9.389675796398341,12.754941163221059,10.733670968001435,16.795391817191717,12.243722616223133,12.449576017826917,31.950614770743243,11.987013350583632
1669852800,17.51813239073199,88.64477530414344,18.3291664114548,4.479572122681318,1.1529521415967061,3.2638194564516887,6.279949152011027,9.688991497496923,12.095424486127701,9.949065350755019,17.024657697015346,10.704271680625848,11.249292458328483,29.83983549296091,12.17047151792646
1672531200,16.11550329373839,86.44677684284429,10.684919581629305,5.601542209257911,2.360102278806034,3.908288721883265,7.211368503960678,8.080455913363663,12.681675465263826,10.589483797981174,16.774854392672434,12.488267419824743,12.272699897427275,31.241264307414138,13.14393749820834
