month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1577836800,13.331263138663903,14.664001565034113,21.583763921700974,37.144474640525814,7.254156727474501,16.703071027729568,12.9184361019351,26.648458724958374,9.759849965000809,29.94139180716931,10.417539631146509,34.56805492839407,65.38257414148997,8.23949740071361,13.83985603923973,110.34829839821855
1580515200,11.836119662386125,12.899671597539818,16.398620330746475,40.824756012782416,8.616113502129025,10.801524769075032,9.129042563995917,26.97504642283714,7.935300435369025,30.95932588927107,12.20062688536161,30.83645193608644,60.69092209487235,8.628413546232224,13.270777790717636,96.23510821865537
1583020800,11.948092705236544,12.654467616964137,19.56210139244024,39.706800127728236,6.095666474024822,13.32400949479114,11.547356954023268,31.24898211437992,8.052967575494657,31.671146192603576,14.28804164026737,37.102466776593914,71.05768346078872,8.94861598886068,15.144980113618951,110.48472927564553
1585699200,11.877714196220582,12.384613114195801,16.88508372621195,38.15665731391094,7.579210548907165,15.666008119079839,13.227028781460856,30.005278205823437,7.478852610615903,30.53240065927173,12.773961312132737,33.28136511345597,62.163807628598626,8.944175065847237,15.323017662452283,99.423742572371
1588291200,9.759832066455564,11.761924748023338,17.735766074377114,38.272110726449775,6.938664899281974,11.486563646832531,9.597988534914856,25.65097383830243,7.092803066952324,29.948859576503,10.61142547853013,31.032534228024954,68.38026388451205,6.667050132037456,11.260738213875054,92.53577083296089
1590969600,8.732416466909216,10.627337970860664,17.930802825879475,41.213508488912034,8.024115939539682,13.413735091082806,11.814487753247755,26.447729491951474,7.805301120152376,29.646565220521314,14.057248954106578,33.9966072696029,61.87112922351809,8.353462946952599,15.383603259602753,98.06176694306512
1593561600,11.8285759628364,11.119530487073074,16.344618558152625,39.04913234750877,5.968052926162054,9.916869889134135,11.645935193058397,28.36912522002319,9.718027354549367,29.63132049529173,10.759078682586528,31.899506370021673,64.2595800335973,8.308357203062448,16.848882849241825,97.654336806114
1596240000,8.829044367771408,11.697381793143533,16.321252283615337,38.352193256165066,5.007158016979017,12.100917925712345,11.006816261293237,23.504672597979276,6.516895440402566,26.6727860738686,12.328952151405273,33.02454124370814,53.463235214852524,6.264260455746669,15.14821230128934,93.73695866282394
1598918400,12.219977783780338,12.180100644427595,21.425012319085422,37.551047961939055,8.462630979954817,11.628713696620114,10.818787211967669,20.815397478996086,10.559043853011556,28.112570958358244,9.84832091162362,32.776416007692944,62.96048309070382,7.427783099075473,16.052964285385908,105.09413540729976
1601510400,10.977707154166742,12.95882467790956,15.307253454696495,41.101923076923065,7.046119517311951,12.471531671990135,11.751804937174644,25.807589272786746,6.3644318251627965,29.356497918559462,11.56182404080505,36.03210347586618,55.6272671675825,8.580012691597673,18.961559690673305,95.27883963532925
1604188800,8.986012695256253,12.200825826015537,19.922477761154628,38.006723875053744,6.091787317652707,12.201173628305716,11.712323811086867,24.67003287568379,8.121242345009232,27.918638578234805,12.791372319981908,30.969709941097012,58.77568009152634,5.721803177395874,14.01460397147209,90.92691597683842
1606780800,11.021083547986304,11.984478114478112,15.528987553415424,38.570360122870696,7.958966942621263,12.77781982090155,11.391826744725252,24.100992231354446,7.417048970111147,26.292923093099727,11.826063693574577,34.8840250618898,56.09144082422466,8.766810518865135,15.04487624027931,101.59449075726216
1609459200,10.993573931876359,11.213959821851606,14.71288883726334,35.60040640929827,10.085467859490667,11.959764768272132,9.27847481284714,20.026497143040917,8.18517103905024,21.86432804566413,12.52716484591145,33.84331898768188,47.18926975020915,4.922910953545061,13.259762390429465,102.05019469668592
1612137600,10.416615826066423,7.105117995311781,13.927638570669371,37.04560215611187,8.482522715064517,10.896276797580596,9.552279631149519,23.21353860737122,7.322744330039282,22.971983157808463,10.426637025533122,29.302733570258482,51.244742739828276,5.662014425464383,11.847895769981044,82.37233548057382
1614556800,10.904666509388308,11.281727927939315,15.88641679039101,39.56379995207499,8.091139803383633,12.39157381114644,9.156662470093389,24.193666263396256,8.122147426800549,27.023040200812154,12.130523642797826,30.64705433953542,48.30388870239825,5.998502277470034,14.962946087691304,97.32744588230406
1617235200,11.409924134660983,11.209539863555754,14.353930317289496,32.06463564872572,8.226910441790022,11.60690327482762,10.022288334040011,22.532186340253052,8.644996992141252,21.08819845497863,9.705525983365646,36.843644990888315,55.15434717459367,6.025147976395598,15.575789044085944,102.43905458858417
1619827200,10.554451551007356,11.98959235034029,13.48648322591308,31.744895835072676,7.261975351670076,11.690243393646053,9.206165395431258,18.409113592648,6.709241028666885,21.6303797982274,11.701905577360565,32.16797660317943,61.400287708165756,6.661553667161335,14.578731215789578,91.0062311209562
1622505600,11.220402531767713,10.204759196797278,14.502461829981257,40.12738651589194,6.872949325868374,12.725414111395143,10.218139826839831,22.726577228869978,9.320009049149153,26.540041473772796,14.95965515806122,34.05031256892876,51.79365816254365,5.218839568496236,11.87897891387849,96.35645870202124
1625097600,10.542292571290915,9.573074383705768,14.6301208683129,34.82262814248912,11.83019917519649,12.103069613982552,6.710630044659812,20.69758615537316,6.900304265697021,22.555476630134404,11.038837360034897,31.930510774398407,55.09584159224972,8.042732758090208,15.595632535634092,93.76238865152675
1627776000,7.692788205527794,9.652617790491075,11.440839187860046,33.54392245560933,7.915481628713239,14.263370942953847,11.31336667387284,22.62805212605396,8.591509699744302,19.41283838763978,10.569151121958507,34.05341470124344,58.56011132235209,5.335560541630891,14.603979642230028,92.01871094881021
1630454400,10.451696271316852,9.8536059357797,11.18823142609252,31.490471329748065,8.480565190090196,13.403328239292314,8.968464980507385,25.90345728573561,8.94334671959979,20.002812599193,12.580224394974948,27.898091932337515,48.4546712974632,6.72945483019496,15.287576646292628,93.9286202440521
1633046400,8.588620949713954,12.043645239520016,12.365471984945351,29.70414064921837,7.706155624564729,13.765443929413166,8.802246401858838,20.836655762161016,6.441430701985845,20.73065729141027,11.835260039199596,31.63473060241404,57.9145558739255,8.018172367470653,14.767857155904085,90.63149355357868
1635724800,10.891519952170071,12.772227768009627,13.776395136863355,33.023704576769205,7.057985342140207,11.503925005567801,7.892926264736247,20.483126591313425,7.634273504926881,19.26861079123188,10.261994225878336,33.49592117544746,57.00979676903485,5.795457569038499,15.192918963842878,96.66021571966463
1638316800,10.222275656618436,14.90587336891118,13.60782591956095,29.537990908487615,7.8333827987873015,11.532734251332952,11.732400779274368,24.642393654411446,8.52374447589255,22.01653070742402,12.477166976257351,34.610890922301444,64.49031813440071,7.509084406916877,17.52612668771942,96.9050686980642
1640995200,10.751660591502773,11.028235746284171,10.311271932126296,29.20806120757302,8.673265811260636,15.405849273420102,11.215028724608214,21.62063457330415,8.51989385285151,18.03523386022579,10.550581595751272,36.31572224819465,51.269916187686334,6.828698644539609,17.36935431711527,82.56957744074039
1643673600,10.111364137074046,14.163402495637984,11.442361357318928,30.2673067238028,6.864254431285272,10.13128978255904,10.675694229414217,22.000043046798094,9.032657417329922,18.924864518055823,11.228858879191474,28.49338957798398,47.494478196889816,5.911712759762409,12.318920695208288,81.42989091849446
1646092800,9.755808127183036,14.072538487208703,13.844984938495944,25.664962039703823,10.058818385090348,13.8161102893579,10.225087312388585,24.204842221252225,8.584307724561166,18.508414431821638,11.653336853482061,31.39018493918198,57.698975789092145,7.538380662205936,16.645966300259463,103.1976115186506
1648771200,9.080180263150002,11.096569034232212,10.560514691003982,27.721212336774304,10.50561003685852,13.817048901404231,9.19326329144225,23.01542836465806,7.659233858981884,18.308951962969147,11.484557797061319,35.25553700318235,51.92043170894034,6.810713805383023,15.493761813768536,93.00784644579832
1651363200,9.789073665399338,14.577414213293874,10.472770389221035,27.386767351122582,7.806350185865182,13.821933795952507,7.564407785198938,19.102090020360105,8.283917600770899,18.714126563092066,13.62725110951923,36.004682924188714,52.20774844042536,7.206613401311964,13.903120407370064,87.12777079417295
1654041600,10.698304639731443,12.295389258112426,10.751397057029205,28.25516769535985,8.866330827663951,13.09404943096119,8.530233874514755,22.248301196826144,6.638816728926055,21.28186033426521,11.248954217442462,33.31312844859036,52.21318452425027,7.084141369165417,16.834422058422064,90.71071249867862
1656633600,10.141572015524304,11.227915969242,12.354381093809367,30.208854004349867,6.774797694080606,11.435042534111368,10.1965285910262,18.605637134828484,8.449321890045482,17.620638948326135,13.080116469263457,34.799380235410624,49.97585955842599,5.648777286106558,15.168186245541312,90.55816056260309
1659312000,12.086548983939299,11.494197517661345,10.928635419643047,28.01257042834968,8.301732356571065,12.37051996814554,10.452503033197994,18.84659631165996,8.559530014490937,21.15286603576878,12.80964280582776,32.5835894343698,53.01826838319716,7.536302277337416,13.946236994027167,89.33787309006773
1661990400,13.049087289845334,9.436775911614717,11.042342076304832,31.136963029330282,9.1328553397179,14.56548830516587,14.437977281300284,18.841170369743544,6.470395637646399,20.73012280909135,12.412570270746944,31.728842481027222,54.542641213234226,7.075967459406263,15.87233778833599,92.79691610350116
1664582400,7.644316984627335,8.783788437729777,11.017602629428026,28.2503552097243,10.146677492912955,14.27533612636339,9.474584630666083,20.947737256768203,7.175728090383109,20.754211909415684,14.63084273763635,35.487375901132836,50.4940640970566,4.759163928524677,15.030807080191417,90.77399250118818
1667260800,10.578776570336757,12.123250364376537,12.183338979579805,25.353638680198586,10.785623285773259,13.196773431688563,10.081554472709902,22.60117003674041,6.328094290693567,22.065489928774593,12.831305516625282,36.07020736618191,51.97788427057866,5.708205885994694,14.290368586115616,94.3359006010849
1669852800,8.890198584988713,15.312545593898612,10.977884887005649,22.169254662132516,9.81763049667827,12.648467827314434,9.323250399942696,23.26025199695701,6.94490242570013,20.278426620098553,10.84511287517647,32.39977341349365,50.78556828702846,5.692286932418249,13.566994868050672,100.63301027529826
1672531200,8.91105945187904,9.949133746433557,11.295838554608254,23.379352488404983,7.220657427129886,11.628393421317282,10.415902164316222,22.84760942316625,6.280220751054082,17.102350912570323,10.328455183808341,31.21759743667283,51.506937260075,6.8697029953565645,16.195202505269563,91.25226874779956
