month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1640995200,0.003372681281618887,0.0,0.0,0.0,0.0010775862068965517,0.0,0.0,0.004061738424045491,0.006323396567299007,0.025540275049115914,0.0210896309314587,0.017857142857142856,0.0,0.0,0.007339449541284404
1643673600,0.003663003663003663,0.0,0.0,0.0,0.0011074197120708748,0.0,0.0010193679918450561,0.003616636528028933,0.008620689655172414,0.01818181818181818,0.016022620169651274,0.015527950310559006,0.0,0.0,0.012195121951219513
1646092800,0.00333889816360601,0.001199040767386091,0.0,0.0,0.002079002079002079,0.0,0.0018365472910927456,0.0023603461841070024,0.005235602094240838,0.010348071495766699,0.013578274760383386,0.019498607242339833,0.0,0.0,0.0054249547920434
1648771200,0.003372681281618887,0.0012578616352201257,0.0,0.0,0.0011025358324145535,0.0,0.0009337068160597573,0.00494641384995878,0.006416131989000917,0.007722007722007722,0.009523809523809525,0.020833333333333332,0.0,0.0,0.01107011070110701
1651363200,0.0026200873362445414,0.001221001221001221,0.0,0.0,0.0010559662090813093,0.0,0.0009132420091324201,0.0008149959250203749,0.005852842809364548,0.009221311475409836,0.012573344509639563,0.015151515151515152,0.0,0.0,0.012704174228675136
1654041600,0.002533783783783784,0.0012674271229404308,0.0,0.0,0.001081081081081081,0.0,0.0009910802775024777,0.0016051364365971107,0.010073260073260074,0.00682261208576998,0.0118946474086661,0.01971830985915493,0.0,0.0,0.005681818181818182
1656633600,0.0008833922261484099,0.001215066828675577,0.0,0.0,0.0011363636363636363,0.0,0.0009523809523809524,0.002544529262086514,0.007950530035335688,0.01049618320610687,0.013192612137203167,0.01775147928994083,0.0,0.0,0.012589928057553957
1659312000,0.0016722408026755853,0.0012285012285012285,0.0,0.0,0.0020491803278688526,0.0,0.00176522506619594,0.0015936254980079682,0.004359197907585004,0.006457564575645757,0.006488240064882401,0.01912568306010929,0.0,0.0,0.01263537906137184
1661990400,0.0008547008547008547,0.0012391573729863693,0.0,0.0,0.0010940919037199124,0.0,0.001863932898415657,0.0033277870216306157,0.006261180679785331,0.0062724014336917565,0.007069913589945012,0.02147239263803681,0.0,0.0,0.009074410163339383
1664582400,0.003436426116838488,0.001303780964797914,0.0,0.0,0.0010638297872340426,0.0,0.0009398496240601503,0.0016722408026755853,0.007029876977152899,0.007142857142857143,0.008431703204047217,0.012861736334405145,0.0,0.0,0.007889546351084813
1667260800,0.001710863986313088,0.0012970168612191958,0.0,0.0,0.0,0.0,0.0009242144177449168,0.0040650406504065045,0.006065857885615251,0.006560449859418931,0.007377049180327869,0.017341040462427744,0.0,0.0,0.008849557522123894
1669852800,0.002555366269165247,0.003575685339690107,0.0,0.0,0.0,0.0,0.0008833922261484099,0.0016680567139282735,0.009166666666666667,0.008,0.006379585326953748,0.014970059880239521,0.005319148936170213,0.0,0.01282051282051282
1672531200,0.0016406890894175555,0.0012453300124533001,0.0,0.0,0.0,0.0,0.0009615384615384616,0.0025167785234899327,0.0018066847335140017,0.0074487895716946,0.006734006734006734,0.012307692307692308,0.0,0.0,0.013011152416356878
