month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1609459200,0.06179775280898876,0.0,0.002232142857142857,0.005115089514066497,0.008665511265164644,0.04809619238476954,0.02054361567635904,0.0034770514603616135,0.007782101167315175,0.01764705882352941,0.003669328728685517,0.021937086092715233,0.0033875338753387536,0.05456171735241502,0.008264462809917356
1612137600,0.06397103198551599,0.0,0.0,0.0028694404591104736,0.0036900369003690036,0.049891540130151846,0.01689760054072322,0.006632277081798084,0.010494752623688156,0.01896813353566009,0.003446691176470588,0.02482876712328767,0.003538570417551309,0.05682859761686526,0.01296456352636128
1614556800,0.05787278415015641,0.0010030090270812437,0.004081632653061225,0.0039011703511053317,0.006968641114982578,0.04954128440366973,0.019313304721030045,0.005972130059721301,0.008620689655172414,0.01872399445214979,0.0038665038665038664,0.02115987460815047,0.001910828025477707,0.05409153952843273,0.009216589861751152
1617235200,0.05768132495716733,0.0010649627263045794,0.0,0.005050505050505051,0.003316749585406302,0.060784313725490195,0.01738050900062073,0.005280528052805281,0.008828522920203734,0.0132404181184669,0.003564688613965192,0.025030278562777553,0.00319693094629156,0.053906024791006056,0.011447260834014717
1619827200,0.060058309037900874,0.0,0.004514672686230248,0.004189944134078212,0.0035842293906810036,0.0502092050209205,0.021630615640599003,0.005007153075822604,0.009875640087783468,0.013046815042210284,0.004639858594785683,0.02333474756045821,0.0013966480446927375,0.04362214199759326,0.007334963325183374
1622505600,0.056709713644020214,0.0011049723756906078,0.0,0.0038412291933418692,0.008968609865470852,0.044921875,0.01869741352446245,0.003238341968911917,0.007799253984401492,0.016551724137931035,0.0036839950880065493,0.022108172127911566,0.003201024327784891,0.05392022008253095,0.009287925696594427
1625097600,0.052255225522552254,0.0,0.0020491803278688526,0.00395778364116095,0.009433962264150943,0.04725897920604915,0.022679165406713032,0.0033377837116154874,0.008904109589041096,0.017158544955387784,0.0043997485857950975,0.024447031431897557,0.0006418485237483953,0.04021372328458943,0.008870967741935484
1627776000,0.03290246768507638,0.0011198208286674132,0.0043859649122807015,0.0027624309392265192,0.005555555555555556,0.04602510460251046,0.017365661861074706,0.0028776978417266188,0.008919015340706386,0.01167883211678832,0.003251680034684587,0.019959266802443993,0.004018754186202277,0.03750756200846945,0.008130081300813009
1630454400,0.029217199558985666,0.0010570824524312897,0.0019723865877712033,0.006578947368421052,0.0,0.0499001996007984,0.018153846153846152,0.004026845637583893,0.007923407065037967,0.022727272727272728,0.0035343035343035345,0.021809369951534735,0.0019392372333548805,0.036393713813068655,0.011084718923198733
1633046400,0.029462738301559793,0.0011061946902654867,0.0044742729306487695,0.004087193460490463,0.011299435028248588,0.041916167664670656,0.01611312068398553,0.0036153289949385392,0.007369196757553427,0.013323464100666173,0.004419889502762431,0.02035830618892508,0.0020964360587002098,0.033832335329341316,0.011532125205930808
1635724800,0.025442477876106196,0.0010559662090813093,0.0,0.005277044854881266,0.00510204081632653,0.044,0.01744186046511628,0.004240282685512367,0.007410021171489062,0.02011095700416089,0.0032258064516129032,0.02303030303030303,0.002012072434607646,0.028921998247151623,0.00734094616639478
1638316800,0.0202991452991453,0.0010384215991692627,0.001890359168241966,0.00516795865633075,0.012048192771084338,0.04638218923933209,0.01586333129957291,0.0039447731755424065,0.007759456838021339,0.01101749837977965,0.004403522818254604,0.017966360856269112,0.0024875621890547263,0.03304637600666482,0.009382329945269743
1640995200,0.02546296296296296,0.0,0.002197802197802198,0.004076086956521739,0.0,0.04329896907216495,0.018431740081224616,0.003641660597232338,0.0063875088715401,0.021398002853067047,0.004789897670367951,0.017885532591414944,0.0013908205841446453,0.02877484425986354,0.003418803418803419
1643673600,0.018915510718789406,0.0,0.0024154589371980675,0.0,0.006369426751592357,0.0387243735763098,0.01596667823672336,0.0022354694485842027,0.006201550387596899,0.01684981684981685,0.005019393109742185,0.016557734204793027,0.0007251631617113851,0.03503960999390616,0.006962576153176675
1646092800,0.01621017328116266,0.0,0.0,0.002506265664160401,0.005494505494505495,0.04007633587786259,0.01438417740485466,0.004160887656033287,0.008958195089581952,0.015341701534170154,0.0057107893126657145,0.016634429400386848,0.0012828736369467607,0.03501835639649816,0.0054858934169279
1648771200,0.018702513150204558,0.0,0.004651162790697674,0.0017699115044247787,0.011494252873563218,0.035196687370600416,0.01594896331738437,0.005878030859662013,0.00620891161431702,0.01227436823104693,0.005213990875515968,0.014742014742014743,0.0006925207756232687,0.039411764705882354,0.003386960203217612
1651363200,0.019988895058300944,0.0,0.0021929824561403508,0.0,0.0,0.017786561264822136,0.01643489254108723,0.002135231316725979,0.008342022940563087,0.015193370165745856,0.004760919064375905,0.01544998068752414,0.0006544502617801048,0.02893258426966292,0.0024752475247524753
1654041600,0.018296169239565466,0.0011098779134295228,0.004434589800443459,0.0,0.0,0.0,0.01820464532328939,0.004437869822485207,0.006062767475035664,0.012569832402234637,0.005404236921746649,0.015175718849840255,0.0,0.03453155958109256,0.00247320692497939
1656633600,0.014654161781946073,0.0,0.002325581395348837,0.0,0.0,0.0020876826722338203,0.01592863969417012,0.002181818181818182,0.007449450159631075,0.01282051282051282,0.006237900623790062,0.015120555782590927,0.0006587615283267457,0.03230417381360778,0.001694915254237288
1659312000,0.01662971175166297,0.0,0.00408997955010225,0.0,0.0111731843575419,0.004347826086956522,0.0130034887408817,0.0034989503149055285,0.007760141093474427,0.015006821282401092,0.004659042778483694,0.013574660633484163,0.0006618133686300463,0.03374320846439806,0.0032948929159802307
1661990400,0.013683634373289545,0.0,0.0023094688221709007,0.0,0.0,0.0019723865877712033,0.01734283059770827,0.004319654427645789,0.006718528995756719,0.012080536912751677,0.0055049756510692355,0.00966183574879227,0.0013559322033898306,0.02838302752293578,0.002377179080824089
1664582400,0.014951121334100058,0.0,0.002304147465437788,0.0,0.0045045045045045045,0.004555808656036446,0.015276893698281349,0.002255639097744361,0.008673653776653415,0.010630758327427357,0.006944444444444444,0.014134275618374558,0.000664451827242525,0.027512308137851143,0.002564102564102564
1667260800,0.011376564277588168,0.0,0.0,0.0,0.0,0.004395604395604396,0.014776742691937038,0.004434589800443459,0.006338028169014085,0.007862759113652609,0.005269814502529511,0.007483261126427727,0.0006609385327164573,0.030163746049985635,0.0024311183144246355
1669852800,0.014084507042253521,0.0,0.004545454545454545,0.0,0.0,0.002053388090349076,0.014779874213836478,0.003652300949598247,0.00686106346483705,0.007957559681697613,0.005185646131507986,0.01023502653525398,0.0012978585334198572,0.023457134878525552,0.0032414910858995136
1672531200,0.010573177518085699,0.0,0.0,0.0,0.0,0.006198347107438017,0.015693659761456372,0.0015094339622641509,0.008489564909798374,0.018271257905832748,0.0050526315789473685,0.008644400785854617,0.0006618133686300463,0.02692530399536769,0.0017301038062283738
